ISBN13,rating,review
9788969524478,10,Blw카페 회원입니다.!! 이유식할때 카페 도움 많이 받았어요 ^^ 유아식이라는 깊은 수렁에 빠진요즘 때마침 이책이 나왔네요 !! 아묻따 구입 !! 역시는 역시입니다 !! 여러분 얼른 구매하세요
9788969524478,10,유아식책 사봤지만 요똥인 저에게 찰떡인 책이네요쉽게 볼수있는 과정샷과 꿀팁 그리고 맨뒤장엔 재료별 메뉴찾기가 너무 좋네요 기본요리도 잘모르는 초보들에게는 너무 좋은책인것 같아요 자세한 설명덕분에 매일매일 해주는데 너무 잘먹어서 뿌듯하기까지 합니다 :)
9788969524478,10,유아식레시피북! 아이주도매뉴얼에 이어서 믿고구매하였어요277가지의메뉴 상세한설명까지 음식레시피뿐아니라 궁긍한부분까지 정리되어있어서 정말도움이많이될것같아요! 아이도 책표지부터마음에 들어하면서 첫째둘째 모두다 유아식까지 완벽하게해주고싶네요 많은도움이되는blw연구소책 감사해요
9788969524478,10,"이전 아이주도 이유식책도 잘봐서 구입했습니다! 어떻게 요리를 해줘야할지 몰라서 항상 같은것만, 쉬운것만해줬었는데 책에있는 레시피를 보며 용기를 얻고 아이에게 다양한 요리를 해줄수 있을것같아 맘에 들어요!!"
9788969524478,10,유아식 막막해서 주문했어요구성도 좋고 매우 만족합니당한그릇 부터 반찬까지 유용해욤
9788969524478,10,무염하다가 저염으로 돌렸는데 간만 안한다고 다 유아식이 아니고 막상 하려니 엄두가 안나서 매일 똑같은 것만 해주다가 기다리고 기다리던 책 구매했어요!! 너무 조아요 ㅠㅠ 메뉴 걱정없이 냉장고 재료로 뭘 할 수 있나 찾아거 뚝딱 하면 되니 딱이예요~ 재료별로 레시피가 나눠져 있으니 더욱 간편
9788969524478,10,아내가 정말 좋아하네요최고의 요린이를 위한 책입니다
9788969524478,10,요리를 못하는 편은 아닌데 아이 돌 이후 정말 식단짜기가 정말 막막하고 돌려막기 느낌이고 하다가 이 책을 보고 바로 구매했어요~ 아이에게 좋은 음식 먹일 수 있을 것 같고 쭉 읽어봤는데 음식 만들기도 쉽고 좋더라구요~ 아이에게 좋은 음식 먹이게 되서 좋아요!
9788969524478,10,유아식책 너무 기다렸는데 친절한 책에 반했어요. 각종 팁과 궁금할법한 내용들도 들어있어 요리 초보인 저는 도움이 많이 될거 같아요. :)보기도 편하고 메뉴부터 눈에 확 들어오네요. 특히나 과정샷이 있어서 너무 좋아요^^ 밥먹을때마다 후식으로 과일 줬는데 책보고나서 오이줘요. 감사합니다.
9788969524478,10,"이전에도 구입했던 책이라 믿고 바로 책 구입해서이제서야 자세히 보구있는데  레시피보자마자 바로 따라했어요, 레시피도 다양하고 항목별로 다양하게 나뉘어져  있어서 필요시에 찾기도 쉬울것같아요!ㅇ"
9788969524478,10,둘이나 키우고 있지만 아직도 어려운 요리... 레시피대로 해도 다른 음식이 나오는 일이 빈번한 1인.. 그런 저에게는 상세한 과정샷이 담겨져있는 이 책이 너무 고마워요! 100% 똑같을 수는 없겠지만 그래도 참고가 가능하니 혼자서 산으로 가는 일은 점점 줄어들겠죠? ㅎㅎ 기대가 됩니다
9788969524478,10,먼가 교과서처럼 쓸수있을거 같아요 재료와 레시피가복잡하지않아서 활용도 많이 할수있을거 같고 얇은책에 레시피가  꾹꾹 눌러 300개나 들어있어서 너무 좋습니다.여러가지 팁도 있어서 도움이 많이되었어요
9788969524478,10,매일 아기 식단 짜느라 고민인데 다양하고 영양가득한메뉴들로 구성되있어요.아직 무염 아가라서 메뉴가 한정적이었는데 여기 있는레시피 보구 맛있는 한끼를 차릴수 있을 것같습니다누구나 보고 쉽게 따라할 수 있어요 !!!이제 식단 짜는게어렵지않아요!!
9788969524478,10,"돌 지나면서부터 유아식에 관한 책이 많긴 하지만정보가 어딘가 모르게 부족한 부분이 많았습니다그런데 이번에 그런 부족한 부분까지 다 만족시켜주는 책이 출간되어 너무나 반갑네요~더군다나 저염식, 무염식하는 아가들 두루두루 활용할 수 있도록 설명이 자세히 되어있어 더 좋아요!"
9788969524478,10,“아이주도 이유식 유아식 매뉴얼” 책도 정말 활용을 잘 했었어서 이 책도 구매했어요! 요리과정이 하나하나 사진으로 다 수록되어 있어서 요리초보도 쉽게 따라할 수 있고 카테고리도 잘 나눠져 있어서 바쁠때도 너무 좋네요 아가 밥만드는데 큰 도움이 되는 고마운 책이에요 : )
9788969524478,10,유아식을 만들며 응용이 어려웠는데 팁이 많아요 요리도 쉽게 설명되어있고 평소 궁금했던 부분들도 설명이 들어있어 찾아보는 재미가 있어요 엄마요리책인데 아이들이 더 좋아하는 책 이제 더~맛있게 다양하게 요리해줄께
9788969524478,10,아이 식사를 준비하면서 이 책의 1탄(?)인 <아이주도 이유식/유아식 매뉴얼>의 도움을 많이 받아서 출간되자마자 구매했습니다.  구하기 쉬운 재료들에 크게 어렵지 않은 요리법들로 구성되어 있어서 따라하기 쉬울 것 같습니다. 아이들이 이번에도 엄마가 한 요리를 잘 먹어주었으면 좋겠네요.
9788969524478,10,유아식책 사실 몇권있는데도 갈피를 못잡았었어요 오늘받자마자 리뷰쓰러왔어요!!카테고리별로 잘 정리되어있고 저처럼 요리무식자한테 진짜 최고에요 낼 바로 해줄거에요 ~유아식책 내주셔서 감사합니다
9788969524478,10,읽고싶어요~!!!오늘 구매각돌지나고 유아식 고문같았어요ㅠㅠㅠ 내밥 따로 아기밥 따로ㅠㅠㅠㅠ기대되요!!!
9791185473741,10,오늘 받아서 다 훑어봤어요 사진도 어쩜 그리 먹음직스럽게 찍으셨나 모르겠네요비건은 아니지만 베이킹에 버터를 잘 안 쓰는 편이라 비건 베이킹 레시피를 많이 보는 편이고 다른 책도 몇권 갖고 있는데 이 책에 있는 레시피는 다른 책과 겹치는 게 거의 없어서 정말 좋네요
9791185473741,10,평소 베이킹에 관심이 많은 초보라 아이들에게 좀더 건강에좋은 간식을 만들어주고 싶어 주문해봤어요.비건은 처음인데 내용을 살펴보니 재료들만 봐도 몸이 절로 좋아질거 같네요.베이킹외에 빵에 발라먹을수 있는 잼도 만드는법도 있어 넘 좋았구요.책속재료는 볶음.생.더 구체적으로 알려주심해요
9791185473741,10,처음 베이킹을 시작하려는데 이왕이면 건강한 레시피로 따라해보고싶어서 구매하였습니다~ 흥미로운 재료들이 많네요 ㅎㅎ 열심히 해보겠습니다 ! 좋은책 내주셔서 감사해요~^^
9791185473741,10,"지금 같은 코로나 시기에 정말로 제대로 좋은 책이 나왔다고 생각됩니다. 제대로 된 베이킹을 할 수 있고, 먹을 수 있게 만들어 주기때문에 너무나도 좋은 책입니다!"
9791185473741,10,"블루밍샐러드ㅡ라는 저자의 이전책을 경험하면서 어느 요리책보다 과학적이고 서정적인 레시피들에 매료되어 그녀의 찐팬이 되었습니다. 새로 나온 책 또한, 채식위주의 식단을 지향하시는 분이라면 늘~~목말라했을 특별한 디저트♡를 일상에서도 도전해볼 수있게 소개해쥬셔서 10000%만족해욤/소장각"
9791185473741,10,비건 베이킹 책 중에서는 가장 최고가 아닐까 싶어요~구하기 쉬운 재료를 이용한 것도 좋고요~ 기본부터 다양한 재료를 활용한 고급스러운 레시피까지 있어서 평생 소장하고 만들어볼 메뉴가 많았어요! 그간 베이킹 재료들이 고칼로리에 동물성이 많아 부담스러웠는데 이젠 너무 든든해요!!
9788927413981,8,노오븐 베이킹 중에서 이게 젤 쉬웠던것같아요. 유명한 책 콩*의 ~~한 베이킹 시리즈라던가 왠만한건 다 봤는데 요게 젤 쉽네요..!
9788927413981,8,귀여운 캐릭터와 초간단 레시피 오븐없이 만듬  이쁜겉모습 보다 맛있는 간식으로
9791190179607,8,요리가 참예쁘고 고급져요.격있는레스토랑 요리같아서 생일이나 특별한 날 요리로 따라해보고싶어지네요.
9791190179607,10,진심 이책이다..코로나시대 집콕에서 누구나 재미있는 요리로 안내해줄책.쉽고 정확하고 술술 읽히고 척척 따라해보기 좋은책
9791190179607,10,나눔에 충실한 은혜님~ 응원합니다.~^^
9791190179607,10,보기만해도 군침이 돕니다. 목차도 보니 지인들 홈파티 메뉴로 딱 좋네요
9791190179607,10,85가지의 레시피가 너무 궁금하네요! 사은품으로 주시는 컵도 너무 귀여워요!
9791185473598,8,"이번엔 밑반찬 뭐 해먹지 고민하는 것도 지겨워서 찾아보다가, 해볼만한 메뉴가 많아서 구매했어요. 요리하는 팁도 잘 나와 있어서 마음에 듭니다. 다만 전자책 목차는 별로에요. 페이지번호만 나오고 제목이 없네요."
9791185473598,10,책을 사고 몇달 사용해 봤는데 활용도 좋은 요리책 입니다. 따라하기 쉽고 반찬도 맛있네요. 근래 샀던 요리책 중 제일 성공한 책입니다. 다른 요리책도 내 주셨으면 하는 바램이네요.
9791185473598,10,일단 무침 두가지 레시피 해봤는데 진짜 맛나요!!재료가 쉽게 구할 수 있고 따라하는것도 복잡하지않아  애용하는 책이 될것같아요.  그리고 레시피팩토리의 요리책은 사진이랑 설명이 워낙 잘되어지는곳이라 만족스럽습니다.
9791185473598,10,조리법마다 꼭 기억해야 할 비법과 다양한 밑반찬 레시피를 통해 맛있는 집밥을 즐길수있겠네요
9791185473598,10,결혼 20년이 지나는 동안 참 많은 요리책을 샀으니 이제는 책을 뒤적이다 보면  책쓴이의 요리내공이 어느 정도 짐작이 되는 경지다.요리책에서 딱 맞는 레시피를 3개 정도 알아내면 성공한 책이라고 생각하는데 이 책은 벌써 4개를 찾았다. 앞으로 더 많은 내 레시피를 찾아낼 것 같은 좋은 느낌이.
9791185473598,10,요리를 잘하고 싶은 마음에 요리책만 사기를 수 십권 또 밑반찬 요리책이 필요해서. 요리책대로 요리를 해본 내 경험으로는 어떤 책은 따라하기 너무 힘들어서 그림책으로 전락한 요리책이 많았다 하지만 이 책은 크기도 마음에 들고 요리순서도 한 장에 있어 따라하기 너무 쉽다 너무 강추하는 요리책
9791185473598,10,오늘은 모해먹지?  밑반찬 똑같은데.진짜 진짜 맛있는 생각나늣 밑반찬이 드시고  싶으시다면  ㅇ이 책 추천해요.제가 마늘종.감자볶응 . 멸치볶음.오이장아찌  해봤는데 애들도 남편도 감탄했어요.진짜해보세요.쉽고. 양념장의 노하우에 감탄을 계속 하실거예요
9791185473598,10,"요리 잘 하시는 분들이 많이 언급하시던 명랑쌤!신간 나왔다고 해서 바로 샀어요.항상 먹는 밑반찬인데, 냉장고에 늘 있는 재료들로 쉽게 만들 수 있는 다양한 반찬들이 많아서 책에 대한 만족도가 최고네요. 특히 마지막 부분의 쫄면장은 말이 필요 없죠. 강력 추천합니다."
9791185473598,10,명랑쌤 책 믿고 구입했어요.따라하고싶은게 정말 많네요
9791185473598,10,넘 궁금해서 샀어요ㅎㅎ 다음날 바로 배송왔구요. 기본반찬레시피에서 좀 더 응용된 레시피들이라서 만족했습니다. 반찬 외에 양념장레시피도 담겨있구요. 만드는 방법도 친절하게 설명되어 있구요. 빨리 재료사서 사부작 만들어서 맛있게 먹고싶어요~
9791185473598,10,쫄면장으로 명랑샘을 알게 되었는데 쫄면은 밖에서 절대 사먹을 수 없더라구요.레시피 정량대로 하면 맛이 똑 떨어집니다.지인들에게도 책 선물로 줬는데 만족도 좋은 최고의 선물이라고 하네요
9791185473598,10,넘 궁금해 빨리 받아 보고 싶었는데 다행이도 바로 배송 되었구요 내용도 알차고 기존에 꽤 많은 레시피를 알고 았다 저부 했는데 새론 레시피들에 만족했구요 오늘 한 애호박 새우젓볶음 맛이 넘 좋더라고요
9791185473598,10,요즘처럼 매일 삼시세끼 챙겨야할때 반찬을 여러개해두면 든든하죠 한동안 밑반찬없이 한그릇요리만 먹었는데 메인요리없이 밑반찬만 여러개 꺼내놔도 한상가득한 느낌이라 너무 좋은거같아요^^
9791164261611,10,"빠지면 아쉽고, 제대로 만들기는 어려운 카라멜을 특성부터 잘 알려주고 있습니다책에 적혀 있는 tip 부분을 읽으면서 연습하다보면 어느새 카라멜을 잘 만들고 있는 본인을 발견할 수 있고 수록된 레시피 뿐만 아니라 다른 곳에도 능숙하게 사용할 수 있게 도와주는 책입니다."
9791164261611,10,카라멜로 할 수 있는 모든것들이 들어있어요. 원료인 설탕의 시작부터 온도 별 카라멜라이징까지. 목차만 봐도 알수있듯 이 이상 카라멜을 더 활용할 품목이 없을것 같이 모든걸 담아주셨네요 잘 보고 따라 만들어볼게요♡
9791164261611,10,베이킹하면서 여기저기 쓸 곳 참 많은 캐러멜에 대한 책이라서 바로 샀어요. 설탕에 대한 설명도 자세히 적혀있고 기본 캐러멜부터 캐러멜 이용해서 만드는 디저트까지!! 알차고 좋은 내용 많이 들어있어서 너무 좋아요.
9791185473673,10,"어머니께서 이가 많이 안 좋으셔서 국물요리를 정말 좋아하시는데, 제가 요리솜씨가 너무 없어서...늘 걱정이었는데 우와 지난달에 이렇게 귀한 책이 나왔을 줄이야!! 이책 꼭 사서 봐야겠어요^^ 감사합니다^^"
9791185473673,10,구하기 어렵지 않은 재료와 양념으로 만들어내는 비법 국물요리들을 제대로 배워볼수 있겠네요
9791185473673,10,슬슬 건강을 챙겨야할 나이가 되어 건강한 음식을 챙겨먹으려 노력하고 있지만.. 건강을 챙기고 맛은 잃은 절망적인 상황.. <집밥이 더 맛있어지는 명랑쌤 비법 국물요리>가 잃어버린 맛을 부디 찾아주길 기대해봅니다.
9791185473673,10,"백종원 류의 한식에서 벗어나 한단계 더 깊은 맛을 내는, 속도보다 정성이 들어간 한식 레시피를 찾는 분에게 추천입니다. 선생님 강의 한번 듣는비용에 비교하면 책 가격과 담겨있는 책 내용은 선생님이 그냥 일반 대중들에게 기부하시는 거라고 생각됩니다. 강추입니다."
9791185473673,10,밥상에서 빠지지 않는 국물요리 ^^특히 추운 겨울에는 더욱 많이 생각나게 되는데요.국물요리의 기본부터 고급 팁이 아주 알차게 나와 있으며요리초보들도 따라하기 쉽게 사진으로 상세하게 설명되어 있어요.명랑쌤 비법 국물요리책 한 권이면 이번 겨울 따뜻하고 든든하게 보낼 수 있답니다!
9791185473673,10,어렵고 번거롭지만 한국인의밥상에서 빼놓을수없는 음식.바로국.탕.찌게.전골~ 국물요리죠.구하기쉬운재료와 만들어보앙양념..그리고 제대로 국물요리완성 비법까지 담겨져있어 처음국물요리를 만드시거나.국물요리에 자신이 없으신분들께 명랑쌤비법국물요리추천드립니다.
9788997195022,10,"이제 이유식을 시작하는 초기단계인데,주변에 아이키우고있는 사람도 없고 정보를 얻을 길이 많이 없는데,궁금한게 잘 정리되어있어서 도움 많이 받고있습니다.!"
9788997195022,2,너무 유난스러움.
9788997195022,10,여러가지 책 중에서 가장 잘 맞는듯. 이걸로 열심히 잘 해먹여야지!!
9788997195022,10,이유식하려고 책 이것저것 검색하다가 샀는데 대만족입니다 레시피대로 하고 있어요 가격은 비싸지만 후회없는 선택이었어요!!!!
9788997195022,10,"이유식 만드는데 정말 도움이 많이 되었습니다. 레시피 종류도 다양하고, 활용도도 높은 것 같아요~ 아이도 해주는 족족 다 잘 먹네요~ 추천해요~"
9788997195022,10,유명한 이유식책 사서 봤었는데 중기 들어가면서 메뉴가 너무 부족함을 느껴서 이책으로 새로 구입했어요. 저는 주로 집에 있는 재료 들을 목차에서 찾아서 해주는데 같은 재료를 조금 변형해서 만들 수 있는 메뉴도 포함 되 있어서 완전 좋아요!! 식습관 관련 궁금한 점도 알려줘서 도움 많이 받네요
9788997195022,10,아주 좋아요 이제 시작하는데 최고네요
9788997195022,10,두꺼운 만큼 정성이 가득가득 담긴 책이네요. 레시피도 다양하고 이유식 상식을 많이 배울 수 있어요. 다른 책에는 없는 요리법이 다양하게 들어 있는 게 큰 장점이에요.
9788997195022,10,아기 이유식 만들기 힘들어서 구매했는데 넘 좋아요~
9788997195022,10,이유식의 국민교과서라 말할수 있네요한권에 모두 담겨 있어요 좋은 엄마가 될수 있을거 같아요
9788997195022,10,이유식 과정이 자세하게 설명되어있어 손쉽게 만들수있을것같아요^^자신감향상~~~^^초기이유식 시작하는 맘들 이책 강추합니다~~
9788997195022,10,산지 얼마안되서 개정판이 나왔네요 ㅠㅠ너무 억울하네요 ㅠㅠ내용은 참좋은데디자인이나 사진이 너무 일반인이 만든거같은점이 단점인데 개정판은 좀 나아진거 같아요~개정판 못산 저는 볼때마다 가슴이 시리네요 ㅜㅜ 사진들 때문에 소유진이유식책사서 같이 보고 있어요 ㅠㅠ
9788997195022,10,집사람이 이 책을 보고 딸아이의 이유식을 정성스럽게 만들고 있습니다. 다른 이유식 책도 많지만 특히 ｀한 그릇 뚝딱｀이 가장 마음에 든다고 합니다. 이 책을 사준 남편으로서 뿌듯한 순간입니다. 고맙습니다 닥터오님^^ㅎㅎ
9788997195022,10,이유식할때마다 인터넷으로 찾아보는데 한계가 있을것 같아서 구입했어요ㅎㅎㅎ초기시간표랑 레시피가 나와있어서 좋아요!!!
9788997195022,10,"이유식 막막하고 두려웠는데 책 보고 용기가 생겼어요 하나둘씩 준비중이구요 내용도 알차고, 인세를 모두 위기아동지원에 기증하신다고 하는데 존경스럽네요 더더욱 믿음이 갑니다 추천합니다~^^"
9788997195022,10,블로그에서 보던 내용을 책으로 만날 수 있게 되어 정말 좋습니다. 글 하나하나에 담긴 정성만큼 좋은 책입니다
9788997195022,8,식단표도 나와있으면서 다양한 이유식을 자세하게 접할 수 있어서 아이한테 좋은걸 해주고 싶은 엄마맘이 들어가있는것같다. 초보 엄마들이 보기에 좋은 책인것같다.
9788997195022,8,아이 이유식에 대한 고민 끝!
9788997195022,10,두툼한 백과사전 두께에 다양한 레시피가 가득하다
9788997195022,6,"상대적으로 아이 위주니까
우리네 부모들은 부모의 뜻대로 부모의 의도대로 아이를 먹여야 한다고 생각하지만 글쎄 아이들은 맛있는걸 입맞에 맞는걸 찾는게 아이들이다. 아이들이 원하는 맛을 먹여야지 우리네가 원하는 영양분을 먹이는건 별로니까"
9788997195022,6,유용행
9788997195022,10,닥터오 선생님 블로그에서 찾아보면서 정말 이유식할때 도움많이 받았었는데.. 책으로 나와서 언제든 바로 찾아볼수있어 좋아요
9788997195022,10,좋네요
9788997195022,10,단계별로 다양한 이유식을 사전식으로 찾아볼 수 있습니다.
9788997195022,10,우리 아이를 즐겁게 하는 요리법
9788997195022,10,재미있음
9788997195022,10,이유식계 절대강자.
9788997195022,10,이유식 레시피가 매우 상세하고 친절하게 되어 있어 따라하기 쉽습니다. 뿐만 아니라 이유식을 하기 전에 엄마가 알아야 할 기초 상식 및 재료 준비까지도 잘 알려주고 있습니다.
9788997195022,8,"이 책을 구매할 때만 해도 아기가 1개월 정도였는데, 벌써 3개월째입니다. 이 책 내용만큼 다 잘 해줄려면 부지런해져야 할 듯 합니다. ^^ 내용이 만족스럽습니다."
9788997195022,10,이제막 이유식을하게 되면서 관심 폭발이였는데요 궁금증을 한번에 해결해 주는 너무 좋은 이웃 엄마 같은 책으로 도움이 무척 많이 되었어요~매일 이유식 만드는게 너무 재미 있어요~~~
9788997195022,10,블로그를  알게되어서  매일매일 보면서 이유식을만들다가 책으로나와서  제가넘  행복하네요 자세히 편하게볼수있어서 다른분들도 추천해용
9788997195022,10,이유식을 하면서 많은 도움을 받고있던차에 책으로 접하게 되었다.깔끔하고 다양하고 쉬운 요리들로 가득~소아과 의사의 믿음가는 글들도 좋다.최고!!
9788997195022,10,기대하고있어요 바로 주문 완료^^
9791164380381,10,얇은 책 여러권보단 애장판 1권이 더 편하네요. 좋습니다!
9791164380381,6,목차를 잘 보고 구매를 했어야 되는건데. 애장판이라 해서 주문했는데. 많이 아쉽네요..딱 기본만 원하시는분들은 좋을듯요
9791164380381,10,기본으로 구비해뒀습니다!
9791164380381,10,존버하길잘했네요 묶음판이라 좋아요
9791164380381,10,"묶음이라 보기 편했고, 중간중간에 재료나 손질하는법을 알려줘서 좋았아요~ 이걸로 유튜브랑 연계해서 응용해보려고요! 그리고 당일배송으로 받아서 더욱 괜찮았어요!!"
9791164380381,10,다른 요리책처럼 매 장마다 다른 요리로만 채워진 것이 아닌 큰 카테고리에서 작은 카테고리로 연결되는게 너무 좋습니다. 만능 맛간장을 만들면 그것에서 파생되는 요리가 그 다음 장으로 연결되는 것에서 역시 와우저라 퀘스트 라인이 연결되어야 한다는 것을 깊게 이해하고 계신다고 생각했습니다.
9788931455625,10,책 두께를 보고 긴장 많이했는데요리 완전 생초보가 읽기에도 크게 어려운 내용 없고 좋네요
9788931455625,10,크리스마스 때를 비롯한 기념일에 솜씨를 뽐내기에 좋았습니다^^
9788931455625,10,요리 잘 모르는 사람인데 기초부터 알고싶어서 사게됐어요! 과학적인데다 표현이 풍부해서 술술 읽히면서도 저도 쉽게 잘 만들 수 있을거 같아요ㅋㅋ 게다가 저자분 특이하네용ㅋㅋ 완젼꿀잼ㅋㅋ 한권 갖고있으면 완젼 든든한 책인거 같아요! 추천추천!!
9788931455625,10,아래 평을 보고 고민하다 구매해 읽어봤는데 쉽게 설명이 잘되어있어서 괜찮던데요.저는 요리초보인데 책덕분에 먹을만하게 만들어져서 유용하게 잘 활용하고 있습니다~!!아깝지 않은 책이예요ㅎㅎ
9788931455625,10,"블로그에서 보고, 이 책을 사게 되었는데요. 일단 책이 많이 두껍습니다. 하지만 가지고 다닐건 아니라 상관없고요ㅋㅋㅋ 표지는 양장이라 맘에 들었어요ㅋㅋ소장가치 있음! 그만큼 내용이 알찹니다! 기본적인 내용부터 상세하게 적혀있어요 저 같은 요리 초보자에게 아주 좋은 책 같아요! 추천욤 :)"
9788931455625,8,이런 책이 있다는 걸 진작 알았으면 좋았을텐데... 유튜브를 통해 뒤늦게 알게 되었네요. 소장용 이상으로 실질적인 도움이 많이 되는 책입니다
9788931455625,2,원서 보다가 번역있다고 해서 봤는데 이건 뭐...........
9788931455625,8,선물할 목적으로 구입했으나 배송이 지연되는 바람에 내 것이 되어버린 책. 군데군데 번역이 매끄럽지 못한 구석이 있으나 그런대로 읽어볼 만한 책입니다.
9788931455625,10,읽기도 쉽고 글 전개의 흐름이 매끄러워 이해하기 쉬웠습니다. 꼭 필요한 조리 원리와 불량지식을 객관적인 수치와 실험 결과로 이야기하는 부분에 있어 굉장한 감동을 느꼈습니다.. 꼭 읽어보시길..
9788931455625,10,전문가가 아닌(?) 일반인 입장에서 보기엔 정말 고마운 도서입니다. 두고두고 볼 수 있는 유용한 정보가 많아서 책값이 아깝지 않을 정도네요. 좋았습니다.
9788931455625,6,"내용은 더할 것 없이 좋은데 번역이 짜증난다. 짭짜름이라는 정체 불명의 표현은 뭐냐 싶고, 염지란 말을 몰라서 소금물에 담근다는 표현을 쓴다. 한국말이 최선이 아닐 때도 있다."
9788931455625,10,"100자평 보고 조금 걱정했었는데, (의역이 좀 있지만) 큰 문제는 아니었네요. 오히려 도량형이나 용어의 현지화가 잘 되서 읽기 좋았습니다."
9788931455625,2,사볼까 했는데 번역에 문제가 있다는 글들이 펙트가 있네요..번역만 잘되었어도... 아까운 책이네요..
