ISBN13,rating,review
9788975278624,10,아이들이 더 좋아하네요. 단이 누나 화이팅!!!
9788958205807,10,정말 유익하고 좋은책인데 120쪽 서식지 부분에 fluminensis가 플루미넨스시로 적혀있네요
9788958205807,10,꽃말의 유래를 찾아가는 여정이 즐거웠다. 정원사와 플로리스트라면 재미있게 읽어갈수 있을듯.
9788958205807,8,"내가 잘한 일 중 하나가 라틴어를 공부한 것이라고 생각하기에 라틴어 관련 신간은 늘 반갑다. 1990년에 고영민 편저, <알기쉬운 라틴어 문법>으로 공부를 시작했으니 벌써 29년이 흘렀다. 제목부터 매력적인 신간을 통해 다양한 분야에서 사용되는 라틴어에 대한 관심이 확장되길 기대한다."
9788997429394,10,평소 보고 싶었던 책 이라서 받아보고 좋았습니다.그동안 궁금했던 점들이 해결 되었습니다.나무를 공부하시는 분들께 적극 추천 합니다.
9788958202615,10,시골의 품격이 곧 문화의 품격이다. 이제 시작도 못한 정원문화이다. 이제부터 우리가 만들어나아가야할 숙제이지 솔루션이 될 수 없다. 시리즈로 더 좋은 인사이트들이 나왔으면 좋겠다!
9788958202615,10,"정원을 가꾸기 위한 실질적 정보뿐만 아니라 관련 이야기들을 다양한 사진, 그림과 같이 읽을 수 있는, ｀정원의 발견｀이라는 제목과 잘 어울리는 책"
9788958202615,2,저자도 책에서 밝혔지만 영국 유학에서 얻은 지식을 나열한 책. 한국의 현실에 전혀 맞지 않으며 대안의 제시도 못하고 있다. 한국의 튜터라는 말은 그야말로 과장
9788958202615,10,"미국에는 타샤 할머니가 있다면, 한국에는 오경아님이 있다. 그야말로 정원 박사님.단순하게 정원을 가꾸는 방법만 나열된 것이 아니라 정원과 정원사에 대해 학술적으로 깊이있게 접근한 측면이 마음에 든다."
9788994452135,8,배송이 신속하게 이루어지면 더욱 좋겠습니다.
9788971903674,10,위에 목차를 잘 보면 제주도 포함 일부 남부지방만 생육이 가능한게 많습니다. 그래서 저는 큰 도움이 되었어요.
9788971903674,10,"국내에 출판 된 전정 책이 거의 전무한 상태에서 전정에 대해 알고 싶은 게 있어도 알기 어려웠는데 
초보자도 쉽게 할 수 있게끔 잘 만든 것 같다. 처음에 가위 잡는 요령부터 설명해준게 특히 좋았다"
9788971903674,6,<전원주택 정원만들기>보다는 전정의 일반적 설명이 약간 많습니다.다만 개별 수목이 거의 일본의 아열대쪽 난대성활엽상록수에 관한 것이라서 충청 이북 지역에서는 거의 도움이 안 되는 게 대부분인 게 흠입
9788971903674,4,"나무별로 색을 구분해 전정적기와 가능기,부적기 등을 표시한점은 바람직했으나 수목의 종류와 관계없이 전정방법이 거의 같은그림으로 두루뭉실하게 설명되어 실망이 컸습니다. 복숭아등의 한국적과수는 아예없고."
9788975275906,10,말 그대로 텃밭을 일구는데 보면 도움이 될 거 같네요. 이걸 보고 따라해본 내 채소들이 무럭무럭 잘 자라기를~.
9788975275906,10,친절한 설명과 일러스트가 좋아요!
9788975275906,8,옥상텃밭을 시작하면서 구입한 책이다. 상당히 실용적이다. 책의 내용을 현장에 바로 접목시킬 수 있다.
9788975275906,10,상세한 설명이 좋아요. 식물 종류가 더 많았으면 하는 아쉬움이 있네요
9788975275906,10,자연의소중함과 땅과의 친밀감을 다시금 느끼게 해주는책입니다
9788975275906,10,"오랫만에 한국에 맞는 정보를 제공해주네요
이랑에 대한 설명이 약간 부족함"
9791188053940,10,표지가 예뻐서 샀는데 내부도 취향 저격이네요~ 보기만 해도 기분 좋아지는 책이에요 시간 날 때 씨앗 한 번 심어봐야겠어요
9788971907016,10,바로 이거다. 분재가 좋다...
9791186886823,10,"여지껏 나와있는 꽃책 중에 가장 친절하게 설명되어 있네요 다발, 바구니, 부케, 화병 등 파트별로 잘 나눠져 있고 요즘스타일로 예쁜꽃 가득 있어 보는재미도 쏠쏠~"
9791186886823,10,"꽃을 취미로 시작해서 뭔가 기초부터 잘 정리된 꽃을 다루는 기본서가 없을까 많이 찾아봤습니다. 진짜 이 책 물건입니다! 이렇게 세련되고 잘 정리된 플라워입문서가 또 있을까요? ^^ 추천합니다. 기초부터 차근차근 세련된 연출법 익힐수있고, 트렌드한 꽃과 소재 이름도 자세해서 좋았습니다!"
9791186886823,10,꽃시장다니면서 꽃 좀 만져보려고 책을 사보았습니다. 앤틱한 느낌의 사진들이 맘에 듭니다. 과정이 자세하게 나와 있어서 바로 따라해볼거에요! 이 책처럼 우아한 디자인의 꽃꽂이를 할 수 있게 되길..
9791186886823,10,평소 팔로우하고 있던 라플로르에서 책을내서 고민안하고 문해욤
9788969930194,8,반려식물에 대한 관심이 생긴 초보라 구매한 책. 내용이 조금더 디테일했으면 어떨까 싶기도 했지만... 입문자에게는 적절하겠단 생각도 든다. 찬찬히 보면서 나하고 맞는 식물을 찾아가는 재미가 쏠쏠.
9788969930194,8,식물이 관심이 생기기 시작해서 눈여겨 보다가 책을 주문했는데...책을 읽다보니 식물에 대한 애정이 더 많이 생기게 되었어요.책만으로도 충분히 아름다워서 펼치고 관심이 가는 식물을 보는 것 만으로도 기분이 아주 좋아져요.
9788969930194,10,식물에 관심 있다면 강추
9788969930194,10,어머니께 선물로 드렸더니 굉장히 좋아하시네요.
9791156757481,6,그림도 무척 귀엽고 내용도 좋은데..페이지수 확인 안하고 산 내잘못이죠...
9788997787296,8,"분재보다 자연스럽게 자라나는 나무를 좋아하고, 인위적인 꾸밈보다는 불규칙한 듯 나름의 규칙으로 뿌리뻗는 식물을 좋아하는데, 실내로 들어온 초록이들~"
9788997787296,10,도전해보고싶은 책입니다~
9788997787296,10,테라리움의 세계를 이 책 한 권으로~!!! 관심있는 책이여서 강추!
9788962851489,10,컬러 그림 이 이해에 편의를 많이 돕늗다.
9788975278587,8,프리한 그림은 그렇다쳐도 글씨체는 알아보기힘들지만 농사의 전체적인 틀은잡힌다
9788975278587,10,언젠가는 꼭 텃밭을 길러보고 싶은 나를 위한 책 - 나도 이젠 식물을 잘 기르고 싶어
9788961410571,8,"처음채소를키우실분한테는괜찮을것같네요
설명도쉽고한눈에들어와요"
9788971907634,10,그림하고 같이 있어서 많은도움되었습니다.
9788971907634,10,집에서 내 손으로 직접 식물을 번식시키는 방법을 알려주는 책!!!
9788997787340,10,"플랜테리어가 요즘 유행인에 식물로 할 수 있는 거의 모든 것이 담겨 있는 책이네요. 식물 키우기부터 리스만들기, 샐러드 레시피까지 다양하게 담겨있어 좋습니다."
9791190282109,10,예쁘다^^
9791160072754,10,좋은 예시가 많이 있네요. 매우 만족 하고 읽고 있습니다 . 집에서 따라 해보기 좋을거 같아 저처럼 꽃에 무지한 사람들에게 추천해드립니다. 간간히 소개된 여행글들도 재미있게 잘 읽었습니다
9791195432943,10,우리나라에서는 구하기 어려운 정원디자인 책이다.외국서적은 영어가 짧아서 어렵고 번역되어 있는 책은 정원소개가 대부분이라 크게 도움이 되지 못했다.이제 꽃만 키우는것보다 개성있는 나의 정원 디자인에 고민하고 있는 중인데 고맙다.
9788983799333,10,1년365일 태풍에도 폭우에도 벌레에도 아랑곳없이 자주 돌보기 쉬운 나만의 텃밭..게다가 모농약으로 건강하게 싱싱하게 키워서 풍미가 더욱 좋다?우리집 베란다가 남향?북향? 반지하? 그 시작을 도와주고도남는책.사진하나 설명하나 텃밭도감인 줄 ..코로나19에 맞춰 셀프 농업 도전 가능케한책
9788958204510,10,글/그림 모두 힐링이 되는 책이에요. 식물판 알쓸신잡(알아두면쓸데있는)책으로 추천합니다! 식물 전반적인 것을 다루고 있어 부담없이 읽기 좋아요. 얻게 되는 깨알지식도 일단 재미있구요 :)
9788958204510,2,"잡학사전처럼 조각지식의 나열일뿐, 책은 비싼데 딱히 생각할 여지는 주지 않는 얕은 책입니다. 구매를 후회합니다.."
9788994158884,8,"예전엔 꽃다발하면 크고 화려한 모습만 떠올렸는데, 하이드님 덕분에 생활속 꽃은 그리 크지 않아도 미니 부케 한다발만으로 화사한 행복을 누릴수 있는것을 알게 되었어요. 작은 꽃다발 만큼이나 작은 책이지만 내용은 작지 않았던 책."
9788994158884,6,꽃이 좋으니 두고두고 보려고
9788956811581,10,"식물을 좋아해서 원예과에 진학하고싶어서 이책을 가지고 식물 공부를 했어요. 식물의 기초인 흙, 물, 햇빛등 자세히 설명 된 책이예요!!"
9788959757916,10,별것 아닌 듯 하면서도 읽으면서 힐링이 된다. 이런 책이 더 많이 나왔으면.
9788959757916,8,예쁜 책이네요. 어떻게 늙어갈지에 대해 생각하게 하는.
9788959757916,8,에세이들의 모음처럼.. 책의 만듬새가 참 곱네요.
9791195095438,8,누구나 자신만의 정원을 꿈꿉니다 그 꿈의 실현을 위해 구입한 정원 노트입니다~
9791195095438,10,단숨에 읽어 낸 것이 아쉬울만큼 글과 사진이 예쁩니다. 어지러이 정리 안된 마당 꾸미기에 다시 용기내어 흙 냄새를 맡으러 나섭니다.
9791195095438,6,예쁜책이지만 필요한 책은 아니었네요. 외국 그림이 대부분을 차지해서 아쉽구요.실용서를 바란건 아니지만 가.드.닝.에 대한 혹은 화분을 키우는것에 대한 뭔가를 찾을수 있을거라 생각했는데.
9791195095438,10,"식물, 자연과 함께 하는 것에 대해 이야기 하는 아름다운 책입니다. 바쁜 일상 속에서 편안함과 여유를 느끼게 해 주었습니다."
9791195095438,8,이 책을 읽으면 내일 당장 양재꽃시장으로 달려가서 화분을 사고 싶어지네요. 집에서 키운 바질의 씨앗을 심어 새싹이 나와서 즐거워 했던 옛생각이 나네요. 손에는 흙내음이 이마에는 땀방울이 몽글몽글한 책!
9788961411271,10,주변에서 흔히 볼 수 있는 식물들의 기본적 정보와 함께 압화재료로서 특성을 함께 언급한 식물도감류의 책. 충분히 유익하고 좋지만 그 식물을 압화로 말렸을 때의 사진이 좀더 많았으면 하는 아쉬움도 있다.
9788930104562,10,분명 큰 품을 들여가며 일하실텐데 고생이 느껴지기보단 여유로움이 느껴지는 이유는...  ㅣ
9788930104562,10,"직접 죽설헌 곳곳을 거닐며 사계를 누리는 기분. 화가이자 죽설헌을 만들고 가꾸는 저자의 담백하고 깊은 글맛이 참 좋다. 시원한 사진도 좋은데, 각 자연물에 대한 글을 먼저 읽고 나서야 사진을 볼 수 있어서 약간 아쉽다. 시원한 사진을 위해 레이아웃을 고심했으리란 짐작을 해본다."
9788994452234,10,정원 대가의 열정과 끊임없는 육종을 통하여 식물을사랑하는 작가의 생애를 볼 수 있어요
9788991193932,8,"화분재배에 관심 있는 분들의 필독서.
내용도 알차고 구성도 깔끔해서 소장할 가치가 있는 책이다."
9788996706687,10,얼마 전에 엄마랑 시장 구경 갔다가 대파를 사왔다. 양이 엄청났다. 저 많은 걸 언제 다 먹나 하는데 집에 오자마자 파를 들고 발코니로 나가는 엄마. 화분에 파를 꽂아놓더니 ˝여기가 대파 밭이다 생각하고 따다 먹어˝ 하신다. 오호~ 감탄하며 발코니 텃밭 부푼 꿈에 든든한 안내자가 되어 준 책
9788996706687,10,텃밭을 하려고 하는 모든 초보농부들에게 권하는
9788996706687,10,"하루라도 빨리 아파트 생활을 청산하고 어디 조그만 텃밭이 딸린 주택에 서둘러 이사라도 가야겠다는 생각이 불끈불끈.... 너무 전문적이지도 않고, 그렇다고 대강대강도 아닌... 나같은 입문자에게 딱 맞는 책"
9788996706687,10,만화와 풍부한 사진으로 아주 세밀하게 텃밭을 만들고 채소를 키우는 방법을 알려주는 책!
9788996706687,10,"나도 텃밭을 일구고 싶어~!! 상추,오이,호박,고추 등을 심을 수 있는 텃밭이 있음 참 좋겠다!!"
9788962450767,10,사용해보니 편리하고 유용하게 잘보고있습니다.아주 좋네요~
9788962450767,8,"산에 자주가는 분을 위해 선물할 책입니다,  아파트안의 식물에 관심도 많아보여서 많은 도움이 될것으로 보이네요. 작은 사이즈라서 포켓에 넣고 산에 다니면서 보면 훌륭할듯 싶네요,"
9788964804032,10,"베란다 정원도 좋아하지만 베란다 채소밭은 더욱 좋아합니다. 아파트 베란다에서 상추나 피망, 고추, 딸기, 토마토를 키우는 요령을 알 수 있어서 도움이 됩니다."
9788964804032,10,몇가지 채소는 직접 베란다에서 길러볼 수 있다는 점이 좋아요.
9788964804032,10,"관찰해보는 재미도 있고, 농약걱정도 안해도 되서 좋은 점이 많네요."
9788964804032,10,요즘에는 생각외로 집에서 채소를 키우는 분들도 많아지는 추세이던데 저도 한 번 도전해보고 싶습니다.
9788964804032,10,채소들 기르는데 도움이 많이 되겠네요
9788964804032,6,이 책에서 하라고 하는데로 해 보았는 데 잘 안되네요 배란다 텃밭에서 작물을 키우는 것은 무리인거 같습니다.
9788964804032,10,읽기만 해도 행복해지는 책입니다^^
9788964804032,8,자세한 설명과 각 채소를 활용한 레시피까지! 아주 마음에 들었습니다.
9788964804032,10,날이 따뜻해지면 여러가지에 도전할려고 합니다 그냥 보는것도 재미있어요
9788964804032,8,"요즘 이런 종류 책들 많지만, 가장 실용적인듯! 바로 실행에 옮길수 있게 도와주는 책"
9788964804032,10,먹거리의 불안에 한번 읽어 봐야 할 책. 최소한 상추라도 제대로 재배하기
9788962450392,8,정말 손바닥만 하다. 그래도 보여줄건 다 보여준다. 물론 들고나가지 않으면 쓸모없다
9788934921400,10,네~ 잘받았습니다.^^
9788909103275,6,"나도 나이가 들었나보다, 이런 책을 사게 될 줄이야..  곱게 늙어가야지~."
9788936909406,10,이런 책 구하기 힘든데 절판 안 되고 계속 나와줘서 감사합니다
