ISBN13,rating,review
9788925556253,6,한국에 유학한 바 있는 미국인 타일러 라쉬가 일반인의 입장에서 기후위기에 대해 자신의 성장기를 돌아보며 더이상 환경파괴를 하지 못하도록 소비자가 분노해야 한다고 주장한다. 친환경기업을 육성하고 탄소배출을 적극 억제하지 않으면 지질사적인 인류세 대멸종을 향해 갈 뿐이다
9788925556253,10,코로나와 장마를 겪으면서 ˝이대로 나에게 미래라는 건 있는 것일까˝ 하는 두려움을 느끼던 와중에 발견한 책이다. 기후위기에 대한 정보와 저자가 기후위기에 대한 활동을 하며 느낀 감정을 아주 명확하게 전달하고 있는 정말 좋은 책이라고 생각한다. 미래를 꿈꾸기 위해서는 읽어봐야하는 책이다.
9788925556253,10,기후 위기에 대해서 정말 관심이 없었는데 타일러의 책을 읽고 경각심을 가지게 되어서 제로 웨이스트 생활을 실천하려고 노력하고 있어요. 환경에 관심이 없으셨던 분들이 읽으시면 경각심을 가질 수 있는 좋은 기회가 될 것 같아요. 정말 추천해요!
9788925556253,10,왠지 환경문제를 펭귄과 북극곰이 아닌 나의 파산 여유로운미래로 설명하니 기발하다. 필요했다
9788925556253,10,우리는 지구의 수많은 생명체중 하나일 뿐이다.
9788925556253,10,국적과 국경을 넘어 지구에 살아가는 사람이라면 알고 있어야 할 이이기들.
9788934990307,10,"생명과 식량, 에너지, 지구, 기후변화의 모든 것을 논하며 풍요(more)에 대해 이야기한다. 결국 ˝덜 소비하고 더 많이 나누라˝는 메세지를 전달하기 위해."
9788934990307,10,"평소에 내가 어렴풋이 느끼고 막연히 걱정하던 것을 정확하고 적나라하게 설명해주어서 많은 도움이 되었다.우리집 부엌에서 플라스틱용품, 지퍼백과 랩을 모두 치우는 결심을 드디어! 실천하게 해 주었다.  우리 아이들의 아이들이 누려야할 환경을 지켜주도록 진심으로 노력하겠다."
9788934990307,6,수치로만 지구가 위험하다 ~! 라고 이야기하는게 70프로가 넘는거 같고 해결방안이나 미래대책에 대한 이야기는 부족하네요. 그냥 쓰레기 줄이고 대중교통이용하고 이게 내용에 다인거 같아요.
9788934990307,10,조곤조곤한 목소리가 오히려 더 무섭게 다가온다.
9788934990307,10,아래의 나이브하다는 평과는 다르게 나는 무척 신랄하게 읽혔다. 또다른 분의 평처럼 <팩트풀니스>가 내겐 지나치게 낙관적으로 읽혔다. 하지만 그녀의 이름대로 희망은 아직 존재하니 이제부터라도 지구를 살리는 방향으로 사력을 다해 움직여야 한다.
9788934990307,6,나이브하다.
9788934990307,8,재미는 없지만 읽을 가치는 있습니다. 팩트풀니스 비슷한 비슷한 류인듯 한데 다만 팩풀은 희망긍정이지만 이책은 반대에요. 개인적으로 팩풀은 너무 낙천적이라 보다 덮었는데 이건읽고있습니다.
9788934990307,6,지구를 사랑한다면
9788934990307,10,평범한 일상에 지구를 생각하는 마음이 얼마나 소중하고 중요한지 일깨워주는 책!
9788934990307,6,"아쉬워요. 매 장마다 수치로만 지구의 위기를 구구절절 늘어놓는게.. 그런 데이터가 중요하다는 것은 알지만 독자로서는 지루하고, 아쉬움이 많이 남아요"
9788934990307,10,육류 생산에 사용되는 곡물이 이렇게나 많을 줄은 생각도 못했었는데...ㅠㅠ 올바른 육류 소비를 위해서 많은 변화가 필요할거 같아요ㅠ
9788934990307,10,양식장에서 연어 1kg를 키우기 위해서 작은 물고기 15kg가 필요하다니.. ㅜㅜ
9788934990307,10,슬프다
9791164050819,10,작가의 부드럽고도 강한 외침에 매료된다.각 페이지가 너무 소중하게 와닿는다.지구적 책임감을 가지고 작가의 목소리를 내몸과 머리속에 새기고 행동하련다.
9791164050819,10,이 책의 장점이자 단점은 글이 너무 아름답다는 것이다.
9791164050819,10,"‘기후변화‘라는 건, 누구나 인정하고 있는 심각한 환경문제이고, 나또한 무더운 여름을 경험한다. 얼음위에 올라선 북극곰 화면도 많이 봤고. 그런데 그러면서도 또 손에 잡히는 느낌이 약한게 기후변화문제인데 ... 아이슬란드의 빙하를 통해 지구와 더 가까와진 느낌이다."
9791164050819,10,많은 사람들이 기후변화에 관심을 가졌으면 좋겠습니다.
9791164050819,10,많은 사람들이 환경문제에 더 많은 관심을 가졌으면 좋겠어요
9791164050819,10,"이런 책을 더 많이 읽고 싶다. 깊고 아름다운, 문학 같은 기후 논픽션."
9788927806615,8,잊고 있었던 소중한 가치들에 대한 따뜻한 관찰
9788927806615,10,나를 비운다는 것은 함께 함이요 더불어 살아 가는 것이다. 현재는 과거이고 미래이 듯 이웃이 곧 나인것
9788927806615,4,물론 생각해볼 거리를 안겨다주긴 하지만 저자가 미리 결론을 내려놓고 라다크를 관찰하다보니 곳곳에 억지가 느껴진다.
9788927806615,10,"개인주의가 심한, 전형적인 근대 자본주의적 인간이었던 내게 사고의 전환을 이루어준 책. 생각이 바뀌어야 한다.. 행복이란 걸 잊고 사는 고독한 산업사회적 인간 또한 이제 구시대의 잔재일 뿐. 언제나 존재했던 오래된 공동체적 인간의 회복을 위한 미래."
9788927806615,10,너무 좋은 내용입니다. 여러번 읽으면서 곱씹게 되네요 청소년들에게 특히 권해주고 싶은 책입니다
9788927806615,10,"정말 훌륭한 책이었다. ｀미래인데 왜 오래된것인가?｀ 라는 의문으로 이 책을 들었다. 결국, 개발과 발전이라는 프로세스에서 가장 중요한것은 무엇인가 라는 궁극적 물음이 던져졌다. 라다크의 경험은 아마 우리나라의 경험과 별반 다르지 않을 것이고, 다른 개발도상국 역시 같은 절차를 밟고 있다."
9788950992941,10,"너무나 시의적절하고 뛰어난 책이다. 코로나19시대를 살아가는 모든 사람들이 읽었으면 하는 생각이 든다. 책을 읽으면서 ‘내가 무엇을 할 수 있는까‘라는 생각이 들면서, 작은 것에서부터라도 행동해야 한다는 책임감을 느꼈다."
9791164050727,10,"홀로세와 구분되는 인류세, 한 시대의 멸망을 가져온 것은 대부분이 자연재해였다. 하지만 ‘인류세’ 오로지 인간이 시작해 인간이 가져온 새로운 시대, 인류세를 살아가는 인간으로서 이 시대에 대한 경각심과 책임을 불러일으켜 준 책이다. 책 한 페이지를 넘길 때마다 여러가지 생각이 들게 한다."
9791164050727,10,"여러 세를 거치며 인류 또한 지구를 스쳐지나가는 하나의 생명체일 뿐이라는 생각이 들게 되었습니다. 그런 인간이 46억 년을 버텨온 지구를 최근 70년 동안 가장 많이 헤치고 있다니, 인류세를 살아가는 한 명의 인간으로서 책을 읽는 내내 부끄러웠습니다. 양질의 사진과 좋은 내용의 책 추천합니다!"
9791164050727,10,꼭 읽어봐야 하는 도서. ebs 다큐프라임 19년 방송된 내용이 들어가 있는 도서로 인류세를 살아가는 인간들의 이야기. 독서 논술 주제로도 좋습니다.
9791164050727,10,"환경, 그리고 우리가 살아가고 있는 이 시점의 생태계와 인간에 대해 돌아보게끔 하는 책입니다. 전 세계에 퍼져있는 미세플라스틱과 암석에 대한 얘기, 동물멸종과 쓰레기 산의 이야기가 생생하게 다가왔어요. 단순히 환경을 고발하는 것을 넘어서 인간이 어떤 입장을 취해야할지 고민하게 합니다."
9791164050727,10,미래를 살아갈 우리들이 오염으로 가득해져버린 새로운 생태계에서 어떻게 살아가야 할 지 생각하게 해주는 책! 눈 앞에 펼쳐지듯이 다큐멘터리가 책 속에 고스란히 녹아있어서 재밌게 읽었어요!
9791196830175,8,"작물의 다양성에 대한 이야기 그리고우리의 미래에 대한 이야기아이들이  초등학생일 때 관심있게 보던 씨앗,종자에 대해 사진으로 보니 더 현실적을 보였다.판형이 크고 책 등도 단단해서 사진이 많은 이책을 아이들과 함께 봐도 든든할 것 같습니다."
9791196830175,10,국제종자저장소란 명칭을 보고 사업취지가 좋다는 생각을 했다. 책을 보고 급격한 기후변화와 산발적인 전쟁 등으로 점차 멸종되어가는 식량 자원의 백업작업의 중요성을 인지할 수 있게 되었다. 내용 뿐만 아니라 시각적으로 경의롭게 다가오는 스발바르의 사진 또한 볼만한 것 중 하나였다.
9791196830175,10,생각보다 책이 크네요. 어떤 책일까 궁금해서 산청했는데 아직 다 읽어보진 못했지만 흥미롭습니다. 문제가 생가기존에 대비하는것은 항상 옳은일입니다. 세상의 끝에 이런 씨앗 보관하는곳이 있다는 것은 tv에서 가큐로 잠깐 봤었는데 더 자세히 알 수 있어서 좋았습니다.
9791196830175,10,영화 인터스텔라의 시작장면이 떠올랐다. 작물들이 병들어서 살아남은 식품은 옥수수뿐이었다는거. 언젠가 될지는 모르겠지만 먼 미래에는 영화에서처럼 식량난이 찾아올까. 하루를 살아가기도 바쁜 현대인들이 대부분인데 미래의 먹을거리를 걱정해서 대처방법을 고민하고 행동하는 사람들이 있었다.
9791196830175,10,인간이 생명을 유지하기 위해 꼭 필요한 식물. 불확실한 미래에 대비해 그 식물을 지키고자 하는 사람들의 노력에 대한 책입니다.우리 곁에 언제나 존재할거라고 너무나 당연히 생각했지만 이미 사라졌고 또 사라져가는 식물들을 위해 인간은 또 어떤 노력을 할 수 있을까요.
9791196830175,10,인류의 생존을 위한 노력이 글과 사진에 잘 남겨 있어 좋습니다. 우리나라 종자도 많이 있을지 궁금합니다.
9791196830175,10,지구에 존재하는 인류의 건강한 삶을 위한 마지막 보고.... 재밌고 사진이 좋다.
9791196830175,10,"크게 무슨 내용이 있는건 아니지만 멋진 삽화 생소하지만 중요한 내용을 편하게 설명하고 있다.100자평쓰면 포인트 준다고 하긴 하는데 그렇게 엄청난 내용이 들어간 책은 아니다.읽어 보고 우리가 먹는 음식, 길가에 피어난 꽃, 산의 나무들이 지구가 우리 인간만을 위한 곳이 아니라는걸 생각하자"
9791196830175,10,사진만으로도 너무나 아름다움이 가득한 책입니다. 글을 읽기 시작하면 표면적인 아름다움 뒤에 숨겨진 또다른 아름다움이 느껴집니다. 씨앗을 보관한다는 어쩌면 단순하게 보일 수 있는 일에 이렇게 많은 노력이 들어가고 또 큰 의미가 있다는 걸 많은 사람들이 알게되면 좋겠습니다.
9791196830175,10,"스발바르의 동토에 떨구어진 한알의 씨앗. 씨앗창고가 마치 그렇게 느껴진다. 사진들만 보아도 인간들이 걸어온 길이 이렇게 모든 걸 망가뜨려놨구나... 하면서도 한줌의 희망을 보게된다. 프로젝트 자체도 기발하고 존경스럽지만, 이 북펀프를 성공시켜낸 마농지에게도 깊이 감사하는 마음이다^^"
9791196830175,10,아름다운 사진들이 가득해서 펼쳐보는 것만으로도 기분이 좋아지는 것 같아요. 다 읽진 못했지만 내용도 유익합니다.
9791196830175,10,"처음 받았을 때, 같이 온 엽서의 퀄리티가 좋아서 행복해졌다. 스발바르 국제 종자저장고가 늘 궁금했는데, 이 책이 그 궁금증을 해결해줄 수 있을 것 같다."
9791196830175,6,"이 씨앗창고가 오래전부터 궁금했다. 자료를 찾아보던중에 펀딩소식을 들어서 기꺼이 참여했다. 책은 판형이 매우 큰 양장본에 이미지 퀄리티를 높여 화보집, 소개집의 인상이 강하고 세세한 목록과 자료 등이 포함되지 못했다. 충실한 자료가 되기엔 아쉽지만 이곳을 알게된 것에 의미를 두려 한다."
9791196830175,10,오랜만에 성공한 북펀딩! 희망이라고는 없어보이는 세상이지만 누군가는 할 수 있는 일을 하고 있다
9791196830175,10,먼저 책이 커서 놀랐습니다ㅎ 책하고 엽서 모두 굉장히 예쁘고 예상했던 내용과는 달랐지만 흥미롭게 읽었습니다.
9791196830175,8,아직 못 읽어봤지만ㅠ 고화질 사진과 함께 설명이 되어 있어서 잘 읽일 것 같아요! 소장가치도 있어요!
9791196830175,10,전에 다큐를 통해 씨앗창고의 존재를 알았는데 자세한 이야기가 궁금해서 펀딩을 하게 되었어요. 아직 책은 읽지 못했지만 기대됩니다.
9791196830175,10,"북펀딩을 통해 구매한 세상의 끝 씨앗창고책을 펼치는 순간 아름다운 사진들과 씨앗창고가 어떤 이유로 만들어지게 되었는지, 그리고 어떤 과정을 거치며 만들어지게되었는지 그리고 우리에게 어떤의미인지를 알려주는 책현재를 살아가는 우리가 남겨줄수 있는 최고의 선물이지 않을까 생각한다"
9791196830175,8,시원시원하니 크기도크고내용도 만족스럽습니다
9791196830175,8,사람이 살 수 있는 가장 추운 곳. 그곳에도 사람이 산다. 그곳에서 벌어지는 5억개가 넘는 종자 구출작전. 그리고 숨막힐듯 아름다운 사진들...지구 온난화의 심각성을 부드럽지만 단호하게 경고하는 책
9791196830175,10,아름답고 눈물겨운 책. 출판사도 대단하고 책도 대단하다.
9791196830175,10,광활한 동토의 땅에 우리의 희망이 보관돼 있다.어찌보면 소설같은 이야기인데 실제로 전세계의 씨앗을 모아 둔 창고를 만들고 지속적으로 씨앗을 모으는 노력을 그린 책을 보니 가슴이 벅찼다.안도의 마음이랄까?씨앗창고를 쓸 일이 없기를 바라는 맘이다.씨앗창고의 전경이 너무 멋지다.
9791196830175,10,현대판 노아의 방주!  생명의 소중함과 그 앞에서의 겸손함과 존경심을 잃지 말아야 겠다는 생각을 합니다.
9791196830175,8,그냥 보통 책이겠거니 하고.. 주제에 관심이 많았던 터라 주저 없이 펀딩.. 와우~ 거의 화보집.. 마치 도록 같은 느낌..
9791196830175,10,"세상의 끝에 이런 곳에 씨앗 보관하는 곳이 있었구나. 전혀 생각하지도 못해봤는데, 다른 세상에 온 것 같다. 급변하는 자연 환경 속에서 종자를 온전히 보관하기 위해 저장고를 관리하는 분들의 노고에 고개가 숙여진다. 미래의 지구인들을 위해서 오늘 씨앗 하나라도 소중히 여겨야할 것 같다."
9791196830175,10,사람이 살아가기에는 너무 혹독할 극한의 환경에 인류가 격을 수 있는 궁극의 상황에 대비한 시설인 국제종자저장고를 건설하여 유지하는 사람들의 이상과 삶이 궁금하고 사진으로 나마 그 곳의 풍광을 보고싶어 북펀드에 참여하였다. 설렘의 기다림을 만족시켜준 글과 사진이 경이롭고 감사하다.
9791196830175,10,"제대로 알아보려고 하지 않으면 모를 씨앗 창고에 대해 들여다 볼 수 있는 계기가 되어 좋았다. 예전부터 씨앗 창고가 막연히 먼 미래를 위한 것이라 생각했었는데 온난화가 심해지고 환경을 생각하게 되는 요즘, 그렇게 먼 미래만은 아닐 것 같다는 생각이 절실히 든다."
9791196830175,10,"책이 단단하게 잘 만들어졌어요. 그림도 선명하게 사진처럼 큼직큼직 구성되어 있고, 내용도 알찬 책입니다.우리 미래를 준비하는 씨앗 창고, 후대를 위해서도 반드시 필요하며 현재의 우리도 알고 있어야 하는 내용이라 생각합니다."
9791196830175,8,˝세계의 끝 씨앗 창고! 라고 들었을  때 어떤 내용일까.˝라는 생각이 들었다.그런데  책을 보면서 놀랐고 존경스러웠다.  미래를 바라보고 준비해가는모습을 보며 반성도 되고 나 자신도 지구의 인류의 미래에 대해 신중하게 기원해봐야겠다.
9791196830175,10,공작의 날개문양 성에가 낀  창고문을 열고 들어가니푸른 하늘아래 줄기녹병을 물리칠 기회를 가진   밀이 노랗게 익어가고있다.이제  그 창고문을 열고 우리의 미래를  들여다 보면된다!
9791196830175,10,"<지상의 모든 음식은 어디에서 오는가> 책에서 씨앗을 새롭게 알게 되었고, 스발바르 국제종자저장고의 ‘첫 종자 반출’이 서글프고 무섭지만 궁금하여 읽고 싶어 북펀드에 참가하고 받고 그 부분만 먼저 읽었다. 마음 저리고 관련된 분들께 고마운 마음 가득하다. 책의 다른 내용들도 좋습니다."
9791196830175,10,위기에 대처하는 인류의 위대한 연대를 살펴 볼 수 있는 책
9791196830175,10,완전 컬러판에 책도 커서 사진들이 더 멋있습니다.유전자 은행에 다녀온 감동 그대로 남아 좋아요. 세상에 꼭 필요한 책
9791196830175,10,"존재조차 몰랐던 씨앗창고를 북펀드소식을 통해 처음 알았네요.생각에 머물던 아이디어가 현실이 되고, 그 과정까지 신뢰와 선의, 끈기가 이뤄낸 장엄한 대서사시가 마음과 머리를 뒤흔듭니다. 이 책을 계기로 미래에 대한 희망과 긍정의 메시지 잘 품어보겠습니다."
9791196830175,10,"판형이 이리 큰 책인줄 모르고. 아니, 확인해볼 생각도 없었지만. 더 좋구나. 지구의 미래도 뜻밖에 더 좋은것이기를. 현재의 우리가 만들어보자. 그 한걸음이 씨앗창고일수도."
9791196830175,10,너무 괜찮은 책이예요~ 요즘 환경관련해서 이것저것 읽고 있는데 꼭 필요한 이런 시설을 짓고 보존하고 있는 것만으로도 고마운 마음이네요~ 왜 지어졌고 그 시작부터 어떻게 진행되고 유지되고 있는지 차근차근 잘 적혀 있어서 좋았고 같이 담긴 사진도 너무 예쁘네요
9791196830175,10,"일단 독보적 화보집으로서도 손색이 없다. 가고 싶어도 가기 어려운, 그러나 마지막 남은 1인이라면 반드시 가야 할 곳. 현대판 노아의 방주 이야기는 우리 지구 생명체들의 이야기고, 곧 미래를 위한 타임머신의 이야기다. 어렵지 않다. 시간을 뛰어넘는 생명과 농업의 이야기다."
9791196830175,10,책을 배송 받아 펼치자 마자 ‘이 책은 아주 가치있는 책이다‘라는 생각이 들었다. 책에 포함된 사진자료도 정말 눈길이 갈 정도로 좋은 사진들이 많았으며 나의 견문을 지구상에서 자주 접할수없는 그 영역까지 펼쳤다는것에 감사했다. 좋은 책과 가치를 구매 할 수 있는 시대에 살고있어 참 감사하다.
9791196830175,10,"˝오늘날 우리가 만들어내는 것 중에 또 무엇이 몇 세기 후에도, 선택받은 일부만이 아니라 인류 전체에게 여전히 의미가 있겠는가?˝"
9791196830175,8,"제이름으로 펀딩했다가 아이 이름으로 해주고 싶어서 주문자랑 받는사람이름이랑 다 바꿨는데 받고나니 제이름으로 인쇄됐네요ㅠㅠㅋㅋㅋ 어찌바꿨어야 했던건지?...ㅎㅎ 아무튼, 임신과 출산 후 환경에 관심이 많아지는 요즘에... 받아보는데 너무 오래 기다렸고 설렜어요ㅋㅋㅋ"
9791196830175,10,그전부터 관심있던 곳에 대한 책이라 바로 구매했다. 도착한 책은 생각보다 거대해서 놀라웠다. 저자의 이력부터 재미있고 흥미로운 책
9791196830175,10,"세계종자저장고에 대한 이야기가  북펀드 모집으로 출판함을 우연히 보게 되었는데,예전에 기사로 읽으며 인상깊었던 기억이 나서 바로 참여~종자저장고에 설립 전 과정을 이끈 분이 쓴 책이니 제대로 설명 듣는 기분입니다."
9791196830175,10,하루를 사는 것도 힘겹고 순간순간은 더 버겁게 느껴지기도하는 요즘... 미래를 대비하는 게 당연한거지 싶으면서도 현실적으로 너무 어렵게 느껴지는 그 위대한 여정에 감동하며 응원합니다. 아이들과 잘 읽어볼게요^^
9791196830175,10,평범할 수 있는 내용에 멋진 사진이 더해져 특별한 책이 되었다. 그리고 마지막 페이지에서 내 이름을 찾았을 때 오는 특별한 기분은 덤
9791196830175,8,후손들에 대한 책임감을 이행하는 세상 아름다운 곳
9791196830175,10,"받자마자 상자가 커서 놀라고책도 커서 놀라고그림도 커서 놀라고매 페이지마다 풍성해서 놀라네욤페이지는 적지만, 북편드 오타는있지만조금 읽어봤더니 흥미롭네요종말을 대비한 희망창고 기대됩니다^^"
9791196830175,10,"씨앗 창고에 우리 인류가 함께 해 온 식물들이 보관되었다는 이야기는 다큐멘터리나 매체에서 보았으나, 책으로 접하는 건 처음입니다. 펀딩으로 방금 책을 받아 예쁜 엽서들과 함께 읽어가고 있습니다. 좋은 책 감사합니다."
9791196830175,10,"인터넷에서 씨앗창고 관련 글을 보고 궁금했는데, 마침 북펀딩을 진행중이었어서 참여했습니다. 21세기를 살아가는 사람으로서 우리의 미래에 알고, 관심을 가져야만 한다는 것을 느낍니다. 이 책이 그에 큰 도움을 줄 것이라 생각됩니다."
9791196830175,10,지구에 새기는 귀중한 기록.
9791196830175,10,기대해봅니다
9791196830175,10,저진쨔 한달넘게 이것만을 기다리구있었어요...이거 기다리면서 그동안 책 4권읽었는데너무 보구싶네요 제 친구가 도대체 씨앗책 언제오냐구 할만큼 자주얘기했나봐요제 기대에 부흥하길바랍니다 얼른 받아보고싶어요 ㅠㅠ
9791196830175,10,우연히 다큐로 스쳐 지나가는 듯 본  기억이 있어 구매했는데 빨리 받아보고 싶다
9791196830175,10,궁금했던 씨앗 창고 이야기를 제대로 들여다 볼 기회가 될 것 같아 기대됩니다.
9791196830175,10,당장 몇년 몇십년 정도는 많은 사람들이 신경 써서 준비하지만 몇백년 그 이상은 신경쓰지 않는 경향이 있다 우리세대 너머의 시간을 준비하는 그 사람들의 이야기를 듣고 싶다
9791196830175,10,너무너무 기대됩니다. 씨앗창고라는 생소한 곳에 대해서 설명으로 또 사진으로(그것도 올컬러!!) 알게 될걸 생각하니 두근두근거려요. 최근 환경문제가 다시금 대두되고 있는만큼 꼭 읽어봐야할 책이라고 생각합니다!
9791196830175,10,"최악의 경우를 대비하여 인류가 마련한 생존 프로젝트!!후대에서 어떻게 활용할지 모르겠지만 종의 다양성을 확보해 놓는 것은 최고의 기술과 자본을 들여 창고를 만들 충분한 가치가 있을 것 같습니다. 인류의 희망을 안고 지어진 최고의, 최대의 창고를 사진으로나마 볼 수 있어 기쁩니다~"
9791196830175,10,씨앗 창고 관련 영상을 보고 ‘감사할 일이다‘ 생각했는데 그와 관련된 책이 만들어진다고 해서 기대하는 마음으로 참여했어요.
9791196830175,8,"기대가 된다. 지금 기후위기에 꼭 필요한 책이라고 생각한다. 암튼, 자라나는 세대에게 남겨줄 귀한 책"
9791196830175,10,언젠가 한 번 들어본 씨앗창고 이야기 그 씨앗 창고 이야기를 북펀딩을 통해 볼 수 있다니 좋다 좋은 책은 독자들이 먼저 알아보는듯 책이 나오길 기대한다
9791196830175,8,미출간된 책을 생각하며 리뷰해 본다. 북펀딩도 처음이다. 노아의 방주에서처럼 동물의 암수 각 한쌍씩 남겨 지구 종말 이후의 새로운 시작을 준비한 것 같이 전 세계 인류는 지금 식량 종자를 준비하고 있다. 아이러니하게도 종말의 날이 올지도 모른다는 생각과 멈출수 없다는 생각 그리고 이를 대비
9791196830175,10,TV에서 우연히접한적이 있습니다.흥미로운 내용이지만 사실 무섭기도 한 현실인것 같습니다.저장소 프로젝트를 시작하게 된 계기와 내용 그리고 사진들이 궁금하기도하고 소장하고 싶은 책이라 펀딩에 참여합니다.얼릉 받아서 읽고싶어요~~
9791196830175,8,요즘들어 늘 느끼는 것이지만지속적인 환경파괴로 인한 지구온난화의 가속으로멸종되는 동식물이 늘어나는 것을 보고이 책의 내용이 궁금해서 삽니다.
9791196830175,10,흥미로운 내용이라 아이와 함께 보려고 펀딩 참여했어요. 기대하고 있습니다
9788993746068,8,"편리함만 추구하는 얼마나 이기적인 인간인지 다시 확인해버렸다. 말로만 떠들고 글로써만 맞다고 하면 뭐하나, 실천은 없는데..."
9788993746068,10,어려서 부터 환경에 대해 깨달을 수 있어요...
9788993746068,10,학창시절때 선생님이 들려주신이 책의 이야기가 머릿속에 박혀 성인이 된 지금도 아직까지 선명하게 떠오릅니다. 그렇기에 추천하고 싶습니다.
