ISBN13,rating,review
9788956605418,10,어떤 사람도 높은 수준의 정신생활을 하는 것으로 인해 낮은 차원에서 손해를 보지 않는다. 남아돌아가는 부는 쓸모 없는 것들밖에 살 수 없다. 영혼에게 필요한 단 한 가지의 필수품을 사는 데는 돈이 필요 없다.
9788956605418,10,월든-‘자연’으로 돌아가라는 뜻이 아니라 인간’본성’으로 돌아가라는 뜻입니다.-구속받지 않으려는 한 자주적 인간의 독립선언문입니다.-소박하고 자주적인 인간은 어느 군주의 지시에 따라서도 일하지 않는다.
9788956605418,8,교훈을 얻을수 있는 부분에는 줄을 그어가며 보았는데독서속도가 느려서 3일 걸렸다최근 허한 마음에 큰 도움이 되어준꼭 읽어야 할 최고의 인생서적Walden
9788956605418,8,오래된 책이지만 좋은 책이다.물론 지루한 부분도 있었다.하지만 그 보다는 소박함 삶의 즐거움이 더 크다.다른 번역본은 어떤지 모르겠으나 다시 수정 보완이 필요해보인다.너무 옛날스러운 문장들 때문에 몇몇 부분은 읽기가 불편했다.
9788956605418,2,이런 책은 문체가 아니라 메시지 그 자체가 중점이 되어야하는건데 뚱딴지 같이 ˝~이다˝ 하면 될 것을 ˝~할 따름이다˝ 그리고 ˝~한다˝ 하면 될걸 ˝~하지않으랴˝ 같은 본연의 메시지 읽는데 방해만 되는 이중부정같은 쓰레기 문체로 만들어놨다. 김석희 번역이 좋았던 책이고 이책 강승영 번역이 최악.
9788956605418,8,일단 머릿말은 재밌어요 이책 언제 다 읽으려나
9788956605418,8,단순함에서 길어 올린 풍요로운 삶
9788956605418,2,이레판을 원서와 대조해 읽다가 깜짝 놀랐다. 첫 문단에서부터 오역이 있었다. 개정판에선 수정된 것 같지만 불안해서 안 되겠다.
9788956605418,4,"월든 월든..월든....이라.....작가의 연보와 생애를 보고 책을 읽어보면 애착 가고, 대단하단 생각이 드는 건 사실."
9788956605418,6,자연속에서 자신의 이념을 실천했던 저자. 삶을 생각해보개 한다.
9788956605418,8,월든호수의 풍경이  눈앞에 펼쳐진듯 잡힐듯 보일듯 생생합니다.
9788956605418,10,국내 현존 최고번역본. 숲생활의 경제학등 각파트를 읽다보면 주옥같은 말들이 많습니다. 도서관서 빌려보다가 밑줄그을게 하도 많아서 전격 구입!
9788956605418,10,아마도 내 삶의 축을 바꿔줄 책
9788956605418,8,빚없이 사는 소박한 삶의 강조이지 비참한 과거로의 회귀가 아님을.
9788956605418,10,"우리들이 있어야 할 곳이 어디인지를 알려주고, 해야 할 일이 무엇인지를 보여주는 경건한 자연의 메시지"
9788956605418,10,월든 호숫가에 자그마한 불을 올린 나의 등대여.
9788956605418,10,삶을 다시 보게 한다.
9788956605418,10,손에 쥐려고 발버둥치는 그것들을 조금만 놓아주면 더 많은 것들을 얻을 수 있다.
9788956605418,10,아무리 칭찬하고 읽고 또 읽어도 좋은 책.어렵다고 덮지 말고 꼭 두 번은 읽어 보면 좋겠다.자연의 묘사부터 소로우가 살아가는 모습 그리고 시대비판이 적절히 이루어져 지겹지 않았다. 특히 자연 묘사가 정말 적절하고 매력적이다. 월든 호수를 한 번 가 보고 싶다는 생각이 들 정도로..
9788956605418,8,"내면적 자율성의 파괴, 내면과 현실적 삶과의 일체감 상실 등에 괴로워하는 현대인. 그런 현대인에게 선택의 희망이라는 선경험을 들려주는 소로의 서늘하고도 애정어린 목소리."
9788956605418,10,직설적인 문체가 맘에 들어.. 돌직구.. 처음엔 무서웠었는데 나중에 그게 더 맘에 들어. 왠지 우리앞에서 외치는 듯...
9788956605418,10,읽고 싶었던 책이라 정가제 전에 부랴부랴 주문했습니다~
9788956605418,10,노무현대통령의 죽음이후 ｀사람사는 세상｀이 싫어졌다.더 잘 살겠다며 탐욕스럽기까지 한 세상과 사람들이 싫어서 가끔 자연으로 도망가 자연을 찬양하는 일이 스스로를 위로하는 일이다.월든호수가는 아닐지라도 ...다희母에게 주기 위해 재구입...
9788956605418,10,부모님 선물을 위해 구입하지만 저도 읽어봐야될것같네요
9788956605418,2,헐~ 번역ㅠㅠ
9788956605418,10,문명이 모든 이기가  넌더리난다고 하면서도 문명의 편리함에 젖어 버린 지금의 삶에 신선한 숲의 공기와 자연으로 회귀하는 모습이 부러워 간직하며 읽고 싶습니다.
9788956605418,10,보고 너무 맘에 들어서 친구에서 선물 해 주었습니다. 너무 좋아하더군요 ㅋㅋ
9788956605418,10,두고두고 소장하고 싶은 책을 드디어 구매했답니다. 주변에 안읽으신 분 계시면 선물해도 좋을만한 책입니다.
9788956605418,10,조용한 숲 속의 생활이 느껴집니다.
9788956605418,6,"법정스님때문에 보게 된 책.
법정스님은 여기에서 무엇을 보았을까?"
9788956605418,10,정말 읽어보고 싶은 소로우의 철학이 깃든...
9788956605418,8,자연주의로의 삶을 살고픈 이들이 바라는 진정한 숲속의 에세이
9791190422529,10,동물과 장애를 교차시키면서 사회의 억압을 폭로하고 해방을 논하는 책이라는 점이 기대됩니다.
9791190422529,10,동물에 대한 시각이 바뀌면 세상을 보는 시선도 변화할 것 같아 기대가 되는 책입니다.
9791190422529,10,이제 동물권에 대해 생각해볼 때..
9791190422529,10,내가 가지고 있는 해방의 뜻은 항상 전쟁과 연관지어 생각했는데 이 책은 짐과 짐승등을 통해 해방의 새로운 의미를 알 수 있을 거 같아 기대가 된다.
9791190422529,10,동물해방과 장애해방의 주제만으로 이목을 끌었습니다. 너무나 읽어보고 싶은 책입니다.
9791190422529,10,동물 해방과 장애 해방의 교차점이라는 시대적 사명을 꿈꾸게 하는 책 기대됩니다
9791190422529,10,"동물권에 대한 새로운 시각을 엿볼 수 있는 책, 우리의 인간성 회복을 위해 불편하지만 읽어야 한다"
9791190422529,10,동물권 논의를 잘 모르는 나에게는 흥미로운 주장들로 가득했다. 모두가 자신의 동물성을 고민하고 발현하는 세계를 꿈꾸게 된다. 좋은 책 감사합니다.
9791190422529,10,무척 감동적인 책이었다. 번역과 편집도 깔끔하다.
9791190422529,10,장애인와 동물.. 자칫 인간중심주의로 인해 거리가 생길 수 있는 둘 사이에서 연대를 만들어낸 그 시선에 따스함을 느끼며 읽었습니다. 장애에 대한 다양한 쟁점들에 대해서도 생각할 수 있게 하는 책이었습니다.
9791190422529,10,사고의 틀을 뒤흔들고 시야를 확장시키며 감각을 일깨우는 글쓰기의 예시. 저자의 예술가로서의 정체성 때문일까. 독서가 이토록 놀라운 경험일 수 있다니. 너무나 반가운 책이다.
9791190422529,8,"에이블리즘/종차별주의에 반대한다는 것은 자연을 치유하거나 무해한 행동만 하자는 게 아니다. 그보단, 비장애/인간 중심적인 인식과 관습을 재고해야 한다는 것이다. 그렇지만, 반려동물도 이 ‘짐승‘에 속하는 것인지, 인간이 말하는 반려 관계란 또 다른 인간 중심적 시각은 아닌지 의문이 든다."
9788996187455,10,전태일 열사 50주기를 맞아 평전을 읽었습니다.아.그토록 어렵고 힘든 상황에서 왜 아름다운 청년이란 수식이 붙는지.그 고운 마음과 자기보다 약자에 대한 애정...그리고 부한세상으로 부터 버려진 사회부조리에 번민과 결정...
9788996187455,10,고 조영래 변호사님이 그립습니다...
9791159315701,10,"공백의 시기 무엇이 일어나고, 어떤 것이 일어나는 것들 안에서 작동하고 있는가에 대한 간결한 정리. 자유와 민주, 포퓰리즘, 사회비판론 등등 최근의 정치철학논쟁을 압축적으로 다루고 있음. 미국정치의 문제들 역시 다루면서 정치이론 혹은 철학의 자리가 무엇인지 가늠해보게 함."
9791187135142,6,쓰레기 덕질의 최전선. 마지막 실천할 수 있는 예시는 꼭 정독해봄직하다.
9791187135142,10,종이도 재생용지라는 점!  너무 맘에 드는데다 생각지도 못한 부분에서도 지구를 아프게 하고 있는것들이 참 많았다.마지막부분에 참고할만한 내용들까지!  전혀 아깝지 않은책이다!
9791187135142,10,이북으로 내주세요!~~~이런 책은 꼭 이북으로 필요합니다~!!
9791187135142,10,"이렇듯 재미있게 읽힐 줄이야!전문용어가 나올 때에도 술술 읽힌다.지은이의 벼려진 내공이 빚어낸 결과물이지 싶다.쩄거나 간만의 흔치 않은 경험으로,나를 또 다른 차원의 각성에 이르게 한 책! ^^"
9791187135142,10,책을 사자마자 그날로 다 읽었다.  내용이 재미 있으면서도 깊이가 있고 새로운 정보도 많아서 좋다. 나의 생활을 돌아보게 하는 힘도 있고 :)
9788962630664,10,"구판인 ｀자연의 경이로움에 대하여｀가 있지만 또 샀습니다. 구판은 하드커버인데 이번은 아니어서 조금 아쉽지만, 사진들이 조금 다르고 소소하게 내용을 비교해 보는 재미가 좋습니다. ㅎㅎ 마음의 평안을 주는 책은 역시 좋네요."
9791156758501,8,과거의 심리학은 철저히 남성 위주의 심리학이었다는 것을 꼬집고 여성의 심리발달을 포함하고 남성과 여성은 다르다는 메시지를 가진 도서이다.
9788901166223,10,인생의 행복을 찾기를 원하는 불쌍한 영혼들의 앞에 나타난 이정표 같은 책.
9788901166223,10,"소장하고 있는 월든이 있는데, 또 구입했습니다. 크라프트지가 자연적은 느낌이라 소로와 잘 어울리는듯 합니다."
9788901166223,8,"표지의 질감도, 무게도 디자인도 너무 월든스럽네요. 내용은 뭐, 당연히 좋구요! 멋진 책입니다!"
9788901166223,10,일단 책이 가벼워 너무 좋네요
9788901166223,10,크라프트지 질감의 표지가 매력적. 책의 내용을 돋보이게 함.
9788901166223,10,고향이 없다고 생각될 때 찾아가야 할 책. 고향은 자신이 만드는 것이며 사과 한 알 속에도 고향이 있다고 말하는 현자를 만나게 된다.
9788901166223,10,가끔 꺼내어 군데군데 읽어보는 월든.읽을때마다 내 개인적 사정에 따라 달리 다가오는 월든.현재는 실천하지 못하지만 언젠가 나의.삶의 방식을 바꿀 ....그런 큰일?을 낼 책
9788901166223,6,"이미 은행나무에서 출판된 월든이 있는데(아주 오래전에 구매), 표지가 넘 취향이라 또 구매하게 되었다. 표지의 승리ㅋㅋ"
9788901166223,10,"나의 그리고 다른 이들의 삶을 바라보는 관점을 돌아보게 하고, 살아간다는 것에 대한 나의 시선을 정립할 수 있도록 도와주는 책."
9788901166223,10,"바쁘고 삭막한 현대사회 속에서 자연주의를 강조하는 소로의 사상이 눈에 띄었다. 이전의 '고독의 즐거움'이란 책에서 처음으로 그의 사상을 접했고, 그의 사상에 반했기 때문에 월든이란 책을 구매하기에 이르렀다."
9788901166223,10,자연의 색 크라프트지가 너무 좋아요. 표지족의 선택입니다. 책이야 워낙 다 아는 거지만 표지 특별판은 특별하니까
9788901166223,2,"펭귄 클래식 출판사 팬으로서 특별판이 나온다는 소식을 듣고 바로 구매했다. 디자인은 두말할 필요없이 좋지만, 번역은.... 너무 아쉽다. 은행나무 출판사의 강승영 번역 월든을 읽다가 펭귄판을 읽으니 같은 책이 맞는지 의심이 갈 정도. 소장을 위해서라면 추천하지만, 월든을 읽고자한다면 비추."
9788901166223,10,펭귄오리지널커버는 나오는 족족 지르게 하는 힘이 있네 쩝
9788990274878,10,김종철님이 남기신 글 되풀이해 읽으며 선생의 가르침 되새기겠습니다.
9788961950756,10,"이 책을 읽기 전에 읽으면 좋을 책들과 이 책을 읽고난 후에 읽으면 좋을 책들이 있어 더 좋은 독서가 된다. 실비아 페데리치는 이 책에서도 예외없이, 기존의 남자 작가들이 ‘미처 발견하지 못했던 것들, 부러 말하지 않았거나 혹은 놓친 것들‘에 대해서 냉철하게 꼬집어낸다.세상 똑똑해...♡"
9788961950756,10,여성주의에 관심있는 자라면 <캘리번과 마녀>와 더불어 꼭 읽어야 할 책. 자본주의의 발전과 여성주의의 문제를 이런 관점에서 접근하는 책이 국내에 얼마나 소개되기 힘든가/혹은 국내에선 나올 수 있는가 생각해보게 된다.
9788961950756,10,여성주의 좌파 유물론과 변혁정치를 상상하는데 여러 통찰을 주는 필독서. 마리아 미즈의 고전 <가부장제와 자본주의>와 더불어 함께 읽으면 좋은 책
9788959942671,10,복지 공부를 위해 읽었지만 인간으로서 어떤 복지개혁을 위해야하는질 알았습니다.
9788959942671,10,시대를 뛰어넘어 그녀의 일에 대한 열정과 약자들을 위한 신념에 절로 머리가 숙여진다. 사회복지에 관심이 있거나 사회복지를 전공하는 사람은 누구나 한번쯤 이 책을 꼭 읽어보기를 권한다.
9788994445328,8,"배경지식이 없는 사람도 읽을 수 있도록 조금 더 쉽게 쓰여졌으면 좋을 듯하다. 개인적으로 교육과정의 지역화, 분권화, 자율화 개념이 헷갈렸었는데 명확해져서 좋았고 자율형 사립고의 문제점도 더 분명하게 알 수 있었다. 국립대학통합네트워크는 구현되면 참 좋겠지만 갈 길이 멀게 느껴진다."
9788974832315,10,국경없는 마을- 그림이 아름답다
9788974832315,10,교훈적이다
9788974832315,10,좋아요!재밌어요! 슬프기도해요
9788974832315,6,자신이 체험한 것을 쓰는 것 또한 쉽지 않다. 글쓴이의 따뜻한 정서가 느껴지는 듯.
9788974832315,6,다문화 독서골든벨에 참가하기 위해 구입해서 읽었어요
9788974832315,8,"청소년들이 하루 쯤은 학원 제끼고서 읽어볼만한 책... 한국 사회, 개구리 몇이 모여 사는 우물 안이다."
9788974832315,10,"하나의 세상에서 피부색은 중요하지않다.
서로 돕고 친구로 살아갈 수 만 있으면"
9788974832315,8,"결국 마음의 경계를 만드는 것도 사람의 마음, 그걸 여는 것도 사람의 마음!"
9788974832315,8,생각거리가 많아서 논술자료로도 정말 좋은 책이다
9788974832315,10,"가슴이 아프다. 제목 같은 사회, 나라가 되었으면 한다. 아이들과 같이 읽어보자"
9788974832315,10,현실을 돌아보게되는 책
9788974832315,8,언제쯤 우리는 '우리'가 '그들'을 모두 포함하는 말이란 걸 깨달을까?
9791186058275,10,"디자인이 좋고 보기도 편합니다. 와닿는 말은 시작은 충동으로, 디자인은 직관으로, 합리화는 데이터로"
9788984313552,10,힘든 나날을 이겨내시고 이젠 편히 쉬시길
9788984313552,10,언제나 젊은 날을 사시는 백기완선생님의 따뜻한 그리고 뜨거운 글 엮음입니다.
9788984313552,8,영원한 청년 백기완
9788984313552,10,백기완 선생의 삶은 어느 소설보다 재미가 있고 감동이 있습니다. 진정 존경합니다.
9791197235603,10,"문을 ‘탁’ 하고 닫는 것처럼 폐업하는 자본가를 상대로 노동조합이란 막차를 탄 달려들고 싸우는 여자와 남자들의 이야기다. 이 책은 사라진 회사에서 열심히 일하고, 먹고, 싸웠던 노동자는 누군가의 가족이었고 바로 나였음을 알게 한다. 더 이상 어느 편도 아니라고 겸손해 할 필요가 없어지게 한다"
9791188375233,10,마스크가 필수품이 될 세상이 이렇게 빨리 올 줄 몰랐죠. 격변하는 미래에는 식량난도 걱정해야 하나 고민하던 차에 이 책이 눈에 들어왔네요^^ 진입장벽이 낮고 소농이기에 적합한네덜란드만의 농업 형태라니 부럽기도 하고...가독성이 좋아 진로 독서를 준비하는 중고등생들도 읽기 좋을것 같아요.
9788960902718,10,서른네번째 책. 생을 거의 완전 소멸한 이들 이라는 말에 잘 어울리는. 가만한 이라는 형용사가 잘 어울리는. 훌륭한 위인이나 대통령 같은것이 아닌 한명의 개인도 더 나은 세상이 될 수 있도록 도울수 있다는.기대 안하고 봤는데 너무 좋았다
9788960902718,8,가슴을 시원하게 해주는 책입니다. 잔물결 같은 한 개인의 일생을 쫓습니다. 각 개인들은 관습과 불의에 맞서 싸우던 사람들입니다. 이분들에 대한 부고는 내가 참아야지 하며 살았던 저 개인에게 용기를 줍니다
9788960902718,6,여기나오는 사람들은 모두 2개의 심장을 갖고 있었던 사람이던지 아니면 내가 심장도 없이 무기력하게 살아가는 사람인지.자기인생의 모든 에너지를 다 태우고 간 사람들의 이야기.하지만 갈수록 약간 지루한건 무슨 이유!
9788960902718,8,"누구보다도 뜨겁고 열정적으로 자신의 삶과 또 다른 이들의 삶을 위해 살다간 이들의 기록. 그들은 모두 인간의 존엄성, 개인의 가치, 정의, 자유, 권력에 대한 항거를 추구하며 살아갔다. 그런 이들의 삶 앞에서 절로 숙연해진다. 내 삶을 어떻게 살아가야 할까 반성과 질문도 절로 들게 해준다."
9788960902718,10,가만한 당신을 가만가만 읽다보면 생명의 유한함과 치열한 인생의 격정적 춤사위를 느낄 수 있다.
9788960902718,10,주변에서 읽은 분들은 추천하더라구요.
9788960902718,8,유명하지는 않았지만 남들을 위해 이타적으로 자신의 생을 모두 소진했던 35명의 결코 평범하지 않은 이들의 짧은 부고기사들이 한없는 감동과 숙연함을 준다.
9788960902718,10,올해 단 한 권의 책을 읽는다면 이 책을 읽겠습니다. 짧은 이야기마다 마음에 닿아오는 깊이가 남달라요.
9788960902718,4,큰 기대 안하고 본다
9788960902718,10,2016-258_[서초구립반포도서관]나의 일생을 부고로 정리한다면 몇 페이지가 나올까? 그렇게 정리를 할 만한 인생이었을까? 35명 인생에 관한 이야기. 세상을 조금이라도 변하게 하기 위해 한 걸음 나아갔던 사람들 이야기. 국내 인물을 대상으로 한 책도 나왔으면 좋겠다고 생각했다.
9788960902718,8,내 삶을 다시 한 번 돌아보게 만든다.
9788960902718,10,거실 한켠에 놓아두고 어느 날 한 꼭지씩 읽습니다. 싸이코패스 유형의 인간에게도 휴먼 카인니스가 막 넘치게 만드는 글들.
9788960902718,8,인생은 큰 틀이 정해져있고 그 흐름대로 우리는 살고 있는 것이 아닐까절망적인 삶이 오히려 인생을 살아가게되는 원동력이 된 인물들을보며 잠시 그런 생각을했다.
9788960902718,10,"가만히 무언갈, 한 사람의 죽음을 알리는 부고를 들여다 본다. 짧은 문장 속에 그 사람의 생애가 있다. 가만히 들여다 본 한 사람의 인생에 가슴이 떨린다. 이 책은 그렇게 가만히 보고 가만히 가슴 떨리는 책이다."
9788960902718,4,그냥 기사모음집 정도더 깊이 있는 이야기나 비하인드 스토리가 있었으면...
9788960902718,8,흥분하지 않아 더 뭉클하다. 지하수처럼 남몰래 흘렀던 돈키호테들의 역사. 속편이 꾸준히 나오면 좋겠다.
9788960902718,10,이런 부고라면..찬란한 슬픔이라고 표현하고 싶습니다.
9788960902718,10,참 좋은 글들로 지어진 참 좋은 책이다.
9788960902718,10,"짧고 강렬한 머리말을 지나, 1장의 카추바의 부고를 읽고 나면, 한 대 맞은 것처럼 정신이 아득해진다. ｀인간의 존엄이란 무엇인가?｀라는 원초적 질문에 더해, 인간의 존엄을 둘러싸고 그속으로 스러져 가는 바로 그 인간들의 존엄은 또 무엇인지 생각하지 않을 수 없다. 결국은 나를 돌아보게 된다."
9788960902718,10,책에 나오는 35인 한 명 한 명의 삶을 더 자세히 알아보고 싶어졌습니다. 내용도 좋고 문장도 좋네요.
9788960902718,10,첫 장 카추바의 부고에서 다른 당신들로 넘어가는 것이 참으로 힘겨웠던-
9788960902718,10,처음으로 북펀딩에 참가하게 만든 책입니다. 책으로 받아보니 더 좋네요. 두고두고 가만히 읽을 것입니다.
9788960902718,10,신문을 기다리게 만든 글들. 다시 읽어도 역시 좋습니다.
9788960902718,10,가만한이 그런 의미인지 몰랐네요.
9788960902718,10,죽은 후의 부고문은 인생을 어떻게 살아왔는가를 보여준다. 생존경쟁을 벌이며 아귀다툼을 하는 한국사회에서 한발 떨어져서 나를 돌와보고 죽음후의 나를 돌아보게 해준다.
9788960902718,10,침대 머리맡에 두고 며칠간 틈틈이 손가는대로 펼쳐서 읽다가 어제 문득 몇 분 안남은 걸 보고 폭풍아쉬워했네요..
9788960902718,10,가만한 나를 반성하게 만드는 책
9788960902718,10,토요일마다 링크를 배달해주시던 분 덕분에 알게 된 소중한 글들의 모음. 세상이 더 나아질 것이라는 믿음이 절실한 지금 읽어야 하는 글들. 묵묵히 버티며 할 수 있는 일을 해나가야 한다는 것을 기억해야.
9788960902718,10,다들 할수없는 수많은 변명을 찾을 때 할 수 있는 일 해야할 일을 묵묵히 다 해낸 사람들의 이야기. 화려한 성공 신화로 무장한 자기계발서보다 내 자리서 내가 할 일을 생각해보게 하는 책이었다.
9788960902718,10,"˝악하지 않다고 해서 해롭지 않은 것은 아니다˝그러니, 가만한 당신."
9788960902718,10,가만하지 않았던 그들을 보며 가만한 나를 반성하다.
9788960902718,10,"매주말마다 선물처럼 신문에 연재되고 있는 작가의 가만한 당신입니다. 한권의 책으로 엮어내는 북펀드가 진행되고 있다는 번역가 김명남님의 트위터를 확인하고 바로 참여하였고, 이제 주문하고 가만히 기다립니다. 따듯하지만 시원한 여름 독서가 될 것 같습니다. 부디 많이 많이 많이 읽히길..."
9788960902718,10,"｀가만한 당신｀이라는 제목에 우선 끌렸습니다. 가만한 당신이라, 무슨 뜻일까요? 신문에 연재한 글이라지만 한번도 본적이 없는 글이었습니다. 하지만 역시 관심이 가는 제목과 글입니다. 지금 주문해놓고 책이 도착하기를 기다리고 있습니다. 책이 도착하면 만사 제쳐놓고 읽어보아야겠습니다..."
9788960902718,10,전혀 당연하지 않았을 일에 투쟁해온 이들은 이러한 비겁함을 어떻게 이겨냈을까..
9788960902718,10,출간되어 기쁘고 고맙고 든든한 책.
9788960902718,8,기대되네요~
9788960902718,10,더 바랄것이 없는 책. 부고를 통해 일상이 가만해지는 순간을 느낄 수 있습니다. 주변 사람들이 많이 읽었으면 좋겠어요.
9788960902718,10,"신문연재때부터 책으로 나왔으면 좋겠다고 생각했는데, 이렇게 책으로 딱 나오고 게다가 인세도 전액 길고양이 돕는데 쓰신다고 하네요. 주변에 선물하고 같이 이야기나누기 좋은 책입니다."
9788960902718,10,기대됩니다
9788960902718,10,젊은 우리가 주목해서 바꿔나가야 할 것들을 일러주는 책! 뭔가를 바꾸고 싶다면 절대 가만해서는 안된다는 걸 역설적으로 일러주네요.
9788960902718,8,"매주 한국일보를 통해 만났는데, 드디어 책으로 나왔군요. 기다리고 있겠습니다."
9788994898124,10,"어릴때 읽었던 위인전(수많은 전기,평전류 가운데)이후 으뜸으로 재미나게 읽었습니다"
9791196958817,10,비건을 지향하기 시작한 해에 읽었더라면 좋았을 책. 인터넷 상에서의 논쟁을 보며 답답했던 속이 펑 뚫리는 느낌. 입문자든 이미 비건이나 채식 지향 중인 사람들 누구라도 재밌게 읽을 수 있는 책
9791196958817,10,"윤리적으로 채식지향주의를 시작한지 벌써 7개월째가 되가네요. 중간중간 주위에 시선으로 힘들때도 많았는데, 이 책이 제 길을 잘 잡아주었던 것 같아요. 앞으로도 좋은책 많이 펴내주시길!"
9791196958817,10,"비건, 비거니즘에 관심으로 북펀딩에 참여하게 되었다. 중간에 한 작가의 말을 인용한 부분 중에서 ‘사람들은 당신이 했던 이야기와 당신이 했던 일은 잊어버리지만, 당신이 느끼게 만든 감정은 절대로 잊지 않는다‘는 문장이 좋았다."
9791196958817,10,비건 지향으로 가는 길에 있어 공감되는 전략과 생각을 들을 수 있어 기대됩니다~!
9791196958817,10,"현실을 살아가는 이상주의자 모두에게 권한다! '비건’이라는 말에 다른 이상, 예를 들어 '치유'나 ‘인문학’을 대입해도 전혀 무리가 없다. 저자는 윤리와 죄책감이 얼마나 효과없는지, 적을 아군으로 돌리는 법, 사람의 마음을 열고 행동의 변화를 일으키는 비결을 재치있고 간결하게 들려준다."
9791196958817,10,"책에서 제 이름을 발견하니 너무 기쁘네요. 모든 사람이 비건일 필요는 없는데, 그래도 비거니즘을 실천하고 채식을 하는 것이 보편화됐음 좋겠습니다. 책이 조금 어두침침하고 편집적으로 답답해서 아쉽네요."
9791196958817,8,"모두를 위한 비거니즘 안내서라고 적혀 있는데, 그런 느낌입니다. 지향하는 바는 명확하지만 아주 둥글고 친절한 방식으로 안내해줍니다. 비건에 관심을 가지고 지향하게 된 이후로 어떤 진정성 같은 걸 비건과 논비건 양쪽에서 비판받는 기분이 들 때도 있었는데, 그런 제게 큰 도움이 됐습니다."
9791196958817,10,"인간의 이기심으로 많은 동물들이 태어나면서부터 죽을 때까지 관리되고, 죽임을 당한다.아무도 죽임을 당하지 않는 세상이 되길 바라며 산 책"
9791196958817,10,비건에 관심이 있어서 펀딩했는데 내용이 깊이있고 꽤 좋아요.
9791196958817,10,아직 다 읽지 못하고 대략적으로만 훑어보았습니다 매우 기대하고 있습니다! 낫아워스의 유리컵도 유용하게 잘 사용하고 있습니다
9791196958817,10,어찌한 이유로 채식을 시작했지만 식습관을 지키기가 어려워져 포기한 적도 있었습니다. 의류나 화장품으로 비건을 실천하는 중인데 이 때 알게 된 낫아워스에서 추천하는 책이라서 사게 됐어요! 이 책으로 좀 더 많은 정보와 지식을 얻을 수 있을 것 같습니다.
9791196958817,10,비건(주의)에 관심 있는 분들에게 강추 ! 굿즈로 받은 유리컵조 진짜 예뻐요 ㅠ
9791196958817,10,조금씩 비건친화적 세상을 만들 수 있다는 희망을 가진다.
9791196958817,10,100퍼센트 비건일 필요가 없다는 말에 좀 가벼워지네요. 아직 시작이고 배우는 단계이지만 정말 많은 도움이 되고있습니다! (다만 책 재질이 좀 안좋아서 들고다니면서 읽다가는 금새 낡을 것 같네요)
9791196958817,10,"만족합니다. 책에 띠지가 둘러져있던 게 조금 아쉽지만, 많은 사람들이 비거니즘에 대하여 인식이 생기고 소수의 완벽한 비건보다는 좀 더 많은 사람들이 일상의 다양한 부분들에서 비건을 지향하고 실천할 수 있는 세상이 오면 좋겠어요."
