ISBN13,rating,review
9788962971620,10,한국 현대사까지 영향을 미치는 6.25에 대해 자세히 알수있습니다. 군 관련 용어 또한 해설이 되어있어 잘 몰랐더라도 알기 쉽게 되어있습니다!
9788962971620,10,6.25 전쟁에 대해 잘 알게 되었습니다
9788962971620,10,"6.25전쟁의 전개 과정에 대해 자세히 서술되어있는 책. 내용도 실감나서 좋지만 더 좋았던 점은 부록이다. 용어 해설부터 시작하여 6.25전쟁 연표, 부대단위, 주요 작전과 방어선 명칭 등 전쟁 관련 지식에 대해 많이 알 수 있었다. 근현대사나 전쟁사에 관심이 있다면 꼭 읽어야 할 책이라고 생각한다"
9788962971620,10,6.25 전쟁과 관련된 내용을 자세히 배울 수 있고 뒷부분에 군대와 관련된 용어가 잘 정리되어 있어서 개념을 이해하기도 좋습니다
9788962971620,10,"6.25 전쟁의 배경, 전개, 그리고 이후 일들에 대해 상세히 서술되어 있습니다. 또한 군사 용어 해설,  부록에 담긴 부대단위 등에 대한 설명이 있어 내용을 이해하는데 많은 도움이 되었습니다. 사진들, 읽으면서 궁금할만한 내용에 대한 질문과 답변 형식이 있어 책의 짜임새가 좋았습니다."
9788962971620,10,"근현대사를 가장 흥미로워했다. 교과서의 6.25전쟁은 남침, 인천상륙작전, 1.4후퇴이 전부였다. 그러나 5월 공세 등, 과정을 상세히 풀어낸 점이 굉장히 새로웠다. 또한, 사단, 군단 등의 용어들 역시 풀이되어있다. 전쟁은 복잡했고, 우리에게 알려진 것은 그리 많지 않았다는 걸 새삼 깨달았다."
9788962971620,10,6.25전쟁에 대해서 자세히 공부할 수 있는 도서
9788972994640,10,"세계사책 많이 봤고 나름 안다고 했는데 몰랐던 이야기도 많이 다루어주었다.전체적인 이야기를 다루면서 핵심적인 이야기도 같이 다루워져서 너무 좋았다. 무엇보다도 좋았던 것은 역사를 어떤 사건에 앞과 뒤, 동서양의 역사를 같이 다루어주어서 더 이해하기 쉬웠다."
9788972994640,10,허진모님의 책이 나왔는지도 모르고 ㅎㅎㅎ 당장 구매해야 겠습니다
9788972994640,10,첫서평의 영광이. 작가 허진모씨는 멱사 그날 프로에서 처음 봤다. 그리고 그의저서 두귄을 샀고  이책을 먼저 읽었다. 파편화된 역사 조각을 쉽게 이어 볼수있도록 도움을 준 책이다. 쉽고 재미있다.
9791189198220,10,"구판이 절판되었을때 터무니없는 가격에 책을 내놓은 되팔렘들로 인해 구해 볼 엄두를 못냈던 책, 발매되자마자 번개같이 주문했다. 내용도 좋고 사진도 좋고 소장가치가 높은 책."
9791189198220,8,구판도 훌륭했지만 거기에 대포의 발달사까지 추가되어 더욱 완벽해진 책입니다. 무기의 역사를 좋아하시는 분들은 필수 소장서적입니다. 다만 우리나라 무기는 투구하나 실린거 뿐이라는 아쉬움은 여전합니다.
9791189198220,10,"무기류에 관심이  있는 분들에게는   정말  흥미로운 책입니다.   해외에서는  매니아 층이  있어서  이런  류의 책을  손쉽게  구할  수  있지만,  우리나라에서는  그다지  쉽게  구할  수 있는  종류의  보편적인 책은  아니었죠.  밀리터리 매니아에게는 너무나  멋진 책입니다."
9788946412804,10,진짜 고생 많으셨다는 말씀밖에 드릴 말씀 없습니다.
9788946412804,10,우리나라에도 이런 책이 있다! 실제 전쟁이 무엇인지를 알려주는 책이다! 6.25는 멀게만 느껴지지만 베트남 전쟁은 그나마 현대적인 전투를 느끼게 해준다! 역시! 전투는 감각이 살아 있어야! 살아 남고 적을 섬멸 할 수 가 있다.
9788946412804,10,육군장교를 꿈꾸는 아들이 순식간에 읽어버린 책입니다. 실전 경험을 바탕으로 자세하고 다양한 전투 경험이 나와 있어요.
9788946412804,10,군이 아니라 일반인도 사회에서 살아 남기위한 하나의 참고 자료로도 손색이없는 책!
9788989566700,10,미어시하이머 교수의 책으로 국제정치학 공부할때 카의 20년의 위기와 함께 도움이 많이 되었습니다.번역은 준수합니다.
9788989566700,10,책 자체의 문제가 아닌 것으로 인해 저평가되는걸 막기 위한 별점. 그럭저럭 준수한 번역이다.
9788992053280,8,끔찍한 만큼 재미있는 지옥 이야기.
9788992053280,10,"다양한 에피소드와, 현장감 넘치는 사진으로 읽는 즐거움과 생생함이 압권입니다. 읽기편한 번역과 각 전투에 참여한 군인들의 증언이 무척 인상깊습니다. 매우 추천하는 책입니다.떨어진 포탄구멍은 병사에게 곧 피난처이자 안방입니다. 이게 전쟁의 역설일까요????"
9788992053280,10,"이 책은 전쟁의 참혹함을 생생하게 보여주는데, 이 책과 함께 볼 만한 영화로 한국전쟁을 배경으로한 을 추천합니다.."
9788932918495,10,작가님이 유쾌하게쓰신 전쟁 과학! 재밌습니다
9788970131245,8,전쟁도 아는 만큼 보인다.
9788970131245,10,이 책을 알게된 것은 3년전이지만 책값이 만만치 않아서 주저하다가 이번 기회에 구매하게 되었다. 거의 전쟁에 관한한 손자병법과 아울러 명저라고 알려져 있는데 이제서야 읽게 되었다.
9788970131245,10,나를 알고 적을 알며 시세를 파악하고 승리를 쟁취하기 위한 한편의 장대한 드라마
9791162541531,10,"전쟁 역사 속에서 찾을 수 있는 복잡한 의미들을 21세기의 관점으로 비추어보는 책입니다. 역사를 짚어보면서 동시에 분석적인 질문을 던집니다. 영화적인 미래 전쟁 이야기나 가볍게 읽히는 밀리터리 서적은 아닙니다. 번역을 많이 지적하던데, 저는 익숙해서 그런지 불편함이 느껴지지는 않았습니다"
9791162541531,4,밀리터리 서적인줄 알았다가 대실망함.....무엇보다 번역이 엉망임. 거의 다 직역을 해놔서 술술 읽을수가 없음.
9791162541531,10,군사학 분야의 세계 최고 권위자가 분석한 미래의 전쟁
9791162541531,10,샤를 TV 추천작 신뢰되는 도서네요
9791162541531,4,밀리터리에 관심있는 일반인들한테 적합한 책은 아닌 듯 합니다. 관련 학과 전공서적같은 느낌의 책이고...게다가 문장의 내용이 한번에 잘 와닿지가 않습니다. 어려운 단어는 없는데....번역이 이상한건지....뭐...저의 이해력이 떨어지는거겠지요. 재밌게 술술 읽히는 책은 아닙니다
9791162541531,4,절대 비추입니다. 재미없어요.미래라니요...속지마세요.전쟁사전공하려는자는보세요. 일반인은 이책이 도움되지않습니다.이책은 논문을 그대로 책으로 옮겼다보면되요.
9791162541531,10,역사 공부의 종착지는 전쟁사. 인간과 세계에 대한 탐구의 끝에는 전쟁. 시대 순으로 구성하면서도 그 안에 테마를 베치한 목차만 봐도 마음이 웅장해진다.
9791162541531,8,인류의미래가 어떻지 궁금하게 만드네요
9791162541531,10,"밀덕이라면 놓칠수 없는 교양?서적, 전쟁은 국가 총력전이며 인류가 한단계 발전하는 계기가 되기도 하였다 다만 그 댓가가 너무 크기에 모두가 두려워할뿐... 예상이라도 하기위해 우린 과거를 공부할 뿐이다. 목차를 보니 정말 잘 정리가 되어있네요~^^"
9788950985981,10,살다보니 모리나가 유우의 책도 번역되어 나오는군요. 이 분의 다른 좋은 책들도 많습니다. 부디 요번 작품의 판매 실적이 나쁘지 않게 나와서 다른 후속작들도 보게 되었으면 합니다.
9788950985981,10,시작이 반이라 했습니다. 시리즈 완간하시길 바라며. 탱크처럼 거침없이 험한길 개척해 주시길 빕니다.
9788950985981,10,유튜브 잘 보고 있습니다.
9788950985981,8,"가뭄에 단비 같은 느낌이랄까요... 국내에 초기 전차를 이 정도로 다룬 책은 앞으로도 없을 것 같습니다. 가격이 있긴 하지만, 이런 책들이 잘 되어서 전쟁사를 다룬 다른 책도 많이 나왔으면 좋겠네요!"
9788950985981,10,건들건들 구독자 손
9788950985981,10,엄청난 디테일에 다 읽고 나면 실제로 탱크를 몰 수도 있을 거 같아요 기대됩니다!
9788950985981,10,이 책이 번역되어 나오다니!
9791127432799,10,우에다 신 작품은 그냥 지르는 게 정답!
9791127432799,10,모르겠다 우에다신이 그렸다길래 설명도 안읽고 질렀다
9788967357511,10,저자는 제2차 세계대전의 서막을 중일전쟁으로 지목한다. 아울러 국공내전에 대해 다른 시선으로 접근하고 있다. 중일전쟁을 집중 조명한 점에 점수를 준다.
9788967357511,8,"나름의 치우침&공백이 있으나 공식적-대중적 역사 기억의 좋은 보충제가 되는 책. 장제스의 ‘고난‘에 대해 상당히 공감하게 되었고 태어날 때부터 친일판 줄 알았던 왕징웨이의 마음의 궤적도 이해하게 됨, 심지어 중국을 분노와 복수의 대상으로 봤던 당시의 일본군&대중의 심리기제마저도. 착잡..."
9788967357511,10,중일전쟁과 장제스
9788967357511,8,"중화인민공화국의 중일전쟁 프로파간다에 대한 탁월한 해독제. 잊힌 동맹(forgotten ally)이라는 원제에 걸맞게, 군사적인 측면보다는 외교와 정치적인 부분에 서술의 초점이 맞춰져 있다. 만약 군사 분야에 더 관심이 많다면 역자가 직접 쓴 <중일전쟁>(2015) 쪽을 읽는 편이 더 만족스러울 듯."
9788963246284,10,기계화부대 최고전문가로서 평생 축적한 전술관과 교육훈련에 대한 풍부한 노하우가 집대성된 훌륭한 서적입니다.  특히 각 원리별로 전사를 접목하여 전쟁경험이 없는 현세대 군사리더들이 간접적으로 체험케하고 깊이 생각할 수 있는 기회를 제공합니다.
9788965642015,10,세계경찰 미국의 일개 학자가 그 속국이라할 만한 일개 한국의 일본인같은 이영훈보다 더 정확하고 더 귀중한 자료에 근거해 정리한 책이라 여겨진다. 더하여 이영훈의 반일종족주의와 비교해 보는 것도 권함. 더하여 그렉브라진스키의 대한민국만들기와 이영훈의 대한민국역사도 비교 강추함!
9788965642015,8,◇ 브루스커밍스의 한국전쟁한국전쟁에 대한 감춰진 사실은 조금씩 진실로 다가가겠지만  희생된 무고한 사람들은 돌이키지 못하고 이대로 잊혀지는구나!
9788965642015,8,"한국전쟁을 바라보는 커밍스의 관점을 절대화할 필요는 없다. 어쨌거나 그는 미국인이고, 미국 주류학계의 시각에서 한국전쟁을 조망하는 학자일 뿐. 문제는 그의 해석에 대한 과도한 열광과 뒤이은 정체불명의 냉소이다. 그나저나 왜 정작 그의 두 주저는 제대로 번역되지 않는 것일까."
9788965642015,2,정병준 위시한 성실한 우리 학자들 놔두고 커밍스를 팔아 먹는다고 ???
9788965642015,2,"번역이 문제여서, 두 번째 읽기 시작하면서 조용히 그만 읽기로 했다. 그리고 우리 학자가 이미 쓴 책도 나와 있다고 하니 다시 좀 더 읽기로 했다. 브루스 커밍스 명성을 덛던 터에 묻지 않고 사서 읽었는데.... 번역이 참 문제더라. 조행복 이 분이 번역한 책은 쳐다보지 않을 것이다."
9788965642015,2,"일개 미국인이 쓴 이 책이 한국인,특히 좌파종북주의에게 무슨 성경마냥 떠받들어지며 아주 영향이 컸었다.이후 소련 등의 문서공개로 저자의 소설의 허구성이 밝혀지고 저자는 수정본을 냈지만 여전히 이책의 아류가 판을 치며 잘못된 인식을 지배하고있다. 많은 공감리뷰를보니 답답하다.."
9788965642015,10,"『한국전쟁의 기원 』을 구할 수가 없어서 아쉬워하던 차에 이 책이 나와서 반가웠다. 저자는 한국전쟁의 ‘먼 원인‘으로 1932년 만주국 건설을 들고있다. 그리고 ‘깊은 원인‘이 되는 제주민 학살사건,여순사건,미국내 정치상황 등 여러가지를 제시하고 있다. 한국전쟁의 원인,과정,결과, 그 이후.."
9788965642015,8,"많은 분량은 아니지만. 한국전쟁에 대하여 흥미를 느낄 여러 가지 이야기를 담고 있다. 미군의 인종차별적 모습, 남한과 북한, 미군의 학살, 북한에 대한 대량 융단폭격, 잊혀진 전쟁, 한국전쟁이 가지는 여러 가지 의미 등 독자를 사로잡을 내용이었다."
9788965642015,8,한국전쟁을 통해서 미국의 군산복합체에 의한 세계지배체제가 성립되었다는 주장을 설득력있게 논증하고 있다. 저자가 완전히 객관적이지는 않다고 생각되지만 그런 책은 존재하기 어려울 것이다.
9788965642015,8,이런 귀중한 자료의 번역이. . . . 출판사 편집인은 이런 번역을 그냥 내보내고. . . . 일부런 그런건가? 잊혀진 책으로 만들기 위해. . . . .
9788965642015,10,오랫동안 브루스 커밍스의 한국전쟁에 관한 저서를 읽고싶었는데 드디어 읽게되었다.
9788965642015,10,국민들이 할 수 있는 평화롭게 사는 방법에 대해서 생각해볼 수 있는 책인듯 싶습니다.
9788965642015,10,한국전쟁의 몰랐던 이야기들을 자세히 살펴볼 수 있기 때문에 관심이 생기네요.
9788965642015,10,현재의 우리를 만든 분단과 전쟁을 정확히 이해하고 한반도에서 우리가 어떻게 해야 평화의 길을 걸을 수 있을지 알아볼수 있을것같아요
9788965642015,10,한국전쟁의 기원과 과정에 대해서 좀더 객관적인 시각으로 바라볼수있게 하는 책이네요 한국전쟁이 잊혀진전쟁이라서 저작물이 적은편인데 그중에서 빛나는 책이란 생각이 듭니다
9788965642015,10,한국 전쟁에 대해 아는데 좋은 책 같습니다.
9788965642015,10,한국전쟁의 역사를 돌아보면서 현재 우리 사회가 북한과의 관계를 어떻게 평화롭게 만들어갈 수 있을지 고민하게 되는 책입니다.
9788965642015,10,남과북의 단편적인 시선이 아닌 총체적으로 한국 전쟁을 분석하고 있어 꼭 읽어보고 싶은 책입니다.
9788965642015,10,다양한 자료를 바탕으로 한국 전쟁을 다각도로 분석해서 관심을 가지게 됩니다.
9788965642015,10,계속 싸우기 위해서가 아니라 진실로 화해하기 위한 마음을 갖고 있다면 아니면 그러한 마음을 다시금 되새기기 위해 읽어보면 좋을 책이라 생각합니다.
9788965642015,10,한국과 북한이 대립하는 근본적인 이유가 뭘까요.그냥 처음엔 단순한 이념의 차이였는데 분단이 되면서 같은 민족이지만 언어나 문화 등의 격차가 심해졌고 현재까지 각자의 체제를 유지하며 살아가고 있을 뿐이라고 생각하는데 저자가 말하는 근본적인 이유가 뭘지 궁금합니다.
9788965642015,10,중요한 내용이지만 교과서에는 형식적으로 다루고 있는데 이번에 한국전쟁과 관련된 내용을 자세하게 배우고 싶어요.
9788965642015,10,"현재 대한민국의 모습을 보여주는 기울어진 정치적 지형, 종북 논란, 공동체 부재 등의 토대가 된 한국전쟁에 대해 한국전쟁의 기원이라는 책으로 전쟁발발의 맥락을 역설하여 한국 지식사회에 크나큰 충격을 안겨준 부르스 커밍스 교수가 한국전쟁의 모든 것을 정리해서 내놓은 역작"
9788965642015,10,좋아요
9788965642015,10,이 책의 소개를 보고 있자니 지금까지 한국전쟁에 대해 너무 지엽적인 지식만 가지고 있었다는 생각이 듭니다. 균형잡힌 시각으로 다각적으로 분석한 한국전쟁에 대해 깊이 알고 싶습니다.
9788965642015,10,한국의 역사를 다른 관점에서 보고 생각할수있는 시간이네요.
9788965642015,10,외국인의 시각에서 펴낸 책이라 궁금하였는데 한국 전쟁을 일어나게 된 배경뿐만 아니라 해방 이전의 시간부터 국제 정세속 한반도의 이념 대립 과정까지 전반적인 내용을 다 담고 있네요
9788965642015,10,지금 시국이 시국이니만큼 과거를 되돌아 보고 후회하지 않는 선택을 하길 바라는 마음입니다. 이 책은 그러한 마음가짐을 되찾는데 아주 좋은 책이라 생각해요.
9788965642015,10,한국전쟁과 관련해서 자세한 내용을 접할 수 있어서 관심을 가지고 읽어보고 싶습니다.
9788965642015,10,잊혀져 가는 한국 전쟁을 다시금 생각하게 된 계기가 되었고 전쟁 발발의 계기와 당시 상황 등 상세한 기록과 새로운 시각의 내용들이 적절하게 배치되어 있어 좋았습니다
9788965642015,10,자국의 역사를 색다른 관점을 가진 외국학자의 눈으로 본다는건 진귀한 경험입니다. 분량도 적당하니 관심있는 분들은 일독을 권합니다
9788965642015,10,한국전쟁에 대한 다양한 시각은 여전히 존재하고 그 새로운 시각에 대한 내용을 잘 담은 책입니다.
9788965642015,10,아주 너무나도 유명한 책의 저자가 다시 한번 우리를 일깨워준다. 깨어나라고.
9788965642015,10,한국인이 아닌 외국인의 시선으로 보는 조금 더 색다른 느낌에 살짝 더 객관적인 한국전쟁사
9788965642015,10,남북관계의 긴장이 고조되고 있는 요즈음에 다시 한 번 읽어보면 좋을 것 같다는 생각을 해봅니다. 국제 관계를 읽는 통찰력을 얻는 데에도 많은 도움이 될 것 같습니다.
9788965642015,10,한국전쟁에 대한 입체적 관점의 분석이 담겨져 있는 책이네요. 외국 학자의 한국 전쟁에 대한 시각을 엿볼 수 있는 좋은 기회가 될 것 같습니다.
9788965642015,10,한국전쟁이 국제사회의 질서에서 역할이 단순히 교두보가 아니라 균형추역할을 하고 있음을 부정할수 없는 상황인데 이런 상황에 대해서 외부에서 특히 미국에서 어떻게 보고있을지 궁금해지는 책이네요
9788965642015,10,전쟁을 바라진 않는다. 또한 전쟁이 어떨지 상상만 해본게된다.미국이 대한민국 국민처럼 간절한 마음일까?전쟁을 대한민국 국민들은 어떻게 생각할까?미국과 그외 나라들은 전쟁을 어찌생각할까?전쟁이란 과연 무었인가?전쟁이 준 과거ㆍ현재ㆍ미래는!꼭 읽고싶다ㅡ 현제의 상황들이 간절하게
9788965642015,10,공대를 전공한 나로서는 역사에 대한 깊은 지식이 없다 그래서 브로스 커밍스에 대해서도 잘 모른다. 하지만 외국인으로 한국 전쟁에대한 역사서를 냈다는 것에 상당히 관심이 가는 것은 사실이다. 우리 민족의 전쟁이고 현재 우리도 자세히 모르는 한국전쟁에 대해 어떤 관점에서 바라봤는지 궁금하다
9788965642015,8,외국인의 관점에서 한국을 바라보면 객관적일 것 같지만 이렇게 책까지 내는 작가들은 한국인보다 더 한국에 편향된 관점을 가지고 있는 경우도 많지요.
9788965642015,10,우리민족의 큰 아픔이었던 한국전쟁이 외국인의 눈에 어떻게 보여지는지 잘 알 수 있었습니다.
9788965642015,6,음....난 얘 쫌 그러던데... 너무 자기 의견이 강하달까..암튼 주류에선 좀 벗어났음
9788965642015,10,브루스 커밍스의 관점으로 본 한국전쟁은 어떤관점일지 궁금하네요새로운 관점이라 하니 흥미로워요 한권으로 읽을 수 있으니 지루하지 않게 읽을 수 있을거 같네요꼭 봐야겠어요!기대됍니다!
9788965642015,10,커밍스가 바라본 한국전쟁을 만나다. 2권이 아닌 단 한 권! 땡큐!
9788965642015,10,커밍스 열기 해야 할 시기에 옵션 열기중인 한국.
9788965642015,10,2017년 커밍스가 돌아왔다. 열공모드로!
9788965642015,10,한국전쟁은 역사의 이야기로만 생각했는데.사회학자이자 한국전문가 브루수 커밍스의 시선으로 본 한국전쟁은 어떨까 기대가 됩니다.
9788965642015,10,브루스 커밍스의 한국전쟁에 대한 2권의 책이 이후 한국전쟁 연구에 있어 새로운 지평을 연 중요한 저작이란 사실을 알고 있었지만 분량 때문에 시도를 못하고 있었는데 적당한 분량의 책이 나와서 독서욕을 마구 자극하네요. 브루스 커밍스의 한국현대사와 같이 읽어보려 합니다 !
9788965642015,8,사드로 한국중국미국까지의 관계가 시끄러운 와중에 6.25전쟁의 원인이 강대국간의 대리전이었단 걸 설명하네요.분명한 건 공산주의하고는 공존못한단 겁니다.인간으로 할 수없는 잔혹한 양민학살도 유물론적사상에 기초하니 인간의 인권과 존엄성은 아예 없네요.
9788965642015,10,소설에서 1인칭의 시점으로 생각하다가 똑같은 사안이 3인칭의 시점에서 얼마나 다르게 보이는지 화들짝 놀랄때가 있습니다. 이 책은 그런 현실의 맹점을 정확히 짚어낸듯합니다.
9788965642015,10,당사자인 우리가 보는 한국전쟁과 외부의 눈으로 보는 한국전쟁이라는 의미를 비교해가며 읽을 수 있는 책이라 무척 마음에 듭니다.
9788965642015,10,비극적인 한국전쟁이 다시는 반복되어선 안된다고 역설하는 학자의 절절한 기록들. 평화로운 미래를 기대하며 이 책을 읽습니다.
9788965642015,10,가까우면서도 멀리있던 한국 전쟁의 근원과 방향을 섬세히 가르켜주는 책이다.
9788965642015,8,이땅에서의 전쟁은 사라져야한다
9788965642015,10,많은 사람들이 잊고 지내는 것들을 이 책은 다시 한번 상기시켜줄 수 있는 책
9788965642015,10,한국의 전쟁과 분단에 대한 이야기들을 담고 있어 이 시대 청년들이 봐야할 책~
9788965642015,8,브루스 커밍스야 유명하니깐..
9788965642015,8,왜 지금까지 대한민국이 미국 눈치를 보면서 살아야하는지 역사가 말하고 있네요.아무리 미국이 미워도 트루먼이 한국전쟁의 은인인 건 부인할 수 없는 사실입니다.6.25당시 미국이 군사개입을 않았다면 한반도는 적화통일되었을테니까요.종속이 아닌 대등한 호혜평등관계는 꾸준한 노력이 필요하네요.
9788965642015,10,전쟁과 분단에 대해 다시 한번 깊이 생각해보게 되네요.
9788965642015,10,"브루스 커밍스가 한국전쟁 발발 60주을 맞아 집필한 책입니다. 한국전쟁을 둘러싼 다양한 기억을 입체적으로 분석하고, 한반도를 둘러싼 각국이 계속 싸우기 위해서가 아니라 진실로 화해하기 위해서 한국전쟁을 어떻게 새로 쓰고 기억해야 할지에 대해 어떻게 이야기 하고 있을지 무척 기대됩니다."
9788965642015,4,"2010년에 나온 이 책을 원서로 구해서 읽어봤었다. 결론은? 일세를 풍미했던 학자의 책임에도 우리나라에 7년이 넘도록 번역 소개되지 않은 이유가 있다. 너무 낡았다. 이미 정병준, 박명림 등 한국의 연구자들이 훨씬 상세하고 새로운 연구 결과를 반영한 책을 냈으니 그 책들을 읽으면 된다."
9788965642015,10,비밀해제된 자료를 연구하여 우리나라의 해방이후의 역사를 쓴 것인데...? 시각의 차이는 있을 지는 몰라도 왜 그렇게 쓰여 있는지 스스로 비판적으로 바라보면 무엇이 맞는지 스스로 결정할 수 있을 것입니다.읽지도 않고 욕만 하는 짓거리는 하지 맙시다
9788965642015,4,미국 수정주의학파인 브루스 커밍스의 역작. 다만 아래서 지적한 것 처럼 브루스 커밍스가 자료수집을 할 수 있었던 시대적 한계로 인해 큰 해석의 오류를 저지르게 된다. 주로 한국전쟁의 원인을 미국의 유인으로 제시하는 등의 오류. 따라서 이 책을 읽을 때는 반드시 비판적 독해를 필요로 한다.
9788965642015,10,도입부터 강렬합니다. 이러니저러니 해도 한국 사람보다 한국사를 더 잘 알고 공정하게 보는 학자입니다. 나아가 글은 이렇게 써야 한다는 본보기를 보여줍니다. 내용이며 번역이며 진정성으로 가득한 책 같습니다. 내주는 것만으로도 고마운 책입니다.
9788965642015,10,"브루스 커밍스는 어떤 사람들에게는 참고할 만한 자료일 텐데, 책이 나오자마자 이렇게 리뷰가 올라오면 나름 객관적으로 판단하는 데 훨씬 혼선을 주는 것 같습니다."
9788965642015,2,"저자인 브루스 커밍스는 냉전기의 제한적인 자료만으로 연구해 ˝한국전쟁의 기원˝을 썼고, 그 책은 한국의 386에게 큰 영향을 주었다. 결과적으로 지금에 와서는 시대에 뒤떨어진, 깃털없는 공룡같은 이야기를 갈고 닦은 것. 386의 사고체계가 궁금하다면 읽을 만 하지만, 역사서로 참고하겠다면 에러."
9791185401287,10,"우연히 접하게 되었던 책이었는데, 세계사책이 무겁지 않고 재미있었어요! 특히 전쟁과 무기를 다뤄서 그런지 더 재미있게 읽었던 것 같아요ㅋ"
9791185401287,10,전쟁과 세계사를 쉽게 알고 싶을 때 보면 좋은 책! 하루 만에 다 봄
9791185401287,10,전쟁사 책은 많지만 무기의 발달을 중심으로 보는 건 처음이에요. 내용도 알차고 레이아웃이 깔끔해서 보기 좋아요!! 추천추천
9791185401287,10,재밌게 읽었습니다^^ 무기라는 시각이 새롭네요!
