ISBN13,rating,review
9791164136452,10,"굉장한 양서입니다. 워렌버핏이 자신이 미국에서 안태어났다면, 흑인이었다면, 여성이었다면, 그 시기에 태어나지 않았다면 지금의 행운은 못누렸을 거라는 인터뷰 내용이 생각나네요. 능력주의 엘리트주의에 병든 요즘 사회에 많은 생각이 들게 합니다. 다만 번역이 지나치게 어려운 부분이 꽤 있음ㅜ"
9791164136452,2,이것도 번역이라고...
9791164136452,8,당연하게 여기고 살았던 것들이 세상을 얼마나 병들게 하고 있는것인지 생각해보게 합니다. 역시 마이클샌델의 통찰.그런데 번역이 정말 실망스러워요. 영어린 어쩔수없는 부분은 있겠지만 더 전달이잘되게 번역할 여지는 더 있지 않았을까요. 불필요하게 반복적인 말들도 많습니딘.
9791164136452,8,"당연하고, 다 아는 얘기"
9791164136452,8,센델의 책은 늘 답을 주기 보다는 다양한 방향을 제시해서 사고의 폭을 넓혀주는것 같아서 좋다. 평소 자주 생각해온 것들이 체계적으로 정리 돼 있어 잘 보고 있는데 의외로 번역이 거슬린다. 비문도 많고 영어식의 구성을 그대로 따온 문장이 보이는데 아예 영어로 읽으면 모를까 번역서를 굳이?싶다
9791164136452,6,읽어보고  싶은 책이다 한국사회가 공정하지 않다는건 알겠는데 왜 너희들은 노력하려는 사람을 끝끝내  방해하고 기회를  앚아가고 뺏으려는 건지 그게 너희들의 공정함인가ᆢ남의 기회를  뺏고 강인함을  가르친다는 ?누군 쉽게 그것을 얻고 누군 갖은 방해질로 어렵게 해내고 기준이 도대체 무엇?
9791164136452,10,한국인이라면 꼭 봐야할  책.
9791164136452,10,정의란 무엇인가..이후믿고 보는 저자
9791164136452,10,"기회의 균등도, 결과의 자유도 없는 세상의 대안은 무엇일까. 21세기의 고민이자 다음 번 트럼프 2.0을 막을 대안을 찾을 수 있을런지. 바이든 내각의 인선을 보면서 4년 후 다시 파시즘의 재림을 볼 수도 있다는 생각을 하면서 무거운 마음으로 읽었다."
9791164136452,10,정보나 지식을 얻기 위한 책은 아니다. 여러 사람들의 주장과 이론들이 혼재되어 있어 읽기는 어려우나 사고의 확장을 시켜주기에는 좋은 책 같다. 답을 얘기하는 책은 아님!
9791164136452,6,"번역은 전문 번역가에게 맡기고, 연구자는 그냥 자문이나 해주면 좋을 것을.."
9791164136452,10,"제목부터 정곡을 찌른다. 하고 싶었지만 하기 어려웠던 말, 이미 자기 합리화를 공고히 하고 있는 사람들에게는 해도 들리지 않는 말"
9791164136452,6,셀던선생님 비력이 조금 쇠하셨나봅니다. 당연한 이야기를 늘려쓰시기만 했고 본인의 깊은 생각이 없습니다.  정의란 무었인가에서 정점을 달하신것 같습니다. 기대가 컸는데 별 내용이 없어 실망했습니다. 번역은 매우 잘되서 일끼가 매우 편합니다.
9791164136452,10,돈이 많고 적음을 떠나서 사람들 사이에 상호존중이 정말로 필요하다는 것을 느낄 수 있었다. 서로간에 존중이 있는 사회라면 사회에서 발생하는 여러가지 문제들을 감소시키는데 조금이나마 도움이 될 것 같다.
9791164136452,10,"=== 읽은 사람 두분은 - 번역의 문제를 이야기하고,  나머지 별 다섯개 분들은, 읽기 전에 읽기전에 올린 평이네요 ==="
9791164136452,6,책내용은 시의적절하고 좋으나 번역이 매끄럽지 못함.아마도 저자가 무엇을 말하려고 했는지 번역자가 세심하게 이해하지 못한거 같음.
9791164136452,2,"능력주의 논쟁의 물결에 올라탄 샌델, 1년여 뒤 올라타기 보다 먼저 제시할 순 없었을까.번역에 대한 지적도 있는데, 시류를 탄 책팔이가 목적이 아니길 바래본다."
9791164136452,8,번역서라 그런지 어휘가 문맥에 적절치 않거나 문장의 주어 서술어를 파악하기 힘든 경우가 꽤 많습니다. 쓸데없는 관형어도 많고요. 내용이 어려운게 아니고 문장 때문에 읽기가 매우 불편합니다. 차근차근 읽으면 이해는 가지만 저자의 의도가 완벽히 전달되는지 의문이 생깁니다.
9791164136452,10,공정이란 말을 다시 생각해보는 책이네요 첫장을넘기면서 왠지 우리나라 현실을 이야기하는 거 같은느낌이 들었어요 여기나 미국이나 사회가 돌아가는건 다 똑같다는...
9791164136452,10,공정이라는것이 무엇일까? 성과우선주의 판에서는 특히나 공정이라는 개념이 양립할수 있을까? 각자 느끼는 허들의 높이가 다른데. 살면 살수록 어려운 문제이다. 그래서 이 책이 기대가 된다.
9791164136452,10,와이즈베리 제본은 항상 깔끔하고 읽고 싶게 돼 있어서 좋음 근데 공동체주의자 책에 공동의 상식을 무너뜨리는 김어준 묻히는 건 좀;; 누가 기획한 건지 몰겠지만 최악임
9791164136452,10,역시 어렵긴 하지만 샌델의 지난 책들 문장보단 쉽게 읽히는 편
9791164136452,10,나오자 마자 원서랑 번역서 같이 주문하고 기다리는 중! 기대됩니다!
9791164136452,10,지금 우리 사회 구성원들이 꼭 한번쯤 생각해 봐야하는 이야기네요.. 꼭 읽어 봐야겠어요~
9791164136452,8,비문은 좀 고칩시다ㅡ세속적 활동을 통해 자신의 구원 여부를 증명하는 일을 통해 능력주의는 복귀한다ㅡ이런 문장들은 매끄러운 책읽기를 방해합니다
9791164136452,6,인생은 절대 공평하지 않다.반대로 이야기하면 팔자대로 사는 것이다.
9791164136452,8,기대되네요
9791164136452,10,읽고싶은책이에요
9791164136452,8,기대되는 책이네요~~
9791164136452,8,정말 기대되는 책입니다.요즘 같인 시기에 잘 어울리는 책이라고 생각합니다.기대되네요!
9791164136452,10,정말 공감될것같은 책이네요 기대됩니다
9791164136452,2,편향적 지식 이런책 많이 읽으시면 가자미 처럼 한쪽눈으로만 보십니다
9791164136452,4,읽어볼 책인데 이 양반 정의란 무엇인가부터 나랑 약간 생각이 안 맞았는데 능력주의에 대한 비판이라는 말을 듣고 이게 뭔 개소린가 싶은데 책소개 클립에 김어준이 있었다. 나의 생각과 사상이 적어도 일관적이란걸 깨달았다.
9791164136452,6,조금 어렵습니다
9791164136452,2,애초에 공정이라는게 말이 안되는데 무슨 공정타령을 하는건지.. 사람이 살아온 환경이 다르고 그러니 당연히 주어지는 기회도 다른건데 그걸 공정하게 하도 싶으면 공산주의가 되야지. 물론 공산주의도 상위층들과 하위층간의 차이는 크지만
9791164136452,10,"아직 받진 못했지만, 예약 판매 걸어두고 기다립니다.오늘 오겠지요?"
9791164136452,6,그렇다고 반능력주의(정성평가)가 공정한가 ... ?
9791164136452,10,제목부터 딱 요즘 한국에 통할 책인 듯..M 대 뭐시기 누구한테 보여주고 싶네요
9791164136452,10,제목부터 이끌리게 만든 책. 예판 주문 했고 배송을 기다리고 있다....
9791164136452,10,"믿고 보는 마이클 샌델의 신작이 드디어 나오네요. 능력주의는 공정하게 작동하고 있는지, 샌델의 날카로운 통찰! 이번에도 기대됩니다."
9791164136452,10,능력주의의 신화는 몸소 느끼는 바여서 어떻게 풀어낼지 마이클 샌델의 해법이 기대됩니다.
9791164136452,10,기대중 입니다. 얼른사서 읽고 싶네요
9791164136452,10,와 요즘 찾던 책이다.
9791164136452,10,의대생들과 인천공항 정규직 같은 이들이 보고 좀 깨닫길
9791166890000,10,마케팅이 좀 자기계발서인 것처럼 되어서 아쉽지만 실제로는 인간 및 조직을 이론적으로 해석한 책입니다. 그러나 예시가 굉장히 풍부하게 제시되어있어서 이해하기 쉽고 딱딱한 교과서 느낌은 들지 않습니다.
9788936477196,8,"가벼운 마음으로 시작했는데, 생각보다 무겁고 진지한 내용이라 읽는데 시간이 좀 걸렸다. 우리 모두가 은연 중에 선량한 차별을 한다는 것을 인식하고 깨달았으면!"
9788936477196,6,차별하면 안 된다고 말하면서 모든 경우의 수를 틀 안에 끼워넣는 느낌. 예외적 차별이 없어야한다고 말하면서 소수의 예외적 상황에 대한 공감이 부족하다. 그 또한 하나의 차별일 수 있지않을까? 또하나의 차별을 작가가 만들어낸다는 생각이 많이 들었던 책
9788936477196,2,주장 마다 근거가 납득이 가지 않는다. 저자가 소수자를 많이 만나서 그런지 현실 감각이 없는 것 같다. 살면서 생각할 내용들은 맞지만 10년 전에 나왔으면 좋았을텐데 아쉽다.
9788936477196,10,무심코 ‘결정장애’라 말하는 우리들에게 주는 선물같은 책. 표지에 이렇게 적혀 있다. ‘나는 차별을 하지 않아. 과연 그럴까?’ 이런 도발적인 질문을 받았으니 당연히 읽어야 했다. 난 평소 그 누구도 차별하지 않으려 부단히 노력하고 있다 생각하는 사람이라 여겼는데 과연 반성할 것이 있었다.
9788936477196,2,주장을 뒷받침하는 서술이 부족하며 너무 한쪽으로 편향되어있다.  2019 올해의 책으로 선정되어 참고 읽었지만 별로다. 이 책을 읽기보다 인간의 본연에 대해 성찰하는 책을 읽고 왜 이런 차별주의가 반복적으로 문제되어지는가에 대해 고민하는 것이 더 의미있을 것 같다.
9788936477196,2,"이게 왜?.. 인간에 대한 존중, 깊이 있는 분석 없이 네이버 뉴스 토픽들 짜집기한 느낌. 읽으면 읽을수록 명쾌해지지 않고 논리 전개 방식에 불쾌해진다."
9788936477196,10,"혐오의 시대를 어떻게 바라보고 설득하며 공존해 나갈지, 오늘응 살아가는 모든 이들이 읽었으면"
9788936477196,10,요즘 차별에 대한 생각이 많아졌는데 머릿속을 정리해주는 내용이라 좋아요
9788936477196,2,지극히 편향적이고 객관적인 시각이 부족한 책사회적 이슈에 관해 책을 쓸꺼면 주제에 대한 깊은 지식과 양쪽 간의 입장을도 균형을 맞추어 소개하며 저자의 생각이 들어가야 하는데 그냥 정치싸움마냥 저자 주관성에 지극히 의거한 빈약한 내용. 신뢰도가 떨어짐.13500원 내고 보는 인터넷 기사
9788936477196,2,글쎄...
9788936477196,2,종이가 아깝다. 논리와 증거가 매우 빈약. 특히나 난민 관련 부분에서 책장을 덮고 알라딘에 되팔았다. 어떠한 해결방안이나 현실적 해결점을 제시하지 않은 채 본인의 도덕적 인권감수성에만 자아도취되어있다. 시대를 잘 타고났다고밖엔
9788936477196,10,읽기쉽고 재미있다. 변화하는 세상에서 소수자를 존중하는 것에 대하여 생각해볼 수 있드
9788936477196,10,"차별에 대한 생각이 많아졌을 때, 관련된 다양한 책을 읽었지만 ‘선량한 차별주의자‘가 제일 기억에 남아요. 당연하지만 당연하지 않았던 것들에 대해서 정확하면서도 친절하게 이야기해주는 책이어서 주변에 추천하고 다녔습니다."
9788936477196,6,학교 필독서라 구입해서 읽었음 새로운 시각을 갖게 도와주나 읽기에는 마음이 불편하게 만드는 책
9788936477196,10,앞으로 개소리하는 작자들을 만나면 대꾸하느라 괜히 힘빼지 말고 우아하게 이 책을 권해줘야겠다고 결심했다. 이 정도로 쉽고 친절한 설명도 이해를 못하는 사람이라면 대화는 애초에 불가능한 것이 아닌가. 하지만 인문학 박사학위를 갖고도 이 책을 이해하지 못할 작자들이 수두룩빽빽이라고 본다.
9788936477196,2,당신입장에선 17살 불법체류자 현호와 귀화한 운동선수가 동일선상에서 보입니까나라의 위상을 위해 올림픽에서 뛰는 운동선수에게 시민권을 주는건 이상하게 여기고 세금을 내지 않으며 불법체류자 신분으로 법을 어기는 현호를 불쌍하고 불평등 하다고 생각합니까?이같은 억지주장으로 가득 찬 책
9788936477196,2,"선택할 수 없는 것-인종,장애-과 선택할 수 있는 것-성소수자 동성애-은 엄연히 같은 부류로 볼 수 없는데 같은 부류로 묶어서 시작부터가 모순된 억지 논리로 불쾌감을 주는 책이다.이 책의 결론은 포괄적차별금지법이 진정한 평등을 가져온다는 거짓 주장으로 헛된 망상을 갖게하는 책이다"
9788936477196,2,"책에서 똑같은 한국인으로 묶지만사실 이익을 보는 사람이랑손해를 보는 사람이 따로 있다면,둘을 같은 한국인으로 묶는 거 자체가 말이 안되는 것이 아닐까이익과 손실이 아닌 윤리로만 판단하려는 것 같음"
9788936477196,4,"이론적으로는 맞는 말들이지만, 현실은 더 복잡하기 때문에 와닿지 않는 부분들이 많습니다."
9788936477196,8,차별인 줄 모르고 자행하는 차별에 대해서
9788936477196,8,내가 선량한 차별주의자임을 알게되었다 이것만으로 이 책을 선택한 충분한 이유가 된다
9788936477196,2,결국 동성애를 옹호한다는 내용이 핵심입니다. 모두를 위한 화장실을 만들자. 그래야 게이도 레즈비언도 부담없이 이용할수 있다는데..  결론을 위해 끼워맞추기식 설득..
9788936477196,10,2019년에 읽은 최고의 책이라고 생각됩니다. 차별은 너무 피부와도 같아서 내가 하고 있는지 아닌지도 모르고 피해자는 있지만 가해자는 없다고 생각합니다. 읽는 내내 저의 생각과 맞다은 부분이 많았습니다. 또한 나는 차별하지 않는다고 호언장담할 수 없는 자기반성 하게되는 좋은책 입니다.
9788936477196,6,제목은 참 잘지었습니다. 다만 책내용중에 기대하지 않았던 페미니즘 내용이 많았습니다.  물론 차별을 얘기할때 여성 차별이 많기 때문에 빠질수 없는 내용이긴 하나...책 내용중에 차지하는 비중이 많았던거 같습니다. 일반적인 정의이론을 많이 참고형식으로 가져다쓴 느낌입니다
9788936477196,10,리뷰는 귀찮아서 잘 안하는 데 이 책은 꼭 하고싶다.이 책을 읽을 수 있어 행운이다.많은 반성을 했다.더 많은 사람들이 읽었으면 좋겠다.이런 책이 존재해서 행복하다.
9788936477196,10,"단언컨대 2019년 최고의 교양입문서라 말하고 싶습니다. 대한민국에서 발생하고 있는 논쟁적인 주제에 대해 쉽고도 합리적으로, 그리고 탄탄한 근거를 바탕으로 차분히 설명해주는 책입니다. 술술 읽힙니다만 그 내용의 깊이는 결코 얕지 않습니다. = 정말 글을 잘 쓰셨다는 것. 버릴 문장이 없습니다."
9788936477196,10,좋은 책이다. 다른 표현이 생각나지 않을 만큼 좋은 책이다.과학책을 읽고 나서... 삶을 보는 또다른 세계로 진입하는 느낌을 좋아한다. 사회책도 그럴 수 있다고 말을 걸어오는 책이다.
9788936477196,8,생각해본 적 없던 관점이나 사건을 나열하는 식으로 진행되어 읽기 편했습니다. 하지만 후반부가 부실해서 아쉬웠네요. 모두를 위한 화장실은 그래서 어떤 방식이라는 건지 잘 모르겠더라구요. 해결책을 제시하기보다는 본인의 고찰에 가까운 책입니다. 한번 읽어보기엔 좋아요.
9788936477196,4,내가 미처 생각하지 못한 것들이 차별이 될수도 있겠구나 하고 돌아볼 수 있는 계기가 되어서 참신하고좋은 부분도 있지만 뒤로 갈수록 의아하고 정말그럴까? 소수자들은 이렇게 밖에 얘기할수 없는입장이니 무례해도 이해해줘야 하는걸까? 싶은생각은 들었습니다.
9788936477196,10,내가 보지 못하는 무언가를 지적해주는 누군가가 있다면 내 시야가 미치지 못한 사각지대를 발견할 기회이다.그 성찰의 시간이 없다면 우리는 그저 자연스러워 보이는 사회질서를 무의식적으로 따라가며 차별에 가담하게 될것이다.모든 일이 그러하듯 평등도 저절로 오지 않는다.(본문중에서 79)
9788936477196,10,추천 받아 구입해봅니다.
9788936477196,8,한 인간은 다양한 범주 안에 속한다. 때문에 그 누구도 절대 강자일 수도 절대 약자일 수도 없다. 그렇게 생각하면 누구라도 자기도 모르는 사이에 차별하는 사람이 될 수 있다. 난 아니라고! 생각하는 사람일수록 그럴 가능성이 크다. 인권 감수성 일깨우는 데 그만인 책.
9788936477196,2,페미의 시덥잖은 얘기에 13500원이나 투자할 가치가있나? 책읽는 시간도 아까울듯..그시간에 차라리 다른 책을 읽길바란다
9788936477196,10,이런 책 정말 좋아요. 다수의 주장엔 항상 근거가 있어서. 다양한 근거자료와 논리적인 문장에 설득당할 수 있을것 같아요.
9788936477196,2,"고위직에 여성이 없는건 차별이나 고된 노동직에 여성이 없는 것은 차별이라 이야기하지 않고여성만 가득한 직군에 대해선 차별이라 이야기하지 않고남성만 지니는 의무도 차별이라 하고, 의무이행자의 혜택을 차별이라 하는게 문제라 하지 않는 선택적 평등주의자가 말하는 차별"
9788936477196,8,"이 책에 대한 인지도에 한 표 올렸다.평등, 차별 두 단어는 불편한 진실이다. 나 또한 내 안의 진실이 무엇인지 생각해보게 된다.‘흑인과 나‘ , ‘장애인과 나‘, ‘성소수자와 나‘ , ‘종교인과 나‘머릿속에 늘 의문을 던진다.아마도 나는 선량한 차별주의자다"
9788936477196,2,"프롤로그부터 섬세한 사고가 결여된 표현들이 거슬리더니,에필로그까지 초지일관! 독서모임 선정 책이라 어쩔 수 없이 읽었지만 읽는 내내 폭력적인 이분법으로 몰아가기식 글쓰기에 불편했습니다."
9788936477196,6,"전혀 생각지 못했던 차별에 대해 알게되었고, 다른 관점에서 생각해 볼 수 있었던 책입니다.하지만 주제에 따른 내용이 조금 산만한 느낌이 들어서 아쉽네요."
9788936477196,8,"너무 잘 읽었습니다. 한가지 아쉬운 점이 있다면, 진짜 우리가 인식하지 못하는 모든 차별에 대해서 적으면 좋을 것 같은데, 너무 소수자중심주의로 빠지는 경향이 있엇습니다. 다수자 또는 사회적 강자라는 정체성으로 인식되는 사람들에 대한 용인되는 차별들까지도 다뤄주셨으면 좋겠습니다."
9788936477196,10,"나도 선량한 차별주의자였다.차별하지않는다고 생각하면서도 차별하고 있었고,차별당하지 않는다고 생각하면서도 차별당하고 있었다.내가 다수에 속할 때는 소수를 차별하고 있었고,소수에 속할 때는 다수에게 차별당하고 있다고 느꼈다.˝서있는 자리가 다르면 풍경도 달라진다.하지만 누구나 한 곳에만 서 있지 않다.˝라는 작가의 말에 깊이 공감한다."
9788936477196,10,"서툴러서 진심이  느껴지는 좋은 책.우리는 누구든 선하고싶고 좋은 사람이 되고싶다.  저절로 이루어지지는 않는다. 무던하게 상식을 지키고 두루두루 좋은,그래서 누구나 편하게 생각하는 그 사람의 보통의 상식이 차별이 된다. 늘생각하고 의심하고 돌아보는 일 그 피곤한 노력이 필요하다."
9788936477196,4,버리거나 바꾸고싶지 않은 편견도 있다 자기의 욕구와 소수의 이기적 욕심으로 인해 전체인류와 사회가 위험해질수도 있는 중요한 사안들조차 소수인권이란 말에 감추고 차별이란 단어를 사용하고  문화적으로 접근해서 인간의 감정에 호소하려한다...
9788936477196,10,의도하지않았다고 믿고싶으나 우리는 의도적으로 차별을 해오고 있었다! 는 충격적인 사실에 마주한 순간 나자신이 너무 부끄러워졌다. 내 행동하나하나 말 한마디를 다시 되돌아보게 하는 책!
9788936477196,10,혐오가 혐오인지 모르는 이 나라 사람들에게 간절히 강권하게 되는 책
9788936477196,2,설득력이 너무 부족하다.
9788936477196,4,"정녕ㅇㅇ장애는 장애를 가진 사람들을 비하하는 말인 것 인가? 탄 피부가 동남아인 같다라는 말이 무조건 차별인가? 상황을 보지 않고 단순히 판단하는 것은 지은이의 마음 속에 장애, 장애인라는 단어, 피부가 까만 동남아인이라는 단어가 이미 부정적으로 전제되어있지 않은지 묻고싶다."
9788936477196,10,무지함을 선량함이라고 할 수 있는가.
9788936477196,8,최근에 많이 듣는 단어 중 하나가 ‘차별’이다. 그래서 궁금했던 책. ‘차별금지법’이 왜 제정되어야 하는지 이해하기 쉽게 얘기해 준다. 나 스스로를 되돌아보게 하는 책.
9788936477196,10,나는 차별주의자가 아니라고 생각했었는데 의외로 차별적인 언행을 많이 했음을 알게 되었다. 이제 부터라도 한번 더 생각하고 관점을 명확히해서 진정한 차별주의자가 되지 않도록 해야겠다.
9788936477196,8,"제목을 참 잘 지었다. 책에서 짚는 문제의식이나 내용이 특별히 새로운 건 아니지만, ‘선한 의도‘라는 것에 대해 냉정하게 생각해볼 기회를 준다는 점에서 유익. 하지만 논리적 연결이 빈약하고 지나치게 감정에 호소하는 느낌은 아쉬웠다. 이 사회의 차별에 대해 알고 싶은 이들을 위한 입문서."
9788936477196,10,"생각보다 별점이 낮아 의외라서 잘 안 쓰는 리뷰를 남겨본다. 대중서로 충분히 훌륭하다. 같은 주제인 혐오를 다룬「말이 칼이 될 때」도 참 좋았지만, 이 책이 더 현실감 있어서 40대 기득권 가부장적인 남성임을 읽으면서 계속 깨닫고 반성하고 성찰하게 해줬다. 나부터 바뀌겠다."
9788936477196,10,"꼭 많은 사람들에게 읽히기를 추천한다. 차별하고 싶어하지는 않지만 차별하며 살고있는 우리들, 사람이 모여사는 사회에 꼭 필요한 글이다."
9788936477196,4,"무얼 말하려는진 알겠으나 와닿지 않는다. 인과가 비약돼서 그런지, 논리가 빈약해서인지, 현실과 동떨어진 이야기만 이어져서 그런지... 이런 책과 이런 흐름의 필요성엔 공감하나 모든 이들을 이끌어내기 위해서라면 이런 방식은 통하지 않는다는걸 알아야한다."
9788936477196,4,미국 사례만 너무 많아서 와닿는 부분이 적어서 아쉬웠습니다. 한국의 사례들에서는 좀 더 깊숙하게 들어갔으면 했는데 뉴스에서 나오는 기사정도라 더 파고들었으면 합니다
9788936477196,10,˝모두가 있는 그대로 어울리는 사람으로 환영받는 세상을 상상하자고 이야기하고 싶었다.˝ 저자의 의도가 이 세상에 가 닿기를......
9788936477196,8,"지금도 아직 모두가 무언의 신분사회에 놓여있다고 생각했다. 하지만 그걸 감추고 우리 모두는 평등하고 행복하다며, 쉬쉬하고 정작 불평등하거나 불행하다고 생각하는 사람들이 예민한 거라며 감추려고 했던 사회가 맞는 것인지 생각하게 한다. 마냥 좋은 게 좋은 게 아니더라고요."
9788936477196,6,자아성찰을 전혀 하지 않던 사람이라면 한 번쯤 생각에 빠져들게 하는 것이 장점.대중서로 쓰여서인지 논지의 인과관계가 책 안에서 충분히 설명되지 않는 것은 단점개인적으론 기시 마사히코의 <단편적인 것의 사회학> 중 8장을 풀어서 쓴 것으로 보인다. 덕분에 다시 펼쳐보는 계기가 됐다.
9788936477196,10,줄치고 마스킹 테이프 붙여가며 잘 읽고 있습니다. 정말 좋은 책이에요.
9788936477196,10,"‘평범해 보이는 특권‘이라 별로 의식하지 못하며 살아왔다는 걸 알게 되었다 누군가는 평생을 참든가, 목숨 걸고 싸워야 조금 누릴 수 있는 일을 ‥  선량한 차별주의자‥ 알려고만 해도 조금은 바뀔 수 있겠구나 싶은, 최소한 상처를 주지는 않도록 늘 주위를 살펴야겠다는 생각을 해본다"
9788936477196,2,불체자 추방도 차별하는 거라 못할 세상이 됐네.
9788936477196,10,계속 질문을 던지고 밑줄 긋게 만드는 책이다. 나는 선량한 차별주의자는 아닌가?
9788936477196,10,꽤 급진적인 평등을 이야기하는 책이지만 쉽게 씌여진게 장점. 이런책을 필수 교양서로 지정해
9788936477196,10,The Book of year! 차별에 대해 처음으로 진지한 고민을 하게 되었다. 어떻게 평등이란 주제를 스릴러처럼 글로 풀어냈는지 감탄스러울 뿐입니다.
9788936477196,10,"성소수자, 인종 차별 등 사회적으로 대표되는 차별문제뿐 아니라 사소한 부분까지 다양하게, 그리고 조심스럽게 다룬 책입니다. 특히 에필로그 영화 ‘우리들‘의 평마저 너무나 저를 기쁘게 했습니다. 제가 그 영화를 호러스릴러로 느낀 사람이었거든요. 정말 감사합니다."
9788936477196,10,혐오와 차별이 만연하는 세상에서 자신이 차별당하지 않기 때문에 한국에 차별은 없다고 하는 이들이 읽어야 할 책. 이걸 읽고 생각해봐야 하는 사람들이 읽는 것이 아니라 이미 인식하고 있는 대다수의 사람들만이 읽을 뿐이라는 게 안타까울 뿐...
9788936477196,2,배리나의 나는 예쁘지 않습니다 급...책 내용이 부실함. 페미코인을 위해 휘갈겨 쓴것 같은 진부한 페미책이다. 처음 시작부터 편향되어 있어서 좀 읽다가 도저히 못읽겠어서 반품함.
9788936477196,10,차이와 차별은 분명히 구별되어야 하는 단어이지만 무의식적으로 무분별하게 사용된다. 차별은 치울수 없는 상차이자 아픔이 될 수 있다. 앞으로 차별에 대한 정확한 의미를 되새기고 이번 책을 읽으면서 내 자신은 어떤 가치를 통해 차별과 차이를 올바르게 이해하고 사용하고 있는지 알아보고 싶다.
9788936477196,4,"급히 쓴 글이거나, 평소 생각을 더 잘 정리하지 못했거나... 소재는 좋으나 요리가 약한...."
9788936477196,10,"책의 내용보다 훨씬 더섬세하고깊게 생각하게 하는 책이다.이 정도면 나는 꽤 괜찮은 인권감수성을 갖고있고, 실천하고 있는 편이라 여기는 나는 많이 놀랐다. 상대를 객관적으로 구분하여 차별하는 것보다, 내 안의 작은 이기심에 무의식적으로 차별이 일어나는 것을 목격하는 것에 자주 놀랐다."
9788936477196,10,인권 공부 입문에 좋은 책.
9788936477196,6,생각할거리는 많이 던져주지만 납득하기 어려운 이유가 많다. 가장 중요한 점은 해결책이 그닥 제시되어있지 않아 `어쩌라고`라는 생각이 책을 읽는 내내 들었다.
9788936477196,10,기대돼요
9788936477196,10,"이 책을 제대로 읽지도 않고 PC 운운하며 거르느니 어쩌느니 하는 사람들, 결국은 ‘차별과 혐오를 표현할 자유‘를 달라고 징징 대는 사람들의 논리를 비판할 수 있는 논거들이 책 안에 들어있다. 무의식 중에 혐오하고 차별할 수 있다. 근데 그건 당신이 고쳐야 할 문제지 PC의 문제가 아니다."
9788936477196,2,요즘 인권에 편승하려는 책인거 같네요
9788936477196,10,머리부터 발끝까지 신명나게 두들겨 맞고 온 몸의 감각을 정신차리게 해 준 책. 무덤덤한 차별의 세상을 일깨워줬다.
9788936477196,2,주장을 뒷받침하는 서술이 부족하다. 독자를 설득하는 힘이 부족하다. 급하게 쓰여진 책이란 생각이 든다. 요즘 많이 읽히는 인권책들에 편승하려는 건 아닌지..
9788936477196,10,결국 우리 모두가 선량한 차별주의자임을 일깨워준다. 주위 사람들과 함께 읽고 싶은 책
