ISBN13,rating,review
9788934977841,10,유발하라리가 말한 대로 미래는 정말 책의 내용처럼 흘러갈까? 비슷하게만 흘러가도 정말 무서울 거 같다. 정확히 기억은 안 나지만 책 내용 중에 제일 인상 깊었던 문구는 ˝ 과거에는 정보를 얻는 것이 힘이었다. 하지만 현재는 불필요한 수많은 정보 중 자신에게 맞는 정보만 걸러내는 것이 힘이다.˝
9788934977841,10,신이 되고자 하는 사피엔스는 신을 만들고 있다. 결핍을 통제한 호모 사피엔스는 이제 호모 데우스가 되기 위해 다른 결핍에 눈을 돌렸다.
9788934977841,8,"이책은 3부에 방점이 있어보인다. 전작 <사피엔스>를 읽은 독자로서는 이책은 3부의 내용만을 좀더 보충하여 출간해도 되었을 것 같다. 저자의 책들은 그의 방대한 독서력은 잘 나타나는데,저자만의 독창적 해석이나 이론이 잘 분리되지 않고 내용이 빈약한 점에 아쉬움이 크다."
9788934977841,10,미래의 역사. 과격할수도 있지만 설득력 있다.
9788934977841,10,사피엔스 유발 하라리의 다음 작품으로 인류의 미래에 대해 이야기하는 책입니다. 수많은 의문에 작가만의 독특한 생각으로 해답을 찾죠. 누구나 한번쯤 읽어볼만한 책이라 생각합니다.
9788934977841,8,현 인류가 직면하게될 미래에 대한 긴 다큐를 본듯하다. 그동안 우리 인류가 해왔던 과거의 일을 근거로 예측한 미래이기에 섬뜻할 정도로 현실적이다.
9788934977841,10,2017년 최고의 책이지 않을까 싶다. 미래를 예측하려면 당장읽어라.
9788934977841,6,사피엔스에 비하면 한수 낮은 책입니다. 동어반복에 파편적이고 나열식이라 전작에서 보여줬던 산뜻한 맛은 사라지고 진부함만이 남았네요. 결국 3장을 사피엔스 마지막에 붙여야 할 내용인데 쓸데없이 책만 두꺼워졌음.
9788934977841,8,미래에 관해서 이렇게도 상상할 수 있구나 하면서 자는 시간을 늦춰가면서 읽었던 책인가의 과거와 미래를 같이 생각할 수 있는 그런 책
9788934977841,10,"개인적으로 사피엔스보다 호모데우스가 더 흥미진진 했습니다. 저자의 깊은 통찰력에 많은 자극을 받을 수 있었고, 책을 덮으면서 과거를 보는 대중이 아니라 미래를 보는 소수가 되길 바라는 간절한 바람이 하나 생기게 되었습니다."
9788934977841,10,"역사를 공부한다는 것은 이런 의미의 그물망이 생기고 풀리는 것을 자켜 보고, 한 시대 사람들에게 가장 가치였던 것이 후손에 이르러 완전히 무의미해진다는 것을 깨닫는 일이다. 207쪽"
9788934977841,10,재미도 있고 유익하고 생각하고 고민해보게 도와주는 양서
9788934977841,10,인간이 가지고 있는 가치와 의미에 대해 다양한 관점에서 생각해 볼 수 있어서 매력적으로 다가오는 책입니다.
9788934977841,10,사피엔스의 저자 유발하라리의 후속작품 호모데우스 인류가 고민해온 문제들을 같이 살펴보고 이야기 해보는 시간들!이었습니다.
9788934977841,10,여러 분야의 해박한 지식이 깊이있는 전망을 가능하게 한다.
9788934977841,10,인류의 미래에 대한 솔직한 경고로 받아들이면 어떨까 싶다
9788934977841,10,인류에 대한 깊은 통찰이 느껴진다.
9788934977841,10,사피엔스에 이어서 신작 기다렸는데 호모데우스의 놀라운 이야기 흥미로웠습니다 과학이 지배되는 인류의 미래는 어떤 모습일지 작가님의 통찰력 가득한 시각으로 읽을수 있어서 좋았어요
9788934977841,10,인간이 가지고 있는 가치와 의미에 대해 다양한 관점에서 생각해 볼 수 있어서 매력적으로 다가오는 책입니다.
9788934977841,10,우리가 어디로 가야하는 지 알려주는 책이라고 하니 꼭 읽어보고 싶습니다
9788934977841,10,인류의 현주소를 알고 미래를 예측하기 위해 읽으면 좋은 책 추천합니다.
9788934977841,8,다가올 인공지능시대에 인류는 또 한번 진화를 하게 될 것이다. 미래는 어떤 모습이고 인간은 어떠한 선택을 하게 될 것인가. 유발 하라리와 함께 떠나는 폭넓은 과학적 탐험이 될 것 같다.
9788934977841,8,다 읽지 못하고 중간쯤 읽고 있습니다...처음부터 줄곧 느끼는 점은 책 전반에 녹아있는 예리한 통찰력과 깊이감이 빈약한 번역으로 인해 희석되고 있어 안타깝지만 어쩌면 획일적으로 각박한 현재를 살아가는 우리에게 시사하는 바가 큰 좋은 책입니다.
9788934977841,2,"짜집기 대백과사전, 어떻게 과거평가, 현재진단, 미래예측이 이렇게 지루할 수 있나"
9788934977841,8,이스라엘 태생이 무신론자처럼 얘기하는 부분이 흥미로웠음
9788934977841,2,책 좀 제대로 만들어라. 내용은 사람마다 읽히는 게 다르니 그렇다치고... 왜 600페이지 넘어가는 김영사 책은 죄다 ˝쩍벌책‘이 되는 거냐? 정말 짜증 난다. 내가 내 돈으로 다시 제본해야 되는 거냐? 몇 십 원 제본비 아껴서 빌딩 하나 살래? 응?
9788934977841,4,"저자는 제래드 다이아몬드가 되고 싶었던 거 같은데, 댄 브라운이 되어버렸다."
9788934977841,4,"난 모르겠다아직 절반 정도밖에 못 읽었지만, 사피엔스랑 겹치는 내용이 왜 이렇게 반복적으로 그리고 많이 나오는지 모르겠다. 사피엔스 느꼈던 새로운 insight가 없다. 끝까지 다 읽으면 사피엔스보다 몇 발자국 더 나갔다고 느끼게 될까?"
9788934977841,10,"전작인 사피엔스에서도 느꼈지만 이정도 무게감의 인문학 서적을 완독하게끔 하는 저자의 재능에 탄복하고 또 감사한다. 전작만큼 재밌겠어?라는 우려는 불필요한 것이었고, 어지러운 번역문장 탓에 흥미로운 주제의 책들에 연이어 실망한 뒤라 모처럼 맘에드는 번역을 만났다는 기쁨이 무엇보다 크다"
9788934977841,10,"베토벤 교향곡의 내용을 임창정의 노래로 풀었다. 작가로서의 재능도 인정 안할 수 없을것이다. 호모데우스에서 예측한 미래상이 실제로 올지 안 올지 모르나, 그의 예측엔 논리의 막힘이 없다. 광대한 지식을 바탕으로 역사를 관통하여 현재너머 미래를 질주하는 중."
9788934977841,10,"상호주관적 의미의 그물망, 인본주의, 데이터교!"
9788934977841,8,나쁘지 않았습니다. 다만 돌려서 말하는 화법이 쓸데없이 책을 길게 만든 것 같습니다.
9788934977841,10,유발 하라리의 전작 사피엔스를 읽었다면 호모 데우스도 꼭 읽어봐야 할 것입니다.
9788934977841,10,유발 하라리의 미래를 보는 혜안이 감탄스럽다.
9788934977841,10,사피엔스보다 이쪽이 조금 더 좋았음.
9788934977841,10,인류역사를 총체적으로 바라본다
9788934977841,10,역시 유발하라리네요. 책과 탐구하게 됐어요.
9788934977841,10,기대를 저버리지 않네요. 벌써 다음이 기다려집니다.
9788934977841,10,인문학도인데 이 책 덕분에 시야가 많이 넓어졌습니다. 추천!
9788934977841,10,유발 하라리의 날카로운 통찰력이 돋보이는 호모 데우스! 여전히 쉽지 않은 내용이지만 손에서 놓을 수 없을 정도로 흥미롭습니다.
9788934977841,10,전작인 ‘사피엔스‘와 같이 보면 더 큰 재미를 느낄 수 있다. 인류와 미래에 대한  포괄적인 통찰력을 제공하지만 요즘 화두가 되고 있는 4차산업 혁명에 대해서 근본적으로 이해할 수 있는 중요한 관점을 제시하기도 한다.
9788934977841,10,인간이 나아가는 방향은 어디인가. 그 끝은 어디인가. 에 대한 진지한 탐구.
9788934977841,10,지능과 인식을 분리해 세상을 설명하는 최고의 혹세무민 책.
9788934977841,10,하루가 다르게 급변하는 사회속에서 점점 인간의 정체성을 잃어가고 있는것이 현 우리가 사는 이시대가 아닐까 싶습니다?그래서 일까요.책 ‘호모 데우스‘은 과거에서 현재 그리고 미래의 인간진화 실체속에서 인간본성 내면을 파고든 강렬함과 흥미로운 이야기로 기대감 증폭되는 역사 탐구서 입니다
9788934977841,10,인류의 편리를 위한 인공지능과 기계가 이런 결과를 가져올 수도 있다는 작가의 이야기에 소름이 돋았습니다. 무섭기도 한 인류의 미래에 대해 생각해 볼 기회였어요
9788934977841,10,작가의 새로운 견해에 무척 놀라면서도 앞으로 우리앞에 다가올 미래에 대해 많이 고민하게 만드는 책이었어요. 우리가 어떤 선택을 하냐에 따라서 달라질 수도 있는 미래를 위해서 꼭 읽어봐야 하는 책이라고 자신할 수 있겠어요
9788934977841,10,여러가지 가정된 상황에서 인류의 미래를 보여주는데 그 통찰력에 깜짝 놀라게 되네요. 아주 새로운 방식으로 사고하는 점도 놀라웠지만 여러가지 상황을 한번에 투사하고 있는 작가의 견해에 고개를 끄덕이는 면도 있어요. 우리가 꼭 고민해봐야하는 인류의 미래에 대한 화두를 던져주는 것 같네요
9788934977841,10,이 책이 알려주는 기술의 양면성. 인간에게 이롭도록 이용해야되겠죠. 많은 생각이 들게합니다
9788934977841,10,미래 인간의 긍정적인 모습을 예상하고 있습니다. 참신하면서도 신기하네요.
9788934977841,10,이책을 읽고있으면 앞으로 다가올 미래가 무척 두렵고 무섭다는 생각이 들어요. 이만큼 기계가 발전해서 좋다는 생각만 가지고 있었는데 이게 부메랑이 될 수도 있다는 생각과 함께 우리가 어떤 미래를 선택해야하는지 고민해 볼 시간이라는 생각이 들었어요
9788934977841,10,진화의 다음 단계가 무엇인지에 대한 실체를 알려준다는 호모 데우스에 대한 기대가 더욱 큽니다! 유발 하라리 작가의 책이라 믿고 읽어 볼 수 있을 것 같아요.
9788934977841,10,"산업혁명은 노동자계급을 다음은 쓸모없는 계급을 낳을 것이라는 문구가 소름끼치게 무섭네요. 과연 인간은 신의 영역의 어디까지 터치할건지 얼마나 발전을 거듭할건지 궁금하네요 마냥 4차혁명의 과학적인 부분만 보는 것이 아니라 인류와 인간, 과학이 한데 뒤섞인 미래를 볼수있어 관심이 가요."
9788934977841,10,인류는 어디로 갈 것인가에 대한 호모 데우스가 궁금합니다. 제가 생각지도 못할 정도의 기발한 이야기들이 펼쳐질 것 같아 기대가 큽니다.
9788934977841,10,인류의 미래란 작품으로 다시 돌아온 유발 하라리교수님의 글을 읽게되면 왜 소름이 돋는다는 표현을 하는지 알 수 있을 것 같습니다. 여러가지 시나리오를 통해 인류의 미래를 예측하는 것을 보면서 정말 놀라움을 금치못하겠어요
9788934977841,10,인류의 과거와 현재의 만남을 통해 미래를 예견하고 준비하게 만들어 주는 책. 질병과 굶주림이 목표였던 과거에서 벗어나 발달된 미래와 불멸을 꿈꾸게 하고 앞으로의 목표와 방향에 대해 진지하게 생각하게 한다. 전작인 사피엔스에서도 느꼈지만 저자의 해박한 지식과 천재성은 여전히 놀랍다.
9788934977841,10,미래에 대해 좀 더 구체적으로 머릿속에 그려볼 수 있도록 도와주는 책이네요
9788934977841,10,읽어보고 싶은 책이네요.
9788934977841,10,인공지능으로 세성을 지배할수있다라는 생각을 들게해줬다
9788934977841,10,미래에 관한 마냥 긍정적인 설파보다는 ‘인간이 동물을 지배하는 방식이 업그레이드된 인간이 나머지 우리를 지배하는 교본이 될 것이다‘는 문구를 보고 이 책에 대해 더 자세히 알아보고 싶다고 생각하게 되었어요. 미래에 과연 피지배층이 어디까지 살아남을 수 있을지 하는 궁금함으로~!
9788934977841,10,앞으로의 인류에 미래에 대한 내용이 흥미롭고 작가의 글에 대한 표현이 섬세하고 재미있게 저술되어 있어서 좋은 것 같습니다.
9788934977841,10,흥미로운 내용이라 기대됩니다.
9788934977841,6,"인류의 미래를 영화같은데서 나오는 유토피아나 디스토피아 식으로 그리는 것이 아닌 근미래는 이럴 것이다라고 직접적으로 차분하게 이야기 하는 느낌이에요. 그래서 보면서도 미래의 인류에 대한 두려움이나 경외심 같은 것이 아닌 아, 그럴 수도 있겠어~하는 느낌이 들더군요."
9788934977841,10,우리가 어디로 가는지 알려준다는 호모데우스 전작 사피엔스에 이어 흥미로움을 선사하네요
9788934977841,10,쉽게 읽히는 책은 아니지만 읽을 수록 흥미가 가는 책이 아닌가 싶습니다.
9788934977841,10,"전작인 사피엔스가 인류의 발생에서 시작하여 현재에 이르는 과정과 역사를 다루었다면, 이번 호모데우스는 그 후의 이야기를 다루고 있지 않을까요?이 작가의 천재성에 감탄하면서 책을 읽었기에 후작을 계속 기다렸었답니다. 이제 얼른 구매해서 읽어야겠어요. 완전 기대되는 책이예요.^^"
9788934977841,8,훙미로운 책 같습니다.
9788934977841,10,"하룻밤 자고 일어나면 바뀌는 이세상에서 미래를 예측하는 것은 매우 어려운 일인데,미래에 대한 생각 지도 못한 이야기들에 눈을 못떼게 만드는 책인것 같아요."
9788934977841,10,인류는 탄생이래 점차 나은 방향으로 발전해왔다 앞으로 어디까지 발전해나갈것인가 궁금하다면 호모데우스를 읽어보라 거기에 해답이 있다 결국 인간은 신의 경지에까지 발전해나가는것 같다 인간의 역사가 참으로 놀랍다 신이 된 인간 호모 데우스 놀라운 책이다 !!!!!!
9788934977841,8,기술이 발전하고 점점 인간이 설 영역도 줄어들고 있어서 눈부신 발전을 통해 생존해왔지만 앞으로 미래의 인간은 어떻게 변화하고 남을지 궁금해지네요미래의 인간의 역사에 대해서 깊이있게 다루고 있어서 읽어볼만 한것 같아요
9788934977841,10,첨단과학이 인류에게 축복을 가져다 줄 것인지 재앙을 가져다 줄것인지..
9788934977841,10,인류의 지난 발자취를 거울삼아 미래를 조심스럽게 예측해보고 우리에게 필요한 현명한 선택이 무엇인지 고민해볼 수 있는 시간이 될것 같아서 기대됩니다
9788934977841,10,상상했던 미래가 현실이 되는 순간을 살아가고 있다는 깨달음을 안겨주는 책이다.
9788934977841,8,유발하라리가 인류문화사 특강 해주면 좋겠다.
9788934977841,10,인류의 미래의 모습에 대한 궁금증과 전망을 예측하면서 일어보니 나름 재미가 있습니다.
9788934977841,10,단순히 허구로 느껴지지 않고 미래에 대해 깊은 사유를 하게 만들어주는 책이다.
9788934977841,10,사피엔스도 진짜 흥미있게 봤었는데 호모데우스도 너무 기대가되네요. 인류는 어디로 가야하는가!
9788934977841,10,사피엔스 이후 너무 기다렸던 후속작 입니다 :)
9788934977841,10,인류가 오늘날까지 이룩한 기이한 세계를 기반에 두고 우리가 처한 환경과 인류의 과제 및 앞으로 다가올 미래에 대한 이야기를 다루고 있어요. 특히 과학혁명으로 인해 인류가 맞이하게 될 미래의 모습을 새로운 시각에서 설득력있게 분석해 놓은 점이 흥미롭네요.
9788934977841,10,사피엔스와 호모 데우스를 하나로 연결해서 읽으면 더 흥미롭게 다가오는 책~!인류가 어디로 가야 하는지 그 방향을 알려주는 책이 아닐까 합니다.더불어 인간의 영역은 어디까지인지 생각해볼 수 있는 기회인 것 같아요.
9788934977841,8,미래의 역사라니 정말 흥미롭네요 인류의 미래에 대한 자세한 이야기 읽어보면 좋을 것 같아요
9788934977841,10,앞으로 미래는 어떻게 되지 예측하기 어려운 일인데 이 분의 사피엔스 책을 보니 깊은 통찰을 통해 짚어보는 이야기들 기대가 됩니다.
9788934977841,10,인류의 미래에 대해 저자의 폭넓은 통찰을 엿볼수 있는 흥미로운 책입니다.
9788934977841,8,"인간의 방법으로 신이 되는 길, 흥미롭습니다."
9788934977841,10,"사피엔스, 호모사피엔스를 들여다보는 시간이라 흥미로운 시간이었습니다."
9788934977841,10,어려울듯 하지만 재미있어보이는 책이네요미래의 인간을 생각해본적 없는데 책을 통해 생각할 시간을 갖게되네요
9788934977841,8,인간의 미래를 이야기하는 책이라는 점이 흥미롭구요 과학분야 책들은어렵다고만 느껴져서 읽지 않았는데 이 책은 재미있어보이네요
9788934977841,10,"인간의 미래의 모습을 읽어보는 시간이여서 뭔가 준비할 수 있는 시간도 되고, 인류의 미래가 궁금하기도 해서 읽어보고 싶은 책이네요. 머리로 생각하는 미래가 아닌 인류의 미래 궁금해요."
9788934977841,10,˝호모 데우스˝에서는 이러한 ‘집단 신화‘가 신기술을 만나게 되면 어떻게 변화될 수 있을지에 대한 자신의 생각을 쓰고 있습니다다. 인류의 미래와 인간이 어디까지 발전할지 통찰력있게 바라보는 유익한 시간이 되고 무엇을 추구하며 어디로 나아가야할지 생각할 거리들을 많이 남겨둡니다.
9788934977841,10,솔직히 저는 좀 가방끈이 짧아서 무식해요. 그래서 어려운 책은 읽어도 무슨 말인지 잘 모르거든요. 머리만 아프고. 그래서 저번 책 사피엔스도 읽고 이해하는 데 몇달이 걸렸어요.그리고 유발하라리라는 분의 팬이 되었어요. 이번 책도 꼭 읽을게요. 시간은 좀 걸리겠지만요.
9788934977841,10,작가의 명성만큼 이번 책도 괜찮네요인류의 미래에 대한 책들은 좀 허황되거나 설득력이 떨어지는데 이 작가의 책은 그렇지가 않아 좋습니다
9788934977841,10,인류의 미래에 대해 궁금한 점을 알게해주는 책이에요. 앞으로도 우리 인류는 존재할껏이니까요^^ 호모데우스의 이야기를 알아가고 싶네요.
9788934977841,8,이전작에 이어 호모데우스 또한 기대됩니다. 인류의 미래.. 정말 궁금해집니다.
9788934977841,10,"믿고 보는 유발 하라리의 <호모데우스>인류의 미래에 대한 탐구, 궁금하고 기대되네요.항상 곁에 두고 함께 하고 싶어요."
9788934977841,10,현실로 다가오는 내용이네요. 무엇보다 여러 분야를 종횡무진 넘나드는 작가의 필력에 감탄합니다. It‘s a Must Read!
9788934977841,10,요즘 인류학에 관심이 생겨서 그런지 눈이 자꾸 갑니다!
9788934977841,8,미래에 인간이 어떤식으로 변하는 지에 대해 설명한 책입니다
9788934977841,10,"불편해서 외면하고 싶은, 여러 학문의 논리로 펼쳐보이는 인류의 생생한 미래가 궁금합니다."
9788934977841,10,역사적으로 만물의 영장이 된 인간... 신의 영역까지 도전하는 인간은 과연 어떤 운명으로 흘러갈 것인지... 인간의 진화는 거듭되는 것일지 아니면 필요없는 존재가 될 것인지 인간이 만들어갈 유토피아 또는 디스토피아 미래에 대한 견해를 흥미진진하게 소개하고 있는 책입니다~!^^
9788934977841,10,인류의 미래에 대해서 많이 궁금한데 궁금증을 어느 정도 해소해줄 수 있는 책인 거 같아서 구매해서 읽어봐야겠습니다.
9788934977841,10,호모데우스가 들려주는 미래는 와닿는 부분이 많은 것 같습니다. 공감하는 부분들도 많고요. 전작보다 더 즐겁고 도발적이면서 압도적인 사상이 담겨있는 것 같습니다. 꼭 읽어 보고 싶네요.
9788934977841,10,정말 앞으로의 인류는 어떻게 될지 여러 관점에서 궁금해지는 책입니다. 호모데우스 정말 기대됩니다. 전작보다 더 재밌을 것 같아요.
9788934977841,10,전작 사피엔스 역시 매우 흥미 있게 읽었는데 이번 호모 데우스는 어떤 상상하지 못할 인류의 미래에 대한 이야기를 담아냈는지 무척 기대가 됩니다.
9788934977841,10,누구도 쉽사리 가늠하기 힘든 미래에 대해서 10만 년간 지속되어온 호모 사피엔스의 역사를 통해서 인류가 과연 어떤 길로 나아가게 될지 살펴본다니 어떤 이야기가 펼쳐질지 궁금하네요. 전작인 [사피엔스]를 흥미롭게 읽은 독자들에게 좋은 선물이 되어 줄 것 같아요.
9788934977841,10,과학 발전이 인류의 미래를 어떻게 바꿀것인지 작가의 생각이 궁금하네요
9788934977841,10,"사피엔스 후속작으로 과학 발전에 따라 무용해진 미래 인류 위기에 대한 의제를 담았다. 전작인 사피엔스는 인간 존재와 방향성에 관한 의문을 던져주기에 충분한 수작이었는데, 신작인 호모 데우스도 독자에게 그에 못지 않은 깊이 있는 사유를 던진다. 사피엔스를 읽었다면 반드시 읽어야 할 책이다."
9788934977841,10,미래의 전망을 누구보다 설득력 있게 그려낸 호모 데우스. 유발 하라리의 통찰력의 끝은 어디인가 생각하게 됩니다.
9788934977841,10,사피엔스에 이은 작가의 또하나의 역작이 탄생한듯 하네요인류의 미래를 예견하는 작가의 통찰력에 놀라울 따름입니다사피엔스를 좋아하신다면 이책 또한 추천합니다
9788934977841,10,4차산업혁명의 미래에 대한 책들이 쏟아지는데 진화적관점의 인류의 미래라는 것이 더욱 궁금해집니다.
9788934977841,10,워낙 유명한 작가의 신작은 기대가 큰만큼 실망하기도 쉬운데 역시 다르네요인류의 과거부터 현재를 바탕으로 미래의 변화를 예측하여 우리가 가야할 길을 제시함으로써 놀라운 이야기를 펼쳐 놨기에 마직막장까지 쉼없이 읽게 되네요
9788934977841,10,호모사피엔스를 읽고 그 거시적 시각과 아이디어에 놀라고 자극 받았습니다. 문장들도 아름답고 쉽게 읽히게 씌어져 보며서 감탄도했구요. 책의 끝에 제시된 질문에대한 답을 탐구하는 과정이 호모데우스인것 같습니다. 원서로 시작을 읽고있는데 재밌고 아름답습니다. 물론 공포스럽기도하구요.
9788934977841,10,"100년 뒤 세상은 어떤 모습이고, 앞을 향해 치닫는 과학혁명의 정점은 어디인지를 생각해보게 됩니다."
