ISBN13,rating,review
8809319181224,10,올해는 망했지만  2021년은  작심삼일  다시 다짐해 본다.작심삼일력을  보면서~~~~
8809319181224,10,와~ 귀여운 고양이 일력이라니!! 365일동안 귀여움을 누릴 수 있다니!! 이건 무조건 소장각이네요 ^^
8809319181224,10,냥이템 하나 더 업어갑니다~~ 너무 취향저격이네요!! 방석도 어떤걸로 할지 고민될 정도^^
8809319181224,10,"이거 고민고민하다 주문했는데, 생각보다 귀여워요~ ㅎㅎㅎ 묵직합니다~ 벽달력도 귀여워요., 방석은...핑크로 주문했는데 화면이 더 귀엽습니다^^;;"
8809319181224,10,그림체 넘 귀엽네요! 작심삼일이라는 소재로 참신하고 재미난 아이디어 생각해내신 것 같아서 넘 좋네요 :)
8809319181224,10,크고 강력한 한 방보다는 작고 많이 쌓인 경험을 강조하는 2021 작심삼일력! 작심삼일을 모아 100가지를 이야기를 모은다면 얼마나 좋을까요!
8809529011731,2,탁상달력 사러 왔다가 이거 보고 깜짝 놀랐네아이돌 빠는 내가 나은듯
8809529011731,10,아주 맘에 듭니다 문재인 대통령님 사랑해요
8809529011731,10,문재인 대통령님 항상 감사합니다. 건강하세요!
8809529011731,10,문프 항상 건강하세요.
8809529011731,10,건강하시길 기원합니다!!
8809529011731,10,남은 임기 건강히 잘 마치시길!
8809474875365,8,예뻐요 근데 포장 박스가 달력보다 작아서 끝부분이 접혔어요.
8809474875273,10,19년도부터 쓰고 있음 가격이 약간 합리적인 건지 모르겠지만 겨울왕국 존예탱구리탱탱
9791136249753,10,매년 사고 주변에도 추천하고 있어요.
9791136249753,10,4년전인가 부터인가 냥이 좋아하는데 넘 귀여워 구매하게되었어요 까먹는 일정두 적기 편하구 좋아요 매년 삽니다 ㅎㅎ
9791136249753,10,탁상달력의 그림들은 해가 지나면 따로 보관을 해요. 나를 위로하는 유일한 할배..
9791136249753,8,그림이 너무 좋아 2018년부터 사게 된 달력. 보통 달력을 사는게 아깝다고 생각했는데 이 일러스트북 달력은 만족스럽다. 특히 1년 365일 보면서 기분이 좋다.
9791136249753,10,2021년 캘린더를 미리 준비하면서 모처럼 즐거웠다. 일러스트가 재밌다.
9791136249753,10,매년 구매합니다..너무 기분 좋은 달력이에요~^^
8809559747280,2,귀엽긴 한데 비싸네요 ㅠ 스티커라도 들어있는줄 알고 구매했는데 아니였어요 캘린더만 있네요
8809990143733,10,낱장을 뜯어 액자에 넣으니 참 좋은 인테리어
8809474875266,6,생각보다 종이 재질이 좋지가 않아서 아쉽네요.
