ISBN13,rating,review
9791196814342,10,결말에 이르러 속절없이 아연해진다. 걸작이다.
9791196814342,4,나쁜엄마!!
9791196814342,8,예전에 읽은 기억이 있는 작품. 노리즈키 린타로의 세 번째 이야기로 기록에 나와 있는데 갖고 있지 않았으니 아마 도서관에서 가져온 한국책이 아니었을까. 진실이 밝혀지든 아니든 입맛이 쓴 결말.
9791196814342,10,내용에 답답한 면이 있지만 그것조차 숨막히듯이 읽어내려갈 수 있는 가독성이나 몰입도가 좋았다
9791196814342,4,초반부의 압도적인 몰입감은 유지되지 못한채 사건의 경위와 반전이 범인의 입을 통해 밝혀지는 점은 상당히 실망스럽다. 그렇기에 정작 탐정의 수사과정은 제역할을 하지 못하고 늘어지기만 할뿐이다. 마지막 결말을 포함한 대부분의 추리가 비약이 심하며 매우 작위적이고 조악하다.
9791196814342,6,책받고실망했어요 너무부실해보여요표지도 어찌나얇은지 조금만 함부로다루면금방찣어질것같아요 .
9791196814342,10,진짜 몇년만에 읽는 책이라 처음엔 잘 집중 안됐는데 회색 부분까지 숨도 못쉬고 읽었네요ㅋㅋㅋ 역시 문구가 눈에 들어오는 책은 사야하나봅니다~
9791196814342,10,이게 다시 나오다니ㅠ 구판버전 힘들게 구했는데..ㅎㅎㅎ 이작가의 미출간책들도 얼른 읽고싶다
9791196814342,10,오랜만에 읽는 추리소설. 특유의 분위기 때문에 더욱 몰입하게 되는 작품이다. 실제로 보면 디자인이 정말 예쁘다..!!
9791196814342,10,중간 반전은 조금 알 것 같았는데 마지막 반전은 진짜 생각 못했다 근래 읽은 추리소설 중에 가장 여운 남고 몰입도 잘 됐던 작품... 노리즈키 린타로 소설 중에 최고가 아닐까
9791190157278,8,오타 하나 발견P.422 ˝OOO 키튼은 정신과 의사인 OOO [키튼]과의 첫 만남...˝ → 정신과 의사인 OOO [그린]과의 첫 만남
9788925591711,10,"역시 히가시노 게이고의 추리소설은 진리인 듯 싶다^^친구들과의 제주 여행을 앞두고, 알바가는 딸내미 아침 챙겨  먹이고 짬을 내서 이 책을 읽기 시작한다는~"
9788925591711,8,히가시노 게이고 치고는 생각보다 반전없고 루즈한 결말이었어요.
9788925591711,10,진짜 너무 재밌어요;; 너무 몰입 돼서 하루만에 다 읽어버렸지 뭐에요 다음 신작 기다리고 있어야겠다
9788925591711,10,히가시노 게이고의 팬으로써 신작이라고 하여 고민도 하지 않고 샀습니다 최근 히가시노 게이고의 신간이 시시해서 실망하던 차에 이 책이 그나마 제일 재밌었어요 다만 너무 코로나시국을 여러번 언급하며 드러낸건 별로였어요
9788925591711,2,전체적으로 늘어져가는 추리과정. 범인과 살해 동기도 별 임펙트 없고 오히려 중간부터는 뻔하게 예상갔음. 또 에필로그는 뭘 어쩌겠다는 거인지...몇장 남기고 그런 이야기를 꺼내는 이유가 대체 뭐냐. 새로운 풀이 방식을 시도했다고 하는데 새롭기는 커녕 그냥 만나고 추리하고 맞추고 끝이다.
9788925591711,2,출판사들이 너무 경쟁적으로 히가시노에게 달겨드는 건 아닐까요?그의 책이 그렇게 대단하다고 보진 않는데 말입니다.
9788925591711,8,"흥미로운 시작, 조금은 아쉬운 마무리."
9788925591711,8,기본은 한다
9788925591711,10,지루하다고 느낄 순간이없이 캐릭터가 머릿속에 잘 그려지는 역시입니다
9788925591711,10,주변에서 읽고 싶어하는 책이예요!
9788925591711,6,감이 떨어졌나 다작으로 소재가 고갈났는지는 몰라도 내는 신작마다 재미가 반감되네요. 아쉽습니다. 차라리 초능력자를 영입해서 범인은 너다하는게 낫겠네요. 다른작품보다도 억지설정이 많습니다.
9788925591711,10,이시국에 딱 어울리는 스릴러! 기대합니다.
9788925591711,10,히가시노 게이고는 이렇게 두꺼워도 앉은 자리에서 다 읽지요....ㅠㅠㅠㅠㅠㅋㅋㅋ 이런 흡입력은 정말이지... 이번 신작도 역시나 재밌었다
9788925591711,10,"<블랙쇼맨과 이름없는 마을의 살인사건>은 코로나 시대를 반영하는 시의성, 근접성, 영향성의 요소가 함께했다. 이 소설의 배경은 현재 우리가 고통 받고 있는 대격변기에 코로나로 설정했다. 하지만 소설은 거북하지도 과장되지도 않았다.  우리의 삶을, 사회적 거리를 두는 일상을 있는 그대로다."
9788925591711,6,히가시노 게이고 작가의 작품답게 가독성은 좋습니다. 다만 사건의 진상을 밝히는 장면이 많이 오글거리고 다소 유치하네요.
9788925591711,10,넘기대되요!!
9788925591711,8,술술 막힘없이 읽히는데 대충 중반부터 범인과 이유가 유추됩니다. 재미가 없는건 아닌데 뭔가 좀 심심한 느낌...
9788925591711,10,역시 히가시노.
9788925591711,8,확실히 유명 작가라서 그런가 책 읽는 내내 몰입은 잘되네요. 내용은 앞선 책들에 비하면 조금 아쉽지만 마지막은 책 속 어떤 인물한테 놀아난 기분이었어요(약간 추리 전개에서 아.. 역시 약간 판타지 같네라고 느꼈어요.)
9788925591711,10,긴 이야기이지만 순식간에 읽어버렸어요! 언제나 기대를 져버리지 않는군요. ^^
9788925591711,8,그냥 평범한 추리소설 그 이상도 그 이하도 아님.
9788925591711,6,"히가시노 게이고의 유명하단 소설은 거의 다 읽어봤지만 가장 흥미도가 떨어지는 소설이었어요. 감동도 재미도 어느 하나를 잡을 수 없었고, 범행의 동기와 추리하는 과정이 특별할 것 없이 단순했어요. 책의 제목은 그럴 듯한데 내용과는 거리가 있어 실망을 감출 수 없었답니다.."
9788925591711,6,가독성은 좋은데 딱히 재미 있지 않아요 히가시노 게이고의 작품일거라고 생각 들지 않을 정도로 평범한 스토리입니다
9788925591711,6,전반적으로 밋밋하네요.추리소설인데 읽는 내내 긴장감을 느낄 수가 없었어요.안타깝네요.
9788925591711,10,코로나 시국에 이 책을 읽을 수 있어서 좋다. 개인적으로 히가시노 게이고 책중에서도 재밌는 편 같아요
9788925591711,6,기대가 컸나봐요.생각했던 내용과는 달리 범인도 동기도 사건해결도 특별하지 않아요.뭔가 마술을 이용한 기발하고 놀라운 결말을 기대했는데 살짝 실망했어요.
9788925591711,6,백야행이나 나미야잡화점의 추억을 접했었기때문많이 기대하고 구매했는데 기대보단 덜했어요.하지만 배경이 코로나여서 읽으면서 공감돼기도하고 작가가 어찌 발빠르게 소설을 썼나 신기하다는 생각을 했네요책소개에는 복수라고 표현했는데 왜 그랬을까요??자극적인 단어로 구매자를 꼬인걸까요?
9788925591711,10,신작이라해서 고민하지도 않고 질렀어요. 믿고보는 히가시노 게이고!!
9788925591711,8,우선 사긴샀는데요... 책값이 너무 비싸요ㅠ-ㅠ
9788925591711,10,일본의 ‘만신‘ 공장장;;;
9788925591711,10,아묻따 히가시노 게이고 기대뿜뿜 *><*
9788925591711,10,오 제목부터 너무 기대돼요!!!!! 히가시노 게이고 책은 늘 믿고 보는 거 같아요ㅎㅎ 표지가 강렬하게 잘 뽑혀서 더 기대되네요ㅎㅎ
9788925591711,10,"솔직히 양장에 500페이지 넘는데, 이정도면 합리적인 가격 아닌가...사은품도 탐나고믿고 읽는 히가시노 이번에도 읽어봅니다!얼른 읽고 싶네요"
9788925591711,6,책이 500페이지가 넘기에 비싼건지 작가가 히가시노 게이고이기 때문에 비싼건지 알다가도 모르겠구나...변색 머그가 탐나서 냉큼 주문합니다!
9788925591711,10,옹 표지가 붉은 색이라 그런지 크리스마스 선물로 사고 싶네요ㅋㅅㅋ 믿고보는 히가시노 게이고라서 기대중ㅋㅋ
9788925591711,10,오대박 연말은 히가시노 신간하고 보내면 될 듯ㅋㅋㅋㅋ기대중입니다!
9788925591711,10,아 드디어 히가시노 게이고 신작ㅎㅎ 얼른 나왔으면 좋겠음!!!!!!!!!!!!!!
9788925591711,10,빨리 보고 싶어요!! 머그도 예뻐서 기대중 :D
9788925591711,10,책이 비싸지만 기대중입니다^^!!
9788925591711,4,"재인 출판사 등 경쟁 끝에 이제 500여 페이지 책 18,000원 됐구나~"
9788960177772,10,역시 재밌네요. 내가 놓친 아가사 크리스티 작품이? 하며 읽기 시작했는데 손에서 놓을 수가 없었다는ㅎ 결말이 너무 궁금해 계속해서 읽을 수밖에 없다는ㅎ 동떨어진 각각의 에피소드가 ‘범인을 향하여‘ 퍼즐처럼 모두 모아져 하나로 맞춰지는 능력에 놀라울따름!
9788960177772,10,기대되네요~~~!!
9788960177772,10,기대돼요~~~
9788960177772,8,와! 저 어제 유퀴즈 보고 정세랑 작가님이 추천해주셔서 궁금하다는 생각 들었는데 이렇게 푸시알림이 딱 와주다니! 알라딘 센스 짱~
9788960177772,10,기대 됩니다~~~!!! 얼른 읽어보고 싶어요!!
9791190489294,10,"오랜만에 책을 읽으며 시간을 잊는 경험을 했어요. 스토리에 빨려들어 궁금한 그들의 다음을 확인하다보니 시간이 어찌 흘렀는지 모르겠네요. 퍼즐 조각이 맞추어지듯 마지막 조각이 맞추어졌을 때 감탄을 하게 되었습니다. 정교한 서사와 생동감 넘치는 인물들, 마치 명품 드라마를 본듯한 느낌...!"
9791190489294,10,"섬세한 심리묘사, 잘 짜여진 스토리, 매력적인 인물들, 충격 반전,  다 있어서 만족스런 소설입니다.드라마로 만들어지면 좋겠어요."
9791190489294,10,너무 재미있을거 같아요^^
9791190489294,10,"사극으로 만나는 미스터리 서스펜스, 예쁜 표지에 내용도 기대됩니다."
9791190489294,10,신예의 조선 미스터리... 어떤 반전이 있을지 너무 기대가 된다.
9791190489294,10,책으로 만나는 흥미진진한 사극이 되겠어요~^^ 스토리가 너무 궁금합니다.
9791190489294,10,너무 예쁜 표지인데 미스터리서스펜스라니 내용이 너무 궁금합니다.
9791190489294,10,시대극 로맨스~~ 재미가 없을 수 없겠죠~~^^
9791190489294,10,너무 궁금한 이야기~!! 조선시대 판타지스릴러 이런거 요즘 빠져듭니다. 표지가 너무 이쁜거 아닙니까? 흥미진진할듯 합니다^^
9791190489294,10,재미있을거 같아요~! 어떤 이야기인지 궁금합니다!!
9791189178376,10,원래도 코지 미스터리를 좋아하지만 경성 탐정 이상으로 유명하신 김재희 작가님의 책이라 더욱 더 기대가 됩니다.  빨리 읽고 싶어요!
9791189178376,10,표지부터 잘 생김 뚝뚝...김재희 작가님 믿고 읽을게요~
9791189178376,10,믿고 보는 김재희 작가님의 신작! 거기다 믿고 구매하는 몽실북스의 신간이라니! 놓칠 수 없죵!바로 구매 완료! 넘나 기대됩니다~~~
9791189178376,10,재미있을 것 같아요 표지보고 들어왔는데 읽어보고 싶은 책이에요 서점에 이런 잘생긴 직원 정말 있나요??
9791189178376,10,재밌을 것 같아서 구입합니다! ^^
9791189178376,10,기대하고 있습니다. 빨리 만나보고 싶어용
9791189178376,10,김재희 작가님의 이번 작품 역시도 기대가 됩니다.서점 탐정이라니!!유쾌하면서도 진지한 서점 탐정을 주인공으로 한 코지 미스터리로 빠져들어보겠습니다!
9791189178376,10,사건을 해결하면서 알콩달콩한 감정이 커지는 스토리라니 장르에 장르가 더 해진것 같아 기대됩니다!!!!
9791189178376,10,연재 읽으면서 넘 궁금했던 작품이라~^^ 얼른 주문하고 오기를 기다립니다~김재희 작가님의 책 좋아하기에 이번책도 기대됩니다...
9791189178376,10,사전연재보고 기대했던 작품이에요!! 기대됩니다!!
9791189178376,10,아니 저 봄날에 어울리는 저 표지 설렘설렘~~~  경성탐정 이상 엄청 잼나게봤는데.. 서점탐정유동인 완전내스타일이야 ㅋㅋㅋㅋ  출간전연재통해 잼나게 봤습니다.바로 구매각입니다.
9791189178376,10,꺄~~~~~~ 김재희 작가님 신작이네요^^ 경성탐정이상 보고 완전 팬되었어요^^ 새로운 이야기 완전 기대되요^^
9791189178376,10,오~기다리던 서점탐정 유동인. 이제 바로 유동인의 활약을 확인할 시간이네요. 기대 기대되어요. 과연 범인은 누구?
9788998274931,2,진정한 클리셰책 덮는순간 참다못해 던져버림
9788998274931,4,섬뜩한 추리소설로 잔인한 장면에 읽기 힘든 곳도 여러 군데 있다. 늘 새로운 살인 사건 속에 있는 경찰이라는 직업은 과연 인간의 본성을 선하다고 믿을까?
9788998274931,10,미디어의 힘이란
9788998274931,2,베스트셀러라고 해서 믿고 샀는데... 진짜 재미없다... 은근 책이 안 읽힌다 등장인물도 너무 많아서 시점이 이리저리 바뀔 때마다 정신없다
9788998274931,4,당했다
9788998274931,2,"시작부터 각 장마다 원서의 상당부분이 번역되지 않았습니다. 그 부분들은 번역하지 않아도 줄거리를 전달하는데 문제가 없다고 생각했는지, 아니면 다른 이유가 있는지... 이런 사실을 독자에게 알려줘야 하지 않나...번역 작품을 고를 때 번역가가 누군지 잘 살펴보아야 한다는 교훈을 주는 책."
9788998274931,6,"평점이 7점대라서 왜그런가 궁금해 읽어보았다. 결론은 7점대가 맞다. 책 내용은 정말 재미있고, 참신했다. 그러나 중후반부가 너무나 아쉽다. 초 ~중반 전개는 정말 좋았다. 아쉬운 감을 감출 수 없었다."
9788998274931,4,자극적이기만 하고 트릭도 없고 뭐임요
9788998274931,6,초반부분에는 아주 재밌게 잘짜여있다 하지만 갈수록 막장과 결말은 진짜 개허무했다..그래도 시간때우기로는 충분한 책
9788998274931,8,"딱 영드 스타일이다. 훌륭한 짜임새와 속도감 있는 전개가 몰입도를 높여주었으나, 독자에 따라 작품 전체가 산만하게 느껴질 수도 있을 듯하다. 곳곳에 유머도 섞여 있어 (의외로)내내 피식거리며 읽었고, 기대보다 아주 괜찮았다."
9788998274931,8,잔인한 것 같으면서도 섬세하게 그려가는 소설인 듯하다. 배스트셀러의 요소를 많이 가진듯 하다.
9788998274931,10,재밌었어요 ㅎㅎ
9788998274931,2,요즘은 반전없는 추리소설은 별로인듯 시간 아깝다 괜히 읽었어
9788998274931,6,은근이 잘 안 읽혀지는 책이었어요 ㅠ 지루하다고 해야하나? 긴박함도 별로 없고 ...
9788998274931,6,미용실에서 읽을거리를 찾다가 우연히 잡은 책. 머리하는 두시간 동안 절반을 넘게 읽어버렸다. 영국 사람들은 참 추리소설을 몰입도 있고 세밀하게 잘 쓰는 듯 하다. 마지막에 어설프게 묘사한 악의 평범성 개념은 빼는게 더 나았을 듯
9788998274931,6,추리소설로 보면 그다지 재미 없고 스릴러 영화를 보고 있다고 생각하며 읽는다면 재미 있는 편이다. 뒤로 갈수록 재미 없어 지긴 하지만 그럭저럭 끝까지 읽어 낸 평작. 이 책이 왜 이렇게 인기가 많을까 생각해 보면 역시 마케팅의 승리 아닐까
9788998274931,2,노잼 시간아깝다
9788998274931,2,도대체 왜? 결말은 허무그자체
9788998274931,6,정의롭고 강건한 형사 울프를 상상하며 읽던중 힘이빠지며후반부 이야기의 힘도 빠진다
9788998274931,2,소문난 잔치에 먹을 것은 없다더니..너무 지루하고 재미없다. 대충 건너 뛴 자락이얼만큼인지 기억도 나지 않는다. 이건 뭐 반전도 없고.....가독성이 좋은 것도 아니고중고로 산 것이 다행이다.
9788998274931,2,"광고홍보성 문구에 속지 말아야지 했는데, 또 속은 책. 꼭 사야지 마음 먹은 책이 아닌 경우는 여기 리뷰를 보고 결정을 하는데... 앞으로 망설이는 책은 사지 않는 것으로~! 앞부분은 괜찮으나, 중간부터 마지막이 완전 별로다. 이렇게 허무한 결론을 낼 거면 앞도 재미없게 쓰지 그랬나.. 용두사미!"
9788998274931,8,재밌었어요 마지막부분이 좀 저는 허무하다는 생각이 들긴했지만 시간가는줄모르고읽기는 했네요
9788998274931,8,중반 넘어서 좀 질질 끄는 듯하다가마지막 결말은 좀 어이없음.
9788998274931,10,밤에 받고 밤새도록 읽었습니다.
9788998274931,6,"쓸 데 없이 복잡하고 잔인하다. 그런 불필요한 것들이 없었다면... (남성 작가의 판타지적 요소도 굳이 말하자면 거슬렸고,)"
9788998274931,6,사람들이 많이 읽는다고 재미있는 책은 아니다ㅠㅠ
9788998274931,10,원본도 읽어보고 싶을 정도로. 우와~쫄깃쫄깃.
9788998274931,6,재밌게읽었습니다.
9788998274931,10,good
9788998274931,10,도통 책을 읽어내지 못하는 즈음... 읽어야할 책들이 자꾸 쌓여가서 오사카여행 가방에 담아 들고 다녀왔지만 전혀 읽어보지 못했다는 현실이 괴롭다...ㅉㅉㅉ
9788998274931,6,전형적인 추리소설 . 그러나 손을 놓을순 없엇어요
9791130635507,8,어느 시대나 ‘정의는 살아있다‘ 는 말이 떠오르게 하는 책이다. 공식적인 법을 통해 벌을 제대로 받아야 하는데 우월한 입장에 있다는 이유로 특권을 가지게 되는 혜택을 누리는 것 자체가 차별이고 갑질로 보인다고나 할까~~
9791130635507,10,우리에게 정의란 무엇인가라는 물음을 읽는내내 생각하게 하는 소설.
9791130635507,8,"[ 출판사로부터 책을 제공받아 주관적으로 작성한 글입니다. ]대한민국 근현대사에서 일어났던 큼직막한 사건들을 돌아보면서, 이렇게 저렇게 흩어놓은 사건들이 하나의 인물의 큰 그림에 의한 것임을 알게 되는 순간, 블랙홀이 빛을 빨아들이듯이 독자를 끌어들이는 무언가가 있어요."
9791130635507,10,"악질 부패 세력을 처단하기 위해 나타난 집행관들이라니, 통쾌함과 씁쓸함이 함께 느껴질 듯 해요."
9791130635507,10,갑질하는 사회에게 복수한다~!! 사이다같은 복수극~~ 기대됩니다~
9791130635507,10,"사회 곳곳의 부패 권력에 대한 응징.. 통쾌!! 하지만, 그들의 방법에 동의할 것인가?"
9791130635507,10,통괘한 복수극 기대하겠습니다!!
9791160075663,8,"’나는 동전 하나로 형을 죽였다. 간단하고도 가볍게, 그리고 완벽히 그럴듯하게‘ 로 시작되는 문장은 나를 이야기 속으로 끌어당겼다."
9791160075663,10,"<수어사이드 하우스>는 사건 해결에 나선 기자, 범죄 재구성 전문가, 프로파일러, 그리고 팟캐스트를 진행하는 앵커는 진실을 향해 어떤 형태로 다가가는지 살펴보는 것도 이 책을 읽는 재미 중 하나다."
9791160075663,10,미스터리 스릴러. 속도감 최고다
9791160075663,8,몰아치는 긴장감이 종국에는 스르르.
9791160075663,8,"한국어로 풀어 말하자면 ‘자살의 집‘인 셈이다. 사실 소개 문구만 보고서는 귀신이라도 나오는 줄 알았다. 책장을 넘기는 순간 깨달았다. 그건 나의 오만한 추측이었음을. 그저 완벽하게 짜여진, 빈틈 없이 논리적인 사건이었다. 사람과 사람 사이의 이야기. 얼마나 빈틈이 없었냐 하면 노련한 플레이"
9791189015381,10,왜 이 책을 이제야 읽었지.. 두고두고 마음에 남을 것 같다. 영화로 구현해낼 수 있을까? 영화로도 보고 싶다.
9791189015381,8,"박진감 넘치는 전개에 과거와 현재로 시간을 이동함에도 혼란없이 읽히고 그 와중에 빵빵 터지는 반전, 그리고 복선. 스토리 안에서 인간의 모든 감정을 응축해놓은 듯한 느낌. 시지푸의 저주와도 같이 안될 걸 알면서도 끝까지 도전하는 인간의 숙명, 그 것 자체로의 숭고함을 느끼게 한다."
9791189015381,8,왜겠어요?
9791189015381,4,기대를 많이 했나. 처음부터 지루했는데 중반 넘어가면 재밌다고 해서 계속 읽었는데 끝까지 지루했다. 여기저기서 본 이야기들의 잡탕. 그 대사들은 다 어쩔.... 대사가 너무 확 깬다. 어떤 영화도 생각나고(영화 제목은 스포일러가 될 수도 있어 밝히지는 않겠음).  암튼 꾸역꾸역 읽었다.
9791189015381,10,몰입도가 엄청난 소설. 뒤로 갈수록 엄청난 세계관에 감탄하게 되는.. 정말 재밌게 읽었어요. 데뷔작이라는게 믿기지가 않네요...
9791189015381,8,사랑이었어
9791189015381,10,정말 재밌었다. 돌이킬 수 있는 모든 것들...
9791189015381,10,다읽고나서 눈물한방울이 또르륵그러고나서 나는 다시 또 읽었다정말 감동적인 책.
9791189015381,8,"초반의 불친절함을 아름답게 모아 엮었다고 리뷰를 쓰고, 다른 사람의 리뷰를 보았는데, 다들 그렇게 느꼈던 모양이예요."
9791189015381,10,벅차고 벅찬 이야기완벽하지 않은 희망이라 더 눈물나고 소중했던 희망
9791189015381,8,처음엔 뭐가 뭔지 모르고 읽다가 어느 순간 완전 몰입되어 끝까지 읽었다. 중반 이후부터는 계속 재밌다 외치며 읽었다. 웹소설 같은 느낌이지만 그래도 가볍고 즐겁게 읽을 수 있는 책이다.
9791189015381,10,손에서 책을 놓을 수가 없다. 묵직하면서 세련된 문장. 톡톡 튀는 대사. 대담하고 기발한 이야기 구성. 프롤로그를 읽을 때부터 난 이미 작가의 팬이 되어 있었다.
9791189015381,10,이 책이 데뷔작이라니.... 너무 재밌어서 책장을 넘기고 싶은데 남은 페이지가 너무 아까워서 책장을 넘기고 싶지 않은 마음....
9791189015381,10,그냥 눈물겹다!작가님 존경합니다
9791189015381,10,"몰입도가 높은 소설이었어요! 반전에 반전이 기다리고 있고, 읽는 내내 웹툰이나 영화화 된 다면 정말 좋을 것 같다는 생각이 들었네요. 여운이 많이 남고 금방 읽게 되는 책입니다!"
9791189015381,10,시간안에 갇혀버린 여준이들이 행복해졌으면.
9791189015381,10,처음부터 끝까지 진짜 홀린듯이 읽었다. 책을 다 읽었을땐 벌써 끝나버렸다는 생각에 너무 아쉽기도했다. 필력이 진짜 좋으신 것 같고 무엇보다도 스토리가 쩔었다. 작중 나오는 캐릭터들에게 흠뻑 빠진채로 책을 읽었다. 책을 다 읽고 남았던 여운이 장난이 아니었다. 진짜 진심으로 강추하는 책이다.
9791189015381,10,문목하 작가님 최고~! 유령해마도 읽을게요
9791189015381,10,이런 책은 읽고 죽읍시다
9791189015381,10,읽는 내내 감탄을 금치 못했다. 마지막에 내리는 눈송이는 마치 윤서리의 통곡이 눈이 되어 내리는 것만 같았다. 나는 앞으로 문목하 작가의 모든 작품들을 믿고 볼 것이다. 그리고 여기에 대해 누군가 의문을 품으면 이렇게 대답할 것이다. “왜겠어요?”“왜겠어요.”
9791189015381,6,내 스타일은 아님. <X-Men>과 <엣지 오브 투모로우>의 결합. 더하기 <어바웃 타임> 플러스 <인터스텔라>? 끝까지는 읽었지만...
9791189015381,10,최고예요 진짜!! 이제 자야 된다며 읽지 않으려고 하는데 자꾸만 손이 가네요 볼 때마다 보지 못했던 부분까지 와닿아서 몇 번이나 읽어도 재밌어요ㅠㅠ
9791189015381,10,진짜 sf안 읽는데 너무 재밌고 영화같이 장면이 생생하고 몰입감이 정말 최고예요. 그냥 재미만 있는게 아니라 사람들의 대립이 왜 일어나는지를 그냥 읽다보면 쓱쓱 깨닫는데 다시 한번 읽어보게 되면서 아 그런거구나 이럴 때 대립이 일어나게 되는거구나 이렇게 혼자 생각하고 정말 재밌습니다ㅜㅜ
9791189015381,10,이렇게도 처절하면서 뭉클한 SF라니... 돌이킬 수 있는이라는 제목의 의미를 알게 된 중반 이후의 흡입력은 정말 대단하다
9791189015381,4,"초반에는 집중해서 재밌게 읽었었다. 그러나 중반 정도까지 읽을 수록 점점 흥미를 잃어갔고, 참신한 소재였음에도 계속 읽다보니 지루하게 느껴졌다. 끝까지 다 읽으려고 했지만 결국 중후반 정도에 포기하고 말았다."
9791189015381,2,형편없는 웹소설 읽었네요 시간아까워 죽는 줄 알았어요. 어쩜 문장마다 대사마다 하나같이 알맹이는 없고 오글거리는지.. 돈도 시간도 물어내라고 하고 싶네요.
9791189015381,8,진짜 재미있어요. 원래 sf안보는데 이건 진짜 볼 만합니다
9791189015381,10,처음엔 내용이 잘 이해가 되지 않다가 세계관에 대한 이해가 끝난 순간부터 마지막 줄을 읽을때까지 계속 영화화되길 바랐다
9791189015381,10,하루만에 다읽었다 결말까지 정말 멋지다 작가님 천재이신듯 완전 추천
9791189015381,10,내가 본 사랑 중에 단연 가장 치열하고 참담하고 아름다웠다
9791189015381,10,몇시간 만에 다 읽어버렸어요..ㅠㅠ
9791189015381,8,"중반 이후부터는 이 많은 떡밥을 어떻게 회수하려나 하며 인물들과 힘겨루기를 했다.다 읽고 나서 제목을 다시 보며 많은 생각을 하게 한다.돌이킬 수 있는, 돌이킬 수 없는..데뷔작이라니... 앞으로 내실 많은 책들이 기대된다."
9791189015381,10,와! 진짜 재밌었다는 말 밖에는‥
9791189015381,8,훌륭하다.~^^
9791189015381,6,"소재와 설정을 끝까지 밀어붙이는 집요함이 대단하다. 그닥 새로운 느낌이 없는, 심지어 별로 좋아하는 소재가 아니었음에도 그 우직함에 결국 설득 당했다. 독자와의 샅바싸움에서 절대 지지 않는다. 이 정도로 힘 좋은 작가라면 믿어볼만 하겠다."
9791189015381,8,SF 라기 보다는 환타지에 가까운.....
