ISBN13,rating,review
9788959896837,10,˝ 현실을 직시하되 믿음을 잃지 말자 ˝2020년도 소비트렌드 회고 부터 2021년도 분석은 다양한 각도와 시선으로 분석되어 모든 비지니스의 현명한 해답을 제시해준다.
9788959896837,10,최신트렌드를 과학적인분석으로 잘 전망했네요
9788959896837,4,매년 사서보고 있는데 21년 트렌드 예측이라기보단 작년 정리하는 책정도인거 같아요 가볍게 읽어볼만한 수준
9788959896837,2,뻔하고 뻔하고 뻔하다 굳이 이런 내용을 책으로 낼 필요가 있었나?? 라는 생각이 들게 만드는 종이 덩어리에 불과함
9788959896837,8,단군이래 가장 돈을 벌기가 좋은 시대가 요즘이라고들 하지요. 위기의 2020년을 알차게 보내고 잘 준비되어 있는 이들은 분명히 2021년을 승리로 이끌수 있다고 생각합니다. 위기를 기회로 만드는 핵심은 미래의 트랜드를 예측하고 준비하는 우리가 되야겠습니다.
9788959896837,2,"5년째 구입해서 보고 있는 책이지만, 매년 실망하면서도...혹시나 하고 다시 구입하는데내년엔 정말 구입하는게 고민될듯합니다."
9788959896837,2,"말은 현란하고, 깊이는 얕고, 알맹이 없는 빵을 씹는 느낌. 베스트셀러 목록에 있고 여기저기 이 책 이야기가 많길래 혹시나했지만,역시나 뻔하고 억지춘향격 맞추기 언어와 이야기.�작가의 미디어 노출 명성에 기대는 기대이하의 책.��"
9788959896837,6,읽어보고 싶네요
9788959896837,8,"트렌드 코리아 2021 결제했습니다. 코로나로 변화되는 내용, 앞으로 어떻게 변하는지 참고하겠습니다 ~~~~~"
9788959896837,2,서울대라는 거 빼면 전혀 .... 별점 1개짜리 책..
9788959896837,8,매년 어떤내용이 실릴까... 궁금해 지는데요...사실이 맞고 안맞고를 떠나 ~ 대략 짐작하는데 참고 할수 있어서 좋네요 .어쩌면 ... 미래를 미리 예측함으로서 그렇게 따라가는건 아닌지.... 도 ~ 흥미있네요.^^/ 만약 그렇다면 ... 미래를 잘 써야 겠다는 생각도 ~ 함께 해봅니다. ~  감사해요
9788959896837,2,별로 추천하지 않고 싶어요.
9788959896837,2,기대이하입니다.
9788959896837,2,별점 한 개도 아깝네여
9788959896837,10,이번년도 트렌드코리아도 기대하고보고있어요
9788959896837,2,고마해라. 마이 무거따 아이다?
9788959896837,2,작년 트렌드는 전부 틀린거나 마찮가지 ㅡ코로나로 끝총선 동경올림픽 미대선 ㅡ이.지나가고트렌드 돌고돌아 ..내 일상이 중요한 시대믿는 것만 믿는 시대의 도래 ㅡ폭은 좁아지고믿는 것만 연대한다
9788959896837,2,서울대 타이틀을 달고매년 트렌드 책을 내고 있는데 정작 글쓴이는 트렌드에 뒤쳐지는 아이러니
9788959896837,8,포스트 코로나에 대해 관심이 많아 요즘 알라딘에서 관련 도서들을 신중히 선택하고 구매 중인데 이 책도 제게 도움 될 것 같아 구매했어요.
9788959896837,8,코로나 19로 인해 사회적 결함이  더욱 노출되서 문제로 부상될것이라고 생각됨
9788959896837,2,구세대의 트렌드 읽기.. 소비자에 대한 공감이 없는 소비자 연구. 트렌디하지 못한 용어들...
9788959896837,2,이제  그만 쓸 때도 된듯....
9788959896837,10,실망시키지 않는 서적입니다. 기대되네요!
9788959896837,6,읽어보고 싶어요~
9788959896837,10,"끼워맞추기에 불편을 느끼는 사람들이 많을지 몰라도 이렇게 꾸준히 예측하고, 잘 정리된 책도 드물다. 매해 빼놓지 않고 읽는 책."
9788959896837,6,많이 사랑받늗 이책 드디어 나왔군요!
9788959896837,2,말만 현란한 알맹이 없는 책
9788959896837,10,"‘코로나 사태로 바뀌는 것은 트렌드의 방향이 아니라 속도다.‘ 시작부터 고개를 끄덕이며 읽게 되는 책, 이 책만큼 트렌드를 제대로 짚어주는 책은 없다고 생각합니다. 마케터로서 많은 도움받고 있습니다."
9788959896837,2,"코로나 사태는 예상하지 못하는게 당연하죠. 2020은 2019년 10월 쯤 출간됐으니 보통 상반기에 자료조사를 다하고 출판하니까요. 12월에 터진건 예측 못하죠. 이 책의 진짜 단점은 절반의 페이지는 작년 이야기를 하고 있고, 나머지 절반은 자기들이 만든 단어에 내용을 끼워맞추는데 있습니다."
9788959896837,4,12간지 동물하고 억지로 끼워맞춘 영어 이니셜 이런것 좀 그만하면 안될까요..?매해 제목에다 내용을 어떻게 연결시킬까.. 그것만 고민하시는 것 같습니다.
9788959896837,8,코로나를 어떻게 예측해요... 그쯤되면 예언자지... 나름대로 정확도가 높은 책이라고 생각합니다. 잘 읽을게요.
9788959896837,4,트랜드 코리아 2020은 거창했지만 오늘의 코로나 사태는 단 한 줄도 예견하지 못했는데....
9788959896837,2,말도 안되는 콩글리시 ‘언택트‘를 밀어붙여 지금까지 쓰게 하는 등 정보화 시대 정보 오염의 주범. 네이버 포스트에 올라와 검색 결과 상단에 뜬다는 이유만으로 지금까지 살아남아서 국제화 시대를 뒤처지게 하는 책.
9788959896837,8,뻔한 광고일지라도 2021년을 꽤나 높은 정확도로 점쳐주는 서적은 트렌드 코리아 뿐이다.
9788959896837,2,"공신력 대신 저명함으로 꾸준하게 발간된다. 사람들은 이 예측이 얼마나 맞는지 되짚어는 봤을까? 저자진의 통찰이나 학문이 깊어도, 트랜드 코리아라는 책으로 모이면 유명무실한 미래연차보고서에 불과해지는..."
9788959896837,10,오 드디어! 기다렸는데 드뎌 나왔네요:) 올해도 기대됩니다.
9788959896837,10,이번에는 또 어떤 내용으로 놀라움음을 안겨줄지 기대됩니다!
9788959896837,10,코로나 이후에 어떤 미래가 펼쳐질지 양질의 회고와 전망 기대합니다. 늘 기대됩니다.
9788959896837,10,작년에 멀티페르소나 키워드가 진짜 신기했는데... 이젠 진짜 보편적인 말이 됐더라고요. 올해도 기대합니다.
9788959896837,10,바로 구매합니다. 솔찌 다른트렌드책 많지만 이책이 롱런하는거같아서 삽니다
9788959896837,2,코로나 사태를 봐도 알 수 있듯이 미래를 예측한다는 건 쉬운 일이 아닌데도.. 그런 예측을 당연히 하지 못했던 이 책은 해마다 지겹게도 또 나오네요. 그리고 왜 또 광고 알람이 오는건지
9791130635293,8,재테크를 시작하면서 경제에 관심이 생겨 공부하며 보는 중입니다. 막연한 긍정 말고 과거와 현대 그리고 미래에서 얻을 수 있는 버블의 형태와 거시적 경제 관점을 익힐 수 있어요.
9791130635293,10,너무 오르는 주식이 불안하여 매체는 진실을 이야기해 주지 않을 것 같고 지금까지의 버블의 역사를 공부하면서 저 나름대로의 지식을 쌓아 판단해 보려고 이 책을 읽었습니다 누구는 사상 최대버블이라고 말하고 누구는 상황이 다르다고 말하고 금융의 역사에 대해 공부해 봅니다
9791130635293,10,버블과 경제를 이해하는 새로운 프레임워크를 제안하고 미래의 흐름을 예측하고 경제생활에 도움이 되는 책이네요
9791130635293,10,소장가치가 있는책이네요~~!!
9791130635293,10,부자가 되고 싶으면 돈의 행적을 찾아보아라! 현재 경제 상황에 대해 객관적인 서술로 독자가 스스로 판단해 볼 수 있게 해 주는책입니다.
9791130635293,10,지금의시대를 살아가고있는 사람들은 곧 버블이 닥칠것이므로 지금이대로 산다 vs  위기속 기회가 있다 의갈등속에 그 해답을 찾기위해 무의미한 유툽영상과 자료를 보며 위안을 삼고 있을것이다 이책은 올지안올지 모르는 혼돈기 속에서 냉철하게 내가 서있어야 하는곳을 알려줄 가이드같은책이다
9791130635293,10,미래는 아무도 알 수 없겠죠 저자가 예언서를 낸 것도 아니고.. 판단력을 키우는 자료는 많이 접하는 게 좋다고 생각됩니다. 내용은 꽤 괜찮습니다.
9791130635293,10,시각을 넓히고 상황을 더 객관적으로 보게 해준다. 지금 경제 상황에 어떤 방식으로든 발 담고 있는 사람이라면 누구든 꼭 봐야 할 책.
9791130635293,10,기대합되는 책입니다
9791130635293,2,"이 책을 읽는다고 해서 주식에 빚투한 신박한 개미가 예견된 버블장에서 미리 아주 작은 수익이라도 내고 깔끔하게 빠져  나올 수 있다고 1000% 믿지 않는다. 이들은 지수 3100의 꼭지에 꽉 물려있으며, 야금야금 빠지는 주가는 올가미가 되어 숨통을 더욱 옭죈다. 버블은 그렇게 터지는 것이다."
9791130635293,2,언제나 그렇듯 예측은 늘 틀리기마련.
9791130635293,10,자본주의에 대해 너무 무지했던 제자신을 이제라도 바꿔보려고 합니다 책 너무기대되요!
9791130635293,10,시대의 상황을 통찰하는 눈! 책을 보며 배워갈수 있을것 같아 기대되는 중 올해 변동이 심한 시장에서 허둥대지않으려면 꼭 읽어봐야될듯
9791130635293,10,‘위기가 기회다. 기회가 곧 위기다‘ 라는 말이 있어요. 이 말은 현재 주목되고 있는 주식분야에 적합하다고 생각해요. 역사를 보면 나라경제가 휘청거렸던건 버블현상임을  알 수 있는 까닭이에요. 현재 코로나팬데믹 영향으로 버블현상을 판단하고 이를 유리하게 운영할 방침을 고안해보고 싶네요.
9791130635293,10,"경제는 흐르고 격변하는 상황에서 썩은 동아줄을 잡는냐, 튼튼한 동아줄을 잡느냐..그것을 알려줄 것같다."
9791130635293,10,미래 흐름을 읽는데 큰 도움이 될 책입니다. 어서 읽어보고 싶네요 :)
9791130635293,10,코로나 이후 급격하게 변하고 있다.따라가야한다.그 속에 나를 싣기위해 꼭 읽어야되는 되서
9791130635293,10,통찰력과 지금의상황속에서 앞으로 나아갈 미래의방향을 알기에 충분한 책이될것같아 기대가 큽니다.
9791130635293,10,코로나로 인해 하루하루 변해가는 경제시장. 우리는 시장이 어떻게 흘러가는지를 파악하는 힘과 지식이 필요하다. 이 책을 통해 흐름을 볼 수 있는 눈이 생기길...!!
9791130635293,10,보는 순간 직감적으로 읽어야겠다고 생각했습니다. 돈을 얻는 것보다 잃지 않는 법을 배우고싶었고 이 책이 해답을 준다는 것을 믿습니다.  제 인생에서 다가온 터닝포인트를 더는 놓치고 싶지 않습니다. 인생의 기회로 여길만큼 기대가 됩니다!
9791130635293,10,"나와 돈 그 중점에서 방향을 잡아줄 것 같은 책! 너도 돈 생기면 주식을 해봐라, 예순이 넘은 어머니가 건넨 조언입니다. 평생 주식으로 해본 적 없는 분입니다. 제 힘으로 돈을 벌고 산 지 이제 3년째인 저도 적음만 겨우 합니다. 그런 제게 꼭 필요한 책입니다."
9791130635293,10,버블이 과연 나쁘기만 한 걸까? 버블을 이용해 먹을 순 없을까? 이 책이 답을 알려줄거라 믿습니다!
9791130635293,10,급변하는 시장 경제상황에서 우리는 통찰력과 부의 대전환 책으로 슬기롭게 대처해야 합니다
9791130635293,10,코로나19사태ㅜㅜ지금 우리가 읽어야 하는 책...뭔가를 기대하고 있는 시점..기회를 잡고싶다
9791190242516,8,좋은 자세와 컨셉을 배울 수 있는 책이지만 앞서 다른 책과 마찬가지로 주식투자/부 = 자본주의만능의 인식이 너무 강한 느낌이다. 정말 좋은 포인트가 많고 아주 쉽게 투자에 대한 개념과 철학을 심어주는 책이지만 조금은 grain of salt와 함께 볼 것.
9791190242516,6,"이 책은 (주식)투자에 부정적인 사람의 생각전환을 위한 책이고 이제 막 투자에 관심을 보이는 주린이에게 장기투자를 강조하고있다. 아쉬운건 기초를 차근차근 설명해주며 지식을 채워주는 책이 아니라는것. 처음부터 끝까지 장기투자와 한국제도의 개선, 퇴직연금에 관해 반복적으로 얘기한다."
9791190242516,6,존리의 부자되기 습관의 책과 거의 유사한 책으로 좀 식상한 느낌이 들며 전작을 읽은 사람은 궂이 다시 읽을 필요는 없어 보이며 내용은 거의 우리나라 사교육에 대한 제도 개편과 이스라엘의 금융에 대한 해박한 지식 안내 그리고 주식투자에 대한 평견을 없애고 자본에서 수익이 나오게 준비 강요
9791190242516,2,전작들의 리바이벌에 지나지 않습니다. 게다가 분량도 굉장히 적습니다.그냥 존리 선생님 강연들을 유튜브에서 찾아보는 것만으로도 충분할 듯합니다.존리 선생님 존경하고 많이 배우려 하지만 이 책은 좀 그렇네요.
9791190242516,4,전작의 동어반복이다. 노후 대비를 위해 주식이나 펀드에 장기 투자하라는 조언이다.
9791190242516,10,윤택한 노후를 보내고 경제적독립을 이루기 위해꼭 읽어 봐야 할 책이다.주식투자의 중요성과 개인 연금이 얼마나 우수한 제도인지 알게된 책이다
9791190242516,10,존리대표님의 책은 희한하다. 읽을수록 희망이라는 감정이 솟아난다. 그리고 정말로 그게 가능하고 하고 싶어지게 만드는 힘이 있다. 그게 바로 진심이 아닐까? 대표님께서 진심으로 한국사람들이 금융문맹을 탈출해서 부자가 되고 더 나아가 한국이 강국이 되길 바라시는 마음이 여실히 느껴진다.
9791190242516,10,이 책을 보고 많은것을 알게 됐습니다~ 정말 고맙습니다. 10년만 일찍 알았으면 참 좋았을텐데요~ 하지만 지금도 늦지.않았다고 생각합니다~ 지금이라고 알게되어 정말 고맙습니다~
9791190242516,4,기존 존리책을 읽었던 분들은 사지마세요 딱히 새로운 내역없는 기존 책의 압축판이라고나 할까 시간 낭비 돈 낭비   요즘 책들도 진짜 너무 하네요 새로운 책을 내면 먼가 새로운 부분이 있어야하는데 ㅡㅡㅋ
9791190242516,2,주식하다 손해본사람이 90%다나는 아니겠지  하다가  .......
9791190242516,10,"주식투자에 대한 본질중의 본질을 항상 직관적으로 알려주시는 대표님의 이번저서도 너무 도움이 되었습니다. 직장인 맞벌이부부로 결혼2년차인데 앞으로 어떻게 주식,펀드를 통해 자산을 증식해나가야할지 머리속에 그려지고 있습니다. 바로 시작하라는 말씀, 평소 관심있어하는 펀드에 가입했습니다."
9791190242516,10,"그리고 가치투자(장기투자)가 절대적 답도 아닙니다. 존 리 대표님 말씀은 당연히 옳지만 그것이 절대적 정답이 아니란 것을 아셔야 합니다. 금융주나 조선주, 한국전력 같은 주식을 5년~10년 들고 있었다고 생각해보세요. 뭐 20년 들고 있으면 또 대박날지 모르겠지만 버티기 쉽지않을 겁니다."
9791190242516,10,"˝돈을 위해  일하지 말고 돈이 나를 위해 일하게 하라˝지금 투자할 여력이 있다면 즉, 반드시 빚내지 말고 여유자금으로 장기 투자철학을 갖고 투자한다면 누구나 부자가 될 수 있다.미래가 보이고 희망이 생기는 책이다.[존리의 부자기 습관] 책도 같이 보면 더 좋을 듯 하다."
9791190242516,10,항상 일관성 있게 반복하시는 대표님의 책이다.초보자도 쉽게 읽을수 있도록 되어 있으며 주요 핵심 용어도 잘 요약되어 있다특히 한국의 현실을 잘 반영한 q&a 부분이 특히 마음에 들었다.주식이 어려운 사람이라면 한번쯤 권하고 싶다
9791190242516,10,"존리 대표의 많은 명언들 이시대를 사는 우리들이 배워야 하는 것인것 같습니다. 작은 것에서 아끼고, 그리고 투자하는 습관, 먼 미래지만 행복한 노후 아닐까요~"
9791190242516,10,"금융문맹은 질병이고 전염병아러고 하는 말이 가슴에 새겨지네요, 모든분들이 금융문맹에서 탈출하는 계기가 되었으면 합니다."
9791190242516,10,요즘 존리 대표의 유튜브 강의를 계속 듣고 있습니다. 그동안 제가 얼마나 금융관련 무지 했는지 깨달았습니다. 꼭 구입하여 공부 하겠습니다.
9788957365793,8,20. 쉽게 읽혔다. 자본주의 돈 에대해 대략적인 가이드라인 잡기 좋음. 다만 좀 예전 책이여서 시대를 읽는건 옛날이라는게 좀 아쉽
9788957365793,6,적당히 이쪽저쪽에서 욕안먹으려고 쓴 티가 많이 납니다. 책 하나 쓰는데도 눈치 많이 보셨네요.ㅋ
9788957365793,8,현대 자본주의가 존립하기 위해서는 끊임없이 돈을 만들어내야 한다는 것이 어찌보면 우리 스스로를 돈의 경쟁으로 몰아가고 있는 이유일 것이다. 이 사회를 세계를 거부할수 없다면 즐길수 있는 방법을 우리가 찾아야 한다  긍의 마지막에 함축적이긴 하지만 다수의 작지만 강한 힘을 얘기하고있다
9788957365793,10,경제에 대해 전혀 모르고 어려워서 외면했었는데 읽고나서 ‘세상에 이렇게 돌아가는거였어?‘ 하며 깜놀하고 재미있어서 다큐영상도 보고 경제관련 책도 사서 보게 됐습니다.
9788957365793,6,내가 빌려본 책이 2015년 1월 16쇄본이니까 1년반도 안되는 기간에 비교적 많이 판매된 책이다...제목을 자본주의라고 붙여놨지만 내용은 주로 경제상식수준 정도라고 할 수 있다.
9788957365793,10,영상을 먼저 접하고 책을 보는데 자본주의란 어려운 개념을 경제에 문외한 사람들도 쉽게 이해할 수 있도록 쉽게 써진 육익한 책입니다.
9788957365793,8,"자본주의의 속성과 역사, 현재-빚, 금융상품, 소비, 경제학 논리 등-에 대해 EBS다큐프라임답게 쉽고 재미있게 풀어나갔다. 하지만 이 책에서 궁극적으로 고민하는 것-그렇다면 어떤 경제체제,자본주의를 만들어 나갈 것인가-에 대해 다룬 분량이 적어 다소 아쉬웠다."
9788957365793,6,몇 년이 지난 책이지만 자본주의에 대해 쉽게 접근할 수 있는 좋은 책이다. 무엇보다 기억에 남는 것은 은행이 영원히 돈을 찍어낼 수밖에 없다는 사실이었다. 현대사회가 빛으로 굴러가고 있다는 사실을 다시금 깨닫게 해주었다. 전체적으로 전혀 어렵지 않아서 경제입문서로 적당하다.
9788957365793,6,다큐 내용을 압축해서 정리한 책. 영상이 문서화 될때는 이렇게 되는 거겠지.
9788957365793,8,이런 경제쪽은 나와 먼거라 생각했다. 쉽게 읽힌다. 뒷통수 한 대를 맞은 느낌이다
9788957365793,10,경제 아니 모든 상식분야의무지랭이인 나조차도 이해가 되고 재미있게 쓱 읽히는 그런책. 내가 이걸 중고등학교때 아니 뒤늦게 대학교때라도 배웠더라면!
9788957365793,10,당시 ebs에서 방영할 때 봤는데 복잡한 이론들을 쉽고 재미있게 설명하는게 흥미로워서 책도 샀습니다 영상으로 보셔서 재미있습니다
9788957365793,10,이토록 쉽고 재밌게 설명하다니!
9788957365793,6,다큐를 봤다면 사지 않아도 될....
9788957365793,6,"1, 2장은 돈의 흐름을 이해하는 데 도움이 많이 되는데 3장부터는 주장에 대한 근거가 다소 부족한 느낌이 든다."
9788957365793,10,다큐먼터리를 책으로 만난다. 경제에 관한 기초 지식없이도 자본주의를 쉽게 이해하는 방법.
9788957365793,10,"다큐 프라임은 책으로 엮은것TV와의 큰 차이점은 없지만 조금더 못한 말을 한 느낌임자본주의의 특징과 탄생 배경, 그리고 문제점에 관한 정확한 지적그리고 더불어 문제점 극복을 위한 해결책의 모색까지지금까지 몰랐던, 우리가 살고있는 자본주의 시스템의 원리를 알게 해주는 책.훌륭함!"
9788957365793,8,비문학이 재미있을수도 있구나 하고 알려준 책
9788957365793,6,EBS에서 나온 경제E 보다 조금 더 자세하게 쓰인 책 정도??
9788957365793,10,소비에 대한 태도를 좀 더 점검할 필요가 있는내 자신에게  새삼 필요했던 책. 힘들게 번 만큼 좀 더 야무진 소비태도로 참된 행복지수를 높이길 바라며..
9788957365793,10,자본주의에 살아가는 우리가 꼭 읽어야 할 책!!
9788957365793,10,추천합니다
9788957365793,6,맨큐의 경제학 말고 이런 책으로 경제학 공부를 시작해야 한다! 다만 경제학 서적 천 권을 읽었다고 밝혔던 서문을 쓴 것과는 다르게 경제이론을 설명하는 부분에선 저자의 내공이 조금 의심도 된다. 더 깊이있는 책을 내주셨으면 하는 바램이다.
9788957365793,10,프로그램과 함께 보시면 더 좋습니다. 책을 한번 읽으시고 프로그램을 보시면 이해도 쉽고 도움이 많이 되었습니다.
9788957365793,10,"EBS 다큐프라임 자본주의 추천합니다. TV프로그램으로도 보고 책으로도 읽어봤는데, 경제 공부하는데 꽤 많은 도움이 된 것 같아서 알려드리고 싶네요."
9788957365793,10,왜 내가 대학에서 경제학 수업 들을 땐 이런 말이 없었을까?대중을 위한 경제학이다. 꼭 봐라.
9788957365793,10,역사적 접근이 돋보임
9788957365793,10,쉽게 이해되는 자본주의.근데 돈벌기는 역시 어려워..
9788957365793,10,불편한 진실
9788957365793,10,ebs은 항상 내용이 알차고 교육적입니다!!
9788957365793,10,연령에 상관없이 누구나 생활경제학에 대해 이해할 수 있는 책
9788957365793,10,이시대에 반드시 잃어야 할 책
9788957365793,8,EBS를 통해서 평소 관심을 갖지 못했던 자본주의에 대한 내용을 접하고 이 책을 보게됐습니다.
9788957365793,8,세상을 새롭게 바라볼 수 있는 기회가 되었어요
9788957365793,10,쉽고 재미있다
9788957365793,8,"자본주의? 아무렇지 않게 들어왔지만, 살면서 한 번은 의아해야 했다."
9788957365793,10,자본주의를 쉽게 설명해줘서~
9788957365793,10,자본주의의 실상을 알게한다.
9788957365793,8,이해하기 쉬운 경제학
9788957365793,10,자본주의에서 살아가는 지도 모르고 살아가는 우리들에게 자본주의를 깨닫게 해주는 책.
9788957365793,8,기초적인 부분을 쉽게 이해할 수 있습니다
9788957365793,10,어렵고 추상적인 내용을 실생활에 접목하여 쉽게 설명되어있다
9788957365793,8,"우연히 EBS를 보다가 접한 자본주의
아버지가 실제로 같이 보자고 해서 봤는데
책으로 나와있어서 자세하게 배울수 있어서 좋았던 책"
9788957365793,8,자본주의가 생긴 유례를 알아보고 싶다.
9788957365793,10,고급다큐멘터리
9788957365793,10,자본주의에 대한 심도있는 관찰
9788957365793,8,"EBS 다큐 프라임으로 보았는데 체계적으로 이해하게 쉽게, 흥미로운 경제 내용을 잘 모아놓은 콘텐츠."
9788957365793,10,이 사회에서 우리가 행복하기 위해 진짜 무엇을 알아야 할지 잘 일깨워주었다.
9788957365793,10,우리가 살고 있는 세상의 시스템에 대해서 통찰을 보여준다.
9788957365793,10,부제처럼 쉬지 않고 일하는데 나는 왜 이렇게 살기 힘든지 알게 해주는 책....
9788957365793,10,"EBS 다큐프라임 자본주의
경제학을 보다 쉽게 다가갈수 있도록 하였다."
9788957365793,10,"일단 다큐프라임을 정말 인상깊게 보았다
그 내용을 담았으니 이 책 또한 꼭 읽어야 한다고 생각한다."
9788957365793,10,"방송을 통해서 보고 책을 다시 구입하여 읽게 되었다
일반일들이 접근 용이 하도록 구성되어 
평이한 설명을 취하였다."
9788957365793,10,유익함
9788957365793,10,자본주의에 대한 생각을 해 보는 계기를 주는 책이다. 또한 내가 알고 있다고 생각한것에 대해 다시 생각하게 만든다.
9788957365793,6,방송은 못보고 책으로만. 현재의 금융자본주의에 대한 기초적인 이해에 도움됨. 과연 책에서 언급한 복지자본주의가 대안이 될수 있을까? 한국은 유독 지랄맞은 자본주의라 어떨지...걱정.
9788957365793,8,조금씩 읽고 있는중
9788957365793,10,책보다는 다큐가 더흥미롭고 보기좋습니다만 책도 훌륭합니다. 이미지파일이 깨져보이는 점이 아쉽네요 ..
9788957365793,10,"근대 경제학들이 있는 자의 간괴함 속에서 이론은 기이한 형태로 해석되고, 그에 분노를 느끼게 되는 지금"
