ISBN13,rating,review
9791130635675,8,"이런 표현은 좀 웃기긴 하지만, 책이 생각보다 좀 두껍더라고요. 이걸 언제 다 읽을까 싶었는데 이 책은 자기 전에 누워서 보기 딱 좋습니다. 당신의 많은 상상력을 자극하게 되니까요. 영화를 보셨다면 영화에서 보신 느낌 그대로 책을 보실 수 있을 거 같아요."
9791130635675,10,이런 장르의 내용을 좋아하는데시간 가는 줄 모르고 읽었어요
9791130635675,8,"<365일> 이미 영화로도 유명하다던데 전 책으로 먼저 접했네요. 납치되어 온 라우라가 자신을 납치한 남자 마시모에게 마음을 열기까지의 과정을 그린 작품, 그런데 그 과정을 그리는데 있어서 놀라울 정도로 묘사가 엄청나답니다. 곧 2권이 나온다고 하여 기대중이예요."
9791130635675,8,서평단에 당첨되어 읽었어요.라우라의 시점에서 쓰여진 소설이어서 몰입도가 굉장해요.영화보신 분들은 책도 보면 더 재밌을 것 같네요.2권도 올해 출간 예정이라고 하니 기대가 됩니다!
9788937460296,10,"우리는 누굴 사랑하는가?‘사랑‘에 대한 진지한 탐구,독자의 시간이 지날수록 위대해지는 소설."
9788937460296,10,또 읽어도 재밌다
9788937460296,10,"1독한 지 적어도 5년은 지난  어제 2독 하면서 새삼 작금의 정치상황과 전체적인 틀이 너무도 유사하여 가슴이 덜컹 내려앉는다. 1950년 전후하여 소련의 공산화와 더불어 동유럽 체코의 젊은 주인공, 인간영혼이 체제라는 괴물속에 매몰되고, 고통스러운 시간의 망각,복수, 역사와 인간의 관계 등등"
9788937460296,8,참을 수 없는 농담의 무거움.
9788937460296,10,'참을 수 없는 존재의 가벼움' 처럼 난해하거나 혹은 진부할지 모른다는 선입견을 가졌는데 술술 읽혔다. 작가의 경험이 반영되고 연작소설로 타인의 감정까지 추측한 점이 특색이다. 일제 강점기나 6.25 때 우리 지식인들은 어땠을까 하는 생각을 해본다.
9788937460296,6,초기작이라서 또는 체코에서 출간해서 그런지 그만의 변주 형식이 다소 경직된 듯한 느낌.
9788937460296,8,인생을 바꿔놓은 농담...초반에는 허세에 좀 당혹스러웠는데 읽을수록 매력적이었다.
9788937460296,6,오래 전 문학사상사의 ˝농담˝을 재미있게 읽었던 터라 다시 읽을 때는 민음사의 ˝농담˝을 골랐다. 두 책을 비교하며 읽은 뒤 민음사를 믿을 수 없게 되었다. 군데군데 사라져버린 문단들. 그 중에는 사건의 필연성을 부여하는 중요한 문단도 있었다. 제발 판갈이할 때는 좀 제대로 번역하기를....
9788937460296,8,"이렇게 웅장하고 장대하고 비극적이며 뒤틀리고 꼬여진 긴 서사가 결국은 한마디의 농담에서 시작되고 그 자체가 커다란 농담이다,,.. 제목이 정말 딱 맞아떨어진다어쨋든  묵묵히 다 읽었다!!!"
9788937460296,8,공산 독재 시절에 사상이 투철한 여친에게 사상적인 농담을 했다가 인생이 꼬인 얘기... 안타깝고 답답한 느낌의 소설이다
9788937460296,10,밀란 쿤데라의 첫 작품주인공의 농담 한 번으로 인생이 어떻게 달라지는지를 보여준다
9788937460296,10,밀란 쿤데라의 참을 수 없는 존재의 가벼움을 읽고 그의 작품을 모두 읽어보기로 결심했다. 그 두번째 ｀농담｀.
9788937460296,8,살면서 한 번쯤 읽어봐야할 텍스트
9788937460296,10,한 사람의 농담이 그의 인생을 바꾼 것은 바로 ｀사회｀ 때문이었다. 주인공의 ｀농담｀이 ｀농담｀처럼 인생을 바꿔버린 웃지 못할 사회를 풍자한 쿤데라의 역작!
9788937460296,10,"농담이 농담이 되지 못하고, 진실한 언어가 농담이 되어 버리는 아이러니를 체코의 사회상과 오버랩 시키며 서술해간 수작"
9788937460296,10,농담을 아는 사람을 위한 농남
9788937460296,10,농담도 조심해야한다..
9788937460296,10,밀란 쿤데라의 문장과 사유를 사랑합니다
9788937460296,8,밀란쿤데라는 닥추
9788937460296,6,제목이 맘에듬^^
9788937460296,10,"학교 도서관에서 빌려서 읽고 있습니다. 조금 더 읽으면 다 읽을 텐데, 이 작품은 빌려서 읽을 책이 아니네요."
9788937460296,10,농담하고 싶다
9788937460296,10,나는 지금 쿤데라 삼매경.
9788937460296,10,이책엔 농담이 억압된 사회에선 재앙이란 것을 말해준다 웃으면 죽는다라는 말이 유행했던 아르헨티나의 군사독재시대가 연상이되네
9788937460296,10,쿤데라의 쿤데라적 소설
9788937460296,10,쿤데라 첫 장편의 힘
9788937460296,10,"바둑과 작곡이 언제 돌을(또는 음을) 놓아야 하는 작업(또는 얘술)이라면, 밀란쿤데라는 작곡하듯이(또는 바둑 두듯이) 글을 쓰는 작가이다.  그는 언제 돌을 놓아야 하는지 아는 것에 더해, 언제 돌을 놓지 않아야 하는지도 아는 몇 안되는 작가다."
9788937460296,10,밀란 쿤데라 작품중 제일 쉽고 재미있게 읽었습니다.
9788937460296,10,밀란 쿤데라라는 이름보다 더 특별한 이름이 있을까요
9788937460296,8,밀란 쿤데라의 요염한 글솜씨.
9788937460296,8,농담같은 그의 문학관이 작품이 됐다
9788937460296,10,철학적이라기 보다는 연예소설에 가깝다 그런데 읽고나면 여운이 오래간다. 단순히 아름다워서가 아니라 순간순간 그때 그는 왜 그런생각을 했지? 라고 반문하게된다 그래서 생각해보면 뒤늦게 아..그런건가 싶다. 그래서 철학적이다.
9788937460296,10,좋은 소설이다 독특한 구도로 마치 에세이 처럼 진행된다
9788937460296,10,"사상, 문화, 사랑, 종교 모두를 아우르는 지적이면서도 흥미로운 텍스트. 빠져들 수 밖에 없습니다."
9788937460296,10,딴 말이 필요 없음. 밀란 쿤데라는 내가 읽은 가장 위대한 소설가임.
9788937460296,10,하나의 사건을 등장인물별로 묘사하는 독특한 방식의 작품입니다.특히 루드빅이 루치에와 헤어지는 과정을 루드빅이 생각한 것과 루치에 자신의 생각과 대비시켜 놓은 장면에서는 사람이란 존재는 서로 사랑하는 사이라도 오해할 수 밖에 없는 존재임을 표현합니다. 다소 현학적인 측면이 있습니다.
9788937460296,10,밀란쿤테라의 다른 소설들도 읽어봤지만 이 작품이 가장 간단하면서도 간단하지 않은 생각을 하게 하는 느낌? 다른 소설은 일부러 꼬아 놓은 느낌이 살짝 있었는데 이 책이 가장 하고 싶은 이야기를 잘 풀어가고 있지 않나 생각해봅니다.
9788937460296,10,농담읽은사람과이야기하고싶다는생각을했습니다.읽는도중에도다시읽어야지결심하게만들며보고난후에는후회가밀려옵니다.나왜이제서야읽은거야농담....탄식
9788937460296,10,농담으로 시작된 농담같은 삶
9788937460296,8,단한번의 농담으로 모든 걸 잃은 한 남자의 에세이. 밀라쿤데라를 세계적인 작가로 인정하는 이유가 다 들어 있습니다.
9788937460296,8,밀란 쿤데라의 책들은 제목이 참 좋다. ㅋ 농담도 초반만 인물의 끈을 잘 잡으면 재미있다. 진정한(?) 농담에 대해 이야기하는 <농담>은 읽고난 후 농담이 아닌 진짜 속마음의 이야기라고 의심하게 된다.
9788937460296,10,"읽어보면 안다, 이 제목이 얼마나 적절한지."
9788937460296,10,밀란 쿤데라. 이유가 필요 없다.
9788937460296,10,"농담으로 시작해 농담처럼 끝나는, 전혀 농담같지 않은 우리의 삶."
9788937460296,10,"결국 인생이 하나의 거대한 농담, 이라는 생각이 든다. 작가의 섬세한 사유가 돋보이는 소설."
9788937460296,10,농담한마디가................................ 인생을 바꿀수 있다.
9788937460296,10,"독자는 책을 읽기 시작하면서, 자신이 트랩속에 갇히는 중이라는 걸 미처 깨닫지도 못한채 그저 읽고 있는 자신을 발견한다. 밀란 쿤데라의 어마어마한 매력속으로 그 트랩속으로 끝없이 빨려들어가는 자신을..."
9788937460296,10,"내가 좋아하는 쿤데라님. ^^
참을수 없는 존재의 가벼움을 시작으로.. 쿤데라님의 모든 책을 다 읽어버렸다.. 더이상 출간되지 않는 신작을 오랫동안 기다리고 있다. 더 쓰실라나?? 저 계속 기다릴까요?"
9788937460296,10,독특한 서술방식의 쿤데라의 소설. 지금을 사는 시대에 대한 물음표.
9788937460296,8,농담 그 참을 수 없는 가벼움과 무거움
9788937460296,8,갇히고 열리는 삶
9788937460296,10,내가 세 번 읽은 책 이런 책을 한 권이라도 읽을 수 있다는 게 생의 축복이다
9788937460296,10,루드빅처럼 우리도 희비극을 구별할 수 없는 '농담'같은 생에 노출되어 있었다. 강추
9788937460296,10,삶에 진지하기에 오히려 냉소적일 수 있는.
9788937460296,8,알라딘 미리보기를 통하여 책을 구매했는데 이제사 접하게된게 다행인지.불행인지..
9788937460296,10,"예전에 읽다가 빌려줬는데,,,안돌아와서 다시 구매했어요.^^;;필독서지요.^^"
9788937460296,10,점수를 더 줄수 없다는게 아쉽다.. 내 인생 최고의 책이다..
9788937460296,10,밀란 쿤데라 정말 최고입니다. 묘한 여운이 남네요.
9788937460296,10,밀란 쿤데라 작품중 단연 최고!!!
9788937460296,8,나는 단지 이미지의 그림자임을 ...그래서 때로는 타인과의 관계가 이기적일수밖에
9788937460296,10,내가사랑하는작가 헤르만헤세와 같은 칸을 공유하게된 쿤데라.쉴세없이넘어가는페이지
9788937460296,10,"밀란쿤데라는 말이 필요없는 필독서 엄청난 거장, 히치하이킹을 읽고 광팬이 되어버렸"
9788937460296,10,아껴가며 읽게 되는 책! 사려깊고 지혜로우며 재밌기까지 한 참으로 따뜻한 책!
9788937460296,10,"참을 수 없는 존재의 가벼움, 정체성 등을 너무 잘 읽은 후에 농담을 구입했습니다."
9788954641548,10,p.110. 글을 닥치는 대로 탐독했다.
9788954641548,10,폐지압축공은 작가인거고 일하라고 독촉하는 소장은 편집장이고.작가는 수많은 책들을 읽으면서 읽어온 책들의 유명한말들을 잘 압축시켜서 새로운 책으로 완성시킨다.폐지를 꾸리는데.. 대학교육이나 인문학교육을 받은사람이 해야한다고 써놨다. 그래서..아! 하고 작가가 주인공이구나!다시읽었다.
9788954641548,10,고상한 정신의 소유자가 반드시 신사이거나  살인자일 필요는 없다는 헤겔의 생각에 나 역시 동의하기 때문이다
9788954641548,8,책에 둘러싸여 일생을 일구어온 한 인간의 책에 관하지만은 않은 통찰.
9788954641548,6,"역설적인 제목이 궁금증을 불러 일으켜 구매했습니다. 뭐가 이렇게 얇아? 하면서 읽었는데 두께에 비해 오랜 시간이 걸렸고, 얇디 얇은 책 속에서 많은 것을 내포하고 있는 듯 합니다. 가볍게 읽기에는 내용이 무겁고 심오합니다."
9788954641548,8,"내가 좀 더 고독했을 때, 내 인생에서 책이 전부였을 때 읽었더라면 카프카처럼 좋았을 책. 같은 이유로 젊은 시절 읽었던 카프카의 책들을 다시 읽기 두렵다."
9788954641548,8,"무서울 정도로 술술 읽히는, 그러나 아주 천천히 시간을 들여 읽고 싶어지는 책."
9788954641548,6,"이 책 밥 맛이다,재미도 없고 또 너무 시끄럽다,별 다섯개씩 선사하는 이유에 이유가 자못 궁금하다,어느 경제학자가 그랬단다 경제의 향후전망을 묻자,묻는 여러분이 피부로 느끼는 것이 좋고 나쁨이라고,자기는 아주,아~주 쉬운 걸 어려운 말로 대중들을 현혹하고 기망하며 벌어먹고 산다고,,"
9788954641548,6,시끄러운 기계의 소리와 아이들에게 책 찢는 방법을 가르쳐주는 교사의 모습을 쓸쓸히 바라보며 묵묵히 책을 자신의 공간에 쌓아 놓는 한탸읽고 난 후 이해가 되는 제목
9788954641548,10,자의식이 강한 사람은 환경과 상관없이 자신만의 인식 세계를 만들어낼 수 있다. 얇은 책에 담아낸 동서양 책의 깊이를 아우르는 작가의 놀라운 통찰과 직관에 숙연해진다. 게다가 환상과 블랙코미디까지. 대단하다! 일독하시길~
9788954641548,10,우리가 소유할 것은 책과 문자 그리고 일용할 양식과 고독뿐. 그는 우리에게 더 많은 것을 원하도록 강요하는 세상을 거부했다.
9788954641548,10,최고
9788954641548,10,폐지를 압축하기 전 행하는 의식은 그 어떤 예술가보다도 숭고하고 아름다웠다. 파괴행위에 깃든 아름다움을 그에게서 배웠다.
9788954641548,10,지독하다. 작가는 뼈와 심장을 갈아넣었다.
9788954641548,10,미칠 것 같다미치게 한다하늘은 인간적이지 않고그는 버려지는 책을 읽고  압축하며 바로 그 책들과 사랑에 빠져있다나는 이 책과 사랑에 빠졌다
9788954641548,10,무수한 상징과 은유가 지닌 공백 덕(?)에 다양한 방식으로 읽을 수 있는 책. 한 마디로 평가하기가 어렵다. 읽고 느끼는 수밖에.
9788954641548,8,"우연한 기회에 잠깐 읽다가 놓친 글인데, 제대로 읽으려고 구매."
9788954641548,10,"나의 생에도, 한탸를 바라보는 보흐밀 흐라발과 같은, 애정어린 눈을 가진 관찰자 한 명만 있어준다면"
9788954641548,10,(삼십오 년째 나는 폐지 더미 속에서 일하고 있다. 이 일이야말로 나의 온전한 러브 스토리다.) 이토록 강한 떨림으로 독자를 사로잡는 책이 또 있을까?책을 너무 많이 읽다보면 이것이 내생각인지 책에서 읽은건지도 명확하게 구분이 안된다는 주인공의 독백에 눈물겹게 공감한다.
9788954641548,8,죽은 자를 애도하지 못하면 산 자도 애도할 수 없다.“화장터를 나서자 한줄기 가느다란 연기가 하늘로 피어오르는 모습이 보였다. 엄마가 어여쁜 모습으로 하늘로 오르고 있었다.....” 24p
9788954641548,10,얇지만 밀도가 매우 높아서 천천히 생각하며 읽어야 한다.철학적이고 정치적이지만 옮긴이의 글까지 다 읽고나면 의문을 가진 곳이나 밑줄 쳐둔 부분을 다시 읽게 된다.
9788954641548,8,얇은 책장에 비해 너무나 방대한 양의 지식을 압축시켜놓은 듯한 책이었다.거의 4개월동안 이 책만 읽어댔는데 책을 읽고 있는 와중에도 너무 시끄러웠다.
9788954641548,10,한 시대가 저물고 새 시대가 열린다는 건 누군가는 반드시 눈물을 흘린다는 걸 전제로 하고 있는지도. 그래서 더더욱 한탸의 곁에 있어주고 싶었다.
9788954641548,10,너무 나도 시끄러운 외부 상황이지만 주인공은 고독하다. 하지만 고독한 상황에서도 책을 읽어 교양을 쌓고 내면은 시끄럽다.
9788954641548,8,어떤 대상을 향한 애정은 얼마나 지속될 수 있을까. 오롯이 그것과 하나가 될 수 있는 용기. 한탸의 삶을 만나면서 스토너가 떠오르기도 했다.
9788954641548,10,책이 질기다 꼭꼭 씹어 소화시키면 중요한 양식이 된다. 많은 책들중 내가 꼽은 최대의 역작중 하나이다.
9788954641548,6,시끄러운 고독을 느낄 수 있는 책.
9788954641548,8,"중학교 1학년때 <연금술사>를 읽었다22살에는 <너무 시끄러운 고독>을 읽었고.중1때 연금술사 마지막 장을 덮었을 때와 비슷한 느낌,,, 머지 않아 다시 읽을 것 같다"
9788954641548,10,‘우리 모두’ 라는 말이 어디까지 사람을 순수하게 만들까 제각기 다른 범주가 있을 뿐일텐데
9788954641548,10,"책에서 오는 그 가치를 작가는 알았지만 나라는, 그 시대는 몰랐었나보다. 그래서 자신의 마지막을 선택했나보다."
9788954641548,10,한탸의 몽상이 끝나지 않기를 바라며 읽었다.슬럼프였던 나의 일상에 에너지를 준 고마운 책 !
9788954641548,10,"소설 전체의 프레임 자체는 사실 많이 본 것이고, 많이 체감해본 감각이다. 그러나 그럼에도 빠져들게 되는 이 엄청난 웅크리은 뭘까. 시 쓰는 사람들이 참 좋아할만한 시집이다. 무엇보다 책을 사랑하는 사람이라면, 책의 물성조차 아끼는 자들이라면 이 소설은 누구에게나 최고로 읽힐 듯"
9788954641548,6,다시 한 번 읽어볼 책
9788954641548,4,완독은 했지만 나에게도 고독했다.17.06.01
9788954641548,10,"이 책 정말 좋다. 역설적이고 아름다운 책이다. 문장력이 이렇게 탁월할 수 있다니. 소설에서만 느낄 수 있는 감각을 만족시켜주었다. 나는 그의 사유에, 온전한 러브스토리에 압착 당했다."
9788954641548,10,"갑갑해 보이지만 자신의 삶을 살았다고 생각되는  주인공의 모습을 보며,  한국 소설 ‘독짓는 늙은이‘ 가 많이 생각 나는 책이었다."
9788954641548,8,중간에 좀 정신 사납단 느낌이 들었지만 책 덮고 나니 잔잔한 전율이 돋더라구요. 배경 지식이 있거나 책 많이 읽으신 분들이 보면 더 재밌게 보실 것 같아요 전 그렇지 않아서 좀 이해되지 않는 부분들이 있었거든요. 마지막에 옮긴이가 설명해주는 부분들 보니 좀 정리가 됐어요 다시 읽어보고싶네요
9788954641548,4,유명하다고 해서 골랐는데 저한테는 맞지 않는 책이었습니다. ^^;;
9788954641548,10,내 머릿속을 휘집어 놓은 짧지만 강렬한 글.나랑 똑같은 생각을 하는 사람이 있다니 조금은 덜 고독하다.
9788954641548,6,"현대사회는 너무 복잡하고 시끄럽다 그 시끄러움 속에서의 고독이라,생소함에서 오는 절박함의 글이다."
9788954641548,10,소음 가득한 곳에서 의식하지 못한 채 그의 인생에 빠져서 읽었다
9788954641548,10,아주 꽉꽉 압축해 짜낸 듯한 진득하고 고독한 문장에 줄 치는 재미가 있는 소설
9788954641548,10,너무나 완벽한 책이다. 읽는데 들이는 시간에 비해 이 책이 전해주는 아름다움이 너무나도 크다. 책을 사랑하는 내향적인 사람들을 위로하는 책이다.
9788954641548,8,"좋아하는 것, 그 자체가 된다는 건."
9788954641548,8,"쉬이 읽히진 않지만, 그 때문에 내팽개치고 싶은 책은 결코 아니다. 더 깊숙이 그의 지하실로 파고들 때까지 여러 번 다시 읽고 곱씹고 싶은 책."
9788954641548,10,"꼭꼭 다진 인생의 무게, 맨밥처럼 넘기긴 어려워도 밥은 밥입니다."
9788954641548,10,삶과 죽음의 연결 사이에서 분투하는 고독한 인간성에 대한 기록.
9788954641548,6,글쎄...다 읽긴 읽었는데 나만 읽기 어려웠던걸까? 곳곳에 좋은 문장들은 있어 그나마 끝까지 읽을 수 있었다.
9788954641548,10,제목부터 느낌있네요. 힘든 세상을 살아가는 사람들이 공감하기 좋은 내용일 것 같아요. 제목을 왜 저렇게 지었는지 알아보고 싶습니다.
9788954641548,10,"알라딘 북플로 추천 받은 책입니다. 모순적인 제목과 책의 주제가 인상적이라 기억에 남았는데, 대체로 독자평도 좋네요. 구매해서 읽어보려고 합니다."
9788954641548,10,분별없는 발전에 대한 강렬한 은유. 실존이 위협받는 시대에 삶을 살아내야 하는 생명체에 대한 서글픈 위로.
9788954641548,10,"자신이 구해낸 책들을 통해 구원받고자 했으나, 폐지더미와 동일한 운명을 맞고 마는 한 남자의 쓸쓸한 삶의 행로."
9788954641548,10,깔끔하고 정돈된 문장. 책을 읽는 동안에 나도 고독했다.
9788954641548,8,짬짬이 읽기에는 무겁고 아까운 책이네요 집중에서 한번에 다 읽었더라면 더 인상깊게 읽을 수 있었을 것 같습니다. 안타까움과 박탈감 슬픔같은 감정들의 표현이 와닿은게 기억에 남아요
9788954641548,6,지독하게 현실적인 삶. 거기에서 오는 짓누름. 무겁고 진중하다.
9788954641548,10,체코 작가의 소설이라 어떤 소설인지 기대하는 마음입니다. 카프카의 소설은 얼마간 읽어서 잘 알고 있지만 체코라는 나라에 대해서는 잘 알지 못해서 인지 신비스럽게 느껴집니다.
9788954641548,10,"첫장을 읽기 시작하면서 2번 읽고 싶다는 생각을 한 책. 책 속에 언급된 또 다른 책들을 읽어야 비로소, 이 책을 다 읽은 셈이 될 것 같다. 한 줄 안에 한 작가나 화가를 송두리채 넣어버려도, 버겁지 않고, 안정적인 문장, 그리고 그런 주인공이 귀엽다는 생각마저, 혼자 피식 웃음 그리고 압도됨. ㅋ"
9788954641548,8,비에 젖어 잉크가 줄줄 흘러내리는 책더미를 본 후 자신은 죄를 지었노라며 순경에게 체포해달라는 주인공을 당분간 잊을 수 없을 것 같다.
9788954641548,10,한 장씩 곱씹으며 읽기 좋은 책. 내겐 최고의 책이었다.
9788954641548,8,"책을 끔찍이 사랑하는 사람이 책을 파괴하는 일을 한다. 폐지 더미 속에서 간간이 구출해내는 책들을 읽으며 고된 노동을 견딘다.1960년대 체코,  공산주의 치하에서 아름다운 장서들이 무참히 폐기되는 것을 목격하고, 금서로 지정된 수많은 책들을 본인의 손으로 압축 기계에 밀어 넣으면서도 책 속에 담긴 고귀한 정신을 지키려 애쓴다. 그렇게 삼십오 년째 책과 폐지를 압축하는 일을 한 한탸는 누구보다 책을 아끼고, 자신의 일을 사랑함으로써 불가피한 파괴 행위에 저항한다. 사랑하는 책, 사랑하는 여자를 지켜내지 못한 만큼 더 절실하게 의미와 가치를 부여하는 몸부림이 처절하면서도 아름답다. 음침하고 곰팡내 나는 지하실, 소장의 폭언이 쏟아지고 전쟁의 광기로 파괴되는 책의 죽음을 날마다 목격해야 하는 그곳에서 책이 얼마나 아름답고 위대한 것인지를 발견하도록 만드는 이 책은 그저 놀라울 따름이다. ' 나는 맑은 샘물과 고인 물이 가득한 항아리여서 조금만 몸을 기울여도 근사한 생각의 물줄기가 흘러나온다.' 이렇게  한탸의 책들은 비극적 환경 속에서도 맑고 고상한 생각의 물줄기를 만들어 냈고, 야만적인 '정신의 파괴'에 저항한 보후밀 흐라발은 <너무 시끄러운 고독>을 펴내며 인간의 존엄을 증명하는 작가의 소임을 해냈다. 책이 가진 힘을 가늠할 길이 없다. 이런 책들이, 나는 좋다."
9788954641548,6,체코는 처음 겪어보는 나라인데... 흥미는 생기네요.
9788954641548,10,문체부터 크게 다를 것 같은 예감이 든다!
9788954641548,10,역설적인 타이틀이네요. 등장인물이 혼자인데도 불구하고 꽉찬 내용과 깊이있는 탐구에 흥미가 생깁니다
9788954641548,10,너무 시끄러운 고독 흥미가 생기는 책입니다
