ISBN13,rating,review
9788979196184,8,기시 유스케는 그다지 선호하는 작가가 아님에도 이 글에서 그려내진 사이코패스의 모습은 섬뜩했다. 무엇보다 그들의 모습이 실제로 존재한다는 것이 더욱 더.
9788979196184,10,한번보면 책을 덮을수없어요
9788979196184,10,긴장감넘치는 배경과 흡입력있는 문체가 책을 중간에 덮을수없게 만듭니다. 스릴러의 개미지옥이랄까요?
9788979196184,10,다 읽고 난 이후 책장에 꽂아놓고 쳐다보는 것 만으로도 공포스러울 지경이었다.
9788979196184,10,젤 재밌게 봤어요!^^
9788979196184,10,일본 추리소설의 뉴웨이브라 할 만한 기시 유스케의 충격적인 데뷔작
9788979196184,10,책을 보면서 처음으로 섬뜩함을 느끼게 해준 책
9788979196184,10,글을 보고 무섭다는 생각을 처음 하게 된 소설이에요
9788979196184,8,일본소설에 약간 질려하고 있었는데  이소설은 거의 하루만에 다 읽어버렸다   사회성도 있고 이야기도 있고 스릴감도 있다
9788979196184,8,"다시 한번 사람이 제일 무섭구나｀를 확인시켜 준 책이다,"
9788979196184,10,"소설인데도 불구하고 영화를 보는듯한 흐름과 
예측할 수 없는 스릴을 느꼈기에 선택했습니다."
9788979196184,10,어떤 소설 보다도 사이코패스성을 잘 드러냈다고 생각합니다.
9788979196184,10,엄청난 스릴러와 사이코파스 소름이 쫙 돋았습니다.
9788979196184,10,"호러계열 소설중 이렇게 생생한 현장감과 인간성에 대한 긴장감, 공포를 사무치게 느끼게 해 준 책은 없었습니다. 덕분에 이후 이 작가분 책은 믿고 읽고 있습니다!"
9788979196184,10,단순한 공포 스릴러 소설이 아니다.  범죄 심리. 성선설과 성악설. 자본주의의 병폐. 사회구조 등 묵직한 질문을 우리에게 던져주는 대단한 수작이다.
9788979196184,10,호러 장르를 좋아하지 않아서 망설이다 읽었다. 무섭고 섬뜩하지만 재미있어요. 기스님의 소설은 상상을 초월해요.
9788979196184,10,기시 유스케의 대표작이라는 검은집 문장이 뛰어나 술술 읽힌다 복선도 눈치 챌수 있는데도 긴장감이 돌음
9788979196184,8,"｀신세계에서｀를 읽고 쇼크를 받았다. 그래서 기시 유스케의 작품을 찾았다. 귀신 보다 사람이 더 무섭다는 진리를 다시 한 번 깨달았다. 일본은 약 20년 전 부터 물질만능주의가 팽배하면서 교권이 붕괴하고 강력 범죄가 많이 증가했는데, 이 작품은 그 단적인 예라고 볼 수 있다."
9788979196184,10,역시 기시 유스케.
9788979196184,10,추리소설과 싸이코패스를 처음 접하게 한 책손에 로션을 바를 필요가 없다. 읽다보면 땀차니까
9788979196184,10,내 평생 읽었던 소설 중 가장 무서웠음. 수작.
9788979196184,10,한장 한장 넘길수록 한편의 영화를 보는것 같은 공포.... 반전은 보너스... 인간의 마음은 검은집과 무엇이 다른가 다시 생각해 보아야할것 같다.. 사람들이 무섭다... 읽으면서 식은땀이 났고 지금도 그런다
9788979196184,10,｀추리｀라는 장르를 좋아해서 여러 책을 읽어보고자 유명한 ｀검은집｀을 구매해봤다.추리소설을 몇 권 보진 않았지만 검은집은 추리라기 보단 스릴러에 더 가까운 것 같다.그렇지만 난 초반부터 확 끌렸고 책 읽는 속도가 현저히 낮음에도 순식간에 다 읽어버렸다.책을 다 읽고 난후 난 소름이 끼쳤다
9788979196184,10,"당신이 추리,호러, 스릴러등의 책 부류에 매니아라면 단언컨대 꼭 읽어봐야 할 책이다.이 책은 싸이코패스, 인간의 심리에 대해서잘 다룬것 같다."
9788979196184,10,무서운데 또읽고싶다.
9788979196184,8,"싸이코패스의 무서움, 그리고 그들을 만났을 때의 공포. 이 책을 통해 배웠다."
9788979196184,10,스즈키 코지의 ｀링｀ 다음으로 가장 무섭게 본 작품.
9788979196184,10,최고! 재미도 있고 스릴도 있고ㅠㅠ
9788979196184,10,요즘 추리/호러/미스테리가 땡겨서 지릅니다.
9788979196184,10,"정말 ... 무서운 공포소설.
공포류 소설중에서 제일.. 좋았어요
사이코패스의 재조명....무섭 ㅠ"
9788979196184,10,빠져나올 수 없는 몰입력
9788979196184,10,페이지가 만만치 않은데도 전혀 버겁지 않다
9788979196184,8,읽다보면 음산함에 온몸이 서늘해지는걸 느낄수있어요.
9788979196184,10,영화보고 나서 책을 사서 읽었는데 영화보단 자세한 글로 읽으니 더욱더 생생하고 실감 넘친다. 기시 유스케의 작품은 역시 기대주다 !
9788979196184,10,영화보기전에 책 먼저 읽으시길..
9788979196184,10,"역시 영화는 원작을 따라올 수 없는 것 같다. 초반부터 재미있어서 계속 집중하면서 
읽은 것 같다. 후반에 가서는 정말 무서워서 더 집중하면서 본 것 같다. 기시 유스케의 대표작으로 꼽을 만 하다."
9788979196184,10,"기시 유스케의 대표작이라고 할 만한 작품이다.
영화는 책에 비해서 너무 모자란 감이 느껴진다."
9788979196184,8,"제목과 디자인 만큼이나 음침하고 기분 나쁜 추리활극.  소설로써 극단적인 면을 그린 것이겠지만, 보험사기나 보험금을 노린 살인은 지금도 분명히 일어나고 있는 일이다.  가벼운 읽을거리임에도 불구하고 제법 관점의 사각을 노린 트릭과 변수가 빼어난 작품."
9788979196184,6,"소설의 재미로만 판단하면 조금 아쉬움.

하지만 잃어버린 인간성에 대한 경종은

묵직하고 깊은 울림이 있다."
9788979196184,10,중반까지 좀 지루했는데 어느새 몰입하게되면서 후반부에 정말 무섭더라구요. 엄청 재밌게 봐서 영화까지 봤는데 책을 따라오진 못하네요. 최고의 호러소설이라 생각합니다.
9788979196184,8,히기시노책만 읽다..기시유스케는 처음 접한다..잔인한 묘사에..잠을 이룰수 없었다..영화는 못볼것같다.. 한동안 기시유스케 작품은 좀.ㅠ.ㅠ  멀리 하려고한다..
9788979196184,8,"너무 기대를 하고 봤는지, 오싹하지도 악몽을 불러오지도 더위가 가시지도 않습니다만."
9788979196184,10,결국 인간이 제일 무섭다.
9788979196184,8,무서워 하면서도 하루만에 다 읽어 버렸어요. 손을 뗄 수 없는 긴장감.
9791197040528,10,5년전 나온 번역본보다 훨씬 낫네요 이제야 소설을 읽는 느낌입니다
9791197040528,8,어린 시절 만화 <유리가면>을 보고 너무 보고 싶었던 책
9791190885157,10,최근에 읽은 남미 소설들 중에 으뜸이다. 번역이 깔끔해서 잘읽히면서도 막 페이지를 넘기긴 힘들다. 이 작가의 다른 작품들도 많이 소개됬음 좋겠다.
9791190885157,8,현대에 쓰는 고딕이라면 아마 이런 식으로밖에 되지 않을 걸? 하는 듯한 모범. 공포가 무섭다기보다 무겁다. 아주.
9791190885157,10,"현실과 환상이 기묘하게 어우러진 호러 단편들. 이 책을 읽다 보면, 빈부격차, 마약에 취한 아이들, 아동학대, 여성학대, 부패한 공권력, 최악의 환경오염 지역 등 오늘날 아르헨티나의 끔찍한 초상을 마주하게 된다. 호러소설보다 더 끔찍한 이 세계의 지옥도. 압도적으로 강렬하다."
9791190885157,10,라틴아메리카의 고딕호러는 어떨까요?
9788954615860,8,역시 여름엔 퇴마록!
9788954615860,10,학생때 읽었는데 다시 읽기 위해 구매했습니다. 약간 어색한 부분이 있지만 꽤 재미있습니다~
9788954615860,8,집에 있던 구판들이 몇권씩 빈다.ㅠㅠ 누가 들고 간건지.ㅋ 다시 읽기 위해 구매
9788954615860,8,집에 있는 구판을 오랜만에 손대봄.예전에 읽었을 때 엄청 재밌었는데 지금은 저 당시 시대상도 느껴진다.읽을만한 판타지소설이다.
9788954615860,10,퇴마록은 읽을때마다 새로운듯
9788954615860,10,깔끔하니 좋아요 정주행하고 있습니다.
9788954615860,8,"너무 유명한 책이라 읽었을지도 모르겠다.. 생각했는데, 처음 읽는거네요. 문체가 약간 어색하고 유치한 느낌이 들지만, ｀퇴마록｀ 자체가 PC통신 연재였다는 것을 생각하면 귀여운 애교로 봐주게 됩니다. 그리고 점차 글이 좋아지고 있다는 것이 느껴져서 다음편이 기다려져요."
9788954615860,10,귀신이야기가 무서워요
9788954615860,8,읽어보고 싶어서
9788954615860,8,전설적입니다.
9788954615860,10,"고전, 혹은 미래를 바라보는 한국형 오컬트"
9788954615860,10,학생때 정말 재밌게 봤습니다.
9788954615860,10,이 책은 호러공포 소설분류로 분류하는것도 작품성을 헤치는것 같아서 다소 아쉬울 정도의 이야기로 구성된 책입니다. 때로는 소재 특성상 무서울때도 있지만 때로는 이 책의 이야기를 통해 깨달음을 얻기도 합니다.
9788954615860,8,"오래전에 봤지만 지금 다시 읽어도 새롭고, 또 흥미진진한 내용!"
9788954615860,10,말이필요없는 책.
9788954615860,10,더워진 날씨에 딱 좋은 귀신잡는 이야기
9788954615860,10,정말 재미 있고 흥미있는 책
9788954615860,10,말이 필요 없이 재미있었다. 처음 책을 집어 들었을때는 이토록 빠져들거라곤 생각하지 못했다.
9788954615860,10,한번 읽기시작하면 끝을 보게되는 퇴마록 흥미진진!
9788954615860,10,지금 다시 봐도 재밌어요.대단한 자료와 설정이 최고수준입니다.
9788954615860,10,"판타지 중엔 처음 빠져 볼만큼 재미와 흡입력있었다. 
그리고 글 전반적으로 여러분야에 대한 지식과 정보가 많이 필요해보였는데 작가의 기존 지식이든 조사를 통한 자료모음이든 대단하다는 생각만 들었다."
9788954615860,10,존재 유무를 떠나서 퇴마사들의 용기는 어떤일을 하던지 배워야 할 것 같다
9788954615860,10,평상시 읽어보고 싶은 책이서 선택했습니다.
9788954615860,8,정말재밌고 내용이 탄탄하고 허술하지 않다. 시간이 흐른뒤에 봐도 명작
9788954615860,10,퇴마록... 말이 필요없죠.. 읽고 또 읽어도 질리지 않는 책입니다.
9788954615860,8,"매번 다시 봐도 새롭고, 캐릭터 하나하나 버릴 것이 없는 이야기, 퇴마 라는 소재를 여러 사연들과 엮어 잘 풀어냈다."
9788954615860,10,꼭 읽어야 하는것
9788954615860,8,가장 한국적인 판타지
9788954615860,10,말이 필요없죠
9788954615860,10,어린 시절 이 책을 읽었는데 내용은 기억나지 않지만 심장이 오그라드는 것 같았던 그 느낌만큼은 생생합니다.
9788954615860,6,"한국에서 최초로 pc통신->소설->영화화 까지.. 
각 캐릭터마다 개성과 사연이 아직도 마음을 ㅠㅠㅠㅠ"
9788954615860,10,작가의 필력에 놀랍니다.
9788954615860,6,사실 무서운 책을 좋아하지 않지만 이 책만은 흥미가 샹겼다
9788954615860,10,이 책을 읽었을 때 신선한 충격은 지금도 생생하게 남아 있다. 한국형 판타지란 이런 것이 아니었을까. 한국 판타지의 첫 획을 그은 기념비적 작품이라 감히 칭하고 싶다.
9788954615860,10,"호러 공포물이라는 장르에 속하는 퇴마사들의 이야기
정말 손꼽아 기다리게 했던 그 역사의 시간속으로 되돌아간다."
9788954615860,10,퇴마록은 정말 명실상부한 한국 최고의 장르소설의 하나죠! 이 책이 나왔던 시기를 생각해보면 정말 대단한 것 같아요~^^
9788954615860,10,국내 판타지 문학의 시작
9788954615860,10,퇴마록이 진리입니다
9788954615860,10,역시 퇴마록이죠!
9788954615860,10,이우혁이라는 말 외에 다른 평가가 필요없다. 수십번을 읽어도 재미있다.
