ISBN13,rating,review
9788937462672,10,코로나19의 시대에 읽는 페스트의 공포 앞에 선 사람들의 이야기. 폐쇄된 도시라는 설정이 낯설지 않은 현실 속 고전의 만남.
9788937462672,10,요즘 핫한 책...... 노스탤지어가.... 30년? 20년? 전에 읽었던 기억이......
9788937462672,6,전형적인 90년대 교수번역. 심한 번역투에 비문에 가까운 문장이 난무함.  카뮈의 <작가 수첩>을 정리한 역자 해설과 연표는 많은 도움이 된다. 그래도 다른 책으로 다시 읽던가 해야할 듯 ㅜㅠ
9788937462672,10,코로나 때문에 집콕이 길어져서 읽었다가 소름돋았습니다. 정말 요즘의 현실을 예언한듯한 소설 ㅠㅠ
9788937462672,10,카뮈는 인간에 대한 존중이 있었구나. 인간에 대한 성찰. 재앙과 재난 속에서도 인간을 사랑하는 건 인간.
9788937462672,10,유럽문명에 거대한 상처를 남긴 페스트라는 질병을 통해 인간의 실존이란 무엇인지를 탐색한 역작. 추천합니다.
9788937462672,10,"결코 과거의 이야기로 머물지 않는, 오늘을 살아가는 우리에게도 많은 생각을 하게 하는 이야기였습니다."
9788937462672,10,"번역 좋습니다. 원래 프랑스 문체가 이질적일 뿐이고, 그것이 책 읽는 묘미예요. 믿고 사셔도 돼요."
9788937462672,10,이번 학기 교양 수업 텍스트 페스트... 짱... 교수님이 민음사 버전이 제일 좋다고 하셔서 피같은 돈으로 샀다. 민음사 세문전 모으고 있었는데 이렇게 한 권 더 겟하다니 일석이조...!!
9788937462672,8,정말 오랜만에 읽는 고전. 외출도 못 하고 심란한 마음에 구매해서 읽어 보았는데 위로가 되어 한 권 더 샀다. 초딩 조카랑 벌써 석 달째 씨름하는 동생한테 선물해 주려고. 도시가 폐쇄되고 사람들이 갇히는 상황이 지금 상황과 겹쳐져서 우울하지만. 우리에게도 리유 같은 의사들이 있다!!
9788937462672,6,번역 땜에 집중을 못 한다 ...
9788937462672,10,어떻게하면 지금 코로나의 포로됨에서 벗어날 수 있는 잘 설명하고 있는 책! 마치 한 편의 예언서 같다
9788937462672,10,다양한 <페스트> 판본 중에서도 이 책을 읽어야 할 이유는 작품해설에 있다.
9788937462672,10,"불문학에서 만큼은 믿고 구매하는 김화영 번역가, 김화영 번역가는 카뮈 전공자에 프랑스 문화예술공로훈장도 받은, 아는 사람은 다 아는 최고의 번역가입니다. 카뮈의 작품을 다 좋아히만 지금 현 시대를 돌아보기에는 이만한 책이 없네요. 꼭 읽어보시길!"
9788937462672,10,"‘요즘책방‘ 방송에서 보고 꼭 구매하고 싶더라고요! 지금 이 시국이라 더 와닿을 것 같은 책입니다. 전염병이라는 절망 속에서 마주하는 인간의 모습, 기대하고 있습니다 :) 책 읽고나면 리뷰 또 남길게요!"
9788937462672,6,가독성 안좋습니다. 짜증나서 중고로 그냥 팔았습니다.
9788937462672,4,김화영님 번역이라고 다들 좋게 이야기 해주시는건가!? 문체가 너무 이상하네요 매끄럽지도 않고 뚝뚝 끊깁니다... 혹시나해서 열린책들 찾아보니 2부 마지막 부분 하나만 봤는데 한페이지가 분량이 더 있네요;;; 뭐죠;;
9788937462672,10,두 번 세 번 다시 읽고 싶은 작품을 만나는 건 쉬운 일이 아니다.
9788937462672,10,목적은 승리가 아닌 삶의 태도. 그에 대한  치밀한 기록.
9788937462672,4,"페쇄에 의해 주어진 한정된 장소에서의 인간의 심리적 반응이 마치, 군입대 했을 때의 내 경험과 마이 오버랩된다. 장소의 제한에 의한 인간의 반응과 적응이라는 측면에서 흡사한 부분이 많다. 명작에 걸맞지 않게 읽는 내내 매우 지루했다.실존주의적으로 시사하는 바는 훌륭했으나 재미는 없었다"
9788937462672,10,페스트에 대응하고 반응하는 사람들의 모습과 그 태도의 변화들이 유난히 기억에 남는다. 인간의 힘으로서 어찌하지 못하고 그저 버티고 견뎌야만 하는 상황에 오래 노출되었을 때의 사람들의 모습.
9788937462672,8,어려운상황에 처했을때 내곁에 있는게 진정한 사랑임을....
9788937462672,10,<이방인>의 카뮈와 다른 얼굴의 카뮈를 만날 수 있다. 이토록 낭만적인 그였다니!
9788937462672,8,재난 영화를 보는 듯 하다 재앙 속 다양한 사람들의 군상
9788937462672,8,"번역이 좀 매끄럽지 못하다는 생각은 했지만, 뒤에 해설이 정말 좋네요!! 그냥 넘어갔던 부분도 다시 한번 생각하게 됐고요."
9788937462672,6,글에서 ｀~것이다｀ 가 과도하게 들어간 문체를 줄이고 몇몇 부분의 표현을 바꾸면 좋은 번역이 될 것 같습니다.
9788937462672,8,내가 나이가 어려서 잘 이해를 못했다. 그래도 재미있는 부분은 이해가 됐다.
9788937462672,10,이방인으로 철학을 제시한 카뮈는 페스트에 이르러 종교를 창시했다. 신이 무심한 이 세상에서 인간은 어떻게 살아갈 것인가. 타인을 어떻게 보고 대할 것인가. 단단한 껍질 속의 개인이 어떻게 세상을 이룰 것인가.
9788937462672,10,인생의 최고의 책. 기쁠때 우울할때 언제 읽어도 내 삶의 원동력이 되어주는 실존주의의 끝. 카뮈 애호가라면 이방인과 함께 소장하는것을 추천!
9788937462672,10,페스트에 메르스를 넣어 읽어도 어색하지 않은 부분들이 꽤 많이 보인다. 지금 이 시기에 가장 적당한 소설이 아닐까 생각해본다. 메르스가 얼른 물러가기를 바라는 마음으로 읽었다.
9788937462672,4,불어에 신경쓰느라 정작 한글이 엉망진창인 책이네요. 책의 두번째 페이지부터 오자가 나옵니다. 전체적으로 자잘한 오자가 꽤 있습니다. 의미만 통하면 될거라고 건성으로 교정하지 마시고 섬세하게 신경써주세요. 번역도서에 대한 기초적인 신뢰가 없어지네요. 맞춤법에 많이 신경쓰시는 분들은 다른 출판사 번역도서를 추천합니다.
9788937462672,10,"절망적인 상황 앞에 놓인 인간의 모습. 가장 인간적이고 가장 인간다워야할,"
9788937462672,10,"비록 카뮈의 육신은 시간 너머로 사라졌지만, 그의 영혼은 글 속에서 불꽃같은 영생을 누리고 있다.

˝당신을 옭아매는 페스트는 과연 무엇인가?˝"
9788937462672,10,"섬세하고 철학적인 필치로 카뮈의 진면모를 느끼게 하는 수작.
페스트는 삶을 지배하는 거대한 어떤 것으로 군림하며 이에 대응하는 인간 군상의 행태를 통하여 삶을 들여다본다."
9788937462672,8,좋습니다. 다시읽는 명작...
9788937462672,8,투쟁을 통한 삶의 부조리 극복
9788932917245,10,"가장 큰 고민인 삶과 죽음에 대한 나의 태도, 철학에 큰 방향성을 심어주었다. 비록 현실은 사막과 같아도 나에게 장미, 우물, 여우가 있거나 찾아야하는 사명에 감사함을 느끼고 비록 뱀의 힘으로 떠났지만 고향에 도달하기 위한 어린 왕자의 용기도 배웠다."
9788932917245,10,리커버북 소장하면서 전자책으로도 소장용 구매!다른 번역들도 읽어봤지만 황현산님의 어린 왕자가 제일 좋습니다.열린책들 출판사에게 감사합니다.
9788932917245,6,그냥그래요
9788932917245,10,어렸을때 읽는것과 어른이 되서 읽는것과 다른 느낌을 주는 책! 디자인도 너무 예쁘고 소장하기 너무 좋은것 같다.^^
9788932917245,10,책이 너무 예뻐요 ...한장 한장 읽을때마다 접기 아까웠음역시는 역시
9788932917245,6,번역내스탈이아님
9788932917245,10,제가 읽었던 책중에 제일 어려웠습니다. 제가 순수함이 없는지 아니면 생각이 복잡해서 그런지 좀더 일찍 책을 접했다면 아마도 어린이의 마음을 가지고 순수함을 가지지 않았을까 생각이 들기도 했습니다.
9788932917245,10,표지가 예쁘고 번역이 간단해서 읽기좋습니다. 오랫만에 정독을 했는데 결혼후 아이를 키우며 읽는 어린왕자는 또다른 인생의 지침서처럼 느껴집니다.
9788932917245,10,황현산 선생님의 번역으로 보는 어린 왕자. 소중한 책이네요!!
9788932917245,10,어릴 때 읽었던 거랑 지금이랑 뭔가 다르게 느껴지네요. 이번에도 읽어보고 싶어서 다시 구매해봅니다.
9788932917245,10,이렇게나 술술 읽히는 <어린왕자>가 그간 있었을까.. 싶을 정도로 더 감명깊게 읽힌 어린왕자책입니다. 개인적으로 황현산님의 문체를 좋아해서 더 푸근하게 다가왔는지도 모르겠습니다.어린왕자를 좋아하시는 분이라면 이 책도 꼭 한 번 읽어보세요.표지디자인도 정말 예쁩니다.
9788932917245,10,디자인 멋지네요^^
9788932917245,8,상당히 예쁨. 소장가치 뿜뿜. 책꽂이에서 꺼낼때 조금 까다로움. 이 책에서는 '바오밥나무'가 아니라 '바오바브나무'라고 명기함. 이 부분이 뭔가 상당히 이질감을 줌.
9788932917245,10,어린왕자 책 이미 여러권 있지만 또 구입함. 깔끔하게 잘 나왔고 번역도 맘에 들고 좋음.
9788932917245,10,"진짜 특별판 책도 너무 너무 예쁘고, 굿즈로 받은 구슬램프도 너무 예뻐요ㅠㅠ 소장가치 200퍼센트!! 대만족입니다!!!"
9788932917245,10,어린왕자의 순수함을 다시 한번 느낄 수 있었다. 어른이 되고나서 예전만큼의 순수함은 없어졌지만 책을 읽으면서 어린시절 순수했던 모습을 다시한번 생각해볼 수 있는 시간을 가질 수 있었다. 중요한것은 눈에 보이는게 아니라 마음으로 보는거라는 어린왕자의 말이 기억에 남는다.
9788932917245,10,리커버 굿굿! 이벤트 사은품도 굿굿! 구매하시려면 어서 지금!!!
9788932917245,10,"유리덮개 같이 생긴 책 형태에 홀린 듯이 구매.... 같이 받은 구슬램프도 너무너무 예쁘다. 아니 그리고, 독서등으로도 손색이 없을 정도로 밝아서 놀랐다. 이번 기회에 어린왕자를 다시 읽어 봤는데, 어렸을 때 읽었던 내용과 사뭇 다르게 느껴져서 놀랐다. 마음이 정화되는 느낌이다ㅠㅠㅠ"
9788932917245,10,이렇게 예쁘면 반칙이다. 거 진짜 너무한거 아니오?!ㅋ
9788932917245,10,구슬램프때문에 샀는데ㅠㅠ 구슬램프 너무 이뻐요 이게 천장에도 무늬가 생기네요 넘넘 만족합니다 책도 일단 예뻐서 좋네요 읽었던 책인데도 소장한 적은 없는데 이렇게 예쁘게 소장할 수 있어서 좋아요
9788932917245,10,집에 어린왕자 책 3권 이나 있지만 솔직히 사은품 때문에 구매 했다.결코 후회 하지 않는다  사은품이 너무 잘나와서 구매 안했으면 후회할뻔 했다. 책은 작다. 내용은 이미 알고 있고 정독은 안했지만 나름 특이한 디자인이다.
9788932917245,10,리커버 특별판 정말 예뻐요♡ 알라딘x열린책들 리커버 특별판은 무조건 강추! 소장 가치가 높은 작품을 우아한 디자인으로 잘 만드네요~ 온라인 서점들 가운데 리커버는 알라딘이 단연 으뜸이라 생각해요. 계속 좋은 작품들을 리커버 특별판으로 만날 수 있길 기대합니다.^^
9788932917245,8,당신을 3시에 만나기로 하면 난2시부터 설렌다
9788932917245,10,"법정스님 유고집  스스로 사랑하라에서  어린왕자를좋아하셨다는  글을 읽고 다시 구입해서 읽어봅니다.길들임이란 관계하는것 시간을 많이 들이는것,사랑하는것...지구로  오기전 왕과 허영쟁이와 술꾼과사업가와 지리학자의  관계 하지 않는 삶에 대해서 생각해봅니다."
9788932917245,10,“그때 난 아무것도 알지 못한 거야! 말이 아니라 행동으로 그 꽃을 판단했어야 했는데. 그 꽃은 나를 향기롭게 해주고 내 마음을 밝게 해주었어. 거기서 도망쳐 나오는 것이 아니었는데! (중략) 하지만 난 꽃을 사랑하기엔 너무 어렸어. ” p.37
9788932917245,10,굿
9788932917245,10,볼때마다 어려운 책 읽고 나면 다시 처음부터 읽어야지 하는 생각이 드는 책
9788932917245,10,어릴 때 읽은 이 책을 이제 다시 읽는다. 나도 모르게 미소 짓다가 어느 순간 눈물이 흐른다. 읽고 또 읽을 수록 새로운 면이 발견되는 보물 같은 책. 옮긴이가 황현산 선생이라 더 그렇게 다가온다.
9788932917245,10,"책 내용은 매우 훌륭합니다. 많은 생각을 하게 만드는 책, 읽을 때마다 감회가 새로운 책입니다. 허나 책 모서리 부분이 다 구겨진 채로 와서 너무 안타깝네요. 이런 부분은 신경써주셨으면 합니다."
9788932917245,8,오랜만에 읽은 어린 왕자. 나이가 든 만큼 그 의미도 새롭게 다가온다.
9788932917245,10,참 늦게 읽은 동화
9788932917245,10,진정한 소설의 힘. 이 책은 그저 읽으면 된다. 마음이 가는대로... 너무나 아름다운데 다시 몇번이고 곱씹어지게 되는 책이다. 어린이에게도 훌륭하지만 어린이였던 어른들이 읽어야 진가를 발휘한다. 이 책은 이렇다 저렇다 함부로 정의내리고 평가할 수 없을 정도로 아름답고 완벽하다.
9788932917245,10,"번역이 너무나 아름답네요...요번에 아이들 책 읽어주다가,어른들을 위해 완역본 대량?구매해서 가을선물로 돌렸어요.다들 무척 기뻐하네요^^언제 읽어도,몇번을 읽어도 새로운 감동!!!"
9788932917245,10,진작에 읽을 걸 재미있는데 많은 공감이 되었고 어른이 된 지금 다시 돌아보게한다.
9788932917245,10,만약 네가 오후 4시에 온다면 나는 3시부터 행복해질 거야.
9788932917245,10,어린왕자를 다시 읽고싶어서 구매했습니다.
9788932917245,10,어릴적 읽었을때와 너무도 다르게 다가오는 책.여러번 고개를 끄덕이며 읽으면서 나도 어른이 되었구나 생각했다.
9788932917245,10,일부러 황현산 선생님의 번역본을 골라서 샀다.첫 전자책이었다.부담이 되는 두께는 피했다.참 좋았다.예전에는 작가가 일부러 쓴 것 같은 부분들이 다시 보니 아무렇게나 자연스럽게 쓴 것 같이 느껴졌다. 좋았다.
9788932917245,10,더 말할 것도 없이 좋은 책.
9788932917245,10,감성을 건드리는 좋은책인데 소장하지않고있다는 사실을 얼마전에 알았어요~ 예쁘고 번역깔끔하게됐기에 구입했습니다마음에들어요
9788932917245,10,"예전에 갖고 있는거은 작은 사이즈인데, 양장본에 그림도 큼직하고 마음에 듭니다."
9788932917245,10,어릴때 보던 어린왕자를 다시 샀네요. 볼때마다 다른 느낌입니다.
9788932917245,8,깔끔하니 예뻐서 구입한 어린왕자
9788932917245,10,번역좋은 어린왕자 도서를 읽고싶어서 이 책을 선택했어요:) 속표지까지 너무 이쁜 도서네요어릴때 읽은건 보아구렁이만 생각나서..ㅠㅠ 이제 다시 꼼꼼히 읽어보려구요ㅎㅎ
9788932917245,10,예전에 읽은 책중에서는 제일 기억이 남는 책이라 한권 더 구매했습니다. ㅎㅎ
9788932917245,10,깔끔해서 보기 좋았어요
9788932917245,10,ㅎㅎ저는 어린왕자 책을 사랑하는 사람으로서 이번에 책을 새로 구매했는데요ㅎ어린왕자라는 책은 시대를 거슬러가는 책같아요ㅎㅎ  시대에 따라서 나이에따라 언제 읽었는지에 따라서 받아들여지는 부분이 다르게 느껴지는 것 같아요ㅎㅎ 그래서 더욱 감명깊은 책같아요:)♡
9788932917245,10,어릴땐 이해가 안되던 것들이 이제 이해가 되네요. 정말 명작입니다.
9788932917245,10,"어린왕자, 영원한 로망.. 다시 읽어보려고 구입합니다."
9788932917245,10,어렸을때부터 좋아했던 어린왕자
9788932917245,10,예쁜 작화와 닳지 않는 메시지 !!! 예나 지금이나 여전히 우리의 마음을 울리는 명작의 품격 !!!
9788932917245,8,마흔넘어 어린 왕자 처음 읽었다.결코 어린이용이 아니었구나~~
9788932917245,10,영화보고 다시구매
9788932917245,10,어릴때 읽었을때도 슬펐는데...나이들어 읽으니 더 맘이 아프네요...어린왕자가 자기별에 돌아갈 수 있는 방법이 너무 슬픈것 같아요...
9788932917245,10,읽을때마다 달라진다는 건 알았지만 정말....그렇네요
9788932917245,10,옛날 책이 한 권 있지만 요즘의 판본으로 구매하고 싶어서 몇 권을 두고 미리보기를 통해 살짝 읽어보고 고민을 하다 골랐다.
9788932917245,10,어렸을 때 읽었을 때와 또 다른 의미로 내게 다가온다.그래서 기나긴 시간동안 고전이라는 이름으로 살아남은 것 같다.사람사이의 관계와 어른이 된다는 것과살아감에 대한 이야기를 잔잔하게 전해주고 있다.
9788932917245,10,너무나도 오래전에 읽고 지금에야 다시 읽어보네요. 기대됩니다.
9788932917245,10,어릴 적 처음으로 어린왕자를 봤을때 나는 생떽쥐베리가 실제로 겪은 일을 쓴 내용이라고 생각했다. 그 후로도 계속 좋아했던 이 책을 지금 새삼 다시 읽어보니 어릴 적과는 다른 감동이 느껴진다. 그래도 그때처럼 이 모든 내용을 사실이라 믿지 않게 된건 좀 아쉽다
9788932917245,10,어린축억이 생각나 다시 한번 구매해 읽어 보고 싶어 구매합니다.
9788932917245,10,제일 좋아하는 책... 읽을때마다 감동이 다르다
9788932917245,10,"어릴적에 향수를 느끼며, 다시 한번 읽어보자~"
9788932917245,10,"간만에 다시 읽으니 마음이 맑아지는 기분이다. 번역도 뭔가 더 동화의 느낌을 살리려고 애쓴 흔적이 보인다. 여우가 하는 말들, 어린 왕자의 말들이 너무도 곱고 다정다감해서 맑은 샘물을 마시는 기분이었다^^"
9788932917245,10,"어린왕자 예전에 여러번 읽었던 책인데,   이번에 남편이 좋아하는 책으로 언급하면서 4학년 아들이 읽어보고 싶다고 하여 구입하네요.   세월이 흘러도 다시 읽으니 또 다른 느낌으로 다가오네요.아들과 함께 읽고 이야기 나눌수 있어 좋은책입니다."
9788932917245,10,"이 책을, 다른 번역본들과 불어 텍스트와 함께 비교해 읽었는데..우선 문체가 간결하고 두 번째 양그림의 양을 ｀숫양｀으로 정확히 표기해주셔서 더욱 신뢰가 깊었다. 20 여년에 걸쳐 ｀어린 왕자｀를 읽었지만, 기존 책들이 우유를 마신 것 같다면.. 이 책은 목마를 때 먹은 맑은 샘물, 같았다."
9788932917245,10,황현산님 번역!!!!!이미 두권이나 있지만 세번째로 어린왕자책을 구입..내용 뿐 아니라 역자의 해설까지 몹시 기대가 된다.
9788932917245,10,두권을 주문했다. 설 명절에는 조카들에게 한권씩 선물해야겠다. 우리는 모두 어린 왕자였다. 별처럼 사라진 저자와 그리고 황현산이라면 믿을만 하다....
9788937460296,10,"우리는 누굴 사랑하는가?‘사랑‘에 대한 진지한 탐구,독자의 시간이 지날수록 위대해지는 소설."
9788937460296,10,또 읽어도 재밌다
9788937460296,10,"1독한 지 적어도 5년은 지난  어제 2독 하면서 새삼 작금의 정치상황과 전체적인 틀이 너무도 유사하여 가슴이 덜컹 내려앉는다. 1950년 전후하여 소련의 공산화와 더불어 동유럽 체코의 젊은 주인공, 인간영혼이 체제라는 괴물속에 매몰되고, 고통스러운 시간의 망각,복수, 역사와 인간의 관계 등등"
9788937460296,8,참을 수 없는 농담의 무거움.
9788937460296,10,'참을 수 없는 존재의 가벼움' 처럼 난해하거나 혹은 진부할지 모른다는 선입견을 가졌는데 술술 읽혔다. 작가의 경험이 반영되고 연작소설로 타인의 감정까지 추측한 점이 특색이다. 일제 강점기나 6.25 때 우리 지식인들은 어땠을까 하는 생각을 해본다.
9788937460296,6,초기작이라서 또는 체코에서 출간해서 그런지 그만의 변주 형식이 다소 경직된 듯한 느낌.
9788937460296,8,인생을 바꿔놓은 농담...초반에는 허세에 좀 당혹스러웠는데 읽을수록 매력적이었다.
9788937460296,6,오래 전 문학사상사의 ˝농담˝을 재미있게 읽었던 터라 다시 읽을 때는 민음사의 ˝농담˝을 골랐다. 두 책을 비교하며 읽은 뒤 민음사를 믿을 수 없게 되었다. 군데군데 사라져버린 문단들. 그 중에는 사건의 필연성을 부여하는 중요한 문단도 있었다. 제발 판갈이할 때는 좀 제대로 번역하기를....
9788937460296,8,"이렇게 웅장하고 장대하고 비극적이며 뒤틀리고 꼬여진 긴 서사가 결국은 한마디의 농담에서 시작되고 그 자체가 커다란 농담이다,,.. 제목이 정말 딱 맞아떨어진다어쨋든  묵묵히 다 읽었다!!!"
9788937460296,8,공산 독재 시절에 사상이 투철한 여친에게 사상적인 농담을 했다가 인생이 꼬인 얘기... 안타깝고 답답한 느낌의 소설이다
9788937460296,10,밀란 쿤데라의 첫 작품주인공의 농담 한 번으로 인생이 어떻게 달라지는지를 보여준다
9788937460296,10,밀란 쿤데라의 참을 수 없는 존재의 가벼움을 읽고 그의 작품을 모두 읽어보기로 결심했다. 그 두번째 ｀농담｀.
9788937460296,8,살면서 한 번쯤 읽어봐야할 텍스트
9788937460296,10,한 사람의 농담이 그의 인생을 바꾼 것은 바로 ｀사회｀ 때문이었다. 주인공의 ｀농담｀이 ｀농담｀처럼 인생을 바꿔버린 웃지 못할 사회를 풍자한 쿤데라의 역작!
9788937460296,10,"농담이 농담이 되지 못하고, 진실한 언어가 농담이 되어 버리는 아이러니를 체코의 사회상과 오버랩 시키며 서술해간 수작"
9788937460296,10,농담을 아는 사람을 위한 농남
9788937460296,10,농담도 조심해야한다..
9788937460296,10,밀란 쿤데라의 문장과 사유를 사랑합니다
9788937460296,8,밀란쿤데라는 닥추
9788937460296,6,제목이 맘에듬^^
9788937460296,10,"학교 도서관에서 빌려서 읽고 있습니다. 조금 더 읽으면 다 읽을 텐데, 이 작품은 빌려서 읽을 책이 아니네요."
9788937460296,10,농담하고 싶다
9788937460296,10,나는 지금 쿤데라 삼매경.
9788937460296,10,이책엔 농담이 억압된 사회에선 재앙이란 것을 말해준다 웃으면 죽는다라는 말이 유행했던 아르헨티나의 군사독재시대가 연상이되네
9788937460296,10,쿤데라의 쿤데라적 소설
9788937460296,10,쿤데라 첫 장편의 힘
9788937460296,10,"바둑과 작곡이 언제 돌을(또는 음을) 놓아야 하는 작업(또는 얘술)이라면, 밀란쿤데라는 작곡하듯이(또는 바둑 두듯이) 글을 쓰는 작가이다.  그는 언제 돌을 놓아야 하는지 아는 것에 더해, 언제 돌을 놓지 않아야 하는지도 아는 몇 안되는 작가다."
9788937460296,10,밀란 쿤데라 작품중 제일 쉽고 재미있게 읽었습니다.
9788937460296,10,밀란 쿤데라라는 이름보다 더 특별한 이름이 있을까요
9788937460296,8,밀란 쿤데라의 요염한 글솜씨.
9788937460296,8,농담같은 그의 문학관이 작품이 됐다
9788937460296,10,철학적이라기 보다는 연예소설에 가깝다 그런데 읽고나면 여운이 오래간다. 단순히 아름다워서가 아니라 순간순간 그때 그는 왜 그런생각을 했지? 라고 반문하게된다 그래서 생각해보면 뒤늦게 아..그런건가 싶다. 그래서 철학적이다.
9788937460296,10,좋은 소설이다 독특한 구도로 마치 에세이 처럼 진행된다
9788937460296,10,"사상, 문화, 사랑, 종교 모두를 아우르는 지적이면서도 흥미로운 텍스트. 빠져들 수 밖에 없습니다."
9788937460296,10,딴 말이 필요 없음. 밀란 쿤데라는 내가 읽은 가장 위대한 소설가임.
9788937460296,10,하나의 사건을 등장인물별로 묘사하는 독특한 방식의 작품입니다.특히 루드빅이 루치에와 헤어지는 과정을 루드빅이 생각한 것과 루치에 자신의 생각과 대비시켜 놓은 장면에서는 사람이란 존재는 서로 사랑하는 사이라도 오해할 수 밖에 없는 존재임을 표현합니다. 다소 현학적인 측면이 있습니다.
9788937460296,10,밀란쿤테라의 다른 소설들도 읽어봤지만 이 작품이 가장 간단하면서도 간단하지 않은 생각을 하게 하는 느낌? 다른 소설은 일부러 꼬아 놓은 느낌이 살짝 있었는데 이 책이 가장 하고 싶은 이야기를 잘 풀어가고 있지 않나 생각해봅니다.
9788937460296,10,농담읽은사람과이야기하고싶다는생각을했습니다.읽는도중에도다시읽어야지결심하게만들며보고난후에는후회가밀려옵니다.나왜이제서야읽은거야농담....탄식
9788937460296,10,농담으로 시작된 농담같은 삶
9788937460296,8,단한번의 농담으로 모든 걸 잃은 한 남자의 에세이. 밀라쿤데라를 세계적인 작가로 인정하는 이유가 다 들어 있습니다.
9788937460296,8,밀란 쿤데라의 책들은 제목이 참 좋다. ㅋ 농담도 초반만 인물의 끈을 잘 잡으면 재미있다. 진정한(?) 농담에 대해 이야기하는 <농담>은 읽고난 후 농담이 아닌 진짜 속마음의 이야기라고 의심하게 된다.
9788937460296,10,"읽어보면 안다, 이 제목이 얼마나 적절한지."
9788937460296,10,밀란 쿤데라. 이유가 필요 없다.
9788937460296,10,"농담으로 시작해 농담처럼 끝나는, 전혀 농담같지 않은 우리의 삶."
9788937460296,10,"결국 인생이 하나의 거대한 농담, 이라는 생각이 든다. 작가의 섬세한 사유가 돋보이는 소설."
9788937460296,10,농담한마디가................................ 인생을 바꿀수 있다.
