ISBN13,rating,review
9788982814471,8,내가 그 팝콘 장수가 아닐까..
9788982814471,8,신비로운 책이다.
9788982814471,10,간절히 원하면 우주가 나서서 도와준다는 말의 근원.이미 기록되었다는 마크툽의 의미는 미묘하구나.초심자의 행운은 사막의 시험으로 끝난다.가장 어두운 시간은 바로 해뜨기 직전.우주의 언어라는 사랑에 대한 책이지만. 쉽진 않다.
9788982814471,10,가슴을 파고드는 인생의 연금술
9788982814471,10,내 인생에 한 계단..이 책 한권이 나에게 준것들을  지금도 헤아릴수가 없다.
9788982814471,10,자기계발서보다 훨씬 나에 대한 믿음을 가질 수 있게 해준 책
9788982814471,4,"삶에 대해 생각하고 싶다면 일기를 써라. 위안을 얻고 싶다면 봉사를 다녀라. 기분 전환이 필요하다면 사람들을 만나고, 영화를 보고, 책을 읽어라. 단, 이 책은 아니다. 어설픈 위로는 안 하느니만 못하니까."
9788982814471,10,한 양치기가 삶에 의미와 보물을 찾아 떠나는 그리고 시련과 고난 후 얻게되는 진리를 다룬 책이다.
9788982814471,8,훌륭해요
9788982814471,10,상상력을 마음껏 느껴볼수 있는 책이라 좋아요.
9788982814471,10,삶에 관해 생각해볼수 있는 책이라 좋아요.
9788982814471,10,"쉬운 문장, 얇은 페이지.금방 읽을거라 예상했지만 그리 쉬운책이 아니었다.한줄 한줄 꼭꼭 씹으며 읽은 시간이 아깝지 않다.진리의 깨달음에 관한 소중한 책."
9788982814471,10,무엇이 인생을 금으로 만드는가
9788982814471,6,읽고싶어요
9788982814471,10,"재밌었음,  문체는 내 스타일이 아니었지만 왜 인기있는지 이해되는 작품."
9788982814471,10,네이버 웹툰 미티(홍승표) 작가님의 추천 도서!
9788982814471,10,"내 인생책. 더 큰세상을 보고싶어 떠나는 청년의 여행이 , 그리고 여행길에 경험과 바탕들이 20대가 배울게 많디고 느낀다. 비록 현실은 힘들어 이런 이야기들이 뜬구름처럼 느껴질수있지만 꿈과 용기를 간직하게 해주는 책이다.."
9788982814471,6,소재는 흥미롭고 전개도 나쁘지 않았다. 신비로운 분위기가 있고 종교적인 풀이가 있으며 주인공의 보물찾기 여행이 그럴듯 했다. 책은 쉽게 읽히는데 전체적으로 매우 두리뭉실한 느낌이들었다. 하지만 개인적으론 기대했던 큰 울림은 없었다. 어른용 보물찾기 동화같은 책.
9788982814471,10,처음엔 단순히 표지가 너무 예뻐서 읽게 되었지만 읽고난 후에는 두고두고 생각나는 가장 읽기 잘했다는 생각이 드는 책이다. 무언가를 간절히 바랄 때 온 우주가 나를 도와준다는 주제를 깨달았던 그 순간에 모든게 깨는 기분이었다. 모든 것을 새로이 보게 한 책이다.
9788982814471,10,힘들때마다 꺼내 읽으면 약이 되는 나의 동반자 같은 내 삶의 지표같은 책. 읽은지 10년이 지난 지금 너의 힘이 필요해서 다시금 읽으려고 삽니다..나에게 그때의 힘을 다시 주세요...당신은 나의 연금술사입니다.
9788982814471,10,지금까지 소설책으로 생각해왔는데 뭐 삶이 소설이긴하지요.
9788982814471,8,어려서 이해가 안되었지만 다시 읽어 이해한 ...그런책
9788982814471,10,고등학생때 읽었던 책
9788982814471,6,"고전처럼 쓰여진,아름다운 언어로 쓰여진,자기개발서."
9788982814471,8,"메세지가 엄청나게 분명한 책.˝현실에 안주하지 말고 자아의 신화를 이루기 위해, 때로는 떠나라.˝"
9788982814471,10,종교가없지만 정말신비로웠습니다...
9788982814471,8,내게 주어진 삶을 온전하게 오롯이 살아 내는 것이 인간이 태어난 목적
9788982814471,10,책을 읽으면서 한글자도 빠뜨리지 않고 읽고 싶어서 열심히 읽었던 책..간절히 바라면 이루어진다 ..!! 정말 힘이 되는 말이고 연금술로 ..믿음과 끈기로 내 인생의 보물을 꼭 찾고 싶다 ㅎㅎ
9788982814471,6,사서 고생하면 온 우주가 도와줄 거라는 막연한 기대감을 품기에는 현실은 냉혹하다이 말을 인용하셨던 닭을 닮은 여성분은 지금 우주의 도움이 절실해 보인다
9788982814471,10,마법같은 책˝나는 자아의 신화를 살아가는 사람곁에 항상 있다네˝늙은 왕이 말했다.
9788982814471,6,그래서 나는 내 보물을 찾고있나
9788982814471,10,드디어 파울로 코엘료의 <연금술사>를 읽기 시작!또하나의 산티아고가 되어 희망과 환희를 느껴볼 수 있기를~
9788982814471,10,읽는 내내 제게 꿈만 같은 시간이었습니다. 더 이상 글을 쓰면 이 마음이 새어나갈 것 같아 이만 줄입니다.
9788982814471,8,강철의 연금술사 보고나서 연금술 검색하다가 찾은 책우리가 아는 연성 그런거와는 관계없지만 진짜 마음따뜻해지는 책인거같음
9788982814471,2,개인적으로 초반에 비해 중반부와 결말이 아쉽다. 젊은 사람들이 이해하기 쉽게 간단하게 요약하면 사실 원피스는 그동안 너희들이 겪은 경험이야! 라는 느낌이다.
9788982814471,2,"우화를 하려면 1차원적인 상징, 은유만 할게 아니라 예상 밖의 지점, 관점의 변화, 통찰...뭐 이런 것들이 뒤따라야지. 그런게 없으니까 자꾸 오컬트적인 요소에 의존하면서 이야기가 단순해짐...결국 우화가 아니라 그냥 이야기가 단순한거임..."
9788982814471,8,모로코를 갔던 이유.
9788982814471,2,이야기꾼이 아니라 잔소리꾼
9788982814471,10,오래 전에 읽고 간만에 다시 읽으니 새롭게 다가오는 아름다운 글귀가 참 많네요. ｀자아의 신화｀를 찾아 가는 과정이 인생의 연금술이 아닌가 생각해봅니다.
9788982814471,10,원래 책을 깨끗하게 보는데 이책은 밑줄이 긋고 싶어져서 밑줄 그어본 첫 책이네요ㅋㅋ
9788982814471,10,내 마음속의 연금술사
9788982814471,10,말이 필요없죠 파울로 코엘료 작품중에서 두번째로 좋아하는 작품이예요~
9788982814471,4,난 왜 항상 베스트셀러와 맞지 않는 인간인가...
9788982814471,10,처음 접한 제대로 된 철학
9788982814471,10,나의 삶의 교과서가 되었다
9788982814471,10,"네가 무언가를 간절히 원할 때, 온 우주는 너의 소망이 실현되도록 도와준다.
이 구절을 늘 떠올리며 스스로를 다독이곤 합니다"
9788982814471,10,"음, 마술과도 같은, 마법과도 같았던 책이라 볼수있어요. 책을 좋아하지 않았던 사람들에게도 책에 빠질수있는 경험을 제공해 주는 신기한 책이예요. 어드벤처 게임이라고 해도 될듯."
9788982814471,10,삶을 살아가면서 중요한 것이 무엇인가를 깨닫고 절실히 느끼게 만들어주고 그것을 실천해야하는 이유를 말해주는 책입니다.
9788982814471,10,판타지처럼 허무맹랑하게 느껴지지만 그 안에 숨겨진 메시지 누구나 꿈을 꾸고 그 꿈을 향해 끝까지 믿고 노력하면 이룰 수 있다
9788982814471,10,내용도 좋고 그림도 마음에 들어요~
9788982814471,10,"책 속의 대사가 정말 좋고 읽고 나면 많은 생각을 하게 해주는 책이다.
나의 삶을 다시 한 번 돌아보는 계기가 되는 책이다."
9788982814471,10,"어렵지 않은 내용, 막힘없이 술술 읽히는 내용 가운데 인생의 진리가 담겨 있는 책이라고 생각합니다. 초등학생도 읽을 수 있는 내용이지만 그 교훈은 삶을 살아가는 모두에게 적용 될 수 있을 겁니다."
9788982814471,10,"어렵지 않은 내용, 막힘없이 술술 읽히는 내용 가운데 인생의 진리가 담겨 있는 책이라고 생각합니다. 초등학생도 읽을 수 있는 내용이지만 그 교훈은 삶을 살아가는 모두에게 적용 될 수 있을 겁니다."
9788982814471,10,"소설이지만 웬만한 자기계발 서적보다 많은 것을
배울 수 있게 해 준 책."
9788982814471,10,오랫동안 생각해 볼수 있는 책
9788982814471,10,ㅠㅠ 진짜 기억에 남는책 ㅠㅠ 이건짱임 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
9788982814471,10,"처음읽었을때는 잘 느껴지지 않았었는데
두번째 읽고나니 책 구석구석 감동적인 글귀들이 넘쳐나는 책이었네요."
9788982814471,8,세계적으로 호응받는 책은 이유가 있다. 흥미롭고 섬세한 작품 표현이 맘에 드는 책이다.
9788982814471,8,"다시 읽을때마다 느끼는 점이 달라요.
언제나 새로 돌아보게 만드는 책입니다."
9788982814471,10,나 자신을 찾아서 떠나는 여행
9788982814471,10,연금술사를 따라갈 최고의 책이 있을까요?ㅎㅎ
9788982814471,10,단연 파울로코엘료의 대표작. 이후로 나온 모든 파울료 작가의 책을 읽었지만 연금술사만한 스토리와 감동이 나오지 못하는 것은 슬프다.
9788982814471,10,"세상은 꼭 ｀말｀이라는 언어가 아니더라도, 많은 방식으로 이야기한다는 것을 알게 해주었다."
9788982814471,10,연금술사 너무 감동이에요
9788982814471,10,인생의 진리를 찾아 떠나는 모험. 파울로 코엘료의 대표작.
9788982814471,10,책 ｀시크릿｀이 아주 훌륭하게 문학이 된다면
9788982814471,10,좌절한 이들에게 마법같은 희망을 주는 책
9788982814471,8,"떠나는 것에 대한 생각을 좀 더 깊게. 
현실에 지쳤을때 많은 도움을 받았어요"
9788972976196,8,세상에 존재하는 모든 제제들은 우리의 과오로 인해 잉태되었다. 그리고 여전히 잉태되고 있다.
9788972976196,10,이건...어른이 되어서 읽어야 하는 책...마음이 너무 아프다
9788972976196,10,"읽을때마다 울음을 멈출 수 없다. 제제가 나이고, 내가 곧 제제같다 느껴졌기 때문이다. 그러나 불행인지 행운인지 내 삶의 뽀르뚜까는 사람이 아니라 책들이었고. 그들은 죽지 않고 여전히 살아 있다. 나의 뽀르뚜까, 그리운 나의 라임오렌지 나무."
9788972976196,10,이렇게 슬픈 내용이었나. 가난뱅이인 아빠가 싫어요
9788972976196,10,어른을 위한 동화라고 했던가..?읽는 내내 동심으로 돌아간 듯 하면서도 가슴 찡한 감동이 남는 책이다.
9788972976196,8,"2019년 네번째 책. 사물과 대화하고 많은 것들에 대해 궁금해하고 남의 아픔에 조심스러워하고 슬퍼하고, 아직 동심이 남아 있었으면 좋겠다. 비슷한 이야기가 많지만 지구반대편에서도 공감할 수 있는 내용이라서 스테디셀러 인가보다."
9788972976196,10,"분명 장난꾸러기 제제는 그대로인데, 나이들어서 다시 읽어보니 어릴 적에 읽었을 때는 느끼지 못했던, 제제가 안고 있는 애정결핍이 너무도 아프게 다가온다. 어른이 되어서도 어린이의 시선과 심리를 완벽히 살려내는 작가의 글솜씨가 놀랍다. 너무나도 적절한 삽화가 더해져서 감동도 두 배."
9788972976196,10,완전판이 갖고싶어서 산책. 어릴적읽었던 책은 많이 압축되어있었구나를 느낌언제읽어도 제제와 밍기뉴와 슈르르까와 포르뚜까의 말들에 감동
9788972976196,10,아빠가 가난뱅이라서 진짜 싫어.” 운동화를 떠난 눈길은 그 옆에 놓인 슬리퍼로 옮겨 갔다. 아빠가 우리를 내려다보고 있었다. 아빠의 눈은 슬픔으로 굉장히 커져 있었다. 이구절이 감동. ㅠㅠㅠㅠ
9788972976196,10,다시봐도 늘 새롭고 감동적인 책이예요. 꼭 읽어봐야해요!
9788972976196,10,뽀르뚜가 아저씨~
9788972976196,10,어릴 적 엄청 재미있게 읽은 기억이 난다. 제제가 내 친구같았다.
9788972976196,10,부모가 된 지금 읽는 내 슬펐다
9788972976196,10,"제제,여렸을 적 너와 만났을 때에 나는 널 참 철이 없고 못된 아이구나 생각했어나이들어 다시 너와 만난 지금 왜 이렇게 바보처럼 눈물이 나는지 모르겠구나"
9788972976196,10,읽을때마다 가슴 아픈 책.
9788972976196,10,내가 가장 아끼는책. 10살때 읽었을때도  30여년이 지난 지금 읽어도 여전히 뽀루뚜가 아저씨의 죽음은 너무 슬프고 아프다. 어른이 되는건  철없는 어린시절에 대한 벌이라는걸..
9788972976196,6,"성장하려면 반드시 ｀자신만의 환상｀을 깨야 한다. 아무리 ｀순수｀와 ｀천연덕스러움｀이 좋다지만, 청소년, 어른이 되어서까지 그렇게 헤헤 웃으며 살 수는 없다. 제제가 스스로 그 ｀환상｀을 깨어가며 성장하는 스토리가 인상깊다."
9788972976196,10,이 세상 어디가에 있을 수많은 제제들을 위로해주고 싶다. 사랑한다고 말해주고 싶다.
9788972976196,10,사춘기때 읽었던 이 책을 중년이 되어 다시 읽다. 그때나 지금이나 큰 감동을 주는구나 제제.. 유년이 인간의 성장에 얼마나 큰 영향을 주는지. 나의 유년은 어땠을까?
9788972976196,10,어렸던 나는 이 책의 진짜 의미를 제대로 파악하지 못한 것 같다.지금의 나는 이 책의 진짜 의미를 찾아가려 한다.
9788972976196,10,부산행 기차에서 읽고 바보같이 엉엉울다가 결국 친구에게 전화해서 주저리주저리 말하면서 울었던 책
9788972976196,10,웃으면서 읽기 시작해서 눈물로 끝맺는 책. 내가제일 좋아하는 책이고 제목만 생각해도 눈물짖게 되는책! 제제 사랑해!!!!!
9788972976196,10,읽을때마다 눈물 나는 이야기.철이 드는 것에 대한 성찰. 세상에서 제일 슬픈 일은 나자신을 사랑하지 않는다는 사실.
9788972976196,8,눈물 날 정도로 슬프기도 했고 마음이 따뜻해 지기도했던 책이에요
9788972976196,8,"어렸을때의 감성을 다시 느끼고 싶어서 읽어봤는데, 너무 가여워서, 너무 슬프기만 해서, 괜히 읽었다는 생각이 드네요. ㅠㅠ아이들에게 읽힐까 말까 고민중.."
9788972976196,10,나의 뽀르뚜까. 제제
9788972976196,10,어릴때 맞은 기억도 없는데 나는 눈물을 멈출수가 없었다
9788972976196,10,가~~~끔!!!한번씩 읽어보면....눈물로써 개운해지는 감정을 새로이 느낄듯...
9788972976196,10,어렸을적 읽었을땐  이렇게 슬프지않았는데 20대중반이 지나서 이책을 다시읽으니 ..처음부터 끝까지 펑펑울었다.
9788972976196,10,"펑펑 울면서 봤어요. 재밌고, 재미 이상의 슬픔이 있어요."
9788972976196,2,한 여가수의 이미지 망가뜨려서 순위올라간 소감이?
9788972976196,2,애초에 이런 책이 왜 청소년 권장도서인 거지? 악동학대에 대한 걸 어린이들한테 가르칠 작정인가?
9788972976196,2,동녘...아이유 때리고 돈 좀 버셨수?
9788972976196,2,동녘 대표님. 제제는 노이즈 마케팅에 사용될 그런 아이가 아닙니다.
9788972976196,10,"이번 이이유논란에 편승하여~  광란자, 나의라임오렌지나무, 햇빛사냥까지 다 질렀습니다~"
9788972976196,10,초등학교 때 학교숙제로 허겁지겁 읽었던 기억. 진짜 재미없다고 느꼈었는데 20년후 읽었을때는 눈물을 멈출 수가 없었다.
9788972976196,10,말썽쟁이 제제에게서 아이들의 생각을 들어본다...괜시리 집에있는 꼬맹이들에게  나의 생각만을 주입하고자 했던게 미안해지곤한다..ㅜㅜ
9788972976196,10,내가 좋아하는 책중 하나...어렸을땐 읽다 덮었고...조금 커서는 펑펑 울며 읽었고...다시 읽을땐 뭉클해지는 책...
9788972976196,10,빠른배송 감사합니당
9788972976196,8,어렸을 때 읽고 펑펑 운 기억에 다시 읽은 책계속 머리 속에 뽀트뚜까 말이 메아리친다
9788972976196,10,감동적이어서..
9788972976196,10,평생에 남을 이야기
9788972976196,10,진짜 울면서 봤던 책이다. 겪어보진 않았지만 제제의 마음을 이해할수 있었다.
9788972976196,10,"어릴 때부터 지금까지, 몇번을 읽어도 늘 나를 울게 만드는 책"
9788972976196,10,어린시절 아픔과 치유가 함께했던 추억
9788972976196,10,다시봐도 늘 감동적이고 눈물을 쏟게 만드는 책입니다.
9788972976196,6,어렸을 때 많이 봤던 책이라서
9788972976196,10,정말 고전이고 가장 유명할 책이다.
9788972976196,10,어릴때읽어도 좋고 어른이 되어서 읽어도 그때와는 다른 느낌을 받게하게는 책이다.
9788972976196,8,세월이 흘러 다시 읽어도 깨닫는 바가 색다르다.
9788972976196,10,어렸을 때 읽으면서 펑펑 울고 웃었던 좋았던 기억
9788972976196,10,어릴때부터 성인이된 지금까지 꾸준하게 읽는책
9788972976196,10,좋아요
9788972976196,10,한 번쯤 읽어본 최고의 책
9788972976196,10,추억. 그 이름
9788972976196,10,"왜 이리 늦게 읽게 되었을까, 싶을 정도로 제제의 모든 세계가 사랑스러운데, 한편으론 왠지 모르게 울컥하기도 했다."
9788972976196,8,"어린 나이에 읽고, 지금까지 계속 기억에 남고 생각날 때마다 읽게 되는 책이라서"
9788972976196,10,향수와 아련함
9788972976196,6,자아성찰의 필독서
9788972976196,10,아름다운 책이다. 이외에 무슨 말이 필요한가.
9788972976196,8,감동을 느낄 수 있는 책이어서
9788972976196,10,제일 좋아하는 책
9788972976196,10,따뜻한 책 마음이 말랑해져요
9788972976196,10,"초등학교 시절 내게 그저 웃음과 슬픔이 뒤섞인 성장소설일 뿐이었지만 삭막한 세상의 현실에 무조건 순응하고 철들기만을 강요당하는 지금 우리의 상황과 너무 닮아있어 다 커버린, 아니 다 커버렸다고 강요당하는 우리에게 영혼을 힐링하는 소설로 다가온다."
9788972976196,10,"꼬마 제제와 뽀루뚜까 아저씨의 우정이 아름답습니다. 아버지에게 맞았을때도 말썽쟁이, 장난꾸러기, 심지어 악마라고 놀림당해도 뽀루뚜까 아저씨만 있으면 상관없었는데..그 아저씨가 사고로 죽었을때, 얼마나 마음이 아팠을지..마흔이 넘어 읽어도 뭉클합니다."
9788972976196,10,어릴적에 선물받아 읽게 된 책인데 성인이 된 지금까지도 내인생의 베스트로 꼽힐만큼 인상적으로 읽었기 때문
9788972976196,10,사람과 사람 사이. 나이 성별 인종 그 무엇보다 마음과 마음의 전달이 깊은 관계의 첫 시작이란 걸 알게 해준 책.
9788972976196,10,"다시 떠오르지 않아도 되는, 항상 떠오르고 있는 명작"
9788972976196,10,"내가 몇 살의 나였던지는 아무런 상관도 하지 않고서, 몇 번이고 나의 마음과 눈을 자극해주는 책"
9788972976196,10,"마음으로는 사람을 살릴 수도, 없앨 수도 있다는...어쩌면 마음먹기에 모든 것이 달렸다는 생각을 하게 된 소설."
9788972976196,10,"먹먹하게 남았던 소설의 기억, 지금도 떠오르는 망가라치바."
9788972976196,10,"어릴때 좋아했던 소설인 나의 라임오렌지나무.
성인이 되어서 오랜만에 다시 읽었는데 어릴때 그 감성 그래도 슬픈 부분에 펑펑 울었던 기억이 나고 다시 봐도 감동적이고 재미있는 책이다"
9788972976196,10,초등학생때 읽고난뒤로도 여러번 읽었습니다. 마음이 따뜻해지는 느낌이 듭니다.
9788972976196,6,세대를 뛰어넘은 우정
9788972976196,10,내가 평생 가장 좋아할 책
9788972976196,10,"어린왕자가 오아시스를 본다면, 제제는 삶을 본다. 두 명작이 지금의 나에게 주는 새로운 감회."
9788972976196,10,몇번을 읽어도 책을 펴는 순간 놓을 수 가없는 감동
9788972976196,10,"몇번을 읽어도, 우리의 감성을 울리는 제제의 가냘픈 가난과 슬픔을 느낄 수 있고, 그 속에 국적을 뛰어넘는 진정한 친구와의 우정을 느낄 수 있는 책."
9788972976196,10,중학교때 읽었는데 아직도 이책이 이렇게 많은 사람들에게 알려지는 것에는 이유가 있을것이다.
9788972976196,10,"아.. 읽을때마다 눈물나는 책이예요.
순수와 동심과 따뜻함이 가득 담겨있어요!"
9788972976196,10,"어린시절부터 나와 함께 자라온 라임 오렌지나무
성인이 된 후에야 이 책의 진가를 알 수 있음"
9788972976196,10,너무 슬픈 이야기
9788972976196,8,감동적면서 너무 마음이 아펐던 책
9788972976196,10,어렸을때 어거지로 독후감을 위해 읽었을때는 단순히 재미없는 불쌍한 꼬마정도로 기억했었는데..이게 왜 어린이 권장도서일까요.
9788972976196,10,어쩔 수 없이 눈물이 난다
9788972976196,10,마음이 따뜻해지는 소설
9788972976196,10,"중학생 때부터 신기하게도 몇 년을 두고 정기적으로 읽게 되는 소설. 그 때마다 가슴을 치는 부분이 달라진다. 왜 우린 어른이 되어야 할까요, 란 부분에 눈물이 맺히던 시절부터 더이상 20대가 아니었다."
9788972976196,8,어렸을때 읽었을땐 기억나지 않던 부분들을 읽으니 이 책은 아름답기만 한 책이아니었단 걸 알았다
9788972976196,10,나는 이 책을 수없이 읽었어도 읽을 때마다 마음 아파 눈물을 흘립니다.
9788972976196,10,어릴적추억으로가게하는좋은책
9788972976196,8,"어릴적 나를 울린 첫번 째 책. 다 큰 지금에서 읽으면 어렸을때 읽은 것과 또 느낌이 다르더라고요.
자꾸 곱씹게 되는 책."
9788972976196,10,"초등학교6학년 추천도서로 구입했습니다..
딸이 너무 재밌어 하네요~강추 입니다.."
9788972976196,10,"어린시절부모님이명작전집을사주셨을때.그림만보기바빠내용도잘모르고지나쳤던게후회가되어.21살현재,그때느끼지못했던감동,즐거움을 느끼며 책을 읽어나가고있어요.한권두권사 읽어가며 책장을채우니 행복합니다."
9788972976196,8,6학년이 이해하기엔 너무 어려운 인생 이야기...아이들은 지루해하는데.. 6학년 아들 필독 도서.
9788972976196,10,정말 좋아요정말 좋아요정말 좋아요정말 좋아요정말 좋아요정말 좋아요정말 좋아요정말 좋아요
9788972976196,6,"생각보다는 별로 였다.
다만 어린아이의 동심에 대한 묘사는 아름답다."
9788972976196,10,친구들과 함께 있을때 배달 된 [나의 라임오렌지나무] 한권의 책으로 학창시절로 돌아가 보았네요..
9788972976196,10,뭔가 가슴한편을 무척 시리게 하는 책. 어른이 되어 읽을때 더 눈물났던책...
9788972976196,10,언제 다시 읽어도 눈물이 나는 신기한 책
9788972976196,10,좋은 책은 영원합니다 세월이 흘러도 여전하네여
9788937462757,8,얇은 책이지만 쉽게 읽히지는 않는다. 낯선 내용들이라 천천히 읽어나갈 수 밖에 없어도  또 뭔가 재미가 있다.
9788937462757,6,미로 속에서 겨우 빠져 나온 느낌.
9788937462757,10,천천히 집중해서 읽어볼것.미로속에서 길을 잃을지도 모른다.단편들마다 강렬한 인상.
9788937462757,10,진짜 좋다
9788937462757,10,단편은 이렇게 쓰는거지
9788937462757,4,번역이 거칠고 이해하기 힘듦다른 판본 찾는 중
9788937462757,10,보르헤스의 미로를 거닐다보면 어느새 내가 살고있는 세상이 의심스러워진다.
9788937462757,10,읽고싶어서
9788937462757,10,굳
9788937462757,8,현실속의 환상을 보여주는
9788937462757,10,보르헤스 픽션들 도서관에서 우연히 보게 되었는데 정말 인상깊게 읽었어요 이번기회에 구입해서 다시 읽어보려구요!
9788937462757,10,졸라재밌음
9788937462757,10,"글로 쓰였지만 이 세계 것이 아닌 것 같은 책. 넘어가면 다시 못 돌아올지 몰라 조심스러운, 차원의 문 같은 책."
9788937462757,8,보르헤스의 책은 이해하기 힘들다는 생각을 깨준 책이 픽션들이다. 그 중에서도 바벨의 도서관은 나도 보르헤스를 읽었다고 이야기 할 수 있게 해준 작품.
9788937462757,10,미지의 것이라는 확신이 들 때 매혹은 어김없이 찾아온다.
