ISBN13,rating,review
9788973814725,8,인간 이성의 변증법적 산물인 멋진 신세계는 매우 멋질 것이다. 하지만 책은 좀 덜 멋지게 신세계를 그려냈다.
9788973814725,6,과학의 발달과 기계문명의 과도한 발달이 결코 인간의 행복과 정비례하지 않을 것이며 자연을 도외시한 문명또한 결국은 다수의 인간에게는 비극을 초래하지 않을까
9788973814725,10,굿
9788973814725,2,"ebook을 구입했는데, pdf군요. 물론 자세히 살펴 보지 않은 제 탓도 있지만, 출간된지 오래된 책도 아닌데, 이렇게 판매 하시나요? 읽기가 무척 불편합니다."
9788973814725,2,이북으로 구매했는데.. Pdf라 써져있길래 뭔가했더니 책을 스캔해서 pdf형식으로 집어넣은 거더군요.. 글씨도 쬐깐해서 도무지 읽을 수 있는 수준이 아닙니다 9천원이나 줬는데. 이북유저분들 저처럼 낚이지 마시고 efub만 구매하시길 ㅠ 반품도 안되고 나원참
9788973814725,10,자유로운 야만인보다도 소마에 취해 평생 행복한 문명인이 되고 싶은 나를 발견하게 되는 책. 그만큼 현실에 찌들어 있다는 건 아닌지.
9788973814725,8,"이 제목의 아이러니함, 이라니 싶은 소설 중 하나. 그 역설을 헉슬리가 어떻게 표현해냈는지 읽고 싶어지는 책, 그리고 미래를 위해서 읽고 싶어지기에."
9788973814725,10,"멋진신세계 제목으로는 어떤 유토피아적인 부분을 소개할것 같은데 암흑이 다가온단다 과학이 최고도로 발달해 사회의 모든 면을 관리,지배하고, 인간의 출생과 자유까지 통제하는 미래 문명 세계를 그린 작품이다. 난 지금이 편하고 좋은데 순간 공포로 다가온다 그래서 더 보고싶다"
9788973814725,10,멋진 신세계. 제목처럼 미래가 멋진 신세계이길 바라는 마음이지만그렇지 않을 거 같은 길목에서 책으로나마 미래의 ‘맛‘을 보고 싶다.
9788973814725,10,"요즘책방에 나온 거 보고 읽어야겠다 싶었습니다.고맙게도 전자도서관에 소담 출판 책이 있더라구요.대출해서 보는데 어이쿠, 번역가님이 다르세요 ㅋㅋ 90년대 옛날 책이라 그런가 봅니다.안정효 역자님 번역으로 다시 만나겠습니다^^"
9788973814725,10,1930년대에 상상한 멋진 신세계가 한 권의 책에 담겼군요! 늙지도 않고 외롭지도 않고 즐거움만 찾은 삶이면 사실 제목 그대로 멋진 신세계일것 같은데!! 왜 그런한 세상이 잘못되었다 말하는지 궁금합니다!!
9788973814725,8,"서론의 멋진 인사말의 기대에 비해 내용적 전개가 아쉬운 작품. 1932년 작품이라는 걸 감안하면 대단하지만 비슷한 장르가 많아진 요즘, 결말을 풀어가는 방식의 극함이 아쉽다"
9788973814725,8,"어쩌면 우리는, 아니 나는 소마가 없는 엡실론이 아닐까 생각했다."
9788973814725,10,책 읽어드립니다 를 통해 구입했네요.내용을 알고 읽었는데도  재미있어요.조지오웰1984 만큼 충격적네요.
9788973814725,8,멋진 신세계 한국어 번역본은 안정효님의 번역을 선택해서 읽는 것이  좋습니다.
9788973814725,8,3대 전체주의 디스토피아 소설 중 한권이래서 빌려봤는데 자슥들을 위해 한권 소장해두기로 함.
9788973814725,8,"야만사회에서는 자신의 욕망을 드러내는 여자를 ‘화냥년‘이라 욕하고,문명사회에서는 ‘모두가 모두의 소유‘라면서 여자를 ‘먹는다‘고 표현한다.‘멋진 신세계‘는 남자들만의 것인듯."
9788973814725,10,"인간이란 고통스러운 비극을 통해서 진정한 행복의 가치를 깨닫는 존재이다. 죽음의 공포나 노화에 대한 두려움, 미래에 대한 불안함이 없는 세계를 유토피아라 정의한다면, 그것은 지옥의 또 다른 이름이 될 것이다."
9788973814725,6,하늘아래 새로운 것은 없다. 그동안 충격받으며 읽었던 디스토피아적 세상의 원류격인 작품이었다. 모든 불안과 혼란을 제거한 안전과 행복이 보장되는 미래가 통제되는 세상을 그린 소설인데 무려 1932년 작품이다.약간은 식상한 감이 없지않으나 그 시대에선 정말 놀라운 상상력이 아닐 수 없다.
9788973814725,8,아이들은 인공수정으로 태어나 유리병속에서 보육되고 부모도 모른다.그리고 지능의 우열만으로 장래의 지위가 결정된다. 과학적 장치에 의하여 개인은 할당된 역할을 자동적으로 수행하도록 규정되고 고민이나 불안은 정제로 된 신경안정제로 해소된다.누구나 이런 세상을 원할까 아닐것이다.
9788973814725,10,멋진 신세계에서 나의 계급은 엡실론일것이다. 일하고 소마 먹고 아무 생각없이 살다가 죽는 것이다. 지금 현재도 태어나면서 금수저 흙수저로 정해져 무기력하게 느껴지는데 그래서 우리 아이들이 꿈을 꾸기보다는 공무원처럼 안정되게 부품이 되길 바라는데 우울해 진다.
9788973814725,10,"너무나도 완전한, 그래서 인간이라고 하는 불완전한 존재가 살아갈 수 없는 신세계."
9788973814725,8,인간은 공장에서 대량 생산되고 ‘어머니‘란 단어를 불결해서 함부러 입에 올리지 못하는 세상. ‘소마‘라는 마약은 구효서의 소설 <비밀의 문>에도 등장하는데 이 작품의 영향인지 궁금하다. 책날개에 작가보다 번역자 소개 분량이 더 긴 것이 재미있다.
9788973814725,10,현실이 책과 나의 거리만큼 끔찍히도 다가온다
9788973814725,10,아직 안 읽어봐서 잘 모르겠지만 널리 알려진 책인만큼 기대가 큽니다^^
9788973814725,8,˝나는 불행해질 권리를 주장하겠어요˝ 문명인보다 더 인간적인 야만인에 한표!
9788973814725,8,한 번쯤  읽어보고 내가 사는 세상과  비교하며  생각해보길  권하는  책
9788973814725,8,기존에 안정효 역본이 있었지만 절판되어 구할수 없어서 중고서점들 많이 드나들었는데 결국 구할순 없었습니다.. 마침 안정효 역본이 재출간되다니 그저 감사합니다.
9788973814725,10,일단 구매. 문예출판사것만 갖고있었는데 다시 읽고 싶어졌다. <다시 찾아본 멋진 신세계>도 함께 구입. 판형이 좋다.
9788973814725,10,리뷰는 7페이지에 달할 정도로 이렇게나 많은데 어떻게 구매마크 붙은 인간은 하나도 없냐?
9791191071238,10,반드시 읽어봐야 할 책
9791191071238,8,마음이 아파서 읽기가 힘들었던 소설.묵직한 주제를 담담하고 현실적이고 세밀하게 서술한다.
9791191071238,10,"훌륭한, 더없이 훌륭한."
9791191071238,10,한국사를 공부하던 중에 읽게 된 책인데....일제에게 수탈당하던 시대 일본인들의 조선인의 비인간적인 처우들이 오버랩되더라구요.
9791191071238,10,"언더그라운드 레일로드 최악의 번역으로 읽고나서 짜증만났고, 그저 인종차별 주제에 대해 다룬 책이니 상을 받은건가 싶었었음. 하지만, 이 책은 작가가 그리고자하는 것, 독자에게 말하고자하는 바를 술술 읽히는 구문으로 전달함. 왜 상을 받을만한지 알 수 있음. 진심으로 언더그라운드 레일로드 번역자를 ˝꼭˝ 바꿔서 출판하면 ˝꼭˝ 다시 읽고싶음."
9791191071238,8,"내용은 감동!, 번역은 글쎄?"
9791191071238,4,읽는 내내 선감학원에서 일어난 일들이 쓰여진 기사가 생각나 책을 덮고 다시 찾아 보았습니다. 이 글이 허구임을 작가는 밝히고 있지만 허구임을 강조할 만큼 끔직한 일이 현실에서는 벌어지고 있었습니다.
9791191071238,10,책 진짜 안읽는데 인상깊은 책. 한 번 더 읽을 것. 주변에 추천하고 다녔습니다
9791191071238,10,처음엔 통 집중을 못 했는데 다 읽고는 전율이 일었다
9791191071238,4,별 감흥이 없었어요. 생각보다 잘 읽히지 않는다.
9791191071238,10,"위선이 만연하고 약자를 향해 악의 본성을 거리낌 없이 드러내던 시대에는 사회 그 자체가 하나의 거대한 악이 될 수도 있다. 그런 사회에서라면 니클이 아니라 어딜 가도 소년들은 차별받고, 고통받았을 것이다."
9791191071238,10,읽고있고거의 마지막부분입니다.꼭 읽어보셔요 추천입니다 진짜~~
9791191071238,6,"과거에 비하면 많이 나아졌다고 해도 아직 해결되지 않은 많은 갈등들이 존재하는 현대사회에서 어떤 자세로 삶을 살아가야 하는지 생각하게 하는 책, 퓰리처상 수상작이라는 기대가 컸던 탓인지 마지막 부분을 제외하고는 큰 감명을 받지는 못했다. 번역된 문장이 술술 읽히지 않은 탓도 있는 듯...."
9791191071238,10,재밌을 것 같아요! 기대돼요!
9791191071238,6,너무 기대를 했나?
9791191071238,10,무거운 주제라 걱정했는데 굉장히 잘 읽혀서 좋았습니다.
9791191071238,10,문학의 힘을 느낍니다.차별과 억압이 생생하게 전해지네요.
9791191071238,10,영미문학에 관심있는 독자들이 꼭 읽어야 할 책인 듯
9791191071238,4,그저 그래요. 광고가 과하네요. 요즘 이런 소설 읽기에는 맘이 더 우울해지는 날들이네요. 재미도 없었어요.
9791191071238,10,형제복지원이 생각나는 책. 읽으면서 제발 사실이 아니길 허구이길 바라고 빌었던 책.
9791191071238,10,묵인되었던 폭행과 숨 쉬듯 진행되는 인종차별에 대항하는 인간의 존엄성에 대해 쓰여진 책입니다. 소설이지만 우리가 잊지 말아야 하는 역사적인 사실들에 대해 다룬 소중한 책이에요. 읽어 보시길 추천합니다.
9791191071238,4,소문에 비해  그닥....
9791191071238,10,바로 구매
9791191071238,4,"무겁고, 우울하다."
9791191071238,10,안타깝고 가슴아픈 현실 속의 니클의 소년들의 이야기
9791191071238,10,마주하기 너무나 먹먹하고 슬프지만 반드시 똑바로 바라보아야 할 일입니다. 빛나던 소년들을 무참히 짓밟은 하얀 어른들의 만행을요.
9791191071238,8,"역지사지는 굉장히 어렵다. 비슷한 경험들을 끌어다 상상을 열심히 하며 가늠해 볼 수 있을 뿐. 빈약한 상상력을 돕기위해 오늘도 책을 읽는다. 인종문제를 직접 겪어보지못한 한국에 사는 한국인으로서는 <언더그라운드 레일로드>를 더 흥미진진하고 재미있게 읽었지만,2020년 아직도 유전자에 새기듯 이어 나가는 인종갈등의 상황을 해외토픽으로 지겨보는 나도 화가나고 답답한데 흑인 작가가 어떻게 계속 쓰지 않을수가 있을까.  동시에 그토록 폐쇄적인(인종, 언어적으로) 미국의 시장에서 동아시아 남자 가수 그룹이 그들나라 언어로 부르는 노래가1위를 하는 지금을, 작은 균열의 하나로 바라보고 싶은 마음이 들기도한다.<살아남는 것만으로는 충분하지 않았다. 사는것처럼 살아야 했다.>   p.256 <그러나 그 감방들은 텅 빈 채로 조용히 숨 막히게 기다렸다. 품행 교정이 필요한 버릇없는 녀석들이 나타나기를. 그들은 지금도 계속 기다린다.  백인의 아들들이, 그리고 그들의 아들들이 대를 이어 기억하는 한.>p.240"
9791191071238,10,다른 것들 보다도 책 추천인 분들이 더욱 신뢰가 가서 보다 더 기대됩니다 :)
9791191071238,10,살아가면서 인간의 존엄성이란 단어를 얼마나 생각할까요.읽는내내 감정의 늪에 빠지게 만드는 그런 책이었던거 같아요.그럼에도 너무 좋았던 책이었어요.
9791191071238,10,"인간의 잔혹함을 마주하는 것은 끔찍하고 괴로운 일이기에 기피하고 싶지만, 동시에 마주해야만 하는 일이라는 알 수 없는 책임감이 느껴진다. 나는 이 책을 읽은 후, 아무런 이유도 없이 고통받은 수많은 사람들을 위해서 내가 할 수 있는 일이 무엇일지 고민하게 되었다."
9791191071238,10,읽고나서 정말 깊은 생각을 많이 할수 있었습니다.
9791191071238,10,자신만의 장르를 만들어가는 작가. 미약한 한 사람의 목소리라도 밖으로 낼때 세상을 변화시키는 힘이 됨을 다시 한번 믿게 합니다.읽은후 여운도 길게 남았습니다
9791191071238,10,풀리처상 수상작이라니 믿고 읽어봅니다 :)
9791191071238,10,소설의 힘을 느낄 수 있는 뛰어난 작품이다.읽고 인지하고 잊지 않기 위해 우리는 글을 읽고 또 행동한다.물리적인 시간과 공간 모두 먼 곳의 이야기지만 결코 낯설지 않은 이야기다.
9791191071238,10,세상에 용기내어 외치라는 메시지와 함께 묵직한 감동와 울림을 동시에 주는 소설이다.
9791191071238,10,기대됩니다
9791191071238,8,읽어보고 싶어요
9791191071238,10,결국 눈을 감고 모른척 하는것도 함께 공모자일 수밖에 없다는 생각을 하지않으면.. 그런 악행은 잠시 잘린 뿌리로.. 다시 싹을 틔우고 자라고 우리를 비웃는듯.. 안전한 그늘안에서 천사의 모습으로 누군가에겐 피냄새 가득한 현실을 계속 가하게 될지도 모른다..
9791191071238,10,퓰리처상을 두 번이나 받은 작가님이라 일단 기대가 큽니다. 섬세한 필력을 기대해요!
9791191071238,10,"북트레일러 보고 재밌을 것 같아서 샀는데, 기대 이상. 주변에 선물하고 싶을 정도였다. 오래 기억에 남을 것 같다. 일단 펼치면 후회는 없을 것."
9791191071238,10,20세기에 <앵무새 죽이기>가 있었다면 21세기에는 <니클의 소년들>이 남을 것 같다. 정말 오랜만에 보는 수작이다.
9791191071238,10,읽는 내내 감정적으로 힘들었던 소설이었어요.이 소설의 큰 맥락은 차별 속에도 열심히 살아보고자 했던 흑인청년이 겪는 또 다른 세상. 소설이지만 이것이 정말 소설일까-
9791191071238,8,작가는 그동안 많이 다뤄져왔던 인간의 존엄을 어떤 필력으로 써내려갔을지 기대가 된다.
9791191071238,10,"“한마디로 이 소설은 다 읽고 났을 때 독자 스스로 그 책을 읽기 이전보다 조금 더 나은 인간이 되었다는, 그런 황홀한 기분을 갖게 해주는 책이다” 라는 천명관 작가의 평 만으로도 읽을 이유는 충분하다. 나는 오늘보다 내일 더 나은 사람이 되고자 한다."
9791191071238,10,언더그라운드 레일로드 정말 감명 깊게 읽어서 후속작 기다렸어요. 작가님 믿고 주문합니다.
9791191071238,10,오오! 재밌을 것 같아요! 한번 읽어보겠습니당 :-)
9791191071238,10,바로 주문했습니다^^ 읽고 나면 리뷰 올릴게요!
9788937460050,10,"이런 내용을 이렇게 쉽고, 재밌게 쓸 수 있다니 진성 사회주의자라는 오웰의 분노가 느껴진다"
9788937460050,8,"어느 시대, 어느 장소, 어느 집단이던 사람이 있는 곳이면.명확히 똑같지는 않지만 비슷한 단면 하나 둘쯤은 필연적으로 떠오르게 될것이다. 이 책을 읽고나면"
9788937460050,8,오랜 시간동안 사라지지 않고 읽히는 책은 이유가 있다.
9788937460050,10,시간가는줄 몰랐네
9788937460050,10,2020의 현실이 동물농장이랑 다를게 무엇인가
9788937460050,10,고전은 이런 것....
9788937460050,8,학생때는 우화와 같은 가벼운 이야기로 생각했었는데 어른이 되어서 다시 읽어보니 시대와 사회에 대한 비평이 담겨있음을 알게 되었다.
9788937460050,10,동물농장. 더 이상 무슨 설명이 필요한가? 2019년 현재의 대한민국의 모습을 알고 싶다면 바로 이 책을 읽으면 된다!
9788937460050,10,2019년 현 좌파들을 보여준다.
9788937460050,10,작가의 통찰력에 감탄하며 읽었습니다.
9788937460050,8,짧은 이솝우화에 넣은인간들의 단면을 소름끼치게 담아마지막 책장에서부끄러움과 창피함그리고 무력감이 밀려왔다
9788937460050,10,"이 책 읽고 염세주의가 약간 생기는 성격변화까지 일어남. 씽크가 현실과 너무 잘맞고, 그런 현실에 염증까지 일어남... 주화입마가 이런건가"
9788937460050,10,동물농장이라는 소설 자체야 말할 필요도 없는 것이고 민음사의 동물농장이 다른 동물농장에 비해 마음에 들었던 점은 뒤에 나온 해설이 좋았다는 점.
9788937460050,8,우리주변엔 다른곳에 비해 돼지가 상대적으로 많은 것 같다.
9788937460050,10,다시 읽고싶어져서 구입.
9788937460050,10,"스탈린 시대의 소련을 동물에 빗대어서 표현했다. 그러나 이 우화는 현재에도 적용할 수 있다. 전체주의적 행태를 보이는 국가와 사회가 있는 한, 이 책은 먼 훗날에도 명성을 떨칠 것이다."
9788937460050,10,전체주의의 폐해에 대한 책임은 그것을 방관한 우매한 대중들에게도 있다.복서와 같은 눈과 귀가 닫힌 프롤레타리아가 되지 말자.
9788937460050,10,"연일 언론에 오르내리고 있는, 권력을 사익을 채우는 자리로 생각한 인물을 보고 다시 읽게 되었다.권력의 맛이 그렇게나 달콤한가.인간도 돼지도 아닌, 도대체 뭘까??"
9788937460050,8,"1940년대에 쓰여진 책을 읽고 있다는 것 자체만으로도 감동이었다.<1984>도 읽어봐야겠다.‘그러나 누가 돼지고 누가 인간인지, 어느 것이 어느 것인지 이미 분간할 수 없었다.‘"
9788937460050,10,구매합니다. 기대되네요.
9788937460050,10,"진짜 술술읽히고 흥미로운 소설, 작가의 미래 예지능력에 감탄하고 만다. 나폴레옹의 이 정치행태가 오늘날 우리나라에서 아주 가까운 나라의 돼지와 똑같다니, 역시 그는 돼지인가보다."
9788937460050,10,역사는 바뀌지 않는다 반복될 뿐이다. 인간의 사회적 모순에 대한 엄청난 통찰력에 놀랐다
9788937460050,10,"소설 속 등장인물이 소련의 누구누구라고하지만,그 등장인물은 과거 또는 지금 한국의 누구누구이기도하고,어떤 집단 내에 소속된 누구누구 또는 나,이기도하다.고전은 고전이로세~"
9788937460050,8,기껏 혁명해서 개 돼지들에게 권력을 넘겨주면 안되지.
9788937460050,8,"˝누가 돼지고 누가 인간인지, 어느 것이 어느 것인지 이미 분간할 수 없었다.˝ 소련의 스탈린과 독재체제를 비판하는 글이지만, 역사가 다른 형태로 되풀이되는 그 어떤 시대에도 적용할 수 있다는 점에서 날카로운 통찰력이 빛나는 책."
9788937460050,10,조지 오웰의 많은 책 중에 동물 농장은 그 시대의 아이콘에서 문제점을 명확히 짚어서 희화해서서 나타낸 책입니다. 그 시대 많은 책들이 전지구의 평화적 문제를 걱정하여 분리적인 정책에 회의적인 내용은 쓰지 않는 분위기에서도. 작자는 그 문제점을 명확히 짚어내어 농장이라는 작은 소재로 희화
9788937460050,10,고전은 역시나 고전인 이유가 있다
9788937460050,10,정확하게  시대를 내다본 조지오웰의 눈이 무섭다
9788937460050,10,별을 100개는 주고 싶은 작품이다. 꼭 읽어 봐야 하는 명작중 명작이다. 요즘 우리 사회의 부패와 독선에 대해 많은 가르침을 주는 책이다. 읽기도 쉽고 재미있어 명작을 꺼려했던 분들도 너무나 재미있게 읽을 수 있어요. 강추!!!
9788937460050,10,고전은 다시금 찾게 하는 매력이 있는거 같아요. 기억속의 버전과 비교해가면서 읽으니 새롭네요. 무겁지 않은 표지와 깔끔한 디자인도 맘에 들지만 가격이 가장 큰 장점인거 같아요 ㅎㅎ
9788937460050,10,"다시 읽어도 전혀 지루하지 않은 책이다. 적나라한 풍자는 쓴웃음을 짓게 한다. 무엇보다도 이 책은 깊은 생각을 하게 한다는 점에서 매우 좋은 읽을거리다. 독재와 혁명, 우매한 인간들 등 다양한 인간군상과 사회모습을 다시금 생각하게 만든다"
9788937460050,10,지금 우리에게도 생각할 꺼리를 많이 주는 책
9788937460050,10,오히려 현대 대한민국 사회에 더 많은 것을 속삭여주는 우화.
9788937460050,8,쉽게 읽히고 많은 생각을 하게 만드는 작품
9788937460050,4,재미있긴 한데... 기대를 너무 많이 했나보다
9788937460050,10,우리 모두 어리석은 동물이다
9788937460050,10,"이 책은 진짜 걸작중에 걸작~ 재밌기도 하지만, 지금도 동물농장과 비슷한 사회가 계속 되고 있다."
9788937460050,10,이거 아직도 안 읽었음?
9788937460050,10,1943년과 2015년의 다를것 없는 이 지금
9788937460050,10,"고둥학생때 읽었다면 아니면 대학교 1,2학년때라도 읽었다면 좋았을책! 몇시간만에 읽어버릴만큼 짧기도하고 빨려가듯 재미있기도하고 하네요"
9788937460050,10,우화 속 동물농장 구성원의 모습을 풍자를 통해 날카롭게 지적하면서 결국은 권력 구도 안에 포함된 모든 인간상을 발견하게 된다
9788937460050,8,그의 유머스러운 문체에 읽는 걸 멈출수가 없습니다.
9788937460050,8,왜 공산주의는 안 되는가?를 느낄 수 있음.
9788937460050,8,지금 시대상과 잘 맞는
9788937460050,8,이만한 풍자소설이 다시 나올 수 있을까. 때로 노골적이라 거칠지만 그렇기에 매력있고 신랄하다.
9788937460050,8,명작의 위엄
9788937460050,10,조지 오웰의 책들은 냉정한 현실을 반영한 소설이 많은데 동물농장은 그 중에서도 날카롭고 또한 교묘하게 현실을 숨긴 최고의 작품이라고 생각합니다.
9788937460050,8,정말 좋은 책입니다. 비유가 좋죠
9788937460050,10,좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~
9788937460050,10,70년전에 구 소련사회의 상황을 풍자한 소설이 현재 우리 사회의 모습과 닮아 있다는 것은 정말 엄청난 충격이다. 인간 군상을 동물에 빗댄 통렬한 풍자를 통해 우리의 잘못된 모습과 나아갈 방향을 깊게 생각해 볼 수 있는 필독서라 생각한다.
9788937460050,10,죽기전에 반드시 읽어야할 책. 특히 고등학생 대학생에게 권함.
9788937460050,10,기막힌 묘사!몇번읽어도 기발한발상!
9788937460050,10,"조지 오웰의 소름끼치도록 정확했던 통찰과, 굉장히 딱딱하고 냉소적인 이야기를 우화적으로 너무나 잘 풀어냈다는 점이 인상 깊었습니다. 처음 완독한 지 10년이 넘었지만 아직도 다 읽었을 때의 전율이 생생하네요."
9788937460050,8,명작
9788937460050,10,클래스는 영원하다
9788937460050,10,가장 신선하고 흥미있었습니다
9788937460050,10,"인간사회의 부조리와 모순을 동물들의 행위를 통해 적나라하게 드러난 작품!

자본주의 사회의 모순 적용 적절!"
9788937460050,10,영원한 명작
9788937460050,10,읽을 때마다 조지 오웰의 통찰력에 놀랍니다.
9788937460050,10,뛰어난 통찰
9788937460050,10,현대사회를 예언한 예리한 통찰력이 놀랍다.
9788937460050,10,"책을 읽은 당시로썬 큰 충격이었다.
동물들이 살아가는 단순한 농장이 아닌 또하나의 이기적인 인간 세계를 보았다. 결국 욕심으로 도달한 돼지들의 결말은 결코 자유로 가득찬 동물농장이 아닌, 다시 돌아온 인간세계였다."
9788937460050,6,역사가 반복된다는 말은 그 시대의 소설과 지금의 소설을 보면 알 수 있다
9788937460050,8,내가 처한 모든 사회적 상황을 통찰해볼 수 있는 책.
9788937460050,6,꼭 읽어야할 고전
9788937460050,10,고전에서 느끼는 인간 본성에 대한 사유
9788937460050,8,과거에도 보인 현재
9788937460050,10,인간에 대한 일반적 고찰을 보여주는 책
9788937460050,10,"어릴땐 동화책인 줄 알고 읽었는데, 요즘 다시 보니 시대풍자 적이네요. 슬픈건 오웰이 책을 쓸 때나 지금이나 현실은 변하지 않은것"
9788937460050,8,동물과 인간의 기막힌 알레고리
9788937460050,10,큰 교훈을 얻을수있었기에 이책을 선택한다. 읽어보면 누구라도 나와 비슷한 감정을 느낄것이다.
9788937460050,10,"우화같은 이 이야기가 결코 우화가 아님을..
다시 들여다봐야할 시점이라 생각해
이 책을 선택했습니다."
9788937460050,10,인간의 사회상을 동물에 비유하여 현실적으로 묘사한 점이 기가막힘
9788937460050,10,역사는 반복되는 것일까? 이책에는 지금과 놀랍도록 비슷한 세계의 비유가 있다.
9788937460050,10,현대까지 읽히는 것으로 그 가치는 충분하다
9788937460050,10,"10대와 20대, 30대 각 세대에 읽어보았을 때마다 다가오는 울림이 달랐던 훌륭한 작품이라고 생각합니다. 10대에는 인간을 흉내낸 동물들의 모습이 보였다면, 20대에는 정치가 보였고, 30대에는 인간 본성에 대한 무서움이 들었던 작품이었습니다."
9788937460050,10,걸작중에 걸작인 풍자소설! 직설적이고 위트있는 문체와 작가의 통찰있는 비판이 돋보이는 책입니다.
9788937460050,10,현대를 정확하게 내다본 저자와 책.
9788937460050,10,평등을 실현하고자 했던 동물들의 반란이 어떤 식으로 변질되는 가에 대해서 잘 표현하고 있다. 과거 뿐만 아닌 현재에도 한 집단의 계급특권화가 정치타락으로 이어져 계속 되어져가고 있다는 것을 계속해서 상기시킬 수 있는 책.
9788937460050,8,시대를 뛰어 넘는 수작
9788937460050,10,우리 사회의 모습을 우화로 표현한 천재적 작품
9788937460050,10,가장 날카로운 비판적 시대정신이 시대를 초월하여 권력에 대한 우리의 경각심을 일깨운다.
9788937460050,10,80년대때 군사정권 반공 권장소설로 지정해주는 무식한 정권 하수인 덕택에 파시즘(전두환 박정희군사정권)의 위험성을 알려주는 이 휼륭한 책이 살아남았다는 사실이 날 웃게 해주네요
9788937460050,10,"돼지의 모습을 인간으로 풍자하며, 내용 또한 재미있다. 분량도 길지 않아 오웰 및 소설에 입문하기 좋은 작품. 투표작품 골랐어요~"
9788937460050,10,"지금 우리나라의 현실 때문인가..보면서 화도나고 속상하기도 했다.어렸을때 읽었으면 그냥 우화라고 생각했을지도 모르는 책. 권력을 쥐고있는 입장이라면 나라도 저럴까..천천히 , 많은 생각을 하면서 본 책."
9788937460050,10,역시 고전~~
9788937460050,10,Impressive!
9788937460050,10,동물농장의 이야기가 공산주의에만 국한된 것일까요? 권력을 지는 모두에게 나타날 수 있는 일반적 현상은 아닐까요?
9788937460050,10,다시 한번 느끼지만 무섭다 무서워
