ISBN13,rating,review
9772733807003,10,"각 섹션마다 디자인이 달라지고 글체, 여백, 크기가 달라져 여러 권의 책을 읽는 것 같은 착각을 하게 했다.에픽은 여러 장르들을 한 곳에 모아 놓은 종합선물세트 같은 느낌이다. 맛있는 걸 먼저 먹을지 나중에 먹을지 골라서 먹는 재미가 있듯이 에픽도 그런 재미가 있는 것 같다."
9772733807003,8,"논픽션, 픽션과 논픽션이 섞여있는 글, 1 1리뷰, 픽션, 만화까지 다양한 장르의 글들이 수록되어 있는 잡지라원하는 장르의글을 골라읽는 재미가 있습니다."
9791163641582,10,표지 디자인이 뭔가 다음 레벨로 바뀐 느낌! 이번 필진도 정말 우람하네요=)
9772733807003,10,오랜만에 처음부터 끝까지 완독했네요.
9772733807003,10,진짜 너무 좋은 문예지다. 처음부터 끝까지 빠뜨리기 싫은 좋은 글들의 향연이다. 특히 문지혁 작가의 글이 좋았다.
9772733807003,8,정명섭의 글을 제외한 모든 글의 밀도와 수준이 높다. 읽는 내내 즐거웠다.
9772733807003,8,픽션과 논픽션 그 중간지대의 글들도 모두 잘읽었습니다. 앞으로도 기대합니다.
9772733807003,10,"읽었던 이야기 중 가장 인상적이었던 것은역시 황정은 작가의 ‘기담‘이었다. 신혼부부가 낡은 빌라를 사면서 벌어지는 이야기다.내가 집에서 겪었던 감정들과 너무 비슷해서읽어내려가는 동안, 오랜만에 소설을 읽으면서맞아 나는 이런 이야기들을 좋아했어.이런 이야기를 하고 싶었어... 하며 반가웠다."
9772733807003,10,간결하고 시원한 편집이라 읽기 편한 문예지입니다. 기분에 따라 읽고싶은 단편을 읽어볼 수 있어 좋구요. 저는 남궁인 의사의 글이 좋았어요.
9772733807003,10,기대되는 잡지. 특히 논픽션에 대한 글이 다양하게 실렸으면 좋겠다.
9772733807003,10,아무리 생각해도 너무 좋은 기획입니다. 오래오래 잘 부탁드려요. 감사히 읽겠습니다.
9772733807003,8,기대됩니다
9772733807003,10,문예지가 새로 나왔네요!  어떤 내용이 담겨있을지 궁금해요
9772733807003,10,"각 섹션마다 디자인이 달라지고 글체, 여백, 크기가 달라져 여러 권의 책을 읽는 것 같은 착각을 하게 했다.에픽은 여러 장르들을 한 곳에 모아 놓은 종합선물세트 같은 느낌이다. 맛있는 걸 먼저 먹을지 나중에 먹을지 골라서 먹는 재미가 있듯이 에픽도 그런 재미가 있는 것 같다."
9772733807003,8,"논픽션, 픽션과 논픽션이 섞여있는 글, 1 1리뷰, 픽션, 만화까지 다양한 장르의 글들이 수록되어 있는 잡지라원하는 장르의글을 골라읽는 재미가 있습니다."
9772384367000,10,"커버 스토리가 ‘김애란‘이란 것만으로도 충분한 호라고 생각했는데, 안에 담긴 각 코너들이 또 한 번 구매를 확신하게 했어요. 새로운 이름들도 보이고 점점 더 보고 읽을거리가 많아지는 잡지라 읽는 재미가 커요."
9772384367000,10,"괴로워하던 시기에 김애란 책을 읽었다.많이 위로 받았고, 많이 괴로워했다.그의 얼굴과 글이 실린 이번 악스트는 조금 더 특별할 것 같다."
9788937469039,10,강보원씨 글 읽어봐요. 좋은 글입니다.
9788937469039,10,"최근에 루카치 번역서가 많이 발간되었고 루카치를 다시 읽고자 하는 노력도 일고 있는데, 리얼리즘과 재현을 주제로 택했으면서 루카치를 다시 읽고자 하는 시도는 없고, 절반을 체현과 수행성 문제로 할애할 거면 주제를 수행성으로 선정하고 주디스 버틀러나 어빙 고프먼을 다시 읽는 편이 낫다."
9788950984526,10,"제목에서 드러나듯 SF에 충실하다. SF 소설과 영화를 리뷰하고, SF 작가를 인터뷰하고, SF 소설을 실었다. 좋아하는 작가들이 여럿 참여한 소설도, 좋아하는 작가를 인터뷰한 것도, 칼럼도 재밌게 읽었다."
9788950984526,10,라인업 대박. 2호 언제나오나요?
9788950984526,6,이 시리즈만 따라가도 sf에 대한 시야가 넓어질거 같다. 초보 sf 독자로 맞이하기 좋은 책.
9788950984526,8,"뒤늦은 평이라 내용에 대한 것은 생략하고(‘인지공간’ 소름 돋게 최고! 2권을 기다린다는 말로 대신하고), 검정 지면은 제발 재고해 주시길. 눈도 피로하고, 잉크 때문인지 아직도 냄새가 ㅠㅠ 환경에도 좋을 리 없을 것 같다 ㅠㅠ"
9788950984526,8,편집과 만듦새 예쁘고. 각기 다른 맛 단편들 좋고. 사랑스러운 노력들 감동스럽고.
9788950984526,6,수록된 소설의 수준이 고른 것에 비해 칼럼이나 비평의 질은 편차가 크다. 잡지 이름처럼 오늘의 sf 현실을 보여주는 것 같아서 안타까웠다. (정보라 작가 에세이는 최고)
9788950984526,4,"SF라면 척추반사처럼 장바구니에 담고 보는 사람이라 필진도 안 보고 바로 샀는데 실망스럽다. 글 좀 쓴다는 사람이 블로그에 끼적거린 수준의 글이 대다수. 좀 더 진취적인 상상력, 유려한 글을 기대해선 안됐던걸까... 창간호에 과한 기대일 수도 있겠지만, 애쓴 창간호가 이거라면 앞으론 기대 안됨"
9788950984526,10,"SF에 대한 관심이 요즘 부쩍 많아졌다. 2호가 언제 나오나 기다려진다. 비정기간행물이라 안나올수도 있겠지만, SF발전을 위해서라도 나오는게 좋겠다. 다양한 문학의 발전은  작가가 발표할 수 있는 지면이 있어야한다."
9788950984526,8,행복한책읽기의 과학소설 무크 ‘Happy SF‘는 단 2회 출간하고 개점휴업상태. 이 책은 과연...
9788950984526,10,지금은 ‘한국 SF의 르네상스‘라고 말할 수 있을까? (그런데 ‘르네상스‘를 이야기하려면 그 이전의 ‘리즈 시절‘이 있어야 한다. 써놓고 보니 부당전제다.) 그럼에도 오랜만에 보는 SF 전문지가 반가울 따름이다.
9788950984526,10,최근 SF작품을 꾸준히 출간하고 있는 arte다운 잡지. 국내 SF작품은 배명훈 작가의 '고고심령학'이나 여러작가의 단편 모음집 정도를 읽었고 주로 외국작가의 고전SF물이나 유명작가의 작품만 읽어왔는데 이 잡지를 통해 국내작가의 작품에 새롭게 눈뜨는 계기가 될 것 같다.
9788950993023,6,책 속 배명훈 작가의 단편 <임시조종사>. 통신사 광고음악으로도 선보인 <이날치밴드>의 국악 판소리로 들으면 최고의 콜라보가 될 듯. 판소리를 글로 읽으려니 아무래도 제 맛이 안난다랄까.
9788950993023,10,"1990년대에 KINO 모았던 책장처럼, 2020년대에는 오늘의 SF 꽂히는 책장"
9788950993023,8,"창간호, 2호 둘 다 사서 재밌게 잘 읽었는데 편집 디자인만 제발 좀 바꿔주세요. 특히 좌측정렬과 글자체, 자간 같은 것들은 읽는 사람을 고려해서 디자인한 건지 의심스럽기까지 합니다. 잡지이긴 하지만 인터뷰든 소설이든 이미지보다는 텍스트 위주의 책인데 가독성이 너무 떨어져요."
9788950993023,6,"창간호보다 나아졌음에도 논픽션이 아쉽다. 용비어천가가 된 듀나론, SF에 대해 별로 할말이 없는 민규동 인터뷰, 단답형 문답지가 된 김창규 인터뷰. 백미인 픽션은 다 좋지만, 그중에서도 홀로 익살떨기에 집중하고 있는 배명훈이 특이할만 하다. 다음 호가 벌써 기대된다!"
9788950993023,10,각자의 방식대로 들려주는 새로운 sf의 이야기가 강렬하다. 먼저 1호에 이어 2호를 읽게 되어 기쁘다. 코로나 때문에 이동이 자유롭지 못한 지금 다양한 분야의 글이 실린 잡지가 흥미롭다. 재밌거나 슬프거나 둘 중 하나만으로 보고 싶은 욕구가 생긴다. SF를 창작한 사람들로부터 이야기를 듣게 되어 친근하다.
9788950993023,8,"구성이 좀 특이 하다면 특이하고 신선하다면신선한 느낌이다.SF잡지를 책으로 만들어진 책인데,국내유일의 SF무크지?! 이다. 책은 인트로,에세이,인터뷰, 신작SF 등등 여러가지 목차가 있다. 대부분 나는 모르는 작가들이어서 어떻게 써내려 갔을지 한사람 한사람마다의 분위기를 파악하는것은 재미있었다."
9788950993023,8,한 편 한 편이 넘넘 매럭적인 sf단편소설들의 향연
9791163641353,10,8호도 너무 예쁘고 알차네요~
9791163641353,10,벌써 일주년호라니!
9791163641162,10,혹시 전자책 발간 계획은 없으신가요? 전자책으로 발간됐으면 정말 좋겠습니다 기다리고 있을게요ㅠㅠ
9791163641162,10,아...색감보소
9791163641162,10,키워드 리스트를 받아놓고 기다리고픈 잡지로세
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9791163640981,10,5호 언제 나오나여? 이거 필진 어떻게 다 섭외한 걸까여.............대박...
9791163640981,10,4호도 넘 즐겁게 읽었어요! 5호 기다립니다~
9791163640981,10,4호 언제 나오나 기다렸는데 나온 거 보고 허버허버 장바구니에 넣음 ㅠㅠ 이번에 최애 시인 이제니 시인까지 있어서 넘 기대되는데 표지는 액자에 넣어 두고 싶다
9791163640981,10,표지 필진 이번에도 역시 역대급
9772384367000,10,"커버 스토리가 ‘김애란‘이란 것만으로도 충분한 호라고 생각했는데, 안에 담긴 각 코너들이 또 한 번 구매를 확신하게 했어요. 새로운 이름들도 보이고 점점 더 보고 읽을거리가 많아지는 잡지라 읽는 재미가 커요."
9772384367000,10,"괴로워하던 시기에 김애란 책을 읽었다.많이 위로 받았고, 많이 괴로워했다.그의 얼굴과 글이 실린 이번 악스트는 조금 더 특별할 것 같다."
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9771975095100,10,봉준호 감독님! 응원합니다!
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9791163641247,10,제목 센스에 커버까지 나무랄 데가 없다
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9791163641124,10,"중고서점에서 구입했는데, 내용도 좋고 구성도 좋네요"
9791163641124,4,"이미지의 색감을 살릴 수 없는 종이 재질의 잡지인데, 그림과 사진을 왜 이렇게 많이 넣었을까? 색감이 엉망이 된 이미지들이 상당히 짜증을 유발한다. 가독성을 무시한 텍스트 배열도 실망스럽다."
9791163641124,6,발라드에 관한 다양한 읽을거리. 이런 생각까지 하다니 신선하다!
9791163641124,8,위트 넘치는 콘텐츠들과 그 구성 사이사이에 보이는 수많은 고민과 노력의 흔적들.
9791163641124,10,표지 또 압도적!
9791163641124,10,헐 미쳤 이거 필진 다 어떻게 섭외하시는 걸까여... 누구 아시는 분 계신가여..  제가 좋아하는 작가님들 죄다 모아 두심 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 언유주얼 감사합니당 흥해라 흥 !! 이번 표지 넘나리 예뻐여 ㅠㅠ 텀블벅 하는지 몰랐다가 굿즈를 이렇게 놓칩니당...
9791163641124,10,이번 호도 기대하면서 예약 구입!!! 늘 좋아하는 작가님들이 다 있어서 넘 좋아요
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9791163641544,10,이 세상 표지가 아니야
9772384367000,10,"커버 스토리가 ‘김애란‘이란 것만으로도 충분한 호라고 생각했는데, 안에 담긴 각 코너들이 또 한 번 구매를 확신하게 했어요. 새로운 이름들도 보이고 점점 더 보고 읽을거리가 많아지는 잡지라 읽는 재미가 커요."
9772384367000,10,"괴로워하던 시기에 김애란 책을 읽었다.많이 위로 받았고, 많이 괴로워했다.그의 얼굴과 글이 실린 이번 악스트는 조금 더 특별할 것 같다."
9791163641476,10,언젠가 한번은 다루겠지 했는데 역시!
9772384367000,10,"커버 스토리가 ‘김애란‘이란 것만으로도 충분한 호라고 생각했는데, 안에 담긴 각 코너들이 또 한 번 구매를 확신하게 했어요. 새로운 이름들도 보이고 점점 더 보고 읽을거리가 많아지는 잡지라 읽는 재미가 커요."
9772384367000,10,"괴로워하던 시기에 김애란 책을 읽었다.많이 위로 받았고, 많이 괴로워했다.그의 얼굴과 글이 실린 이번 악스트는 조금 더 특별할 것 같다."
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9772671546002,8,"이 잡지 글도 좋지만 삽입 일러스트 사진들이 좋네요. 그나저나 고퇴경씬가 처음뵙겠습니다인데, 언뜻보고 슈주 은혁인줄 알았어요 ㅎ"
9772671546002,4,예쁜 잡지. 기대로 펼쳤는데 내 노안엔 글자가 너무 작다ㅜㅜ좋아하는 작가들의 짧은 글들에 부풀어서 보기시작했는데 날이 너무 더웠나? 자꾸 기대가 피시식~빠져간다.구독을 할까했던 마음은 지우고 내 꼰대같은 마음과 노안을 탓한다. 책이 무슨 잘못일까? 자꾸 실망하는 내가 문제지
9772671546002,10,표지가 이쁘고 주제가 웃겨서 사 봤어요 김혜진 작가님 글 궁금
9772671546002,10,인그램에 많이 보이던데 가격이 착해서 사봄
9772671546002,10,어떻에 이렇게 필진을 모을 수 있나요? 담고 싶은 글들도 많고요. 부디 꾸준히 나오는 매거진이 되길...!
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9771975095100,10,봉준호 감독님! 응원합니다!
9771976581008,10,디카시 출범한 이후 독자들이 맘껏 서점에서 계간지를 만날수 있게 되어 좋습니다 그러고보니 36호 째네요 매호 기대가 큽니다
9771976581008,10,계간 ‘디카시‘를 작가출판사에 제작 의뢰해서 서점에 다시 선보일 수 있게 된 것은 매우 고무적인 일이다 http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002705071&CMPT_CD=P0010&utm_source=naver&
9791191029048,10,업그레이드 된 계간 미스터리! 이젠 무기한 휴간인 줄 알고 아쉬웠는데 넘넘 반가웠어요한 쪽 한 쪽 아껴가며 읽고 있어요. 파이팅!
9791191029048,10,"바로 구매해서 읽어봤습니다. 이번호 표지에서부터 너무 매력적인데, 다양한 작품들을 만나볼 수 있어서 더 좋았습니다. 한국 미스터리 소설계가 부흥을 맞게 되는 날이 어서 빨리 오면 좋겠습니다."
9791191029048,10,기대가 됩니다
9791191029048,10,표지가 예뻐서 갖고 싶음.
9791191029048,10,다시 쭉나오네요~~~구매합니다.^^
9791191029048,10,기대됩니다. 예약 구매 했습니다. ^^
9772384367000,10,"커버 스토리가 ‘김애란‘이란 것만으로도 충분한 호라고 생각했는데, 안에 담긴 각 코너들이 또 한 번 구매를 확신하게 했어요. 새로운 이름들도 보이고 점점 더 보고 읽을거리가 많아지는 잡지라 읽는 재미가 커요."
9772384367000,10,"괴로워하던 시기에 김애란 책을 읽었다.많이 위로 받았고, 많이 괴로워했다.그의 얼굴과 글이 실린 이번 악스트는 조금 더 특별할 것 같다."
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9791163640844,10,준비중ing니다 읽는중ing니다 재미ing습니다
9791163640844,10,대담하고 예쁜 표지! 이번에도 냅다 구매각!
9791163640820,10,일상에서 맞는 가성비 때문에 겪는 이별들우리의 삶과 뗄 수 없는 순간들
9791163640820,10,표지가 늘 이쁜데다 작가진이 연이어 좋아서 구입
9791163640820,10,창간호에 이어 2호도!
9791163640820,10,1권 재밌었어요 예쁘고
9772384367000,10,"커버 스토리가 ‘김애란‘이란 것만으로도 충분한 호라고 생각했는데, 안에 담긴 각 코너들이 또 한 번 구매를 확신하게 했어요. 새로운 이름들도 보이고 점점 더 보고 읽을거리가 많아지는 잡지라 읽는 재미가 커요."
9772384367000,10,"괴로워하던 시기에 김애란 책을 읽었다.많이 위로 받았고, 많이 괴로워했다.그의 얼굴과 글이 실린 이번 악스트는 조금 더 특별할 것 같다."
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
9772384289005,10,"여러 나라의 추리소설을 읽다 보면 그 나라의 경찰 조직이 어떻게 구성되어 있는지 잘 몰라 아쉬웠는데, 이번 호수에 소사전 형태로 알기 쉽게 정리해주셔서 정말 좋았어요!"
9772384289005,10,재밌습니다.^^
