ISBN13,rating,review
9791136264473,10,"복고 미스테리라고 하는데, 히가시노 게이고 작가 이름만으로도 기대됩니다"
9791136264473,6,1992년 제목 ＇윙크로 건배＇ 좋았는데··· 그래도 출간되니 반갑네요
9791136264473,10,80년대 후반 일본거품경제 시대의 사회경제적 부조리를 히가시노게이고는 어떻게 풀어냈는지 꼭 보고싶어요.
9791136264473,8,히가시노 게이고 기대됩니다 ~~마구읽고싶습니다
9791136264473,8,아.. 표지 그림 얼굴빼고 다 맘에 드네요ㅜㅜ 얼굴 왜 저렇게 그린건지ㅜㅜ 머리카락부터 배경 다 이쁜데 얼굴이 남자도 여자도 아닌 느낌.. 여튼 히가시노 게이고니 무조건 삽니다!
9791136264473,10,아묻따 히가시노 게이고 기대뿜뿜 *^^*
9791136264473,10,오! 요즘 복고 미스터리라니!! 히가시노 게이고 팬은 믿고 봅니다!!!
9791136264473,10,히가시노 게이고 복고미스터리라니! 내용이 너무너무 궁금하네요!!
9791136264473,6,"이제서야 나오는  군뇨, 근데 번역가가 또 양윤옥순간 짜증이 몰려 오는 군뇨!! 최악의 번역가로 오타는 기본이요 말도 안되는 직역이 난무하는 발번역가, 그런데 번역으로 상까지 탔다는 것이 의문?! 차라리 다른 번역가를 쓰는 것이 좋다고 생각함!! 이건 히가시노게이고 작품에 먹칠하는 거 일뿐!!"
9791136264473,10,미출간 작품을 출간해주셔서 감사. 초기작인 1988년 ˝쿄코의 꿈 ― 도우미 살인 사건˝으로 최초 출간된 작품마지막 챕터 이름인 ˝윙크로 건배˝로 1992년 출간.
9791136264473,6,"와우, 1988년 출간 작품이 다 나오네.."
9791197182204,10,이기 갱상도 말씨루다가 이래 즉어노니까 이상스릅게 맴에 팍팍와 백히는기라..내 읽다가 슬퍼서 울어뿟다 아이가. 애린왕자가 이래 눈물나는 이바구였는지 인자 알게됐데이...저 이정도면 자갈치 시장 가서 바가지 쓰지 않을 수 있겠죠? 경상도 어학교재로 추천합니당. 코로나 지나면 부산 놀러갈래요
9791197182204,8,은근히 읽기 어렵지만 ㅋㅋㅋㅋ유쾌하면서 친근하고 좋아요
9791197182204,10,독일 직구를 해야 살 수 있던 한국 사투리버전 특별판을이리 쉽게 서점에서 살 수 있게 되어서 넘 기뻐요 ㅜㅜ
9791197182204,10,얼라왕자
9791197182204,10,다른 책들 보다 배송이 좀 늦는가봐요. 얼른 도착하면 좋겠습니다~
9791197182204,10,"가격이 9900원이지만, 번역의 새발견을 한 것 같다. 나이들어 다시 읽으니 더 감동이 깊고, 번역이란 무엇을 전해야 하는 가를 다시 생각하게 한 책 입니다."
9791197182204,10,"ㅋㅋㅋ진짜 골 때린다. 경상도 사투리 버전의 어린 왕자... 아니, ‘애린 왕자‘라니 앜ㅋㅋㅋ 꼭 읽어봐야겠다."
9791197182204,10,와~ 발상이 지기네.
9791196814342,10,나에게는 너무나 충격적인 결말이었다 다시 생각해보면 우미에가 얼마나 힘들었는지 생각이 된다 하지만 이런결말은 너무 잔인하다고 생각을 한다 정말 오랜만에 소름이 돋은 소설이었다
9791196814342,10,나카하라형사랑 나카무라형사는 같은인물인건가요?..
9791196814342,6,"잘 읽히고, 뒷 내용이 궁금해져 손에서 놓을 수 없긴 하지만 그 뿐.반전도 그럭 저럭, 내용도 그냥 저냥."
9791196814342,10,결말에 이르러 속절없이 아연해진다. 걸작이다.
9791196814342,4,나쁜엄마!!
9791196814342,8,예전에 읽은 기억이 있는 작품. 노리즈키 린타로의 세 번째 이야기로 기록에 나와 있는데 갖고 있지 않았으니 아마 도서관에서 가져온 한국책이 아니었을까. 진실이 밝혀지든 아니든 입맛이 쓴 결말.
9791196814342,10,내용에 답답한 면이 있지만 그것조차 숨막히듯이 읽어내려갈 수 있는 가독성이나 몰입도가 좋았다
9791196814342,4,초반부의 압도적인 몰입감은 유지되지 못한채 사건의 경위와 반전이 범인의 입을 통해 밝혀지는 점은 상당히 실망스럽다. 그렇기에 정작 탐정의 수사과정은 제역할을 하지 못하고 늘어지기만 할뿐이다. 마지막 결말을 포함한 대부분의 추리가 비약이 심하며 매우 작위적이고 조악하다.
9791196814342,6,책받고실망했어요 너무부실해보여요표지도 어찌나얇은지 조금만 함부로다루면금방찣어질것같아요 .
9791196814342,10,진짜 몇년만에 읽는 책이라 처음엔 잘 집중 안됐는데 회색 부분까지 숨도 못쉬고 읽었네요ㅋㅋㅋ 역시 문구가 눈에 들어오는 책은 사야하나봅니다~
9791196814342,10,이게 다시 나오다니ㅠ 구판버전 힘들게 구했는데..ㅎㅎㅎ 이작가의 미출간책들도 얼른 읽고싶다
9791196814342,10,오랜만에 읽는 추리소설. 특유의 분위기 때문에 더욱 몰입하게 되는 작품이다. 실제로 보면 디자인이 정말 예쁘다..!!
9791196814342,10,중간 반전은 조금 알 것 같았는데 마지막 반전은 진짜 생각 못했다 근래 읽은 추리소설 중에 가장 여운 남고 몰입도 잘 됐던 작품... 노리즈키 린타로 소설 중에 최고가 아닐까
9788937461033,8,이해하기 어렵다
9788937461033,10,가볍게 책을 읽고 싶어서 구매하게 되었는데 여러가지 어두운 면에 대해 생각해보게 되는 책이네요.
9788937461033,8,읽는 내내 답답하고 무기력해진다...
9788937461033,6,p.93. ˝세상이라는 게 사실은 자네 아니야?˝
9788937461033,10,함께 실린 직소도 참 좋아요. 엎치락뒤치락 분출되는 솔직한 감정. 본성.
9788937461033,10,나는 ˝정상˝이라 다행이다
9788937461033,10,2년전 읽고 고전독서회 때문에 다시 읽었다좋다그리고 마음이 너무 아프다인간으로써의 격을 잃다에곤쉴레의 자화상이 꼭 그 같다
9788937461033,10,"작가의 삶 자체를 우리 누군가는 평가할 수 있을지 모르겠지만, 작품 자체로의 유니크한 매력, 문장력에 빠져들지 않을 수 없을 것이다."
9788937461033,6,찌질하다.
9788937461033,10,이런 사람도 있구나. 나의 세상을 넓혀준 책.
9788937461033,6,에휴 우울해
9788937461033,4,"˝당신을 보고 있으면, 대부분의 여자들은 뭔가 해주고 싶어서 견딜 수 없어져.˝ 이런 문장 오조 오억번 나오니까 견딜 수 있는 분들만 보세요. 우우우우욱.."
9788937461033,6,"표지그림인 에곤실레, 왠지 닮은 듯"
9788937461033,10,다자이 오사무의 삶을 들여다볼 수 있는 책인거 같아요. 재미있어요
9788937461033,10,책 사이즈와 세월감 있는 번역이 조금 아쉽지만 좋은 책입니다.
9788937461033,10,기괴.해괴.우울
9788937461033,8,마지막 유다 이야기 소름
9788937461033,10,너무도 여린 인간이 보였다그저 너무나도 여렸기에 아무 것도 견뎌 낼 수 없었던
9788937461033,8,만화책으로 먼저 보게되었던 작품인데 글자하나하나 문장 하나하나가 제 취향이였어요.
9788937461033,4,"주관적인 생각으로, 내용보다는 제목이 먹여살렸음. ‘불행한 요조의 생애‘, 이런 제목 이었으면 이 책은 국내에서 묻혔을지도.. 천재의 고뇌인 것 마냥 묘사하지만, 자금줄이 있음에도 쾌락만 찾다가 망한 한낱 못난 인간 같았음."
9788937461033,2,알려진 명성에 비해 작품 자체는..초반부에서 생각한 내용과 달랐는데 좋은 방향이 아닌 안 좋은 방향으로 달랐다. 물론 작가의 자전적인 이야기이지만 흠..
9788937461033,8,소설을 빙자한 자서전. 부끄러움과 고뇌로 평생을 살다 죽음으로 삶을 완성시킨 그의 글을 읽기가 쉽지 않았다. 자기혐오와 무기력으로 점철된 그의 삶을 읽어내기가 고통스러웠다.
9788937461033,10,인간이란? 삶이란..
9788937461033,2,"20년이 지나 다시 읽었다. 유치, 그냥 유치다. 20살 나는, 다자이 오사무 따위는 만나지 않는 게 좋았다."
9788937461033,8,"얼마나 힘이 들었을까. 누구나 제 몫의 아픔이 있을진데, 뭣도 모를 어린 아이 였을 적부터 자기 파멸로 파들어가는 유리같은 영혼 이라니, 그 고통을 감히 짐작조차 할수가 없다. 가엽고 가여워라. 얼마나 힘들었을까."
9788937461033,10,마음이 아프다. 우울증을 겪어본 사람이라면 이 책을 읽으며 요조에 공감도 되고 끝까지 나약한 그에게 동정을 느낄 것이다. 또한 요조는 작가 그자체라 다자이 오사무에 대한 연민이 인다. 끝끝내 자살로 끝난 그의 생애와 요조가 거의 일치해서 읽는 내내 그의 비참한 생애에 함께 괴로웠다.
9788937461033,8,굉장히 섬세한 심리 묘사가 인상 싶은 책.
9788937461033,6,제목에 걸맞는 소설이다. 주인공이 느끼는 감정에 대해서 나도 공감되는 부분이 있었고 그래서 그런지 끝까지 지루하지 않다. 너무나 지루해 보였는데. 내가 비록 주인공처럼 주위 사람을 파멸로 이끄는 수준은 아니라 하더라도 내가 가장 사랑하는 사람들을 힘들게 하는 면모가 없나 고민이 된다.
9788937461033,8,인간의 격이라는게 인격만 있는게 아니라 실격도 있음을 알았다.
9788937461033,6,자기연민이 인간 존재 의의에 대한 고찰로 포장된 듯한 느낌을 받았다. 글 자체는 잘 읽히고 은근히 공감가는 부분도 있지만 다 읽고나면 느껴지는 이 찝찝함....
9788937461033,10,어찌보면  타산적이지 않은 인간의 순수함이랄까또 한편으로는 똑같은 각도의 시선에서도주인공만 섬세하고도 예민하게 사색하고 그려간달까..
9788937461033,10,이 책을 읽고 요조에 공감 되는 부분이 많아서 더욱 씁쓸했던 책
9788937461033,6,모든것은 지나간다는것 깨닫지못하니난 인간실격인가했다.
9788937461033,8,애초에 실격될만한 인간이 있었던가 인간의 조건이란 무엇인가
9788937461033,8,"사람들에 대한 믿음 없는 삶은 어떤 색일까? 색채 없는 흑백사진일까, 아님 원색을 감친 총천연의 무지개색깔일까? 사람에 대한 두려움을 감추기 위한 의도된 실패를 그만 둔 순간, 삶의 실제적인 실패를 경험(타인, 혹은 사회적 기준의 실패겠지만)하게 되는 주인공에 대한 공감으로, 마지막 장 읽기를 마치면서도 이 얘기가 이대로 끝나지 않았으면 하고 아쉬워하는 스스로를 느끼게 된다.아이러니하게도 이어진 단편은 가롯 유다의 독백.기독교적 세계관을 가지고서도 자살로 삶을 마친 작가에 대한 삶에 대한 공감은 하지 못하더라도, 사람에 대한 신뢰, 자신에 대한 수용이 필요함을 역설적으로 보여준 삶이라는 것은 짧은 책을 통해 이해 가늠."
9788937461033,10,세상에는 다양한 인간만큼이나 다양한 관점들이 있다. 마지막 직소의 가롯유다의 진술에서 소름이 끼쳤다. 나는 J.D 셀린져의 호밀밭의 파수꾼을 좋아하지만 어쩌면 인간실격을 더 좋아할지도 모르겠다. 기회가 되면 꼭 다시 읽고싶어지는 책.
9788937461033,10,"분량은 가볍게 보일 수 있을만큼 얇고 책이 작지만, 내용만큼은 묵직합니다. 읽고나서 약간의 허탈감을 느꼈는데 이 내용들로 인한 것같습니다."
9788937461033,10,"인간의 나약한 감정에 대해, 섬세하고 아름다운 그래서 너무도 반항적인 인간에 대하여"
9788937461033,8,망가져서 태어난 인간에 대한 고찰순간의 우울이 아니라 한 생애의 걸친 우울
9788937461033,10,나는 그를 이해하고 공감한다. 나를 에워싼 절망에서 빠져나올 수 없다. 모든 게 내 선택의 결과인 데 누구를 원망할 수 있겠나.
9788937461033,4,솔직히 이 책을 이해하며 읽지는 못했다.나중에 다시 읽어봐야 할 것같다.˝화날 때 화를 내지 못한다면 사람으로 태어난 보람이 없지.˝
9788937461033,6,어쩌면 우리는 가짜들밖에는 견딜 수 없도록 만들어진 존재인지도 모른다.
9788937461033,8,"다자이 오사무의 글에 영향을 받은 드라마, 영화를 보다가. 오랜 시간이 지나 그의 글을 읽었다. 끝없는 울이 밀려왔다. 지하수용소에 갇혀 벽만 하염없이 바라보는 느낌. 조 없이 계속되는 울 속에 이입되어 내 안의 울을 거기에 두고 올 수 있을 것 같은 느낌.그 느낌에 기대어 읽고 또 읽는다."
9788937461033,10,다른 시대의  한 인간의 고민들이 너무 아프게 와닿으면서도 한편으로 커다란 위로가 되었다. 그 숱한 고민들을 나만 했던 것은 아니었구나 하는 안도감에 책을 덮는 내 손이 못내 아쉬워 다시 읽기로 했다. 인간실격을 선언한 소설속 화자가 있다는 사실이 이렇게 안심이 될 줄이야.
9788937461033,10,그는 인간실격을 쓰기 위해 살아온 인간이길 포기한 문한익이었다는 것을.
9788937461033,10,사실 고전을 잘 읽지 않았다 아니 아예 읽지 않았다가 더 맞는표현이겠다이 책은 우연히 서점에서 봤다가 알라딘에서 구입한 책인데 정말 무섭게 읽혔고 또 몰입했다나도 그 책의 여자 3이 된 듯 그에게 모성애가 생겼고 아쉽고 안타까웠다그리고 이 작가의 책을 몇 권더 구매했다
9788937461033,10,퇴폐적 삶에서 고독의 미를 발견하다.
9788937461033,8,그의 고독은 누구보다도 깊고 고통스럽기에우리는 감염되기보다는 치유되는것 같다.
9788937461033,6,필자를 닮아있는 책을 읽고 있자니 작가의 자서전인가 하는 생각이 든다. 무엇이 이토록 이를 괴롭혔던걸까 하는 비통한 마음으로 모두 읽고 나니 한켠 허무하기도 했다.
9788937461033,6,부끄럼 많은 생애. 저자의 자기 변명.
9788937461033,8,우울증 걸릴 것 같은 책인데 중독 있는 책!
9788937461033,10,세상에 대해 저항하는 이야기.결국 인간 실격을 얘기하고 싶지만인생 실격을 얘기한 주인공과인생 실격을 야기한 작가의 씁쓸한 실태 고발 일지..
9788937461033,6,사람 때문에 괴롭고 아파하고 실수하면 두려워하고 많은 공감이 갔다. 지금도 괴롭다.사람과의 관계는 서로 서로를 속이는 거... 힘들다.
9788937461033,8,갈수록 인간에 대한 불신을 느끼는 요즘 이 책을 봤어요. 본인의 존엄성이 실격당했다고 느껴가는 과정을 주인공의 섬세한 감정선대로 따라가보니 공감이 가면서 참 슬픕니다. 작가의 자살이 이해가 가는 책이예요.
9788937461033,8,사랑받지 못하고 자란 소심한 남자가 살려고 애를 쓰지만 그는 세상의 코드에 맞추질 못해 인간 실격이 되어 버렸다. 주변 사람들을 믿고 싶지만 매번 뒤통수를 맞는다. 그에겐 살아가는 것이 지옥인 것이다.
9788937461033,10,"인간이 무섭고 두려워 가족에게조차 진심을 숨기고 익살을 연기한 그는, 세상 속에 살고자 노력했으나 결국 세상은 개인과 개인간의 투쟁이란 걸 깨닫게 되고 폐인으로 살다 인간으로서 실격을 당한다. 하지만 역설적이게도 인간 실격인 그가 더 인간적으로 느껴지는 건 왜일까.."
9788937461033,6,자기합리화를 위한 책
9788937461033,10,그냥 살아있는 것만으로도 피로와 극한의 부담을 느낄수도 있다. 같이 수록된 신약성경의 재해석 또한 기발한 작품.
9788937461033,6,인간 실격의 과정을 따라가며 피로감을 느꼈다.
9788937461033,10,신에게 묻겠습니다. 무저항은 죄입니까?
9788937461033,8,끝까지 희망이란 없는 혐오스러운 삶. 인간도 실격이 될 수 있겠다고 생각했다.
9788937461033,8,설국처럼 남자주인공 찌질이인데 나랑 비슷한 찌질이 같아서 공감
9788937461033,10,내 모든 치부를 여기다 담아 놓은 것 같아 보는 내내 제발 저렸다
9788937461033,8,읽는 내내 기분이 썩 좋지 않았다요조의 모습에서 내 내면과 닮은 모습을 보았기 때문일까
9788937461033,10,삶의 밑바닥에서 삶을 갈구하며 절규하는 이야기이다. 인간의 내면을 관조하며 씁쓸하게 비웃는 듯했다. 대단한 작품이다.
9788937461033,8,일본의 시대상을 이해하는데 좋았다.
9788937461033,6,"찬란한 봄날과는 어울리지 않는 소설이었지만, 알 수 없는 끌림이 있었다. 읽는 내내 말로 표현하기 어려운... 짠한 마음이 들었다. 인간이란 존재는 무엇일까. 인간의 삶이란 대체 무엇일까."
9788937461033,6,- 저에게 냉철한 의지를 주소서. 인간의 본질을 알게 해주소서. 사람이 사람을 밀쳐내도 죄가 되지 않는 건가요. 저에게 화낼 수 있는 능력을 주소서 -
9788937461033,10,신뢰는 죄인가요?무저항은 죄인가요?아직도 인간과 세상을 두려워하며 공포에 떨며처절하게 외치는 요조의 외침이 들리는듯 하다..
9788937461033,10,"이런 샛길에서도, 이제 와서라도, 돌아갈 수 있을까요. 아니 애초에 ˝돌아갈 그 원래의 길˝이라는 것, 있기는 한 건가요."
9788937461033,10,이 책이 좋은 이유는 내 바닥까지 보여서이다.
9788937461033,8,삶의 비루함과 던적스러움(김훈 선생이 자주 쓰는 단어들)도 그 끝이 있다.｀타의｀에서건 ｀자의｀에서건..
9788937461033,10,디자이 오사무를 허무주의적 인상을 풍기는  자연주의 작가일거라 막연한 예상을 가지고 읽기 시작했지만 운명에 휘둘리는 인간이 아닌 인간의 실존에 대한  깊은 탐구가 담겨 있다. 1930년대 쓰여진 작품이라기엔 세련된 울림을 준다.
9788937461033,10,다자이 오사무를 알게 되어 정말 기쁘다. 내 인생 책이 될 거 같다.
9788937461033,10,내겐 비참함 까지 느껴진다.더 일찍 읽었더라면 내게 많은 영향을 줬을것 같다.나는 왜 수레바퀴의 한스 기벤라트가 겹쳐지는지....
9788937461033,8,인간실격이라는 그의 고백은 인간실격인 자가 할 수 없는 고백이다
9788937461033,10,올해 읽은 책 중에 '그리스인 조르바'와 함께 최고의 책. 지금도 요조가 눈앞에 아른거린다.
9788937461033,10,책소개만 봐도 재밌다
9788937461033,10,인간을두려워하는 요조.. 그리고 그의 삶이.. 아.. 어둡고 맘이 아팠어요..그리고 진짜 인간실격자는 누구인지를 생각하게 하네요..
9788937461033,10,모든 것은 그저 지나갈 뿐입니다
9788937461033,10,내가 몇살 더 어릴 때 읽었다면 정말 탐닉했을만한 책이지만...
9788937461033,10,"어쩌면 우리가 일본으로 인해 끔찍한 근대를 보냈던 만큼, 그들도 동시대 누군가로 인해 고통스러운 근대를 겪고 있었을지도 모른다. 다자이 오사무는 곪을대로 곪아버린 그의 정신과 마음의 고통을 한줌도 남김없이 싹싹 긁어 이 소설에 털어놓았다. 그 통렬함과 안타까움이 저릿하다."
9788937461033,8,직접 부딪히며 형성되온 인간상. 머릿속 인간 존재에 대한 막연한 긍정적 기대. 그 간극의 크레바스에 빠져 헤어나오길 거부한 한 인생의 쉼없는 추락.
9788937461033,10,"존재, 삶을 향한 사색을 넘어 인간에 관한 철학적인 질문과 고통을 안겨주는 소설. 작가 자신에게 소설이 나이고, 내가 소설이 아니고서야 나올 수 없는 전무후무한 문학작품이다."
9788937461033,10,초반엔.지루했으나 읽어나갈수록 빠져들어버린다
9788937461033,6,너무 우울했던 시기에 읽었던격하게 우울한 소설
9788937461033,6,과연 실격인 쪽은 누구인가.
9788937461033,10,다자이 오사무 하면 이 책밖에 떠오르지않는다
9788937461033,10,슬프다 인간관계속에서 적응하지 못한 한 인간이 서서히 타락해져 가다가 마침내 생을 마감하게 되고... 안타깝고 슬프다
9788937461033,10,"광인, 한마디면 충분하다."
9788937461033,8,"읽는데... 재미있는데... 좀 힘들었다. 좋은 광인문학작품들이 다 그렇듯, 이 작품이 공들여 보여주는 ｀출구없음｀에 가슴이 답답! 둔하든 영리하든 소박하든 잔인하든 목적의식과 확신에 차서 움직이는 사람들 사이에서, 한없이 두려워하고 조심하다가 광인으로 몰려 사라져 간 한 사내의 이야기."
9788937461033,10,보고 반해서 주변에도 추천하고 있습니다. 정말 많은 것을 느끼게 하는 작품.
9788937461033,10,｀다자이 오사무｀하면 인간실격 아닙니까?
9788937461033,10,제대로 들어갔다 나온기분...
9788937461033,10,"인간실격. 다자이오사무의 최고의 작품.이 책을 계기로 가장 좋아하는 작가가 생겼고,주변인들에게 책을 추천하게 되었고,비슷한 류의 다른 작가들, 사상, 철학에도 관심을 갖게 되었다.이 책은 뭔가.. 사람을 홀리는 뭔가가 있는 것 같다.아, 그리고 우울할 때는 읽지 않았으면 하는 책."
9788937461033,10,이제 저는 더 이상 인간이 아니었습니다.
9788937461033,10,무섭고 혼란스러워지는 기분이 들면서 정신없이 읽음
9788937461033,10,"그가 말하고 있는 인간 실격은 인간세상에 편입되지 못한 자기 파괴로 인한 지질한 새외적 인간을 말하는 것이 아니라 인간들에 대한 차가운평가를 통해 인간사회의 허무함을 말하며, 기만과 이기심으로 점철된 인간 사회에 대해 처절하게  거부한 저항을 뜻하는 단어이다"
9788937461033,10,읽으면 나조차 이상해진다고 느껴지는 작가의 흡입력이 돋보이는 문체랄까? 재미지다. 그리고 독특하다.
9788937461033,10,다자이 오사무형의 쳑을 샀다. 워낙 읽어보고 싶었던 책을 드디어 손에 넣었다. 진지하게 읽어봐야지!
9788972756194,6,그냥 읽어볼만한 책은 됩니다. 흥미롭고 조금 황당하기도 하지만 가볍게
9788972756194,10,마음이 포근해집니다
9788972756194,6,나하고는 별로 안맞았다..첫 에피소드부터 찜찜 하더니 끝부분에는 그냥 슬슬 넘겼다..가치관이 안 맞았다고 할까?연인이 죽을병에 걸렸는데 결국 내 꿈을 선택했다..부모의 기대를 저버리고 내꿈을 선택했다..야반도주하는 부모를 버리고 자수성가했다..일본사람들은 냉정하고 차갑다고 느꼈다
9788972756194,8,이 책이 두껍다는건 예전부터 잘알고 있었지만 이번에 내가 직접 사고 더 확실히 안것 같다. 중1 떄 내가 좋아하던 국어 선생님이 추천해 주쎠서 한번 읽어 보자는 마음으로 사게 되었다.
9788972756194,10,마음이 따스해지는 책
9788972756194,8,가끔 마음이 건조한 기분이 들 때마다 한번씩 다시 읽어보는 책입니다. 어렵지 않으명서 많은 생각을 해보게 하는 내용이라 재독을 반복하게 되는 것 같아요.
9788972756194,10,몇년전 읽고 영화로도 봤어요.
9788972756194,10,정말 재미있게 읽은 책. 짜임이 좋았다. 서던올스타즈 노래도 찾아들어보게 됐는데 좋음!
9788972756194,8,저는 아주 괜찮게 읽었어요.
9788972756194,4,이 책이 대체 어디가 감동적인 걸까? 두번 읽어도 모르겠다
9788972756194,10,"가장 오랜 시간을 들여, 가장 많은 정성을 들여 읽은 책.이 책을 읽을 수 있었던 게, 내 삶의 가장 큰 열 두 가지 행운 중 하나."
9788972756194,10,456쪽이나 되는 외국 소설이 우리나라에서 100쇄나 찍혔다. 다 그 만큼의 이유가 있는 것 이다.
9788972756194,10,명작
9788972756194,10,두고두고 소장할 책. 히기시노 게이고 개인적인 최고작
9788972756194,10,개인적으로 히가시노 게이고의 소설 중 가장 좋아하는 책이다.그가 주로 쓰는 글과는 전혀 다른 글이지만 그렇기에 오히려 인상 깊었던 책이기도 하다.이런 가슴 따듯해지는 이야기를 쓸 수도 있구나. 시간과 공간을 이어 마지막 복선까지 회수하여 연결시킨 부분이 멋졌다.
9788972756194,10,"시간가는줄 모르고 읽었던 재미있는 책편지를 주고받으며 상담을 하면 과거와 현재, 미래가 연결되는 이야기"
9788972756194,8,이유있는 왕좌. 악의가 없어 남녀노소가 편하게 읽을 수 있는 책.
9788972756194,10,흥미로운 진행 읽고 싶어지게 만들어요
9788972756194,10,재밌고 감동적인 소설. 이런 소설이 많았으면 좋겠다.
9788972756194,2,재밌다고해서 산건데 재미도 감동도 모르겠고 돈아까워서 꾸역꾸역 다 읽었던 기억
9788972756194,8,막판 예상되는 결과임에도 불구하고 빠져드는 이야기
9788972756194,10,15년 3월 13일 금 나무에게 빌린책정말 재밌게 읽었던 책. 꽤나 두꺼운 책을 재밌어 밤새워 읽은 기억.
9788972756194,6,8.5/10지금 선택한 길이 올바른 것인지 누군가에게 간절히 묻고 싶을 때가 있다. 고민이 깊어지면 그런 내 얘기를 그저 들어주기만 해도 고마울 것 같다. 어딘가에 정말로 나미야 잡화점이 있었으면 좋겠다는 상상을 해본다.
9788972756194,8,재밌어용
9788972756194,10,재밌다
9788972756194,10,"영화를 보지못해서 책을 구입해서 읽었는데, 단숨에 읽을 정도로 재미있는 명작이었다."
9788972756194,10,"한 번 읽었던 책이지만, 여운이 깊었던 책이라 한번 읽습니다~"
9788972756194,10,p259내일은 오늘보다 멋진 날이 되리라p315
9788972756194,10,시간가는줄 모르고 읽음
9788972756194,10,"재밌어요. 생각할 거리도 있고요.엄청난 베스트셀러인데, 좀 복잡하게 얼키고 설킨 구성과 이야기."
9788972756194,2,과연 이 만한 명성을 얻을 책인가?
9788972756194,4,"한 마디로 평하자면, 히가시노 게이고가 쓴 라노벨."
9788972756194,4,"판타지 테이스트를 가볍게 탄, 잘 짜여진 감동 에세이 같은 느낌. 쉽게 읽히는 책이라 히가시노 작품을 안 읽어본 사람에게는 추천할만 하지만... 작가의 다른 대표작들에 비해서는 너무 허술하게 퉁치고 넘어가는 느낌이었다. 핵심을 이루는 판타지 장치도 지나치게 허무맹랑하게 느껴져 아쉽다."
