ISBN13,rating,review
9791158886141,10,샀어여.. 딴 데서 샀나?구매가 안뜨누만 어캐된 건지...목록을 만들 때가 된 거이지.
9791158886141,10,추천합니다
9791158886141,10,이 책도 내 아이에게 추천하는 도서목록. 아직 어려서 읽어도 이해 못하겠지만 사춘기가 와서 생각이 깊어질 때 같이 읽고 이야기를 나누고 싶은 책. 이런 일이 발생하지 않을거라고 확신 할 수 없음에 무서웠다.
9791158883843,10,책 표지가 예뻐요 동화책 같아서 환상소설같기도 하고.문체가 간결하고 이야기 진행이 흥미진진해서 놓을 수가 없었어요. 하지만 다시 읽기는 힘들거같아요.
9791158883843,10,"왜 SF로 분류되어 있는지 모르겠습니다. 제 기준에선, SF라고 할 만한 요소는 없고요, 재미는 있습니다."
9791158883843,8,"더 그로테스크한 1984 현대판!전체주의에 갇힌 한 여성의 독백,성과 권력.문뜩 등장하는 성경말씀이 이리 섬뜩하다니"
9791158883843,10,통제된 사회에서 주인공의 심리묘사가 탁월하다. 현재와 과거를 오가는 묘사는 그녀가 처한 상황을 더욱 안타깝게 여겨지게 보여준다.
9791158883843,8,읽고 싶네요
9791158883843,10,"지적인 작가의 지적인 작품. 번역이 아주 좋다고 느꼈어요. 단순히 재미있는 소설을 넘어선, 시대에 대한 날카로운 통찰력이 돋보이는 작품입니다."
9791158883843,8,"여성을 여러 계급으로 나누어 국가가 통제하는 사회라는 설정이 디스토피아 소설 중에서 이 작품이 갖는 독특한 점. 지난 달에 읽고 쓰려니 또 기억이 가물거리지만,  섬세하면서도 조심스러운 화자의 이야기를 따라가며 읽는 과정이 매우 스릴있었다. <증언들>도 기대된다."
9791158883843,8,후속작 내용이 너무도 궁금해진다 빨리 증언들을 보러가야겠다
9791158883843,10,많이 재밌습니다. 아주 마음에 들어요. 다음 이야기 사러 갑니다.
9791158883843,8,"다가올 시간들에 대해 ‘희망‘을 의무적으로 주입시켜 보지만 가슴 한 켠엔 비관적인 미래상에 대한 불안감을 가지고 있다.지금 이 상황에, 책은 공포감마저 감돌아 진도가 더뎠으나, 읽고 난 후의 느낌은 오히려 명쾌해지는, 거울 삼을 수 있는 디스토피아 소설이다.작가의 다음 책을 찾아 읽고 싶다."
9791158883843,10,"미드 #핸드메이즈테일 #시녀이야기 시즌 1 감상 후, 뒷 이야기가 궁금해서 구매했던 책입니다."
9791158883843,10,정신없이 읽었어요. 책을 덮고도 한참 머리에 남씁니다. 꼭 보세요!
9791158883843,4,"Goodreads의 엄청난 스코어로 믿고 구매해서 읽었으나, 오웰의 1984, 헉슬리의 멋진 신세계보다 별로였다."
9791158883843,10,음...상상인지 실화인지 모를.. 100년전 디스토피아를 간접적으로 느낄 수 있었음.
9791158883843,10,"책에 담긴 내용에 비해 분량 자체가 어마어마한 것도 아닌데, 지나치게 압축적이지도 않고 흥미진진하게 이야기가 흘러가는 것이 새삼 놀랍다. 몇 십 년이 지나도 찬사를 받을 것 같은 작품."
9791158883843,4,잘 읽히면서도 남는것은 별로없다현실에 감사해진다
9791158883843,8,"소설이라 만만하게 생각했는 데 읽는 데 꽤 오래걸렸다. 뒤로 갈 수록 재미있지만, 재미보다는 생각많아지는 문장들의 향연."
9791158883843,10,그저 최고..
9791158883843,10,끈기가없어서 아직 다 못읽었지만 이 책 추천많이받았어요^^
9791158883843,10,예전에 읽다가 포기하고 다시 읽는 중인데 너무 절망적이고 끔찍한 세계관이라 무서운 장면 없이 거의 스릴러급 공포입니다.
9791158883843,10,"페미니즘 소설입니다. 그러나 페미니즘 어쩌구 갖다 붙인 이상한 책 수 십권보다 이 책 한 권이 더 가치있습니다. 재미와 감동, 모두 담고 있습니다.마거릿 애트우드의 책을 사는 것은 명예로운 일이지요."
9791158883843,8,애트우드의 세번째 책으로 읽었다. 책이 더해질수록 작가의 매력이 커진다.
9791158883843,10,"애트우드의 <시녀 이야기>는 기억과 목소리, 전달, 그리고 역사에 대한 이야기다. 한 사람의 목소리가 어떻게 잊혀지지 않고 전달되고 기록되어 역사가 되는지, 그것을 대하는 나의 태도는 어떠해야 하는지에 대한 이야기다. 역사가에 의해 만들어지는 게 아니라 스스로 잉크가 되는 이들의 이야기다."
9791158883843,10,"“출산을 위해 징집된 여성”들이라는 전제만으로도 충분한 공포인데 길리아드 내의 규율과 처형, 인간상들의 묘사는 가히 충격적이다. 더군다나 1985년에 쓴 소설이라니. 책을 읽는 내내 오브프레드의 절망과 체념이 체화 되는 느낌이다. 오랜만에 완전한 소설이다."
9791158883843,10,읽다가 혈압올라서 책을 내려놓았다. 이 책을 보고나서 매드맥스를 보면 속이 후련해진다
9791158883843,10,사우디아라비아에서 이미 이 소설과 거의 비슷한 일이 일어난 전례가 있다는 점에서 더욱 소름끼치는 소설이다. 책 한 권에 이렇게 다양한 페미니즘적 주제를 담아냈다는 것이 놀라웠다.
9791158883843,10,재독인데 역시 재밌네요
9791158883843,10,줄거리만 봐도 내용이 궁금해지네요!
9791158883843,8,설명만으로도 충격적이라 꼭 보고 싶은 책입니다!
9791158883843,10,미드를 보고나서 원작이 궁금했었는데 이렇게 원작이 나오게 되다니 기대됩니다
9791158883843,8,소개글만으로도 무서우면서 실제 일어날 지도 모르는 일이라 생각하니 섬뜩해집니다.어떤 스토리가 펼쳐질지 기대됩니다.
9791158883843,10,시녀이야기 꼭 읽어보고싶어요
9791158883843,4,전 이 책이 어렵네요. 무서운 세상이긴 한데 와닿지도 공감이 되지도 않아요
9791158883843,10,섬뜩하네요..내용을 어떻게 풀어나갔을지 너무 긍금합니다~~
9788960901667,8,처음으로 사보는 실비아 플랏의 책.  공경희님의 번역도 기대하며~
9788960901667,10,옮긴이의 말 읽다 기절할 뻔함. 너무 얕아서. 예민하고 민감한 소설을 이제 막 다 읽었을 독자들 앞에서 자살에 대해 그따위로 표현하다니. 자살 강국에서.
9788960901667,6,"지금 막, 받았다. 택배기사님의 거친 호흡소리가 아직도 귀에 남았다. 길고 길었던 장마가 끝나고 무더운 여름이 시작될 모양이다. 기대 가득한 실비아 플라스가 쓴 ‘벨 자‘를 손에 든다. 리커버 에디션 표지는 생각보다 이상하다. 책을 펼치니 본문도 내용에 비해 여백이 많다. 아쉽다. 첫느낌은..."
9788960901667,8,얼마나 많은 여자들이 정신병의 이름으로 고립되었을까. 억압이 정신병을 낳는다. 벨자는 억압이고 에스더는 벨자 아래에서도 자유롭고자 했다. 작가 자신이기도 한 에스더라는 인물은 문학작품에서 기억되고 탐구되어야할 여성 캐릭터라고 본다.
9788960901667,10,나는 살아있다. 나는 살아있다. 나는 살아있다.
9788960901667,10,고요한 숨막힘
9788960901667,6,외롭고 이해 받지 못한
9788960901667,6,이 책을 조금 더 젊은 날에 읽었더라면 찌르르- 마음에 더 크게 와 닿았을 텐데 그 점이 조금 아쉽구나. 똑똑하고 특출난 여성이 가부장제 사회에서 모순을 겪으면서 스스로를 어떻게 망치는지 안타깝다.
9788960901667,10,여성으로서 읽기 괴롭지만 여성이기에 더 읽어야 하는 책이라는 생각이드네요.
9788960901667,6,"모든것이 허용되는 듯 보이지만, 사실은 유리병에 갇힌 삶."
9788960901667,8,"삶에 대한 열망과 좌절을 냉탕과 온탕처럼 오락가락 하면서 자괴감과 싸우는 지난한 과정을 겪어 본 젊은이라면 누구나 공감할 수 있는 치열한 갈등, 하지만 여자라면 멘붕이 올 수 있는 공감이니 주의요망"
9788960901667,10,삶을 갖는 방식으로 사랑하는 것과 버리는 방식으로 사랑하는 것. 나는 후자의 방식이 더 믿음직스럽다.
9788960901667,10,"갈기갈기 찢긴 영혼을 억지로 모아 붙여놓고 버텨보려는 절규. 굉장히 고요하지만, 굉장히 고통스럽다."
9788937473135,10,신기해요.  신경끄기의기술을 영어로 읽고 우연히 한국어버전 리뷰보고 너무대조적인 평가로 놀랐는데 이 김지영 책 영어로 읽고ㅡ영어분야에 몸담아서  훌륭한번역 소문듣고 ㅡ72년 김지영으로 공감느껴 지인에 추천도  했는데 여기 리뷰 진짜 씁쓸하네요. 우리사회 진짜 썩을대로 썩었나봐요
9788937473135,10,영화보다는 더 구체적이고 사실적이라 더 마음에 닿았던 구절들.  남자의 시선으로 보면 페미니즘
9788937473135,10,그냥 소설책일뿐인데 많은 생각을 하게 되는 것 같다. 이게 현실이다
9788937473135,4,어..음..80년대생인 저희 언니한테도 공감이 안되고90년대생인 저도 공감이 안갑니다..네..
9788937473135,8,"이 책을 읽으며 여자라는 이유로 남동생에게 학업을 양보하였던 어린날의 어머니와 우스갯소리로 하는 넷째인 나에게 여자라서 낙태를 고민했다는 이야기, 귀가시간이 자유로운 그친구의 남자 형제에 비해 항상 9시에 들어가던 내 친구 등 내 주위 여성들의 삶이 떠올랐다."
9788937473135,10,"82년생이 아님에도 불구하고, 김지영씨가 겪은 일들이 낯설지않다. 소설을 뒤늦게 읽어서인지 왜 이 책이 그렇게 논란이 되었는지 잘 이해가 가지 않는다. 소설과 영화의 다른 부분들이 있다고 하는데, 영화도 궁금해졌다."
9788937473135,10,어떤면에서 나 자신을 보는거 같았습니다. 얼마전 티비 여러 채널에서 했었고 폰으로도 볼수있는데 티비로 먼져 보고 많이 울었습니다. 저 또한 마음의 병이 있거든요. 다 내려놓고 싶기도하고...
9788937473135,2,성 혐오 가득한 프로파간다 소설. 팔리는 이유는 작금이 페미니즘의 시대이기 때문이다. 페미니스트 입맛엔 이 만한 작품이 없을 것이다. - 빌려 읽어서 망정이지 무턱대고 구입했으면 후회했을 뻔.
9788937473135,8,너무 사실적이던데 왜 판타지라고 할까?
9788937473135,2,"그당시 여성들의 일생과 결혼 육아등이 나온건 좋은데- 일반화를 하지는 말것, 모든 여성을 저렇게 비참하게 그리는 건 잘못되었다. 그래서 여성들 사이에서도 호불호 강하게 나뉘는 소설이고"
9788937473135,2,공감을 받는다는건 시기를 잘 타고난 책. 읽고 공감할수는 있지만 이 책을 읽으면 무의식적으로 모든 남성은 차별받는것이 없는 것처럼 느껴지게 한다. 모든 차별은 없어져야 하지만 반쪽인것이 문제.
9788937473135,8,"읽는 내내 공감과 불편함이 교차했다. 가부장제 한국사회에서 여성이 겪는 불합리하고 부조리한 면들이, 성장과정과 사회환경 속에 실상이 드러나고 있다. 양성 평등사회이라 하지만 아직도 잠재적이고 표출되는 현상들이, 정책과 의식의 실천적 변화를 통해 보다 나은 방향으로 개선되기를 기대한다."
9788937473135,10,인생책입니다. 술술 읽히고 공감되고 ...
9788937473135,10,"왜 이제서야 읽었는지 후회가 됐다. 두고두고 몇 번을 읽어도 공감이 되는 책이다. 남녀불문하고 한 번씩은 읽으며 여성들의 삶을 조금 더 이해할 수 있길.김지영이라는 사람의 삶을 잔잔하게 잘 그려냈다. 그와 주변 여성들이 겪는 경험, 알게 모르게 차별을 가하는 남성들을 묘사하는 책."
9788937473135,4,"노벨상을 수상한 폴란드의 여류작가와 비교했을때 문장력이나 표현들은 책이라고 부르기도 민망할만큼 처참해서 부끄러운 수준이다. 문학적 가치는 거의 없다고 봐도 무방함. 그럼에도 불구하고 이 책을 샀던 이유는 한국여자들의 노벨, 바이블로 추앙받을만큼 시대를 관통하는 메시지를 기대했기때문."
9788937473135,10,"이 책이, 이 책을 원작으로 만들었다는 영화가 왜 논란인지 알고싶어서 읽었는데 더 모르겠다ㅠ너무나 평범한 이야기인데이런줄 몰랐었나?작가가 이 시대의 평균 여성의 삶을 꼼꼼히 정리해놓아서 감탄했다가장 보통의 남자는 가장 보통의 여자가 이런 줄 몰랐나보다한국은 언제 달라지려나?"
9788937473135,10,페미니즘 입문서로 제격
9788937473135,10,군더더기 없는 현실을 보여줬던 소설
9788937473135,10,이 책은 더 이상... 소설이 아닌.. 정치적인 무언가가 되어버렸기때문에 나는 당연히 별점 다섯개를..소설로써 부족한 부분이 있을지는 몰라도 적어도 역겹고 불편하진 않다.
9788937473135,6,르포기사? 큰 감흥은 없는 듯....
9788937473135,10,"현대사회에서 살아가는 김지영씨가 힘들어보여요항상 남자가 먼저야,여자는 그러면 안돼 이런 편견이 많아서 이런책을 쓰신 것 같네요 여자로서 공감됬고 정말 재밌었어요 :)"
9788937473135,10,이런 곳의 평가나 기사 댓글만 봐도 우리나라 여성들이 얼마나 살기 힘든 지 알 수 있다. 누군가는 비현실적이라고 말하고 다른 누군가는 지나치게 현실적이라 한다. 차별을 겪은 사람은 현실이라고 소리치는데 차별을 겪지 않은 사람들은 이 소설을 ‘과대망상‘이라고 칭하며 비난한다. ^^ 아오 빡쳐
9788937473135,10,자기가 모른다고 없는 일이라 생각하는 사람들이 누구보다 더 읽어야하는 책
9788937473135,8,김지영씨의 이야기 잘 들었습니다. 라는 인사를 전해야만 할 것처럼 너무나 현실적인 이야기......
9788937473135,2,극단적인 설정으로 편가르기하는 느낌이라 해야하나? 문학성은 매우 떨어지지만 시기를 잘 만난 책이라는 말뿐.. 문제의식은 있을지 모르지만 책 자체가 너무 별로라 돈이 너무 아까웠다
9788937473135,10,"여자가 일생동안 겪을만한 사건을 담아서, 흥미롭게 읽었다! 강추!!!"
9788937473135,10,듣고싶은 이야기
9788937473135,10,"이책이왜 불편하나요. 이토록 팩트인데, 다만 모든 여성혐오, 여성 차별, 몰카, 성추행, 성희롱등의 가지각색의 일을 한 인물이 몽땅 겪으니 읽는동안 나 스스로가 너무 고통스러웠습니다..그것이 유일한 단점,,"
9788937473135,6,"저자 조남주 작가가 몇 년생인지 보니 1978년생.이 시리즈에는 1968년생 이장욱 작가도 있다.책 나온 지 그래도 몇 년 되었으니, 50 안 넘으면 젊은 작가로 보나 보다.이 괜한 반가움은 나이든 탓인가 보다."
9788937473135,10,여성이라면 누구나 공감할만한 보편적인 이야기
9788937473135,10,나도 그랬지. 하며 읽은 책
9788937473135,2,차라리 백지를 보고 있는것이 더 유익할듯
9788937473135,10,"여성으로 산다는건 우리나라에서 유리천장이 괜히 나온것이 아니겠지. 1,500원 커피를 마시며 된장녀 소리를 듣는 김지영을 보며 공감을 느낀다.나또한 상대방의 상황 파악하지 않고 펙폭 날린적은 없는지 돌아보게 된다."
9788937473135,10,"왜 많은 사람이 이 책에 공감하는가, 왜 어떤 사람은 불편하게 느끼는가. 우리 사회가 점점 더 나은 방향으로 가야 하며, 변화해갈 것이라는 하나의 계기."
9788937473135,10,"평은 처음 남기네요..영화를 보고 책을 읽었습니다.영화를 보고 실망스럽고, 내 삶이 더 힘들다..라는 생각을 했습니다.영화는 약간 육아에 초점이 맞춰져 있다면, 책은 삶의 있습니다.그동안 불합리라 생각못했던..당연히 그렇다고 생각했었던작가가 참 많이 고민하고 만든 책이라는 생각이 들었"
9788937473135,10,망상이라고 공감할 수 없다고 말 하는 사람들이 너무 부럽다.  겪어보지 않아서 공감이 가지 않는다면 피해 받은 사람들의 입장을 생각하려는 노력이라도 한다면 얼마나 좋을까. 아버지들의 청년들의 고통에는 그렇게 공감하고 가슴아파 하는 사람들이 왜 여성의 서사에는 이렇게 불편해 하는지.
9788937473135,4,베스트셀러1위 이기도 하고 영화도 나오고 사람들이 1점 아니면 5점 극한에 평가를 했길래 그냥 뭐길래 궁금해서 사서 읽어봤습니다.자신에 경험담 을 남자 여자 이득과 손실 에 대해서 썻는데 딱히 공감도 가지않고.. 세상 저렇게 복잡하게 생각하고 살아야되나..싶네요그냥 개인 에 대한 다른삶..
9788937473135,10,우리 지영이누나 불쌍해서 어떻게...지영이누나 우리가미아내
9788937473135,10,조남주작가님에게 존경을 표합니다
9788937473135,10,책을 읽으면서....여전히 여성에 대한 차별이 존재하는구나...마음이 아려왔습니다. 부모들은 딸들에게 똑같은 교육을 시키면 딸들이 차별없는 세상에서 멋지게 능력을 발휘하면서 커리어우먼으로 살거라고 기대를 했겠죠...그러나 딸들은 공공연하게 경험하는 성차별과 유리천장속에서 꿈을 잃었어요
9788937473135,2,읽지 않는것을 추천한다. 순문학으로의 가치가 전무하다. 정보를 얻기에는 더더욱 부적합한 예시와 통계 이야기들을 장황하게 늘어놓을뿐이다. 이와 비슷한 혐오스런 마츠코의 일생은 개인삶의 비극을 남에게 전가하지않는다. 김지영씨는 그저 여자라는 이유라는 말만 붙이면 해결해주니 얼마나 편한가
9788937473135,10,한국 여성의 이야기
9788937473135,10,나 살땐 사은품 없었는데 이제 생긴게 속상해서 1점 주려다 그래도 느낀점이 많기에 5점
9788937473135,10,"이전에 몰랐던 내용이 하나도 없고 문학적 기교도 전혀 없는 글이건만 회사를 그만두고 나오는 김지영씨를 보며 어느새 나는 울고 있었다. 이 정도 글도 혐오발언이라는 오명을 뒤집어 써야하는, 눈물 나는 나의 조국. 대한민국."
9788937473135,4,이 더 크다. 100자평 중에서도 나를 짜증나게 만드는 독선적인 글들이 있다. 자신과 생각이 같지 않으면 “책이나 읽고 말하라”는 식으로 폄하하는 사람들... 두고두고 생각날 것 같다.
9788937473135,6,김지영씨랑 같은 시대를 살았지만 난 큰 차별을 받지 않고 살았는데 책에서는 차별을 받았다는 내용이 나와서 좀 불편했다. 근데 어디까지나 작가의 생각이고 난 다른 생각이기 때문에 불편하긴 했지만 잘못됐다고 생각은 하지 않는다 저마다 생각이 다르기 때문에
9788937473135,10,"82년생김지영만 차별 받았다는 말이 아니라 우리가 알아야 할 차별 받았고 위로 받아야 할 존재 중 하나가 김지영이라는 말이다.지영씨가 차별 받은줄 알면서도 차별받지 않았다고 애써 우기면 나쁜사람이고, 지영씨가 차별받은 사실조차 몰랐다면 무식한 거다. 부끄러워해야한다. 난 남자고 부끄럽다"
9788937473135,10,이 세상 모든 ˝82년생 김지영 씨˝를 응원합니다....
9788937473135,8,"대부분 남자들이 결혼을 그저 자기 삶을 안락하게해주는 도우미들이는 정도로 생각하는것에 정말놀랐다, 늘 소개팅을 하며 결혼하려는 남자사람친구에게 이유를 물어보니 심야영화를 같이 보면 좋을것같아서란 답을 듣고 분노가 치민적이 생각나네"
9788937473135,8,"이런생활은 굳이 소설책이 아니더라도 결혼한 친구들, 직장동료, 그리고 엄마의 삶을 보면 알수있다. 이제 목소리를 내기 시작한건데 발작하는 모습보니 아직도 멀었단 생각이 든다. 똑같이 직장다녀도 애가 아프면 엄마만 발등에 불떨어지지,아빠는 평소 일하듯이 일한다, 이것만봐도ㅎㅎ"
9788937473135,10,호불호가 심하게 나누는 책이네요. 저는 읽으며 많은걸 느끼고 다시한번 더 생각하게 되는 책인거 같아요.
9788937473135,8,74년생 워킹맘입니다. 내용은 예상한대로이고 전체를 다 공감한 것은 아니지만 와닿는 부분이 꽤 많았습니다. 근데 초중반쯤 낭독하시는 분의 코막힘 ?비음?이 많이 섞여 듣기 불편했던 부분이 있었어요. 모니터링해보시고 교정하시기를 권해드려요.
9788937473135,10,따뜻하게 스며오는 분노남성들이 많이 보아야 할 책
9788937473135,2,고생은 82년생 어머니가 하셨는데 82년생이 왜 피해자라고 생각할까...
9788937473135,10,"평범하게 살아왔고 살고있고, 책을 보기 전에는 평소 차별을 별로 못 느꼈다고 생각했는데.. 무척 공감가는 책이다."
9788937473135,2,조남주가 한 말이 가관이다. 자신이 걷기 싫어하는 이유도 여성들이 편하게 걷기 힘든 사회를 만든 탓 때문이란다. 이런 생각을 가진 인간의 책을 단순히 그러려니 넘기고 내용만 보라? 이런 사고 방식을 가진 인간이 쓴 글을 꼭 읽어봐야 알까? 누구 좋으라고 읽어봐야 하나?
9788937473135,2,"소설인척하면서 해석에 차이가 있는 통계를 불합리한척 갖다붙이고 ‘작가의 말‘에 주변사람,저랑 닮았다면서 현실적이라 뉘앙스가 너무 웃김 ㅋㅋ 소설을 소설로 표현하던가 ㅋㅋ 뭔 현실적 ㅋㅋ 82년생이아닌 60년대 어머니의 삶을 그려냈다면 공감 됬을 텐데 ㅉㅉ"
9788937473135,2,이 시대에 사라져야할 여성피해망상 책.
