ISBN13,rating,review
9791197139666,10,교육부의 안일한 대처와 기초학력저하라며 연일 떠들고 있는 언론들. 이런 불안과 혼란 속에서 온라인 원격 수업을 통한 자기주도학습에 필요한 학습 방법에 대해 고민하다 접하게 된 책입니다. 선생님들의 친근하고 군더더기 없는 설명과 팁들이 도움이 많이 되네요~요즘 꼭 필요했어요!
9791197139666,10,내용이 알차고 구성이 짜임새있네요.요즘 딱 필요한 책이에요.
9788988964521,10,"아이가 어릴때, <공부머리 만드는 그림책 일년 열두달> 책도 유용하게 보았는데, 초등학생을 위한 읽기놀이 일년 열두달 책이 나와서 너무 반갑네요. 그림책 일년 열두달 이상으로 알차고 유용한 책이네요. 분량이 꽤 되어서 책상에 두고 짬잠이 들춰 보고 있습니다."
9788988964521,10,너무 좋은 책이라 조카네 집에도 한권 선물하려고요 양도 많고 내용도 좋아서 너무 좋네요
9788988964521,10,"가격때문에 망설이다 평이 좋아서 주문했는데, 너무 유용한 책이네요. 책 소개가 많은 것도 좋지만 어른도 독서 욕구가 생길만큼 글 하나하나 내용이 좋아요. 오래간만에 책값 안아까운 책을 만난 듯."
9788988964521,10,"두툼해서 마음의 준비가 필요했는데, 1부가 아주 흥미로워요. ‘재미있게 읽히라‘에 대한 진짜 답을 찾은 느낌? 2부 놀이에 먼저 빠지면 이거 놓칠 수도ㅎㅎ 아직 다 못 읽었지만  방학 일정에 맞춰 놀이 하나씩 해볼 예정이에요."
9788988964521,10,아이가 책을 재미있게 읽었으면 좋겠고 교과공부에도 도움되었으면 좋겠는데 방법을 잘모른다면 꼭 읽어보세요 과한 놀이나 흥미를 갖게 하는게 아니지만 가이드라인이 잘되어 있어서 지금 당장 따라 할 수 있고 질문하는 것도 방법을 잘모르는 저에게는 딱 알려주는 한 줄  질문도 유용해요
9788988964521,10,평소에도 책읽기를 좋아해서 제가 읽고 질문하면서 확장읽기를 하곤했지만 초등독서력 키우는 읽기놀이 일년 열두달에소개된 하고 많은 놀이중에 읽기놀이를 보면서 놀이의힘을제대로 실천해봤어요 책읽고 그속에 있는 의성어나 의태어를 메모지에 적고 찾기놀이 했는데 눈에 불을켜고 찾았어요ㅋ
9791191308242,10,책 강추합니다. 읽기 편하고 엄마들의 고민을 너무 잘 알아주시는 것 같아요. 주변에도 강추할게요.
9788950994143,10,책을 받고 가장 처음 떠올랐던 것은 삐뽀삐뽀119~신생아 엄마에게 삐뽀삐뽀119라면 초등맘에게는 초등생활처방전! 진짜 학교생활 관련 교우관계부터 공부까지 없는게 없는! 목차를 꼭 읽어보세요~ 목차를 읽는 순간 소장하고 싶어지는 책입니다.
9791196848101,10,이 책에서는 작가의 지도 및 육아 경험을 토대로 왜 아이들이 책을 제대로 읽어야하는지 보여준다. 작가가 하고자하는 말을 아이들과의 실제 대화사례를 제시하며 설명해주기에 독자는 작가의 말에 자연스레 설득당하고 브릭독서의 중요성에 대해 알게된다.
9791196848101,10,꼼꼼하고 구체적으로 적혀있어서 실생활에 적용하기도 너무 좋았어요~ 그리고 근본적인 질문인 책은 왜읽어야하는지에 대해 더불어 책을 잘 읽고나서의 모습도 그려져서 좋았어요~ 애들 나이에 따른 추천도 있어서
9791196848101,10,블루무스에서 나온 그집 아들 독서법 책을 읽어보게 되었습니다.. 유명하다는데 아직 들어보지는 못한 팟캐스트!!읽다가 다시 작가 소개를 들춰보게 되고~아이의 나이에 대해 다시 한 번 생각하게 되고~아들과 나름 책육아를 하고 있는 중인데~~큰 도움이 된 책이었습니다!! 감사합니다!!!
9791196848101,10,아이를 위한 독서법을 제대로 배울 수 있었어요. 빌린책이라 못했지만 구입해서 밑줄 팍팍 긋고 다시 읽고싶어요. ~^^감사합니다~
9791196848101,10,앉은자리에서 반 정도 읽은것 같아요독서방법을 확실히 정리할수있도록 도움받을수있을것같네요
9791196848101,10,"책을 제대로 읽는다? 엄마라면 무슨 뜻인지 알것이다. 책 읽기 싫어하는 아이도, 아이가 제대로 책을 읽는지 확인하고 싶은 엄마에게도 도움이 되는 책! 중학생 아이 키워보니 아웃풋 내는 훈련, 정말 중요해요. ㅜㅜ"
9788990828613,10,"교사가 학생들에게 책을 읽어주거나 조용히 읽기 시간에 교사 자신도 좋은 책을 편안히 읽고 있을 때, 행정가들은 교사가 자신의 할 일을 하고 있다는 것을 알아야 한다. 행정가들은 책이 많은 환경을 갖추는 것이 사치가 아니라 필수라는 것을 알 필요가 있다. - 크라센의 읽기 혁명"
9788990828613,6,"아이들 책읽기의 중요성을 개인의 경험담이 아닌 실증적인 연구결과로 제시하고 있습니다. 저자에 대한 기대치 때문인지 그 내용은 아쉽지만, 책읽기의 중요성을 조금 더 객관적으로 느낄 수 있고, 내용 역시 접근하기 쉬운 책입니다."
9788990828613,10,한 분야의 대가가 일반 가정과 정책결정자들 위해 부연설명 제하고 평이한 용어로써  딱부러지게 '선 자리 갈 길' 제시하는 고마운 책! 문제는 그 길(자율독서 시간과 장소를 아이들에게 제공하자)을 갈 베짱이 우리에게 있는가 여부. 중국&일본의 동포 아이들에게 좋은 도서관 져주고 싶은 꿈 커진다.
9788990828613,6,"논문형태로 나온 책이라 일반 부모가 읽기엔 너무 지루한 감이 많아요.  주변에서 하는 얘기들이 다 들어있어서, 확인하고 싶은 마음에 가볍게 읽기 좋아요. 너무 집중하지 마시고요."
9788990828613,4,"불필요할 정도로 통계결과의나열이 많고, 방법론도 똑부러지게 정리되어 있지 않고 다소 번거로운 유추를 필요로 한다. 뒤에 정리된 주석 번역은 형편없다. 다른 한국인 학자는｀이｀,｀김｀이렇게 되어있는데 역자가 언급될 때는 풀네임을쓴것도 재미있다. 요약이나토론이뒤따르기에완전자유읽기아님."
9788990828613,8,책 읽기가 언어 습득의 전부라 말하는 책! 만화책도 도움이 된다는 부분이 마음에 든다.
9788990828613,8,만화책을 자주보니 아이때문에 걱정인 부모들에게
9788990828613,8,"책 전체가 '읽기가 언어 학습에 도움이 된다'라는 하나의 주장을 떠받치고 있습니다. '왜?'에 답하는 것도 물론 중요하지만, 이런 책에서 사람들이 바라는 건 '어떻게?'일텐데, 그 부분에 소홀한 게 아쉽습니다."
9788990828613,6,읽기가 언어학습에 큰 도움이 된다는 연구. ˝독서 자체˝가 목적인 사람에게는 큰 의미가 없다.
9788990828613,8,비결은 역시 책읽기!  영어를 공부하는 방법으로 영어로 된 만화와 하이틴로맨스를  활용하라는데....소개해 준 하이틴로맨스를 국내에서는 살 수가 없다는...모두 절판 내지 품절...
9788990828613,8,부모나 선생이나 학교나 교육부나 교육감이 읽으면 좋을 책. 미혼 성인인 나에게는? 애 키우는 친구들에게나 전해줘야지. 뭐.
9788990828613,10,"국어, 영어, 스토리텔링 수학, 사회.... 무슨 과목이든 결국  공부하는 힘은 읽기에서 나온다는 것, 읽는 방법이 달라져야 한하다는 것을 구체적 증거로 제시."
9788990828613,6,학부모님을 위한 책
9788990828613,8,이론과 현장경험을 겸비한 전문가의 조언들. 그러나 본격적인 성인독서가를 위한 조언은 아닌 듯...
9788988964477,10,두께가 되는 만큼 정말 알차게 담겨 있는 책입니다. 엄마들이 열심히 읽어야 할 것 같아요. 이제서야 이 책을 알게 되서 안타까울정도입니다.
9788988964477,10,"4~9세의 어린이를 위한 그림책해설소개서. 생각할수있는 호기심, 공부머리를 위한 ㅡ그림책610권과 놀이158개가 있음. 1년 매월마다 4 개의 주제에 따른 책선정4 권씩.누리과정 초등1,2학년의 연계 책들도 소개해주고,모르던 좋은 책들이 와르르 많이 소개되어 쓸모있었다♡♡^^"
9788988964477,6,"그림책을 좋아해서 그림책 및 관련책을 계속 보고있다. 이 책도 목차, 추천, 독자평 등을 참고해 구입했다. 다양한 주제로 그림책을 분류하고 관련책을 쉽게 찾아볼 수 있게 한 점은 장점이라 생각하지만 ‘공부머리 만드는‘이라는 식의 제목, 광고성기사같은 느낌의 추천등에 실망했다."
9788988964477,10,"이 책을 한 달 전 부터 읽고있는데 장점을 짧게 요약한다면...  1) 그림과 글 구성이 좋아서 손이 자주 가요.  2) 전집이 익숙한 엄마들이 단행본 세계를 접할 수 있게 도음 많이 돼요.  3) 선행이 아닌 복습, 그러니까 우리 아이 발달단계의 적절한 주제를 깊이 있게 배울 수 있는 힘을 키워요."
9788988964477,10,"많은 블로그에서 보여주는 독후활동들을 보면서 주눅든 적이 많이 있었는데, 전혀 그럴 필요가 없다는걸 알게된 책. 책으로써 책만이 가지는 특별한 즐거움을 선사해 줄 수 있다!아이들과 한권의 책을 즐길 수 있기를..고학년편, 중등편, 고등편도 나왔으면.."
9788988964477,10,서점에서 보고 딱펴자마자 이책이다 싶었는데 역시 좋아요 책육아를 시작할려고 미디어를 끊었는데 막상 책육아를 어떻게 해야하나 난감했어요 생각과달리 어려웠는데 많은 준비가 필요한건 아니구나 알려주네요 3살아이도 이책으로 시작합니다 어려워마시고 일단 펴서 보고 시작하세요 !!!!!!!!!강추
9788988964477,10,모든 엄마들이 꼭 읽었으면 하는 책.여태 읽은 책 관련 육아서 중 최고입니다.줄 쳐가며 읽는중..
9788988964477,10,소장하고 두고두고 꺼내볼만한 책. 추천!
9788988964477,10,다독이 좋은게아님.. 반성하게만드는책 즐겁게책읽기할수있는 길이 보임 몇년을 두고두고 볼수있는책만난기분 바로 도서관으로 달려가고싶게하는책!!
9788988964477,10,"내가 본 그림책 교육서 중 최고. 책값이 1도 안아까움. 정보 엄청 많음. 책 보는 방법을 구체적으로 제시, 잘 읽히고 재밌는 글. 3년은 두고 볼 듯."
9788994780795,10,사춘기 자녀를 둔 부모님과 사춘기를 겪고 있는 아이들에게 추천합니다.
9791190931151,10,이은경선생님책은 엄마마음 선생님마음 결합된 핵심요약정리같은 느낌입니다. 꼭꼭씹어 천천히 읽고있습니다.
9791190931151,10,어렵지 않게 영어공부를 시킬 수 있는 자신감이 생기게 해주는 마법같은 책이네요!
9791190931151,10,이은경선생님 유투브 들으며 하루하루 영양제 챙겨먹듯 넙죽넙죽 받아먹으며 열심히 육아와 교육을해왔습니다.  책으로 만나게되어 너무 기쁘고 선생님이 옆에서 읽어주는거 같은 기분이들었습니다^^ 저의지침표가 되어줄 좋은책을 만나 행복합니다~^^
9791190931151,10,엄마표 영어의 길잡이가 되어줄 책이며 영어학원을 보내더라도 영어독서에 대한 궁금증을 풀어주는 책이라 너무 좋아요. 책은 두껍지만 이은경 쌤님의 진심이 가득 담겨 있는 엄마들께 주는 두꺼운 편지와 같은 책입니다. 깔끔하게 읽기 좋도록 잘 구성되어 있고 꿀팁들 가득해서 강추하는 책입니다!
9791190931151,10,"영어독서에 대해 이만큼  체계성을 갖추면서도 실제 경험담을 녹여 써 낸 책이 있을까 싶어요. 마지막 아드님이 쓴 프롤로그, 솔직한 아이의 심정이 잘 표현되어 있어 엄마표 영어를 진행하는 엄마 입장에서 아이의 마음을 알 수 있는 좋은 기회가 되었답니다."
9791190931151,10,이제부터 시작이네요. 열심히 읽고 잘 따라 해보겠습니다
9791190931151,10,학부모라면 누구나 관심이 갈 책이네요.빨리 정독해야겠습니다. 기대가 큽니다^^
9791190931151,10,체계적으로 시작할수있는 책이라 좋은것같아요! 영어 부담스러워하는 아이에게  쉽게 다가가기 좋은 정말 괜찮은책인것같아요!
9791190931151,10,지인분께 선물하려고 샀는데 제가 더 열심히 읽게 되는 책입니다. 어느 연령대의 어느 부모님 혹은 본인의 영어 공부를 위해서 옆에 두고 읽으면 영어 공부에 많은 도움을 받을 수 있을 것 같아요!
9791190931151,10,아이 수준별 추천도서가 있어서 너무 좋았어요
9791190931151,10,"이은경쌤 유튜브 강의 도움을 정말 많이 받았어요. 영어독서 궁금한 게 많은데 책으로도 정리해주셔서 바로 구입, 초1 딸 키우는 동생한테도 한 권 선물했어요."
9791190931151,10,"코로나 땜에 아이 영어공부 걱정이었는데, 마침 이은경 쌤 신간이 나왔네요! 믿고 읽는 이은경 쌤❤️ 택배 얼른 왔으면!!!"
9791191439007,10,꼭 읽어야할 책이다 수학은 포기할 수 없으니까
9791191439007,8,기대됩니다
9791158463489,10,"책읽기, 고전읽기의 중요성과 방법을 함께 생각하도록 이끌어주는 책이다."
9791158463489,10,아이의 고전 읽기에 대한 막연한 계획을 어떻게 실천해야 할지 방향을 정확히 제시해 준 책
9791158463489,10,초등 고전읽기에 이보다 더 자세한 가이드북은 없을거에요^^
9791158463489,10,"고전 읽기가 왜 필요하며, 어떤 효과가 있는지 차근차근 이해되기 쉽게 잘 설명이 된 독서교육서이다."
9788950985264,10,생각하는 하루의 시작을 오늘부터 딸아이와 같이 해봐야겠다
9788950979935,10,아이가 7살이라 초등학교 준비를 어떻게 해야하나 했는데하부르타의 직접적인 표현이나 내용들이라직접 아이에게 실생활에서 바로 적용해 볼 수 있어서 좋았고두아이의 아빠이자 초등교사인 작가가 쓴글이라 더 현실감있고 도움이 많이 되는 책이었습니다초등학교 준비할때 읽어야할 책이더군요!
9791157686889,10,하브루타 기법이 무엇인지 궁금했었는데 잘 이해되서 더 넓은 세상을 만날 준비를 마친 기분입니다~!
9791157686889,10,책이 술술 읽히는데 내용은 건질게 많네요 책을 읽고 대화를 하면서 아이들의 문제를 코칭한 것 같아요 오랜 경력이 녹아있어서 아이 엄마들에게 추천하고 싶어요
9791157686889,10,평소 독서법에 관심이 많아 다양한 책들을 읽어보는데요. 이 책은 저자의 오랜 노하우와 실제 교육현장에서의 스토리들이 풍성하게 담겨있고..자녀의 올바른 독서습관 함양에 대한 엄마로써 그리고 교육자로써의 고민과 진심이 하브루타 기법과 잘 어우러져 있네요. 큰 도움 되었습니다!
9788965749561,10,"글쓰기 코칭의 끝판왕 느낌입니다.2년간 집필하셨다니 어떤느낌인지 아시겠죠?아이의 글쓰기를 위한 단계적 접근방법과 예시가 세세하게 나와있고, 올바른 독서방법 및 학습일지 작성법도 참고하기 좋습니다. 워크북성격의 초등알짜공책과 함께 활용한다면 집에서도 충분히 좋은글쓰기 연습가능해요"
9788965749561,10,도서관에서 빌려보고 있는데 아무래도 사야겠어요.진정 글쓰기 책의 1인자.아이들에게 하나하나 활용해보고 싶은 맘에 설렘 가득입니다.
9788965749561,10,"선생님의 교육마인드와 경험, 아이들의 학습을 돕는 구체적인 방법론 모든면에서 훌륭한 책입니다.책을 읽으면서 유투부에서 제공하는 영상까지 함께보시면 부모님과 선생님으로서 큰 도움을 받으실것같습니다."
9788965749561,10,정말 알차고 좋은 책입니다. 아이가 더 어릴 때 읽었더라면 얼마나 좋았을까 몇 번이고 아쉬울 정도로 좋았습니다.
9788965749561,10,책읽는데 가슴이 뛰네요~초독글 방법을 내 아이에게 알려준다면 미래에 어떤아이가 될지 벌써부터 기대가 되는거 있죠?저희 아이들은 독서습관이 아주잘되어 있어요~반면 늘 글쓰기에 대한 아쉬움이 있었답니다.이번
9788965749561,10,육아서나 초등교육에 관계된 신간들은 놓치지않고 보는 1인중 하나입니다. 아이들이 학교마칠때까지 소장하고픈 욕심에 서점가서 보자마자 바로 구매하였습니다. 선생님의 입장에서 쓰셔서그런지 요즘 핫한 어떤 공부관련 책보다 훨씬 공감되게 읽혔으며 직접 공부를 가르치는 엄마표에 도움최고네요^^
9788965749561,8,아이들에게 읽기와 쓰기라는 두 마리 토끼를 동시에 잡을 수 있게하는 유용한 조언들이 담겨있다.
9788965749561,10,"이 책에는 성효샘이 교사이자 학부모, 열혈 독자이자 작가로서 고민하고 실천해온 노하우들이 오롯이 담겨 있다. 독서와 글쓰기를 어려워하던 아이들이 성효샘을 만나 변화하게 된 과정, 가정에서 두 자녀들과 함께 읽고 쓰며 얻어낸 노하우! 현실적이고 실용적이다. 학부모와 교사 모두에게 추천!"
9788925565545,10,"이래도 되나, 뭔가 부족하지 않나 마음에 조바심이 날 때마다 꺼내어 봅니다. 정말 쪽집게같은 정답이 늘 책 속에 있습니다^^"
9788925551425,10,아주 좋아요. 모든 학부모들이 한번은 꼬옥 봤으면 하는 책이예요^^
9788925551425,10,역시 잠수네 소문난 영어공부법입니다. 유명한 이유가 있네요. 사교육이 없는 그날까지 잠수네 영어로 아자아자! 뭐든지 공짜는 없는 듯 하네요. 잠수네의 방법은 엄청난 노력을 전제로 합니다. 바른길을 안내 해 주는 지침서입니다.
9788925551425,8,처음으로 시작하는 영어인데 거부감없이 어떻게 시작해야 할지 몰라서 이것저것 알아보다가 알게 된 책인데요. 요목조목 정리도 잘 되어 있고 시작은 어떻게 하면 좋을지부터 잘 정리되어 있네요.그리고 단계별로 추천해주는 목록들이 저에겐 큰 도움이 되네요.
9788925551425,8,아이들 영어공부책이지만. 본인이 영어공부좀 해보려고 구매하였음. 자녀들에게 적용하려면 엄마의 많은 노력이 필요할거같음. 일단 나부터 열심히 해보자!
9788925551425,10,1년정도 영어를 한 아이가 최근에 폭발하고 있다. 재미있어도 하고 즐기기도 하고. 탄력받았을때 좀더 체계적으로 지원하기 위해 필요한 책은듯하다.
9788925551425,8,내 자녀의 영어공부를 어떻게 지도 할것인가에 대해 고민하다가 구입한 책입니다. 학부모가 자녀 교육에 대해 고민 안하고 교육당국에  맏겨도 되는 교육 선진국을 꿈꿔봅니다.
9788925551425,10,프리스쿨영어보다는 내용이 조금더 있으며 이책 또한 추천목록때문에 구입함..아무래도 초등학생 영어교육에 상당한 효과 있으리라 생각한다
9788925551425,10,방향제시의 책... 좋아요.
9788925551425,8,입문편과 실천편을 보기좋은 밥상처럼 맛있게 나열해 놓은책. 옆집엄마(?)들의 얘기중 입증된 검증된 후기로 영어교육에 있어 편안함과 앞으로의 전략을 효과적으로 만들어 놓은책.아이의 영어를 좀 더 관심있게 해결해 줄수있는 좋은책이다
9788925551425,6,"잠수네 아이들 2권짜리 영어공부법을 봤었는데, 새로 단일로 나왔다고 해서 구입했다. 내용은 종합적이고, 자료도 많아서 쓸만한 것 같다."
9788925551425,2,근데... 이 방법도 처음엔 되는 듯 하지만.. 결국은 제자리로 돌아온다.. 아이들의 개개인의 능력과 집중력이 달라서일까.. 우리 애들 대부분은 효과를 거의 못봤다.. 2년이나..흠...
9788925551425,10,"예전 버전을 도서관에서 빌려서 읽으려했는데..계속 대출중이라서 빌려보질 못했어요..
합쳐진 신간이 나왔다길래 구매해봅니다"
9788925551425,10,다시한번 나를 추수르게 한 책. 세미나 다녀와서 아이들과 함께 열공중이다
9788925551425,8,"책은 잘 받았습니다. 잘 받고 잘 읽고 있는데 ... 책이 불량이네요.
책장끼리 분리가 다 안되어 있는 부분이 다섯군데나 있었요. 
읽는데는 문제가 없으나 책장이 문제가 있는경우는 처음이라 당황스러웠네요."
9788925551425,8,"소문난 잠수네 콘텐츠에서 영어교육입문과 실천편이다. 아이에게 도움이 얼마나 될란지 우선 내가 읽어보려고 구매. 책 구성,편집은 잘 된것 같음."
9788925551425,10,제가 직장맘이다보니 아이 영어에 대해서는 수능영어를 목표로 보지 않고 사회에서 생활에서 도움이 되게끔 하게 위해 접해주고 있습니다. 사교육으로 영어를 시키면서도 잠수네 영어공부법으로 접목하여 같이 진행해왔기 때문에 탄탄해지지 않았나라는 생각이 듭니다.
9788925551425,6,전작의 반복인 책..
9791188700592,10,"예시가 초등학교 저학년 위주로 나와있지만, 학년에 관계없이 글쓰기를 어려워하는 아이를 둔 부모라면 꼭 읽어야할 책"
9791188700592,2,내용이 넘 부실합니다. 과학적 근거를 기대한건 아니지만..평범한 일기를 쓰신듯;;글쎄요..유아엄마들은 참고할수있을듯요
9791188700592,6,작가자녀중심의 글쓰기라면 선택안했을것같아요ㅠㅠ 초등글쓰기교육이라 해서 적용방법이 나타나있는 건줄알았는데 제가 원하는책이 아니라서조금아쉬움이남습니나
9791188700592,6,독서감상문 쓰기를 싫어해 강요하면 책읽기마저 싫어할까싶어 놔두는데 이책에 해답이 있을까요? 기대해봅니다.
9791188700592,10,기대됩니다!
9791188700592,10,저학년용이긴 하지만 고학년도 이용해봐도 괜찮을 것 같아요.  자신이 말하고자 하는 것을 늘여 말하긴 쉬워도 요점만 간략히 요약하는 노하우가 요즘 같이 짧은 글을 요구하는 것이 많은 시대에는 더 많이 필요하기 때문입니다.  책 제목이 딱이에요!
9791188700592,10,아이들이 커가면서 글쓰기가 힘들다는걸 실감하고 있어요. 글쓰기도 연습이 필요하고 노하우가 필요하다는걸...  저와 우리 아이에게 큰 도윰이 될것같아요~ 정말 기대됩니다~
9791188700592,8,기대됩니다
9791188700592,6,뭐든 꾸준히가 중요하네요.
9791188700592,8,기대됩니다
9791188700592,10,코로나19로 인해 집에만 있는 아이들에게 참신한 관심거리가 될 수 있을것 같아서 무쳑 반가운 책이네요!
9791188700592,8,아이들이 쉽게 글 쓸 수 있게 아이디어를 줄거 같아 기대되어요. 읽어보고 싶네요.
9791188700592,10,저학년들에겐   진짜  효과적일듯요~그란의미에서  글쓰기의  시작이 어려운  고학년들에게는  슬쩍 훔쳐만봐도  좋을것  같아요♡
9791188700592,2,초등1학년이면 필요할지 모르겠는데 고학년에세는 안맞는 책
9791188700592,8,카페에서 엄마들이 추천해서 사볼려고요. 좋은 책이길
9791188700592,10,입학전 아이의 글쓰기 습관을 잡기에 좋은 것 같아요.
9791188700592,10,위에 카드리뷰 하버드대학마크 VERI가 있어야 할 곳에일베(ILBE)라고 되어있어요. 마크교체 필요해요.
9788994780801,10,도움이 되었습니다.
9788994780801,8,아이와의 거리유지가 참 힘들어요. 이제는 나와 다른 인격체라고 여겨주고 대해주어야 하는데...어린시절의 모습이 문득 비추일때 그걸로 붙들어잡으려는 내모습도 미워요. 아직 저도 또다른 애인것 같아요.
9788994780801,10,요즘교육이힘들고어려워서도움얻을수있어요
9788994780801,10,아이를 키우는 입장에서 꼭 한번은 읽어보고 싶은 책
9788994780801,10,오은영 교수의 공감교육에 박수를 보낸다
9788994780801,10,성장하는 아이들에게 도움이되는 내용들이 많아서
9788994780801,10,사춘기를 심하게 겪는 중1 아이를 보며 위안 삼으며 보았음.
9788994780801,10,아이를 기르는 데에 있어서 맞닥뜨리게 되는 난관에서 헤매고 있을 때 부모로서 나가야 할 길의 지표를 알려준다
9788994780801,10,부모들에게 공감되는 이야기
9788994780801,10,책보면서 많이 도움받았네요~
9788994780801,10,오은영 선생님은 언제나 힘이 되네요!
9788994780801,8,아이가 커갈수록 대화도 힘들고 아이를 대하는 방법도 잘 모를때 도움이 될 거 같습니다..
9788994780801,10,3살 아가 육아에 도움이 됨
9788994780801,10,좋아요
9788994780801,10,아이 키우기 힘들때 도움이 됩니다.
9788994780801,10,공부가 되는 책입니다.
9788994780801,10,아이를 이해하고 아이와 소통하고 싶어하는 부모들에게 정말 도움이 되는 책인 것 같아요~
9788994780801,10,아이를 키우면서 항상 내가 뭘 잘못하고있는거지? 라는 의구심이 듭니다. 지친 부모들에게 힘이되는 책입니다
9788994780801,10,아이가 클수록 새로운 어려움을 대면하게 되는데 갈길잃은  마음의 여유를 찾아주는 곳이랄까..소통을 열어주는.. 안식을 찾아주는..  여유를 찾아주는..  힐링의 책 입니다..
9788994780801,10,내 자식이지만 이해 못할 때가 많습니다. 딱 저같은 부모들을 위한 책이네요.
9788994780801,10,육아우울증 혹은 육아로 오는 모든 스트레스를 너무나도 잘 보듬어 주는 책이기 때문에.
9788994780801,10,평소 오은영박사님 교육관을 좋아했는데 책으로 더 볼수있으니 기대됩니다
9788994780801,10,제목이 와 닿아서 꼭 읽어보고 싶습니다. 아이를 키우는 부모라면 공감할것 같은 내용.
9788994780801,6,아이와 힘있는 부모가 되기 위해
9788994780801,10,사춘기 여자아이를 둔 엄마로 도움이 되고 위안이 되더라구요...
9788994780801,10,항상 도움 많이 받고있습니다.
9788994780801,10,힘이되어준다.
