ISBN13,rating,review
9788943305017,10,읽으면 읽을수록 한시에 빠져드는 책
9788943305017,8,한시 내용이 너무 감동적이고 재미있대요
9788958622710,10,"입문용 책으로는 내용과 구성이 만족스럽다. 저자는 그림을 이해하기 시작하면 눈이 아니라 머리로, 가슴으로 볼 수 있다고 얘기한다. 결국 훌륭한 감상자는 작품이 아니라 작가의 마음도 함께 볼 것이다. 그림에 한 사람의 인생과 역사가 담겨있다고 생각하니 아는 만큼 보이는 것이 미술인가 보다."
9788958622710,8,어렵지 않게 설명되어 있어서 좋네요.
9788958622710,10,그림에 대한 이해를 반전문가적으로 알게 해주는 책이라 마음에 들었어요.재미도 있음
9788958622710,10,그림은 어려운 게 아니다!
9788937810510,10,풍부한 그림만큼이나 알찬 설명..
9788937810510,8,연령대  상관없이  쉽게 볼 수 있지만 알찬 좋은 책입니다
9788937810510,10,반 고흐의 그림이 실려 있고 어떻게 살아왔는지 알수 있는 좋은 책인 것 같습니다 굿 !
9788937810510,10,저희집에 고흐 갤러리가 생겼어요^^
9788937810510,10,꼭 영화 본거 같네요 좋은책이네요 시리즈다구입하고 싶어요 ㅋ
9788937810510,10,열정적인 화가 고흐..천재라고 하기 보다는 끊임없이 노력해서 얻은 댓가..해바라
9788970843254,10,잘 받았습니다~그림에는 문외한이라 그림 보는 눈을 조금이라도 키우려고 샀어요~
9788970843254,8,초보자들의 그림 감상의 길잡이라 생각된다. 챕터마다 기초개념 요약이 잘되어 있다.
9788977151574,10,"정말 많은 도움이 됩니다. 핵심적인 그림 다 들어있고 설명도 너무 쉬워요,"
9788977151574,10,청소년을 위한 미술사라기 보다는 서양미술사를 정독하기 전에 미술사의 역사를 기반으로 작품들과 작가들에 대해서 자세히 설명해주고 있는 것이 좋았다. 청소년이 읽기에는 어렵다.. 서양 미술사 정독 하기전에 읽고 그 다음 클릭 서양미술사로 넘어가려는데 술술 읽힐 것 같은 기분이 든다.
9788977151574,6,좀 전개가 딱딱해서 청소년이 읽으면 지루할 것 같다. 그리고 현대미술에 좀 치우친 경향이 있다.
9788977151574,10,"청소년을 위한 이라는 부제가 달렸지만, 수준급의 교양을 담고 있다. 성인에게도 청소년에게도 두루 강추하는 책"
9788977151574,8,내용이 고등이지만 제가 봐도 이해하기가 조금 어렵겠어요.아무래도 제가 봐줘야될 것 같습니다.그리고 논술학원원장님께서 추천해주신 책입니다.
9788977151574,6,내용 정리가 상당히 어렵게 되어있지만 컬러 그림이 많이 수록되어있다는 점에서는 나쁘지 않네요
9788977151574,2,"청소년이 읽기에 어려울듯 해요. 오타도 많고, 청소년 미술사시리즈 중 최고별로네요"
9788977151574,8,잡지식같은거 좋아하시는분들 강추!!~~~
9788977151574,6,정말 쉬운것으로 사고 싶었는데..내용이 많이 쉬운거 같지 않아요^^;;
9788977151574,10,화가의 눈으로 보는 문화 그리고 역사의 흔적들...
9788937810619,10,청동 작품을 통하여 만나는 로댕...반갑습니다
9788977151277,6,"서양음악의 역사입니다....추천도서라 샀는데 지루해요,,,ㅠㅠ"
9788977151277,10,클래식 입문의 친절한 필독서
9788977151277,10,"클랙식음악의 이해를 도울수 있는책,,,어른들도 읽으면 상식이 
조금 늘것 같아요...ㅎㅎ"
9788977151277,8,쉽게 씌어진 음악사 이야기. 입문서로 그만입니다.
9788977151277,10,어려운 음악이야기를 재밌게 읽을 수 있게 만든 책...
9788977151277,10,꼭 청소년이아니여도 교양서로 보기에 좋네요..
9788977151277,10,쉽게 닿을 수 없는 부분 책과 함께 하려고~
9788977151277,10,쉽게 잘 정리되었습니다.
9791157820948,10,"글쓰기에 대한 막연함을 가진 청소년뿐만 아니라 글쓰기, 작가에 대한 꿈을 가진 누구라도 편안하게 자세하게 이해하고 도전해보고 싶은 용기를 갖게 하는 책이네요!"
9791156330554,10,미술에 관해 관심이 많은터이라 한번더 눈길이 가던 책이였네요.예술가와 예술작품 사이의 관계가 이해되기 쉽게 적혀있어 보기 좋을 것 같네요!
9791156330554,10,표지의 그림들에 호기심이 생겨 책을 살펴보게 되었어요. 역사속에서의 미술 양식과 미술가와 작품들의 설명이 쉽고 관련자료사진들도 있어서 미술쪽을 잘 모르는 저도 재미있게 읽은 책이라 추천해요.
9791156330554,10,"미술을 통한 예술의 역사적, 종교적, 사회적 영향에 대해 심도있게 살펴볼 수 있는 작품입니다. 미학과 철학, 사회학 등 다양한 방면의 이야기가 얽혀있어 누가 읽어도 흥미롭게 읽으실 수 있습니다. 미술을 통한 권력의 매커니즘을 알아보세요."
9791156330554,10,인상주의의 깊은 영감을 제공한 것이 일본의 우키요에 혹은 제품 포장이었지요. 우연 혹은 필연으로 연결되어 있는 역사와 예술에 대한 이야기라니 흥미로워요.
9791156330554,10,커버 디자인부터 시선을 확 끄네요:D 예술은 역사의 보물입니다^0^
9791156330554,8,미술에 재밌는방법으로 접근할수 있는 흥미로운책인것 같습니다~꼭 한번 읽어보고 싶네요~^^
9791156330554,10,미술에 관심이 많은데 읽어보고싶은 책중 한권이네요:)
9791156330554,10,"세상을 바꾼 미술들은 뭐가 있을 지 궁금하네요. 전시회, 박물관을 좋아하는데 책으로도 미리 접해보고 싶습니다."
9791156330554,10,"전공자는 아니지만 미술에는 관심이 많습니다. 사회, 정치등과 결부된 미술에 대해서 알아볼 수 있는 좋은 책일거 같아요~"
9788952227478,8,"조금은 지루할 것 같은 내용을 사진을 수록하여 흥미를 유발시켰고,예술과 사회과학을 접목한 융합을 시도한 점에서 높이 평가할 만하다.또한 예술작품뿐만 아니라 지리적인 설명과 사회상황등의 사실분석은 작품과 예술가들의 관계를 쉽게 이해할 수 있게 해준다."
9788958628699,10,김병섭 선생님 팬입니다. 책 역시 술술 잘 읽히고 많은 도움 되었어요.
9788901163000,10,가르치지 않아도 흑백논리로 사고하는 경향이 누구에게나 존재하는 걸까? 백지와 같은 존재가 분별심을 가질 때 그 정도를 가르는 것은 아마도 기성세대의 고정된 사고방식 영향도 있겠지. 무엇이든 유연하게 바라볼 수 있는 지혜를 갖게하는 책.
9788994407067,10,여러가지 요소가 복잡하게 얽힌 느낌의 양상들을 하나씩 짚어 나가며 설명한다
9788937844713,10,오페라에 한발짝다가가기 쉬운 책
9791186358467,10,우리나라 영화가 다양하게 추천돼 있어 좋았습니다. 또 다른 영화 추천도 있고 관련된 책 추천도 있어서 사고력 확장에 좋을것 같아요. 그리고 마지막 토론거리는 함께 영화보고 이야기 나누기에 좋은 것 같아요.
9791190282147,2,사지마세요그냥 명언집임
9791156332978,10,책 못 읽는 중1  우리아들이 4일만에 좋아라 다 읽었음다.엄마는 안 읽어봤지만 흥미로운  내용이라 확신할 수 있음.저자와 출판사께 감사!
9791156332978,10,스포츠를 알면 보이는 세상이 이 속에 있다정정당당한 스포츠를 만들려면 무엇이 필요할까?오심과 비디오 판독.나는 테니스에서 ‘듀스’가 필요한 부분을 찾아 읽었다.요즘 탁구선수들이 다니는 대안학교 아이들을
9788964962961,10,"사회상을 반영하고, 화가집단의 정체성을 확립하고, 화가 본인의 개성을 보여주는 미술작품은 여러 모로 한 점의 그림 이상을 넘어서서 인간과 사회에 대한 이해를 극적으로 돕는다."
9788936452094,8,"마방진, 구고현 등 동양의 수학이 어우러져 세한도를 보는 새로움을 느끼게 해주는 좋은 책....^^ 이런게 바로 스토리텔링 수학이 아닐까?"
9788936452094,8,"교양기획분야. 카테고리의 한계?  오락성과 정보성은 분명 있다.  감동? 성장? 혹은...그래도 소재가 예술품이니만큼, 어느 정도만이라도 예술성, 그런 걸 좀 기대해도 좋지 않을까 싶건만 아직 우리 교육역량에는 기대하기 어려운가 보다. 역시 인문학적 바탕이 보다 두터워져야 한다."
9788936452094,10,"이 책을 읽으면서 다빈치 코드를 읽을 때와 비슷한 흥분을 느꼈다. 수학교사의 입장에서 볼 때, 우리나라의 수학에 대해 그리고 수학의 아름다움을 동시에 이야기해 줄 수 있는 책이라는 생각이 든다. 줄거리 또한 추리소설의 형식을 빌어 짜임새가 있고 편하게 읽을 수 있어 좋다."
9788958285861,2,그림이 호러 입니다... 저는 되팔았습니다.
9788958285861,8,왠만한 철학 입문서보다 낫네요... 강추!
9788958285861,8,"그의 이야기 또한 현실이라, 더 많은 사람들의 더 아픈 사람들의 현실이라"
9788958285861,10,지금..이 시점에..가장 읽어야하는 책.몰입도 최강!분하고 슬프고 눈물나지만 읽어야 하는 책지금은 없는 이야기지만...아직도 있는 이야기들....ㅠ
9788958285861,10,"교훈을 주는 우화와는 다르다. ‘이 동물, 마을 사람들이 하는 어처구니없고 잔인한 짓거리가 지금 너 사는 세상에서 벌어지고 있단다‘라고 확인시켜주는, 해피엔딩은 꿈도 꿀 수도 없는 우화. 잔혹함을 순수한 시선으로 보면 더욱 무섭게 다가오듯, 냉혹한 사회를 우화로 표현하니 더욱 처량하다..."
9788958285861,10,"""가위바위보""를 읽을 땐 가슴이 먹먹해졌다.  법을 바꾸려면 먼저 이겨야 하는 데, 시작부터 이길 수 없는 게임이었다. ""지금은 없는 이야기""라는 제목은 바램일 뿐이라 읽는 내내 불편하다 (지금은 없어졌으면 하는 이야기)  작가의 작품을 더 찾아서 읽게 만든다. 제발 좀 바뀌자,,,,"
9788958285861,10,긴 여운을 남기는 책
9788958285861,8,송곳 작가 최규석의 삐딱한 우화. 그의 삐딱한 시각에 공감이 가는건 비단 나만은 아니겠지?! 대안에 대해 생각해보지 않을 수 없다. 현실 직시는 쓰디쓴 에스프레소 보다 더 쓰다. 몸이 아파 더 그런지도 모르겠다.
9788958285861,8,도서관에서 보고 맘에 좋아서 구매합니다
9788958285861,6,이건 우화가 아니라 호러다. 현실의 악몽을 우화로 표현하니 더 공포스럽다.
9788958285861,10,우리에게도 우화가 있다. 그리고 최규석이다.
9788958285861,10,아직 어린 저라 이해하기 힘든 내용도있었지만.. 모든내용이 가슴속에 박혀있습니다.많은생각을 하게 되는 만화인 것 같습니다. 고민 중이라면 꼭 읽으세요.
9788958285861,10,많은 이야기중 <불행한 소년> 편이 가장 마음에 남는다.죽을때 까지 달콤한 거짓 위로속에서 살고 있는 나와 당신.
9788958285861,10,짧지만 긴 여운......작가의 삐딱한 시선.....생각해 볼거리 많은 문제적 우화!
9788958285861,10,"절이 싫으면 중이 떠나야 할 때도 있지만 중이 절을 고쳐야 할 때도 있는 게 세상... 세상과 타인은 죄가 없고, 일이 잘 안풀리는 것은 내 긍정의 힘이 부족해서라는, 모든 것은 내 탓이라는 인식에 ｀정말 그런거야?｀ 라고 물음표를 찍게 만든다."
9788958285861,10,최규석이기에
9788958285861,10,초중고 교과서에 이 이야기들이 실리면 좋을 텐데요... 우리 사회에 이런 작가가 있다는 건 행운입니다. 우리 시대 최고의 동화~!
9788958285861,10,최규석 작가도 점점 장인이 되어가네요. 현실인식이 날카로운 작가 중 한명!!
9788958285861,8,"초반 몇 편의 만화들은 역시나, 작가 특유의 진하고 깊은 풍자를 담고 있어 시원~하게 잘 읽었다. 하지만 책의 나머지 3분의 2쯤은 글이 중심인 우화집처럼 되어 있어 좀 아쉬웠다. 뛰어난 그의 만화들을 좀더 챙겨보고 싶었으니까."
9788958285861,8,우화를 통해 세상을 다시 보게합니다
9788958285861,8,"우화 속에 숨겨진 기득권의 이데올로기에 고발하고, 그에 반하는, 우리에게 진정 필요한 이데올로기의 단초를 제공합니다."
9788958285861,10,"진짜 괜찮은 책이네요. 작가님이 만화가시지만 문장력도 있으신지 술술 잘 읽히구요, 저는 특히 거인 이야기랑 개와 돼지 이야기가 마음에 절실히 와닿네요.. 애들보다는 사회인들에게 강력추천합니다"
9788958285861,8,최규석작가의 책은 이책이 세번째 구매네요..만화책이지만 결코 빨리책장을 넘길수없는..생각하게만드는 그 무언가가있습니다.
9788958285861,8,생각하게 만들지만 조금은 허무한책?
9788958285861,10,"1위라 기대했으나, 조금 허무하다. 그래서 아쉽다."
9788958285861,8,몇몇 에피소드는 분명히 빛난다. 더구나 깊다. 그는 진정 이 시대의 가난을 아는 이야기꾼 중 하나이다.
9788958285861,10,책장을 닫으면서 느끼는 이 불편함은 무엇일까. 나는 최화백이 조금 나쁜 사람이었으면 좋겠다.
9788958285861,8,"이 책의 한 이야기를 어린이잡지에서 보고 아이들잡지에 실리기엔 적당하지 않다고 생각했다. 하지만 단행본으로  읽으니, 어른들을 위한 우화로...맞다는 생각. 지금은 없는 이야기,앞으로 없어으면 하는 이야기."
9788958285861,8,"예전에 어디선가, '불행한 소년'을 보고 적잖은 충격을 받았던 기억이 났다. 인간의 이기심과, 그로 파생된 모든 악의에 대해 말하고 있다. 가슴이 찌릿해지고, 움찔해지는 메시지들에 내 자신도 돌아보게 된다."
9788958285861,8,"여타의 그림책들과 달라요, 반전, 어른들의 위한 동화!"
9788958285861,4,만화 아닙니다. 그림책입니다. 작가는 이런저런 이야기 주절주절 서문에 걸어뒀는데 그냥 돈때문에 책 한 권 냈다고 터놓고 말하는 게 나을뻔했습니다. 최규석의 전작을 기대하시면 실망합니다.
9788958285861,10,오르지 못할 나무를 찍는 열 번의 도끼질 같은 이야기.
9788958285861,10,책장은 술술 넘어가지만 읽고나면 마음은 몇배나 무거워지는...세상의 부조리함과 나의 힘 없음에 울분이 느껴집니다.
9788958285861,8,젊은 작가의 놀라운 패기
9788958285861,10,특별히 어려울 것 없으면서도 촌철살인의 우화
9788958285861,8,증정받은 북마크를 볼펜 심이 나올때까지 엄마가 뜯어 버렸다 ˝이거 뭐니?˝ 하면서...열받은 나는 소리를 고래고래 질렀고 엄마는 그깟게  뭔데 나한테 그러냐고 울어버렸다. 그러게... 이제는 없어져야 할 이야기
9788958285861,8,"그림과 글, 이야기 모두 그의 것이다. 그는 '만화가'라는 틀을 넘어서고 있다. 지금도 있는 이야기."
9788958285861,10,그림도 이야기도 모두 훌륭한. 최규석 님의 만화는 읽을 때마다 느낌이 새롭다.
9788958285861,10,최규석만화는 거부할 수 없는... 다양한 그림과 담고 있는 이야기를 보면 그가 어떤 사람인지 가늠이 된다.
9788958285861,10,재미 있게 읽을수 있다. 아니 현실을 돌아 보며 읽을수 있다.
9788958285861,10,우리나라에서 시사성과 재미를 겸비한 몇 안되는 작가중 한 사람. '공룡 둘리에 대한 슬픈 오마주'를 시작으로 나날이 발전하는 모습을 보여준다. 게다가 잘 생기기까지...
9788958285861,8,닥치고 지지함!
9788958285861,10,"그는 자신이 가장 잘 싸울 수 있는 무기를 가지고 싸운다. 그의 무기가 부럽고, 그의 투쟁이 고맙다."
9788958285861,10,최규석..?? 이건 당장 사야됏!!
9788958285861,8,"아니, 이것은 지금도 여전히 존재하는 이야기, 결코 끝이 날 수 없는 우리의 이야기."
9788958285861,10,볼게 어디있고 잴게 어디있겠습니까! 1318 시리즈 두번째 많이 기다렸어요!! 무조건 구매입니다. 이것이야말로 닥구!!!! 최규석님 100도씨를 다시 보니.. 참... 많은 것이 생각나는 어제였는데..
9788958285861,10,"최규석 매니아를 위한 희소식, 새책이 나왔다! 핸드백에 들어갈만한 아담한 사이즈에 담긴 내용은 결코 아담하지 않다. 우화의 주인공을 그린 사인본을 받으려면 빨리 주문해야할 듯...^^"
9788958285861,10,최규석님 작품은 일단 구매...
9788958285861,10,표지&제목을 보자마자 꽃힌 책
9788958285861,10,최규석님 만화가 나왔다~!! 그것도 '저자 친필 사인본'까지 알라딘US 가격이 $19.26... 가격을 3% 올렸다고 한다. 그것도 적게 올린 거라고 하는데.. 참.. 비싸도 소장가치가 충분히 있는 최규석님 만화~ 예약주문~!
9788958285861,10,둘리의 오마주 재미있게 봤는데 이번 작품도 헤헤~
9788958284970,10,만화 참 좋습니다. 우리 아이들과 함께 고민하려고 노력하신 모습이 역력합니다.
9788958284970,10,"두말이 필요없는, 역시 최규석~!입니다. 울기엔 좀 애매하지만, 그래도 참기보다는 걍 울어버리는 게 더 낫겠습니다. 한국 사회를 잘 말해주는 만화, 다들 꼭 보시면 좋겠습니다~. 만화, 그림도 너무나 잘 그리는 최규석입니다~."
9788958284970,6,울기엔 좀 애매한...그러나 울컥은 해서 아무도 없었더라면 살짝 울었을지도...
9788958284970,10,정말 애매한 한국사회가 그대로 투영되는 미술입시학원의 이야기... 사람들 모두가 원빈이었을 수도 현재 원빈일 수도 미래에 원빈이 될 수 있다.
9788958284970,8,정말 제목처럼 울기엔 좀 애매하다미술학원과 입시생들의 리얼한 사회병폐를 느끼는게 너무나 안타깝다
9788958284970,8,비루한 생활에 익숙해져 마음대로 울지도 못하는 청춘들. 마지막 원빈이의 울음이 그래서 더 가슴아프다.
9788958284970,10,가난한 현실과 거침없는 꿈 사이에서 하루하루 전투를 치러야하는 요즘 십대들. 그들의 생생하고 저릿한 이야기가 속도감 있게 읽힌다. 이건 만화가 아니라 리얼이야.
9788958284970,8,최규석 작가 만화를 좋아해서 샀는데... 나름 좋았다. 울기는 좀 애매하지만 슬픈이야기...
9788958284970,10,최규석은 가장 최근책이 좋다. 만화만.
9788958284970,10,확실히 울기앤 좀 애매하지만 슬프다..근데 책이 너무커서 보관하기 애매함;
9788958284970,10,확실히 우리에겐 최규석이 필요하다.
9788958284970,6,"2011년 부천만화대상 대상 수상작이다. 최규석 이름만 믿고 구매하였는데, 약간은 아쉽다. 가격도 조금 비싸다."
9788958284970,10,아이들부터 어른까지 누구라도 쉽게 읽을수 있어서 참 좋은것 같다.
9788958284970,8,2편도 기대합니다.
9788958284970,10,참 좋은 책이다.
9788958284970,10,웃거나 울거나만 있는 건 아니잖아. 화를 내는 것도 가능하지
9788958284970,6,최규석 이라는 석자 이름만으로 주저없이 읽게 된다
9788958284970,10,요즘 시대 청년들이 필요로 하는 만화....
9788958284970,10,"'웃기에도 좀 애매한' 만화일 줄 알았는데, 웃고 울기에 더 할 나위 없이 훌륭했다."
9788958284970,10,소심하고 착한 그러나 생각 깊은 아이들에게 힘내라고 기운을 주고싶어요
9788958284970,8,만화지만 쉬운만화는 결코 아닌...
9788958284970,10,"예술도 아니고 예능을 하겠다는데... 꿈꾸는 것조차 사치, 돈이 재능인 안타까운 현실"
9788958284970,10,차라리 쉬원하게 울기라도 했으면 좋았을 것을... T.T
9788958284970,10,빈익빈 부익부의 사회구조를 알아요.하지만 살아볼만하다는 것도 배워요
9788958284970,10,"화려한 웹툰이 범람하는 시절에 단색조의 수채화라니, 정직한 붓끝은 그대로 독야청청"
9788958284970,10,슬프지만 인생이란 펑펑 울기는 좀 애매하다. 울어야 하는 타이밍은 항상 지나간다
9788958284970,10,"그림체도 맘에들고 내용도 현실적이라서 정말 좋았습니다.
만화를보고 조금 찡하네요"
9788958284970,8,누구나 울기엔 좀 애매한 상황이 있다. 울지않고 헤쳐나가자
9788958284970,10,처음으로 접한 최규석 작가의 책... 그것도 사인본으로 선물을 받았다. 너무 좋다~!!!
9788958284970,10,모순범벅 입시미술학원을 들여다보는데 역시나 대한민국이 보이네...
9788958284970,10,"꿈꾸는 것으로도 모자란 10대인데, 현실은 슬프다."
9788958284970,10,마음 놓고 우는 것도 참 힘든 일이죠 ...
9788958284970,10,"아..제시된 만화만 읽었을 뿐인데요, 너무 빨리 책을 만나보고 싶네요."
9788958284970,10,최규석작가의 작품은 어떤작품이든 모두 감상하자. 그게 진리다.
9788958284970,10,출판 기획을 보아 청소년을 위한 만화 시리즈인 것 같은데 어른이 보아도 손색이 없다
9788958284970,10,생각하면 많이 울고 싶어지는...
9788958284970,10,미대입시를준비하고있는학생으로써정말와닿았고다시한번내미래를다짐하게해준책
9788958284970,10,최규석이라는 작가를 알게해 준 책이네요.^^
9788958284970,10,그의 곧은 심지를 안다면 책을 꼭 구입해야한다. 수채화작업이라니... 박수를 보낸다.
9788958284970,10,원빈이가펼쳐가는  울기엔 좀 애매하지만 희망이 살짝
9788958284970,10,표지부터 강렬하다.. 울기에 좀 애매한.. 긴 여운과.. 가슴에 전율을 느끼며 봤던 책!
9788958284970,10,"작가의 생생한 경험이 바탕이 된, 그래서 더 슬펐다는 ㅠ.ㅠ"
9788958284970,8,몇번의 울컥한 순간
9788958284970,10,"완전 수작업한 수고를 생각하면 두세 번 읽는 건 기본, 볼때마다 새로운 발견에 찡함!"
9788977151437,10,알라딘 중고서점에서 샀는데 이 가격에 산 게 미안할정도로 정말 알찬 책이에요
9788977151437,10,"서양미술사에 비해 오히려 한국미술사에 대해 더 이해가 부족한 것이 우리 현실입니다.
쉽게 기술되어 있고 내용도 좋네요.. 아이 책꽂이에서 꺼내본 책이었는데, 재미있게 읽었습니다"
9788977151437,10,"일단 배송이 빨라서 좋았어요.
책도 읽기 쉽고 자세하게 설명되어있어서 좋네요"
9788977151437,10,책이 재밌고 좋네요.
9788977151437,6,너무...조선시대에 편중되어 있어요...삼국 통일신라 고려내용도 좀...있으면...
9788977151437,8,한국인이면서 한국미술보단 서양미술에 익숙해 있던 우리들에게 가장 필요한 책이다
9788982733420,10,가요를 통한 한국 사회와 문화 들여다 보기
9791190282161,8,다양한 명언들을 화두로 작가의 자유로우면서도 올곧은 시각을 엿볼 수 있다. 특히 교육에 대한 소회들은 공감할만한 부분이 많았다.
9791186921821,10,복합적 디자인이 등장하게 되는 사회 맥락들을 만화형식으로 재미있고 쉽게 설명해주고 있어 어렵지 않게 읽을 수 있다. https://blog.naver.com/dnotecom/222010629890
9791186921821,10,손에 잡자마자 단숨에 읽히는 책입니다. 디자인에 대해 알기쉽게 설명되어있어요
9791186921821,10,"이봉섭 작가님 그림 너무 멋져요. 디자인의 개념과 역사에 대한 흐름을 알게되어 유익했고, 특히 디자인이 앞으로 나아가야할 방향, 마지막 부분 읽고 많은 생각을 하게 되었습니다. 그리고 틈틈이 깨알 같은 재미가 있어서 많은 사람들에게사랑받는 책이 될 것같아요.좋은 책 만들어주셔서감사합니다"
9791186921821,10,현대 사회에 필수 요소중 한가지인 디자인에 대해아빠와 아이가 같이 책을 읽으며 아빠의 입장에서아이에게 친절히 설명해 줄 수 있는 좋은 책입니다.아이가 미술과 디자인에 관심이 있는 아빠라면필독서입니다.
9788952736246,10,여러 나라의 문화와 역사의 이야기와 화가들의 이야기를 함께 볼 수 있는 책이라 더 기대되고 읽어보고 싶어요.
9788952736246,10,각국의 대표 화가들을 한 눈에 볼 수 있어 좋아요! 여행 가기 전 필독서로 추천합니다!
9788952736246,10,그 나라의 미술과 문화를 함께 알 수 있는 책이네요.국민화가들이니 민중들의 삶을 그림에 반영하여 당시의 모습을 이해하기 더욱 쉬울것 같습니다.이 책으로 세계 미술 여행을 떠나보고 싶네요
9788952736246,10,"늘 새로운 시선의 전시만큼 책 또한 새롭고 독특한 콘셉트의 예술여행을 권장하는 기획이네요. 이명옥 관장님 시선을 통해 나라를 대표하는 23명의 예술가들을 만날 수 있어 설렙니다. 여행법은 다양하지만, 이 책은 예술을 택했고 그림 스토리텔러 이명옥 관장님이 안내하니 색다른 여행법이 되겠네요"
9788952736246,10,저는 그림을 사랑합니다..저는 그림을 그리지 못하지만 글이 아닌 그림을 볼 때면 왠지 위로를 받는 기분이 들어서요 정말 다양한 그림을 집에 두고 계속 볼 수 있다니 심장이 두근두근합니다 빨리보고 그림과 대화하고싶네요 제가 요즘 위로가 필요해서요!
9788952736246,10,"미술이,예술이라는것이 특별한사람들만의것이 아닌 쉽게접할수 있게 써놓은것같아 읽고싶어요,근처 미술관 다니기 시작한 아이와 얘기도 나눌수있겠어요기대합니다"
9788952736246,10,"데이비드 호크니, 토베 얀손에 관한 내용이 궁금하군요. 전문가가 들려주는 예술 여행기를 보며 마치 제가 그 나라를 여행하는 듯 한 느낌을 얻을 것 같습니다."
9788952736246,10,"침대에 누워있을 수밖에 없는 자신의 생을 단순하면서도 비극적으로 끝낼 수 있었음에도 불구하고 그 안에서 희망을 찾고 새로운 길을 개척한 프리다 칼로에게 많은 영감을 얻었는데, 그외에도 다양한 화가들을 만날 수 있다니 너무 기대가 됩니다!! 많은 영감을 얻을 수 있을 것 같습니다~~"
9788952736246,10,세계 각국의 명화를 그린 화가들에 대한 이야기를 통해 그 나라를 이해할 수 있는 발판으로 삼을 수 있다는 게 매력적입니다
9788952736246,10,"수많은 그림들 중 사람들이 기억하는 작품들, 그중에서도 나라를 대표하는 화가들, 그리고 숨은 이야기들. 뭐 하나 빼놓을 수 없는 작가들과 작품들인 것 같네요. 특히 제가 가봤던 몇몇 나라들에서 감상했던 빛나는 작품들은 그 때 기억도 떠올리면서 더 의미있게 볼 수 있을 것 같습니다."
