ISBN13,rating,review
9791130604527,10,열심히 읽고있습니다.
9791130604527,10,하루하루 공부를 어떻게 하냐 그 공부량이 쌓여 실력이 된다고 생각합니다. 이 책을 통해 하루공부법을 알아보고 싶어요. 성인이 되었지만 이 책으로 공부하는 데 도움이 될 듯 합니다.
9788973433391,10,좋아하는 작가들이 너무 많다. 굳이 교과서에 실리지 않았더라도 읽고 싶은 작품이 가득.청소년이면 필수지만  한국국민이라면 당연히 읽어야 할 우리의 고전들이다. 필사까지 하고 싶다. 그 시절로돌아간느낌으로^^
9788973433391,10,수능대비를 위해 구입해 읽은 책....
9788973433391,8,시대를 앞서갔던 탁월한 우리의 문학가들... 가슴이 저려오는 부분이 많네요.
9788991813472,10,고학년읽기 좋아요. 재밌게 읽었급니다.
9788991813472,10,"초6에서 <빨간양털조끼의 여행>, <우리앞의 세계화> 후에 읽혔다. 균형감이 좋고, 구체성도 충분히 살았고 시야도 넓다. 추천할 만! 무역의 기본 개념들에 대한 이해만 탄탄하면 한국경제 이야기를 해도"
9788991813472,10,초등4학년아이가 조금 어려워 하긴 하는데 유익한 내용이에요
9788934973058,2,일단 작가와 감수자의 주장이 차이가난다. 가령 작가는 영문장 암기를 주장하나 감수자는 이건 트렌드에 안맞으니 단어를 외워라는 식으로 작가가 주장하는 해당사항에 감수자가 정면으로 반박하는 내용이 많아 전반적인 책의 설득력이 떨어지고 중구난방스러운. 제목만 그럴싸하지 실망스러웠음
9791186217238,10,이 책을 조금만 더 일찍 만났더라면..
9788958288695,10,청소년들의 관점으로 소설을 다가가서 다른 사람들에게 쉽게 접근하도록 도와주는 책이네요. 훌륭합니다.
9788958288695,10,http://blog.aladin.co.kr/705556199/7697780만약을 대비해 미리 적습니다.
9788963190921,10,역사동아리를 운영하는데 이 책으로 토의를 한다고 해서 구매했습니다. 고증을 바탕으로 한 간단한 내러티브가 학생들이 이해하는데 도움이 되는 도서였습니다. 역사를 쉽게 가르치는 방법으로 사용하면 좋을 듯 합니다.
9788991813663,10,아이가 뉴스를 보면서 궁금해 하는것들이 많아 구입합니다도움이 될거 같아요
9788959180653,10,내일 도착하면 읽어보고 평을 남기겠습니다 ㅋㅋㅋㅋ
9788993460063,10,자기주도 학습을 위해서 꼭 필요한 책이네요. 전략적 자기주도학습에 도움을 주네요.
9788993460063,10,엄마가 학원은 끊어 줄것같더냐
9788993460063,6,"읽었으나,아직도잘모르겠는자기주도학습!멘토스쿨을보내야하는건가?"
