ISBN13,rating,review
9788936458690,10,도움 많이 될것 같네요
9788936458690,10,"학교에서 배웠던 교과서속 소설 작품을 찾다가 발견한 책인데, 수업때 이론적으로만 접근해서 배웠던 소설들을 작품 그 자체로 읽어볼 수 있어서 정말 좋고, 여러 소설작품을 이리저리 찾아보지 않아도 한 책에서 읽을 수 있어서 편리하다."
9788936458690,8,학교부교재로 쓰고있어요 좋아요
9788936458690,8,알찬구성 좋아요
9788936458690,10,고등학교에 입학하는 아들이 읽는다고 사 달라고 해서 구매했어요. 읽어주면 좋을내용이라 만족합니다!
9788936458690,10,개정 국어교과서 작품이 한눈에
9788936458690,10,학교추천(?!)으로 샀는데 책이 좋네요^^
9788936458690,10,방학동안 정말 읽어야 할 좋은 책이 아닐까요
9788936458690,10,중3학생인데 문학작품을 국어실력과연계해보려고 노력하다가 신문광고를보고 구매함.
9788936449032,10,요즘 역사적인 인물들에 빠져있는 딸아이홍길동에 대해 다시 한번 구체적으로 알게 되었다고 눈물 짓는 모습이 눈에 선하네요^^
9788936449032,8,우리가 알고있는 홍길동전은 일부분뿐이더군요˝호부호형을허하노라...~^^˝라는... 초등고학년 여자아이지만 무척 재미있어합니다^^
9788936449032,10,요즘 고전에 푹 빠진 5학년 우리딸이 사달라고 해서 사주었지요. 재미있대요.
9788936449032,10,깊이 있는 고전을 통해 우리나라 문학과 홍길동을 이해해야지~
9788936449032,10,흔히 내용을 다 알고 있지만 진지하게 읽어보지  않은 사람들에게는 진짜 유용
9788989258056,8,삶의 지식과  다른 여러 나라의 시 같은것(?)를 가르쳐 주는 것 같다
9788989258056,2,아니왜 책에 역자이름만 있고 저자이름이없음? 어디에도 역자가 작가마냥 적혀있네. 요청받아서 산건데 사려던책맞냐고 꼽이나먹었네.아짜증나.
9788989258056,10,초등 4학년 아들이 읽어보고 싶데서 같이 읽으려고  주문했습니다.지루하지 않게 단락단락 짧은 형식의 글 구성이 맘에 드네요...연령에 상관없이 누구나 읽어봐야 할 책이란 생각이 듭니다~~~
9788989258056,10,주변에서 꼭 보라고 해서 주문했습니다.아직 보진 못했지만 기대가 크네요..^^;;
9788989258056,4,제가 원한 탈무드는 원문 탈무드인데 이것은 각색과 다시쓰기의 정도가 좀 많아서 잘 보고 판단하시면 될 듯 합니다
9788989258056,8,이제야 한번 제대로 읽어보려고 구입해요
9788989258056,10,"집에 탈무드 옛날 책이 있는데 비밀독서단을 보고 새로 구입했어요. 새 책이라 깔끔하니 좋고, 읽기도 편해요. 중학생 아들도 읽고 있네요~"
9788989258056,6,"무릎을 탁 치는 명쾌한 인생의 답은 없었고, 이해가 안 되는 의견도 있었지만 시간이 지나서 다시 한번 읽어보고 싶다. 시간이 지난 나는 지금과 다르게 느낄 것 같다."
9788989258056,8,쉽고 재미있게 엮어 놓았네요. 정말 지혜도 배울 수 있구요.
9788989258056,10,명불허전.
9788989258056,10,당연한듯 하면서도 지키지 않고 놓치고있던 것들을 다시 볼 수 있었던 책 이였다.
9788989258056,10,"탈무드
남녀 노소
꼭 읽어봐야 될 도서중 하나!"
9788989258056,10,시공을 초월한 삶의 지혜를 우리에게 알려준다. 어느 판단의 순간에 고민하지 말자. 우리는 자연스러운 길을 갈 뿐이다. 그리고 결과를 기다리면 된다.
9788989258056,10,이런게 진정 현명하게 살아가는 방법 아니겠는가?
9788989258056,10,삶의 지혜를 두고두고 곱씹게 되는 책 ^^
9788989258056,8,지혜로운 책이라 생각합니다.
9788989258056,10,지혜의 정수는 아무도 따라가지 못하기 때문이다.
9788989258056,10,좋습니다.
9788989258056,10,탈무드가 주는 삶의 지혜란...
9788989258056,10,탈무드는 현대인에게 필요한 지혜만을 담고 잇는 책이 아니다. 탈무드는 역사 속에 공존하는 모든 ｀인간｀에게 삶의 본질을 이야기해주는 책이다.
9788989258056,8,정말 어린시절부터 읽어오던 탈무드에요. 짧고 간결한 이야기들을 편하게 읽을 수있고 그러면서도 경탄하게 되는 글귀들. 아직도 기억하고 있습니다.
9788989258056,10,지혜를 엿볼수 있는 아주 중요한 책입니다.
9788989258056,8,탈무드를 읽으면 지혜를 얻을수있겠죠
9788989258056,10,삶의 지혜를 배울 수 있는 책
9788989258056,10,세기를 건너온 지식 아닌 지혜
9788989258056,6,"조금 얇은 감이 있고, 삽화가 없었으면 하는 생각도 든다.하지만 핸드북용 탈무드라고 생각하면 좋을 듯. 마지막 장 탈무드 소개도 읽어 볼 만하다."
9788989258056,2,듬듬히 좋은 이야기도 보이지만 전체적으로 굉장히 지루한 책
9788989258056,10,학교 추천도서라 구매했지만 정말 지혜를 얻을 수 있어으몀 좋겠네요
9788989258056,10,옆에 두고 읽고 또 읽기에 좋은책
9788989258056,10,인생에 도움이 되는 책
9788989258056,6,유태인의 평생교과서. 옆에두고 읽어봄직하다.
9788989258056,10,지혜를 얻을 수 있는 책.
9788989258056,8,"대부분 인간 사는데 다 도움되는 내용들의 집합.

문제는 깨닫고 지키는건데 과연.."
9788989258056,10,"이틀만에  화끈하게 읽어주었던. 
내 생에 이렇게 빨리 끝내버린 독서는 첨이였다.."
9788989258056,8,너무 좋은 책이라 더 이상의 말이 필요없을 것 같습니다.
9788989258056,10,인생의 지침서와 같은 탈무드를 읽으며 삶의 적용점을 찾아보세요^^
9788989258056,6,더러 명쾌하지 못한 문장이 있어 해독에 어려움을 느낀다. 번역이 좀더 다듬어지길.
9788989258056,10,"탈무드 늘 옆에 두고 읽어야 겠어요 
살아가는데 필요한 지혜가 넘쳐나는 책이에요"
9788989258056,8,동화처럼 재미있는 책. 화장실에서 보기 딱 좋은책!
9788936458706,10,"국어교육의 고등소설은 우리의 근대소설을 압축 집약한 최고의 문학작품들로 학생들이라면 이 소설로 충분한 우리의 근대사를 공부할수 있을것 같다,더불어 수험생들에게는 논술의 경향을 파악하고 준비할수 있는 좋은 수험서라 생각됩니다"
9788936458706,10,학습 및 교양에 도움될 것 같네요
9788936458706,10,고등소설 상과 함께 구입해서 방학동안 고등국어 대비용으로 좋은거 같아요^^
9788958073710,4,"실망스럽다. 노빈손과 한자학습을 결합한다는 아이디어는 나쁘지 않으나 스토리텔링은 진부하다. 한자를 사용한 말장난과 유머는 별다른 의미가 없고, 제시된 사자성어의 수준도 일정치 않다. 억지설정도 적지 않다"
9788958073710,10,아이가 밤 늦게 까지 읽어 주말에 맞춰 주문을 넣어야했다는 생각을 하는 책입니다. 책 읽기 싫어하는 아이에게 강추!!
9788958073710,10,재밌겠당~ 구매하면 알사탕도 주는데...ㅠㅠ
9788960010000,10,"강추! 어른은 물론 읽어주기에도 재미있고
아이가 고전에 대한 흥미가 대단합니다."
9788997969265,10,참 유쾌한 책이었다.그 긴 여정동안 기록을 한 박지원의 열정이 대단하다. 중국사람의 면모도 볼수있어 좋았다
9788997969265,8,청을 바라보는 사신단의 시선이 내 시선은 아닐지... 좋아도 돌아갈 나라에 꼬투리 잡히기 싫어 되놈문물이라고 받아들이지 못한다. 안타깝기도 하고 아찔하기도 하고.
9788997969265,8,시간 가는 줄 모르고 빠져 읽었다
9788997969265,10,교과서에서만 봤던 그 책
9788997969265,10,"고민숙 작가님의 다른 책을 보다 꼭 열하일기를 봐야겠단 생각이 들던 차에, 친구가 같이읽고 생각 나눠보자해서 선택했다. 생각보다 그냥 쭉 따라읽기도 재밋고 그 안에서 찾아지는 의미도 많았다."
9788997969265,10,때마침 계절도 비슷하고... 오래 전 그가 다녔던 길을 같이 걸어보려 한다. 그 옛날 그의 경험과 지혜가 오늘을 사는 나에게도 큰 유익이 될 것을 기대해 본다.
9788997969265,10,하권도 사긴 사야되는데..
9788997969265,10,역시 박지원 지음의 열하일기
9788997969265,10,박지원 특유의 문제가 있다
9788997969265,10,"이미 많은 번역이 나와 있는 고전, 여러 번역들을 대조하며 읽으려 구매"
9788997969265,10,명불허전 스테디셀러. 이제야 소장하게 되네요.
9788937461668,10,"배송도 빠르고 좋네요.초5아들이 읽고 싶다고,빨리 사달라고 해서 구입했는데 진짜 빨리와서 더 좋네요."
9788937461668,2,반도사관에 쩌른 자가 해석한 책. 주석을 가만히 보시다보면 한심합니다. 이런 책은 안보는 게 좋습니다. 자기도 모르게 식민 사관에 중독되기 좋은 책입니다. 평양 위치가 지금의 평양이라고 말하는 거부터 식민사학의 벌레라는 뜻입니다. 연구도 게을리 한 거죠. 다른 역주 삼국유사를 찾아 보세요
9788937461668,8,한번쯤 읽어봄직 하다. 굳이 구입하여 가지고 있을 필요가 있을까 하는 생각이 들기도 하지만 흥미있는 사람의 책장에 놓아둔다면 한국적 상상력의 지평을 열어주는 책이라고 생각한다. 삼국사기와 삼국유사의 역사적 의의에 동의한다면 그것을 기념하여 소장하는 것도 좋을 것이다.
9788937461668,10,기이한 이야기. 그러나 활용도가 높다. 로렐라이만큼이나 우리의 이야기를 잘 알고 있을지.
9788937461668,10,"국사시간에 익히 들어왔던 삼국유사, 고려 이전 시대의 역사 자료가 부족한 우리 한국사의 공간을 훌륭하게 채워 줄 소중한 역사서, 어려운 한자를 쉽게 풀어서 남녀노소 누구나 재미있게 우리 역사를 배울 수 있고, 고대 한국 역사에 관심이 있는 사람에게는 좋은 길잡이도 될 것이다."
9788937461668,10,"과거는 외국이라는 말은 단순히 풍물의 다름이 아니라 언어를 통해 세계를 재현하는 법의 다름을 가리킨다는 것을 실감하다. 왕과 천(天)의 근친, 상상과 사실의 미(未)구분, 내면의 부재, 판이한 젠더감수성(정략적 여성 교환과 전시 젠더폭력), 신분사회의 문법, 간결과 함축의 한자 서사 등."
9788937461668,8,조상들의 지혜와 상상력과 역사를 바라보는 생각과 민중의 삶 모든 것이 녹아있다. 시간을 들여서라도 읽어야할 책.
9788937461668,10,"역사를 좋아하면서 <삼국유사>는 늦게 만난 편. 그간 알고 있었던 이야기 뒤로, 새롭고 놀라운 설화를 비롯한 일연의 여러 기록담은 조금 설레더군요."
9788937461668,8,이제까지....역사를 가르치지 않고 있었다는 이야기를 듣고는 나는 멘붕이었다.
9788937461668,8,삼국유사는 삼국사기에 비해서 읽기가 편합니다. 여러 이야기도 나와있어서 참 좋고요 교훈적입니다. 하지만 개인적인 생각으로는 해설을 ()안에 바로 써주셨다면 좋았을 것 같네요. 해설을 자주 참고하는 저로서는 아쉬운 마음입니다.
9788937461668,10,"이것이 기본이다. 이 책을 읽지 않고, 어찌 한국의 문화와 역사와 신화와 정신세계를 이야기할 수 있겠는가? 인문학, 사회학, 문화예술, 문화콘텐츠 등을 공부하는 사람들의 필독서!"
9788937461668,8,"찬찬히 읽어봐야겠어요. 완전 두껍지만, 부자된 느낌."
9788937461668,10,두꺼움에 흠짓 놀랐지만 이제 곧 읽으려한다 기대된다!!
9788937461668,8,책이 생각보다 두꺼워요^^; 가볍기는한데 차라리 두권으로 나눠졌으면 더 좋았을뻔..
9788937461668,10,꼭꼭꼭 읽어야 할 책...적극 추천합니다.
9788937461668,8,정말책은 잘 안넘어갑니다.올해다 읽을수있을지..두께에 비해책은가볍네여
9788937461668,10,삼국유사.. 집에 꼭 있어야할 책 중하나죠!!
9788958280057,8,"과학관련 책이라 어려울 줄 알았는데, 읽기 쉽게 편하게 구성되었네요. 그동안 제목만 알고 지나갔는데 내용도 알게되면 더 좋겠죠? 책 읽기에 어려움을 느낀다면 이 책으로 읽어보세요~"
9788958280057,8,좀 좋은거같아요ㅋ
9788958280057,8,다윈의 종의 기원에 대해 지루하지 않으면서도 조목조목 잘 풀어썼다.
9788958280057,10,"다윈과의 만남, 주선자가 꽤 멋진 걸."
9788961671729,10,"읽고 썼겠지?""독자에게""가 멋있어서 들컥 샀는데 그게 순전히 후까시일 줄야. 전체에 대한 설명도, 생략을 했다면 왜 생략했는지에 대한 설명도 없다. 그래서 소크라테스의 주장은 비약적으로 느껴지며, 상대에 대한 반론은 터무니없이 느껴진다. 이런 책이 철학을 망친다."
9788961671729,10,"철학, 윤리학, 정치학, 교육학, 예술론에 이르기까지 한 마디로 종합선물 세트 같은 책이 플라톤의 국가이다."
9788996851516,10,"홍길동전을 제대로 읽게 해준 책입니다. 민음사에서 나온 한국고전으로서의 홍길동전도 읽어보았지만, 청소년 눈높이에서 더 긴박감 넘치는 삽화와 필체로 풀어쓴 이 홍길동전은 한글소설만의 힘찬 리듬이 느껴지는 책이었습니다. 홍길동전 이야기의 윤곽만 알고 제대로 알고 싶은 분들께 추천합니다."
9788996851516,8,아들녀석 독서 권장 도서로   선정된   책
9788996851516,10,우리가 알고 있지 않던 홍길동에 대한 이야기로 가득차있네요//////////
9788996851516,10,어린아이들에게는 영원한 조선 영웅 홍길동 그의 모습을 조금 더 깊게 알고 싶다면 이 책은 어떨까요? 우리가 몰랐던 홍길동에 관한 내용들이 가득 있습니다. 아이들에게 꼭 읽힐 필요가 있는 책. 어서와서 구입해요
9788996851516,10,"안전하고 빠른배송 감사합니다!!
알고보니 제 친구들도 알라딘을 많이 애용하고있더군요
정말감사하고 잘읽겠습니다 감사합니다 ^ 0^"
9788974832742,10,학교 추천도서이고 이번엔 제대로 잘 읽어보고 싶어서 구매합니다~
9788974832742,10,"삼국유사, 참 유명하지만 제대로 다 알고 읽지 못하는 경우가 많은데 이 책은 그런 점에서 확실히 짚고 넘어가게 해주는 책이다."
9788974832742,10,청소년이 읽기에 참 좋은 것 같아요^_^
9788974832742,10,정말 쉽게 잘쓰여져있는 것 같아요!ㅎ 수행평가한다고 샀는데 좋네요~
9788974832742,10,이 책 진짜 좋아요!! 완전 재밌고요 ㅇㅅㅇ 다른건 어려워서 못읽어요 ㅠㅠ
9788974832742,8,"책 구성도 잘 되어있고,
읽기 쉽게 쓰여있네요."
9788974832742,10,사고력과 글씨기 그리고 국사공부까지 할 수 있는 훌륭한 교과서 입니다.  아이들에게
9788958626589,10,이제야 읽어봅니다. 청소년용이지만 성인인 제가 이해하기에는 좋았고 읽고 난 후 뒤에 시대설명도 있어서 좋았습니다.  특히 호질은 너무 재미있네요.
9788974832537,10,우리 아이들이 꼭 읽어야 할 책....오백년전 국민들의 삶을 위해 고민한 저자의 마음을 조금이라도 이해하고 닮아가길 바란다.
9788974832537,10,고전임에도 불구하고 꽤 재밌게 읽은 책. 꽤 오래전에 살았던 인물임에도 불구하고 자본주의에 대한 저자의 날카로운 통찰력이 놀라웠다. 유토피아의 본디 뜻은 ˝어디에도 없는 곳˝이라는데 과연 머나 먼 미래엔 누구나 행복하게 살 수 있는 유토피아가 존재하게 될까?
9788974832537,8,어려울까 걱정했는데 매끄럽게 잘 읽히네요.
9788974832537,10,유토피아 문학의 길을 연 토머스 모어의 『유토피아』. 이 완벽한 유토피아의 모습은 불완전한 우리의 모습을 반성하게 한다. 유토피아 문학은 현실을 밝게 비춰주는 거울 역할을 한다.
9788974832537,8,나의 유토피아!
9788974832537,8,1일 여섯시간근무라.....1516년에 이런생각을 했다니..
9788965820468,10,배송도 괜찮고 생각했던 것보다 깨끗하고 좋습니다.
9788965820468,8,"다양하게 있는 점은 좋으나, 부분 발췌와 나머지는 요약글로 정리한 작품도 있습니다. 지면상 한계가 있겠지요. 참고하세요."
9788971992296,8,글씨가 너무 작아요 초6이 읽는데도 글씨가 작아서 힘드네요
9788971992296,10,위인은 다르다
9788971992296,10,백범일지를 이해하기 위해서는 그 시대의 역사에 대한 지식이 바탕이 되어야겠죠. 보다 쉽게 쓰인 백범일지이기에 다른 책보다는 이해가 쉬워요.
9788971992296,10,아주 좋아요...밤에 잠자리에 읽어줍니다
9788971992296,8,초등학생이 읽고 이해하기는 좀 힘들거 같습니다.
9788971992296,10,고등학교 입학 선정 도서로 채택 되어 읽으려고 구매 합니다..열심히 읽겠습니다.
9788971992296,10,"역시, 백범 김구 선생님이십니다^^평소에 백범 김구선생님을 존경해 왔었고, 다른 책도 접해 보았습니다. 하지만, 이 책은 말 그대로쉽게 읽는 백범 일지가 맞았습니다.  위인전도 아니면서 자서전 같기도 하지만 그렇다고 완전한 자서전 같지는 또 않고, 쉽게 쉽게 책장이 잘 넘어갑니다."
9788971992296,10,제가 백범 김구 선생님을 좋아하는데 이 글을 읽고 김구 선생님의 삶에 대해 더 자세하게 알수가 있게 되었네요.
9788971992296,10,초등5학년되는 아들에게 읽어보라 했더니 무리없이 읽더라구요
9788975070327,10,35개의 이야기가 알짜고 좋았습니다.
9788975070327,4,중.고생 아이들의 기본 필독서로 구입했습니다. 방학중 학습에 도움됩니다.
9788975070327,10,"아이에게 주려고 샀는데, 이 참에 저도 다시 읽어보려구요..^^"
9788961671927,10,프로이트 입문서라 불러도 될 법한 책. 제목 그대로 프로이트를 시작하는 사람들에게 추천한다.
9788961671927,8,"부분 부분은 이해되는 부분도 있고 이해 안되는 부분도 많고, 각 내용들이 전체적으로 서로 연관성 있게 이해되지는 않았습니다.처음 읽으면서 이해한다는 건 무리겠지요?"
9788961671927,8,"정신분석 분야의 기초적인 내용을 다루지만 책을 읽다 보니 이 저작은 사실 오래전부터 꾸준히 진행된 프로이트 연구의 집대성이자 출발점처럼 느껴졌다. 마찬가지로 실수 행위부터 꿈, 신경증에 이르기까지 이 책 이후에도 프로이트가 꾸준히 연구한 정신 분석의 개론서처럼 보이기도 한다."
9788961671910,10,가장 읽기 쉽게 써진 책입니다. 고등학교 교감선생님께서 편역하신 책.
9788949141060,10,아이 고전읽기 시작을 위해 구매했어요.두껍지않아 부담없이 시삭하기 좋은 고전인듯행ㅛ고전읽기 시작을 지킬박사와 하이드와 함께 합니다
9788949141060,8,명작.
9788949141060,8,선악을 분리할 수 있다는 믿음에 대한 소설 하면 지킬 박사와 하이드 씨지. 다수의 매체에서 보이는 모습과는 달리 키가 직고 마른 에드워드 하이드... 그리고 작가인 로버트 루이스 스티븐슨이 이렇게 멋진 사람일줄이야.
9791156751335,8,"우화보다 자연이, 동화보다 실제가 주는 감동."
9791156751335,10,이미 오래전에 딸아이가 읽은 책이지만 새롭게 출간된 개정판을 직접 읽어보려고 집어들었다~ 제목대로 아름답고 슬픈 야생동물들의 이야기를 제대로 만나보려고~
9788961770323,10,초등6학년 딸아이를 위해 구입합니다. 같이 읽으렵니다.
9788961770323,10,합본으로 나왔구나... 예전부터 궁금하던 책이였는데... 꼭 봐야지...
9788936449100,8,읽자 고전 !
9788936449100,8,쉽게 읽을 수 있어 좋은 고전입니다.
9788936449100,10,외에 여섯 편이 더 들어 있네요.
9788936449100,4,풍자한 내용이 아주 참신했다
9788936449100,6,애 때문에 샀는데 괜찮다네요
9788936449100,8,초중학생이 읽이에도  어른이 읽기에도 재미나답니다.
9788961703208,10,"전 본래의 대본형식보다 이렇게 풀어쓴 내용으로 읽는게 더 잘 읽히더라고요. 글씨도 큼직, 그림도 함께 있어서 술술 잘 읽히고 얇아서 보관하기도 좋아요. 셰익스피어 관련 책 다 구매하려고요^^"
9788961703208,10,중후한 그림이 4대 비극 분위기와 딱!
9788974833015,6,허생전. 양반전. 호질 등 연암 선생의 소설들이 실려있다. 이해하기 어려운 글들도 있지만 끝까지 읽어보고 연엄에 대해서 좀도 알아보도록
9788974833015,8,청소년이라면 읽어야죠 그렇게 써있는데
9788974833015,10,꼭읽어야하는것이면수준에맞는책으로청소년이이해하기쉽게친해질수있도록..
9788937842979,10,못 읽어 본 책이다... 박완서님 작품들 모두 소장하고 싶다는... 좋은 책들이 너무 많다!!
9788937842979,8,논술입문서 같아요;;; 구성이..
9788937842979,10,교과서에서 읽었던 것이 아련하게 떠오르네요.ㅎㅎㅋㅋ 가볍게읽기좋아요~
9788937842979,10,아파트의 각박한 도시생활과 옥상을 지켜주는 민들레꽃의 대비가 감동적인 동화.
9788936449018,4,간을 빼어 먹어야죠
9788936449018,10,원작에가까운...너무도잘아는얘기이긴하지만아이들이읽은명작동화와는좀느낌이 다른..
9788936449018,10,그림책 수준이 아니고 우리나라 문학을 이해하려면 좀 더 깊이 있는 고전을 섭렵해야
9788936449018,10,"민중을 대변하는 토끼이야기, 용왕도 잘못을 뉘우치는 늠름함으로선보이는 책"
9788936449018,6,할말없다 이걸 왜 샀는지 모르겠다
9788974183752,6,책의 깊이에 비해 조금 과한 책값
9788974183752,10,"‘고전과 윤리‘, 삶을 사유하는 길을 터주는 작업이 되어줄 지금 필요한 책!"
9788936459710,8,고등학교 때는 가능한 할 수 있는 범위 안에서 온갖 시조나 문학을 정리했던 것 같다. 비록 수험용 공부였지만 감상하는 기분을 더하면 수능 이후에도 나름 자산이 된다. 아직 내용은 보지 못했지만 이렇게 정리해서 나오는 건 제법 괜찮은 일인 것 같다.
9788958625704,10,책 표지가 무척 마음에 드는 책이다... 예전에 읽었던 것 같은데 기억이 가물가물~ 그래서 꼭 한번 읽어보고 싶은 책이기도 하다
9788997981021,8,어렵게만 느껴지는 고전소설을 쉽게 접근할 수 있음.
9788936449049,8,읽어야 할 고전은 읽어야죠
9788936449049,10,한국 고전은 초등 고학년에겐 읽힐만 한것 같습니다.
9788936449049,8,쉽고 재미있게 읽히는 고전책이네요..여자아이라서 더 읽혀주고싶다는 생각이 들어 선택했는데 아이도 좋아했고 역사적인 사실도 연결되니 더 좋아요
9788936449049,10,"창비를 믿고 샀어요...
역시... good!!!"
9788936449049,10,신통력을 부리는 박씨부인  앞에서는 아무도 꼼짝을 못해요.
9788936449049,10,새로 시작한 고전미디어 프로젝트를 통해서 한국 고전을 깊이있게 접하게 되서 좋다
9788936449049,10,"고난을 겪은 다음 조국을 구한다는 고전소설적 설정, 그러나 여성주의는 돋보인다"
9788936449049,2,고전이라 재미있다
9791196178642,10,다시 고전을 읽어 볼까 고민하던 중이었다. 영화로 제작된 고전들부터 시작하여 민음사 세계문학전집 시리즈를 죽기전에 완독해 보리라 의지를 불태우던 어느날 이 책을 만났다. 내 인생의 고전 37권을 일목요연 깔끔하게 정리된 책. <책은 도끼다>보단 조금 쉬운 난이도. 너무 진지하지도 가볍지도 않아 좋다. 장발장은 프랑스의 하수도혁명이 없었으면 불가능한 스토리. 조선이 망한 이유는 도로를 정비하지 않아서. 무기여 잘 있거라는 로맨스가 아닌 전쟁을 반대하는 소설. 돈키호테는 스페인음식 요리백과. 흥부전과 오만과편견의 공통점은 장자상속제 비판...작가가 딸에게 추천하고픈 총 37권의 고전을 편한 이야기체로 글을 써 독자가 거부감 없이 고전을 접하고 자기만의 해석을 할 수 있게끔 안내해 준다. 고전이 전혀 고전적이지 않게(지루하지 않게) 웃으며 반겨주니 꼭 읽어보시길. 강추!!
9788936458393,10,고전과 함께 하는 유익한 시간들
9788936458393,10,저자는 고전과목 신설로 혼란을 느낄 학생들을 위해 이 책을 썼다고 했다.이책은 그동안 접해보지 못했던 사회분야의 책들을 다루며 원본을 찾아 읽어보고 싶게끔 만든다.청소년뿐 아니라 어른들에게도 도움이 되리라 생각한다.
9788936458393,10,"아이와 함께 어른들이 봐도 좋을 듯 싶다.현대시대를 살아가면서 무심코 지나치는 부분들을, 의문을 가져야하고,생각도 하게끔 해주는 책이다. 고전책소개 이전에 대략적 설명이나 읽을때 생각하면 좋을 점들, 맨 마지막엔 읽었던 고전을 정리하게 끔 해주는 것이 아이들에게 좋을 것 같다."
9788936458393,8,"중2, 중1 딸이 있는데 어른인 내가 궁금해서 골랐다. 잘 모르는 분야이기도 해서 선택했는데 생각하는 다양한 힘을 길러준다. 무엇보다 좋은 점은 사회를 바라보는 다섯주제 선정과 고전들을 소개하는데 간단한 줄거리나 배경 설명이 아닌 책의 한 부분을 그대로 실어놓은 것이다. 글의 맛이나 힘을^^"
9788958626336,10,재미있었어요
9788958626336,10,고전은 이 출판사가 제일 좋은거 같아요
9788997981038,10,학원 교재로 사용하려고 구매했어요. 논술 교재료 학습하기 좋은책이에요.책도 읽고  학원에서 수업 듣고 있어요.
