ISBN13,rating,review
9788936459413,2,다르게 일하는 여성 X --> 다르게 말하는 여성O
9788936459413,10,"전작 <출근길의 주문>도 인상 깊게 봤는데, 이번 내용들도 참 좋네요. 윤가은 감독님 영화들 감명깊었는데 감독님의 이야기를 들을 수 있어서 좋았습니다. 다른 인터뷰이 분들의 이야기가 앞으로의 길을 잡아가는 데 도움이 될 것 같아요."
9791197065989,10,진로에 다한 고민은 10대뿐만이 아니라 성인에게도 매우 중요한 부분이다! 현실적인 조언과 예시들로 진로에 대해 실질적인 도움을 얻은 것 같다!
9791197065989,10,부모가 말해도 듣지않는 사춘기에 접어든 아이들에게 현실성있는 조언들이 많아서 너무좋아요.오로지공부만 권하고 계신 부모님들도 함께 읽어보고 아이들과 진로에 대해서 의미있는 대화의시간을 가져보면 좋을것 같다는 생각이듭니다.
9791197065989,10,"친구가 교사여서 책 추천을 받았는데 너무 좋았네요.흔하디 흔한 이쁘고 아기자기한 내용이 아닌팩폭, 현실기반이라서 2~3시간 정도만에 슥슥 읽어 나갔네요.특히, 코로나 시대에 없어서는 안될 내용, 통찰력있는 메시지, 읽기 쉬운 디자인과 텍스트가 참 좋았네요"
9788964960479,8,"어쩌면 이 책의 묘미는 이론 물리학자 한 명을 더 알아가는 데 있는 것이 아니라 그의 삶을 통해 우리가의심하지 않고 당연하게 받아들였던 교육, 인습, 사회 현상을 한번 되돌아보게 하는 일화들이 주는 메세지가 참 인상적이다. 그런 면에서 이 책은 읽을만하다."
9788964960479,10,표지부터가.ㅋㅋㅋ
9788960513051,10,"나는 미래의 사회복지사. 마음의 준비도 하고, 경험도 얻고, 많은 자극과 동기부여가 되기 위해 구입했고 만족한 책^^"
9788998400040,10,"이 작은 한 권의 책 안에 읽을만한 재미나고 소중한 책이 많이 많이 소개되어 있고, 게다가 다양한 직업을 소개하고, 진로 선택에 도움이 될 만한 다양한 정보가 많다!"
9788949153575,8,아이가 읽기 힘들어 할 줄 알았는데 의외로 재미있다고 해서 구매를 잘했네 하는 생각이 듭니다
9788949153575,8,114p 보면 최초의 심장 이식 수술을 하는 과정에 대해서 나오는데 그걸 보고 되게 신기했던게 사실 나는 심장 이식 수술이 2000년대 부터 개발된 의학기술이라고 생각을 했는데 1960년대 후반에 그게 처음으로 성공했다는 것을 보고 진짜 대단하는 생각이 들었다.
9791158741013,10,바이오 계열이 앞으로 유망직종이 될듯 싶어 잘 찾아보려 합니다
9791158741013,10,주목받는 바이오 분야의 진로로드맵 방향성을 제시해 주니 굿
9791158741013,10,심화있는 진로준비 안내가이드로 좋아요
9791158741013,10,중3인 내 아이 진로는 의학진로인데 이 책의 도움으로 고등학교 진로로드맵을 구체화해야겠어요
9791158741013,10,아이들 진로에 방향을 제시해 주고자 선택한 책..  유용합니다
9791158741013,10,"코로나 이후 약대 바이오의 인기는 하늘을 찌르는데, 심화있는 탐구 활동을 볼수 있어서 좋아요"
9788958286400,10,"저와 제 아이의 이야기 인것 같아 가슴에 콕! 와닿았네요. 나만이 아닌 모두가 공감하는 이야기. 진로, 직업에 대한 의문들이 있다면 책속에 답이 있답니다."
9788958286400,10,학생들이 어렵게만 느낄 수 있는 신리학에 대한 접근을 쉽게 만들었고 공감가는 이야기로 재밌게 진로를 찾을 수 있게 도와줌
9788958286400,8,조아요
9788958286400,10,진로를 개척하는 데에 도움을 준 책
9788958286400,10,방황과 변화를 두려워하지 말고 과정이 행복할 수 있는 직업을 가질 것을 진심으로 충고하는 책.
9788958286400,6,아직 진로를 정하지 못한 중학생 조카에게 선물~
9788958286400,10,"사춘기 조카에게 선물로 준책
고맙다고 도움이 많이 됐다공^^
감명받은 부분을 내게 설명하는 모습이 
사뭇 진지했음 ㅋㅋ"
9791158741105,10,진로 준비에 너무 유용해요
9791158741105,10,내 관심분야의 책을 만나 좋아요
9791158741105,10,4차산업 시대에 따른 유망직종 로드맵을 통해 진로 준비에 도움이 됩니다
9791158741105,10,전공에 대한 이해에 큰 도움이 될것 같다
9791158741105,10,변화하는 시대에 앞으로 유망 직종은 어떤것들이 있을지 우리 아이한테 적합할지~~  기대됩니다
9791158740658,10,생각지도 못한 다양한 직업들을 아니까.. 재밌고 폭이 넓어집니다
9791158740658,10,자녀의 진로를 설정하는데 좋습니다.
9791158740658,10,의생명 계열의 다양한 직종을 한권의 책으로 만나니 참 좋군요.  정보가 너무 많아 찾는것도 일인데
9791156332510,8,고등학교 필독 도서로 학생들한테 유익한 도서입니다.
9791185402321,10,이 책은 막연히 잘 될꺼야! 가능성을 믿어!라고 알맹이 없는 미래와 진로를 말하지 않는다. 넓고 구체적인 꿈을 꾸고 싶은 어린이와 청소년에게 추천한다. 아직은 생소하지만 가까운 내일 더 많은 이들이 관심 가질 직업 소개부분도 추천한다.
9791185402321,10,"진로 앞에서 방황하는 조카에게 선물했어요, 대학 입학이 직업을 결정짓는 것이 아니라는 점에 큰 공감을 했다고 하네요. 미래유망직종 18종에 대한 안내도 진로를 구체적으로 생각하는데에 도움이 많이 되었다고 하네요~~"
9791185402321,10,"재미있게 잘 읽었어요. 조카에게 선물해 주기 전에 미리 읽었는데, 알차고 도움이 될 것같아요. 꼰대같이 가르치기보다는 함께 이야기하는 듯한 글이어서 더 좋았어요. 대학뿐만 아니라 자신의 꿈에 대해서 다시 한번 생각해 볼 수 있게 하는 책이에요"
9791158740634,10,매우 실용적이며 구체적이고 막연한 아이들에게 구체적 그림을 그릴 수 있게 도와줌
9791158740634,10,상세하게 설명되어 있어 진로 방향에 큰 도움이돼요
9791158740634,10,진로적성의 방향을 잡는데 좋아요
9791158740634,10,공학계열 진로로드맵으로 우리아이 진로계획을 더욱 탄탄하게 준비할수 있을것 같아요
9791158740634,10,내 성향이 공학계열에 잘 맞을지 걱정이 있는데 다양한 직업군을 살펴보고 진로계획을 세우기 굿@
9788960697317,10,책 즁 좋아용 근데유 맞춤법이 틀렸더라구요 몇일 이 아니라 며칠 입니다 몇일은 며칠의 비표준어 입니당
9788960697317,10,물리치료사에 대해 너무 가볍지 않고 고등학교 수준에서 충분히 이해할 수 있는 약간의 전문성을 가진 내용 덕분에 물리치료가 무엇인지 생각 보다 더 많이 알게 되었고 물리치료사는 어떤 사고방식을 갖고 있는지 알 수 있어서 아주 좋았습니다!
9788960697317,10,물리치료학과에 대한 정보 뿐만 아니라 실생활에 적용할 수 있는 운동들이나 좋은 자세들을 알 수 있어서 좋았습니다
9788960697317,10,물리치료사라는 직업에 대해 관심이 있다거나 대학진학하는데 있어서 물리치료학과에 대해 좀 더 확실하게 자세히 알아보고 싶다면 이 책 한번 읽어보시는게 좋을거 같아요.
9788960697317,8,"제 친구가 물리치료학과에 관심있는데 관련도서가 너무 없어서 힘들어했거든요,, 근데 어쩌다 이 책을 알게되서 친구한테 추천해줬는데 친구가 학과소개도 너무 잘되어있고, 대학교부터 병원소개도 잘되어있어서 너무 좋다고 했어요 ㅎ"
9788960697317,10,저 이책 보고 진짜 놀랬어요. 이렇게까지 물리치료사랑 물리치료학과에 대해서 자세히 나와있는 책은 처음이었거든요..! 안그래도 물리치료학과에 관심있어서 책이라도 찾아보던 중이었는데  이 책 덕분에 더 확신을 가지게 된거 같아요!! 저처럼 물리치료학과 관심있는분들꼐 추천드립니다!!
9788960697317,10,진학 정보에 대해 알아보고 싶었는데 생생한 지식?이 없어서 고민하던 차에 물치과에 재학중인 친구 언니에게 추천받아서 읽게 된 책인데 되게 좋은것 같아요 그림도 많이 들어잇고 무엇보다 알고싶었던 내용들이 나와있어서 좋았어요! 추천합니당ㅎㅎ
9788960697317,10,"물리치료 진학에 대해 고민하는 학생들에게 추천하는 책입니다. 궁금했던 내용들이 굉장히 알기 쉽게 설명되어 있고, 쉽게 얻을 수 없는 정보들이 나와있어서 아주 유익하다고 생각해요!!"
9788960697317,10,물리치료사에대해 알아보던 중에 이 책을 발견했습니다!다른 인터넷 검색보다 물리치료사에대해 더 많은 정보가 있어서 읽기에 더 유익했습니다! 물리치료사에대해 알고싶다면 한 번 읽어보세요!
9788989571858,10,"연예인지망생으로써 했던 수많은 고민들이 아주 디테일하게 적혀있어서 책을 읽으면서 많이 공감되고, 또 나의 길을 어떻게 나아가야할지 더 깊게 생각할 수 있었습니다! 너무 좋은책, 추천합니다!!"
9788994973180,10,부디 이 땅의 젊은이들이 꿈을 향한 열정을 잃지 않기를... 응원합니다.
9788994973180,6,사회적 기업을 하는 분들의 쓴글이라서 좋았는데요. 이분들의 고학력에 기가 죽네요.
9788994973180,8,"요즘 같은 시대에 ˝하고 싶은 일 해, 굶지 않아˝라고 이야기하면 잘 먹히지 않는다. ˝명문대-전문직,대기업,공기업,공무원˝이라는 공식이 잘 깨지지 않기 때문이다. 그럼에도 이 책을 읽다보면 다른 길도 있구나 싶은 생각이 들기도 한다."
9788994973180,8,쉽게 읽을 수 있고 공감이 많이 되는 글을 묶어놓았네요. 각자의 경험담과 인생관을 엿볼 수 있고 함께 고민할 수 있는 책입니다.
9788994973180,10,"곧 고 3이 될 랑딸을 위하여, 솔직히 말하자면 랑딸의 성적에 허청이는 못난 나를 위하여, 딸과 함께 이야기 나눠보려고..... ^^;"
9788931590821,10,이제는 진로교육이 우선이 되는 때라 10대 자녀를 둔 부모님이라면 꼭 소장하여야 할 책이다이 책으로 우리 아이들의 진로가 밝게 빛나길~~
9788931590821,10,청소년들이 진로에 대해 고민이 생길 때 들여다 보고 빠져들 수 있는 책
9788931590821,10,10대들이~ 청소년들이~ 진로에 대해 고민해보고 꿈을 생각해보기 위한 첫걸음같은 책^^
9788931590821,10,"예비고등학생 및 열아홉의 꽃다운 청소년들이 10대를 위한 진로 인문학을 통해 긍정적인 에너지를 받고, 앞으로의 ‘나‘를 좀 더 들여다보는 시간을 가졌으면 좋겠다."
9788931590821,8,청소년 진로 수업 가이드북으로 활용할수 있는 책
9788931590821,10,앞으로 어떻게 해야하는지 방법과 생각을 정리하는 법을 배울 수가 있어요.
9788931590821,10,"미래를 위한 진로설계와 준비법, 추천드리며 책을 통해 많이 배웠습니다 :)"
9788931590821,8,청소년 진로에 대한 생각을 할 수 있는 책! 활동지도 있어서 유익하다.
9791158740672,6,전체적으로 정보전달용 서적으로 본인과 자녀에게 필요한 분야의 내용만 찾아서 읽는다면 충분히 도움이 될 서적이다.
9791158740672,10,다양한 진로를 소개받을수 있어서 좋습니다
9791158740672,10,아이들 지도에 방향을 확실히 잡을수 있을것 같군요.  유용한 정보 감사해요
9791158740672,10,빅데이터와 연결하여 인문사회계열의 진로로드맵을 제시해주니 좋습니다
9791158740672,10,진로방향을 잡는데 큰 도움이 될것 같아요 기대됩니다
9788960512924,10,회계학과를 들어갔더니 회계가 재미있어 자연스럽게 회계사가 꿈이 되었다 지금은 회계사가 되려고 공부중이다 내가 나태해질때마다  동기부여와 앞으로 갈 방향을 주는 책이다
9788960512924,10,내가 무엇을 목표로 달려가야할까 고민할때 읽어보시면 명쾌한 해답까진 아니더라도 어느정도 답을 얻을수 있어요
9788960512924,10,회계사를 목표로하고 공부하고 있는 사람으로써 현장의 말을 들어보고 싶어서 구매했습니다^^
9788960512924,8,"부키전문직 리포트는 꾸준히 사게 되네요. 나 잘 났음~하는 글도 물론 있지만, 최근 회계사가 된 사람들의 글, 회계사 자격증을 갖고 뭘 할 수 있는가에 대해 시야가 넓어집니다."
9791197187391,10,"안녕클레버 책을 읽고.나예 편을 읽게 되었는데.생일 때 엄마가 사준 플래너를 이용해 자신의 계획을 짜본다고 하네요시윤이 편을 읽게 되었는데.오디션을 여러번 봐도"" 할 수 있다 ""라는 마음을 가지고 있다면. 가능한 것이라고"
9791197187391,10,"˝어른이 되길 기다릴 필요가 없어요˝ 청소년 도서인데도 이 부분을 읽으면서 띵했다. 나는 이미 어른이지만, 꿈을 위해 하루 하루 열심히 살아가는 아이들을 보며 많은 것을 배울 수 있었던 책."
9791158741044,10,나에게 꼭 필요한책. 참 유용해요
9791158741044,10,진로 정하기 막연한데 이런책이 나와주니 더욱 구체적으로 설정하는데 좋습니다
9791158741044,10,세부적인 진로지도에 도움이 되길 바라며
9791158740733,10,코로나로 인해 학교도 못가고 있는데 이 책 도움으로 방향을 잡고 대학 학종 준비를 할수 있어서 좋아요
9791158740733,10,유용한 정보로 진로선택에 더욱 확신이 더해질것 같아요
9791158740733,10,진로를 정하는데 큰 도움이 될것 같아요.
9791158740702,10,막막했던 탐구보고서 가이드를 받을수 있으니 좋아요.
9791158740702,10,생기부 활동보고서에 바로 적용할수 있어서 좋아요
9791158740702,10,학생들은 가르치는 사람으로서 이 귀중한 책이 나왔다는 사실에 감사하고 또 감사할 따름입니다. 이 책을 통해 탐구보고서에 대한 막연한 두려움을 떨쳐내고 많은 학생들이 자신의 진로를 향해 힘차게 나아가길 기대합니다.
9788993463149,10,인상깊게 읽었어요.  특히 하종강님의 '노동자'와 '노동조합'에 대한 글은 문화충격 같은 거네요.  너무 모르고 있는게 많네요.
9788993463149,6,"누구나 할만한 고민을, 누구나 가질 의문을 정리 한 책"
9788993463149,10,알바하는 아이들이 많아지는 요즈음 청소년 노동자에 대한 고민도 필요할 것 같아요~!
9788993463149,10,"도서관에서 빌려보고 소장하고 싶어서 구입했습니다. 고등학생들 뿐만 아니라 어른들이 인문학 하기에도 좋은 정말 훌륭한 책입니다. 알바 등 불안한 처지에 있는 청소년 노동에 대해서도 생각할 수 있고, 자본주의에 맞서 내가 하고 싶은 일을 선택하게 하고 좋은 사회를 지향하게 하는 책."
9788993463149,10,무슨일을 하며 살아야 하는지 이 근본적인 질문은 내 평생을 좌우한다
9788993463149,10,대학생인데 생각이 정말 많이 커지는 계기가 되었습니다. 고등학생들도 그런 도움을 받았으면 좋겠네요
9788993463149,8,청소년들에게 한 번쯤 읽어보라고 권해주고 싶네요.
9788993463149,10,저 같은 고딩들에게 도움이 많이 될지 읽어보신 분 리뷰를 많이 써주세요~
9788993463149,10,나는 무엇을 하며 살것인가 생각하게 만드네여 도움이 되는
9791196635732,10,너무 빠르게 변하는 4차산업혁명 시대에 실질적 학과선택 직업 선택에 도움이 되는 진로도서네요. 잘 알지 못했던 직업들과 관련 학과 그리고 거기에 맞는 적성 등이 아주 상세하게 나와있어서 좋았어요.
9791196635732,10,유익하고 잼나게 봤어요
9791196635732,10,코로나 이후의 미래 유망 직업과 미래 유망 학과를 알게 되어 유익했어요
9788974747671,10,꿈이 없는 아이들에게 격려와 상담을 통한 진로 탐색을 알려주는 책
9788974747671,10,지금 꿈이 없어도 괜찮아. 방향을 잘 잡고 자신에게 이롭고 세상에도 이로운 직업을 가져~
9788974747671,10,"꿈은 한 순간에 바로 생각나는 것이 아닌, 주변을 천천히 둘러보고 나중에 나타나는 것"
9788974747671,8,목표를 잘 세우기 위해 꼭 읽어보아야할 책.
9788974747671,10,우리아이들을 키우는데 꼭 필요한 책 인것 같아요
9788974747671,10,제목이 지금의 나에게 해주고 싶은 말인것 같아 느낌이 좋다. 어딜 가서 꿈이 무엇인지 무엇이 하고싶은지 물어보는이가 많은데 난 아직 그들에게 확답을 줄 수가 없었던것같다. 꿈이 없기보단 그 단계를 말해줄 수 밖에 없으니
9788974747671,10,꿈을 꾸는 아이들에게 강요해서 꿈을 묻는 어른들의 이야기를 요즘 심심치 않게 봅니다. 꿈은 정말 내 마음인데 말이죠.. 꼭 읽어보고 싶은 책이네요.
9788974747671,10,"꿈을 찾아가는 어린이, 어른 모두 보면 좋을 책지금 꿈이 없어도 꿈을 찾아가는 방황하는 모습도 소중하고 아름다운 모습임을 알려주는 책"
9788974747671,10,꿈이 없는 아이들은 진짜 많다.
9788974747671,10,나의 꿈을 찾고싶은 학생들에게 권해주고 싶은 책!
9788974747671,10,"지금 나의 가장 큰 걱정은 꿈이 없다는 것이다. 내가 가장 하고 싶은게 뭔지도..아니 하고싶은게 있다고 해도 그걸 직업으로 한다고 말하면 분명 반대할것이다. 지금, 꿈이 없어도 괜찮아. 지금 나같은 고민을 하고 있는 아이들에게 추천해주고 싶다."
9788974747671,10,지금 꿈이없어도 괜찮다라는 책ㄱ제목부터 내 심정을 대변해주는 말같아서 인상적이였다.어린나이부터 좋은대학 대기업이라는 틀안에서 살아가야하는 아이들에게아무런 꿈도없이 고민하고 방황하는 청춘들에게지금은 괜찮아 이제부터 찾아가면되라고 응원하고 격려해주는 말들에 힘도얻고 꿈도얻은것같다.
9788974747671,10,"는 작가분들의 진솔한 경험담에서 우러나오는 근거 있는 메시지가 인상깊은 책이었어요. 기존의 꿈 관련 도서와 다른 차별점이었지요. 대부분 뜬구름을 잡는 이야기를 하는데, 이 책은 이상과 현실의 균형점을 잘 잡"
9788974747671,10,꿈을 간직하고 살아가는 것도 좋지만 어린나이에 그냥 어린이로 존재하는 것도 좋을 듯 합니다. 천천히 생각하면 소중한 꿈을 만들어도 될 듯 합니다.
9788974747671,10,공부만 해야하는 불상한 아이들에게 꼭 추천해주고 싶은 책
9788974747671,10,꿈을 찾는 법 대신 나를 찾는 법을 알려주는 책.
9788974747671,10,청소년들의 심정을 잘 이해해주고 또 공감해주는 책인 것 같다.
9788974747671,10,이 시대 모든 학생들의 고민이 아닐까요 ? 학생들에게 힘이 되는 도서 감사합니다.
9788974747671,10,꿈을 꾸지 못하는 우리나라 청소년을 위한 책. 뭔가 불안해 공부는 하고 있지만 정작 자신이 뭘하고 싶은지 몰라 혼란스러운 10대들을 위한 지침서
9788974747671,10,"중학교, 고등학교 다니는 조카의 진로 때문에 고민하다가 이 책을 추천받았습니다.세상을 먼저 살아본 어른들의 진솔한 이야기가 가슴에 와닿네요.10대 시절의 꿈은 삶의 소중한 나침반입니다. 이 말을 주변 어른이"
9788974747671,10,"넌 꿈이 뭐니?라고 했을때, 꿈이없어요...라고 대답 할 수 밖에 없는 청소년들에게 들려주는 희망메시지같다."
9788974747671,10,청소년들에게 지금 꼭 꿈이 있어야 하는 것은 아니다. 꿈이라는것은 나의 마음을 따라가면 된다라는 내용이 참  좋았습니다.
9788974747671,10,좋아요^^
9788974747671,10,이 땅의 청소년들에게 꿈과 희망을 주는 메시지가 담겨 있어서....꿈이 없어 절망하고 고민하는 아이들에게 위로를 주고 포기하지 않고 도전할 용기를 주는 책입니다.
9788974747671,10,우리나라들의 미래들을 위한 진정성이 담긴 책입니다.^^
9788974747671,10,미래를 걱정하는 친구들을 위한 정말 좋은 책인것 같아요
9788974747671,10,꿈이없는 청소년들에게 귀감이 될만한 좋은책~!
9788974747671,10,제목맘에든다 읽어보고 싶다
9788974747671,10,청소년 뿐 아니라 20대 취업을 준비하는 취준생에게도  힘을 주는 책!!
9788974747671,10,굿입니다~~
9788974747671,10,이런 사람들이 많이 있어야합니다 ㅠㅠ
9788974747671,10,진로에 관한 책 중에 추천합니다
9788974747671,10,제목은 다소 도발적(?)이지만 우리가 놓치고 있는 삶의 중요한 가치들을 돌아보게 하는 건강한 책입니다
9788974747671,10,멋진 내용입니다.
9788974747671,10,저에게 꿈을 찾게 해준 책이기 때문입니다.
9788974747671,10,청소년 시기에 유독 답만 맞춰야 하는 시험을 자주 본다. 하지만 정작 내가 누구인지는 돌아볼 시간을 갖지 못하는데 이 책은 이런 대한민국 청소년들에게 필요한 책
9788974747671,10,이 책은 저에게 꿈을 주었습니다.저자의 마음과 전하려는 글들을 가까이 접하게 되었고 저자 김영광 님이 저번에 강연해 주셨기에 더욱 더 와닿아서 책을 더 읽게되고 흥미를 가지게 되었으며 투표까지 하게 되었다.
9788974747671,10,희망을 주는 책
9788974747671,10,청소년 누구나 가지고 있는 고민을 잘 풀어 주고 있기에!!
9788974747671,10,이 책을 읽으며 때늦은 후회와 반성을 하게 되었습니다. 하지만 지금도 늦지 않았다는 생각이 들었어요. 나 혼자만이 아니라 다른 사람들도 읽고 자기 인생에 대해 지금부터라도 바람직한 설계를 했으면 하는 바람을 가졌습니다. 저에게는 올해의 책이 바로 입니다.
9788974747671,10,청소년들 한테 힘을 줄 수 있는 책인 것 같아서 좋아요강연도 들었는데 좋더라구요~~
9788974747671,10,청소년 책으로 정말 좋네요~
9788974747671,10,공부가 전부는 아니다.. 나에게 이러한 책이 진작에 있었더라면.. 나에 지금의 자리는 달라졌을 것이다.진로란 꿈이다. 시험점수가 나를 행복하게 해주진 않는다..
9788974747671,10,한번쯤 읽어봐도 좋은책
9788974747671,10,마음에 와닿는 책
9788974747671,10,방황하는 청소년에게 들려줄 이야기가 있을것 같다.
9788974747671,8,"꿈.  우리의 꿈에 대한 생각은 직업.하지만 이 책에서는 꿈은 명사가 아니라 동사라 한다.내가 놓쳤던게 그것이었다이제 우리 자녀들에게 꿈은 동사고,  그 동사를 실현하기위한 직업을 찾으라 얘기한다."
9791157820948,10,"글쓰기에 대한 막연함을 가진 청소년뿐만 아니라 글쓰기, 작가에 대한 꿈을 가진 누구라도 편안하게 자세하게 이해하고 도전해보고 싶은 용기를 갖게 하는 책이네요!"
9791166031823,8,꿈도 없고 무언가 하기가 애매할 때 대기업 생산직 만한 게 없다는 말에 찬성이다. 일단 돈을 벌고 꿈은 나중에 찾자.
9791166031823,10,도움 많이 됫습니다 감사해요~~
9791166031823,10,"아주 잠깐이지만 수능이 끝나고 생산직 단기 알바를 해본 적이 있다. 나름 적성에 맞는 일이었지만 그때는 전혀 직업으로 생각하지 못했던 일이었는데, 이 책을 읽으며 직업이란 무엇인지 내겐 무엇이 가장 중요한 요소인지 다시 생각해보는 계기가 되었다. :)"
9791166031823,10,믿고 사는 조원희님!
9791197155109,10,아이들 눈높이에서 공감을 불러일으키는 책이다. 전공적합성 탐구 사례를 통해 우리 아이게게 꿈을 실어 줄 수 있는 깊이 있는 책이라는 인상을 받았다. 입시도사 뽕샘의 극약 처방을 받고 싶은 유혹에서 벗어 날 수 없는 듯 했다.
9791197155109,10,입시컨설팅이라는 단어에 약간 꺼려지는 마음이었다가 뽕샘의 따뜻한 마음과 아이들을 생각하는 진정성에 몇 번이나 눈시울을 붉혔습니다. 아직은 아이가 어리지만 앞으로 아이가 자신에게 맞는 전공을 찾을 수 있도록 옆에서 든든한 조력자가 될 수 있겠다라는 생각을 하게 되었습니다.
9791197155109,10,"이제 수능이 곧이다. 내 아이도 언젠가는 경험해야 하는. 서툰 초보맘 (첫아이에겐 매번) 은 괜실히 긴장하고, 아직 꿈이 없다는 초등5학년을 위해 해줄수 있는 것은 없었다. 뽕샘 책을 읽으며 서울대까지는 아니더라도 ㅋ 아이가 좋아하는 적합한 공부를 하도록 도와야 겠다는 생각이 든다."
9791197155109,10,전공적합성 공부법 알게되서 다행이예요많은 에피소드가 다 감동과 울림을 주었어요입시에대해 다시 생각하게되는 계기였습니다
9791197155109,10,주변 지인들에게 선물해서 나누고 싶은 책입니다.
9791197155109,10,"자녀가 있는 부모라면 알겠지만제목을 보면 도저히 지나칠수 없어무심결에 집어들게 되었다.닭치고 서울대, 닥치고 서울대부담없는 시작되는 만화 속 에피소드그런데 내용은 반전이다.각각의 에피소드 흥미로운 이야기로 앉은 자리에 한권을 다 읽어버렸다"
9791197155109,10,"공부는 어렵다. 그래서 늘 망설인다. 아이들도 그런 것 같다. 뽕샘은 이걸 한 마디로 말한다. ‘단순해야 핵심이 잡힌다‘ 이다. 우린 아이들에게 너무 많은 것을 원하고 있는지 모른다. 공부환경도 단순하게, 공부할 때도 아이가 집중할 수 있게 ‘단순해야‘ 한다. 뽕샘!! 고마워요."
9791197155109,10,진로 도사 뽕샘의 가슴 울리는 진로 상담 이야기를 다양한 사례로 재미있게 풀어낸 책이다. 자신이나 아이의 진로를 어떤 방향으로 설정해야 할지 고민되는 시점이라면 이 책을 읽어보라고 꼭 권하고 싶다
9791197155109,10,"수험생은 물론 중학생, 초등학생 자녀가 있는 부모라면꼭 한번은 읽어 보라고 추천하고 싶은 책이다공부도 중요하지만 아이들의 눈높이에서아이들이 진정으로 원하는 것을 알아봐주는뽕쌤의 한마디한마디가 가슴을 따뜻하게 한다"
9791197155109,10,‘전공적합성 공부‘! 개념은 알아도 실천지침을 몰라 헤매는 학생 및 학부모들에게 나침반이 돼줄 만한 책인 것 같다. 최근 입시현장에서 전공적합성 찾기로  대학진학에 성공한 에피소드들이 희망적으로 읽힌다. 우리 아이와 맞는 대입 전략 방향을 설정하는 데도 큰 도움이 됐다.
9791197155109,10,"초4, 중1  아들에게 보여주려고 합니다~  왠지 저에게도 도움이될것 같은 예감이 팍팍옵니다~ 굉장히 기대가 큽니다~  어서 받고 싶어요~"
9791197155109,10,입시에 대해 공부하려고 구입합니다
9791197155109,10,너무나도 기다렸던 책!
