ISBN13,rating,review
9788959892037,10,균형잡힌 시각으로 한국경제가 걸어온 길이 쉽고 재미있게 서술되어 있습니다. 청소년은 물론 한국경제에 대한 기본을 알고자하는 성인들이 읽어도 매우 유익합니다
9788959892037,10,해방 이후 현재까지 한국경제사의 굵직굵직한 사건들에 대한 설명뿐만 아니라 그 사건이 일어난 사회정치적 요인을 함께 서술하고 있어서 좋았다.
9788991813663,10,아이가 뉴스를 보면서 궁금해 하는것들이 많아 구입합니다도움이 될거 같아요
9788996541462,10,논술학원 수업교재로 구입했어요. 처음엔 생소하지만 도움이 많이 된다고하네요^^
9788996541462,10,국민필수서
9788970137520,10,명쾌하고 간결하면서도 핵심마저 잘 챙겨 보여준다.
9788959060979,8,많은 도움이 된 상식책
9788959060979,10,"지우가 시장, 부동산, 노동과 더불어 경제를 좀 더 쉽게 이해할 수 있으면 하고.."
9788959060979,8,아들이독서골든벨에나간다고해서사주었는데내게도유익책은역시좋아요
9788959060979,10,세상을알게해주는힘!
9788949190143,8,이 책이랑 열두살에 부자가 된 키라가 어린이 경제책 투탑인듯
9788949190143,10,경제 쪽에 궁금해하는 6학년 아들에게 사줬는데 읽으면서도 이것저것 물어보고 다 읽고 나서는 뭔가 좀 아는 게 많아졌어요.
9788949190143,10,쉽고 이해하기 쉽게 그리고 흥미까지...
9788949190143,10,두께에 놀랐고 재밌게 읽혀서 놀랐고
9788949190143,10,부자가 되려는 12살 펠릭스에게 배우는 것이 웬만한 경제교과서보다 훨씬 낳군요!
9788949190143,10,아이들이 읽기엔 조금 어렵다. 경제를 막 배우려는 고등학생이상에게 권한다. 읽으라!
9788949190143,8,생각보다 두꺼워서 놀랐지만 무척 재미있게 읽네요
9788949190143,8,책을 덮는 순간 먼지쌓인 가게부를 펼쳤다. 아이들에게 꼭 권장하고싶은도서!
9788949190143,10,추전에 의해 자녀 선물로 산것데 많은 도움이 되으면 합니다.
