ISBN13,rating,review
9791160023176,10,#주린이가가장알고싶은최다질문TOP77 의차례를 보면 주식용어에서부터 주식개념을 파악할 수 있게 해준다. 요즘은 글자보다는 동영상이 보편화된 시대에 맞추어 주요 질문에 대해서는 동영상 강의를 찾기 쉽게 QR코드로 제시해 주고 있다.
9791160023176,6,제가 궁금해하는 일반 주식 상식을 알려줄 책입니다. 이분 강의를 많이 듣는데 궁금했거든요. 배송은 조금 느렸지만 500원 받아서 좋습니다.
9791160023176,10,염블리가 추천한 삼성전기 두배먹고 익절함 염블리 만세 익절한 돈으로 책 살게요
9791160023176,10,주식 처음 접하는 사람에게 필요한 내용을 쉽게 이해하도록 정리를 너무 잘하셨습니다.
9791160023176,10,염승환님 싸인도 있고 잘 읽고 있어요~
9791160023176,8,"<주린이가 가장 알고 싶은 최다질문 TOP 77>에는 주식투자를 하며 꼭 알아야 하거나 이해하기 어려운 내용에는 동영상 강의를 통해 이해를 도와주며, 주식투자에 대해 잘 성명되어 있어 주식투자에 대한 궁금증에 도움이 된다."
9791160023176,10,"주식 2년 하면서도 기업에 대한 정확한 평가가 아닌, 그날그날 휩쓸리듯 매매했던 주린이입니다. 유튜브 방송으로 많은 걸 배웁니다. 내가 하는 건 도박이 아니라 투자라는 것도 슬슬 깨달아갑니다."
9791160023176,10,책 내용은 좋았는데 인쇄상태가 좋지않은 페이지가 많아서 가독성을 떨어뜨리네요. 이런 인쇄상태는 세로쓰기책 이후로 첨보는듯. 출판사는 기본에 충실했으면 합니다.
9791160023176,8,"주식 방송을 들으며 어려운 내용이 많았는데 이 책은 주식 상식 필독서인것 같습니다. 책이 두꺼운데 술술 잘읽혀요. 내가 뭘 아는지 모르는지, 어떤것부터 공부해야할지 모르겠다면 단연 이책으로 시작하세요. 앞으로 방송청취가 기대돼요! 활자가 미세하게 깨져 흐릿해 별하나 뺍니다.. 개선 되겠죠~"
9791160023176,10,"염승환부장님 영상보면, 상업성이 없고~ 정직한 지식을 나눠준다고 느낄 수 있지요. 일확천금이나, 극비 노하우를 원한다면 비추. 믿을 수 있는 지식을 원한다면 추천."
9791160023176,10,염블리님 최고예요~~
9791160023176,10,너무 이해하기 쉽고 읽기 편하게 잘 쓰셨네요.
9791160023176,10,"제목에 ˝주린이˝가 적혀 있었지만, 내용은 10년차가 되어도 놓치고 있던 내용들이 나왔네요"
9791160023176,10,어려운 용어들을  쉽게 이해할 수있게 설명해주셔서 소설책 처럼  잘 넘어가고  주린이에게는 필독서입니다
9791160023176,8,선물용으로 구매해서 들추다 읽게되네요. 평소방송모습 그대로 내용  성실하고 꼼꼼하고 기초 탄탄합니다. 아는데 설명 못하는 머리속 안개를 걷어줍니다. 2년전 오프 강의서 뵐때 수줍어 하시며 진지하게 답변해주신 모습 그대롭니다. 계속 성장하시길 바랍니다.
9791160023176,10,염블리님이 저희에게 어떤 이야기를 해주실지 눈빠지게 기다리고 있습니다.
9791160023176,10,염블리님 책! 주린이에게 꼭 필요한 바이블이 될 거예요~얼른 읽고 싶어요~
9791160023176,10,염부장님 승진 축하드립니다.
9791160023176,10,염블리기다리고 있습니다^^
9791160023176,10,올 한해 다들 부자 됩시다.
9791160023176,10,얼른 나와라 ㅜㅜ 18일에 출발한다네 ㅜㅜ
9791160023176,2,너무 평범한 내용을 과장되게 서술하고 실질적 도움은 되지 않는 내용뿐이네요.
9791160023176,10,염블리님 매일 시황분석 방송 너무 감사하고 덕분에 수익도 많이 냈습니다만 시장은 조정이 올 것이 분명하고 주린이가 아닌 장기투자자로 남으려면 체계적으로 기초부터 공부해야겠다고 마음먹던 차에 염부장님 책 출간 소식을 듣고 망설임없이 주문했습니다. 필요한 시기에 필요한 책 감사합니다
9791160023176,10,염블리~너무 감사드려요
9791160023176,10,염부장님이시면~ 믿고 주문이요~~~^^b
9791160023176,10,믿고보는 염블리님! 얼른 읽고 싶어요
9791187993797,8,개미에게 최적화된 책인 것 같아요!!
9791187993797,10,주식투자 입문서라면 필독서라고 생각합니다. 기본에서부터 차근차근 주식투자에 대한 주린이들의 궁금증을 알기쉽게 설명해 주네요.
9791187993797,10,유튜버 Super-K 김정환 .주식입문 왕초보자에게 맘씨좋은 개형님.  감사하고 고마운 마음으로 책을 주문하고 두근거리는 마음으로 도서도착을 기다려 일주일만에 받아들었다. 역시.  딸 이안작가와의 콜라보가 신의 한수! 고픈 주린이들에게 이보다 쉽게 시장과 주식을 설명할 수 있을까. 단연 최고!
9791187993797,2,별 한개도 아깝군요 내용도..
9791187993797,10,주린이 여러분 이책은 필서입니다.왜?~불타는 주식시장에 길잡이로 최고의 길잡이가 될 책일테니까요!어떻게 아냐고요^^전 개형 김정환님 유튭영상으로공부하고 공부해 열매를 수확중인 병아리개미거든요~더 밝은 미래를 위해 책 주문후 기다리는 중입니다.
9788901246086,8,"직장인인 나는 권고사직이 무섭고, 자라나는 아이들을 책임지기 위해서 어떻게든 미래를 준비해야해서 읽은책이다. 10년 후에 어떤 세상이 올 지 예측하기 위해서 읽은 이 책은 내게 큰 도움이 되었다. 미래를 준비하지 않으면 준비하는 자에게 먹히게 된다. 서둘러 읽어보고 예측하고 준비하자!"
9788901246086,8,"새롭고 놀라운 이야기를 담고 있지 않다.하지만 정리가 잘 되어 있고, 각 장을 연결하는 흐름이 좋다.......급변하는 미래를 예측하기란 쉽지 않다.그럼에도 불구하고 어떻게 변하게 될지 걱정과 기대를 가질 수 밖에 없는데,2030년에 어떤 상황이 펼쳐질지 예측하는데에 도움이 되는 책이다."
9788901246086,4,뻔한 이야기  베스트셀러?  이해안감
9788901246086,10,"서구적 시각이 보이고, 결론은 좀 평이하지만, 인구 변화 등을 근거로 미래를 예측하는 작가의 지성이 잘 드러난다. 블록체인에 대해서 쉽게 설명한 내용도 인상적이었다."
9788901246086,4,"제가 잘 못된건지... 아니면 이런류의 책이나 HBR, DBR의 사례를 자주 접해서인지 유명인들의 말과 다소 뻔한 내용들을 나열한 느낌이네요. 멀리보기에서의 사례는 보기에 상당히 거북했습니다. 사례가 미래를 도전하는 모험이라기보다는 균과 함께한 침략이었고, 멕시코가 성공의 아이콘은 아니니까.."
9788901246086,6,"어느 유명강사가 자신의 유튜브에서 책을 소개하여 호기심으로 읽었는데, , , 알고있던 혹은 이미 알려진 사실들의 나열이라는 느낌을 나만 받고 있는건지?  기존 사실들과 통계로 무언가 미래를 통찰한다는 느낌이 조금 약한것같다ㆍ어떤 부분에서는 너무 미래를 확언하는것같기도하다ㆍ"
9788901246086,10,친한이모께서 책 주문을 해달라고 하셔서 어제 택배로 받으셨는데 내용이 좋다고 하셨어요
9788901246086,10,좋아요-
9788901246086,10,그리 멀지 않은 미래에 닥쳐 올 일 꼭 읽어보고 싶어요.
9788901246086,8,"코로나19시대가 야기한 불확실성,불안,혼란,두려움이 커선지 미래예측서들이 활기를 띤다.이책은 가까운 미래인 2030년의 세계 모습을 낙관적 비전으로 보여주고 있다.서구 중심의 새로운 세계화 비전이랄까? 1999년 프리드먼의 ‘렉서스와 올리브나무‘와 프레임이 크게 다르지 않아보인다."
9788934991366,10,영향력 있는 인물인 빌 게이츠가 환경에 대한 문제제기와 아이디어 제공을 해주어 고맙다
9788934991366,10,"환경을 주제로 하지만, 신기하게도 이 책을 읽다보면 빌 게이츠가 왜 세계적인 기업가가 되었는지 알게된다."
9788934991366,10,기대되는 책입니다
9788934991366,10,빌 게이츠의 기후 재앙을 피하는 법은 도무지 가시화되지 않는(혹은 그러고 싶지 않은) 문제를 탁월한 솜씨로 현실로 끌고 온다.
9788934991366,10,괜찮은책으로보이네요
9788934991366,10,"여성분들도 책 많이 읽으시네.... 북극 빙하, 미국 폭풍, 태풍, 일본 지진, 인도네시아 쓰나미 등등.... 예전보다 더 심해 지고 있기는 합니다."
9788934991366,2,빌게이츠.. 믿고 거름.
9788934991366,8,환경에 관심이 많아 기대되는 책이네요.중학교 아이와 함께 읽어보려합니다
9788934991366,10,기후와 환경 문제 진짜 어렵긴한데 빌 게이츠라면 뭔가 해결 가능할 것 같기도함
9788934991366,10,"점점 더 환경에 관심을 가지게 되는 저에게, 딱 필요한 책이었어요. 특히 환경하면 떠오르는 추상적인 얘기들과 달리, 명확한 목표와 실현 가능한 방법들을 제시한 점이 좋았습니다.  우리가 가진 기술들을 어떻게 활용할 수 있을까.. 읽는 내내 고민해보았습니다."
9791187993803,6,너무 기대는 하지 마시고...평범한  그런 주식에 관한 책
9791187993803,2,이런 책 백날 읽어봐야 필요없음 ㅎㅎ
9791187993803,10,꿈과  희망을 주는 책입니다. 주식이 빠져도 믿고 버틸수 있는 힘을 주셔서 감사합니다.
9791187993803,10,누구에게 물어보기 어려운 주식용어에 대해 알기쉬운 설명이 좋습니다. 이 책을 읽고나면 독자들의 가슴이 뛰기를 바란다는 저자의 말처럼 가슴뛰는 투자를 기대하게 됩니다.
9791187993803,10,주식공부의 참 족보입니다
9788947546980,10,"꼭 읽어야할 책! 강방천, 피터 린치가 그렇다면 그런 거다. 의심하지말고 그들의 관점을 체화하고 실전투자에서 적용할 수 있도록 노력해야한다. 그러기 위해서는 통찰, 모험심, 분석력 등등 여러가지가 필요하지만 내가 보기엔 인내와 절제가 가장 중요하지 않나 싶다."
9791185994598,10,미시경제학의 스테디셀러. 30년전에도 이 책으로 공부했는데 대학생 자녀가 이 책으로 공부하다니...
9791191056372,10,요즘 나온 경제 심리학 서적중 최고의책
9791191056372,8,평범한 사람이 돈에 대해 고민해보아야 하는 포인트를 주옥 같은 명언으로 담아낸 책. 나쁘지 않아 후배들에게 추천하는 책.
9791191056372,10,"이 책을 선택하며 투자에 최적화된 주식투자에 적용되는 투자 심리와 증시 추세에 반영되는 투자자들의 심리를 배울 수 있기를 기대할 수도 있는데 그보다는 일반적인 부와 투자, 경제 관념 등에 대한 폭넓은 이야기를 담고 있다. 그럼에도 투자자 누구에게나 적절할 이야기다."
9791191056372,10,저축하라
9791191056372,10,"장기투자/복리효과라는 당연한 걸 머릿속으로 알고 있지만 하지 않는 사람들에게 왜 해야하는지를 보여주는 우아한 책이며, 투자와 투기와 투자 마인드 등 여러 면에서 곱씹어볼만한 포인트가 많다. 무엇보다 재미있고 우아하다."
9791191056372,10,너무 재밌고 유용하딘
9791191056372,10,"(나에겐) 엄청난 진입장벽이었던 표지디자인과 부제, ‘당신은 왜 부자가 되지 못했는가‘. 용케도 장벽 돌아 진입하고 보니 오우와우!  모건 하우절! 멋져부러! (역시 오래 살고 볼 일이오. 하하하)"
9791191056372,10,6장을 꼭 읽어보길 권합니다
9791191056372,6,투자할 자금도  없이  언젠가하겠지 하고  읽을 필요는 없을듯
9791191056372,10,"돈의 철학에 대해 배울수 있는 책이다. 인간적인 감정을 이해하고 투자할때의 자제력이나 마음가짐 위주로 풀어낸 책이므로, 전문적인 투자기법서보다는 마인드컨트롤 서적에 더 가깝다. 이 책 안에 있는 철칙만 고수할 수 있다면, 자산을 잃지않고 꾸준히 투자할 수 있는 습관을 기를 수 있을 것이다."
9791155813355,10,IT가 사회와 경제하고 밀접하게 연결되어 있어서 하나하나 우리 일상에서 일어나고 있는 일들이 기본상식으로 알아가야 할 상황이라는 걸 인지시켜주었던 책이었다.
9791189580575,10,오잉 ㅋㅋ 저는 넘 잼있게 읽어서 후기 남기려고 왔는데 안좋게 보신분들도 계시는군여 저는 이런 다양한 세계관을 엿볼수 있는 책 좋다고 생각합니다. 머지않은 얘기같기도 하구요~ 챕터말미에 교수님 소설 내용 잠깐씩 나오는데 그것 마져도 넘재밌었었요 ㅋ 너무 신선하게 잘읽었습니다 강츄
9791189580575,8,메타버스가 현실을 잊기 위한 수단이 아니라 잠시 기분 전환하며 고민을 줄일 수 있는 새로운 놀이터로 메타버스에 머물려야 한다고 말한다. 현실의 삶은 무엇보다 소중하다. 메타버스의 이해를 돕는 소설 한 편이 소개되었는데 무척 흥미로웠다. 우리 삶의 변화를 이끌 메타버스 시대를 이 책을 읽고 먼저 경험했다.
9791189580575,2,"간만에 조금 실망스러운 책을 경험했습니다. 자신의 생각을 나열한, 개인 블로그나 SNS에서 봐도 충분할 것 같은 내용들.. 심지어 오탈자, 오타가 너무 많네요.."
9791189580575,2,지금 일어나고 있는 일들을 나열만 한 책  돈이 아까운 느낌이 드는 게 슬프다
9791189580575,8,"끝에 붙은 에필로그에서 작가는 내 마음을 읽은 듯.잠시 무언가를 해보고자 하는 내 마음이 무엇인지를 돌아보기, 나의 현실에 기반한 메타버스는 무엇인가 하는 생각 하게 된다.  진부한 표현이지만 다 읽을때까지 책장을 덮는 것이 아까워서 완독함. 주변 사람들과 재밌게 이야기 해보고 싶다."
9791189580575,2,책 사서  돈아깝다는 생각을 들게해준 최초의 책.  내용이 1도 없음.  잡상을 끄적인걸 책으로 내놓은 그 용기에 경의를.  메타버스라는  용어의 기원조차 언급하지 않고  마치 자신의 독자적인 생각인냥 써놓음.  그것도 원래 용어와는 전혀 다르게 엉뚱하게 남용함.
9791189580575,10,글이 아주 쉽게 잘 읽혀요! 내용도 심오한 내용이 아니라 우리가 이용하고 있는 메타버스는 어떤 것이 있는지와 다양한 분야에서 활용하는 사례와 같은 내용이라 새로우면서도 재미있었습니다. 책을 다 읽은 뒤에도 곱씹어볼 만한 주제가 많이 담겨 있는 책이에요!
9791189580575,10,코로나19로 인한 zoom으로 비대면 수업이 활성화된 요즘 이 책을통해 보다 체계적으로 디지털화된 시대를 이해하는데 큰 도움을 얻었다. 앞으로 우리가 나가야 할 방향도 더불어  얻게된 공감되는 책이였다.
9791189580575,8,"메타버스 입문서! 우리가 사는 세계는 현실 지구와 디지털 지구로 나눠진다. 메타버스라는 디지털 지구에 대해 알 수 있는 있었고, 앞으로 세계가 어떻게 확장되어 갈지 가늠할 수 있게 해준 책이었다"
9791189580575,10,Covid19로 더 가까워진 언택트라는 세상 속에서 우리가 어떻게 메타버스를 받아들이고 활용해야 할지 방향을 가르쳐 주는 것을 느낄 수 있습니다!
9791156758662,8,"책 내용이 너무 좋다. 유익했고 많은 영감을 주었다.그러나 별 한 개를 뺀 이유는, 책 p32에 영국 경제주간지 the Economist를 ‘미국 경제 주간지‘로 표기해서였다.너무나 뻔한 팩트를 틀리면 글을 읽다가 기운이 쭉 빠진다. 특히 큰 기대를 갖고 보는 경우에는 더욱 그렇다."
9791156758662,10,책이 주는 교훈이나 정보는 둘째치고  읽는 재미가있습니다.  동양인여성이 보수적인 월가생존기   후반부 에는 월가에서 얻은 투자철학도 보너스로 얻을수있는  굉장히 하이브리드한 책
9791156758662,10,"또 치열하게 살아가는 월가 트레이더의 삶을 보면서 내가 너무 안이하게 투자하고 있는 건 아닌지, 나의 원칙에 허점은 없으며 내 포트폴리오는 괜찮은 것인지 반성했다. 투자는 예술이며 인문학에 가깝다고 그녀는 말한다. 투자의 세계는 정말 깊고 오묘하다. 투자 12년차지만 매일이 새롭다."
9791156758662,6,주식초보라 그런지 내용이 어려워요..ㅠㅠ
9791156758662,10,에세이를 넘어 투자철학을 알수 있는 이야기
9791156758662,10,"냉정한 분석과 투자전략, 투자마인드까지 책을 통해 배우게 될 것입니다. 추천합니다 :)"
9791156758662,10,"월스트리트 트레이더 뉴욕주민의 미국금융에 대한 전문적인 이해,지식을 습득할 수 있었습니다"
9791156758662,10,어떤 물음에 대한 대답일까?재테크의 달인 뉴욕주민은 우리에게 무엇을 알려주려고 하는것인지 이제부터 하나씩 살펴보자.월스트리트 트레이더의 다이어리를 살짝 살펴볼까.
9791156758662,10,미국 뉴욕에서 젊고 동양인이 헤지펀드 트레이더로써의 업무일과와 느낀점이 상세히 나와있는 책
9791156758662,6,"5. 월스트리트에서 일하는 사람의 이야기.. 주식에 관한 특별한 통찰이 있을까 싶었지만 그런건 아니고, 그냥 말그대로 월스트리트에서 일하는 사람은, 작가는? 어떤 생각 구조를 하고 사는지에 대한 책."
9791156758662,10,10대 친구님들아! 이 언니 누나의 책을 읽자 이 분이 시베리아 야생 정글 호랑이다. 나도 나보다 어린 뉴욕주민님 한테 배우고 있다. 배움에 나이는 필요없다 다만 좀 더 일찍 배워야 한다 10대님들아 제발 읽어라!
9791156758662,6,사실 이전 책이 너무 평이하여서 매우 실망하였는데.... 이번 책도 사실 굳이 낼 필요가 있어나 싶을 정도로 별 내용은 없네요.... 월스트리트와 온갖 화려한 학력과 커리어에 비해 내용은 투자를 하는데 있어 큰 울림이나 인사이트를 주지 못해요..
9791156758662,10,사관학교졸업후 아이비리그 진학까지는 그래도 꽤 자주 볼수있는데 거기서 2008년도에 미국 경영경제 컨설턴트쪽에서 취직해서 살아남았다는 점에서 게임셋인거 같음. 똑같은 인간으로 태어났는데 보고 듣고 경험하는 게 이정도로 간극이 벌어질수 있다니 새로운 세상을 얼핏 보게된거같아서 재밌긴함
9791156758662,6,유튜버 애청자로 나오자 마자 2권 모두 샀는데 이 책은 뭔가 진짜 일기장 같네요
9791156758662,10,"뉴욕주민 유투브 채널 애청자로써 두권의 책이 나오자 마자 구입하여 읽었다. 지난번 책이 채널에서 다루던 얘기의 정리 심화였다면, 이번 책(디 앤서)은 뉴욕주민이라는 사람에 대해서, 헤지펀드 및 월스트리트 세계에 대해서 더 깊이 이해하게 안내해주는 책이다. 둘 다 좋으나, 하나만 고르면 이책."
9791156758662,10,투자철학이나 인생관 모두 잘 배울수 있는 책입니다.월가의 현장과 일상을 생생하게 겪을수 있어서 좋았습니다. 월가의 긴박한 현장과 뉴욕주민님의 치열한 삶이 술술 읽히는 배움과 재미 둘다 잡을수 있는 책이에요!
9791156758662,10,"저는 최근에 본격적으로 주식투자를 시작한 한 학생입니다. 주식투자를 직접해보고 여러 관련 책들을 읽으며 점점 해당 분야에 관심이 생겼습니다. 하지만, 해당분야의 업계가 제 상상과 다르면 어떡하지라는 고민을 업계에 대한 디테일한 설명과 저자님의 경험담으로 날려주는 좋은 책인거 같습니다."
9791156758662,10,자본시장의 정점에 있는 헤지펀드의 내부 세계를 간접 경험하게 해준 ‘디 앤서‘는 전문서적임에도 불구 한편의 영화처럼 긴장감 넘치고 재미가 있어 시간가는줄 모르고 읽었다. 아주 감동적이었고 큰 힐링을 받아 행복했다. 다음 작품이 기다려 진다. 작가님의 선한 영향력에 깊이 감사드려요. 최고!!!
9791156758662,10,경영학을 전공하는 대학생으로서 바이 사이드 포지션에 있는 기관들에 대해 여러 부문 궁금했지만 아시다시피 한글로 되어있는 자료는 많지 않았습니다. 그렇게 영어로 된 글들을 사전을 찾아가며 읽었는데 디 앤서가 발간되어 저와 같은 경영학과 학생들이 쉽게 위 궁금증이 풀어나가길 바랍니다.
9791156758662,10,치열하게 사는 사람들이 얼마나 많은지... 동기부여가 되는 동시에 스스로를 반성하게 되는 책. 강추
9791156758662,10,좋은책 감사합니다. 첫 장부터 흡입력이 장난아니네요!
9791156758662,10,잠깐 보려고 펼쳤다가 다 읽고나서야 덮은 책. 재밌는 실화 반영 성장드라마 한편을 본것 같은 느낌. 주식에 대한 관심만 있다면 재미로 한번 읽고  공부를 위해 한번 더 읽게 되는 책!
9791156758662,10,"이전에 출간하신 미국주식 책과 지금 나온 신간을 읽으면, 편협한 시각이 전보다 넓어졌다는것을 깨닫게될것입니다!"
9791156758662,10,"진짜미국식 주식투자에 이어 대만족입니다.뉴욕주민님의 전작은 미국주식투자할때 참고서처럼 두고두고 보면 좋을 기본정석편같고, 이번 저서는 실전의 세계에서 그려지는 여러가지 일들에 대한 간전경험을 해 볼수 있는점이 넘 좋습니다 ^^"
9791156758662,10,드디어 나온 뉴욕주민님 두번째 책. 얼마나 치열하게 월가에서 살아남았는지 이 책에 모든 내용이 다 적혀 있습니다. 실제 내가 월가에서 일하는 듯이 어제 일처럼 생생한 서술이 좋습니다.마지막 장에는 인간본성을 극복하고 투자를 위한 DNA를 심기 위한 조언까지 완벽한 책.재밌어요!!!
9791156758662,10,"진짜가 나타나서 들려주는 어디에서도 들을 수 없는 흥미진진한 자본시장의 얘기들. 울면서 공부했다는 내용, 주 120시간 일했다는 대목에서는 분야는 다르지만 유사한 경험 소유자로 더 공감되었습니다. 좋은 책 감사드리고 승승장구 하시길 늘 응원하겠습니다!"
9791156758662,10,첫번째에 이어 두번째 미국주식에 접근하는 한국의 바이블이 되길 ㅎㅎ
9791156758662,10,뉴욕중신 누님주식투자 책에 이어서 두 번째 책도 사보아여~ ㅎㅎㅎ기대하겠어여~ 책도 이벤트도
9791156758662,10,궁금했던 미국 트레이더의 일상을 엿볼수 있었고 책과는 관련없는 직업을 선택해서 살고 있다고 생각했지만 경제라는게 삶에 얼마나 많은 영향을 끼치는지 다시금 알게 되었습니다 요즘같은 시기에 경제지식을 쌓아 영리하게 행동하는것만큼 더 중요한게 없네요
9791156758662,10,"지금 주문한 책이 와서 보고 있는데 ~~,예전에 봤던 ‘‘라이어스 포커‘‘ 란 베스트셀러 소설보다 ,뉴욕주민님의 ‘‘디 앤서‘‘책이 더 구성도 탄탄하고 짜임새있는 내용에 공감되는 부분도 많아요~~!‘‘라이어스 포커‘‘는‘‘구라‘‘가 심한 소설이고 , ‘‘디앤서‘‘는 실전 수필에  가깝다고 해야 할까 ~~~"
9791156758662,10,미국 주식이나 금융에 대해 어설픈 전문가 말고 진짜 전문가의 의견이 궁금하다면 반드시 읽어봐야할 책이라고 봅니다. 뉴욕주민님 책 2권 다 강력 추천합니다.
9791156758662,10,새책 출간 소식 확인하자마자 구매했습니다. 월스트리트 인사이드를 한글 원어로 된 책으로 접한다는게 실환가 싶기도 하고 너무 기대됩니다
9791156758662,10,전작이 너무 좋아서 구매 바로 할게요! 근데 신간이 엄청 금방나왔네요
9791157844852,2,여기가 부동산 투자 하려고 눈 빨개진 사람들만 모이는 네이버카페도 아닌데.. 인문학적 가치를 중시하면서 운영되어야 할 서점이 집을 거주의 대상이 아니라 투기의 대상으로만 보는 이런식의 책을 추천서라고 제시하면 안 부끄럽습니까? 보는 내가 민망한데
9791157844852,10,"역세권, 개발호재, 시세상승 등의 부동산 정보, 뉴스가 실수요자와 투자자의 주요 관심사이지만, 지역에 대한 배경지식 없이는 일회성, 단편적이라고 봅니다. 이 책에 나온 서울과 경기 지역의 역사와 특성, 구조는 현재의 숫자가 합리적인가와 정보의 진위 여부에 대한 판단에 도움이 될 것입니다."
9791157844852,10,전국이 부동산으로 몇년째 들썩이다보니 공부하고 준비하는 미래  부동산을  잘 전망할 수 있는 책이라 도움을 받을수 있어서 좋은책이라 추천해요
9791157844852,10,새로운 시각으로 부동산을 보게 되네요
9791157844852,10,Lh와 국회의원들이 다해먹은 나라에서 이걸 본다고 도움이 될지 모르겠음
9791157844852,10,부동산 입지 전문가의 20년동안 공부해오고 쌓은 경험을 토대로 만들어진 책이라 더욱 신뢰감이 가고 이 책을 통해서 부동산에 대해서 아무 것도 알지 못하는 제게 좋은 첫걸음이 될 것 같아요.이제 미래는 부동산 투자 밖에 없다고 소리높여 이야기하는 이야기들에 하나씩 공부해나가고 싶어요.
9791157844852,2,저자의 과거 자료 업데이트 버전역사지리책
9791157844852,10,대한민국 부동산 미래 지도라는 이름을 보고 그냥 막연하게 한번 읽어 볼까 라는 생각으로 구매를 하였는데 읽을수록 책의 내용이나 부록이 예사롭지 않다는 느낌이 드는 책입니다. 빠숑님의 열정과 잘쓰려고 고뇌하는 모습이 읽으면서 느껴 진다고 할까요? ^^
9791157844852,10,부동산 미래지도를 통해 공부를 할수있게 된다고 생각하니 너무 설레이네요^^ 부린이가 빠숑님 덕분에많이 배우고 있습나다 감사합니다~!!
9791157844852,8,이런 책을 볼 때 마다  부동산에 대한 불안을 해소시켜줍니다. 지금은 저평가 받지만 나중에는 빛을 볼 수 있다는 희망을 가지게 됩니다
9791157844852,10,미래 준비를 확실하게 하겠습니다.
9791157844852,2,솔직히 이건 아니다
9791157844852,10,오우 책 두께가. 그동안 이런 언빌리버블한 책은 없었다. 부동산 서적 끝판왕 느낌입니다. ♡박스본에 지도 부록까지 너무 탐나서 바로 예약 구매 했어요. ^^ 빠숑님 20년 역작이라니 정말 기대가 되고 얼른 받아 보고 싶어요!
9791157844852,10,유익한 책 기대할게요
9791157844852,10,"책예판 나온다고 할때부터 가슴 두근두근 설레며 기다리게 되네요~~ 얼른 받아서 읽어보고 싶네요!! 사실 책도 기대되지만, 부록도 넘 탐나요!! 부동산에 눈뜨게 해주신 빠숑님의 책들 감사히 잘 읽고 있어요~ 이번편도 도착하면 잘읽겠습니다"
9791157844852,10,이 책으로 부동산공부 시작하고 싶어요. 쉽고 재미있을 것 같네요. 기대가 많이 됩니다.
9791157844852,10,흐름을 읽어보고싶습니다.
9791157844852,10,"새책이 나왔어요.^^ 빠숑님, 책은 꼭 읽어야한다는 생각에 바로 주문합니다. 부록이 선물이네요~^^"
9791157844852,10,"부동산 시장의 흐름을 고스란히 담배학게 담아주는 빠숑님책 너무 좋죠~?!  저번에도 사전에 구매하고 부록받았는데, 이번에도 부록받을 생각에 예판바로 합니다!!  믿고 보는 책, 부동산 트렌드 보기!  오늘도 내일도 흥하세요! 항상 응원합니다."
9791157844852,10,유익한 내용일 것 같아요
9791157844852,10,책 보면서 공부하려고요
9791157844852,10,마곡에 투자했는데 신뢰있는 전문가가 1순위로 소개해주시니 뭔가 든든하고 좋네요 ㅎㅎ
