ISBN13,rating,review
9788934972464,8,박람강기하지만 그만큼 헐겁기도 하다. 그러나 흩어진 정보들을 모아 새로운 이야기를 끌어내는 깊이는 인정해야 할듯.
9788934972464,4,다른 부분도 좀 별로이긴 했는데 뇌랑 관련된 이야기를 하는 부분은 완전히 틀린 부분이 꽤있네요  도대체 어떤 생물학에서 행복은 없고 쾌락만 있다고 하는지...뇌과학쪽 제대로 안읽고 쓴거같은데 이렇게 막 써도 되는 건지 싶을 정도네요 솔직히 조건형성도 모르는 게 아닐까 싶은 정도
9788934972464,8,"총균쇠는 중간에 읽다 포기했지만, 사피언스는 2번 이나 완독해보았다. 이야기 꾼으로서 보다 쉽고 흥미롭게 이야기를 풀어나가려는 저자의 능력이 곧 배려로 와닿는다. (책 두깨만 빼고)"
9788934972464,8,네안데르탈인을 죽이고 살아남은 사피엔스는 앞으로 어떻게 될 것인가. 길가메시 프로젝트는 성공할까. 나의 뇌를 로봇에 이식시켜 영생을 누린다면 행복할까. 그것이 나인가?˝
9788967358624,2,책 내용은 마음에 듭니다. 하지만 책 상태는 육두문자가 바로 나올 만큼 최악이네요.
9788967358624,10,현재의 일본의 기원
9788967358624,8,"모순을 모순이라고 생각하지 않는 일본인, 그토록 미국을 선망하며 한국을 얕잡아 보는 그들의 특성을 제대로 파헤치는 책이 될 것 같아 기대된다."
9788967358624,10,정말 기대됩니다!
9788967358624,10,40년 넘게 일본에서 살아온 태가트 머피라는 그의 눈을 통해 겉으로 보이는 일본이 아닌 현실 그대로를 보고싶다.
9788967358624,10,"우리의 영원한 적수, 일본의 이야기.  이제 피하기보다 꿰뚫어보고 싶다."
9788967358624,10,"내용이 무척이나 흥미롭습니다. 일본의 역사와 문화에 대해 관심이 많은데 일본은 알면 알수록, 보면 볼수록 우리나라와 비슷한 듯 하면서도 전혀 다른 나라라는 사실입니다. 이 책을 통해 일본인들의 정체성에 대해 세세하게 알 수 있을 것으로 기대됩니다."
9788967358624,10,저자가 보는 느낀 일본을 내가 보고 배운 것과 또 다른 이야기가 있는지가 궁금하네요!
9788967358624,10,일본의 새로운 모습을 볼 수 있을거 같아 기대됩니다.
9788967358624,10,제목이 신선하네요. 일본은 정말 다 안다고 하기가 위험할 정도로 실은 다양한 얼굴을 하고 있잖아요. 궁금합니다~
9788967358624,10,일본통으로 알려진 저자의 눈을 통한 일본의 실체를 알아가는 책일것 같아궁금합니다.
9788967358624,10,저자가 말하는 과거의 굴레라는 것은 어떤 것일까?가깝지만 먼나라 일본.. 과연 일본을 바라보는 서양인들의 시점은 어떠한지 궁금하다
9788967358624,8,루스 베네딕트의 국화와 칼과 비교해보고 싶다
9788967358624,10,미국인의 눈으로 본 일본. 가깝고도 먼나라 일본을 알아봅니다
9788967358624,10,"가깝고도 먼 나라 일본, 일본에 대해 자세히 알아보는 계기가 될 것 같아요"
9788967358624,10,목차를 보니 <국화의 칼>이 생각나네요. 역사는 중국 다음으로 일본이 재미나죠. 일단 구입.
9788967358624,6,사서 읽어보겠습니다.
9791164842254,10,전문세 허진모 석사가 추천하길래 묻지도 따지지도 않고 바로 주문해서 오늘 받음. 기대만빵 ^^
9791164842254,10,인류의 문명발전사를 도시의 역사를 통하여 잘 담아냄과 동시에 도시의 본질을 실속있게 담아 놓은 도시 역사 필독서
9791164842254,10,26개의 도시를 중심으로 도시와 인간의 상호작용을 잘 담아낸 도시사의 역작
9791164842254,10,도시에 거주하는 사람들이 도시 생활의 압력에 대처해 온 6천 년의 대서사시!
9791164842254,10,도시 역사를 통해 인류 문명을 흥미롭게 살펴볼 수 있는 책입니다!
9791164842254,10,인류의 역사를 도시의 역사로 살펴보는 과정이 정말 흥미롭고 재미있었습니다. 상당한 두께의 벽돌책이지만 세계사를 신선한 관점으로 볼 수 있게 하면서도 가독성이 좋아서 추천하고 싶은 역사책입니다.
9791164842254,10,저자는 여러 도시로 독자를 인도하며 최고의 가이드 역할을 해 준다. 벤 윌슨보다 완벽한 여행 가이드를 만날 수 있을까?
9791164842254,10,시간 가는 줄 모르고 읽은 역사책. 도시사가 이렇게 재미납니다!
9791164842254,10,거대 도시의 역사를 통해 살펴보는 인간의 본성
9791164842254,10,"인간의 가장 위대한 발명품, 도시의 역사로 보는 인류문명사를 알 수 있습니다."
9791164842254,10,유수의 도시를 통해본 역사라니 넘 읽고싶어요! 얼른얼른 보고싶다~!!
9791164842254,10,인류의 역사와 함께한 세계적 도시들의 발달사를 한 눈에 볼 수 있어서 기대가 됩니다
9791164842254,10,도시로 보는 인류사!! 너무 기대되는 도서입니다. 도시가 과연 어떤 영향을 줬을지 궁금하게 만드는 책입니다.
9791164842254,10,많은 기대가 되는 책! 주요 도시들을 통해서 보는 인류 문명사라니 ! 너무 궁금합니다
9791164842254,10,도시를 중심으로 보는 인류문명사! 무척 흥미롭고 재미있을 것 같아 기대됩니다 ^^
9791164842254,10,인류문명사를 도시 중심으로 한눈에~이 역사기행을 어찌 그냥 넘어갈수가 있을까요. 너무 보고싶습니다~
9791164842254,10,"최초의 도시, 인류의 문명의 출발 생각만해도 신나는 여행 기대됩니다^^"
9791164842254,10,메트로폴리스 궁금한 도시들...
9791164842254,10,도시로 보는 인류문명의 역사.도시의 탄생과 발전을 각 나라 문화별로 연구한 이 책이 정말 궁금합니다.
9791164842254,10,도시의 역사로 풀어보는 인류의 역사.  매우 흥미롭고 기대됩니다.
9791164842254,10,"완전 기대되는 책! 과연 도시는 어떻게 발전해왔고, 특히 고대의 도시들은 어떤 모습이었을지.. 인류 문명 발달과 함께 그 변천사가 궁금합니다."
9791164842254,10,도시의 역사를 통해 인류문명사를 알아보는책 기대됩니다.
9791164842254,10,세계 여러 도시의 역사와 문명을 함께 볼 수 있다니 재미있을거 같아요~
9788971999080,2,이미 2006년에 ‘김형욱회고록’의 잘못에서 비롯된 거짓으로 밝혀는데도 수정하였을 뿐 삭제하지 않았군요. 인용 착오라는 변명도 통하지 않습니다. 사실 확인은 저자의 책임이기 때문입니다. 나머지 내용도 대동소이한 편견으로 가득차 있습니다.
9788971999080,10,한국현대사를 유시민의 눈으로 본다는 것은 자유주의자의 눈으로 본다는 뜻이다. 다른 말로 하면 그건 ‘깊고 넓은 상식‘의 눈이다. ‘깊고 넓은 상식‘으로 과거를 경험하고 현재를 확인하며 미래를 준비할 사람들에게 권한다.
9788971999080,10,숲만 보다가 나무를 보게 해준 책. 돌베개 출판사에서  출간이벤트로 유시민 작가님도 만나게 해주셨다. 알릴레오 북스와 함께 유작가님의 책을 읽으며 지적 성장을 이어갈 21년이 정말 기대가 된다.
9788971999080,10,한국 현대사를 이렇게 정리하고 조망할 수 있는 사람은 단연 유시민 뿐이지 않은가. 그에게서 늘 많은 것을 배운다.
9788971999080,10,당시를 정리하는데 많은 도움이 되었습니다. 개콴적으로 보려고 노력하셨더군요. 역시나 유시민은 술술 읽히네요.
9788971999080,2,별로였어요.
9788971999080,10,묻지말고 구매!
9788971999080,10,읽을수록좋다 참명료하고 깔끔한문장 진짜지식인 저신의자산을늘나누고사는진짜지식인 세계사도 유시민의글로만나보고싶다는생각이문득
9788971999080,10,강력하다!
9788971999080,10,유익하고 재미있다
9788971999080,10,"자신의 진영과 이해관계에 따라 주장해온 것들을 간단하게 뒤집는 사이비 지식인들이 설치는 세상에서 철학의 일관성, 소신, 치우치지 않는 생각의 방식은 그의 글이 가지고 있는 가장 큰 매력이다. 볼 책도 많은데 굳이 봤던 책의 증보판까지 읽는 이유다.진짜 지식인 유시민을 읽는 즐거움!"
9788971999080,10,이해하기 쉽게 설명하는 원탑! 잘 읽어지는 좋은 책
9788971999080,10,유작가의 명료하고 유려한 문장 덕분에 첫 페이지부터 마지막 페이지까지 쉬지 않고 읽었다. 그의 독특하고 절제된 시각 덕분에 우리 현대사를 가지런하게 갈무리하는 독서의 즐거움을 맛보았다. 그의 부피감 있는 시선과 치우치지 않은 지식 덕분에 우리 현대사를 보는 새로운 눈을 지니게 되었다. 이런 지식인과 함께 살아가는 게 고맙다.
9788971999080,10,"책장을 넘길 때 마다 가슴이 뜨거워지는 것을 느낀다. 유시민, 그가 오래 살았으면 좋겠다. 새 개정판을 읽으며 다음 개정판을 기다린다."
9788971999080,4,"책 구매 아직 안 했는데요. 평소 유시민 작가님 책 읽고 있긴 한데, 책 값이 점점 더 오르는 느낌입니다. 돈을 무시할 수 없다고 하지만 지식이 더 첨가됐다하여 책 값을 인상하는 것이 독자 입장에선 세금 인상을 연상케 하네요. 싼 게 비지떡이라는 말은 고도화된 현 민주국가 속에서도 여전히 통용"
9788971999080,10,나도 무조건 구매~ 바로 구매하고 다시 리뷰남기리♡
9788971999080,10,유시민의 눈으로 대한민국을 계속 지켜보고 싶다.
9788971999080,10,흥미롭게 잘 읽고 있습니다. 매우 만족합니다.
9788971999080,8,무조건 구입합니다~깨어있는 지성이 필요해요~
9788971999080,10,당대 최고 지식인을 만나는 시간..설렘 가득 안고 책장을 넘깁니다.
9788971999080,10,"증보판 이전도 대단한 책이었고, 이역시 더욱 대단한 책이다."
9788971999080,10,"서문에서부터 미묘하게 달라진 문체, 작가님의 관점이 느껴지는 것 같아요. 잘 읽겠습니다. 항상 건강하시길 바랍니다."
9788971999080,10,변화를 실감하는 요즘. 참으로 시의적절한 책입니다. 제법 묵직하네요.
9788971999080,10,"유시민은 늘 부당한 비난을 받는다. 민주공화정의 시민으로서, 공동체에 깊이 관여하는 ‘정치적 글쓰기’를 하기 때문이다.  조지 오웰의 말을 생각하며 유시민을 떠올린다. “내가 가장 하고 싶었던 것은 정치적 글쓰기를 예술로 만드는 것이다.”"
9788971999080,10,이전의 책들도 잘 읽었습니다. 이건 그간 읽지 못했는데 개정판이지만 저에게 새 책같은 느낌이네요 이 책 또한 재밌게 읽을 수 있을듯 합니다.
9788971999080,10,현대사에 대한 그의 평이 너무 궁금 합니다.
9788971999080,10,너무나 좋아하고 존경하는 작가님인데 최근에 실망을 많이 했습니다.  “나의 한국현대사” 초판은 애장하는 도서지만 개정증보판은 볼 생각이 별로 없습니다.
9788971999080,10,"예컨대 요즘 유작가가 노정하는 여성주의에 대한 관점은 너무 이상적이거나 현실 운동의 어두운 실상을 무시하는 통찰의 한계를 보이기도 하고, 다른 영역에서도 그런 부분들이 없지 않지만, 각 분야에 해박하고 균형잡힌 감각은 여전하다고 보이던데, 진영논리에 빠져 색안경끼고 보는 사람이 많은 듯"
9788971999080,8,오랫동안 당신을 기다렸어요
9788971999080,10,일단 구매하고 봅니다
9788971999080,4,"나의 한국 현대사를 감명깊게 읽은 독자지만, 유시민 작가의 최근행보를 보면 개정판에 대한 기대가 전혀 없다. 진보 지식인이 진영논리에 빠져 어용학자로 전락된게 아깝다."
9788971999080,10,기대별점 3개에 자동 설정되어있어서 그만 실수를언제나 별점5개 대기중~~~
