ISBN13,rating,review
9791164136452,10,"굉장한 양서입니다. 워렌버핏이 자신이 미국에서 안태어났다면, 흑인이었다면, 여성이었다면, 그 시기에 태어나지 않았다면 지금의 행운은 못누렸을 거라는 인터뷰 내용이 생각나네요. 능력주의 엘리트주의에 병든 요즘 사회에 많은 생각이 들게 합니다. 다만 번역이 지나치게 어려운 부분이 꽤 있음ㅜ"
9791164136452,2,이것도 번역이라고...
9791164136452,8,당연하게 여기고 살았던 것들이 세상을 얼마나 병들게 하고 있는것인지 생각해보게 합니다. 역시 마이클샌델의 통찰.그런데 번역이 정말 실망스러워요. 영어린 어쩔수없는 부분은 있겠지만 더 전달이잘되게 번역할 여지는 더 있지 않았을까요. 불필요하게 반복적인 말들도 많습니딘.
9791164136452,8,"당연하고, 다 아는 얘기"
9791164136452,8,센델의 책은 늘 답을 주기 보다는 다양한 방향을 제시해서 사고의 폭을 넓혀주는것 같아서 좋다. 평소 자주 생각해온 것들이 체계적으로 정리 돼 있어 잘 보고 있는데 의외로 번역이 거슬린다. 비문도 많고 영어식의 구성을 그대로 따온 문장이 보이는데 아예 영어로 읽으면 모를까 번역서를 굳이?싶다
9791164136452,6,읽어보고  싶은 책이다 한국사회가 공정하지 않다는건 알겠는데 왜 너희들은 노력하려는 사람을 끝끝내  방해하고 기회를  앚아가고 뺏으려는 건지 그게 너희들의 공정함인가ᆢ남의 기회를  뺏고 강인함을  가르친다는 ?누군 쉽게 그것을 얻고 누군 갖은 방해질로 어렵게 해내고 기준이 도대체 무엇?
9791164136452,10,한국인이라면 꼭 봐야할  책.
9791164136452,10,정의란 무엇인가..이후믿고 보는 저자
9791164136452,10,"기회의 균등도, 결과의 자유도 없는 세상의 대안은 무엇일까. 21세기의 고민이자 다음 번 트럼프 2.0을 막을 대안을 찾을 수 있을런지. 바이든 내각의 인선을 보면서 4년 후 다시 파시즘의 재림을 볼 수도 있다는 생각을 하면서 무거운 마음으로 읽었다."
9791164136452,10,정보나 지식을 얻기 위한 책은 아니다. 여러 사람들의 주장과 이론들이 혼재되어 있어 읽기는 어려우나 사고의 확장을 시켜주기에는 좋은 책 같다. 답을 얘기하는 책은 아님!
9791164136452,6,"번역은 전문 번역가에게 맡기고, 연구자는 그냥 자문이나 해주면 좋을 것을.."
9791164136452,10,"제목부터 정곡을 찌른다. 하고 싶었지만 하기 어려웠던 말, 이미 자기 합리화를 공고히 하고 있는 사람들에게는 해도 들리지 않는 말"
9791164136452,6,셀던선생님 비력이 조금 쇠하셨나봅니다. 당연한 이야기를 늘려쓰시기만 했고 본인의 깊은 생각이 없습니다.  정의란 무었인가에서 정점을 달하신것 같습니다. 기대가 컸는데 별 내용이 없어 실망했습니다. 번역은 매우 잘되서 일끼가 매우 편합니다.
9791164136452,10,돈이 많고 적음을 떠나서 사람들 사이에 상호존중이 정말로 필요하다는 것을 느낄 수 있었다. 서로간에 존중이 있는 사회라면 사회에서 발생하는 여러가지 문제들을 감소시키는데 조금이나마 도움이 될 것 같다.
9791164136452,10,"=== 읽은 사람 두분은 - 번역의 문제를 이야기하고,  나머지 별 다섯개 분들은, 읽기 전에 읽기전에 올린 평이네요 ==="
9791164136452,6,책내용은 시의적절하고 좋으나 번역이 매끄럽지 못함.아마도 저자가 무엇을 말하려고 했는지 번역자가 세심하게 이해하지 못한거 같음.
9791164136452,2,"능력주의 논쟁의 물결에 올라탄 샌델, 1년여 뒤 올라타기 보다 먼저 제시할 순 없었을까.번역에 대한 지적도 있는데, 시류를 탄 책팔이가 목적이 아니길 바래본다."
9791164136452,8,번역서라 그런지 어휘가 문맥에 적절치 않거나 문장의 주어 서술어를 파악하기 힘든 경우가 꽤 많습니다. 쓸데없는 관형어도 많고요. 내용이 어려운게 아니고 문장 때문에 읽기가 매우 불편합니다. 차근차근 읽으면 이해는 가지만 저자의 의도가 완벽히 전달되는지 의문이 생깁니다.
9791164136452,10,공정이란 말을 다시 생각해보는 책이네요 첫장을넘기면서 왠지 우리나라 현실을 이야기하는 거 같은느낌이 들었어요 여기나 미국이나 사회가 돌아가는건 다 똑같다는...
9791164136452,10,공정이라는것이 무엇일까? 성과우선주의 판에서는 특히나 공정이라는 개념이 양립할수 있을까? 각자 느끼는 허들의 높이가 다른데. 살면 살수록 어려운 문제이다. 그래서 이 책이 기대가 된다.
9791164136452,10,와이즈베리 제본은 항상 깔끔하고 읽고 싶게 돼 있어서 좋음 근데 공동체주의자 책에 공동의 상식을 무너뜨리는 김어준 묻히는 건 좀;; 누가 기획한 건지 몰겠지만 최악임
9791164136452,10,역시 어렵긴 하지만 샌델의 지난 책들 문장보단 쉽게 읽히는 편
9791164136452,10,나오자 마자 원서랑 번역서 같이 주문하고 기다리는 중! 기대됩니다!
9791164136452,10,지금 우리 사회 구성원들이 꼭 한번쯤 생각해 봐야하는 이야기네요.. 꼭 읽어 봐야겠어요~
9791164136452,8,비문은 좀 고칩시다ㅡ세속적 활동을 통해 자신의 구원 여부를 증명하는 일을 통해 능력주의는 복귀한다ㅡ이런 문장들은 매끄러운 책읽기를 방해합니다
9791164136452,6,인생은 절대 공평하지 않다.반대로 이야기하면 팔자대로 사는 것이다.
9791164136452,8,기대되네요
9791164136452,10,읽고싶은책이에요
9791164136452,8,기대되는 책이네요~~
9791164136452,8,정말 기대되는 책입니다.요즘 같인 시기에 잘 어울리는 책이라고 생각합니다.기대되네요!
9791164136452,10,정말 공감될것같은 책이네요 기대됩니다
9791164136452,2,편향적 지식 이런책 많이 읽으시면 가자미 처럼 한쪽눈으로만 보십니다
9791164136452,4,읽어볼 책인데 이 양반 정의란 무엇인가부터 나랑 약간 생각이 안 맞았는데 능력주의에 대한 비판이라는 말을 듣고 이게 뭔 개소린가 싶은데 책소개 클립에 김어준이 있었다. 나의 생각과 사상이 적어도 일관적이란걸 깨달았다.
9791164136452,6,조금 어렵습니다
9791164136452,2,애초에 공정이라는게 말이 안되는데 무슨 공정타령을 하는건지.. 사람이 살아온 환경이 다르고 그러니 당연히 주어지는 기회도 다른건데 그걸 공정하게 하도 싶으면 공산주의가 되야지. 물론 공산주의도 상위층들과 하위층간의 차이는 크지만
9791164136452,10,"아직 받진 못했지만, 예약 판매 걸어두고 기다립니다.오늘 오겠지요?"
9791164136452,6,그렇다고 반능력주의(정성평가)가 공정한가 ... ?
9791164136452,10,제목부터 딱 요즘 한국에 통할 책인 듯..M 대 뭐시기 누구한테 보여주고 싶네요
9791164136452,10,제목부터 이끌리게 만든 책. 예판 주문 했고 배송을 기다리고 있다....
9791164136452,10,"믿고 보는 마이클 샌델의 신작이 드디어 나오네요. 능력주의는 공정하게 작동하고 있는지, 샌델의 날카로운 통찰! 이번에도 기대됩니다."
9791164136452,10,능력주의의 신화는 몸소 느끼는 바여서 어떻게 풀어낼지 마이클 샌델의 해법이 기대됩니다.
9791164136452,10,기대중 입니다. 얼른사서 읽고 싶네요
9791164136452,10,와 요즘 찾던 책이다.
9791164136452,10,의대생들과 인천공항 정규직 같은 이들이 보고 좀 깨닫길
9791191056471,10,악한 인성이 뉴스화 되기 좋기에 선한 본성보다 더 부각되는역사 속에 뤼트허르 브레흐만은 역사를 파헤치고 파헤쳐 감춰진 인간의 본성을 찾는 희망의 연대기를 보여준다. 파릇 파르한 새싹들이 흙을 뚫고 나와 생명의 신비를 보여주듯 내 안의 악한 껍질을 깨고 착한 본성을 계발되길 바란다.
9791191056471,10,획일적으로 말할 수 있는 인간본성은 없습니다. 서양인들은 그만큼 인간 본성에 대해 무지하다는 것을 보여주는 책일 수 있습니다. 동양에서는 인간본성의 선악보다는 어떻게 마음을 수양할 것이냐가 주된 관심이었죠. 사람은 각자 자신의 의식수준애 따라 세상을 인식하는 것입니다
9791191056471,10,인간은 기본적으로 악하다라는 전제를 가지고 살아온 나에게굉장히 신선한 관점을 준 책입니다. 특히 유명한 실험들 뒤에 숨겨진 이야기를 꺼내와 설명하고 설득한것이 인상깊었습니다. 우리가 믿는것이 우리를 만든다. 인간의 선함을 좀 더 믿고싶어졌습니다
9791191056471,8,"작가의 인간본성에 대한 관점은 믿음 그 자체이며,미래를 준비하는 태도도 매우 적절하다.그러나 선악에 대한 이분법적인 편가르기식 태도를 버리더라도 동일한 결론에 도달했을텐데,기존 실험에 대한 반박도 관점에 따라 기존 성악설을 더 공고히 하는 듯 보인다.그럼에도 읽을 가치가 있는 책이다"
9791191056471,8,휴먼카인드를 통하여 인간의 본성에관한 선함 등을 다시한번 일깨우게되었습니다! 수많은 고난과역경속에서 피어난 인간의 서로에관한의지와 희망을 향한 생각들을 통하여 다시한번 삶을 바라보게되었습니다.
9791191308440,8,잃고 싶어요^^
9791191308440,10,기대되네요
9791191308440,10,기대됩니다!
9791191308440,10,하루하루 심리학을 배우는 좋은 기회예요~
9791191308440,10,1일 1페이지 시리즈 정말좋아하는데.  특히나 치유되는 권 입니다
9791191308440,10,신간 나오면 꼭 읽어보고 싶어요
9791191308440,8,공감할수있는책같습니다
9791191308440,10,오! 진짜 요즘 심리에 관심 많아졌는 데 도움이 많이 될 거 같네요
9791191308440,10,정말 기대됩니다. 누구나 흥미롭게 읽을수 있을것 같아요
9791191308440,10,"1일 1페이지 시리즈   정여울 작가님이라니! 이전 시리즈부터 좋아했는데, 작가님과 함께라니 너무 좋아요. 기대됩니다! ♥"
9791191308440,10,정여울님 신간이라니... 빨리 읽어보고 싶네요
9791189336325,10,글쓰기 잘하고싶어서 이 책 기대됩니다
9791189336325,10,글쓰기라는 소재를 통해 그녀의 머리속을 들여다볼 수 있다는 건 큰 즐거움일 것 같습니다!
9791189336325,10,"통찰력 넘치는 작품 세계를 가진 마거릿 애트우드의 글쓰기 강의, 놓칠 수가 없죠!"
9791189336325,10,천재작가로부터 글쓰기의 강의를 받고싶어요!!
9791189336325,10,놀라운 작품들로 독자들을 매료시키는 마거릿 애트우드의 글쓰기 강의라니 읽지 않을 수 없습니다
9791189336325,10,대작가님의 가르침을 받아보고 싶습니다. 저의 글쓰기 기술도 up이 되겠죠!! :)
9791189336325,10,"세계적인 작가 마거릿 애트우드의 글쓰기 강의라니, 어떤 이야기를 풀어낼지 궁금합니다"
9791189336325,8,너무 읽고싶어요마거릿 애트우드의 지적인 글쓰기 강의
9791189336325,10,그녀의 글쓰기 강의를 듣고 싶었는데..기대된다.
9791189336325,10,마거릿 애트우트의 글쓰기 강의! 저자의 작품을 재미있게 읽었는데 어떤 내용일지 궁금합니다.
9791189336325,10,40년의 작가 경험에서 우러나온 통찰을 만나볼 수 있기를 기대해 봅니다.
9791189336325,10,대작가의 글쓰기에 대한 소신과 강의가 궁금하고 기대도 됩니다.
9791189336325,10,마거릿 애트우드의 지적인 글쓰기 강의 많이 기대됩니다
9791189683832,10,유익합니다. 지루하지 않도록 많은 배려를 하고 있습니다. 저자의 ˝내 문장이 그렇게 이상한가요?˝에서 그러했듯이.
9791189683832,10,"작가님, ‘문장 부호‘에 대한 책, 절실히 필요합니다."
9788937834790,10,명불허전!
9788937834790,6,"많은걸 생각하게 해주는 책이지만, 이렇게 두꺼울 필욘 없다. 결국 같은 이야기만 예를 달리해서 반복하는 꼴. 책으로 판매하기 위해서 양을 늘렸다는 생각을 지울 수 없다. 메세지는 간단하니 사례에 집중해서 분석했다면 어땠을까."
9788937834790,2,리버럴의 교과서같은책 가볍게 읽어볼걸 추천합니다
9788937834790,10,"십 년 전, 한국에 처음 번역출판 되었을 때 절반정도 읽고 묻어두었던 걸 다시 꺼내 완독. <정의란 무엇인가>라는 책 제목에 매우 걸맞는 상세하고 친절한 개론서."
9788937834790,10,어느 책을 읽어야할지 모를때 유명한책을 고르더 중에 고르게 되었는데 한번쯤 정의가 무엇인가라는 물음에 자신의 생각을 제대로 말을 하지 못할때 그럴때 보기 좋은 책인거 같다 처음에는 어렵게 느꺼 질수는 있지만 필자가 예시를 적절하게 들어줘서 묘한 쾌감이있다
9788937834790,10,언제나 갈등이 생겼을 때 정의가 가장 중요한 덕목이라고 생각합니다.
9788937834790,8,정의란 이책속에 답이 있는 것이 아니고 내마음속에 있는 것임을 알아가는 책!
9788937834790,8,고3 아들이 읽겠다고  해서 선물하려고  구입 했습니다저도 함께 읽어  보고 싶네요
9788937834790,10,친구들이랑 토론용책으로. 구매했는데 생각보다 얘기할게 많고 그만큼 스스로한테 질문하는 문제도 많았던거 같네요. 읽을수록 생각이 많아집니다
9788937834790,10,"어디에 지향점을 두고 번역을 해야하느냐를 떠나서,적어도 한국 독자들에게 ˝ 잘 읽힌다˝는 의미에서는 이전 번역과 천지차이.뚝뚝 끊기는 것이 아니라 ,그야말로 문맥이  흐른다."
9788937834790,10,꼰대들이라면 반드시 읽어야할 책이네요.
9788937834790,8,정의에 대해 고민하게 만들어 준 책 내용은 어렵지만 책을 안 읽었으면 전혀 고민하지 않았을 것을 고민하게 만들어줘서 좋았던 것 같다. 특히 칸트철학에 대해 조금 알 수 있어서 좋았다.
9788937834790,10,"내 자신이 어떤 사람인가를 수십번 반문하게 된다. 정의라는 거대하고 추상적인 단어 속에서 내가 읽어낸 것은, 결국 우리 자신의 선택 속에서 우린 어떤 사람이 되고 싶은가, 되어야 하는가에 대한 고민이었다."
9788937834790,8,"교환적 정의,분배적 정의, 규제적(사법적)정의...결국 정의란 개인과 공동체사이의 사회윤리적 가치를 의미한다. 존 롤즈의 정의론에 기반."
9788937834790,10,"처음으로, 책을 읽으며 깊은 생각에 빠지게 만들었던 책이지 싶다."
9788937834790,10,예전 책을 잃어버려서 새로 구매하였습니다.
9788937834790,10,정의에 대해서 마이클의 생각을 좀 더 가지게 되었습니다. 이 책 이전에 키루스의 교육을 먼저 읽어 보라고 권하고 슆네요. 정의란 각 개인이 가지는 정의란 평등이 아니라 자신의 보전이라는 것을...
9788937834790,10,베스트셀러를 전공서적으로 접하게됨
9788937834790,8,세상을 보는 관점을 한꺼플 더 벗겨주다
9788937834790,10,"한국사회를 ｀신드롬｀에 빠뜨린 너무나도 유명한 책. 한번에 완독하기가 쉽지 않았는데, 전자책으로 필요할 때마다 찾아 읽을 수 있으니 얼마나 유용한지 모르겠다."
9788937834790,10,정의란 무엇인가.이제 정의라는 말은 찾기 힘들고 가치도 많이 떨어진 시대인 것 같은데.그럴 수록 참 정의란 무엇인지 다시 생각 해보는 계기가 되었으면 합니다
9788937834790,10,"예전에 방송으로 저자가 똑같은 제목으로 강의하는(학생수나 교실규모가 엄청났던..)것을 봤는데 무척 흥미로웠죠. 그걸 책으로 다시 봤는데, 좀 더 깊게 생각할 수 있어 좋더군요. 일상에서 느끼는 정의 더 나아가 국가와 가치에 따른 정의 한번은 읽을 만한 글입니다."
9788937834790,10,사회속의 정의에 대한 여러가지 질문들과 함께 생각을 정리해볼수 있어서 의미있었어요
9788937834790,10,만족합니다~~ 감사합니다~~
9788937834790,10,정의란 과연 무엇인지 다시 생각해보는 시간이 됩니다.
9788937834790,8,아직도 다 못읽었어요..졸려요 읽으면그래도 번역체가 어려워서 그런가 계속 반복하면서 생각하며 읽기때문에 괜찮은것 같아요물론 언제 다 읽을지는 모르겠지만요..ㅎ
9788937834790,10,제목부터가 강렬하네요. 추천하기 좋은 책입니다.
9788937834790,10,정의가 불분명한 사회에서 꼭 필요한 답을 얻을 수 있을 것 같아요.
9788937834790,10,이 책 남동생이 사서 읽고 집에 둔 책 한 권이 있습니다. 비밀독서단에 소개가 되었다니 정말 궁금하고 꼭 펼쳐서 읽어봐야 겠다는 생각이 드네요.
9788937834790,10,집에 김영사의 것이 있어서 굳이 사야 되나 했었는데 책 좋네요.
9788937834790,10,돈으로 살수 없는것들 읽고 이책도 구매했는데 역시 실망하지 않았어요.마이클샌들 교수님을 통해 많은걸 배웠습니다~
9788937834790,10,우리 사회는 정의에 대해 더 이야기해야 한다. 그것이 무엇인지 합의하지 않고 그저 정의만을 외치는 것은 너무나 공허하다.
9788937834790,10,샌델 교수 책 중 개인적으로 가장 쉽고 재미있는 책이라고 생각합니다. 안보셨으면 교양서적 보는 느낌으로 한번 보시는것도 괜찮을듯합니다. 읽는 시간보다 읽고나서 생각하는 시간이 더 들어가는 책.
9788937834790,4,기대와는 달랐어요. 아이러니를 진지하게 풀어나갈줄 알았는데 그 무게는 생각보다 가벼워요.
9788937834790,10,그동안 이 책이 eBook으로 나오지 않아서 아쉬웠는데 이번에 새롭게 개정되어 나와서 기쁜 마음으로 구입했다. 장시간 버스나 열차를 타고 이동할 때 틈틈히 읽을 생각이다.
9788937834790,6,아들인 고등학교   아이에게 까지 열풍으로다가온 책이다. 여러 가정이 있을수 있지만 어린 얘들에게도 이 외침이 중요한 이 세상은 대체 얼마나 썩어있는 것이냐
9788937834790,8,우리말 단어 너무 어렵다...
9788937834790,10,.
9788937834790,6,솔직히 말해서 윤리교과서의 철학 파트를 요약한 참고서 같았음. 아울러 각 사상들이 생각한 정의의 한계를 계속 지적하는데 그럼 센델 당신은 얼마나 완벽한 철학을 만들 수 있나 해서 보면 썰렁한 결론.
9788963309262,8,공부하기엔 정말 좋은 이론서입니다
9788963309262,10,심리치료의 흐름과 핵심을 제대로 그리고 쉽게 이해할 수 있도록 내용과 구성 모두 훌륭하다
9788963309262,8,제목만 봐도 어렵겠구나가 느껴지는 책이지만 한 장 한 장 넘기면서 알아가는 뿌듯함은 좋은 것 같습니다..공부를 하기위한 교재로 구입했지만 나름대로 읽어가면서 느껴지는 부분이 많은것이 장점인것 같네요..
9788963309262,8,심리치료이론에 대한 이해에 도움이 되며 무엇보다 정신분석 치료에서부터 자아초월 심리치료에 이르기까지 각 치료적 입장에 대해 자세히 알 수 있는 이론서이다.
9788963309262,10,구매평을 보고 저도 구입을 했고 책을 보는데 참 잘되어있네요.
9788963309262,10,믿고 사는 책이었습니다~! 재미있게 잘 읽히네요. 두께가 있지만 무리없이 읽었습니다!
9788963309262,8,권석만 교수만큼 상담이론을 잘 알고 잘 쓴 개론서는 없다. 그의 지적인 탄탄함과 깔끔한 정리는 감탄할 정도임.
9788963309262,10,비슷한 내용이라 생각했는데.. 정말 구입하길 잘했고.. 천천이 지금도 잘 읽고 있습니다.
9788963309262,10,"많은 심리치료 상담 교과서들중에 가독성이 좋고 그 내용이 충실하며, 체계적으로 정리할 수 있는 명저중의 명저"
9788963309262,10,잘 쓰여진 상담이론 책
9788934972464,2,유대인이면서 무신론자임. 이것을 알고 읽으시기를
9788934972464,10,너무 재밌게 읽었음인간 종을 바라보는 새로운 관점을 보여줌
9788934972464,10,단 한 문장조차 버릴 구간이 없는 책.완벽한 책이란 무엇인가. 바로 이 책이다.
9788934972464,10,방대한 내용이라 한번에 이해하기는 힘들다. 그래도 명작이라고 불리는 이유를 알겠다. 역사는 역시 상상력이 필요해.
9788934972464,10,배울 거 많음. 재미도 꽤 있음.
9788934972464,2,"1장과 제2장에 만연한 ‘성급한 일반화의 오류‘와 ‘진보‘와 ‘진화‘의 차이를 혼용해서 사용하고 있는 부분 그리고 일관성의 결여는 정말 끔찍하다. 사기와 같은 의도적인 혼용인지 과학적 무지인지, 자신의 주장에 맞는 사례와 내용만 발췌한 듯한 인용들은 이 책을 필요가 없는 가장 큰 이유다."
9788934972464,10,초반 사피엔스 역사가 너무 불편했어. 결론은 우리가 무엇을 원하고 싶은지. 그 우리가 나는 아닌것 같지만.
9788934972464,2,"인류의 흐름을 대강 알 수 있긴 하지만 PC가 덕지덕지된 ‘총, 균, 쇠‘에 큰 영감을 받았다고 하는 것부터가 유사 책으로 볼 수 있으며 이 책에서도 약간 볼 수 있다. 그냥 재미로 읽어도 되는 책."
9788934972464,8,"책의 끝에 도달할수록 자꾸 몸이 가렵고, 얼굴이 구겨졌고 아득해졌다. 평화•평등과 기만•불평등이 공존하는 아이러니한 세상. 더 나은 것을 향한 시도들을 우린 멈출 수 없을 것이다. 그렇지만 방향은 전환할 수 있지 않을까. ‘더 나음’이란 무수한 방 중 어떤 문을 잡아 돌릴지. 우리, 아직은."
9788934972464,4,"장르가 ˝베스트셀러˝인 책으로, 작가는 ˝독자의 뒤통수를 이렇게 때리면 다들 눈이 뿅 튀어나오겠지!˝에 집중하고 있습니다. 그러느라 총체적으로 근거가 빈약하며, 글이 내내 ˝충격 경악 (주커버그 추천!)˝ 분위기로 쓰인 것에 비하면 애초 별로 뒤통수가 아플 내용도 아니었다는 게 아쉽네요."
9788934972464,10,과학기술로 문명의 발달을 이루었지만 왜 사람은 더 불행한가? 근원적인 물음
9788934972464,10,사피엔스를 읽고 있는 시간은 재밌는 판타지 드라마를 보는 것처럼 설레인다. 매우 두꺼운 책이어서 감사하다. 짬이 나는 시간에 한두장 씩 읽는 순간마다 즐겁다.
9788934972464,10,통찰력을 가진 천재 학자가 쉽게 읽어지는 글을 쓰는 능력까지 갖추다니.
9788934972464,10,흥미롭게 읽은 책.
9788934972464,6,종교에 대한 관점이나 가독성이라던가를 고려하면 좋은 책은 맞다. 근데 인종차별주의자 냄새나서 못읽겠네요^^ 쓸데없는 작가의 사관이 너무 많이 담김.
9788934972464,10,굿굿
9788934972464,10,드디어 다 읽었다. 인류와 역사에 대한 지식의 총체.
9788934972464,10,우리는 무엇이 되고 싶은가우리는 무엇을 원하길 바라는가
9788934972464,10,"거시 역사서 중 단연 가장 재미있다. 두 번, 세 번  읽어 볼 가치가 있다"
9788934972464,6,다양한 주제를 한 권의 책으로 다뤄서 재미있게 읽긴 했는데 주제별로 저자의 생각이 들쭉날쭉 하다는 느낌은 들었다. 저자는 역사인식에 대해서 E.H 카가 얘기한 역사적 사실과 역사의 차이에 대해서 잘 모르지 않나 하는 생각도 들었다.
9788934972464,10,"수 년전에 회사의 도움으로 읽었던 책이다.내용이 길어 읽는 데 다소 시간이 걸렸고, 충분히 그 가치가 있었다.인간에 대해 잘 알 수 있다. 주위에 추천을 많이 했었다.내 인생에서 최고의 책으로 손꼽는 책 중의 하나이다."
9788934972464,10,인간 본질의  느낌이  전해짐에빙그레웃어봅니다 ^^
9788934972464,10,유발 하라리의 사피엔스...신선한 충격을 주는 책이다인류의 대 서사시를 한권의 책으로 요약한 이 책은 논란의 여지가 없다고는 할 수 없으나정말 한번쯤은 읽어볼 가치가 있는 책이다
9788934972464,8,제가 좋아하는 분야의 책은 아니라 속도가 붙진 않지만 재미있어요
9788934972464,10,논란의 여지는 있으나 신박하고 새로운 영감을 주는 책!베스트셀러라는 명성에 걸맞다고 생각합니다.
9788934972464,8,˝우리는 생물학 역사상 가장 치명적인 종이다. 생태학적 연쇄살인범이라고 할수있다. 우리가 이미 멸망시킨 종이 얼마나 많은지 안다면 아직 살아 있는 종을 보호할 동기를 충분히 느낄수있을것이다.˝
9788934972464,10,인간은 권력을 쉽게 얻을 수 있지만 얻은 권력을 행복으로 전환하는 능력은 매우 약하다.
9788934972464,10,뒷담화는 악의적인 능력이지만 많은 숫자가 모여 협동을 하려면 사실상 반드시 필요하다
9788934972464,10,재밌다까칠하다농업 정치 종교 과학을 다시 보자총균쇠를 읽어야한다
9788934972464,10,정말 대단하다 거의 600페이지의 가까운 비소설인 책을 내가 지루하지 않고 읽었다는 게 신기하다 그만큼 글이 좋다는 뜻이고 또한 번역도 매끄럽다는 뜻이다 정말 모둔 사람들에게 추천하고싶다 무신론인 사람들은 특히 더 흥미를 가지고 읽을 수 있눈 책이다 글쎄 기독교인들이 보면  불편할수 있다
9788934972464,8,다시 읽는 것을 시작으로 유발 하라리의 책 네 권을 읽기로 했다. 재독은 확실히 많은 걸 제대로 보게 해준다.  워낙 방대한 이야기라서 하나로 묶어 정리하긴 쉽지 않지만 지난 번 읽었을 때보다 훨씬 많은 것이 남았다
9788934972464,10,"다양한 역사적 흐름을 정리하면서 어떻게 호모 사피엔스가 다른 종족을 제치고 유일한 인종이 되었는가를 설명하고 있다.  인간이 신을 창조하고, 신이 인간을 창조한 스토리로 무장한 호모 사피엔스 종에 관한 이야기."
9788934972464,10,물질적 발전이 진보나 행복을 뜻하는 것은 아니다.  이 세계는 있을 수 있는 최상의 상태도 아닐뿐더러 미래는 더욱 암울하기만 하다. 신에 손을 뻗을 수 밖에 없다.
9788934972464,10,글 초반 호모사피엔스에 대한 이야기가 몹시 흥미로웠다.쉽지 않은 이야기를 술술 풀어가서읽기에 어렵지 않다. 현재 인류가 가진 문명에대한 다른 시각.유익하고 즐거웠다.
9788934972464,10,"논리적이면서 쉬운 설명. 궁금했던 인류의 광활한 역사를 한권에 담았다. 왜 인문학 명서로 유명한지 공감이 된다. 한 사람이 이렇게 여러분야에서 통달하는게 가능할까, 유발하라리야 말로 사이보그가아닌가?유일한단점:다맞는말같다."
9788934972464,10,"나도 모르게 연필을 한 손에 쥐고, 그의 이야기에서 내가 놓친 것들이 없길 바라며 읽어내려가는 책"
9788934972464,10,유발하라리는 천재~~~~
9788934972464,10,"must read현재 살아가고 있는 나라는 존재와 미래의 인류의 존재에 대해 성찰해 볼 수 있는 너무나 훌륭한, 향후에도 계속 탐독할 책 중 하나"
9788934972464,10,역사서중에 이런 명작은 처음이야.
9788934972464,10,대단하고 대담한 질문
9788934972464,8,대단한 통찰이지만 그래서 어쩌라고?
9788934972464,8,어려운데 읽는중..새로운 도전이다. 신기한건... 읽히고 있다.
