ISBN13,rating,review
9788931462517,10,교재 좋다고해서 구매해봅니당 열심히 공부해볼게여
9788931462517,10,"가독성이 좋고 책이 얇아서 휴대가 편하네요. 온라인 강의, 까페 등 지원도 잘되어서 좋네요"
9788931462517,10,연습문제에 대한 해설 강의가 있어 공부에 용이합니다
9788931462517,10,다른 책에 비해 핵심을 잘 파악한 것 같고 가독성이 좋은 것 같습니다. 그리고 책이 얇아서 좋네요.
9788931462517,10,빅데이터분석기사 첫 회시험으로 아직 정보가 많이 없는데모의고사도 잘 첨부되어 잇고무료 강의까지 있어서 구매했어요후기도 좋고 책도 잘 정리되어 있네요!
9788931462517,10,"빅분이 20년 1회 시험이 코로나로 연기가 되어서, 21년이 2회 시험이 진정한 1회 시험이 되었습니다. 1회라서 기출문제도 없고 공부 방향을 어떻게 잡아야 할 지 궁금한데, 길잡이 역할을 하는 교재네요. 또, 인강이 있어서 개념 잡기에 도움이 많이 됩니다."
9788931462517,10,깔끔하고 좋네요! 그리고 무엇보다 카페나 이런게 잘되어있어서 구매하고 활용하기 좋은 것 같아요. 앞으로 열심히 공부해서 자격증 뿌시는 그날까지 화이팅~!
9788931462517,10,자세하고 가독성 좋게 쓰여있습니다. 챕터당 문제들도 있어서 외운것을 적용해 보기에도 좋은것 같습니다. 조금더 예상문제수가 많았다면 더 좋았을 것 같네요. 이 책 한권으로 빅분기 시험 합격할 수 있을 것 같아요! 화이팅٩( ᐛ )و
9788931462517,10,"빅데이터 관련 산업이 성장하면서 다양한 서비스가 나오고 있다. 따라서 세상은 빅데이터 관련 역량을 우리에게 요구하고 있고, 국가는 이에 맞춰 시험을 만들었다. 보다 자세한 리뷰는 링크를 통해서 확인할 수 있다. https://blog.naver.com/handuelly/222180290339"
9788970508887,8,책은 쉽고 초보자가 배우기도 적합합니다. 레퍼런스북을 원하는 분이라면 다른책을 추천합니다.
9788970508887,8,이책 수정판 인가요????
9788970508887,10,이거 수정판 맞나요?
9791162241882,8,하나도 모르고 시작했음에도 불구하고 쉽게 배웠다.
9791162241882,10,잘 봤어요 저는 복습할 겸 사서 금방 봤네요. 처음 프로그래밍 하시는 분들도 잘 따라갈 수 있을 것 같네요.
9791162241882,10,코딩은 처음접해보는데 쉽게 적혀있어 잘 따라가는중입니다!
9791162241882,10,유튜브에 있는 강의랑 같이 보면 더욱 도움되는 책. 입문서로 정말좋아요.
9791162241882,10,"처음 시작하는 초보자와 독학자를 위한 맞춤형 파이썬 입문서.7단계에 걸친 반복학습을 통해 이론과 실기의 두마리 토끼를 잡을수 있게 해주며,‘혼공‘하는 이들을 위한 학습사이트 지원 등의 배려가 돋보인다."
9791162241882,10,프로그래밍 언어를 처음 공부하는 나에게 알맞은 책. 가독성도 좋고 용어설명과 동영상강의까지 있어서 좋았어요. 처음엔 빌려서 보다가 결국 구입을 했네요. 혼자서 시작하기에 정말 좋았습니다!
9791162241882,10,코딩을 1도 모르는 사람에게 잘 갈고 다져 떠먹어준다 그냥 입만 벌리면 코딩의 세계를 맛볼 수 있다
9791162241882,10,공부는 혼자하는 것이지만 다양한 방식으로 함께하는 선생님도 충분하다.
9791162241882,10,"불가능하게만 보였던 파이썬 독학, 이 한 권으로 해낼 수 있습니다."
9791162241882,10,"‘나 혼자 사는‘ 시대. 혼술, 혼밥, 혼행을 넘어 이제는 ‘혼공파‘!"
9791162241882,10,혼자 공부해야 할 때 가장 어렵고 답답한 것은 시작을 어떤 책과 함께할지 입니다. 가르쳐주는 이가 없을 때 필요했던 내용을 꼼꼼하게 짚어주고 수록한 책은 많지 않습니다. 함께하며 도움받기 좋은 책입니다.
9791162241882,10,"우러러만 봤던 파이썬, 야, 너두 이 책 하나면 독학할 수 있어!"
9791162241882,10,파이썬 말로만 들어봤지 ? 궁금하시다구요 ? 저도 그래요 . 과연 파이썬이란 악마와 관계된것일까요 ? 클릭
9791162241882,10,저같은 기계치도 혼자서 공부하는데 전혀 어려움이 없을 정도로 설명이 너무너무 잘 되어있습니다. 파이썬 입문자의 마음을 파악하고 써주셔서 감사해요. 파이썬 초보님들에게 적극 추천합니다.
9791162241882,10,파이썬 기초이용자에게 하나부터 차근차근 알려주는 초보자를 위한 파이썬 지침서. 또한 저자의 유투브 강의를 통한 파이썬을 쉽고 이해할 수 있어 초보 파이썬 유저에게 매우 유용한 도서이다.
9791162241882,8,"이제는 제 2외국어가 아닌 프로그래밍 언어가 필요하다는 걸 코로나 이후로 더 절실히 느끼고 있는 1인으로 파이썬 기초를 이 책으로 시작하게 되었는데요, 쉬운 설명과 함께 동영상도 볼 수 있어서 시작하기 편해요"
9791162241882,2,같은 출판사인 한빛 미디어의 혼자 공부 하는 C 언어를 보고 만족하여 같은 혼자 공부하는 시리즈인 이 책을 사게 되었다.전체적인 평으로는 개념설명이 크게 부실함.혼자 공부하는 C언어의 저자인 서현우 저자분과 비교됨.이 책을 입문서로 쓸 경우 다른 책을 한권더 병행해서 보는것을 추천함
9791162241882,10,"제목 그대로, 혼자 파이썬 공부하기 딱인 책. 책 설명도 괜찮고 이해를 도와주는 강의나 예제소스도 잘 구현되어 있어서, 파이썬 첫 스타트를 시작하기에 아주 제격이라고 생각한다."
9791162241882,10,"IT전문 기술서는 입문자나 초보자에게는 초반 몇 장에만 흔적이 남고 나머지는 깨끗한 상태가 되기 쉬운데, 이 책은 단계와 구간마다 고비들과 어려움을 넘고 나아가서 혼자서 완독, 완공할 수 있어서 좋네요."
9791162241882,10,"윤인성님의 책은 늘 입문자와 초보자의 관점에서 많은 도움이 된다. 상세하고 친절한 설명, 그리고 하나하나씩 세세하게 알려주는 과정은 타의 추종을 불허한다고 본다. 파이썬의 입문서이자 초급 서적으로 최고다."
9791162241882,10,파이썬을 처음 접하는 분들에게 추천하는 도서입니다. 핵심 키워드가 따로 정리되어 있어서 잊었던 내용들을 상기시키기 편리했습니다. 몇몇 문제들의 난이도가 높았지만 초보자에게 크게 어렵지 않은 정도입니다
9791162241882,10,무엇보다도 여러가지 타입을 혼용해서 쓸 수 있는 점이 신기하고 반복문과 만나면 파워풀 해지는 자료형과 리스트가 내포가 되어있어 유용하게 읽었다
9791162241882,10,코딩에 대해 관심은 많지만 따로 학원을 다니기는 싫으신 분들은 이 책으로 하시면 좋을것같습니다. 설명 후 직접 코딩을 해보는 과정으로 초보자들도 쉽게 할 수 있을 듯한 책이였습니다.
9791162241882,10,"가장 좋은 교재는 어려움을 겪을 수 있는 것들을 미리 짚어주고, 복잡한 것을 단순화 시켜주고, 비슷한 것들을 비교에 줌으로써 스스로 설 수 있게 만드는 궁극적 목표를 달성하도록 하는 것이다."
9791162241882,10,"혼자서도 학습할 수 있도록 제시한 로드맵과 첫 입문시 생소한 용어들에 대한 자세한 설명과  예제들,  챕터 마지막에  핵심포인트 정리 및 복습할 수 있는 마무리문제까지~ 파이썬입문자의  나침반같은 책!"
9791162241882,10,좋았습니다 이 책 추천합니다
9791162241882,10,공부는 혼자 하는것이라지만 어떻게 해야 하는지 잘 알지 못합니다이책에서는 혼자 공부하는 방법을 알려주는 책으로 특히 독학 공부생이라면 참고해볼 책입니다
9791162241882,10,"컴퓨터용 언어가 몇 가지 있는데, 그 중 하나가 파이썬이다. 컴퓨터 비전공자이다 보니, 이러한 언어를 이해함에 있어 어려움이 많은 편인데, 이렇게 혼자서도 익혀나갈 수 있게끔 하는 책의 존재 자체가 감사하다."
9791162241882,10,"어디서부터 시작할지조차 모르는 프로그래밍 언어입문자를 위한 책이라는 생각이 듭니다.책 자체가 쉽기도 할 뿐더러 저자 직강 동영상, 학습사이트가 이해를 돕습니다.다만 함수 내용이 다소 적은게 아쉽습니다."
9791162241882,10,타사도서보다 충실한 내용이 기대됩니다
9791162241882,10,공부하는 시간은 누가 만들어주는 것이 아니라 결국 자기와의 싸움인 것을 모두가 알고 있을 것입니다.혼자와의 싸움에서 많은 유혹을 이기고 공부하려는 자세가 필요한 듯 합니다
9791162241882,6,분명 어제까지는 이해했던 건데 오늘 다시 보니 모르겠어서 억울하고 답답할 때 펼쳐보면 좋을 책!
9791162241882,10,파이썬을 첫시작하려는 개발자입니다.초보로 돌아가 새로 공부하려면 어디서부터 시작할지 막막합니다.시중책들은 입문이라면서 무시무시한 분량에 읽기 싫어지는데 조금씩 학습분량까지 추천하는 책이니 기대됩니다
9791162241882,8,혼자 공부하는데 적절한 구성이네요.
9791162241882,10,"파이썬같이 이런 만능의... 다재다능한 언어에 대해서는 Fun하고, Cool해야 되죠. 당신도 Sexy하게 이 책으로 공부해야 할겁니다."
9791162241882,10,이건 뭐지? 같은 궁금증이 생기면 그에 대한 답도 책 어딘가에 있어서 좋습니다
9791162241882,10,힘들지만 혼자서 해내야하는 이유
9791162241882,10,파이썬이라고 하면 햇볕에 파이를 쬐면 파이썬이라는 드립밖에 몰랐던 제가 이걸 읽고 파이썬이 뭔지 알게 되었습니다.혼자 공부할 때 이것만큼 유용한 교과서가 또 없을 것 같네요!
9791162241882,10,파이썬은 비교적 쉬운 기초 컴퓨터 알고리즘 언어로써 최근 널리 주목받고 있다. 또한 빅데이터 머신러닝 분석에 있어서 널리 활용되고 있어서 많은 사람들이 관심을 가지고 이에 관련 서적들이 많이 출간되고 있다.
9791162241882,8,자세히 설명되어 있어서 처음 하시는 분들에게는 적합한 도서입니다.유투브에 저자가 50여 강에 달하는 책 강의 동영상을 게시해서 같이 공부하기 좋아요. 다만 책이 기본적인 내용을 자세히 설명하느냐 같은 코드를 장황하게 반복하는 경향이 있어요. 그것만 감수하면 좋은 책인 것 같습니다.
9791162241882,2,"개인적으로 너무 비추해요. 초보자 대상인 건 알겠는데 개념 빼먹는게 다반사인 것 같아요. 차라리 무료 공개 되는 wikidocs 가서 점프 투 파이썬 보세요. 특히 클래스 파트 개념 너무 빼먹었어요. 생성자 한 페이지만 봐도 생성자 정의, 생성자 역할, 메서드의 첫번째 매개변수 설명 모두 다 부족해요"
9791162241882,10,책 내용이 알차고 초보자도 이해하기 쉽게 구성이 되었네요
9791162241882,10,혼자서 공부하기 좋은 친절한 책이네요
9791162241882,10,"처음에는 유투브 동영상을 통해 저자의 동영상을 공부하게 되었는데, 내용이 너무 좋아서 교재용으로 구매하게 되었습니다. 그런데, 정말 후회없이 열공하고 있답니다. 제목처럼 혼자 공부하기에 좋은 책인 것 같습니다."
9791162241882,4,리스트랑 딕셔너리 문제부터 상당히 풀기 힘들다. 이론과 응용은 다른 것 같다.
9788970509273,10,굿
9791156642695,10,저는 책 내용이 상당히 좋아서 글올립니다.특히 저자님이 구조적으로 설명하는걸 굉장히 좋아하시는거 좋네요. 저자님 다른 책 뭐쓰셨나 보려고 들어왔다가 쓰네요!
9791156642695,4,예제가 바꼈으면 말을 하던가 한참 본 뒤에 알게하는 책. 조금은 불친절하다. 복사붙혀넣기를 한 경향도 보임
9791156644552,10,"이책만 읽고 뭔가를 할 수 있게 된다하기 보다는, 웹페이지가 어떤식으로 구성된다는 대략적인 상식정도를 갖출 수 있다는 느낌이네요.그야말로 초보용 입문서로는 충분한듯 합니다."
9791163030911,10,파이썬을 처음 공부하면서 강사님이 추천해주셔서 구매해서 수업중에도 기본으로 사용했었답니다. 책도 보기 좋게 잘 되어있고 계시도 잘 되어있어서 초보자가 보기에도 너무 좋네요. 혼자 다시 한번 복습하기에도 좋았습니다.
9791163030911,10,파이선에 을 정말 쉽게 재미있게 설명해주셔서 따라가는게 어려움이 없엇습니다!또한 조코딩 유트브를 통해 다시 한번 복습하니 더 많은게 남느것 같습니다. 감사합니다!!
9791163030911,10,1년 전 쯤 파이썬을 잠깐 공부하다가 다 까먹었었는데 이 책을 통해 다시 공부했습니다! 초보자 분들이 공부하기에 예제도 풍부하고 아주 좋은 것 같아요!
9791163030911,10,책이 정말 깔끔한 구성이고 기초부터 천천히 따라가면서 공부하기 좋은 책입니다. 파이썬을 사용하고 있다면 이 책을 소지하면서 계속 참고하기에 매우 유용할 것 같습니다~
9791163030911,10,적립금 사용과 쿠폰사용으로 좋은 가격에 잘받았습니다
9791163030911,10,파이썬 입문자에게 정말 추천하는 책입니다. 정말 필수적인 내용과 읽다보면 이해되는 설명과 예제 다 훌륭합니다.
9791163030911,10,파이썬을 공부하는데 아주 좋습니다. 다른 편집용 프로그램 설치가 필요없이 파이썬 설치시 기본으로 설치되는 IDLE로 책에 나와있는 코딩을 쉽게 따라 하면서 파이썬에 대해 잘 이해할 수 있었습니다.
9791163030911,10,"유튜브 강의와 함께라면 천하무적,,,, 너무 세세한 부분이 없지않지만, 필요한 부분은 다 있다고 생각합니다!실습 부분이 더 있었으면 좋을 거 같아요"
9791163030911,10,"다른 프로그래밍 언어를 접해봤는데 파이썬 활용한 책들을 읽으면서 디테일한 문법을 이해못한 경우가 있어서 책을 구입하게 되었습니다. 중요한 부분만 추려서 설명한게 좋았고, 다른 언어와 달리 주의할 점등을 포함한 것이 좋았습니다. 시작하는 사람에게 부담스럽지 않은 책입니다."
9791163030911,10,"정코딩의 유투브를 통해 바로 강의도 들을수 있고, 하나하나 직접 따라하면서 해볼수 있어서 좋았습니다.대학원 박사과정을 진행하고 있는데, 딥러닝을 좀더 자연스럽게 다루기 위해 시작을 하였습니다.아직은 입문 수준이지만, 이를 기반으로 삼아 더 심화된 내용들을 빠르게 습득하여 핸들링하고자함"
9791163030911,2,굳이 사서 읽지마세요. 구글이나 이런데 점프투 파이썬 검색하면 책 내용 있는 그대로 다 나옵니다. 그거 인쇄해서 보거나 하세요. 그게 더 쌉니다
9791163030911,4,"128페이지에pocket = [‘paper‘, ‘money‘, ‘cellphone‘]if ‘money‘ in pocket: passelse: print(˝카드를 꺼내라˝)같은 경우는 안 되는데. 어디에 문의를 하고 확인을 받아야 하는지 모르겠어요."
9791163030911,10,"c와 c  을 공부했기에 이해하는데 어려움은 없었지만, 초보자들의 이해를 도와주는 예제의 수나 실습부분이 많이 부족한듯 했다... 다른 언어를 알고있는 상태에서 파이썬 명령어 사전용으로 구매했기 때문에 후회는 없다"
9791163030911,10,책이 군더더기가 없고 설명이 깔끔해서 읽기에 편했고 이해도 잘 되었습니다. 나중에 파이썬 코드를 까먹었을때 다시 볼때에도 편하게 읽혀질 책이라 생각합니다.
9791163030911,10,서점에 직접 가 파이썬 책들을 비교하면서 이 책을 골랐습니다. C/C  만 공부하다가 처음으로 다른 언어를 공부하게 됐습니다. 예제를 통해 쉽게 이해할 수 있고 중간 중간 나와있는 코딩 문제로 한 번 더 정리할 수 있었습니다. 덕분에 파이썬을 쉽고 빠르고 공부할 수 있었습니당
9791163030911,4,"현재 70%정도 읽어본 후에 남기는 후기입니다. 전반적으로 입문자용으로 적합하다고 생각되는 책은 맞지만, 파이썬 프로그래밍에 필요한 아나콘다를 이용한 예시는 전혀 나와있지 않네요ㅡ 아나콘다로만 프로그래밍 해본 사람들에게는 참 난감한 책이니 참고하시고 구매하세요"
9791163030911,10,"파이썬을 처음 접하고, 프로그램 언어에대한 지식이 부족한 초심자에게 가장 적합한 교재라는 추천을 받아서 < Do it! 점프 투 파이썬 > 교재를 선택하게 되었습니다.교재는 전체적으로 가독성이 좋고, 깔끔한 느낌을 받았습니다. 내용도 프로그램 언어를 처음 접해보는 사람도 쉽게 느낄 수있습니다."
9791163030911,10,현재 파이썬과 자바스크립트 언어가 인기가 좋다고 하여 파이썬에 언어에 관심이 생겨 이 책으로 파이썬으로 공부를 하게되었습니다. 설명이 예제를 통해 잘 풀이되어 있어서 혼자 공부하는데 무리가 없었습니다. 또한 각 챕터별 마지막에 문제가 있어서 공부 후에 한번 더 돌아 볼수 있었습니다.
9788996094050,4,"출판 당시에는 좋은 책이였을지 몰라도 2021년에 이 교재로 C언어를 공부하는 것은 비추천한다. 교재는 KNK나 K&R을 추천하고, 컴파일러는 GCC를 추천한다. 그리고 프로그래밍 입문자라면 굳이 C를 고집한다기 보다 Python을 배우는 것이 더 현명한 선택일 수 있다."
9788996094050,6,최신버전의 비쥬얼스튜디오에서 안되는 예제가 많기 때문에 추천할수 없는 책입니다
9788996094050,6,"음,,, 설명이 너무 장황함. 핵심을 뽑아내지 못하는 느낌임니다"
9788996094050,10,이책 동영상이랑 이해 너무너무 잘돼요 중2올라가는데 이해 짱
9788996094050,10,초보자도 혼자서 쉽게 할수 있어요중2아들이 c언어에 관심을 가져서 혼자서 열심히 하고 있어요재미있어합니다
9788996094050,8,굿~
9788996094050,10,이번에 대학교 C프로그래밍을 수강하면서 대학교에서 배우는 지식을 좀더 구체화하고 정리하기 위한 목적으로 구매하였습니다. 다양한 예제와 연습문제로 해당 단원의 개념을 배우는데 큰 어려움이 없었고 정리가 잘되어 있어 많은 도움이 되는것 같습니다. 개인적으로 추천합니다.
9788996094050,8,잘 받았습니다.
9788996094050,8,c언어에 관련에서 잘 설명되여있다
9788996094050,10,처음 C를 접하는 분들에게는 최고의 입문서. 설명이 쉽다. 이에따라 이해도 쉽다. 우선 입문은 이 책으로 하는게 제일 좋다고 생각합니다.
9788996094050,8,읽어보러 갑니다..
9788996094050,10,굿
9788996094050,10,아직 직접 보지는 않았는데 책이 매우 정교하게 잘 적혀있을듯 하는 느낌이 듭니다.
9788996094050,10,"C언어를 처음접하는분들에게 이책을 적극추천드립니다, 내용이 정말 자세하게쓰여있으며 윤성우님이 이해도잘되게 써놓으셨습니다ㅎㅎ 이책을 자습서로 추천합니다, 그리고 이책을 사실 다읽진않았지만 벌써 c언어의대한 감이오는군요 마저남은페이지도 읽으러갑니다"
9788996094050,8,"C언어에 대한 모든것을 파헤치고 파헤쳐서, 이론을 알려주겠다는 의지가 담겨있는 책.기본이 아주 충실하게 담겨있기때문에 프로그래밍의 첫시작을 잘 끊을 수 있게 만들어 준 책입니다.기본이 제대로 박혀있어야 앞으로의 나아감도 생기기 때문에 빠른이해도 필요하고 인강이든 뭐든들으면서 공부하게 되는데, 책한권에서 모두다 해결해주는 좋은책입니다."
9788996094050,10,대학 전공과목의 과제 도서로서 컴터에 관한 지식이 들어있네요
9788996094050,10,C언어를 처음 접하는 사람 뿐만아니라 문제를 통해 어느정도 알고 있는 사람도 실력 향상에 도움이 되는 책인 것 같습니다. 추천합니다.
9788996094050,10,추천드립니다
9788996094050,10,C언어의 교과서! 해설 자세해서 좋아요. 도움 많이 되었습니다.
9788996094050,10,좋은책 삿으니 열심히 공부하겠습니다
9788996094050,10,1위를 계속하는 책이네요
9788996094050,10,"입문서로 워낙 유명한거 같기도 하고
친구의 추천을 받아 구매합니다"
9788996094050,10,C언어 처음 공부하는 분들에게 좋은 책입니다.
9788996094050,10,입문서로 이만한게 없지
9788996094050,10,초보자도 쉽게 배울수있는 최고의 C언어책!
