ISBN13,rating,review
9788954655972,2,"알랭 드 보통과 무라카미 하루키 사이를 고민하며 자신의 유년기에 지나치게 천착하는, ‘모든 여행 경험’이 필요로 될 만하지 않은, ‘여행의 의미’ 부터 설정을 다시 해야할 것 같은, 과대 광고되었얼 뿐 너무 시대에 뒤쳐지는 여행기. 그래도 베스트셀러라 완독했습니다. 인생 워스트 여행책 1위."
9788954655972,6,작가의 세세함이 잘녹아 있으면서 읽기 편한 글이다. 다만 작가가 권두에서 말하는 ‘여행과 배움’이라는 관점에서 작가는 결국 ‘사회주의’ ‘공산주의’ 그리고 허울뿐인 ‘민주화운동’이라는 것에 대해 자기가 보고 싶은 것만 보고 아무 것도 배우지 못했다. 뭐 그래도 여행은 갈만하다.
9788954655972,8,"˝이야기를 통해 인간은 현실에서 무질서하게 일어나는 여러 일들을 어떻게 받아들여야 하는지를 배운다. ~우리 의지와 무관하게 닥쳐올 때, 우리는 자신의 내면을 지켜내야 하고 그럴 때 이야기가 우리에게 심리적 틀을 제공하는 것이다.˝"
9788954655972,10,"좋은 책은 탐구하고 싶어지고 깊게 파고들어가고 싶어진다. 오랜만에 줄을 치고 포스트잇을 붙이면서 읽고 싶은 책을 만났다. 올해에도 다른 많은 다양한 책을 접했지만, 개인적으로 올해 최고의 책을 꼽으라고 하면 어김없이 <여행의 이유>를 언급하고 싶다."
9788954655972,4,"늘 지겨운 일상에서 떠나고 싶어하면서 ‘노바디‘는 또 되기 싫은 ‘썸바디‘의 한가한 신세 타령. 인용은 지겨웠고 자화자찬은 민망했으며 합리화에 가까운 과도한 의미부여에 적응이 힘들었다. 여행은 결국 자기 뒤통수를 돌아보는 것이라는, 그 뻔한 얘기를 이토록 길게 할 수 있다니."
9788954655972,6,"여행의 목정에 대해 다시 생각해보는 책. 저자의 배경지식에 감탄, 생각과 사고방식이 나랑은 확실히 다르다."
9788954655972,10,여행을 하고싶게 만듬
9788954655972,10,아주 재미있게 읽었어요!  내가 왜 여행을 좋아하는지 정리해주셨어요~^^
9788954655972,8,"여행의 시작은 삐끗했지만, 곧나의 패배로 이어지는 건 아니다. 뜻하지 않았던 좌절을 겪으며 새로운 기회를 얻기도 하니까."
9788954655972,10,"첫번째 글을 읽고 역시 작가는 글로 말하는 사람이구나 싶다. 내가 왜 여행을 좋아하는지, 이 책을 통해 좀더 명료하게 인식할 수 있었다."
9788954655972,10,"읽으면서 너무 공감되는 부분이 많았어요, 상처가 깃든 곳으로부터의 탈출구가 여행이라는 구절에 많이 공감되었고, 공항에만 가도 기분이 좋았던 제 모습을 돌이켜보게 되었습니다. 여행을 하면서 현재를 살았던 제가 그리워지네요, 현재를 살러 가야겠습니다"
9788954655972,10,요즘 여행은 먹고 찍고 자는곳에 치중하지만여기서의 여행은 새로움의 여행이다.그 곳에 전해지는 이야기들에 집중하게 해서좋았다.
9788954655972,10,나에게 인생 책이 된 김영하 작가의 여행의 이유
9788954655972,10,여행에 관한 작가의 에피소드와 박학다식을기분좋게 만나는 순간들즐거웠어요
9788954655972,8,좋아요
9788954655972,8,인간은 왜 여행을 꿈꾸는가. 그것은 독자가 왜 매번 새로운 소설을 찾아 읽는가와 비슷할 것이다.
9788954655972,6,그만의 여행의 이유를 들었다. 그래서 남는 것은 ‘글쎄‘그만의 이야기를 그저 늘어놓고 들은 듯한 기분. 나는 조금 다르게 생각하는데 라는 내 의견이 나오게 해줌은 감사할따름. 하지만 조금더 소통의 폭을 넓혔다면 좋지 않았을까.나도 나 나름의 여행의 이유를 찾아야겠다.
9788954655972,6,방송발 무시 못한다는거 조금 느꼈어요ㅋ 알쓸 좋아해서 믿고 샀는데 글에 집중력이많이 떨어져서 아직 다 읽지를 못했; 비슷한 시기에 구입한 소년이 온다는 당일에 다 읽었는데 말이죠
9788954655972,8,읽고나면 여행 가고싶어지는 책
9788954655972,6,"여행은 여유있는 삶에서 나오는 것이 아니라 채우기위해 필요한 듯하다. 바쁜 생활이 금전적이나 다른 영역의 모든 것에서 채우는 것이 아니라 쏟아내는 것이라 한다면 조금 벗어난 공간을 여행한다는 것만으로 떠나는 마음, 준비하는 마음이 휴식과 충전과 다시 채움으로 돌아오는 과정이 아닐까..."
9788954655972,10,에세이가 더 좋다고 생각되는 건 나만의 느낌일 뿐일까? 작가도 좋아하지 않을 수 있을 듯... 많이 공감 되고 많이 배우게 되는 글들이다.
9788954655972,10,여행 가서 읽으려고 샀습니다. 처음 몇 장을 깔깔거리며 읽고 이 책과 김영하 작가에게 완전히 반해버렸어요. ㅎㅎ 이런 저런 이유로 독서와 멀어졌는데 다시 책을 손에 잡게 해주네요!
9788954655972,8,이렇게 좋아하는 뭔가가 나에게도 있을까?
9788954655972,10,"책 좋습니다.작가의 사유의 깊이도 느껴집니다. 맞아 나도 이런 생각했는데! 생각은 했지만 표현하지 못했던 감정을 손에 쥐게 해주는게 작가의 역량이라고 생각합니다. 요새는 해외여행 과잉기인가 싶습니다. 해외에 에너지를 쏟기보다, 어디를 가든 여행의 이유에 에너지를 집중할 수 있게해줄책"
9788954655972,10,김영하 작가의 글을 읽으면 즐겁다. 여행의 이유를 읽는 동안 함께 자주 여행을 했었던 오랜 친구들과 여행을 다녀오기도 했다.8월 가족 독서토론 선정도서.
9788954655972,8,깊은 에세이다. 여행  추천지 따위는 없다. 정말 제목 그대로 ‘왜 여행을 하는가?‘ 에 대한 고찰과 사색이다. 저자의 개인경험도 많이 드러낸 것으로 보아 저자도 이책에 애착이 있어보인다. 경험을 통해 (철학적) 사유에까지 이른 과정이 정말 잘 쓰여져있다. 모두에게 추천!
9788954655972,8,여행가기 좋은책
9788954655972,10,굿
9788954655972,8,"여행을 하는 이유는 무엇일까? 자신을 돌아보기, 힐링, 다른 문화에의 동경? 그 이유는 다양하겠지만 내가 이 책에서 찾은 이유는 나를 힘들게 하는 그 모든것으로부터 멀어지는것이다. 뭔가 나를 지치고 힘들게하는 일들이 생길때 새로운 환경과 경험들이 오롯이 나 자신을 느낄수 있게 해준다."
9788954655972,10,결코 술술 읽을 수 없는... 독서대 펴 놓고 천천히 정독 할 수밖에 없다.
9788954655972,2,내용이 중구난방인거같아요... 작가님이 뭘 말할려는지도 잘 모르겠구요
9788954655972,10,근래 읽은 최고의 한국어 텍스트였다.
9788954655972,10,나에게 여행의 이유는 비즈니스였는데 이제는 나를 찾는 여행의 이유를 만들고 싶다.
9788954655972,8,여행을 통해 실질적으로 얻어지는 것은 너무나 많다.나 자신을 객관화 시켜서 넓게 바라볼 수 있는 능력도 모두 여행을 통해서라고 할수있다. 여행이란 궂이 직접 뛰는 여행만이 진정한 여행일까? 누군가 그랬듯이 ˝독서는 앉아서 하는 여행이다.그리고 여행은 서서하는 독서이다.
9788954655972,2,정말 재미없어요  사지마세요
9788954655972,10,좋아하는 류의 에세이. 여행 에세이지만 여행 에세이 같지 않은.
9788954655972,10,읽고 싶다!
9788954655972,10,"여행의 이유를, 여행의 의의를 알게 됐습니다. 첫 에피소드 강렬했구요, 아래 다른 분 말씀처럼, 작가의 말, 슬펐습니다."
9788954655972,10,완벽하지 않은것이 완벽한 것이다꼭 무언가를 얻으려 하지 말고 하다보면 얻어지는 것이 있다
9788954655972,10,"책이 작고, 그리 두껍지 않고, 가벼워 보였지만, 정말 즐거운 독서였다. 좋은 책이다. 써주신 작가님께 감사드린다."
9788954655972,6,서른여섯번째 책. 코타키나발루 가는 길에 읽으려고 산 책. 산문? 이어서 쉽게 읽혔다. 김영하가 느끼는 여행에 대해서 쓴 책? 인데 공감운 막 음.... 그냥 그렇구나 하고 넘어간듯 ㅎㅎㅎ
9788954655972,10,김영하작가에게 썩 호감이 있진않는데 글이나 말투는 너무맘에든다 여행기같지않은 여행기
9788954655972,2,"음, 잘모르겠다. 재미도 없고 감동도 없고 남는 것도 없던 책."
9788954655972,2,"다 주관적이긴한데, 별갯수 많은건 서포터즈나 협찬인건가요.. 아님 읽기는 한건가요.맥락도없고, 무슨말을 하는지 도통 알수도 없고, 어떤 단락은 문맥도 맞지않아서 이건 대필작가가 있나 싶을 정도입니다."
9788954655972,6,여행가고 싶어지네
9788954655972,2,베스트셀러 작가가 되려면 먼저 TV에 나와 얼굴을 알려야한다.
9788954655972,10,손에 들고 가볍게 읽을 수 있는 책 재질이 맘이 들었어요. 공감한 부분도 있고 내가 미처 깨닫지 못했던 부분들도 생각하게 해주는 무겁지 않은 글. 좋았습니다.
9788954655972,10,친구가 표지보고 ˝요즘엔 저런 표지가 유행인가봐.˝라고 하길래 김영하 작가가 직접 그린 거라 알려줬더니 ˝저런...˝이라고 했어요.
9788954655972,10,소설가 김영하의 산문은 어떨까하는 생각으로 예약구매했던 책입니다. 여행은 흔하게 인생의 메타포로 사용되지만 김영하 작가님 만의 경험이 녹아들어 풀어낸 문장들은 역시 일품입니다.
9788954655972,8,며칠전 서점에서 샀는데 바캉스에디션이 나오다니..글이 짧아요 그점도 아쉬움.김영하 작가님 새소설 기다리고 있습니다
9788954655972,4,"기대를 해서일까? 내가 원한 ‘여행‘이란 테마의 글이 아니었다. 쉽게 읽히고 편하게 볼 수 있는, ‘여행‘ 그 자체에 집중해서 ‘여행‘과 관련한 작가의 에피소드나 그가 바라보는 방식의 여행지를 알고 싶었다. 아니었다. 생각보다 무거웠고, 글쓰기 관련 수업을 받는 느낌도 들었다. 아쉽다."
9788954655972,10,"김영하님의 소설은 독특한데 반해 에세이가 특히 마음에 듭니다. 말과 글 모두 대단하신 작가님. 요즘 베셀 작가들과는 비교할 수 없는, 사유가 있는 김영하님의 글을 좋아합니다."
9788954655972,8,여행은 일상의 부재라는 걸 다시 깨닫게 해 주는 책.
9788954655972,8,여행세포를 깨워주는 책작가의 글을 읽으면서나도 나만의 여행을 해야겠다는 생각이 들었습니다.
9788954655972,8,좀 짧은 듯 하지만 재미있다. 거기에 생각할 거리도 던져준다. 이 정도면 돈 값은 충분히 하는 것 같다.
9788954655972,10,환대 그리고 신뢰..여행 뿐만 아니라 인생에서도 중요하지요
9788954655972,6,알쓸신잡에서 묵직하게 울리던 그의 말에 비하면 이번 여행 에세이는 개인적으로 별로였습니다.근간에 읽은 김민철 작가의 <모든 요일의 여행>이 더 깊은 향기를 남기더군요.(개인적 취향입니다만)처음에 나온 책 표지는 시즌에 맞게 바캉스 에디션으로 바뀐 것 같은데..글쎄요...물론 김영하 작가를 좋아하는 편이지만 그의 글은 이번에 처음 읽었기에 그만큼 기대가 큰 탓도 있습니다.
9791190073073,8,이 책 한권 들고 떠나고 싶다. 코로나야 어서 가렴
9791190073073,10,여행계획을 짜는 순간부터 설렘은 시작되는 것 같아요! 에이든 여행지도는 아날로그적 감성으로 여행자들을 설레게하는 매력적인 지도예요. 하나 둘 모으다가 최근 에이든 국내여행 가이드북이 나온 것을 알고 얼른 get!
9791190073073,10,"전국의 추천여행지, 꽃 여행지, 액티비티 여행지, 박물관/미술관, 먹을만한 것, 살만한 것, 핫플레이스 꿀 정보들로 가득해서 정말 정말 좋아요!! 앞으로의 주말과 휴가가 든든하네요!! 완전 강추합니다^ㅁ^"
9791190073073,10,"여행 계획을 세울 때 소요되는 시간을 줄여줄 수 있는 마법의 책을 만났습니다.또한 여행 욕구를 자극하고,국내여행의 가이드를 제공해 주는 책, 추천합니다."
9791190073073,10,에이든 국내여행가이드북으로 국내여행계획을 알차게 세워볼수 있도록 다양한 정보와 사진이 수록되어 유익하게 볼수있고 역사적 지식까지 넓혀줄수 있어 좋네요.에이든 국내여행가이드북만 있으면 알찬 여행계획 하는데 든든하겠어요~
9791190073073,10,친절한 가이드북으로 여행 준비는 다 되었다. 이제 떠날 일만 남았다.
9791190073073,10,국내여행을 떠나기 위한 가이드북이 필요하시다면 에이든 국내여행 가이드북이 도움이 될거 같아요!
9791190073073,10,책한권 들고 책만 보았을 뿐인데 옛 감성으로 여행다운 여행을 할 수 있어요.
9791190073073,10,에이든 여행지도 알람떠서 구매했는데!! 역시 에이든은 다르군요!! 지도만 잘만드는 줄 알았는데!! 전국 가이드북 역시 실용적이고 짱 좋습니다!!
9791190073073,10,이번달 내내 방구석에만 있어서 답답했는데 책만 읽어도 전국 여행 다녀오는것 같고 너무 신나네요~ 역사지도도 정말 유익하구요. 늦가을쯤 코로나 잠잠해지면 월차내고 휴가 다녀와야겠어요!
9791190073073,10,그동안 여행마니아로 에이든 지도 넘 애정해왔는데 가이드북이라니 안 살 수 없네요! 코로나때문에 직접 가진 못해도 매일 에이든 가이드북 짚어보며 힐링하고 싶어요^^ 디지털도 좋지만 책 들고 지도 짚으며 떠나는 여행만큼 두근두근한 일이 없거든요^^
9791190073073,10,"코로나로 여행이 당분간 쉽지 않겠지만, 그 동안은 아이랑 그림 보면서 계획 짜려고 지도 구매하려구요. 그림 보고 맘에 드는 거 고르고, 그걸로 미술활동 좀 하고, 다녀와서 아이가 그린 그림에 사진 붙여줘서 하나씩 간직해야죠. 국내에도 정말 갈 곳 많은데, 아날로그 감성으로 지도 볼거에요."
9791190073073,10,책으로 나온다니 더 상세하게 구석구석 다녀볼 수 있을거 같아요 다시 시작된 코로나로 집콕이 벌써 지겨운데 책 탐하고 싶어요
9788997225484,10,배고플때 보면 안됨 ㅋㅋ 우리 동네는 어떤 중식 맛집이 있나 읽다 말고 찾아보게 되는 마력
9788997225484,8,읽으면 중국집에 가고 싶어진다.
9788997225484,8,내용이 흥미롭고 저자의 직업(피아노 조율사)적 경험도 재미있다. 맛집 리스트에 자주 오르내리는 유명 차이니즈 레스토랑이 아니라 각 지방에 자리잡은 ‘중국집‘ 경험기. 그런데 편집상 실수가 잦아서 가독성을 내리는 요인이다.
9788997225484,8,피아노 조율일을 하시는  장인이 전국 각지 중국집에서 음식을 맛보며 숨은 장인의 정성과 실력을 발견하는 소박한 에세이!  남이 알아봐주지 않을 허름한 곳에서 수십년간 묵묵히 자기 길을 걷는 장인들이 진정 멋져 보였고 많은 것을 배우게 되었다. 배고플땐 읽기 힘들다는 것이  단점ㅠㅠ
9788997225484,10,지금까지 이런 책은 없었다.이것은 피아노조율서인가 중국집조율서인가? 만화를 읽다보면 《고독한 미식가 》의 이노가시라 고로 이야기를 닮았고 텍스트를 읽다보면 글씨를 아주 잘 쓰는 사람의 손글을 보는 것 같다.비록 중국음식을 못먹는 입장이라서 그림의 떡같은 내용이나 여러면에서 흥미롭다.
9788997225484,10,동네마다 있는 오래된 중국집들은 이미 60년이넘는다. 담담한 책으로 전국 중국집을 만나는 호사를 누렸네요. 작가님 감사합니다.
9788997225484,8,"피아노조율과 매장운영을 하는 저자의 중식탐방. 잔잔한 에세이, 만화형식, 사용된 글씨체까지 좋은 책. 내가 중국음식을 좋아해서 특히 그럴지도. 한국식 중식말고도 제대로 된 사천식의 알싸한 마라를 좋아한다. 덕분에 중국친구들이 잘 먹는다고 날 좋아하는 건 덤."
9788997225484,10,참 흐뭇하고 정겹고 즐거운 마음으로 읽었습니다  해외에도 출간되고 2권 3권도 나오게 되기를 바래봅니다
9788997225484,8,생활의달인편에서  잠시나왔던 그분이네
9791188331918,10,"이건 사진전이자.. 작가의 감성과 에피소드, 삶의 연륜이 묻어나는 책입니다. 버킷리스트, 사랑, 행복, 자유 등으로 정말 현대인들에게 필요한 키워드로 집필했습니다. 유럽 여행을 한 번도 가보지 못한 제게는 유럽 여행을 가는 것 같았고로망이던 영국도 볼 수 있어 위로가 되었습니다."
9791188331918,10,한편의 작품집같은 여행 에세이사진들이 참 좋았고 마음속에 쉼표를 찍어가는 기분이 들 정도로 울림있는 문장들로 가득했습니다힐링하면서 꿈도 꾸게되는 멋진 책!
9788968332913,10,"읽다보면 어느새 잊고지내던 유럽 감성을 장착하고 사진을 뒤적이고, 노래를 찾아듣고, 비행기표를 괜히 검색해보며 언제쯤 여행을 갈 수 있을까 머리를 뜯고있는 나를 마주하게 됩니다!"
9788968332913,10,오로지 리뷰만 보고 선택한 책 빨리 받고 싶어요^^~
9788968332913,10,코로나로 인해 자유롭게 떠나던 시절의 그리움을 채워주는 책이에요! 중간중간 필기할 수 있는 페이지가 있어서 과거 여행 기록도 떠올려 보고 언젠간 다시 나갈 여행의 계획도 적어 보려구요 :)
9788968332913,10,"읽는 내내 유럽의 공기가 느껴지는 듯했다. 사진과 함께 참여형 에세이는 새롭게 다가왔으며, 여행을 떠나지 못하는 상황에 힐링의 시간을 가질 수 있어 좋았다."
9791197317316,10,"언젠가 한 번쯤은, 이름 없는 행인 1의 역할로라도 상트페테르부르크라는 거대한 무대에 서 보고 싶어지게 만드는 책."
9791197317316,10,"해외여행이 먼 옛날 일 같은 요즘, 책을 통해서 매력적인 도시를 알게 되어서 좋았어요.이 도시의 문화는 물론 책장이 넘어가면서 매력적인 등장인물들이 연기하는 도시 자체의 과거와 현재를 모두 담은 생생한 그림이 그려지더군요.이야기처럼 재밌게 읽은 여행기였어요!"
9791197317316,10,내용은 무게감이 있는데 쉽게 읽혀서 좋네요~~페테르부르크 가보고 싶게 만드는 책이예요~~~추천해요^^
9791197317316,10,"오래 전 마린스키 발레 공연을 봤던 기억이 나서 읽어봤는데.. 발레뿐 아니라 연극, 음악, 문학 등 러시아의 다양한 문화예술을 만날 수 있어 더 좋았음. 단편적인 예술의 나열이 아니라, 페테르부르크라는 도시와의 유기성?을 짚어주는 스타일도 흥미로움. 도시와 예술이 하나의 생명체 같달까"
