ISBN13,rating,review
9788959904228,6,비문학으로 국어 어휘력 키우기 문단별 요약하기등 중학교에 꼭 필요한 책이라 추천드려요
9788959904228,10,주문하면서도 반신반의했는데 딸아이가 좋아라 하네요..하루에 2장씩 열심히 하고 있는 모습을 보니 구매한 보람이 있네요..
9788959904228,10,"학년 상관 없이 비문학 독해 연습으로 활용하기 좋다. 다양한 지문을 읽어볼 수 있고, 문제의 난이도는 중학생 수준에 맞도록 구성되어 있다."
9791162726303,10,마더텅  중학영어듣기평가 교재가 보기도 깔끔하고 정돈 잘 되어 있어요. 마더텅으로 공부를 하고 있는데요.단계별로 잘되어 있어서 스스로 하기에 좋은 교재인것같아요.^^
9788928326662,10,쎈 조앙용
9788954745048,8,괜찮아요. 나중에 재 구매의사있어요.
9788954745048,10,겨울방학 ebs중학 뉴런으로 자기주도학습 습관 잡아주려고 노력중입니다. 인강 구성도 좋고 교재 구성도 너무 좋아요. 한 강의 들을때 마다 한땀 한땀 배경 지식을 채워간다고 생각하고 멍때리지 말고 집중해서 우리 아이가 인강을 완료했으면 좋겠어요.
9788961333788,8,개념 원리에서 익힌 개념을 RPM에서 다양한 유형의 문제로 풀어볼 수 있어서 매우 유용합니다.꼼꼼하고 상세하게 정리된 유형별 문제는 개념 원리에서 배운 원리를 적용하고 충분히 응용해볼 수 있어서 좋습니다.
9788961333788,10,"항상 개념나갈 때 숙제용, 유형을 공부하기 위해 나가는 진도책입니다. 적당히 어려운 문제들도 섞여있어 골고루 모든 단계의 문제들을 풀어볼 수 있습니다."
9788961333788,10,빠른 배송 정말정말 감사합니다!!
9788961333788,10,아이가 문제 풀기를 금방 하네요
9788961333788,10,좋아요~
9788928328659,10,배송도 빠르고 좋아요
9791158316907,10,학원 교재로 사용하려고 구매했어요. 단어 학습하기 좋은책이에요.단계에 따라 맞게 구매를 하세요. 학원에서 수업 듣고 있어요.
9791158316907,10,예문이 나와 있어서 문장과 단어를 함께 외울수있습니다. 책크기가 손에 들고 다니기에 부담없어요
9791158316907,10,방학동안 열심히 영단어 외우고 수업할때 도움이 많이 됩니다. 어렵지만 외우고 또 외우고. 열심히 하는게 제일인거 같아요.
9791162275276,2,2018개정버전이 있는데 (2021)이라 하시고 2009년 예전 버전을 파시네요 ㅠㅠ
9791162275276,10,공부 잘하고 있어요.
9791162726440,10,예비지문도 엄청 다양하고 유형이 많고 파트별로 세세히 나누어져있어서 정말 유용한 것 같아요!❤️특히 추천❤️-중학생이여서 기본기를 탄탄히 하고싶은 분-고등학생인데 영문법이 아직 부족하다고 느끼시는분-겨울방학에 대비하고 싶으신 분본 제품을 협찬받아 솔직하게 남긴 후기입니다
9791162726440,10,워크북이 있어서 복습하기도 너무 좋을 것 같아요would should could might 같은 간단한 조동사 뿐 아니라 have p.p같은 문법까지 차근차근 꼼꼼하게 알려줍니다. 기초가 없더라도 차근차근 꼼꼼히 설명해주는 중학 영문법 책 추천드려요.
9788928324361,2,많은 도움이 되어 수학 100점 맞고 행복합니다.  다음에도 또 구매해서 열심히 공부하렵니다신사고 쎈 수학 짱짱 짱 땡큐예요 담사합니다~
9788954745017,10,잘보고공부합니다이해안되면 다시보고 풀이가 잘되어있습니다 학원가지않아도 충분이 이해가되네요  여러번 반복되고 강사님도 넘 잘가르쳐요
9788954745017,10,온라인 강의로 두번 완강하고 복습 겸 테스트를 위해 주문합니다. EBS 시리즈 매우 만족합니다.
9788954745017,10,동생이 중 1이라 주문해줬어요~:)
9791162276242,10,딸  선행 학습 하려고 구입합니다~ 단원별로 교과 내용이 정리되어 있고 쏙쏙용어 미니북에  교과서에 나오는 주요 용어들이 잘 설명되어 있어서 유용한거 같고 실력 쌓기 문제와 서술형 문제  단원 마무리   시험 대비 문제와   마무리 문제까지 다양하게 구성되어 있어서 좋은것 같아요~
9788928324019,8,문제 유형도 다양하고 괜찮았어요~ 학생이 풀기 좋은 문제집이에요
9788928324019,6,아이 수학교재로 가장 적합한 내용으로 이루어진 것 같습니다.그래서 그런지 많은 학원에서 추천하는 교재내요~
9788928324019,8,"혼자공부할 적에 개념서로 좋은 듯 합니다. 학원추천교재라 구매합니다,"
9788928324019,10,기초를 다지기에 좋은 문제집인것 같아요
9788954747240,10,교재 구성은 좋은데 아이가 잘할수 있을지가 걱정이네요 성실히 해야 좋을텐뎈ㅋㅋ책구성은 좋습니다.만족합니다
9788954747264,10,아직 풀지는 않았지만 뉴런 일학년껏도 해봐서 이번에도 좋을거같아요 그리고 알라딘 쿠폰 덕분에 더 싸게 샀어요 감사합니다
9788954747264,10,ebs뉴런수학2 손석민선생님 강의를 들으면서 교재를 푸니까 문제긴 술술 풀리는 기분이다. 역시 ebs뉴런수학 짱이다학원에 가지 않고도 집에서 하루 40분만 투자하면 인생이 달라질것같다
9788954747264,10,아이가 선택한 것이라 기대 만땅입니다~
9791125323600,10,빠른 배송 감사합니다.
9788961333771,8,요약이 너무 깔끔하게 잘 되어 있네요
9788961333771,8,개념에 관련된 기초문제가 좀더 수록되면 좋겠어요. 전체적으로 난이도가 높네요
9788961333771,10,기대갖고 구매했네요
9788961333771,10,잘받았습니다
9788900434385,10,비문학 내용도 좋고 문제도 좋네요시리즈 구매합니다~
9788900434385,6,배송이 예정일보다 늦은건 코로나 때문에 그냥 그러려니 하긴 했지만...책 받아보니 상태가..책 밑이 다 까져 있네요..새책 시켰는데 중고책 받은 느낌.... 급하니까 그냥 쓸게요
9788900434385,10,중학생 아이들에게 교과서 외 지문으로 독해 연습할 만한 책이 없어서 매번 고1 모이고사로 수업했는데 이 책은 정말 좋네요. 중3과 고1 중간 정도 난이도라 고등학교 국어 독해 대비 하기에 안성맞춤입니다.
9788900434385,10,분야별로 묶어서 사용하기 좋습니다!
9788900434385,10,수능 불국어 언제부터 아이들에게 시작을 해야할까 결국 중학생이더라구요. 현장에서 강의하고 있는데 아이들 수준을 차근차근 올려주는 좋은 교재입니다.
9788900434385,10,기초 중학 비문학 독해의 시작을 위해 안성맞춤 도서입니다. 지문 해석도 친절하게 되어 있고 문단 구조화하는 방법도 상세하게 설명되어 있어 혼자 공부하는 친구에게 최고의 학습서가 될 것입니다.
9788900434385,10,"자세하고 꼼꼼하게 독해 훈련을 할 수 있는 교재입니다. 아이들에게 독서논술을 가르치면서 늘 강조하는 것, 제대로 읽기를 할 수 있도록 만드는 교재이구요, 또한 아이들에게 넓은 배경 지식을 심어 주는 교재이기도 합니다."
9788900434385,10,인문.사회.과학.기술.예술 총집합완전 좋네요~중학비문학 훈련 최고네요~
9788900434385,10,"2019년 불수능~~~ 빠작으로 아이들과 함께 어휘력과 독해력 두 마리 토끼 잡으러 갑니다. 지문 난이도도 좋고, 문제 수준도 마음에 쏙 들어요."
9788900434385,10,수능국어에 과학관련지문이 나와 수험생들이 당황했다는 기사를 봤습니다.다양한 분야에 대한 읽을 거리 훈련을 할 수 있어 유용하게 이용가능할 것 같습니다.
9788900434385,10,초등 비문학 독해 - 논설문편에 도움이 많이 되었던 1인입니다. 중등도 도움이 될거라 생각하며 과제 주고 있어요
9788900434385,10,비문학 교재 선행으로 아주 좋습니다. ㅎ
9788900434385,10,"책 편식 심한 중1딸 예비 매@비는 너무 어렵고 숨& 비문학1은 너무 쉽고 적당한 교재를 찾기가 너무 힘들었는데 이번에 빠작1을 보면서 또 너무 쉬우면 어쩌지? 했는데 다양한 장르를 익힐 수 있고, 오답도 제법 나오는거 보니 뭔가 알아간다는 느낌에 엄마인 저는 100% 만족중입니다.2,3권도 풀려야죠"
9788900434385,10,"중등 비문학교재를 찾다가 없어서 고등 것을 늘 썼었는데, 이리 딱인 교재가 나오다니.. 초등 초고필도 대만족으로 수업중인데 중등까지.. 두산동아가 국어수업 현장의 고민에 관심이 많음을 알 수 있다. 독해원리를"
9788900434385,10,"국어를 기초부터 쌓고 싶어서 빠작을 시작했는데, 여러 지문들로 이루어져있고 간단한 문제풀이 덕분에 저의 만족감을 채워주어서 좋은 국어문제집이라고 생각합니다."
9788900434385,10,다양한지문을 통해 독해력과 어휘력을 동시에 키울수 있는 책입니다.예비중이 방학에 하면 좋을듯해요.
9788936458669,10,중학교 작품을 한번 보니 재밌었다
9788960763807,10,블랙 수학은 처음 구입합니다~  A등급을 위한 명품 수학이라고 하는데 2학년 선행을 하면서 1학년 복습 하려고 하는데  ebs 프리미엄 강의를  들으면서  하려 합니다  역시 선행보다는 복습을 조금 더 수월하게 하겟다고 하니 2학기도 복습용으로  구입해야겠네요~
9788900434965,10,도움이 됨니다
9788900434965,10,강남인강도 가끔 들으려고 연계되는 교재 구매했습니다.구성이 좋은 듯 합니다
9788900434965,10,좋아요
9788900434965,10,과학교재로 좋아요. 분리가 되어있어서 갖고 다니기도 좋구요.
9791125324447,8,본문은 좋은데 음원 속도가 너무 느림
9791125324447,8,역시 리딩튜터. 글과 연관된 읽을거리 소개도 좋다. 독해와 어휘만 소개되어 있는 좋은 독해집!
9791165751531,10,내신준비를위한 문제집
9791158317331,8,영어 단어 공부 을 위해서  구매 하여 현재 잘사용 하고 있습니다
9788968060502,10,중학생 동생 가르치려고 샀는데 진짜 좋네요개인적으로 천일문 본편보다 더 좋은 느낌 문장 구성이랑 단어 전부 안 어렵게 하려고 노력 많이 한 게 느껴질 정도네요
9788968060502,8,혼자서 하려고 샀는데 이해가 안 가는 부분은 있음..조금 더 자세한 설명이 있었으면 좋겠다는 생각ㅠ
9788968060502,10,구문 조립으로 독해 실력의 비약적 향상을 가져온다
9788968060502,10,엄청나게 쉽게 설명되어있고 이해하기 좋습니다. 그리고 정말로 혼자 독학하기에도 좋은 책이에요. 영어에 영자도 모르시는 문들 이 책 강력하게 추천합니다.
9788968060502,10,중학생 동생에게 가르쳐 주려고 샀습니다. 다른 책에 비해 문법용어가 많이 쓰이지 않아서 좋은 거 같아요.
9788968060502,10,아이들 학원 교재로 사용중입니다. 잘 쓰고 있어요~
9788968060502,10,새롭게 시작하는 영어학원에서 새로운 교재를 통해 영어실력을 제대로 향상시켜 볼까나?
9788968060502,10,좋아여 !!! 배송도 되게 빠르게 오고..책 표지도 되게 깔금깔금해요 ㅎㅎ 제가 영문법을 어려워하는데 쉽게 이해할 수 있었어요~
9788968060502,10,영어기초쌓는데 좋을것같네요 배송도 오늘온다고 하니 좋네요
9788968060502,10,영어기초가 많이 부족한데 이책을 통해 기본기를 확실히 잡고싶습니다.
9788960764354,10,당일 주문 당일배송 너무 좋아요~~
9788960764354,8,최상위권 학생들은 꼭 풀려보는.믿고 푸는 책입니다ㅡ강사경력 20년 이상의 학원장이 추전합니다.
9788960764354,10,중등1과정을 블랙라벨로 심화&마무리하였습니다. 기본문제인 1스탭부터 유형 중상의 2스탭 그리고 심화의 3스탭까지 흐름있는 구성의 블랙라벨로 중2과정도 믿고 사용해보려합니다.
9788960764569,8,"난이도  : 다양한 난이도가 구성되어 있습니다 그래도 초심자한테는 좀 어려우니  더 쉬운 문제집을 필히마스터하고 블랙라벨을 풀기를 권장합니다디자인 및 구성 : 문제마다 간격을 둬서  그 사이에 풀이를 쓸 수 있습니다. 눈이 피로하지 않은 칼라, 무난한 구성입니다."
9788960764569,8,문제가 난이도가 있는문제 쉬운문제가 있어서좋구요~~애들도 문제를 풀때 한번씩 더 생각하는 문제집입니다.
9788960764569,10,깔끔한 문제들~!! 역시 믿고푸는 블랙라벨 중학수학 3-1디자인부터 문제구성까지 완벽하게 마음에 들어요
9791162338469,10,학원 교재로 잘 사용하고 있습니다
9788954747257,10,기대한 만큼이에요!! 책 내용도 좋은데 인강도 무료로 들을수 있고... 책 잘 쓸게요!
9788954747257,10,기대되는 책입니다~ 아이가 선택한 책인 만큼 아이에게 도움 되면 좋겠어요~
9788954750875,10,중학교 들어가는 딸아이를 위한 어휘가 독해다.아무래도 읽기 능력은 어휘력에 따라 달라지는것같다.다양한 어휘를 만나볼 수 있어서 좋다.무료로 제공되는 강의와 함께 하니 더욱도 이해하기도 쉽다
9791162276495,10,중간고사대비용으로 구매했습니다.
9788900443967,10,처음 접하는 문학교재로 만족합니다~비문학도 있어서 고등국어를 대비하기에좋은교재라고 생각합니다^^
9788900443967,10,"중학교 교과서 수록 소설이 21 세기를 살아가는 중딩들에게는 정말 어려운, 먼 나라 스토리다. 그냥 읽으라고 하면  이해하기 어려워한다. 소설을 왜 구구절절 독해해야 하는지 모르는 경우도 많다. < 오마니별> 같은 경우  그냥 혼자서 알아채기 어렵다. 그래서 이 책이 유용하다."
9788900443967,10,내신 외에 문학 공부를 할 만한 중학 문제집이 별로 없는데 이 책이 딱 알맞네요. 장기적으로 수능을 대비하고 내신에 국한되지 않은 국어의 지식을 쌓기에 좋은 책입니다. 유명 대표작 중심으로 내용을 이해하기 좋은 단계로 문제가 있어서 혼자 공부하기에도 좋습니다.
9788900443967,10,웬만한 교과서 관련 작품들이 다 수록 돼 있어서 이 교재로 공부하면 한국 문학들은 잘 알 수 있네요. 소설 흐름 파악도 쉽게 구성돼 있어서 좋았어요. 문법 교재 쓰다가 그 교재가 좋아서 문학 교재도 수업하게 됐는데 만족행ㅛ
9788900443967,10,"빠작사리즈로  미리 준비하는 국어  전영역 과정 !, 믿고  과정대로  읽고 풀어가다보면  개념이  잡히고  실력이  향상되는걸 확인하게  됩니다"
9788900443967,10,비문학풀고 좋아서 문학도 구입
9788900443967,10,중학교 독해와 초등 고학년의 독해  연습에 좋습니다. 고등으로 올라가는 아이들도 한번 정리하기 좋을듯 합니다.
9788900443967,10,빠른 시작 빠작! 중학생이라면 꼭 알아야 할 문학 작품을 넣어놨어요. 1. 문학 갈래에 대해 학생들이 알기 쉽도록 간략하게 정리해줘서 큰 틀에서 작품을 이해할 수 있도록 도와줘요.2. 핵심내용을 이해하기 쉽도록 구조화 해 놓았어요.3.  수능형 문제를 통해 수능 문제의 유형도 익힐 수 있어요.
9788900443967,10,중학생이 미리 접하기에 크게 부담스럽지 않으면서도 필수적인 작품들을 다루고 있어서 좋은 것 같아요! 수능뿐만 아니라 내신 준비에도 좋아보여요!!
9788900443967,10,"중학생용 문학 교재 찾기 어려웠는데, 빠작 시리즈가 아주 잘 나온거같아요. 고등 국어 대비에 좋아요"
9791125946427,10,천재교육 우등생으로 공부하던 아이라 그런지천재교육 체크체크도 거부감없이 잘 풀더라구요~문제 난이도가 너무 어렵지도 너무 쉽지도 않아 아이 스스로 완북하기 좋아요
9791125946427,8,기존교재보다 쉽게 개념위주로 나와 있어서 좋아요
9788959902682,10,교재 구성은 좋은데 아이가 잘할수 있을지가 걱정이네요 성실히 해야 좋을텐뎈ㅋㅋ책구성은 좋습니다.만족합니다
9788959902682,10,"중학 국어 어휘력과 국어 교과 개념어까지 한 번에 해결할 수 있어요.문학, 비문학, 한자성어, 속담, 관용어 어휘가 모두 있고 5분 테스트와 휴대폰 앱으로 복습하기 좋아요."
9788959902682,10,선배들이 국어 실력을 높이는 첫 번 째 방법이 어휘력을 높이는 것이라고 말해주어 구입하게 되었어요. 방학동안 어휘력 향상으로 국어 실력 쑥~쑥! 올려볼게요^^
9788959902682,6,아이들의 어휘력을 향상시키기 좋아요. 초등6학년 겨울방학 때부터 하면 좋다고 추천드리고 싶네요.
9788967700515,10,동생한테 급하게 필요했는데 배송이 엄청 빠르고 좋았습니다
9788954745031,8,ebs 인강을 들으면서 혼자서 스스로 예습할 수 있는 교재 입니다.  선행학습용으로도 좋습니다.
9791125946434,10,"예습용 기본교재로 추천합니다.현재 중1인데 내년 2학년 수학을 예습하기위해 선택한 교재입니다.개념설명 후 기본문제를 푸는것으로 1권이 끝나고, 개념드릴이라는 두번째 교재로 문제만을 반복해서 풀 수 있어 오히려 한번에 양을 많이푸는 것보다 괜찮은 것 같습니다."
9791125946434,10,"큰아이 개념문제집 이것저것 많이 써봤는데요. 까칠한아이가 개념서로 결정한건 그나마 깔끔하게 정리되어 이해하기 쉬운게 체크체크라고 이걸로 무조건 개념을 먼저잡고 심화서로 넘어가더라구요. 그래서인지, 동생에게는 바로 체크체크로 개념잡으라고해서 이걸로 선행을 시키고 있어요. 굿입니다"
9788900434927,10,"중학생들에게 꼭 필요한 단어가 가장 잘 정리되어있습니다. 단어를 테스트 하는 방법도 다양하게 제공되어 단순암기 테스트만으로 만족하지 못했던 부문까지 해결됩니다. 초6, 중1 학생들에게 방학을 이용해서 두 번 정도 보게하면 중학 어휘의 80프로 이상을 습득할 것 같습니다."
9788954744980,10,매일 두 쪽씩  꾸준히 풀고 있어요.무료강의도 들을 수 있고 무엇보다 문제구성이 좋아서 적극 추천합니다~
9788968060830,10,기초 다지고 기본기 쌓기에 딱인것 같아요 굿
9788959269624,10,중학교 입학전 준비하느라 사서 오늘 다 끝냈어요.매일 할 분량 계획표도 있고 설명도 잘되어있네요.하권도 샀습니다^^
9788959269624,10,기초 부족한 학생이나 미리 중등과정 공부하는 학생에게 유용할것 같아요. 어렵지 않게 공부할 수 있어 좋아요
9791125307945,10,워크북이 있어 같은 2회독 하기에 좋습니다. 빠른 진도를 위해서는 워크북을 과제로 내면 비슷한 유형의 문제를 반복학습할 수 있어 좋습니다. 라이팅 부분이 많아 서술형 대비에 좋습니다.다만 아쉬운 점은 관계대
9791159707544,10,중등국어는 역시 한끝! 공부해본 선배들이 추천해준 책입니다. 자기주도학습용으로 사용합니다.
9791159707544,8,"예전에 한끝 국어는 설명이 좀 적었던 걸로 기억하는데, 동생 사주려고 열어보니 본것중에 가장 낫더라구요. 동생도 만족하며 봤습니다. 시험도 잘 본것같구요! 역시 후회 안합니다."
9791159707544,10,빠른배송 감사함다
9788905049300,10,논술샘이 콕 찍어서 사라고 해서 구매했어요.배송도 빠르고 좋아요.
9788967700379,10,"s단계의 문제들이 일부는 a단계로 흡수되었고, 일부는 실리지 않은것 같다고 합니다."
9788959904235,10,믿을수 있는 숨마 주니어입니다. 비문학1부터 꾸준히 하고 있어요. 구성 좋고 아이가 내용을 재미있어 합니다.
9788959904235,10,"자기주도학습에 최적화된 교재예요. 자기주도학습 자료로 활용할 수 있도록 지문 해제, 문단 요지, 주제, 정답 풀이, 오답 풀이까지 상세하게 수록돼 있어요. 글감도 문제도 모두 좋아서 꾸준히 풀리고 있어요."
9788959904235,8,독서논술을 가르치는 교사의 입장에서 아이들의 독해력이나 어휘력을 향상하는데 도움이 될 책을 고르다가 선택한 교재다. 학년별로 수준이 정해져 있어서 쉽게 접근할 수 있고 교과과정과 연계도 되어 학생들도 반응이 좋은 편.
9788959904235,10,해설이 잘되어있어서 혼자 공부하는데 있어서 도움이 많이 되네요.
9788954743075,10,학원 선생님께서 선택 교재로  구입하였습니다.잘 사용하겠습니다  감사합니다.
9791162334294,2,내용많이부족
9788954747271,10,"뉴런 수학2 상, 하를 같이 사고 싶어해서 주문해 줍니다. 아이가 선택한 만큼 도움되길 바랍니다."
9788900434408,10,책을 잘안읽어 비문학독해라도 풀리는데 부담스럽지않아 좋아요 1권 끝내고 2권으로
9788961334778,10,개념원리는 개념공부를 할때 항상 함께하는 책입니다
9791125324461,10,중등 아이들 영어 노출에 적절합니다
9788954746274,8,"기초가 없는 아이들이 보기에는 어려워요.. 하지만, 기초가 튼튼하고 좀더 영어 문법에 대한 개념을 확실히 하고 싶은 친구들한테는 좋습니다. EBS 강의는 보너스구요."
9788954746274,10,6학년 ebs초등 강의중에 문법을 처음 접하는 아들에게 주려고 샀습니다.  근데 살짝 어려운 듯하여 엄마인 제가 듣고 있습니다.  너무 쉽게 귀에 쏙쏙들어옵니다.  문법의 아주 기초 강의를 듣고 나서 한단계 업그레이드하여 아이가 들으면 좋을 것 같습니다.
9788954746274,6,괜찮은듯
9791125946403,10,2학년의 내용 복습도 되고 유익한 내용이 많아서 너무 좋았습니다. 교과서나 시험에 실제로 많이 나오는 문제들을 풀어보는 시간이 있어 너무 좋았습니다 강추합니다. !!
9788961334549,6,"쉬운 것부터 어려운 것까지 단계적으로 혼자서도 충분히 공부할 수 있도록 하였으며, 페이지마다 문제를 푸는 방법과 틀리기 쉬운 부분을 체크하여 개념과 원리를 충실히 익히도록 하였다."
9791125317555,10,"학원 수업교재로 사용하는 문법책입니다,기본교재이후 사용하기 좋은 책입니다."
9791125312314,10,"이번에 구입해서 받은 기초영어문법책인데, 정말 구입하게 되어서 너무 좋아요(^^). 입문편보다는 자세하고 거기에다 작은 소책자도 있어서 기초영어를 배울때 도움이 많이 되어요(^^)."
9791125312314,10,올해 두권을 선물용으로 구입했습니다.중학교와고등학교에진학하는 기본서로서 좋은것같습니다
9791125324478,10,선생님 추천으로 구매했는데 만족합니다~
9791125324478,10,배송도 빠르고 좋습니다
9788954735049,10,초등학생인데 중학교 대비해서 하고 있어요. 회화 내용이라 재밌어하고 또 회화에 많은 도움이 되는거 같아요
9788954735049,6,듣기 뿐 아니라 이 한권으로 스피킹과 문법도 조금 나갈 수 있어서어 좋았습니다.
9788954735049,10,듣기평가 교재로써 아주 훌륭합니다. 특히 ebs중학과 연계해서 설명을 들을 수 있어서 더 좋구요. 자기주도적 학습에 만점입니다!
9788954735049,10,영어 듣기 훈련뿐 아니라 생활에 바로 쓸수 있는 표현들이 주옥 같더군요~ 만족해요~
9788928327966,10,아주 재밌게 잘 풀고 있습니다. 기초가 부족한 친구들에게 권해요.
9791162401736,10,해설지가 꼼꼼히 되어있어서 보기 좋아요.시리즈로 하면 좋을 듯해요
9791162401736,10,독해 실력을 쌓기 위해서 풀어보기 좋은 교재라고 생각합니다.
9791162401736,10,비문학 지문도 재미있다는 걸 느낄 수 있는 책. 문제도 적절하고 무엇보다 지문 독해를 연습할 수 있어서 좋음.
9791162401736,10,비문학 독해를 탑을 쌓듯 꾸준히 공부할 수 있는 자기주도형 학습 교재
9791162401736,10,내용이 어렵지 않아 편한하게 읽고 스스로 하기 좋은 교재입니다
9788961334037,10,방학 예습용...
9788961334037,10,초등학교때부터 풀려온 개념원리를 풀려왔는데 이해하기 쉽게 잘 정리되어 있어서 만족하며 잘 풀고 있습니다.
9791125307938,8,기초부터 튼튼히!! 차근차근 풀기 너무 좋네요~
9788927707776,10,다락원 다른데보다 덜 유명한듯한데 이 리딩 시리즈 괜찮아서 애정합니다 ㅎㅎ 내신대비 모의고사 대비 문제 유형도 좋습니다 관계자 아님
9788900444001,10,중등 문법 교재 중3용은 많은데 2015개정 국어 문법이 너무 쉬워져  새 과정에 충실한 책을 찾던중 발견  비문학  독해 시리즈를 믿고 사용하고 있어 문법도 해보려구요
9788900444001,10,"중등부 문법 교재중에서 가장 좋은 교재예요! 우선, 체계적으로 설명이 잘 돼 있고요, 중등 수준으로만 끝나는게 아니라 놓치고 지날 갈 수 있는 부분까지도 문제를 통해 세심하게 다루고 있어요. 다른 문법 교재들도 수업해 봤지만 단연 빠작이 최고네요! 강추해요"
9788900444001,10,중학생 문법 정리용으로 굿문제도 다양하게 많아서 아주 좋아요내신 대비용으로도 추천해요~
9788900444001,10,빠작 한권으로 내신부터 수능대비까지 할 수 있어 좋아요.  개념학습으로 이해하지 못한부분을 많은 문제를 풀면서 한번 더 이해하고 숙지 할 수 있어요.
