ISBN13,rating,review
9791164136452,10,"굉장한 양서입니다. 워렌버핏이 자신이 미국에서 안태어났다면, 흑인이었다면, 여성이었다면, 그 시기에 태어나지 않았다면 지금의 행운은 못누렸을 거라는 인터뷰 내용이 생각나네요. 능력주의 엘리트주의에 병든 요즘 사회에 많은 생각이 들게 합니다. 다만 번역이 지나치게 어려운 부분이 꽤 있음ㅜ"
9791164136452,2,이것도 번역이라고...
9791164136452,8,당연하게 여기고 살았던 것들이 세상을 얼마나 병들게 하고 있는것인지 생각해보게 합니다. 역시 마이클샌델의 통찰.그런데 번역이 정말 실망스러워요. 영어린 어쩔수없는 부분은 있겠지만 더 전달이잘되게 번역할 여지는 더 있지 않았을까요. 불필요하게 반복적인 말들도 많습니딘.
9791164136452,8,"당연하고, 다 아는 얘기"
9791164136452,8,센델의 책은 늘 답을 주기 보다는 다양한 방향을 제시해서 사고의 폭을 넓혀주는것 같아서 좋다. 평소 자주 생각해온 것들이 체계적으로 정리 돼 있어 잘 보고 있는데 의외로 번역이 거슬린다. 비문도 많고 영어식의 구성을 그대로 따온 문장이 보이는데 아예 영어로 읽으면 모를까 번역서를 굳이?싶다
9791164136452,6,읽어보고  싶은 책이다 한국사회가 공정하지 않다는건 알겠는데 왜 너희들은 노력하려는 사람을 끝끝내  방해하고 기회를  앚아가고 뺏으려는 건지 그게 너희들의 공정함인가ᆢ남의 기회를  뺏고 강인함을  가르친다는 ?누군 쉽게 그것을 얻고 누군 갖은 방해질로 어렵게 해내고 기준이 도대체 무엇?
9791164136452,10,한국인이라면 꼭 봐야할  책.
9791164136452,10,정의란 무엇인가..이후믿고 보는 저자
9791164136452,10,"기회의 균등도, 결과의 자유도 없는 세상의 대안은 무엇일까. 21세기의 고민이자 다음 번 트럼프 2.0을 막을 대안을 찾을 수 있을런지. 바이든 내각의 인선을 보면서 4년 후 다시 파시즘의 재림을 볼 수도 있다는 생각을 하면서 무거운 마음으로 읽었다."
9791164136452,10,정보나 지식을 얻기 위한 책은 아니다. 여러 사람들의 주장과 이론들이 혼재되어 있어 읽기는 어려우나 사고의 확장을 시켜주기에는 좋은 책 같다. 답을 얘기하는 책은 아님!
9791164136452,6,"번역은 전문 번역가에게 맡기고, 연구자는 그냥 자문이나 해주면 좋을 것을.."
9791164136452,10,"제목부터 정곡을 찌른다. 하고 싶었지만 하기 어려웠던 말, 이미 자기 합리화를 공고히 하고 있는 사람들에게는 해도 들리지 않는 말"
9791164136452,6,셀던선생님 비력이 조금 쇠하셨나봅니다. 당연한 이야기를 늘려쓰시기만 했고 본인의 깊은 생각이 없습니다.  정의란 무었인가에서 정점을 달하신것 같습니다. 기대가 컸는데 별 내용이 없어 실망했습니다. 번역은 매우 잘되서 일끼가 매우 편합니다.
9791164136452,10,돈이 많고 적음을 떠나서 사람들 사이에 상호존중이 정말로 필요하다는 것을 느낄 수 있었다. 서로간에 존중이 있는 사회라면 사회에서 발생하는 여러가지 문제들을 감소시키는데 조금이나마 도움이 될 것 같다.
9791164136452,10,"=== 읽은 사람 두분은 - 번역의 문제를 이야기하고,  나머지 별 다섯개 분들은, 읽기 전에 읽기전에 올린 평이네요 ==="
9791164136452,6,책내용은 시의적절하고 좋으나 번역이 매끄럽지 못함.아마도 저자가 무엇을 말하려고 했는지 번역자가 세심하게 이해하지 못한거 같음.
9791164136452,2,"능력주의 논쟁의 물결에 올라탄 샌델, 1년여 뒤 올라타기 보다 먼저 제시할 순 없었을까.번역에 대한 지적도 있는데, 시류를 탄 책팔이가 목적이 아니길 바래본다."
9791164136452,8,번역서라 그런지 어휘가 문맥에 적절치 않거나 문장의 주어 서술어를 파악하기 힘든 경우가 꽤 많습니다. 쓸데없는 관형어도 많고요. 내용이 어려운게 아니고 문장 때문에 읽기가 매우 불편합니다. 차근차근 읽으면 이해는 가지만 저자의 의도가 완벽히 전달되는지 의문이 생깁니다.
9791164136452,10,공정이란 말을 다시 생각해보는 책이네요 첫장을넘기면서 왠지 우리나라 현실을 이야기하는 거 같은느낌이 들었어요 여기나 미국이나 사회가 돌아가는건 다 똑같다는...
9791164136452,10,공정이라는것이 무엇일까? 성과우선주의 판에서는 특히나 공정이라는 개념이 양립할수 있을까? 각자 느끼는 허들의 높이가 다른데. 살면 살수록 어려운 문제이다. 그래서 이 책이 기대가 된다.
9791164136452,10,와이즈베리 제본은 항상 깔끔하고 읽고 싶게 돼 있어서 좋음 근데 공동체주의자 책에 공동의 상식을 무너뜨리는 김어준 묻히는 건 좀;; 누가 기획한 건지 몰겠지만 최악임
9791164136452,10,역시 어렵긴 하지만 샌델의 지난 책들 문장보단 쉽게 읽히는 편
9791164136452,10,나오자 마자 원서랑 번역서 같이 주문하고 기다리는 중! 기대됩니다!
9791164136452,10,지금 우리 사회 구성원들이 꼭 한번쯤 생각해 봐야하는 이야기네요.. 꼭 읽어 봐야겠어요~
9791164136452,8,비문은 좀 고칩시다ㅡ세속적 활동을 통해 자신의 구원 여부를 증명하는 일을 통해 능력주의는 복귀한다ㅡ이런 문장들은 매끄러운 책읽기를 방해합니다
9791164136452,6,인생은 절대 공평하지 않다.반대로 이야기하면 팔자대로 사는 것이다.
9791164136452,8,기대되네요
9791164136452,10,읽고싶은책이에요
9791164136452,8,기대되는 책이네요~~
9791164136452,8,정말 기대되는 책입니다.요즘 같인 시기에 잘 어울리는 책이라고 생각합니다.기대되네요!
9791164136452,10,정말 공감될것같은 책이네요 기대됩니다
9791164136452,2,편향적 지식 이런책 많이 읽으시면 가자미 처럼 한쪽눈으로만 보십니다
9791164136452,4,읽어볼 책인데 이 양반 정의란 무엇인가부터 나랑 약간 생각이 안 맞았는데 능력주의에 대한 비판이라는 말을 듣고 이게 뭔 개소린가 싶은데 책소개 클립에 김어준이 있었다. 나의 생각과 사상이 적어도 일관적이란걸 깨달았다.
9791164136452,6,조금 어렵습니다
9791164136452,2,애초에 공정이라는게 말이 안되는데 무슨 공정타령을 하는건지.. 사람이 살아온 환경이 다르고 그러니 당연히 주어지는 기회도 다른건데 그걸 공정하게 하도 싶으면 공산주의가 되야지. 물론 공산주의도 상위층들과 하위층간의 차이는 크지만
9791164136452,10,"아직 받진 못했지만, 예약 판매 걸어두고 기다립니다.오늘 오겠지요?"
9791164136452,6,그렇다고 반능력주의(정성평가)가 공정한가 ... ?
9791164136452,10,제목부터 딱 요즘 한국에 통할 책인 듯..M 대 뭐시기 누구한테 보여주고 싶네요
9791164136452,10,제목부터 이끌리게 만든 책. 예판 주문 했고 배송을 기다리고 있다....
9791164136452,10,"믿고 보는 마이클 샌델의 신작이 드디어 나오네요. 능력주의는 공정하게 작동하고 있는지, 샌델의 날카로운 통찰! 이번에도 기대됩니다."
9791164136452,10,능력주의의 신화는 몸소 느끼는 바여서 어떻게 풀어낼지 마이클 샌델의 해법이 기대됩니다.
9791164136452,10,기대중 입니다. 얼른사서 읽고 싶네요
9791164136452,10,와 요즘 찾던 책이다.
9791164136452,10,의대생들과 인천공항 정규직 같은 이들이 보고 좀 깨닫길
9788934991366,10,영향력 있는 인물인 빌 게이츠가 환경에 대한 문제제기와 아이디어 제공을 해주어 고맙다
9788934991366,10,"환경을 주제로 하지만, 신기하게도 이 책을 읽다보면 빌 게이츠가 왜 세계적인 기업가가 되었는지 알게된다."
9788934991366,10,기대되는 책입니다
9788934991366,10,빌 게이츠의 기후 재앙을 피하는 법은 도무지 가시화되지 않는(혹은 그러고 싶지 않은) 문제를 탁월한 솜씨로 현실로 끌고 온다.
9788934991366,10,괜찮은책으로보이네요
9788934991366,10,"여성분들도 책 많이 읽으시네.... 북극 빙하, 미국 폭풍, 태풍, 일본 지진, 인도네시아 쓰나미 등등.... 예전보다 더 심해 지고 있기는 합니다."
9788934991366,2,빌게이츠.. 믿고 거름.
9788934991366,8,환경에 관심이 많아 기대되는 책이네요.중학교 아이와 함께 읽어보려합니다
9788934991366,10,기후와 환경 문제 진짜 어렵긴한데 빌 게이츠라면 뭔가 해결 가능할 것 같기도함
9788934991366,10,"점점 더 환경에 관심을 가지게 되는 저에게, 딱 필요한 책이었어요. 특히 환경하면 떠오르는 추상적인 얘기들과 달리, 명확한 목표와 실현 가능한 방법들을 제시한 점이 좋았습니다.  우리가 가진 기술들을 어떻게 활용할 수 있을까.. 읽는 내내 고민해보았습니다."
9791196848194,10,명문대전공자답게 수학에 관해 섬세하게 풀어쓴 등대같은책!
9791196848194,8,"책은 분명 도움이 되고, 문제집도 꼭 짚어줘서 가이드가 확실하지만 초등과 중등에도 분명 수포자가 있음에도 그 아이들에 대한 깊은 조언이 없어서 아쉽습니다. 이책은 구입하는 부모들은 분명 그런 수포에 기로에 선 자녀를 둔 부모가 더 많은텐데요..."
9791196848194,10,가려웠던 부분.. 고민하고 있던 부분을 시원하게 해결햐주시네요! 아이가 느려서 자기 학년 수학 따라가기도 힘들어요. 친구들은 선행을 쭉 뺐는데 우리 아이만 뒤쳐진것 같았거든요. 중등 수학 선행하면 초등 심화가 쉬워 진다고들었는데.. 그게 착시 현상이라니...ㅎㅎㅎ 작가님 말씀 속이 넘 후련함
9791196848194,10,이책 너무 괜찮네요.  공부머리 독서법을 읽었을때의 충격과 같은 느낌을 받고있어요.   !!!!!
9788937834790,10,명불허전!
9788937834790,6,"많은걸 생각하게 해주는 책이지만, 이렇게 두꺼울 필욘 없다. 결국 같은 이야기만 예를 달리해서 반복하는 꼴. 책으로 판매하기 위해서 양을 늘렸다는 생각을 지울 수 없다. 메세지는 간단하니 사례에 집중해서 분석했다면 어땠을까."
9788937834790,2,리버럴의 교과서같은책 가볍게 읽어볼걸 추천합니다
9788937834790,10,"십 년 전, 한국에 처음 번역출판 되었을 때 절반정도 읽고 묻어두었던 걸 다시 꺼내 완독. <정의란 무엇인가>라는 책 제목에 매우 걸맞는 상세하고 친절한 개론서."
9788937834790,10,어느 책을 읽어야할지 모를때 유명한책을 고르더 중에 고르게 되었는데 한번쯤 정의가 무엇인가라는 물음에 자신의 생각을 제대로 말을 하지 못할때 그럴때 보기 좋은 책인거 같다 처음에는 어렵게 느꺼 질수는 있지만 필자가 예시를 적절하게 들어줘서 묘한 쾌감이있다
9788937834790,10,언제나 갈등이 생겼을 때 정의가 가장 중요한 덕목이라고 생각합니다.
9788937834790,8,정의란 이책속에 답이 있는 것이 아니고 내마음속에 있는 것임을 알아가는 책!
9788937834790,8,고3 아들이 읽겠다고  해서 선물하려고  구입 했습니다저도 함께 읽어  보고 싶네요
9788937834790,10,친구들이랑 토론용책으로. 구매했는데 생각보다 얘기할게 많고 그만큼 스스로한테 질문하는 문제도 많았던거 같네요. 읽을수록 생각이 많아집니다
9788937834790,10,"어디에 지향점을 두고 번역을 해야하느냐를 떠나서,적어도 한국 독자들에게 ˝ 잘 읽힌다˝는 의미에서는 이전 번역과 천지차이.뚝뚝 끊기는 것이 아니라 ,그야말로 문맥이  흐른다."
9788937834790,10,꼰대들이라면 반드시 읽어야할 책이네요.
9788937834790,8,정의에 대해 고민하게 만들어 준 책 내용은 어렵지만 책을 안 읽었으면 전혀 고민하지 않았을 것을 고민하게 만들어줘서 좋았던 것 같다. 특히 칸트철학에 대해 조금 알 수 있어서 좋았다.
9788937834790,10,"내 자신이 어떤 사람인가를 수십번 반문하게 된다. 정의라는 거대하고 추상적인 단어 속에서 내가 읽어낸 것은, 결국 우리 자신의 선택 속에서 우린 어떤 사람이 되고 싶은가, 되어야 하는가에 대한 고민이었다."
9788937834790,8,"교환적 정의,분배적 정의, 규제적(사법적)정의...결국 정의란 개인과 공동체사이의 사회윤리적 가치를 의미한다. 존 롤즈의 정의론에 기반."
9788937834790,10,"처음으로, 책을 읽으며 깊은 생각에 빠지게 만들었던 책이지 싶다."
9788937834790,10,예전 책을 잃어버려서 새로 구매하였습니다.
9788937834790,10,정의에 대해서 마이클의 생각을 좀 더 가지게 되었습니다. 이 책 이전에 키루스의 교육을 먼저 읽어 보라고 권하고 슆네요. 정의란 각 개인이 가지는 정의란 평등이 아니라 자신의 보전이라는 것을...
9788937834790,10,베스트셀러를 전공서적으로 접하게됨
9788937834790,8,세상을 보는 관점을 한꺼플 더 벗겨주다
9788937834790,10,"한국사회를 ｀신드롬｀에 빠뜨린 너무나도 유명한 책. 한번에 완독하기가 쉽지 않았는데, 전자책으로 필요할 때마다 찾아 읽을 수 있으니 얼마나 유용한지 모르겠다."
9788937834790,10,정의란 무엇인가.이제 정의라는 말은 찾기 힘들고 가치도 많이 떨어진 시대인 것 같은데.그럴 수록 참 정의란 무엇인지 다시 생각 해보는 계기가 되었으면 합니다
9788937834790,10,"예전에 방송으로 저자가 똑같은 제목으로 강의하는(학생수나 교실규모가 엄청났던..)것을 봤는데 무척 흥미로웠죠. 그걸 책으로 다시 봤는데, 좀 더 깊게 생각할 수 있어 좋더군요. 일상에서 느끼는 정의 더 나아가 국가와 가치에 따른 정의 한번은 읽을 만한 글입니다."
9788937834790,10,사회속의 정의에 대한 여러가지 질문들과 함께 생각을 정리해볼수 있어서 의미있었어요
9788937834790,10,만족합니다~~ 감사합니다~~
9788937834790,10,정의란 과연 무엇인지 다시 생각해보는 시간이 됩니다.
9788937834790,8,아직도 다 못읽었어요..졸려요 읽으면그래도 번역체가 어려워서 그런가 계속 반복하면서 생각하며 읽기때문에 괜찮은것 같아요물론 언제 다 읽을지는 모르겠지만요..ㅎ
9788937834790,10,제목부터가 강렬하네요. 추천하기 좋은 책입니다.
9788937834790,10,정의가 불분명한 사회에서 꼭 필요한 답을 얻을 수 있을 것 같아요.
9788937834790,10,이 책 남동생이 사서 읽고 집에 둔 책 한 권이 있습니다. 비밀독서단에 소개가 되었다니 정말 궁금하고 꼭 펼쳐서 읽어봐야 겠다는 생각이 드네요.
9788937834790,10,집에 김영사의 것이 있어서 굳이 사야 되나 했었는데 책 좋네요.
9788937834790,10,돈으로 살수 없는것들 읽고 이책도 구매했는데 역시 실망하지 않았어요.마이클샌들 교수님을 통해 많은걸 배웠습니다~
9788937834790,10,우리 사회는 정의에 대해 더 이야기해야 한다. 그것이 무엇인지 합의하지 않고 그저 정의만을 외치는 것은 너무나 공허하다.
9788937834790,10,샌델 교수 책 중 개인적으로 가장 쉽고 재미있는 책이라고 생각합니다. 안보셨으면 교양서적 보는 느낌으로 한번 보시는것도 괜찮을듯합니다. 읽는 시간보다 읽고나서 생각하는 시간이 더 들어가는 책.
9788937834790,4,기대와는 달랐어요. 아이러니를 진지하게 풀어나갈줄 알았는데 그 무게는 생각보다 가벼워요.
9788937834790,10,그동안 이 책이 eBook으로 나오지 않아서 아쉬웠는데 이번에 새롭게 개정되어 나와서 기쁜 마음으로 구입했다. 장시간 버스나 열차를 타고 이동할 때 틈틈히 읽을 생각이다.
9788937834790,6,아들인 고등학교   아이에게 까지 열풍으로다가온 책이다. 여러 가정이 있을수 있지만 어린 얘들에게도 이 외침이 중요한 이 세상은 대체 얼마나 썩어있는 것이냐
9788937834790,8,우리말 단어 너무 어렵다...
9788937834790,10,.
9788937834790,6,솔직히 말해서 윤리교과서의 철학 파트를 요약한 참고서 같았음. 아울러 각 사상들이 생각한 정의의 한계를 계속 지적하는데 그럼 센델 당신은 얼마나 완벽한 철학을 만들 수 있나 해서 보면 썰렁한 결론.
9791189580575,10,오잉 ㅋㅋ 저는 넘 잼있게 읽어서 후기 남기려고 왔는데 안좋게 보신분들도 계시는군여 저는 이런 다양한 세계관을 엿볼수 있는 책 좋다고 생각합니다. 머지않은 얘기같기도 하구요~ 챕터말미에 교수님 소설 내용 잠깐씩 나오는데 그것 마져도 넘재밌었었요 ㅋ 너무 신선하게 잘읽었습니다 강츄
9791189580575,8,메타버스가 현실을 잊기 위한 수단이 아니라 잠시 기분 전환하며 고민을 줄일 수 있는 새로운 놀이터로 메타버스에 머물려야 한다고 말한다. 현실의 삶은 무엇보다 소중하다. 메타버스의 이해를 돕는 소설 한 편이 소개되었는데 무척 흥미로웠다. 우리 삶의 변화를 이끌 메타버스 시대를 이 책을 읽고 먼저 경험했다.
9791189580575,2,"간만에 조금 실망스러운 책을 경험했습니다. 자신의 생각을 나열한, 개인 블로그나 SNS에서 봐도 충분할 것 같은 내용들.. 심지어 오탈자, 오타가 너무 많네요.."
9791189580575,2,지금 일어나고 있는 일들을 나열만 한 책  돈이 아까운 느낌이 드는 게 슬프다
9791189580575,8,"끝에 붙은 에필로그에서 작가는 내 마음을 읽은 듯.잠시 무언가를 해보고자 하는 내 마음이 무엇인지를 돌아보기, 나의 현실에 기반한 메타버스는 무엇인가 하는 생각 하게 된다.  진부한 표현이지만 다 읽을때까지 책장을 덮는 것이 아까워서 완독함. 주변 사람들과 재밌게 이야기 해보고 싶다."
9791189580575,2,책 사서  돈아깝다는 생각을 들게해준 최초의 책.  내용이 1도 없음.  잡상을 끄적인걸 책으로 내놓은 그 용기에 경의를.  메타버스라는  용어의 기원조차 언급하지 않고  마치 자신의 독자적인 생각인냥 써놓음.  그것도 원래 용어와는 전혀 다르게 엉뚱하게 남용함.
9791189580575,10,글이 아주 쉽게 잘 읽혀요! 내용도 심오한 내용이 아니라 우리가 이용하고 있는 메타버스는 어떤 것이 있는지와 다양한 분야에서 활용하는 사례와 같은 내용이라 새로우면서도 재미있었습니다. 책을 다 읽은 뒤에도 곱씹어볼 만한 주제가 많이 담겨 있는 책이에요!
9791189580575,10,코로나19로 인한 zoom으로 비대면 수업이 활성화된 요즘 이 책을통해 보다 체계적으로 디지털화된 시대를 이해하는데 큰 도움을 얻었다. 앞으로 우리가 나가야 할 방향도 더불어  얻게된 공감되는 책이였다.
9791189580575,8,"메타버스 입문서! 우리가 사는 세계는 현실 지구와 디지털 지구로 나눠진다. 메타버스라는 디지털 지구에 대해 알 수 있는 있었고, 앞으로 세계가 어떻게 확장되어 갈지 가늠할 수 있게 해준 책이었다"
9791189580575,10,Covid19로 더 가까워진 언택트라는 세상 속에서 우리가 어떻게 메타버스를 받아들이고 활용해야 할지 방향을 가르쳐 주는 것을 느낄 수 있습니다!
9791166890000,10,마케팅이 좀 자기계발서인 것처럼 되어서 아쉽지만 실제로는 인간 및 조직을 이론적으로 해석한 책입니다. 그러나 예시가 굉장히 풍부하게 제시되어있어서 이해하기 쉽고 딱딱한 교과서 느낌은 들지 않습니다.
9791160947045,10,"좋은 책은 어떤 책인가에 대한 여러 대답이 있겠지만, 미처 생각지 못했던 부분을 보여주면서 생각의 범위를 확 넓혀주고 새로운 시각을 만들어준다는 면에서 이 책은 좋은 책이라 생각한다."
9791160947045,10,비장애인을 정상으로 기준삼는 것에 대해 다시 생각... 당연한 게 당연하지 않은 것.
9791160947045,10,우리 사회는 이런 책이 나오기를 기다려왔던 것이 아닐까?
9791160947045,10,"인식에 큰 변화를 주는 아주 인생에 가장 중요한 책이다. 일반인과 장애인의 경계를 두는 것 자체가 이제는 스테레오 타입이다.같은사람으로 바라보아야 하며, 배려라는 이름으로 어설픈 안타까운 시선으로 그들을 바라보는 것은 실례이다. 언젠가는 이라는 말보다는 이제는 지금 함께 살아야할 때다."
9791160947045,10,"장애에 대해 너무 무겁지 않게 접근했다.SF영화와, 참고문헌과, 실사례와, 지인들의 사례,를 적절히 활용하여 장애관련하여 앞으로 사회가 나아가야할 방항을 제시하는데 아주 중요한 이정표가 될 것으로 보인다"
9791160947045,10,대다수가 장애라는 말이 깊이 와닿지 않는 삶을 살아가는 우리에게 생각을 하게끔 해주는 책. 어떤 질문을 하며 얘기하는 것도 중요하지만 누가 얘기하는 것도 중요하다. 그게 김초엽이라는 작가가 하는 얘기면 난 충분히 들어볼만하다. 그리고 김원영의 다른 글도 궁금하다
9791160947045,10,나의 잣대로 남의 불행과 행복을 재단한 것이 아닌가 반성했다. 내가 과연 다른 사람의 인생에 대하서 평가할 자격이 있는 것인가......
9791160947045,10,기사로 읽고 단행본으로 만들어주시면 좋겠다고 생각했는데 저만 생각한 게 아니었나 봅니다. 기쁘고 감사한 마음입니다.
9791160947045,10,이게 책이다.
9791160947045,10,"“고가의 퍼스널 모빌리티를 몸에 입고 걸어 다니는 사회보다는, 제가 휠체어를 타고도 개를 키우고 나이드신 어머니의 병원 보호자가 되는 데 문제가 없는 기술이 더 많은 사회이기를 바랍니다”(한겨레 인터뷰)라는 김원영 변호사의 말이 깊이 와닿았다."
9791160947045,10,장바구니에 담아두고 책을 기대하며 쓴다. 수많은 기계들이 우리의 삶을 보조하는 지금 우리는 어디까지가 ‘순수‘이고 어디부터 ‘사이보그‘일까? 우리의 인간성은 어디까지를 포함할까? 김초엽 작가는 늘 그런 상상의 지평에 서 있고 나는 너무도 기대된다.
9791160947045,10,<우리가 빛의 속도로 갈 수 없다면>을 보고 문과의 심장이 뛰었어요 SF라는 장르에 관심이 생겼는데 사이보그와 관련된 김초엽의 신간이라면 기본적으로 너무 흥미롭죠
9791160947045,10,대박대박대박!!! 김초엽 소설은 선구매 독서 후 감상평 올리기 ㅎ
9788999712395,8,이번 학기 대학 교재에서 샀습니다. 이번 학기 열심히공부 하도록 하겠습니다.
9791185617664,6,현존하는 국어교육 개론서 중 가장 많이 이용하는 책일 것 같네요.내용은 전체적으로 잘 구성 되었으나 읽으면서 정리하다보면 문장에 비문이 많은 편이예요.개정 시 전체적으로 문장을 잘 다듬었으면 합니다.명색이 ‘국어교육‘ 서적인데 비문이 많은게 가장 큰 흠...
9791185617664,10,전공이라 샀는데 좋음
9788932473727,10,일단 빨리와서 너무 좋았어요
9791190955089,10,동시대 에세이란 이런 것.. 모두 지아 톨렌티노를 읽으세요...
9791190955089,10,굉장히 궁금해지네요.
9791190955089,10,끊임없이 세상과 자신에게 질문을 던지는 모습. 멋질 수밖에 없다.
9791190955089,10,가슴이 뜨거워지는 소개글과 추천사 라인업...
9791190955089,8,추천하신 분들이 다 제가 좋아하는 어마어마한 작가들이네요 그래서 더 기대됩니다!
9791190955089,10,지아 톨렌티노.... 드디어 한국 왔다......
9788925409238,6,교육사회학에 필수~
9788925409238,6,표지는 달라보이는데??내용은 5판이랑 같나요?
9788925409238,8,교재로 구매했는데 알기 쉽게 표도 많고 깔끔하게 정리된 내용이 참 좋아요! 근데 하드커버라 책이 좀 무겁기는 해요......
9788925409238,10,상품 배송도 빠르고 저렴한 곳에서 사니 좋습니다.^^^
9788936477196,8,"가벼운 마음으로 시작했는데, 생각보다 무겁고 진지한 내용이라 읽는데 시간이 좀 걸렸다. 우리 모두가 은연 중에 선량한 차별을 한다는 것을 인식하고 깨달았으면!"
9788936477196,6,차별하면 안 된다고 말하면서 모든 경우의 수를 틀 안에 끼워넣는 느낌. 예외적 차별이 없어야한다고 말하면서 소수의 예외적 상황에 대한 공감이 부족하다. 그 또한 하나의 차별일 수 있지않을까? 또하나의 차별을 작가가 만들어낸다는 생각이 많이 들었던 책
9788936477196,2,주장 마다 근거가 납득이 가지 않는다. 저자가 소수자를 많이 만나서 그런지 현실 감각이 없는 것 같다. 살면서 생각할 내용들은 맞지만 10년 전에 나왔으면 좋았을텐데 아쉽다.
9788936477196,10,무심코 ‘결정장애’라 말하는 우리들에게 주는 선물같은 책. 표지에 이렇게 적혀 있다. ‘나는 차별을 하지 않아. 과연 그럴까?’ 이런 도발적인 질문을 받았으니 당연히 읽어야 했다. 난 평소 그 누구도 차별하지 않으려 부단히 노력하고 있다 생각하는 사람이라 여겼는데 과연 반성할 것이 있었다.
9788936477196,2,주장을 뒷받침하는 서술이 부족하며 너무 한쪽으로 편향되어있다.  2019 올해의 책으로 선정되어 참고 읽었지만 별로다. 이 책을 읽기보다 인간의 본연에 대해 성찰하는 책을 읽고 왜 이런 차별주의가 반복적으로 문제되어지는가에 대해 고민하는 것이 더 의미있을 것 같다.
9788936477196,2,"이게 왜?.. 인간에 대한 존중, 깊이 있는 분석 없이 네이버 뉴스 토픽들 짜집기한 느낌. 읽으면 읽을수록 명쾌해지지 않고 논리 전개 방식에 불쾌해진다."
9788936477196,10,"혐오의 시대를 어떻게 바라보고 설득하며 공존해 나갈지, 오늘응 살아가는 모든 이들이 읽었으면"
9788936477196,10,요즘 차별에 대한 생각이 많아졌는데 머릿속을 정리해주는 내용이라 좋아요
9788936477196,2,지극히 편향적이고 객관적인 시각이 부족한 책사회적 이슈에 관해 책을 쓸꺼면 주제에 대한 깊은 지식과 양쪽 간의 입장을도 균형을 맞추어 소개하며 저자의 생각이 들어가야 하는데 그냥 정치싸움마냥 저자 주관성에 지극히 의거한 빈약한 내용. 신뢰도가 떨어짐.13500원 내고 보는 인터넷 기사
9788936477196,2,글쎄...
9788936477196,2,종이가 아깝다. 논리와 증거가 매우 빈약. 특히나 난민 관련 부분에서 책장을 덮고 알라딘에 되팔았다. 어떠한 해결방안이나 현실적 해결점을 제시하지 않은 채 본인의 도덕적 인권감수성에만 자아도취되어있다. 시대를 잘 타고났다고밖엔
9788936477196,10,읽기쉽고 재미있다. 변화하는 세상에서 소수자를 존중하는 것에 대하여 생각해볼 수 있드
9788936477196,10,"차별에 대한 생각이 많아졌을 때, 관련된 다양한 책을 읽었지만 ‘선량한 차별주의자‘가 제일 기억에 남아요. 당연하지만 당연하지 않았던 것들에 대해서 정확하면서도 친절하게 이야기해주는 책이어서 주변에 추천하고 다녔습니다."
9788936477196,6,학교 필독서라 구입해서 읽었음 새로운 시각을 갖게 도와주나 읽기에는 마음이 불편하게 만드는 책
