ISBN13,rating,review
9788931588507,10,퀄리티도 좋고 설명도 상세해서 좋습니다.다만 책을 보기전에 기본 투시와 도형을 알아야 할 것 같네요. 근육 설명이 꽤 많아서 천천히 꾸준히 보는 게 좋을 듯 합니다.중급자 이상 추천합니다
9788931588507,10,"굉장히 만족합니다. 그냥 그림 보려고 사도 될 정도로 그림은 더 말 할 것도 없고, 설명도 자세하게 나와 있습니다. 설명 어려우시면 작가님 유튜브 강의와 함께 병행해보시는 것도 추천드립니다. 더 상세하게 배울 수 있어서 좋습니다!"
9788931588507,10,말이 필요없다
9788931588507,4,"표지에 그룹과외 광고스티커 붙이지 마세요. 책페이지 열기도 전에 짜증이 확 났습니다.책과 광고는 별개라고 생각합니다. 책의 띠지나, 따로 첨부할 수 있는 엽서로도 충분했을텐데단가를 아끼자고 표지가 상하는 스티커를  붙였는지...광고는 잘 되겠네요. 저는 실망입니다."
9788931588507,10,정말 쉽고 자세하게 가르쳐주셔서 도움이 많이 됐어요 내용도 알차고 구성도 좋아요!
9788931588507,6,초보자에겐 다소 어렵네요..어디서 어디까지 여기서 부터 그려라고 명확히 얘기했으면 하는 아쉬움이 없지 않아 있네요...
9788931588507,10,도형화를 진짜 잘 하셨어요 평소에 인체가 항상 눌린 느낌이어서 고민이었는데 책 보면서 연습하다 보니까 입체감이 사네요~~ 구도 잡을 때도 참고하면서 그리면 좋습니다
9788931588507,10,"이 책은 특정 자세를 제시해 궁금증을 유발한 다음, 해답이 되는 자료과 설명을 자연스레 읽도록 구성되어있다. 중요한 내용은 끝까지 몇 번이고 반복해 복습을 유도한다. 자료를 제시하는데 그치지않고 독자가 실제로 학습할 수 있도록 고민해줘서 고마운 책이다."
9788931588507,10,"해부학이 어려운 이유가 근육이 동작에 따라 가려지기 때문인데,이 책에는 동작에 따라 꼬이거나 가려진 근육을전신으로! 그려놓아서 읽으면서 정말 도움이 많이 됐습니다."
9788931588507,10,"인체 (사람)을 그릴 때 들어가는 근육의 위치와 비율,관절등을 배워 인체를 색다롭게 들어가볼수있었습니다. 디테일하고 정밀한 그림과 자세히 알려주는 글로 그림의 기본기를 제대로 배워볼수 있었고 여러 동작을 자세히 알려주는 뜻깊은 책이였습니다"
9788931588507,10,책 구성도 너무 좋고 어렵다고 생각하는 부분도 이해하기 좋게 잘 되어있어서 정말 좋아요! 혼자 그림을 공부하는데에도 큰 도움이 될 것 같아 추천하고싶습니다.
9788931588507,10,"기본기의 정석, 진짜 이 책 하나면 다른 해부학 책들은 심화, 부차적인 것들이라고 보면 돼요. 일단 이 책 하나부터 떼고 다른 책들을 보면 모든 게 이해 될 겁니다. 아마추어들이 틀리기 쉬운 부분에 대해 지적하고 있고 그걸 아주 날카롭게 케치해서 풀어주는 책. 진짜 믿고 사보세요"
9788931588507,10,그림의 첫걸음은 무조건 실사풍을 추천하는 이유를 보여주는 책입니다. 제가 몰랐던 작가분이신데 책 내용이 좋아보여 구입하였고 미술해부학 이론이 석가작가의 인체해부학이 담당한다면 이 책은 실전응용을 담당한다 보심 됩니다. 그림초보가 실수하는 부분을 잘 캐치해주셨고 내용구성도 훌륭하네요
9788931588507,10,이제 인체 드로잉 할때 딱 두 책만 사면 됩니다.동세와 형태 표현을 위한 이 책(김락희의 드로잉)과 드로잉용 해부학을 위한 석가의 해부학.
9788931588507,10,독학하려고 이책 저책 많이 봤는데요 궁금한 점이 해결되는 책이에요 정말 친절하게 쉽고 자세히 설명해주셨네요 진짜 추천합니당
9788931588507,10,인체 드로잉을 배워보고자 처음 구매한 책입니다. 가장 마음에 들었던 것은 책을 펼쳐보기 쉽게 가로로 길게 제본되어있다는 점입니다. 그래서 두께가 상당한 데도 불구하고 펼쳐놓고 보기가 편리했습니다. 내용도 제가 딱 알고 싶은 부분을 가독성 좋게 담아두어서 정말 좋습니다.
9788931588507,10,너무 좋아요~ 현재 만화 애니메이션과에 다니는 학생인데 정말 입시하는데 많은 도움이 됩니다 ㅠㅜ최고~
9788931588507,10,책 자체가 퀄리티도 엄청 높고 평소 궁금했던 내용들도 다 들어있어서 인체 공부하시는분들에겐 강력추천!
9788931588507,10,책 받았습니다.들어있는 그림의 양부터 엄청나고 친절하게 설명되어 있어서 이해하기 쉬워요!
9788931588507,10,"그림 그리는 사람들을 위한 완벽한 참고서! 완벽한 삽화와 친절한 설명으로 누구나 쉽게 이해할 수 있고 기본기를 외우는 게 아닌 이해하게 해주는, 근본부터 기본기를 채울 수 있게 해주는 최고의 책입니다!"
9788931588507,10,기존의 인체 드로잉책은 여러가지 포즈의 동상을 그린다는 느낌이라면이 책은 인체가 어떻게 움직이는지에 대한 원리를 알려주고 그에 따른 인체의 모양을 그릴수 있게 해줍니다다른책은 1 더하기 1은 2라는 계산에서 답만 알려준다면 이책은 계산식을 알려주고 답을 알려줍니다.
9788931588507,10,아헐 언제내시나 올해안엔 나온다 켔는데 왜 소식이없지했는데 드뎌 나오네요! 이렇게 예약해놓으면 집에서 편하게 존잘서적 받을수있는 21세기에 살아서 다행이다..ㅋㅋㅜㅜㅜㅠ 책내주셔서 감사합니다 사는동안 많이버시고 장수하세요
9788931588507,10,저도 예약구매 했어요~ 너무 기대되네요~^^  얼른 도착 했으면 ㅎㅎ 이 책이 저에게 많은 도움이 되었으면 좋겠어요.
9788931588507,10,책 얼른 도착 했으면 좋겠습니다구성도 알차고 분량도 꽉꽉 채워져 있어서 기대됩니다수록된 일러스트도 정말 멋진거 같아요~!!!
9788931588507,10,국내 정상의 그림 작가의 인체 드로잉책 정말 기대됩니다 초급자부터 전문가까지 모두에게 도움이 될 책!
9788931588507,10,예구했습니다! 1년동안 기다린 책 ㅜㅜ 이제 2주만 더 기다리면 됨 ㅠㅠ
9788931588507,10,예약구매했습니다ㅠㅠ 빨리 받고 싶네요~ㅠㅠ!
9788989544371,10,매끄럽게 읽히고 군더더기 없이 깔끔한 서술이 좋습니다. 서양음악사 맥락 공부하는데 도움이 되요.
9788989544371,10,배송도 빠르고 가격도 쿠폰덕에 싸게샀고 만족합니다~잘쓰겠습니다
9788989544371,10,정말 좋은책 근데 아직 다 못읽고 있네 ㅋㅋㅋ 이책 만들어주셔서 감사해요 !
9788989544371,10,좋습니다 이해하기 참 좋아요~ 배송이 젤 좋구요 ㅋㅋ
9788989544371,10,내용은 아직 잘 모르겠지만.. 여기서 제일 싸게 사서 좋아요^^
9788989544371,8,그라우트와 말랑한 교양 사이에 위치하는 적절한 도서입니다.
9788968332883,10,트렌드와 실용성을 모두 잡은 핵심 작법서. 중언부언과 예시가 지루하다면 ‘원칙‘만이라도 발췌해 읽어보라. 그것만으로도 충분히 값어치 있다.
9788968332883,10,작가를 꿈꾸기를 하고 있는데 자꾸 글쓰기가 막힌다면 꼭 읽어야 할 필독서 입니다.
9788968332883,10,작가 지망생으로서 이 책을 읽고 작가가 될 수 있으리라는 확신을 얻었다.
9788968332883,8,내용이 재미있고 가독성이 좋으며 활용도가 높은 책입니다.
9788968332883,10,이야기를 쓰려하는 누구나에게 추천할 책입니다. 기본 원칙과 함께 대가들의 작품도 새롭게 볼 수 있는 시각까지 길러주지요.
9788968332883,10,"작가가 되고 싶은 사람들, 작가로 성공하고 싶은 사람들을 위한 스토리텔링 필수 가이드"
9788968332883,10,"작가뿐만 아니라 소설, 영화를 재밌게 보고 싶은 사람들이 읽으면 좋은 책."
9788968332883,10,글을 맛깔라게 쓰고 싶어서 읽은 책!작가가 꿈이 분들은 참고서로 활용하면 좋을 책인거 같다.간단하게 읽을 책이 아니라 글쓰기 공부에 집중해서 아주 천천히 읽으면 더더욱 좋을 책이다.
9788968332883,8,"스토리를 흥미진진하게 만드는 27개의 원칙을 제시하는 책. 레시피를 제시하기 보다는 재료를 던져주는 책에 가깝다. 재료들을 조합해서 요리로 만드는 것은 독자의 몫이다. 저자의 말대로 ‘원칙은 따르되, 거기에 구애받진 말라‘ 라는 말이 어울리는 책. 연습문제 풀어보는 재미가 쏠쏠했다."
9788968332883,6,이론-> 예시-> 연습문제라는 구성은 획기적. 하지만 같은 말 반복에 예문이 지루함. 600p가 넘는 방대한 양에 비해 신선한 내용은 별로 없음. 작법서를 여러권 읽어봤다면 다 아는 내용일 듯.
9788968332883,10,"작법서들중 가장 트렌디하고, 와닿게 잘 설명한 책. 게임의 시나리오에 까지 설명되어져 있으며 로버트맥키의 시나리오 작법서와 마찬가지로 필독서라는 생각이 듭니다."
9788968332883,10,너 나 우리가 그렇듯이 한 챕터밖에 아직 읽어보지 못했지만 흥미롭습니다. 아마 앞으로도 그럴 것 같습니다. 아주 기대가 됩니다. 지금 쓰고 있는 글에 도움이 되었으면 좋겠는데 글 쓰는 것과 작법서 읽는 데에 시간 배분하기가 심적 여유상 어렵네요.
9788968332883,10,내용이 너무 좋기 때문에 금방 절판될거라 생각되는 책이다. 너무 좋으면 금방 절판되는 경우를 너무 많이 봐왔다. 이 책은 그러한 책이다. 소장하고 두고두고 펼쳐볼만한 책이다.
9788968332883,10,새해에 글 좀 써보고 싶다면 당장 구매해야 할 책. 다양한 분야의 레퍼런스와 실전문제와 친절한 해설까지 글쓰는 사람을 위한 실전 바이블이라 할 수 있겠다.
9788968332883,10,방대한 분량! 정말 핵심적이고  실용적인 내용이 많아 알찼음. 중간에 사례로 나오는 작품도 많아 지루하지 않았음  연습문제 푸는 재미도 굳굳
9788968332883,10,혼자있는 시간이 늘어난 시기 딱 맞는 책인 것 같아요. 기대됩니다!
9788968332883,10,작법서들 중 탁월하게 영리한 책.
9788968332883,10,검증된 작품들에서 원칙을 만들어 낸다는 것결코 쉬운일은 아닐것이다. 글을쓰는 사람이라면 충분히 소장해야 할 책이라고 생각된다  바이블이라고 제목을 쓴 이유 ~!
9788968332883,10,"어린시절부터 나는 글 쓰기를 좋아했다. 학교에서 문학소녀, 음유 시인이라고 불릴 정도로 시를 썼는데, 생각해보면 긴 글에는 두려움을 느꼈던 것 같다. 하지만 이 책을 통해 단계적으로 자세한 팁을 배우고 나니 차근차근 나만의 퀄리티 있는 글을 써내려갈 수 있었다."
9788968332883,10,잘 짜여진 구성과 탄탄한 작법론이 담겨있어서 너무 완벽한 작법서라고 생각한다. 글을 처음 쓰는 사람도 이 책으로 꾸준히 연습하면 실력있는 소설가가 될 수 있다는 확신이 들고 작가 및 작가지망생 분들에게 적극적으로 추천하고 싶은 책이다.
9791190999045,10,음악을 통해 경험하는 삶의 다양한 이야기가 좋았습니다. ‘아... 엄마가 피아노학원 보내줄때 열심히 다닐걸‘하는 아쉬움을 참 많이 느끼게 하는 책이네요. ㅎㅎ
9791190999045,2,음악과 인생을  함께 다루는 책의 내용 자체는 정갈한 언어로 깊이 있게 쓰여졌다. 꽤 읽을만하다.  그런데 출판사는 각성하라. 책을 이렇게 어설프게 만들수도 있는가? 1. 단락 들여쓰기가 왜 정반대로 되어 있는가? 글쓴이가 의도한건가?2. 책의 디자인 & 커버 & 종이 질 모두 싸구려티 팍팍!!
9791190999045,10,내용이 너무 좋아요. 음악하는 분들이라면 다들 읽어보셨음 좋겠어요. 음악에 대해 진지하게 생각해볼수있었고 철학적이면서도 깊이 생각해볼수있어 좋았어요.
9791190999045,2,내용 이전에 출판사가 책을 되게 못만들어요. 읽다가 짜증나서 평 달러 왔어요. 총체적으로 읽기 불편해요. 정렬이 왜 이 모양이죠.좋아하는 내용임에도 읽다 불편해 짜증이 납니다. A4용지에900원에 판매되는 E북 출력해서 집어도 이것보단 나을듯요.
9791190999045,10,음악이 되기까지의 소소한 일상과 사유가 담백하게 담겨있네요 굳이 해석하지 않으면서 음악을 날 것으로 보여주는 책 입니다 음악까지 걸어가는 기분이에요
9791190999045,10,미소짓기도 눈물짓기도 하면서 펼쳐든 자리에서 다 읽었습니다. 끊겼다 이어졌다 하던 악기 연습을 다시 시작해야겠어요. 읽는 내내 마음이 두근거리네요. 이 책을 써주셔서 감사합니다.
9791190999045,10,"바흐가 직접 쓴 원본 악보에는 음표밖에 없다는 사실을 첨 알았어요. 이제야 왜 바흐 음악이 연주자마다 그렇게 다른지, 얼마나 다양하고 자유로운 해석이 가능한지 이해했습니다. 악기를 배우는 모든 분께 추천!!"
9791190999045,8,기대됩니다
9791190999045,10,"음악을 진심으로 사랑하는, 따뜻하고 소박한 마음씨의 음악 선생님한테 좋은 레슨을 받은 느낌~ 특히 음악을 대하는 태도에 대해 생각할 거리를 많이 던져준 책이었다."
9791190999045,10,음악이 자연스럽게 다가오게 만드는 마법 같은 책이다.
9788968331862,6,가볍게 읽을 수 있습니다. 다만 제가 다른 강의 등에서 들은 사실관계랑 차이가 있는 부분들이 있습니다.
9788968331862,10,선물받은 책인데 정말 재미있네요미술사는 보통 안다고 하는 분들도 모르는 내용도 많은 것 같아요화가들을 친구처럼 느끼게 해준다고 하지만 왠지모르게 성격도 알것 같구 그러네요
9788968331862,10,"미술사라던가, 화가의 일생을 담은 책을 참 좋아하고 꽤 많이 읽었다 생각했는데 이책은 그럼에도 매우 참신하고 정말 친숙하게 잘 쓰여져 너무 반갑다. 즐겁고 친절해 감사한 책이다^^"
9788968331862,6,다른분들이 작성하신 리뷰에서 가볍게 읽기 좋다고 언급되어있길래 화가와 작품에 대해서 간단히 설명한 책인줄 알았는데 생각보다 작가님의 개인적인 견해가 너무 많았어요. 또한 여성인권에 관심이 많은 분들께는 덧붙여진 작가님의 견해가 불편할 수도 있습니다.
9788968331862,10,나의 예술에 대한 허영심을 만족시켜준 책.
9788968331862,8,어디서나 오르세 미술관을 다녀 올 수 있다.개인적으로는 작가의 이면을 보여주는것도 좋았을것 같다는 아쉬움이든다.
9788968331862,10,프랑스 파리의 3대 미술관 중 하나인 오르세 미술관을 나만의 방에서 편하게 즐길 수 있도록 초대한다.
9788968331862,10,책 읽는 습관을 기르려고 노력하고 있습니다. 이 책을 산지는 오래 되었지만 다 읽게 되었습니다. 읽고 나서 느낀것은 작가들의 일화를 보는 것 같아 재밌게 봤으며 다른 작가들의 숨은 이야기도 알고 싶게 되었습니다. 나중에 방구석 미술관2 라는 책이 나왔으면 좋겠습니다. 감사합니다 ㅎㅎ
9788968331862,10,소장용으로 충분히 가치 있는 책!
9788968331862,10,미술에 대해 재미를 느끼게 해 줌
9788968331862,10,즐겁게 읽고있습니다좋아하는 화가의 미처 몰랐던 인간적인 모습을보며 함께 공감하고있어요여러작가를 다루다보니 삽화가 좀 부족한 느낌이네요
9788968331862,6,재밌게 읽었었는데 2권 안나오나요?? 2년째 스페셜에디션만 나오고있어요;;
9788968331862,8,어렵지 않은 설명과 그동안 조명되지 않은 작품 소개가 흥미로웠다. 그리고 그림을 새롭게 조명하는 작가의 안목이 신선하게 다가왔다.
9788968331862,8,딱 나같은 사람을 위한 책.
9788968331862,6,가볍게 읽기좋은책
9788968331862,8,깊이있는 내용 기대 했시면.좀 아쉬워요.정말 미술입문서.재미있게 봤어요.
9788968331862,10,미술에 흥미가 없던 사람도 흥미를 만들어주는 책. 너무 재밌게 잘 읽었습니다.
9788968331862,10,우선 아티스트 하우스 에디션 커버 정말 맘에 들어요.구매자 리뷰가 너무 좋아서 기대하며 주문했어요.즐겁게 독서할게요.
9788968331862,10,어디서부터 미술을 시작해야될지 모르겠다면 이 책이 해답입니다!
9788968331862,10,재미있고 쉽게 잘 읽힙니다. 오랜만에 책을 읽는 습관을 들이려고 책을 구매했는데 ㅎㅎ 굿 초이스한것같아용
9788968331862,10,그림에 대해 전혀 몰라도 그냥 이 책을 읽으면 이해가된다아 그렇구나하면서 재미있게 읽을수있다
9788968331862,6,"한국인이 좋아하는 인상주의 화가의 일대기에 대해 짤막하게 훑을 수 있다. 마네, 모네, 르누아르, 반고흐, 세잔, 고갱.찌질한 흑역사가 재미포인트."
9788968331862,6,가볍게 읽을수있는책. 그 이상 바란다면 다른책을 찾아보시길. 평소 미술에 관심이 많고 조예가 깊다면 비추천. 마치 블로그 포스팅을 보는것같기도 했다. 작품이 조금만 실려서 더 아쉬웠던 책.
9788968331862,10,진짜진짜 좋은책입니다
9788968331862,8,"쉽고 재미있게 미술을 접할 수 있는 책. 문체는 조금 간지럽고 오그라들지만; 저연령대의 청소년도 무리없이 읽을 수 있을 듯하다. 뒤로 갈수록 어려운 화풍들이라, 작가의 찬탄이 이해되지 않아 미술 문외한은 조금 졸렸다. 인상적인건 드가와 뒤샹, 재수없는건 피카소와 칸딘스키."
9788968331862,10,11. 왕추천!!! 나같은 미술알못도 재미있고 이해가게 설명이 되어있어서 너무 좋았다. 이제서야 사람들이 왜 미술을 감상하느지 알거같은 느낌적인 느낌...??? 갈길이 참 멀다
9788968331862,8,재밌게 잘 읽었습니다. 미술의 흥미를 갖고 시작하는 단계에서 읽는데 전혀 어려움 없이 술술 읽혀내려갔습니다.
9788968331862,10,가볍게 읽기 좋음
9788968331862,8,깊지않아서  오히려 끝까지 흥미롭게 읽을수있는책!
9788968331862,10,이런류의 책을 무지 좋아하는지라 구매했어요반고흐 관련영화도 봤지만 책을읽고나니 좀더 상세히 그럴수 밖에 없었던 고흐를 느낄수 있는거 같아요소장가치 있는 책 입니딘
9788968331862,10,"역사알못이어도 설민석이 말하는 역사적 인물의 감정을 따라가다보면 그 시대 및 인물이 이해가 되듯이 이 책도 그저 미술사로만 읽던 화가의 일생과 배경, 감정을 읽고 나니 너무 쉽고 재밌네요 !!! 나름 미술에 관심 많았는데 처음 아는 새로운 사실도 있고, 단숨에 읽어지는 책이에요 좋습니다"
9788968331862,10,"아, 스페셜 표지!! 이 책은 사도사도 또 사고 싶은 게 함정. 진짜 미술 이렇게 쉽고 재미있게 알려준 책 처음인 듯. 작가님, 2권도 내주세요!!!"
9788968331862,10,에디션 말고 2권을 내주세요ㅠㅠ
9788968331862,10,지식이 있는건 아니지만 보고싶은 전시회가 생기면 보러 다니는 취미를 가지고 있어요. 무작정 가서 보다가 마음에 드는 그림이 있으면 멍때리면서 보다가 오는데 이 책 이 무겁지 않고 가볍다는 평이 많아서 구매했어요. 더 전시를 즐기고 싶어서요.
9788968332845,8,"<방구석 미술관>을 진행하는 조원재 씨의 두 번째 책. 이번 책은 20세기 한국 작가 10명을 다룬다. 나혜석 편은 얼마 전 읽은 <시선으로부터,>의 심시선 여사를 떠오르게 했고, 이응노 편의 <군상> 연작이 인상적이라 국립현대미술관 영상을 찾아보기도 했다. 한국 현대미술을 다루었다는 점에서 이번 2편이 훨씬 의미있다 본다."
9788968332845,8,역시 재밌게 풀어낸 미술 이야기
9788968332845,8,"작품이 더 실렸으면 하는 아쉬움1, 작품이 어디에 소장.전시 하는지 알려줬으면 더 좋았을거란 아쉬움2 가 있지만 나머지는 다 만족한 책. 우선 쉽게 작가의 삶, 화풍,철학에 다가갈 수 있고 쑥쑥 읽힌다. 설명을 들으며 삽입된 그림을 보면 당장 뛰쳐나가 미술관에 가고싶은 설레임이 한가득이다."
9788968332845,8,기다리는 독자가 많아서 급하게 찍었나 오타가 많네요.
9788968332845,4,책은 좋았지만 이중섭의 “해와 아이들” 이란 그림의 제목을 “달과 아이들” 이라고 적어논 이유는 무엇인가요?
9788968332845,8,1편 보고 너무 재밌어서 2편도 주문했는데 확실히 1편과는 다르게 민족의 가슴 아픈 시대상황과 우리 민족만의 얼이 느껴진다고 해야하나요 너무 재밌게 보고있습니다
9788968332845,10,1권에 이어 2권도 너무 재밌습니다. 앞으로도 쭉 책 내주세요
9788968332845,10,이중섭님에 얽힌 스토리읽고 첫 챕터부터 눙무리.. 나혜석거리에 술이나마시러다녓지 대한민국 최초여성화가이자 신여성!! 많은걸 배웟어요. 역시 사람은 아는만큼보이네요^^ 믿고보는 방.미^^ 이번에도 잘읽었습니다!!
9788968332845,10,요즘 코로나로 전시도 못보러가는데 방구석 2탄이 나오다니 당장 삽니다..
9788968332845,10,한국인이다 보니 저도 모르게 국뽕에 취하며 읽었습니다...
9788968332845,10,어려운 시대 속에서도 자신만의 예술을 꽃피워낸 한국의 예술가들을 생각하니 마음이 아프네요. ㅠㅠ 책은 재미있습니다. 1권보다 더 좋아요.
9788968332845,10,너무 너무 재미있고 술술 읽힙니다. 근현대 우리나라 화가들의 미적 탐구가 그대로 전달되어 좋아요!
9788968332845,10,믿고보는 방구석미술관! 한국미술이라니 더더욱 기대됩니다. 덕분에 방구석에서 랜선 전시감상도 가능할 것 같아요 !!
9788968332845,10,방구석 미술관 팬이에요! 2편이 나와서 바로 구매했어요! 한국사람인데.. 한국미술을 잘 몰랐던거 같아서 반성하는 마음으로...:)
9788968332845,10,방구석 미술관 1권을 읽고나서 2권이 나오길 너무나 기다렸습니다.어떤 컨셉으로 나올지 너무 기다렸었고 2권의 컨셉이 한국편이라 더 기쁘네요 !!!작가님 감사해요 ~!
9788968332845,10,굿굿
9788968332845,10,방구석 미술관2  너무 기다렸어요~! 한국미술편 기대됩니다!
9788903411116,6,초등학교 5학년 아이들의 바이올린 방과후 교재이다. 일주일에 한번씩 하는 것이라 얼마만큰의 실력이 지금 쌓이고 있는지 모르겠지만 수년째하고 있으니 더욱 즐거움을 가지고 바이올린에 대한 사랑이 일어나기를 기대해본다. 머지않아 아들의 연주를 듣고 싶다.
9788903411116,10,"연습에도 좋고, 곡도 괜찮고 설명도 양호하네요"
9788903411116,10,처음으로 바이올린을 배우는 아들이 필요한 교재라고 하여 구입합니다. 흥미를 가지고 열심히 하기를 기대해봅니다.
9788903411116,10,바이올린 처음 배울때 스즈키가 기본이죠.. 쉬운 곡부터 쉬운 조성으로 잘 되어있네요.
9788903411116,10,좋아요~^^
9788903411116,8,스즈키롤 연습해요~
9788903411116,8,실제 CD로 음악을 들으며 연주할 수 있어서 너무 좋아요
9788903411116,10,바이올린 수업은 스즈키가 기본이네요.
9788903411116,10,바이올리니스트가 되고 싶다네요..헉 예체능..그럼 돈은 누가대고?ㅋㅋ
9788903411116,10,"지루하지 않고, 구성이 좋습니다. 독학하기에는 힘들고요, 레슨 교제용으로"
9788903411116,8,"딸이 쉽고 보기 편하다고 하네요,"
9788903411116,10,"책하나샀을뿐인데 시디도 넣어주고 피아노 악보도있네요^^
바잉올린배우는게 즐"
9788903411116,10,초등학생 3학년이상부터 늘 사용하는 교재로 스즈끼를 가르치고 있어여..
9788903411116,10,교본을 시디까지 빨리 배송해줘서 고맙습니다.
9788903411116,8,많이 하는 책!
9788903411116,10,좋아요 좋아 ㅋㅋ
9788903411116,10,딸의 바이올린 교육을 위해 구매했습니다.  즐겁게 레슨을 잘 받고 있습니다.
9788903411116,10,교본이 이해하기 쉽게 잘 나와있어요
9788995829318,10,대학교재 구입도 알라딘! 빠른배송 당일배송 넘나 좋아요
9788995829318,2,색채 관련 정보를 얻을까 싶어 구매하였으나. 스티커북이었음. 잘못된 구매.
9788995829318,10,빠른 배송 감사합니다. 다음에도 알라딘 이용할께요
9788989544388,10,들배서양음악사 워낙 유명합니다.작고 두꺼운 구판을 가지고 있었는데 새 들으며 배우는 서양음악사가 필요해서 구매하게되었는데겉 표지만 바뀐게 아니라 내용이 전면 수정되었네요.참으로 좋습니다. 책은 언제 구매해도 기분이 참 좋아요.잘 읽고 양식으로 쌓겠습니다.
9788989544388,10,아직본문2는 읽어보진 않았지만.. 배송최고에요 ㅎ
9788989544388,10,잘받았어요^^어제 밤에 주문했는데..엄청빨리왔네요;ㅎㅎ공부할생각하니 쫌 막막..ㅠ
9788989544388,10,하루만에 빠른 배송! 책 상태두 좋구요 그전 들배보다 내용도 좋은거 같아요^^
