ISBN13,rating,review
9791136264473,6,1992년 제목 ＇윙크로 건배＇ 좋았는데··· 그래도 출간되니 반갑네요
9791136264473,10,80년대 후반 일본거품경제 시대의 사회경제적 부조리를 히가시노게이고는 어떻게 풀어냈는지 꼭 보고싶어요.
9791136264473,8,히가시노 게이고 기대됩니다 ~~마구읽고싶습니다
9791136264473,8,아.. 표지 그림 얼굴빼고 다 맘에 드네요ㅜㅜ 얼굴 왜 저렇게 그린건지ㅜㅜ 머리카락부터 배경 다 이쁜데 얼굴이 남자도 여자도 아닌 느낌.. 여튼 히가시노 게이고니 무조건 삽니다!
9791136264473,10,아묻따 히가시노 게이고 기대뿜뿜 *^^*
9791136264473,10,오! 요즘 복고 미스터리라니!! 히가시노 게이고 팬은 믿고 봅니다!!!
9791136264473,10,히가시노 게이고 복고미스터리라니! 내용이 너무너무 궁금하네요!!
9791136264473,6,"이제서야 나오는  군뇨, 근데 번역가가 또 양윤옥순간 짜증이 몰려 오는 군뇨!! 최악의 번역가로 오타는 기본이요 말도 안되는 직역이 난무하는 발번역가, 그런데 번역으로 상까지 탔다는 것이 의문?! 차라리 다른 번역가를 쓰는 것이 좋다고 생각함!! 이건 히가시노게이고 작품에 먹칠하는 거 일뿐!!"
9791136264473,10,미출간 작품을 출간해주셔서 감사. 초기작인 1988년 ˝쿄코의 꿈 ― 도우미 살인 사건˝으로 최초 출간된 작품마지막 챕터 이름인 ˝윙크로 건배˝로 1992년 출간.
9791136264473,6,"와우, 1988년 출간 작품이 다 나오네.."
9788936434465,10,신경숙 작가 정말 오랜만의 신작이네요 기대됩니다다^^
9788936434465,2,"이 작가 책을 안 읽은지  오래 됐지만 신간 소식에  그저 어이없고, 독자를 아주 우습게 아는 출판사와 그 관계자들에게 씁쓸함이 인다. 아니 헛웃음이 난다."
9788936434465,10,여기 책 구매한 사람만 글썼으면 좋겠다
9788936434465,2,신경숙 뿐만 아니라 창비에 대한 불매운동도 일어나야 하는 것 아닌가? 유야무야 표절 문제 넘어가기라니
9788936434465,2,책이 나온것이 이제 겨우 3일 되었는데 저 많은 리뷰와 저 많은 별들은 무엇을 의미하는가
9788936434465,2,"나도 한때 강연듣고 싸인도 받은 팬이었다그 많은 사람들 기만하고 대작가 대우받고 돈벌고.표절작가 역시.. 뭐 뻔뻔하게 돌아올줄 알았지만, 창비야 너무한거 아니냐 양심없이 표절로 한국문학 개망신 시킨 작가의 컴백?폭탄 돌리기긴 했겠지,돈은 벌겠지만 쪽팔린줄 알아라 썩어빠진 문단권"
9788936434465,8,"책을 읽는 것이 아니라,  영화나 드라마의 한 장면을 보고 있는 듯한그 생생한, 그러나 과하지 않은 묘사와, 자전적 소설에서만 느낄 수 있는 미세한 감정선의 진동에 대한 예민한 관찰과 따뜻한 표현들은 내가 왜 그녀를 좋아했었는지, 그렇게 그녀에게 실망하고도, 결국 그녀의 작품을 다시 찾아볼 수 밖에 없었는지를 깨닫게 했다."
9788936434465,2,뭐하자는 겁니까??? 리뷰가 왜 저리 많아요???
9788936434465,2,한때 한국소설에 등을 돌리게 만들었던 작가..
9788936434465,10,보는 내내 슬프고 아버지 생각이 났습니다.소설속의 1933년생인 아버지와 비슷한 나이인 감정을 숨기고 든든하게 버텨온 아버지들입니다.  아들이였고 남편이였고 아버지였습니다. 아버지라는 이름으로만 그를 바라보지 않아야겠습니다
9788936434465,10,오랜만에 만나는 신경숙 작가의 신작 기대됩니다.
9788936434465,2,"한사람의잘못을 평생 낙인찍어 몰아내는일은 폭력이다. 하지만 사과란, 구체적이고, 인정하고, 진정성 담아서 하는 것이다. 그런다음, 출간을 하는거지. 자존심있어서 대충 얼버무려. 사과할땐 문장 미화시키지마라. 신경숙, 창비. 그들의 권력 앞에 우리는 바보된것 같다 그 권력 우리가 만들어준건데"
9788936434465,8,"작가의 책을 좋아하기에 서평단 신청했다 물론 제목도 한몫했다그리움이고 그리움인 아버지받아놓고 책이 펼쳐지지 않는다여러 마음이 함께한다읽는 내내 나도 우리집 마당, 골목길에 있게 된다신간 발간 뉴스를 봤다 아쉽다시원하게 사과는 어려웠던걸까?"
9788936434465,2,표절 사실이 밝혀졌을 때 작가가 하던 변명들이 잊혀지질 않는다.
9788936434465,2,"여전히 변하지 않은. 한국문학 자정을 위한 목소리 낸 분만 우스워졌구나. 여전히 큰 출판사의 비호를 받으며, 책 제공 받은 서평단의 든든한 배경까지 곁들인 순조로운 재기에 정말 놀라지 않을 수 없다."
9788936434465,10,오랜만에 소설 이름 들어봅니다. 어머니에 이어 아버지에 대한 기억이려나...
9788936434465,8,"J시에 거주하는 부모님과 남매들의 살아온이야기들을 대화형 문장들과각자의 시점으로 글을 이어간다.아버지라는 이름의 무게감과 고단함,그 아버지의 아버지도 그랬듯이 장남을 의지하는전형적이고 고전적인 한국 아버지.전쟁을 지나온 삶이 얼마나 피폐해져가는지를 보여준다.."
9788936434465,10,신경숙 작가님 신작 기대됩니다!!
9788936434465,10,더 깊어졌을 글과 서사를 기대합니다.
9788936434465,10,창비에서 만나는 신경숙 작가의 아버지에게 갔었어... 가슴이 두근두근
