ISBN13,rating,review
9788935654444,10,시간 날때 해 보려고 샀는데 방학때나 해 봐야겠어요..하버드에서 만들었다네요..
9788935654444,10,어! 이 책 정말 괜챦아요.답안지만 잘 활용해도 충분히 혼자 공부해도 괜챦을 책!
9788935654444,10,단계별 교재라 마음에 드네요
9788935654444,10,사고력을 키우기 위해 준비했어요^^
9788935654444,8,"잠*네에서 추천하는 논술교재
초등고학년인 아들과 함께 논술의 기초를 다지기 위해"
9788935654444,8,단계별로 모두 구매할 계획입니다. 좋습니다
9788935654444,8,아이들에게 논술적 사고를 일깨우는 책^^
9788935654444,8,사람들이 좋다고 하여 구입은 했는데 실천에 못 옮기고 있어요.
9788935654444,10,논리적 사고력을 키워주는 초등용 논술교재
9788935654444,10,문제해결 능력을 키울 수 있는 아주 좋은 교재입니다.
9788998625412,8,구성은 좋은데 긴 문장들이 있어서 초등학교 중학년 이상 추천합니다.
9788998625412,10,글씨연습의 다양한 구성으로 되어있어 아이가 흥미를 가지고 할 수 있게 이끌어주네요~
9788998625412,10,아이의 학습 능력과 글씨 자신감을 키워주는 반듯한 글씨 프로젝트^^
9788998625412,10,"이 책은 복잡하지 않고 쉬운 구성으로 알아 보기 글씨가 불만이거나, 글씨체를 고치고자 하는 초등학생들에게 추천한다."
9788998625412,10,초등학생 30일 글씨 연습장은 한글 쓰기 연습을 하는 아이들에게 필요한 책이다.
9788998625412,10,"연필 잡는 방법부터 시작하여, 그림그리기로 아이의 흥미를 유발하였다.좋은 시등을 따라 쓰게 하는 가르틀에 맞추어 쓰기는 일석이조의 효과를 내고 있다."
9788998625412,10,"책 속에는 글자 모양 바로 잡기 요령 및, 글씨가 좋아지는 예쁜 그림 그리기, 원고지 쓰기 등 아이들이 흥미를 잃지 않고 글씨 쓰는 연습을 꾸준히 할 수 있도록 잘 구성되어있다."
9788998625412,10,글씨 잘 못 쓰는 아이 이제 글씨쓰는 요령이 생겼어요아이가 좋아해서 스스로 하는 책이네요 ^^♡
9788998625412,10,"조카 글씨연습하게 주려고 했는데, 제가 글씨 연습하고 싶네요.글씨 잘 쓰는 비결까지 알려주어 정말 좋아요"
8809264181652,10,"저희 아들도 글 쓰기를 위해 생각하는 것, 쓰는 것 너무 어려워해요어스본, 하루에 한 장 상상력 글쓰기 노트 덕분에 글쓰기가 재미 있데요."
9788937886836,10,서점에서 보고 이거다 싶었어요. 올해 초등학생이 된 아이에게 선물해줬어요. 첨엔 어려워했는데 한장씩 써내려가며 흥미를 느끼네요. 일기쓰기 길잡이가 되어주는 책으로 안성맞춤입니다. 독후감쓰기랑 같이 구매했는데 내용이 알차고 좋아요.
9788937886836,10,참 고민되는 일기 쓰기. 어른도 쉽지 않은 게 글쓰기인데.. 초등 아이들에게 자신있게 쓸 수 있게 도움이 되는 길라잡이 책!
9788937886836,10,아이들이 일기를 어떻게 써야하나 처음에 참 난감한데 제대로 일기 쓰는 법을 배울 수 있을 것 같습니다.
9788937886836,10,이제 초등학교 들어가는데 처음으로 일기를 써보라고 하니까 어려워하더라구요. 이 책이 일기쓰기의 기틀을 마련해줄거 같아요
9788937886836,10,"아이에게 일기를 쓰라고 하니, 그냥 자기가 한 행동이나 어디 갔던것 나열하는데 그치네요. 꼼꼼히 같이 읽어보고, 다양한 일기쓰기 방법을 가르쳐주고 싶습니다."
9788943305017,10,예전에 읽었던 책인데 잃어버려서 재구매했다. 다시 읽어도 좋다.
9788943305017,10,어머니께서 가지고 계시는 몇 안되는 책 중 하나입니다. 제게도 읽어보라고 추천하시더라구요. 처음엔 한시라서 거리감을 느꼈었는데 막상 읽어보니 아름답다는 생각이 들 정도로 운치가 있었습니다. 이런 책들이 많이 나왔으면 하는 생각도 드네요.
9788943305017,10,책 읽는 즐거움과 한시가 꼭 어렵지만은 않다는 걸 알게 해 준 책. 오랜만에 다시 읽어보았다.
9788943305017,8,한시가 아름답다는 걸.동양이 추구하는 멋이 이렇게 다테일하고 세련되었다는 것을 이 책을 통해 조금이나마 배운다.아이들을 위해 지은 책이나 성인이 읽기에도 너무 좋다.
9788943305017,10,한시학 개론
9788943305017,10,역작 중의 역작이다. 왜 사람들이 정민 정민하는지 알겠다. 표지만 좀 세련되게 바뀌었으면!
9788943305017,6,재밌어서요
9788943305017,8,고등학교 때 딱딱하게 배운 한시를 쉽게 이해할 수 있게 해 주었고 한시의 아름다움을 알게해 준 책이다.
9788943305017,8,굉장히 어렸을 때 읽었던 책인데 아직도 기억에 남는 책입니다. 책을 잘 읽지 않는 편인데도 불구하고 쉽게 읽고 또 자주 읽었던 기억이 나네요.
9788943305017,8,한시를 마음 편하고 가깝게 느끼게 해 준 정말 좋은 책이었다. 선현경 님의 그림도 너무 따뜻하고 잘 어울린다. 신경써서 잘 만든 책이어서 출판사에게도 고마운 마음이 든다.
9788943305017,10,어렵게 느껴지는 한시 이야기가 쉽게 쓰여져 있습니다
9788943305017,10,어린이들이 읽기 쉽게 한시를 풀어 놓았지요.
9788943305017,10,막연히 어렵다고만 생각했던 한시를 멋지고 쉽게 설명해주셔서 귀로 듣는 듯이 읽었다. 책 속에 삽입된 그림이 좀 작아서 아쉬웠다.
9788943305017,10,붓글씨 연습하시는 아빠에게 드린 선물.
9788943305017,10,어렵다는 느낌이 먼저 들었던 한시가 이렇듯 운치있게 가슴에 와닿다니.. 역시 정민 선생님 입니다
9788943305017,10,표지도 너무 마음에 들고 이 책 탐난다 현대시 보다는 난 한시가 참 좋다
9788943305017,10,아무 느낌도 없던 한자들이 내 마음을 움직이기 시작했다.
9788943305017,10,한시에 빠지면 옛사람들의 일상이 보이기 시작 합니다
9788943305017,10,이런 책들이 많이 나왔으면 좋겠어요.
9788943305017,10,읽으면 읽을수록 한시에 빠져드는 책
9788943305017,8,한시 내용이 너무 감동적이고 재미있대요
9791163032342,10,콕집어 콕집게 인듯 합니다
9791197083051,10,학습지를 하며 하브루타학습법으로 평소와는 다르게 접근할수 있었어요! 독서논술책을 보며 활동 통해 아이와 더많은 이야기를 나눌 수있었어요.독서논술책을 풀어보며 아이가 마음껏 자신의 의견을 말할수있을 것 같아 너무 기대됩니다!
9788934990239,10,"주로 무리수 숫자, 배설물과 욕을 쓰지만아이들이 재미있어하고 적극적입니다비슷한 거 뭐 없나 찾고있어요"
9788934990239,8,유치원 아이지만 책먹는 여우를 좋아해서 샀습니다. 곧 가족끼리 캠핑이 있어서 가기전부터 준비 과정에 시작해 봤어요. 지도가 조금은 필요하지만 가방싸는 것부터 신나게 그리고 준비했어요. 진짜 여행을 하면서 쓸 수 있기를 바래봅니다.
9788934990239,2,이야기 책이 아니예요 ㅜㅜ 활동집... 같은거예요
9788934990239,4,책먹는여우 이야기 좋아해서 시리즈인줄 알고 샀는데...  아이와 활동하는 진짜 일기였네요...  저학년 아이들이하기엔 아직 쫌 ~  자세한 설명조금 아쉽네요
9788934990239,4,신간이래서 잘 보지도 않고 구매했더니 아이가 써야하는거네요;; 돈아까워요 사은품 연필 뭐죠? 책제목만 박아놓으면 다인가요? 실소만 나오네요.. 머그컵은 사이즈도 색감도 이뻐서 그냥 만원주고 컵샀다고 생각하려고요
9788934990239,6,제목만 보고 샀는데책먹는 여우가 쓴일기가 아닌아이가 직접 써야하는 일기였음 ㅜ ㅜ
9791164060658,10,시중에 나와있는 글씨쓰기 교재는 대부분 영유아 처음 한글을 쓸 때부터 시작하는 것이어서길벗스쿨에서 4주 만에 완성하는 바른 글씨가 나와서 정말 반가웠답니다.특히 저학년과 고학년을 구분해줘서 처음 글씨를 쓰는 단계가 아닌어느 정도 자신의 (날려쓰는) 글씨체가 잡힌 저희 아이에게 딱!!
9791164062454,10,아이랑 책읽어주면서 같이 보니  이야기책처럼 이해도 잘되고 내용도 중요부분은 글씨체도 다르게 되어있어서 좋았습니다. 생각을 쓰니 역사를 무작정 외우는게 아니라 자연스럽게 이해되면서 기억에 남네요^^
9791164062454,10,우리 나라 역사 읽어보면서 여러 활동으로 공부할 수 있어서 아이가 재미있어 합니다. 역사 논술은 따로 학원도 많이 보내던데 집에서 책 읽고 책에 나오는 활동 해보는 것으로 독서 활동에 논술 공부까지 되니 만족합니다.
9788927747390,10,아이들 표현력에 도움 짱~^^
9788927747390,10,초등학생이라면 여기에 나오는 표현은 다 알고 가면 좋을 것 같아요~!!식탁위에 두고 웃으며 부담없이 읽을 수 있는 책이에요~!!속담 성어 관용어가 나와 있어서 국어에 많은 도움 되겠어요~!비유하는 말이다 보니 재미있게 익힐수 있는 책이에요~!!부모와 함께 보고 일상생활에서 바로 적용해봐요
9788927747390,10,아이랑 즐겁게 공부하면서 찾아보는 중이에요.어휘력 일취월장.!!!
9788927747390,10,안그래도 속담이나 사자성어 교육을 해주고 싶었는데 이 책 딱이네요! 제가 먼저 본다음에 조금씩 실생활에 적용하면서 익숙하게 아이에게 다가가면 좋을 것 같아요! 기대됩니다^^
9788927747390,10,어른인 저도 속담이나 관용어의 이해전달을 잘 못할 때가 많은데 그런면에서 도움이 많이 될 책인 것같아요!
9788927747390,6,"흥미롭고 유용할 것 같아 관심이  갑니다. 단지 소개된 내용 중 ‘열번 찍어 안 넘어 가는 나무 없다‘는 말은 현재 사회적 인식 변화와 관련 범죄가 떠올라 불편하고 안타깝습니다. 흔히 호감이 가는 ‘여성‘에게 끈질긴 구애를 할 때 응원?하는 표현으로 널리 쓰였는데, 자칫하면 범죄가 될 수도 있지요"
9788927747390,10,아이들이 쉽고 재미있게 다양한 표현을 알아볼 수 있을 것 같아요. 그리고 엄마는 아이들의 눈높이에 맞춰 설명하는 방법도 배울 수 있을것 같아서 기대됩니다.
9788927747390,8,요즘 아이들은 대중매체나 인터넷을 통해 들은 말들을 많이 사용해서 기본적인 표현법을 많이 모르더군요. 학교에서도 배우기 어려운 표현들을 배우기 정말 좋을 책인거 같습니다.
9788927747390,10,글쓰기 진땀 빼는 아이인데 찰떡 표현으로 도움 받을 수 있을것 같아요.
9788934934028,6,독해 향상에 도움이 됩니다.
9788934934028,10,문제 해결을 하기 위해선 ﻿정독을 해야 하고 바르게 읽으며 이해도도 늘어 나는 것 같고 학년에 맞게 지문이 되어있어 만족하고 있습니다.
9788934934028,10,"독해 문제집을 찾다가 발견한책
30회까지 있고 도전시간 기초 다지기가 있어 흥미유발이 되고
읽기 자료내용도 괜찮고 핵심어 찾기
글의짜임 ,요약하기 ,제목 달기..순서로 되어있어
독해력 향상에 도움될거 같아요~"
9788934934028,10,독해력이 부족한 아이가 꾸준히 하면 효과 좀 볼 것 같아요```
9791157686346,10,일기쓰기 꾸준하게 하고있는 어린이지만 곧 있음 초3인지라 글쓰기연습이 좀더 필요한듯하여 고사성어와 탈무드중 고민하다구입했는데 고사성어 진짜마음에드네요~ 고사성어에 나오는 한자도 한버ㆍ씩 더 써보면서 한자공부도 하고있으며 3쪽에 나오는 글은 소리내서 읽는 음독으로 진행하고있습니다~
9791185152646,10,<어린이라는 세계> 책을 통해 알게된 저자의 책이다. 책 읽어주면 마냥 좋아하던 아이가 점점 독서 편식을 해서 어떻게 다양한 책을 접해주면 좋을까 하면서 읽게 되었다. 책을 자주 읽는 나도 예전에 배우지 못했던 책 읽는 법을 배우게 되었다. 여러 추천 어린이 책 목록은 두고두고 참고할 것 같다.
9791185152646,10,이 책을 지금 다시 읽고 있다. 이 책을 또 손에 잡았다는 건 내가 하고 일의 의미와 철학을 다시 재정비하거나 나의 마음가짐을 새롭게 하기 위함이다. 아이들의 삶에서 책과 항상 함께 하기를 바라는 저자가 전하는 실용적인 안내서이다.
9791185152646,10,"이 책은..내가 도대체 몇번이나 읽었을까? 작가님 감사합니다. 별 다섯개가 아니고, 열개 드리고 싶어요."
9791185152646,8,어린이 책을 조금 더 진지하게 읽어야겠다는 생각이 들어요. 어린이가 능동적인 독자가 될 수 있도록 도와주고 싶어요.
9791185152646,8,그 보다 각각 오랜 시간 머무는 곳에 책이 있는 편이 훨씬 좋다. 어린이가 읽을 책은 어린이가 머무는 곳에 있으면 된다. 이때 책이 너무 많아서 어린이 방이나 거실의 한 부분 정도로 정리되지 못한다면 점검이 필요하다.
9791185152646,2,가격 거품 너무 심함...ㅎㄷㄷ수첩인줄..ㅠㅠ받고 나서 이정도 였구나..이정도 일줄은..ㅠ
9791185152646,10,리뷰를 쓰고 싶었던 책입니다. 동시를 읽는 이유는 아름다워서란 작가님 말이 참 좋았어요. 아이만이 아닌 어른들도 읽는 방법인 것 같아요 . 유유 출판사의 다른 책들도 궁금하네요.  동화책을 읽는다고 무시할 건 아니라는 것 . 두께만으로 판단할 책은 아니라고 이야기 하고 싶네요^^
9791185152646,2,내용은 지금 막 책을 받아서 모르겠어요. 다만 책이 너무 작고 얇아서.  너무나 당황했습니다. 내용으로 승부하는 책일지라도 정가는 1만원. 전 중고로 이제 막 구매했지만. 책의 외관만 봐서는 1천원입니다. 내용을 떠나서 출판사에 묻고 싶군요. 이 가격에 진정 누구나 책을 읽을 수 있는지요.
9791185152646,10,담백하게 정보를 전달하는 유유출판사의 책을 좋아합니다. B6 사이즈의 가벼운 책 속에 담긴 작가가 제안하는 어린이 책을 읽는 방법은 솔찍하고 흥미롭습니다. 추천책을 확인하기 위해 도서관에 들렸다가 어린이 서적은 유아 서적과 구분되어 있다는 사실을 처음 알았네요 :) 모두에게 추천합니다.
9791185152646,10,"작가님의 ‘독서교실‘ 성인 버전도 만들어지면 좋겠다. 물론 나는 독서모임(샹그리라 만세)있지만, 막연히 책을 읽고 싶은데 어디서 어떻게 시작해야 할지 몰라 고민하는 사람들도 분명 있을테니깐. 그분들께 이 책을 추천한다. 그리고 좋은 책을 만나면 같이 읽고 싶은 사람들이 생각나  엄청 신난다."
9791185152646,10,이 책을 읽는 동안 몇 번을 울컥했는지 모르겠다. 초등1학년 딸아이를 저자의 독서교실에 보내고 싶은 마음 굴뚝인데 파주 교하라니ㅜㅜ.. 저자의 애정과 노하우가 담뿍 든 값진 책이다. 일단 나부터 저자가 추천한 책들을 읽어봐야겠다.
9791185152646,8,"이 책의 전제는 ‘책은 사람에게 좋은 영향을 끼치고, 독서는 정말 중요하며 꼭 필요한 일이다‘ 인 것 같다. 주된 주장은 남녀노소  누구나 독서가 재미있어야 평생 독서가로  살 수 있다는 것 같다. 어린이 독서교실이라는 현장에서 도출해낸 이론이라 현실적인 부분이 많아서 유용한 것 같다."
9791185152646,10,"어린 시절로 돌아가 이 책의 작가가 운영하는 독서교실에 다니고 싶다. 어린이들이 ˝언제나 독자인 채로 자라길˝ 바라는 작가의 진심이 느껴진다. 어린이와 책에 대한 애정, 경험에서 우러나온 알찬 내용, 탄탄한 얼개, 군더더기 없이 깔끔한 편집, 한 손에 잡히는 책의 크기까지 모두 마음에 쏙 든다."
9791195328451,6,글자가 삐뚤빼뚤...크기도 둘쭉날쭉....속담도 배우고 겸사겸사 글쓰연습삼아 구매를 했습니다. 글자 쓰는걸 싫어라 해서 자주는 못하지만 효과는 조금씩 보고 있는것 같아요..
9791195328451,10,글씨를 배우고 있는 자녀에게 선물로 주었습니다.
9791195328451,10,"그냥 글씨를 연습하는 것이 아니라, 일상생활 속에 종종 쓰이지만 이제는 문화가 달라져서 아이들이 이해하기 어려운 속담을 자연스럽게 익히게 할 수 있어 매우 좋습니다."
9791195328451,10,"글씨 쓰기, 읽기 연습과자연스레 속담을 익힐수있는 멋진 책입니다"
9791195328451,8,아이 글씨 공부용으로 구입했네요. 가격대비 괜찮습니다.
9791189879273,10,내용이 간지러운 부분을 긁어주는것 같아서 정말 좋았어요.우선 일기쓸때 날씨를 이렇게 다양하게 표현할 수 있는지에 놀랐고 실제로 쓴 아이들의 일기가 실려있는데 리얼리티가 진짜 좋았습니다. 아이가 실려있는 일기를 그렇게 열심히 보더라구요~!정말 일기쓰기 입문하는 친구들에게 꼭 필요합니다
9788937812019,10,소리나는대로 쓰는 어린이들에게 발음기호처럼알려주어 국어 맞춤법의 개념을 알게 한다
9788937812019,10,어른도 헷갈리는 맞춤법을 기억하기 쉽게 설명해 놓았다.
9788937812019,10,맞춤법 어려워 하는 아이에게 딱 맞는 수준별 학습교재
9788937812019,10,인터넷 시대에 더욱 필요한 책이 아닐까 합니다.
9788937812019,10,요즘 맞춤법을 틀리는 아이들이 많은 데 정확한 맞춤법을 배울 수 있을 것 같습니다.
9788937812019,10,단언하건데 성인이 되어서도 초등학교때부터 배운 것 중에서 제일 많이 써먹는 것 가운데 반복해서 배우게 되는 것이 맞춤법이라 생각한다. 정말로 중요하다. 초등학교때 제대로 기초를 다졌으면 성인이 되어서 이렇게 다시 공부하지 않았을텐데 하는 약간의 후회가 있다.
9788937812019,10,아이 공부에 정말 도움이 많이 됩니다
9788937812019,10,아이뿐만 아니라 저도 맞춤법이 쉽지 않은데 이 책은 달달 외우는 것이 아니라 규칙을 스스로 깨우치고 예외 규정은 쉽게 설명해주어 이해하기 좋은것 같습니다! 실제 아이들이 많이 헷갈려하는 맞춤법도 쉽게 사용할 수 있도록 부록으로 실려있어 추천하고 싶고 매우 기대됩니다!
9788937812019,10,"아이들에게 맞춤범이 쉽지 않죠. 하지만 그림과 쉬운 설명으로 아이들이 보기도 좋고, 이해하기도 쉬울 거 같아요. 기대됩니다."
9788937812019,10,두음법칙이나 겹받침등 받아쓰기 하면서 아이가 많이 궁금해했던 문제들을 잘 짚어볼수 있을것 같아서 도움이 될것 같습니다!
9788937812019,10,어려운 한글 맞춤범을 만화를 통해 알기 쉽게 설명해주어서 아이들이 흥미를 갖고 해볼 수 있게 해주어 유익한거 같아요
9788937812019,10,아이들이 개념을 잡을때 유용할 것 같아요
