ISBN13,rating,review
9788936442507,10,부모의 이혼 위기를 타개할 수 있다면... 호진이의 불량한 자전거 여행 멋지다!
9791187512509,10,"긴 직장생활에도 금융투자는 늘 새롭고, 낯설기만 하다. 왜 일까? 다른 사람들의 성공투자만 지켜봐야 할까?내 아이들도 나같은 상황을 겪지 않을까? 라는 고민에서 책을 선택했습니다.<가족으로 좋은의도로 조언> 하는 것보다 <스스로 생각하고 쓰고 말하는> 과정이 있는 책이라 좋은 거 같습니다."
9788934933700,10,재미있어요
9788934933700,10,재미와 감동이 가득^^ 아이가  여러번 반복해서 읽는 좋아하는 동화책이에요
9788934933700,10,4학년 필독 도서라 도서관에서 빌려 보더니 아이가 집에서 계속 보고싶다고 사달라고 하더라구요 아이들의 학교생활 이야기가 재미있게 그려져 있어서 더욱 흥미를 끄는것 같습니다. 재미뿐 아이라 요즘 교육의 화두인 인성교육까지 되니 참 좋은 책이네요
9788934933700,10,"[공존, 친구]장애가 있는 누나를 골치 아파하는 이로운. 선생님이 꼴통이라고 대놓고 말하는 말썽꾸러기 입니다. 아이들의 무시에 화난 대광이와 함께 반장 선거에 나가기로 결심하고, 우여곡절 끝에 반장이 됩니다. 좌충우돌이 있었지만 멋진 반장으로 거듭나게 됩니다. 흥미진진해서 술술 읽힙니다."
9788934933700,10,초3이 읽기엔 글씨가 작고 많지 않나 걱정했는데 재미있다고 좋아하네요~
9788934933700,10,"학교에서 독서골든벨 도서로 선정되어서 구입하게 되었는데,아이들이 흥미를 가지고 읽더군요제목이 아무래도 시선을 더 끌었던거 같아요궁금증 유발도 되구요암튼 재밌었는지.또 읽고 또읽고, 이젠 유사한 제목으로 나온 책도 읽어 싶어하네요"
9788934933700,8,동생선물로 짱
9788934933700,10,처음에는 잘못뽑은반장이 시간이 좀 지나면서 이름대로 이로운 반장이 돼서 다행이다.
9788934933700,10,4학년 아들램 재미있다고 네번 읽었어요.
9788934933700,8,초등학생을 위한 동화~^^
9788934933700,10,내용 좋고 가격 좋고 배송 좋고
9788934933700,10,초등4학년 읽고싶다고해서구입자기반이야기같아서재밌다고합니다
9788934933700,10,반장으로서 최선을 다해가는 로운이의 좌충우돌 반장일기
9788954674638,10,따뜻해지는 어린이 소설. 동화라는 말보다 소설이란 말이 어울린다.
9788954674638,10,"‘은소홀‘작가 [5번 레인]으로 등단했다던데, 앞으로 내시는 작품 다 읽겠습니다. 노인경 작가 일러스트레이션도 소설 주인공들처럼 투명하고 정직하고 군더더기가 없네요. ˝내가 한 일은 마블링 물감처럼 물 위에 아름답게 떠 있는 그들의 모습을 살짝 종이에 묻혀 본 것뿐˝이라는 수상소감 감동입니다"
9788954674638,10,"수영 선수가 되려는 아이들의 건강한 우정, 사랑, 성장에 관한 이야기."
9788954674638,10,물살처럼 거침없고 근육처럼 단단하고 건강한 책
9788954674638,8,개연성 있고 문장 표현력이 상당하다. 자료 연구를 많이 했는지 디테일이 살아 있다. 주제는 사실 뻔하지만 포장을 잘 살렸다. 추천!
9788954674638,10,은소홀을 기억하겠다.
9788954674638,10,수영장에서 펼쳐지는 건강하게 긴장감 넘치는 아이들의 이야기
9788954674638,10,물흐르듯 흘러가는 이야기. 파도치듯 요동치는 감동.
9788954674638,10,"수영이라는 개성있는 소재, 그리고 그것을 둘러싼 어린이들의 옹골찬 승부욕이 눈부시다. 심지어는 라이벌 캐릭터까지도 인상적이어서 좋다."
9788954674638,10,어린이 문학이 어른들을 이렇게 설레게 하다니요.. 즐겁고 두근거리는 마음으로 잘 읽었습니다!
9788954674638,8,건강하고 다정한 이야기. 어른도 몸을 씩씩하게 부딪혀 어딘가 닿고 싶게 한다.
9788954674638,10,어린이 문학이 이리도 깊고 눈부시다뇨!  아이들의 심리묘사가 정말 끝내 주네요. ^^
9788954674638,10,"표지에 반해 읽었는데, 나루와 태양이의 수중 고백 장면은 참 이쁘더라구요. 태양이의 대회 예선 전 장면은 글로 읽어도 장면이 보이는듯했습니다. 나루는 든든한 남자 친구와 소꿉친구가 있어서 너무 행복할 것 같습니다^^"
9788954674638,10,표지 일러스트가 너무 이쁘네요
9788954674638,10,"코로나가 아니었다면 우리 아이들도 교육감배 준비에 한창이었겠지요. 수영장 염소 냄새, 목청 터져라 부르던 같은팀 친구의 이름들, 대회장 복도마다 펼쳐진 돗자리들...그립습니다. 우리 아이들이 느꼈던 도전, 성취, 좌절, 인내, 우정과 사랑이 이 책안에 다 녹아있네요. 좋은책이예요. 추천합니다."
9788954674638,10,"오랜만에 따뜻하고 설레는 이야기에 두근거렸습니다. 특히 아이들 각자의 고민과 그 고민을 해결해 가는 과정, 꿈에 대한 소신들을 보며 주인공 아이들에게 많이 배웠습니다."
9788954674638,10,"코로나로 수영장도 제대로 못가본 물놀이 좋아하는 우리 아이들을 주려고 샀는데, 잠깐 넘기다보니 애들은 뒷전이고 불혹을 넘긴 제가 먼저 읽었어요. 주책입니다만, 저도 같이 주인공들과 같이 이야기 속에서 자라는 기분에 행복했습니다."
9791164060481,2,재미있을 것 같아 주문했는데 앞표지는 사탕인지..뭔지 모르겠지만 찐득한게 묻어있고.. 헌책같아서 속상하네여..이제 구입안할래요ㅜㅜ
9791164060481,8,아이가 너무좋아해서 생일선물로 구매해줬는데 1권만 좋아하네요 ㅜㅜ 재미는.있지만 거기까지..
9791164060481,10,과자가게에서 과자를 먹으면 능력이 생긴대요. 초등아이 재미있다고 후다닥 읽었어요. 다음편도 얼른 구매하라네요.
9791164060481,10,아이가 푹 빠지게 만드는..매력적인~♡
9791164060481,10,너무 흥미진진해서 순식간에 읽어버렸어요. 다음 권도 기대되요.
9791164060481,10,"아이한테 보라고 빌려줬는데, 제가홀딱반해서 봤네요.초저아이는 다소 분위기가무서운가봐요옹."
9791164060481,10,아이가 좋아해요~ 상상력이 돋보입니다
9791164060481,10,아들이 혼자서 단순에 읽고 2권을 사달라네요 ㅋㅋㅋ2권사러왓어염
9791164060481,10,자기 전에 아이들에게 에피소드 한 개씩 읽어주고 있습니다. 정말 재밌습니다. 각 에피소드를 다 읽은 후에 내일은 또 기대합니다. 앉은 자리에서 모두 읽어주기에는 엄마의 목이 견디질 못해서 하나씩 읽고 있는데 책 읽기는 기대하게 만드는 긍정적인 부분도 있네요.
9791164060481,4,요즘 핫한 책이라 읽어봤는데 좀 충격적이에요뭐랄까 기괴하달까.. 일본스러워요.적의란 말이 아이들 동화에 어울리나요?제가 먼저 읽어봤으니 다행입니다.아이에게 권하고 싶지 않아요.
9791164060481,10,"이미 이런 비슷한 류의 책을 읽은 저에게는 소재가 신선하지 않지만, 아이들은 처음 접하는 스타일인만큼 재미있게 읽었습니다."
9791164060481,10,"초등 4,6학년 두아이가 엄~~~~청 재밌다고하네요글밥이 좀 적고 책이 좀 짧아서 아쉽지만 재밌게 읽어서 4권까지 주문해줬습니다시간 될때 저도 읽어봐야겠어요^^"
9791164060481,10,"2학년, 4학년 아이들이 순식간에 읽네요~ 재미있다고 2권도 구매해달라고 합니다 짧은 이야기가 있어서 짬날때 잠깐씩 읽기 좋아요 ^^"
9791164060481,10,초1 아이가 앉은 자리에서 단숨에 읽는다. 평소 읽는책보다 글밥이 많은편인데도 재밌기도하고 짧은 에피소드들이 연결되는 방식이라 잘읽는다.
9791164060481,10,"방학이 길어져 심심한 초딩에게 사주었더니 정말 열심히 읽네요ㅎㅎ 따뜻한 이야기들이 담겨 있어서, 어른이 읽기도 좋은 책 같습니다."
9791164060481,10,굿
9791164060481,10,아이가 너무 재밌어해요
9791164060481,10,"단편 모음집이라 아이들이 읽기에 부담없고, 기발한 상상력이 멋진 이야기책이예요"
9791164060481,10,"2권을 금세 다 읽었어요. 3권이 나오면 바로 사달라고 하는데요, 언제쯤 나올까요?"
9791164060481,10,초등판타지 스릴러라는 장르답게 굉장히 흡입력있네요. 저도 모르게 빨려들어가서 읽었어요. 2권도 빨리 만나고 싶다고 아이가 조르네요.
9791164060481,10,"방학 선물로 조카에게 주려던 책이었는데, 제가 먼저 읽었어요. 아이들 책이니만큼 에피소드 길이가 어른 책보다는 짧기도 하지만 워낙 좋아하는 류의 책이라서 앉은 자리에서 순식간에 읽게 되더라고요. 저에게도 이런 가게가 보인다면 얼마나 좋을까요?^0^ 다음 권이 벌써 기다려집니다~!"
9791164060481,10,"1권 읽고 바로 2권 샀어요. 조카보다 제가 더 좋아해요,,, 나도 인어젤리..."
9791164060481,2,전형적인 일본작가 작품. 일빠들은 좋아할듯
9791164060481,10,아이가  전천당에 있는 과자가 궁금했는지 책을 받은 그자리에서 뚝딱 읽어버리네요~~2권에는 어떤 이야기가 있을까 빨리 읽어보고 싶다고하네요 2권도  구매합니다
9791164060481,10,초등학교 1학년생도 술술 잘 읽네요~! 1권만 샀는데 빨리 2권 사줘야 겠어요~!
9791164060481,10,소싯적 보던 일본 만화 생각나더라고요. 너무 재밌어요. 제 딸이 3권도 빨리 보고 싶다고 하네요. 후속권 빨리 내 주세요!!!
9791164060481,10,"읽기책인데 만화보는 줄 알았네요! 어른이 봐도 완전 좋아요! 주인공들의 별 희한한 소원들 ㅎㅎㅎ 으스스하면서 감동적이고, 통쾌한 결말도 좋았어요! 2권도 있는데~ 3권 언제 나와요?"
9788936458669,10,중학교 작품을 한번 보니 재밌었다
9791166830013,10,아이들이 좋아할 내용이네요.
9791166830013,10,전천당 작가의 새로운 시리즈라니... 일러스트도 넘넘 예쁜 것 같아 기대 만땅입니다. 얼른 나왔으면!!
9791165794002,10,너무 이번게 기대가 되네요! 다음거도 기대 할게요 ㅎㅎ
9791165794002,10,굿
9791165794002,10,이제야 나오네요 코드네임j 도  재미있었는데 에고가  강파랑의 악몽에 나온 괴물일까요? 아무튼 아르바이트해서 꼭꼭 사야겠어요
9791165794002,10,너무 기대되네요^^
9788952242044,10,와. 그림도 예쁘고 .. 애들 책인데 사고 싶어지네여
9788954615044,10,"해리엇과 같은 어른다운 어른이 우리곁에 있다면 얼마나 좋을까? 어린 찰리 뿐 아니라 이기적인 스미스에게도,나아가 동물원의 모든 동물에게 함께 하는 따뜻한 삶을 몸소 보여주는 해리엇. 어른다운 어른의 위대한 영향력에 대해 곰곰히 생각해보게 해주는 울림이 담긴 이야기."
9788954615044,10,맑고 곱다. 읽고 나면 눈물 흘린 뒤 개운한 그 기분을 느낄 수 있는 책.
9788954615044,10,자유보다 더 소중한 것이 있다는 깨우침.
9788954615044,10,마음이 많이 여려진걸까? 읽는동안 해리엇 때문에 울컥 울컥 했다. 아직도 갈라파고스를 향해 물속에 떠있는 해리엇의 모습을 생각하면 울컥한다. 해리엇의 여행에 인간도 함께 동참했더라면 얼마나 좋았을까...
9788954615044,10,"찰리 얘긴 줄 알았는데, 해리엇 얘기였네요. 물론 스미스 얘기이자 인간에 대한 얘기이기도 하지요. 따뜻하진 않지만 뭉클한 게 있었어요... 아래에 핀치 사진 리뷰에 남겨주신 분 감사합니다. 덕분에 확인했네요."
9788954615044,10,'찰리' 이야기를 알고 싶다 슬플 것 같지만 그래도 보고싶은 책
9791130633572,8,어른이  읽어도 재미있고  2편이 기대됩니다 이기적인 어른이 아이에게 많은걸 깨닫게 하는 작품입니다  감명 받고  재치있는걸 아이에게 배우게 합니다
9791130633572,10,초등5학년아이가 너무 좋아 합니다
9791130633572,10,예비 중학생 아이 재밌다고 단숨에 읽었어요
9791130633572,10,1. 구매동기 : 인스타 소개2. 추천여부 : 흥미롭게 지체없이 읽을 수 있음3. 포장상태 : 비닐포장되어있음
9791130633572,10,너어무 재밌어요 ㅠㅠㅠㅠㅠ 내가 원하던 판타지 소설
9791130633572,10,"해리포터 제작사에서 영화화를 확정했다는 문구가 ‘믿고봐도 되겠다‘라는 생각이 들었어요. 아이도, 엄마도 몰입도가 높은 책읽기를 할 수 있는 너무 재미있는 책이었습니다."
9791130633572,10,9살 딸이 베서니가 살이 언제찌나 궁굼해서 잠도 안자고 눈비벼가며 집중해서 보았어요!^^글밥이 제법 있어서 끝까지 잘볼까 걱정했는데 걱정과 달리 호기심이 반짝거려서 궁굼해서 못참겠는지 이틀만에 다 읽었어요!!베서니책 덕분에 이제 글밥이 제법간 판타지 소설을 너무 좋아하게 되었어요!!
9791130633572,10,"아이가 그 다음 내용이 궁금해서 책을 손에서 못놓더라구요!재미와 감동, 두마리 토끼를 제대로 잡은 책. 아이와 같이 읽었는데 어른인 제가 읽어도 흥미진진했어요^^ 어서 영화 나오고, 2권도 나왔으면 좋겠어요"
9791130633572,10,베서니의 괴물의 묘약을 통해서 환타지소설의 매력을 알게 되었어요 한권 두께가 어마함에도 하루만에 정독한 초4딸 너무 재미있어서 벌써 부터 두번째 이야기 너무 기대 된다고 하네요
9791130633572,10,5학년 되는 딸 에게 선물로 준 책인데 40분만에 일고 빨리 2권을 달라고 하네요너무 재밌어서 쏙 빠지게 한 책이라고 합니다..
9791130633572,10,전천당 시리즈와 그 작가 책은 다 재미있어 하는 저희 아이가 너무 재미있다고 시리즈 나오면 다 사달라고 하네요. 다음 편이 너무 기대 된다고 하네요. 부디 빨리 2편이 나오길 바래봅니다.
9791130633572,10,술술 읽히는 책. 영화도 기대되지만 2편도 기대해봅니다. 결말이 또 의미심장하네요.
9791130633572,10,공포를 좋아하는 11살아들이 너무 재미있데요~ 책이 도착하자마자 쉬지도 않고 읽었네요~ 2권은 언제나오나하고 아들이 기다리고 있네요^^
9791130633572,10,ㅋㅋ 쫌 잔인한가..? 싶긴한데 뭐 영화 ˝트롤˝도 봤는데 뭐 ..그리고 다른 리뷰에서 애들 잘봤다고 해서 사줬더니 진짜 하루만에 뚝딱 푹  빠져서 다 읽네요. 2권이 기대됩니다.
9788994077468,8,내아이에게 용기 가족 사랑 우정을 배우게 해준 책그리고...외모를 보지말고 중심을 봐야한다는 성경말씀이 생각나네요
9788994077468,10,읽으면서 눈물 콧물 다 흘리며 읽었던 책! 물론 영어버전으로요! 한글버전보단 영어번전이 훨씬 재밌어요!
9788994077468,10,끊김...보통우리의 엄마들도 그렇지만..그래도 제일 마지막에어거스트도 친구가 많이생겨 친구들도 이제 어거스트를 겁넿하지않고 친하게 진해고 꼬마친구라고 부르는게 정말 귀엽네요 ㅎㅎ이책도 추천합니다.저한테는 도움이 많이 된것 같네요^^~
9788994077468,10,"원서 보고나서, 한글판 구매했는데 좋세요.~~~좋은책 감사합니다."
9788994077468,6,"영화를 보고 책을 읽게 되었는데 초반부터 엄청 거슬리네요. 심지어 미국인데 왜 모든 엄마들은 아빠들에게 일방적인 존대를 하는 걸까요? 편견을 가지지 않아야 한다는 것이 주제인 이 책을, 그것도 아이들을 위한 출판사에서 내면서 이렇게 편견으로 가득한 뻔하고 불공평한 방식의 번역이라니."
9788994077468,10,"내가 평범하지 않은 이유는 단 하나, 아무도 나를 평범하게 보지 않기 때문이다"
9788994077468,6,"이 아름다운 책에서 유일하게 거슬리는 부분은 엄마가 아빠에게 존댓말, 아빠는 엄마에게 반말하는 번역이었다. 오래오래 읽힐 책이니 꼭 바로잡아 주시길!"
9788994077468,8,다정한 마음에 관한 이야기.
9788994077468,8,좋습니다.^^
9788994077468,10,책 읽었습니다. 제가 읽은 책 중에서 올해 2017년 최고의 책입니다.아이들과 함께 읽고 이야기를 많이 나눈 책입니다. 세상을 헤쳐나가는 어거스트의 용기에 많이 배웠고 감동을 받았습니다.
9788994077468,6,상대방이 누구든 타인을 이해함을 배우는데 좋은 책이에요
9788994077468,10,좋아!
9788994077468,8,"어떤 기분으로 재미를 아름다움은 유니크함을 이야기 할 수 있을까?친구와 나, 누나와 누나의 친구 그 모두의 마음을 안아주고 싶어진다. 언젠가는 나였고 친구였고 누나이자 그 친구와 모두인 적이 있었던 우리 모두를 위해여~"
9788994077468,8,"그저 보통의 소년과 같은 소년으로 대하는 것, 사랑과 친절로 대하는 것은 지극히 당연하고 그것이 이 특별한 아이를 건강하게 자라도록 돕겠지만, 그게 옳지만, 현실속에도 이 소설에서처럼 친절한 어른이 많을까? 줄리안이 되진 않겠지만 서머도 될 수 없는 나처럼, 어른들은 대부분 샬롯 같을텐데.."
9788994077468,6,"아름다운 아이, 눈을 말하는 것인지, 어린 아이를 말하는 것인지 호기심을 자아내기까지한다."
9788994077468,8,이 책 산 이유가 책 표지 때문..
9788994077468,8,"구매할 때, 짧은 영상이 인상깊었어요. 영화화가 된다고 해도 괜찮을법한 책인거 같아요/"
