ISBN13,rating,review
9791156010081,10,배운 것을 복습하는 용으로 가볍게~
9788974825522,8,"안녕하세요 , 혹시 yct책이 CD 있어요?"
9788974825515,10,아이에게 중국어에 대한 자신감을 실어줄 수 있는 책인것 같아요.   열심히 공부해서 자격증을 따서 중국어와 더 가까와 졌음 합니다.
9788992287401,10,교재 구성도 재미있고 아이도 좋아합니다.
9788992287241,10,핵심적인 내용 위주로 깔끔하게 정리되어있어서 좋다.워크북도 같이 샀는데 쓰기 연습 및 간단한 퀴즈 풀이를 통해 빠른 복습까지 같이 할수 있어서 학습에 도움이 많이 된다.
9788959956739,10,쉽게 잘 나왔고 플래시 카드가 있어 좋음
9788959956739,4,감사합니다....
9788959956739,10,중국어에 대한 거부감 없이 편히 쉬게 익히고 즐길 수 있는 장점이 있습니다.
9788959956739,10,알아보기 쉽게 잘 나와있어서 책이 술술 읽힙니다.
9788959956739,8,재미있다
9788959956739,6,이 책으로 공부 한 적 있어요 :) 괜찮았던 책인것 같아요!
9788959956739,4,어린이들이 쉽게 읽힐 수 있도록 만들어졌다.
9788959956739,10,유아부터 초등 저학년까지 재미있게 중국어를 가르칠수 있어요.
