ISBN13,rating,review
9791195794799,10,초1여아 샘플북당첨되서 오자마자 무한도전에 나왔던 그 분이시다 하면서 관심을 보이더라구요~ㅎㅎㅎ 귀여운 캐릭터들과 함께 떠나는 역사의 시간 여행~만화로 볼 수 있어 거부감 없이 금방 쭉~쭉~~쭉~~~읽더라구요~ 쉽고 재미있게 배울수 있는 한국사대모험 다음 내용이 정말 기대가 되네요.^^
9791195794799,10,어제 도착한책 스키캠프 다녀오자 마자 피곤하지도 않은지 옷도 가라입지 않고 단숨에 휘리릭~~책 마지막에 문제풀이도 바로하고 책이 더 두꺼웠으면 좋겠다며 아쉬움이 뚝뚝 아이들이 쉽고 재미있게 그리고 깊이 있게 접할 수 있는 역사책이 더 많이 만들어 주시면 좋겠습니다
9791195794799,10,초등3학년 여아인데 이번 샘플북당첨되고 오자마자 읽었는데 꽤 흥미로워합니다~~양이 짧다는거보니 얼렁 다른 권 나왔으면 좋다합니다~~^^저도 이번기회에 천천히 한국사에대해 쉽게 알아보았으면합니다
9788964358726,10,재미있게 읽어서 기억에 남았던 책인데 이번에 전면개정판으로 다시 출간하신거 축하드립니다.^^
9791196025861,10,"8권이 나오면 그때 6,7권을 구매해야겠다"
9791196025861,10,한국사 학습만화애들 1권부터 5권까지구입 다 했네요설민석 선생님 한국사 열심히 다음편을 기다기고 있답니다역사에 쉽게 다가가고 이해 할수 있게 도와주는 책입니다
9791196025861,10,초등 아이가 정말 좋아합니다. 스토리도 재밌고 역사 공부까지 해주네요.
9791196025861,10,재미있어서 신간 나올때마다 봐요
9791196025861,10,드디어 나왔다구~ 4권! 오래 기다렸습니다 ㅠ
9788937845888,10,역사를 어려워하는 아이들에게 처음 접하게 하는 재미있는 역사동화..이 책을 접한 후 역사 정보책을 접하면 역사 속 재미에 푹 빠질 거 같네요.
9788937845888,10,일단 이선비가 한양가는 이야기 속에 자연스럽게 교통수단이 나와있어서 아이들의 흥미와정보를 한꺼번에 잡을 수 있는 책이다. 정보의 수준은 많은 편이나 전혀 부담스럽지 않게 접근하고 스토리가 흥미롭다.
9788937845888,10,아이들에게 쉽게 접근
9788937845888,8,동생에게 선물하니 좋아하네요 역사를 배우기 좋은책입니다
9788937845888,8,좋은책 읽게되어 좋아요.^^*
9788937845888,10,의외다! 정보가 많아서 싫어할줄 알았는데 너무 재미있단다. 바람직한 정보전달 동화!
9788937845888,10,아이에게 처음으로 들려주는 역사 이야기. 재밌어요~~
9788937845888,10,하나씩 배워가는 옛시절의 지식을 내것으로 만들어 주는 어린이 책
9788937845888,10,예날의 교통과 통신에 대해 자세히알수있어요
9788937845888,6,아들녀석이 2권은 언제 나오냐고 하던데! 아이들이 보기에 딱 좋은 것 같습니다.
9788937845888,10,초1 아이가 앉은 자리에서 다 읽어버리네요.. 재밌대요.
9788937845888,10,공부가아닌 재미로 다가갈수있는역사공부책인거 같아요.추천두 많이해요친구들한테...
9788937845888,10,"이야기와 함께 이야기속에 나왔던 가마,화살,봉수대등..부연설명까지 역사공부 되네요"
9788937845888,10,우리 아이들이 흥미를 느끼며 열독중인 책....
9788937845888,10,표지가 눈에 확 띄네요. 저희 아이들이 보면 너무 좋아할것 같아요.
9788937845888,10,우하하!!우리아들이 보면 딱 좋을 책이군!역사공부도 덤으로하고..
9791196232160,10,조카 가  설민석 선생님의 한국사대모험 책 이야기 하더라고요 그래서 선물하고싶어서 1~10편 선물합니다조카가 좋아할 생각에 저도 너무행복합니다 설민석 선생님의 한국사라 즐겁고 유익한 시간이될듯합니다  10귄다읽고 다음편 재구매 하려고합니다 감사합니다
9791196232160,10,한국사에 대해서 재미있는 만화와 같이 읽을수 있어서 아이들이 너무 좋아합니다. 앞으로 빨리 나왔으면 하는데 그림 및 스토리 작성하는데 시간이 많이 걸리는지요..너무 기대대고 계속 기다려지네요..언제까지 연재할지는 모르겠지만 빠른 연재 부탁드립니다.. 너무 재미있어서요.
9791196232160,10,재밌다역시~!!!!!소장용으로도 괜찮은 책이다
9791196232160,10,한국사 대모험으로 역사교육을 시작했는데요. 우리나라 역사에 조금씩 관심을 갖는 아이의 모습을 보니 흐뭇합니다^^ 다음편도 사줘야 할 것 같아요ㅋ
9791196232160,10,재미있어요.
9791196232160,8,광고 보이자 마자 구입!
9791196232160,10,매번 나오기 전부터 예약신청해서 받아보고 있어요.빨리 빨리 시리즈 나왔으면 좋겠습니다.재미있습니다.
9791196232160,10,초1 딸이 엄청 재밌게 보고있는 한국사 이야기입니다.
9791196232160,10,아들이 이제껏본책중 가장 감명깊었다며 펑펑우는겁니다.사도세자 이야기였다는데.. 아빠가 엄하신게 자기를 싫어해서인줄알았는데..사랑이였다는걸 깨달았답니다.
9791196232160,10,역사좋아하는  아들이 정말 좋아하합니다  아이들이 책은 안보려고 해도 만화책은 보는거 같아요ㅎㅎㅎ  만화책도 요즘은 잘나와서 적극추천합니다
9791196232160,10,"예약하고 오래 기다려서 받은 책인만큼 초1 아들의 기대가 컸던 책이랍니다. 보고 또 보고, 4권까지 정말 자주 들여다봤구요~ 로빈과 사도세자의 이야기에 결국 눈물을 보이던 아들, 옆에서 그런 동생을 안아주는 딸을 보며 설쌤의 역사강의의 힘을 느꼈답니다. 깨알감동까지 가득한 책! 강추합니다."
9791196232160,10,읽고 시퍼요
9791196025809,10,명불허전 설민석 선생님^^역사를 어렵게 생각했던 아이가 설선생님 책을 읽고나서는 역사에 흥미를 가지게 되었습니다. 참 좋은 책입니다.
9791196025809,10,"5권까지 읽으니 6,7권도 궁금해지는군즐독"
9791196025809,8,어려운 한국사 내용을 쉽게 풀이해서  재미있고 아이가 좋아해요 학습만화 잘 안사주는 편인데  설민석 한국사는 계속 사주려고 합니다
9791196025809,10,너무 만족합니다. 초등 저학년이 읽기에도 부담없고 어른인 제가 봐도 너무 흥미롭고 재미와 역사의식까지 두마리 토끼를 한꺼번에 잡은 듯 하네요몇번씩 읽고 또 읽어 역사적 지식도 풍부해져서 주위에 역사 의식 강한 아이로 재평가 받고 있습니다.어서 3권이 나왔스면 좋겠네요.
9791196025809,8,상품평이 좋아서 설민석 한국사 대모험1 과 함께 구매하였습니다..혼자서 재미나게 읽고 웃는 모습이 보기 좋으네요..3권이 나오면 또 사달라고 하네요...
9791196025809,10,3권은 언제 나오나요~ 연대기 정리인줄 알았는데 인물별이라 아이들이 보기엔 더 쉽고 이해가 좋은듯요. 3학년 아이가 보고있는데 모르는 위인이 많다며 너무 흥미진진하게 읽고있습니다. 시리즈가 빨리빨리 나오면 좋겠다고 하네요 ㅎㅎ
9791196025809,10,"11살된 딸래미 1, 2권을 몇번씩 읽으면서 하는 말이 ˝엄마, 3권은 언제 나와요?˝역사를 쉽고, 재미있게 접하고 있습니다. 역사공부를 더 해야겠다고 하네요~~~^^"
9791196025809,10,역사를 사랑하고 흥미를 느끼게 할만한 책이 나와서 좋습니다. 만화를 읽고 설민석의 역사 강의도 들으면 더 좋을것 같네요.
9791188874293,10,"1,2,3권에 이어 이제는 조금은 빨리전개가 되었으면 했던 10권..좀 더 두꺼우면 안될까?"
9791188874293,4,매번꾸준히 사서 보고있는데 사은품행사는 나중에사는친구들혜택이더좋아서 아쉽네요
9791188874293,8,"항상 좋아하던 시리즈여서 계속 구입중인데, 이번 편은 슬펐다고 하네요."
9791188874293,10,"저희 아이가 매번 새로운 책이 나오기를 기대하며 읽는 책이에요. 이 책 또한 예약하고 산 책이었는데, 조금 늦게 샀다면 카드케이스까지 받을 수 있었을텐데 하는 아쉬움이 있구요. 지금은 너무 일찍 책을 산 탓에 카드들이 그냥 돌아다니고 있습니다. ^^; 책 내용은 당연히 너무 좋습니다."
9791188874293,10,아이가 한국사를 좋아하게 된 계기가 된 책입니다. 재미있게 읽으면서 한국사도 알아가니 좋아요.
9791188874293,10,아이가 이번엔 더 푹빠져 읽더라구요. 처음엔 역사 공부하면서 보더니 점점 이야기에도 빠져드나봐요. 잘 봤습니다~
9791188874262,10,두 아들들이 너무 좋아해요.. 설민석 쌤 광팬이예요.. 역사를 싫어하는 저도 역사에 푹 빠져들게 만들어주는 마법같은 역사강의 너무 좋아요~~ 아들들이 책에 흥미를 가지고 스스로 찾아 읽을수 있게 잼있는 스토리로 만들어주셔서 너무 감사해요..앞으로도 즐겁고 재미있는 스토리로 쭉 만들어주세요
9791188874262,10,언제나 믿고 구매하는 한국사 대모험! 삼일절과 임시정부 100주년인 올해 더욱 와닿는 내용들이 많네요 아이가 너무 좋아해요ㅠ
9791188874262,10,아이만 좋아하는것이 아니라 저도 재미있게 읽고 있어요. 저도 어릴때 이런 책을 만났다면 한국사가 재미있었을것 같습니다.
9791188874262,10,초딩 3학년때부터 몇십번을 돌려 보고 있는데 9권이 나오니 산타할아버지 선물보다 더 좋아하네요~일주일에 세번이상 보는듯 해요~^^
9791188874262,2,한국사 모두다 사서 보고있는데 독립운동편은 좀 망설여지네요. 예전에 독립운동하신 분들에 대해 개인적인 의견을 정설처럼 말씀하셔서 이슈화된적이있어서.. 고민스럽네요..
9791188874262,10,"설민석의 한국사 대모험 시리즈는 1편부터 무조건 예약해서 보고있었요.아이들이 너무 좋아하고, 이해하기 쉽네요.. 어른이 봐도 좋구요계속계속해서 시리즈가 나왔음 좋겠어요"
9791188874262,10,드디어 도착했어요!! 믿고 보는 꿀잼 시리즈죠. 아이들이 푹 빠져 보는 책이에요. 책 받자마자 붙들고 놓지를 않고 있어요 ㅎㅎㅎ
9791188874262,10,"근현대사 부분은 짧은 기간에 많은 일이 일어나고 또 역사적으로도 아픈 부분이라 어떻게 보여줘야 하나 생각했는데, 시기에 딱 맞춰서 독립운동을 다룬 책이 나와서 좋네요. 미스터 션샤인을 보고 근현대사에 관심이 생긴 아이에게 이 책과 같이 연관지어서 보여주면 좋을 것 같습니다."
9791188874262,10,우와~ 9권이 나왔군요!! 아이들이 넘넘 기다리는 책이에요! 8권에서 공갈이랑 헤어지고 그 뒤로 어떻게 되었을지 궁금해했거든요~ 이렇게 푹 빠져서 보는 책도 없을 거에요 ㅋㅎ
9791188874262,2,점점 너무하는거 아닌가요.설민석 한국사대모험요매번 예약해놨다가 구매하는데 책 페이지수가 점점줄어드는군요책이 두께가 많이 얇아졌네요.실망스럽네요.
9791162730270,10,용선생시리즈는 언제나 독자를 실망시키지 않아요. 큰애와 재미있게 읽었어요
9791162730270,10,쉬워보여서 선물용으로 사려고요.
9791162730270,10,"한국사 어려워하는 아이도 쉽고 재밌게 신나는 한국사를 배울 수 있어요. 색감, 글씨, 구성 등 제대로 만들어진 초등한국사. 십자말풀이, 미로, 스티커 등으로 재미는 200%"
9791162730270,10,"초등 5학년이라 수준이 맞지않을 것 같아 반신반의하며 사줬는데....글 많은 책보다 더 이해가 잘된다고 하네요. ㅎㅎㅎ 읽지 않는 책들이 대부분인데, 이 책은 읽어서 만족합니다."
9791164062454,10,아이랑 책읽어주면서 같이 보니  이야기책처럼 이해도 잘되고 내용도 중요부분은 글씨체도 다르게 되어있어서 좋았습니다. 생각을 쓰니 역사를 무작정 외우는게 아니라 자연스럽게 이해되면서 기억에 남네요^^
9791164062454,10,우리 나라 역사 읽어보면서 여러 활동으로 공부할 수 있어서 아이가 재미있어 합니다. 역사 논술은 따로 학원도 많이 보내던데 집에서 책 읽고 책에 나오는 활동 해보는 것으로 독서 활동에 논술 공부까지 되니 만족합니다.
9791188874385,10,아이가 좋아하는 시리즈입니다.^^
9791188874385,10,한번씩 꼭 꺼내서 다시 읽어보는 책입니다. 아이가 재밌게 봐주니 안 사줄수가 없는 시리즈입니다.
9791188874385,10,조카에게 선물했어요. 너무 좋아하네요.
9791188874385,6,아이가 좋아하는데 텀이 너무기네요...울고불고 난리인데...편과편사이가좀일정하면 안될까요..기다리다 목빠지겠어요책은좋은데...너무 기다리게해서 별세개
9791188874385,6,초등 아이에게 가볍게 읽으라고 계속 사주고는 있어요.업데이트가 좀 빨랐으면 좋겠어요.
9791188874385,10,시리즈 나오면 바로 구입초등 아이 역사 수업 할때마다재미 있다고 너무 좋아 하네요
9791188874385,10,아이들이 재미있게 읽고 기다리는 책입니다.
9791188874385,10,좋아요~
9788991221437,10,조카가 역사를 쉽게 배웠으면 좋겠어요.
9788991221437,10,응원하는마음으로주문합니다. 베끼는건나빠요.
9788991221437,6,좋아요
9788991221437,8,역사의 흐름을 손쉽게 느끼고 싶어 구입한 책. 사실은 조카 선물인데 벌써 가지고 있더라 ㅜㅜ 덕분에 공부 좀 하지 뭐~
9788991221437,8,아이들이 재미있게 잘 보고 있어요~
9788991221437,10,4학년 아들에게 선물해줬어요. 쉽게 술술~~ 넘어가서 좋다고 하네요. 5번 이상 반복해서 읽으면 좋을 것 같아요.
9788991221437,8,초등4학년아들에게 읽어주고 있어요
9788991221437,8,아이가 거부감 없이 읽기를 기대하는데 잘 될지 걱정이 되네요. 개정전 판을 보았는데 글밥이 많지는 않고 술술 읽을수 있을것 같아  엄마와 함께 읽으려 구매합니다.
