ISBN13,rating,review
9788972915546,6,고도의 집중력과 끈기를 가지고 군데 군데 이해되지 않는 번역을 인내하며  끝까지 읽었다. 다행히 후반부에 가서 이해가 되자 앞부분도 연결되어 이해 되었다. 비단 과학혁명의 구조 뿐만 아니라 인간 문명 발전에 대해 생각 들게 하는 책..
9788972915546,4,과연 악명높은 번역이군요.. 구매욕구가 싹 사라짐. 까치는 제발 매끈한 번역으로 책을 다시 내놓길 바랍니다.
9788972915546,6,번역의 명료함과 가독성이 여전히 아쉽습니다
9788972915546,10,고전이란 세상을 보는 눈을 만들어 주는 책이다. 과학사의 변천을 패러다임이란 프레임으로 새롭게 해석한 쿤의 이 명저는 패러다임이란 말로 세상을 보는 모든 사람들이 빚을 진 고전이다. 새롭게 번역되어 고전을 접할 수 있어 기쁘다.
9788983711830,8,칼세이건 하면 코스모스가 제일 먼저 생각나겠지만그는 우주과학만이 아닌 생명과학 사회과학분야에서도 멋진 글을 많이 쓴다.이책 또한 종교와 문화 그리고 폭 넓은 지식을 보여주는 사회과학분야의 책이다.리처드 도킨스의 글과 연결해 읽어보면 그 맛이 더 출중하다~
9788983711830,10,꿈에 대해 과학적으로 해석해놓은 책. 과학적 근거 읽으면 도움된다
9788983711830,10,"역시 칼세이건! 책을 읽으면서 이러한 이야기를 할 수밖에 없었다. 이전에 읽어본 칼 세이건 책이라고는 코스모스가 전부이지만, 이 책을 읽으면서 어려운 이야기를 재밌고 쉽게 하는 능력 하나는 타고 난 과학자이다 라고 생각했다."
9788983711830,8,칼 세이건이 썼으니까요~!
9788983711830,10,책은 우리가 겪을 수 있는 현실 이상의 것들을 체험할 수 있는 방법중에 하나라고 생각한다. 그래서 나는 내가 경험할 수 있는 것 이상의 세계를 표현해내는 책들을 좋아한다.
9788983711830,8,대학을 나오지 못한 사람들도 이 책을 쉽게 읽을 수 있을까? 라는 점에서 저는 매우 회의적이지만 확실히 칼 세이건은 대중을 위한 과학적 글쓰기에 능통하다라는 점은 인정합니다. 이 책도 슈뢰딩거의 <생명이란 무엇인가?>처럼 미래의 학자들이 과학에 입문하게되는 계기가 돼 주길!
9788983711830,10,칼세이건이 보는 생물의 진화에 대한 이야기. 지금보면 너무 옛날의 지식을 다루고 있으나 감동은 여전하다.
9788983711830,10,입문서로 제격입니다. 어렵지도않고 대중과학자로서의 칼세이건의 필체는 문과 출신도 쉽게 이해하게 하지만 결코 가볍지는 않은 책
9788983711830,8,칼 세이건의 책을 읽는다는 것은 인생의 낭비가 아닌 몇 가지 일들 중 하나다.
9788983711830,10,칼 세이건의 생각을 듬뿍 담긴 책입니다
9788983711830,10,칼 세이건의 소설...번역도 좋다하니....
9788983711830,8,낙관적 과학주의자가 말하는 지능의 과거-현재-미래. 동의여부를 떠나 일단 흥미롭다.
9788983711830,10,칼세이건의 치밀하고 과학적인 이론의 세계가 그대로 담긴 역서
9788983711830,8,사람은 ....?
9788983711830,10,역시 통찰력있고 머리가 좋은 저자라 책도 재미있음. 번역도 최고.(번역자에게 감사)
9788983711830,10,저자가 칼 세이건이라는 것만으로도 행복한 글 읽기가 되었습니다.
9791156751335,8,"우화보다 자연이, 동화보다 실제가 주는 감동."
9791156751335,10,이미 오래전에 딸아이가 읽은 책이지만 새롭게 출간된 개정판을 직접 읽어보려고 집어들었다~ 제목대로 아름답고 슬픈 야생동물들의 이야기를 제대로 만나보려고~
9788976823649,8,현대기술문명에 대한 철학적 성찰이 담긴 거 같네요. 주제와 깊이에 있어 찾아보기 힘든 책으로 보입니다.
9788976823649,10,인간과 기술 사이의 하이브리드 현상에 관한 가장 명쾌하고 아름다운 서정시집 같은..
9791185152035,10,"이 책은 물건이다! 이 책은 그저 내용을 잘 정리해놓은 축약본이 아니다. 독서강좌 강의록인 이 책은 원전을 읽는데 충실한 가이드 역할을 한다. 원전만 읽어서는 알 수 없는, 종의 기원이 탄생하게 된 다양한 배경을 짚어줄 뿐 아니라 당대의 지적 논쟁들, 한계와 향후 보완된 지점들을 잘 지적해준다"
9791185152035,4,쪽지로 적은 단편적인 생각들을 한데 묶어 책으로 내놓은듯이 집중적인 사고를 방해하고 어수선한 분위기로 짜임새가 느슨하다.
9791185152035,8,"종의 기원 안팎, 그러니까 시대상, 과학계, 다윈의 성격과 가족 이야기 등을 두루 들려주는 양자오 선생입니다. 입담, 아니 글발이 좋아서 쉽고 재미있게 읽힙니다."
9791185152035,10,"방대한 독서량, 폭넓은 지식과 뛰어난 통찰력을 보이는 저자 양자오.그가  고전에 대한 접근법,고전 독서법,고전에 대한 정의,고전을 읽어야하는 이유 등을 명확하게 설명한다. 내가 다윈주의와 다윈을 혼동했고 다윈의 이론에 무지햇다는 것을 알게되었다. 그리고 <종의 기원>을 제대로 읽고 싶어졌다"
9791185152035,10,"읽는중, 어렵지 않은 내용, 설득력있는 글쓰기, 보다 쉽게 고전에 접근하기에 용이한 방법을 제시한다."
9791185152035,10,종이 결코 경쟁을 통해 도태하는 것이 아니라 생존을 위해 대자연의 변화에 적응한다는 다윈의 주장에 공감하게 하는 양자오의 종의 기원 입문서
9791185152035,10,"종의 기원. 한번도 제대로 읽어본 적 없고, 읽을 엄두도 못냈는데, 이 책이 입문하는 데 도움이 되어줬으면 좋겠습니다."
9788962620696,10,고등학교가는 아들주려고 샀는데~  내가 읽고있다~  표지부터 매료되더니~  넘 잼있능~  과학서는 처음인데~  넘 좋다~  어려운 용어들은 그냥 살포시 넘어가며 재미있게 일독해보려한다~*
9788962620696,10,"‪사전지식이 좀 필요한 책. 자잘한 용어에 대한 설명이 거의 없다. 다소 난해하지만 막힘없이 재밌게 읽었고, 개념의 큰 윤곽 정도는 잡을 수 있었다. 내가 이 책을 집어들면서 딱 원했던 것이다."
9788962620696,10,전공지식을 몰라도 아주 쉽게 읽을 수 있는 책입니다.다 읽고나면 이 쪽 분야를 공부하고 싶을 정도죠. 이 책이 도서관에 꽂혀서 제게 보였던것은 행운이었습니다.
9788962620696,8,"저는 이공계 출신으로 나름 수학에 자신도 있고, 관심도 많았음에도 고도의 집중과 굉장한 노력으로 겨우 이해하면서 읽었습니다. 수학에 관심이 없으신 분은 다시 한번 재고해 주십시요..."
9788962620696,8,"양자론을 처음 접했을 때가 생각나는 책이네요, 읽으면서 정말 경의로움을 느꼈습니다, 다만 후반으로 갈수록 좀 어려워지는 느낌이랄까, 단순 사학적인 서술의 책은 아닌것 같아요, 그치만 꼭 추천은 하고 싶은 좋은 책이라고 생각해요!!"
9788962620696,8,과학 도서래서 사진 위주인 줄 알았는데 글 위주네요. 흥미롭게 읽었어요.
9788962620696,10,소장하고 싶은 책이였는데 이렇게 20주년 기념판으로 재출간되니 기쁘네요!!
9788973388592,8,새로운 시대상을 설명하기 적합한 철학. 복잡함과 다양성에 대한 이야기들.
9788962631760,10,이 책은 보물입니다. 과학 지식을 마치 문학책 읽듯 환상적인 묘사가 압권입니다. 책을 읽다 보면 저절로 상상의 세계로 빠져 들게 돼요. 저절로 뇌가 반응하는 책입니다. 아이들도 노인들도 읽으면 분명히 뇌를 밝히는 데 기여할 책이라고 생각하고 적극 추천합니다.정말 좋은 책. 좋은 번역. 최고!
9788962631760,10,논픽션으로서 시의성이 떨어진다해도 과학을 문학으로 풀어낸 레이첼 카슨에 경의를...바닷가 생물들에 대한 책 출판이 성공적이었다니 그또한 경의롭다. 자신의 장례식때 이 책의 맺음말 첫머리를 읽어달라고 했다니! 멋지다!
9788994054803,10,융과 파울리의 진지하고 치열한 노력이 일궈낸 산물들이 뉴에이지 사상가들에게 악용되는 현실이 너무 슬프다.
9788998045326,10,"쇼펜하우어 철학의 주제를, 슈뢰딩거의 시각을 통해서 다시금 확인할 수 있었다는 것, 그리고 형이상학과 물리학, 윤리학의 문제가 결국은 하나의 세계관 혹은 철학 아래서 이해될 수 있다는 통찰이 반가웠다. 어쩌면, 인도철학을 중심으로 실재론과 상대론의 화해를 이끌 수 있을지도."
9788998045326,10,드디어 기다리던 책이 발매되었다! 물리학과 철학 묘하게 안 어울리는 것 같지만 깊이있는 통찰은 어느분야와도 연결될 수 있다란 사실을 알기에... 그의 통찰이 기대되는 책이다. 시간이 없어서 아직은 읽지 못했지만 조만간 봐야겠다.
9788958285212,4,음...아이들을위한책이었구나;;문체가 ...˝~~~습니다 ˝체를 읽어본지오래되어서인지  나도모르게 습니다를 지우고읽고있다...귀찮넹;;;ㅠ ˝~햇다˝체로 바꾸면좋겟다는생각....
9788958285212,10,말이 필요없이 꼭 소장해야할 책!! 강추추추추~~
9788958285212,10,자연에 관심이 많았는데 자세하게 나오고 못보던것이 나오니 너무 좋아해요
9788958285212,10,자연을 좋아하는 우리아이들에게 선물하고 싶은 책입니다
9788958285212,10,"첫눈에 반한 책, 표지만 보고 있어도 흐믓한 파브르 식물이야기. 강력추천!"
9788983712301,10,굴드의 수많은 책들 중 처음 읽었었다. 그 때는 범양사에서 출간되었는데. 아직도 읽는 사람들이 있다는 사실에 흐뭇하다.
9788983712301,10,"굴드의 팬이 돼버렸다! 여러모로 훌륭하고 재밌으나, 가볍지만은 않은 책."
9788983712301,10,역시 스티븐 제이굴드의 글쓰기는 사람을 끌어다니는 매력이 있디.
9788983717672,10,NOMA에 대해 토론할 때 중요한 자료가 되겠네요. 사이언스 클래식 시리즈 애독하고 있습니다!
9788983717672,6,좋은 책 같아 기대가 됩니다. 하지만 사이언스북에서 출판하는 책은 늘 비쌉니다.
9788949707952,2,번역이 형편없다. 독자에게 원문의 의미를 제대로 전달하겠다는 의지가 읽히지 않는다.  이런 번역서를 내어 놓고도 스스로 부끄럽지 않았다면 매우 뻔뻔한 학자일 것이다. 아니면 원서만 너무 봐서 국어능력이 퇴화된 것이거나. 끝까지 읽어보겠지만 다른 번역서를 반드시 보아야 할 것 같다.
9788949707952,4,드디어 다윈으로.
9788949707952,4,아... 난독증이 있는지 도무지 무슨 말인지 모르겠어요.번역을 이렇게 해 놓으면 원서보다 더 어려워져 버려요. ㅠㅠ다른 출판사에서 나온 거 다시 사서 읽으려 합니다.돈 아까워.
9788949707952,4,번역이 이상합니다. 비문이 많고 매끄럽지 못해서 읽다가 덜컥거리는 부분이 많아요. 다른 출판사 책을 읽어보시길 권합니다.
9788949707952,6,정성들여 쓴 책이라는건 알겠는데 다 읽지는 못하겠어요
9788949707952,6,다이제스트 삽니다.
9788949707952,10,만족합니다~~ 감사합니다~~
9788949707952,10,책의 제목처럼 종의 기원이자 진화론의 기원인 세기의 명저
9788966804726,10,그 라플라스의 저서입니다. 확률에 대해 라플라스가 자신의 생각을 철학적으로 얘기를 한것인데 생각보다 그렇게 어려운것도 아니고 읽을만한 가치가 있다고 봅니다.
9788930620857,6,"SSR의 맥락, 주제, 해제, 수용 등을 소개합니다. SSR을 먼저 읽고 해제를 봐야 하지만, 난해한 번역이  골칫거리라면 이 책에서 도움을 받아도 좋으리라 생각합니다. 그러나 번역자의 고백처럼 이 책은 직역 위주의 번역입니다. 자주 등장하는 삽입구와 피동문은 이해를 더디게 합니다."
9788930620857,8,과학혁명의 구조만 봤을 때 아쉬웠던 점을 해결해 주는 책. 과학혁명의 구조를 꼭 먼저 읽고 보시길.
9788930620857,10,"국내에 번역된 과학혁명의 구조는 하나 뿐인데, 번역 문제 때문에 감을 잘 못잡는 이들에게 큰 도움이 되리라."
9788930620857,10,이런 책이 나오길 손꼽아 기다렸습니다. 출판사에 감사드립니다 >.< 조만간 꼭
9788958201731,8,수학 사고의 본질에 대해 수학과 철학 분야의 거장 화이트헤드의 설명을 들을 수 있어 좋습니다.
9788952212214,10,빠르게 읽어볼수 있네요. 감사합니다.
9788952212214,10,"필독서입니다. <침묵의 봄> 원본은 읽기가 매우 어려운데, 종합적이고 객관적으로 레이첼 카슨을 조명하고 있습니다. 입문서로 안성맞춤입니다."
9788952212214,10,도서관에서 빌려 읽다.. 간직하고  싶어 사려고 왔는데 ..평점이 낮아..왜 그런가 보니..구매자의 실수였군요-.-원본과 함께 보기에 좋습니다. 저는 마침 인문학에서 과학으로 관심을 넓히는 중이라 과학자 레이첼 카슨의 인문학적 소양을 보여주는 이 책이 참 마음에 듭니다^^
9788952212214,6,뭐야. 원본 아님. 미니사이즈 소 책자임. 레이첼 칼슨과 침묵의 봄을 대략 소개해주는 간략한 소책자임. 원본 다시 사야겠음. 이런.. 책소개에 써있네요. 20세기 후반 환경운동에 절대적 영향을 준 레이첼 카슨과 <침묵의 봄> 에 대한 짧지만 알찬 안내서이다. 라고..못읽은 내 실수.
9788952752512,4,번역이 매끄럽지 못하고 문장들이 현학적이어서 진화론의 다양한 면에 대해 명쾌한 이해를 주지 못하는 것 같다.
9788952752512,8,종의 기원을 읽기위해 사전작업으로 애들하고 보기 시작한책..생각보다 잼있다.
9788952752512,10,진화론을 그림으로 배울 수 있다.
9788952752512,8,"휴대성이 편리합니다!, 고전사상에 관심이많다면 강추!"
9788937402524,2,괴테 생전에 자연 관찰을 엄청 강조했던건 사실인데 거기까지일 뿐이다. 요즘 세상에 누가 이걸 읽어 ???
9788937402524,10,괴테의 색채론이 있었기에 터너는 영국의 국민화가가 될 수 있었다.
9788937402524,8,여러가지 색들의 인접분야에 대한 주제를 가지고 만든 책에 흥미를 이끌어 냈다.
9788937402524,10,수 많은 색채심리 이론들의 아버지이자 원류
9788908010567,10,한문하는 사람이 취약한 자연과학 분야의 필독 고전이다.
9788983710413,8,20년 전에 나온 스노우의 명저 두 문화를 이제서야 접합니다. 이 책은 1판만을도 11쇄를 펴낼 만큼 막강한 영향력이 있는 책입니다. 글 자체는 1960년대 전후 스노우의 강연을 토대로 한 글들입니다. 따라서 시대적 맥락에 차이가 있으나 인문학과 자연과학의 만나야 하는 지점을 잘 시사하고 있습니다
9788983710413,10,인문학과 자연과학을 잘 표현했다.
