ISBN13,rating,review
9788964450130,10,"베버의 [프로테스탄티즘의 윤리와 자본주의 정신]은 어쩌면 인류사에 남을 만한 역작이다. 이 책의 4,5개의 역본을 읽어본 바로 김덕영 교수 역본의 가치는 어마어마하고 전문성과 정교함 또한 탁월하다. 연구번역의 전범일 것이며, 한국사회학에서의 전례없는 유산이다."
9788964450130,8,베버님의 논지를 훼손하지 않는 범주에서요약되어 읽고 이해하기 편한 문장으로 번역됬으면 하는 아쉬움이 남습니다 .
9788964450130,10,"베버의 책에 대한 최고의 번역서로 풍부한 주석과 해설이 첨부되 있어, 베버의 논지를 정확히 이해하도록 도와주는 책입니다.김덕영씨의 탁월한 번역으로 베버의 이 책을 새롭게 이해할 수 있을 것입니다."
9788964450130,10,베버의 학문적 성취 이전에 번역에 대한 치밀하고 진지한 자세와 학문적 열망에 탄복
9788964450130,10,"막스베버의 정신을 느낄수 있는, 경제학도라면 반드시 읽어야할 책."
9788949714295,8,원작이 읽기 어려운책 싸서 샀는데 오타가 간혹 있습니다   중요한 건 보이지 않는 손이란 문구가 없어요... 없다고 그 뜻이 곡해 된 건 아닌데... 비교해서 읽을 필요가 있습니다
9788990809575,8,"발전의 개념을 소득의 상승이 아닌 정치적, 경제적, 사회적 자유의 확대라고 분석하며, 빈곤과 관련해서는 역량박탈이라는 개념으로 설명하면서 그것을 해결하기 위한 과제들을 제시하므로써 발전의 측면을 확장시킨 역작임"
9788971995631,10,너무기대가됩니다...
9788971995631,10,쉽고 재미있게 읽었습니다^^
9788971995631,10,"대한민국 99%를 위한 필독서. 읽지 않으면, 열심히 일해서 번 돈을 땅을 가진 소수에게 계속 뺏기면서 살아야 한다."
9788937604379,4,김수행씨는 민노총 등에게 비밀 사회주의 과외교습을 하고 지금같이 폭망하기전 베네수엘라같은 국가를 찬양하는 등 맹신적으로 마르크스와 사회주의를 선전선동하던 위선적인 지식인이다. 이미 자본론은 모든 면에서 그 모순이 논파/실증되어 있다. 한쪽만 읽을 것이라면 아예 시작도 하지 마시라.
9788931001846,2,"이런 석기시대 부족주의적사고의 책에 공감한다면 지금 당장 북한이나 티벳, 부탄같은 나라로 가면 된다."
9788931001846,8,내용 좋은데 번역이 의식흐름체
9788931001846,10,작은 것이 작은 것으로 남아있는 아름다움을 표현한 책
9788931001846,10,이 책이 경제학 분야 목록에 올라와 있다는 사실에 깜짝 놀랐다.경제학이 물질적인 것만 따지는 학문이 아니고 물질적인 차원을 넘어서 보다 넓은 시야에서의 좋은 삶을 위한 학문이라는 생각을 갖게 해준 책이다.
9788931001846,10,이 책을 읽고 세상을 보는 관점이 달라졌습니다.
9788931001846,8,미와 생존이 같이 가는 길
9788931001846,6,"진작에 읽었으면 좋았을 걸 하는 생각이 들지만, 번역 때문에 내용을 제대로 이해할 수 없습니다. 이런 번역본이 계속 출판되어서 나와야 하나요? 번역의 중요성이 얼마나 큰지 절실하게 느끼게 해주는 책. 왠만하면 원서로 보는 것이 나을 듯."
9788931001846,10,굉장히 새로운 경제학의 지평이 소개되었어요. 환경경제학과 불교경제학인데 굉장히 인상깊더라고요. 착한 경제학이라. 오스트롬 교수의 공유의 비극을 넘어라는 책과 함께 보았는데 환경에 관한 제 궁금증을 많이 해소할 수 있었습니다!^^
9788931001846,8,"이 책은 단순한 경제를 넘어선 자연, 과학, 도덕, 역사를 다룬 총체적인시선으로 경제를 바라보게하는 책이다"
9788931001846,10,평범한 세계를 초월할 수 있는 지혜가 담긴 책. 꼭 읽어봐야 한다.
9788931001846,10,"인간 중심의 경제학인, ｀중간기술(中間技術)｀을 제창한 슈마허는 사색하고 또 행동한 사람이며, 그 대상은 광범하고 또 절실한 것이었다. 이를 총괄한 것이 바로 이 <작은 것이 아름답다> 에 담아 있다."
9788931001846,10,토론대회로인해 구입하게되었는데 어렵지만 꽤 재미있고 읽을수록 이해가 가는 묘미가 있는 책이 아닌가 싶네요.
9788931001846,10,30년전에 쓴 책인데 현재를 예언한 것 같다.
9788931001846,8,우리에게 필요한것이 진정 무엇이며 누구를 위한 것인지를 생각하게 한다.
9788931001846,10,꼭한번 읽어볼 책입니다. 적극추천이요
9788931001846,10,"경제학자의 사회적 책임, 전공자라면 반드시 읽어야할 책"
9788931001846,10,"저자의 통찰력이 놀라운,
경제학의 진정한 의미를 되새기는 책"
9788994142043,10,대공황이 자본주의의 모순때문에 발생했다고 잘못 알고 있는 사람들에게 권한다. 흔히들 미국발 금융위기로 신자유주의도 종말을 맞이했다는 강변 또한 그게 시장경제 때문이 아니었다. 시장경제는 늘 정부의 과도한 간섭하에 있었다. 좌파들은 항상 자본주의 시장경제를 흠집내느라 혈안이었다.
9788994142043,10,대공황.. 자본주의 역사의 가장 큰 사건. 이해에 많은 도움이 되었다. 강추!
9791187142584,10,"무지한 누군가는 이 책을 낡았다고 하지만 과시적 소비, 베블런 효과는 여전히 유효하다. 계급과 계층을 구분하지 못하는, 사회과학의 기본도 모르는 지적수준으로 이 책을 함부로 평하는 말에는 귀 기울이지 말길!"
9791187142584,10,"아마 베블런의 유한계급론은 고등학교 학생들이 입시 도서 (경제 / 경영 등)로 자주 찾아 읽을텐데, 읽을거면 쉽게 쉽게 읽히는 쪽이 훨씬 좋다..... 괜히 어려운 거 찾아서 한글로 된 외계어 해석하느라 고생하지말고 현대지성 찾아 읽어라. 확실한건 현대지성에서 나온 유한계급론에는 한자 없다.."
9791187142584,4,이책은 120년전에 나온책이란 점을 의식하면서 읽는게 좋겠다.전체주의나 사회주의광풍이 휩쓸고 지나간 역사라든가 현재 인터넷으로 연결된 세상에서 전세계적 대중스타의 경쟁적  탄생이 빈발하는 세상 등은 저자가 보지 못한 세상이다. <세상의 거짓말에 웃으면서 답하다>(정규재 저)도 읽어보시라.
9791130303888,10,"˝노동생산을 통해 정당한 몫을 가져 스스로 충분히 잘 먹고, 잘 입고, 잘 살 수 있는 상태가 바로 형평˝˝노동자가 가장 행복하고 편안한 상태에 이르는 때는 사회가 완전한 부를 이룬 때가 아니라 더 큰 부를 획득하기 위해 전진하며 발전할 때˝깔끔하게 요약, 번역해준 옮긴이에게 감사드린다."
9788931011364,10,"베블렌의 유한계급론에 대한 최고의 번역이다. 박홍규 교수님의 다방면의 지식과 교양, 필력이 한데 어울려진 최고의 작품이다. 일독을 강력히 권한다."
9788979660456,2,자본론을 제대로 이해하는 자는 떠나가고 이해하지 못한 자나 선동가만 성경처럼 끌어안고 있다.
9788979660456,6,한국의 장기기증 시스템은 어떤 방식으로 운영되는가?
9788966805341,10,훌륭한 고전입니다.
9788966805341,8,읽어봐야할 책
9788966805341,10,깔끔한 번역. 굿굿!
9788966804092,10,지금 통화위기의 시기이다. 불환화폐인 달러가무차별적으로 찍힘으로써 화폐의  근본적인 기능에 대해서 한번쯤은 고민해볼시기이다. 어느순간 우리가 돈이라고 생각한 것이 한순간에 휴지로 변할 수도 있기 때문이다. 이책은 화폐에 대한 훌륭한 입문서다. 또한 쉽고 명쾌한 내용이다.
9788931006841,10,유명한 책이니까....다 좋은데 역자분의 해제는 좌파 + 반기업정서가 물씬 풍긴다.맨날 떡볶기 골목상권이나 침해하는 악덕기업쯤으로 생각하시는 모양인데 기업은 국경넘어 세계시장에서 무한경쟁하는 것. 한때의 독과점기업(일본의 전자산업이나 모토로라...)도 순식간에 망해 없어지는 세상이다.
9788931006841,10,"역자의 해제가 앞서 있으니 먼저 해제를 읽고 맨더빌의 우화와 주석을 읽어도 좋겠고, 거꾸로 하여도 괜찮은 것 같다.  자유주의 경제학의 기원을 맨더빌로 보는데 중요한 뒷받침이 되는 책이다."
9788931006841,10,이 책까지 찾아온 당신은 욕심쟁이 우후훗!
9788931006841,10,꿀벌의 우화 재밌슴다.. 역시 자본주의 시스템은인간은 이기적이다라는 대전제인듯
9788931006841,8,신자유주의 사회에서 진짜 정의란 무엇인가 ?
9788931006841,8,"칸트와 애덤 스미스에게 영향을 준 맨더빌의저작, 당시 돈에 대한 이중성을엿볼수있음"
9788979660746,8,마르크스 자본에대한 이해를 주는 책
9788908062207,8,"엥겔스의 반뒤링론을 3장으로 축약한 책이다. 간단하면서도 분명하게 사회주의, 변증법적 유물론, 자본주의를 설명한다.  배송비 때문에 우연히 구입한 책인데 생각 이상으로 유익하다."
9788908062207,10,아주 훌륭한 사회과학 입문서
9788908062207,6,책 내용이 제게는 적합하지 않았음
9788970134123,6,중국의 개항장인 광쩌우에서 매판으로 근무하며 근대 상업체계와 중국 청나라의 실정을 바로 보았던 정관응의 저작이다. 양무운동의 충실한 신봉자이자 기업가로 참여하기도 하였다. 다만 해제에서 그의 영국의회에 대한 호감에 의해 그를 변법론자로까지 보는 것은 좀 오판인 듯하다.
