ISBN13,rating,review
9788997969142,8,처음접하는분야의책이라조금은어려웠고새로운경험이였다그동안책을잘안읽었다드라마어빠져살았는데고미숙작가의강의를우연히듣고많은생각을하게되어서이책을읽었는데어려운부분이있지만지겹지는않았다몆번은읽어야될것같은책이다
9788997969142,10,작가님 책은 재미 있어서 술술 물론 어려운 부분이 있을때도 있지만 챔 재미있어서 늘 읽고 있어요
9788997969142,10,˝나 자신이 자연 그 자체이다.˝ 동의보감을 읽고 싶게 북돋아주는 책입니다.
9788997969142,6,"내용은 좋으나, 책 속에 빈번히 등장하는 이모티콘이 몹시 어색했다. 저자가 어느 대목에서 웃고 있다는 것까지 독자가 알아야 하나. 의미 없다."
9788997969142,10,위생의 시대에서 맛보기로 보았던 동의보감이 따로 묶여 있어 얼씨구나하고 빌린 책이다. 이제 막 읽기 시작~♡
9788997969142,8,동양의학서적으로 어려울거란 편견으로 읽을 생각조차 하지 못했는데 흥미롭게 읽을 수 있었습니다. 동의보감에 대한 공부를 하고싶은 마음이 들었습니다.
9788997969142,8,의서인 동의보감을 삶의 비전서로 서술한 부분때문에
9788997969142,8,내자신을 돌아보게 합니다.
9788997969142,10,"인연과 접속, 그리고 탈주와 횡단, 좋은 말들이 삶이 되고 운명이 되는 법...그 시작점으로 단숨에 읽지 않고는 못배기게 만드는 책! 그래서 두고두고 읽어야 할 책이 된다. 이기보다는 되기로 변신하는 내가 되길...수많은 인연의 끈들이 습관처럼 되어버리지 않기를.."
9788997969142,10,강추다들 읽어보시길
9788997969142,10,의학에 대한 새로운 비젼을 가르쳐주는 책 떼굴 ㅣ 2014-04-10 l 공감(0) ㅣ 댓글(0)
9788997969142,10,좋아요 굿굿
9788997969142,10,삶과 의학에 대한 새로운 비젼을 가르쳐주는 책
9788997969142,6,"고미숙의 글, 만만한 내용이 아님에도 만만해보이고 유쾌하다. 이질적인 단어들을 버무려 멋진 컨텍스트를 이루는 능력은 참으로 탁월. 뭐, 가끔 다소 억지스러워 보이는 면도 있지만. 또 가끔 괄호 안 사족이 유치해 보이기도 하지만. 여튼 귀한 재능.  몰입방해하는 교정교열은  좀 신경써야 할 듯.."
9788997969142,10,한의대생들도 읽기 어렵다는 <동의보감>을 인문고전의 관점에서 쉽게 풀이한 책입니다. 잔병치레가 잦은데 이 책에 따르면 마음의 문제인가 싶습니다.
9788997969142,10,십몇년전 우연히 도서관에서 ˝열하일기 웃음과 역설의 유쾌한 시공간˝를 읽고 이번 ｀두개의 별 두개의 지도｀까지 고미숙 선생님 책을 계속 읽었다. 선생님의 책을 읽는 것만으로도 나의 시공간이 넓어진다.
9788997969142,10,리더스 다이제스트를 구독하며 온갖 건강정보의 홍수 속에 사시는 부모님께!
9788997969142,10,"앎이 바뀌면 삶이 달라진다는 것, 이 책을 통해 알게 되었습니다."
9788997969142,10,"고미숙 선생님은 몸이 아픈 것이 계기가 되어 동의보감을 만났다. 나 역시 병이 들어 한의학을 찾게 됐다. 그러고 나니 새로운 삶이 기다리고 있다. 앎과 삶, 몸은 함께 간다. 새로운 앎-삶-몸을 꿈꾼다면 읽으시라!"
9788997969142,10,굿!!! 이건 철학책이여! 내몸과 일상을 고민해야할때... 나도 양생할수잇을까?? :)
9788997969142,10,이 분 글쓰기는 도약이 점점이 뿌려져 있는 시 같아서 엄청 집중하고 읽어야 하는데 맛붙이면 재미있고 그래요^^
9788997969142,10,"동의보감을 현대의학 및 인문학을 통해 보다 쉽게 이해할 수 있게 설명해놓았고, 인간의 몸과 삶의 자세에 대해서도 한번 더 생각하게 하는 책입니다."
9788934961154,10,황제내경을 처음 접하는 분들에겐 훌륭한 입문서이겠고....문제는 나는 대충 알면서도 삶에 실천을 안 한다는거....
9788934961154,10,"알기싑게 배울 수 있는, 그렇다고 서술이 얕은게 아니라 너무나 자세한 설명과 명쾌한 그림으로 읽으면 읽을수록 빠져들게 되는 책"
9788971998946,10,얼마만에 보는 이승수 교수님의 책인지... 너무 반갑네요..
9791185811598,10,정말 마르크스의 자본1권을 알기쉽게 설명해 줍니다. 친숙하지 않은 단위나 생경한 에시 때문에 접근하기 어려웠던 자본론을 세밀하게 풀어서 설명해 주는 책입니다 자본 번역서(김수행역 추천) 옆에 두고 이 책을 읽어 보시면 나중에는 혼자서도 자본을 읽을 수 있을 것입니다.
9791185811598,10,비판은 과학을 앞질러 간다
9791185811598,8,읽는 내내 이 시리즈를 먼저 읽을지 자본을 먼저 읽어야 할지 고민했다. 남의 시선이 섞이지 않은 채 오롯이 내 시선으로만 보고 싶어서.어쨌든 본격적으로 자본을 읽기 전 프리뷰로는 좋은 책이다. 자본이 나오게 된 배경을 잘 풀어주었다.
9791185811598,8,Marx의 『자본Das Kapital』을 읽기 위한 준비 작업이라고나 할까... 친절한 문어체 설명으로 조금이나마 『자본』에 쉽게 접근하도록 도와준다... 하지만 역시 이해는 나의 몫이다...;
9791185811598,8,자본주의 사회에 살면서 자본주의적 삶의 방식이 익숙하면서도  뭔가 늘 불편했다. 그 불편함을 다시 들여다 본다. 우리는 계속 이렇게 살 수 있을까? 새로운 삶의 방식은 가능한가?
9791185811598,10,가장 적절한 문체와 리듬으로맑스를 2018년에 다시 살아 숨쉬게 한다.
9791185811598,8,철학책을 한번 읽어보고싶었지만 시도가 잘 안되더라고요 그러다가 북펀드를 알게되었고이기회에 한번 읽어보자 하고 사게 됬어요 쉽게 어려운내용에 다가갈수있어서 좋았던거 같아요 계속해서 읽고 싶어요!
9791185811598,10,자본론은 알려진 만큼은 물론이고 과거에 불온서적으로 보지못하게 하지않아도 될만큼 결코 대중적이지 못한 어려운 책이다. 책도 책이지만 강의를 함께 할수있다는 기대가있다. 아직 맛만 본 것이지만 앞으로 나올 한권 한권이 기대됩니다.
9791185811598,10,"김수행교수의 자본이 좀 어렵게 읽혔다면, 이책은 많은 예시와 비유로 상대적으로 쉽게 읽을 수 있습니다(일단 한 문단 읽고 포기하지는 않아도 됨..). 열 두권으로 풀어써야 할내용을 한 권으로 읽으려 했던 지난날의 고통과 재시도를 이 시리즈로 해결할 수 있지 않을까 싶습니다."
9791185811598,10,선뜻 표지조차 넘겨보지 못했던읽고싶지만 주저하던 <자본>에 대해이제 시작해볼 용기가 난다믿을만한 저자와 강의를 기다리기만 하면 된다니..
9791185811598,2,자본주의만큼 인류의 훌륭한 발명품이 없다. 이 이상 대체할 만한 제도적 뒷받침과 사상도 없다. 자본주의를 희대의 살인마라고 표현하는 것부터가 이상주의에 허덕거리는 골방 철학자에 불과하지. 치열한 기능론적 사회야 말로 우리를 지탱하고 동기부여하는 훌륭한 자본주의 사회의 근본이다.
9791185811598,10,마르크스의 《자본》은 나에게 언제나 넘사벽이었다. 그런데 철학자 고병권의 《다시 자본을 읽자》가 북펀드로 진행된다하기에 망설임없이 구매했다. 이제야 넘을때가 된 것 같다. 벽은 깨라고 있는 것이니...
9791185811598,6,알라딘 담당자 분.. 판형이 크게 잘 못 되어 있네요. 측정해보니 186(길이) x 126(폭) 이네요. 문고판 수준의 규격이네요. 출판사 분들  다음 시리즈부터는 판형을 좀 키워서 출간해주셨으면 좋겠습니다. 좋은 책 좀 더 가치있게 만들어 주셨으면 합니다.
9791185811598,8,"저 역시 자신의 앎의 의지를 추동하는 것이 무엇인지 자꾸만 생각했습니다. 그리고 부끄러운 지점을 마주치고 있습니다. 한 권, 한 권 도착할 때마다 잊지 않겠습니다. 고맙고 소중한 프로젝트입니다."
9791185811598,10,"첫 책을 받자마자 단숨에 읽어내렸다. 아니, 숨도 못 쉬게 만들었다고 해야 할 터. 내가 읽은 자본과 그가 읽은 자본이 어떻게 다른지 느끼느라 즐거웠고, 다음에 차례로 찾아올 여정이 자꾸 궁금하다. 재밌게 읽고 나면, 그 사이에 내가 사는 이 사회를 또 한번 쳐다보는 통에 흰머리가 꽤 늘어날 듯."
9791185811598,10,고병권선생님 고생많으십니다돈의 돈에 의한 족쇄 그리고 연쇄작용 그뿐
9791185811598,10,"고병권 선생님, 저보다 한 살 위신데..전 뭐하고 살았을까요..암튼 고맙습니다."
9791185811598,10,책 받았습니다. 서체까지 꼼꼼히 신경쓴 예쁜 책이네요. 책 잘 읽고 강의때 뵐게요.
9791185811598,10,태풍처럼 다가온 1권입니다. 찬찬히 읽으며 따라갑니다. 먼 곳이라 강의는 듣지 못하지만 차근차근 만나보겠습니다.
9791185811598,10,"드디어 책을 받았습니다. 독특하면서도 편안한 서체와 종이가 마음에 듭니다. 앞부분을 읽고 있는데 저도 고병권 선생님처럼 ‘변혁 운동에 나서는 것까지는 모르겠지만, 적어도 나는 내가 살아갈 세상에서 편안함을 느끼니 못할 거라는 생각˝이 들 것 같아 무섭고도 기대됩니다."
9791185811598,10,"몇권,  언제까지  마무리 예정인가요?   기대되고  응원합니다^^"
9791185811598,6,두번째로 참여한 북펀딩. 이 책을 계기로 원전 자본도 일게 되길 기대합니다. 천년의상상 편집자님 수고하셨네요.책 읽고 온라인강연도 들으려합니다. 이에 대한 안내도 있으면 좋겠네요.
9791185811598,10,저자분 이름만으로도 믿고 구매할 가치가 있다 봅니다. 이럴때 아니면 언제 자본을 읽어보겠습니까
9791185811598,10,고병권이라는 이름 석자만으로도 마구 설레고 기대됩니다이제 비로소 제대로 자본을 이해할 시간~~^^
9791185811598,10,마르크스의 자본을 믿음직한 안내자인 고박사님을 통해 읽게 되어 기쁨니다.  몇 년 전 현장강의를 듣고 싶어 ˝우리 실험자들˝을 들렀는데 드디어 맑스가 저의 삶속으로 들어오게 되었습니다. 저자가 만나본 맑스는 어떨까 궁금하고 기대됩니다.
9791185811598,8,고전은 누구나 알지만 누구도 읽어보지 않은 책이라고 합니다. 마르크스의 <자본>도 마찬가지입니다. 고병권 선생님의 눈을 통해 <자본>을 읽을 수 있는 좋은 기회라고 생각합니다.
9791185811598,10,2년간의 대장정. 지적 여정의 시작에서.
9791185811598,10,"정말 많이 기대가 됩니다. 7년 전에 자본론을 모두 사놓고 엄두가 안나 책장에 모셔만 놨었는데, 이책을 시작으로 자본론까지 차근차근 읽어보려구요."
9791185811598,10,‘마르크스는 프롤레타리아를 만들어냈다’라는 말이 있습니다. 마르크스가 가야할 길을 제시하는 바람에 프롤레타리아로 남을 수 밖에 없었다고 이해할 수 있습니다. 지금과 마르크스가 살던 때는 다르지만 사물을 보는 ‘다른’ 태도는 배울 수 있다고 생각합니다.
9791185811598,10,도전 !! 마르크스의 자본에 대해 공부할 수 있는 기회가 주어져 기쁩니다 !! 열심히 공부해 보겠습니다 !!
9791185811598,10,좋은 기회에 좋은 책을 만났습니다. 읽어 보고 다시 감상을 남기겠어요 :)
9791185811598,10,사놓고 읽을 엄두를 못내는 자본론. 이책으로 길잡이를 삼고 도전해보자.
9791185811598,10,"대한민국 최고의 ""자본"" 해설서.""자본""의 국내외 해설서가 발간되어 있지만 고병권선생의 해설서가 최고인 이유는 입문자도 쉽게 이해할 수 있도록 구성되어 있어서이다. 내용의 설명도 축소 또는 과장하여 본문의 내용과 벗어나게 설명하지도 않고 본문의 핵심적 내용을 가장 적합한 비유로 설명한다"
9791185811598,10,막연하게만 생각했던 자본론을 드디어 만나볼 수 있다니 기대가 됩니다 ~^^
9791185811598,10,너무너무 신나네요. 제대로 이해할지도 선생님 이야기를 따라갈지도 걱정이지만 일단 신납니다 ^^ 장기 프로젝트 이제 시작이네요 ㅋㅋㅋ
9791185811598,10,공부해보고 싶었는데 좋은 기회인것같습니다. 기대됩니다
9791185811598,10,저도 신청했어요 정말 기다리고 있어요!!이런 좋은 기회 만들어주셔서 감사합니다^^
9791185811598,10,기대합니다!!
9791185811598,10,세월은 흘렀어도 맑스의 문제의식과 고민은 여전히 진행중인 상황에서 그를 이해하기 위힌 대장정에 참여할 수 있어 기쁘네요. ``
9791185811598,10,"책장에 꽃혀있는 <자본>을 볼 때마다 언젠가 이걸 ‘제대로 읽고 제대로 이해할 수 있을까’ 생각해본 적 있습니다 항상 결심만 하고 실행에 옮기지 못한 게 한두번이 아닌데, 다른 사람도 아닌 고병권 선생님의 해제를 읽을(들을) 수 있게되어 참 행복합니다 1권 도착 며칠 전..벌써부터 설레이네요^^"
9791185811598,10,그동안 이런 책을 기다려왔습니다. 강의까지 제공된다니 펀딩을 안 할 수가 없네요. 기대하고 있겠습니다.
9791185811598,10,항상 기다려 왔던 책입니다. 감사합니다.
9791185811598,8,"자본! 공대생으로 졸업하여 연구원으로 살아가지만, 자본이라는 글자는 아직도 머리밖에서만 맴돈다. 자본에 대한 깨우침을 바라며 이 책을 선택해 본다."
9791185811598,10,학창시절 감명깊게 읽은 마르크스의 자본론..고전 중의 고전..북펀드 참여를 계기로 다시 한 번 자본론을 읽고 싶네요..기대가 무척 큽니다^^ㅎ
9788958285311,10,너무 재밌게 술술 읽힙니다. 노명우 교수님 책은 무조건 추천!! 바쁜 사회 속 ｀놀이｀의 문화를 다시금 되돌아보게 하는 책이었습니다.
9788958285311,10,"호모루덴스에 대한 훌륭한 해설서로써, 하워징어의 주장을 압축적으로 정리하여  두어 하워징어 책에 대한 해설서로도 볼 수 있고 뿐만아니라, 이 책만 읽어도 호모루덴스를 이해하는데 손색이 없습니다."
9788958285311,8,아이들의 사고력을 키우기에 아주  좋아요.그런데 약간 어려운것 같아요.
9788958625308,10,한글소설 읽히려고 시리즈 사고 있어요. 공부도 되고 재미도 있는책^^
9788976829306,10,˝실존하는 모든 것들은 그 자신의 능력만큼 실존한다.˝리라이팅클래식 시리즈 중 지금까지 읽었던 책중에 최고였다.명문장들이 너무 많아 줄긋기 바빴던 책
9788976829306,10,이 책을 만나고 고병권을 알게 되어 기쁘다.
9788976829306,10,짓눌리지 않기! 가벼워지기! 경쾌해지기!!
9788976829306,10,사유의 파도가 끊임없이 밀려들게 하는책 꼰대가 되어가는 자신을 발견할때 숨막히는 규칙과 세상의 기준들이 익숙해져 갈때 읽으면 머리가 시원해 지는 책입니다추천!
9788976829306,8,고병권이  말하는 니체를 읽은 것인가?니체를 이야기하는 고병권을 읽은 것인가?사실 주선자에게 혹해서 소개팅에 나갔지만 그 상대도  만만찮게 매력있다 그를 좀 더 알아볼지 아니 알아갈 수 있을지 모르겠다. 다만 아직은 주선자가 좀 더 끌리고 더 궁금할 뿐이다
9788976829306,8,"니체를 알고 싶다면 추천할만한 책. 하지만, 과도하게 니체예찬으로만 흐른 것 같기도 하다. 니체를 철저하게 분석했다기 보다는 니체를 자기 취향에 맞게 해석한 책인 것 같다. 신도들이 경전을 자기 입맛대로 해석하는 것처럼. 재미는 있으나 인문학의 한계를 느낄 수 있는 책이었다."
9788976829306,8,어렵다. 그래도 탐구심이 앞선다. 역시 철학적 고민은 즐겁다. 나를 죽이고 마음의 고향 여공들곁으로 가겠다던 전태일열사가 문득 지금 떠오른다.
9788976829306,8,또다른 해석 너무 좋았습니다
9788976829306,10,"흔들리는 삼십대에게 추천합니다. 어두운 세상을 지나고 계신 모든 분께 추천합니다. 

어린아이처럼 웃고 싶은 분께 추천합니다."
9788976829306,8,차라투스트라는 왜 이렇게 말했는지 이해할 수 있게 도와주는..
9788976829306,8,지도가 있으면 길찾아 가기가 쉽다. 단 자신이 어디에 있는지 알아야 한다.
9788976829306,10,어려운 니체의 입문서로 아주 훌륭한 책이다.
9788976829306,10,너무 재미있고 즐거움을 준 책!
9788976829306,10,'차라투스트라는 이렇게 말했다 ' 저한테 너무 어려웠는데 이 책이 있어서 다행이네요
9788976829306,6,니체도 어렵지만 이 책도 어렵다..^^
9788976829306,10,"선물하기위해서 1권 더 구입했습니다.
니체에대한 새로운 해석이 재미있습니다."
9788976829306,10,나의 신체와 생각과 삶을 변화시키는 니체. 그에게 성큼다가가게 한 고병권씨 감사!
9788976829306,8,니체에 대해 조금 더 알 수 있게 된 것같다.
9788976829306,4,솔직히 원작의 감동을 살리지 못하고 있다는 느낌. 새롭지 않은 해석?
9788976829306,6,"니체와의 소개팅. 상대는 기대 이상인데, 주선자가 쬐끔 내 스타일이 아니어서..."
9791190390033,10,"누구나 시원시원하게 재밌게 읽을만한 책으로 어렸을 적, 동화책을 읽으면서 답답했던 점들이 뻥뻥 뚫렸다.  또한, 그동안 인지하지 못했던 사고의 편협함을 깨닫게 해주었다. 페미니즘을 떠나 인관관계에 있어 더 나은 사람으로 성장하기 위해 읽기 좋은 책으로 추천한다."
9791190390033,10,"아무 생각 없이 펼쳐 들었지만 여러 생각을 하면서 덮었던 책, 폐미니즘으로 다시 쓰는 옛 이야기를 읽어나갈 때 마음이 아리고, 시원하고, 좋아서 좀 울컥했다. 많은 이야기 책들에서 여성의 맥락들은 축소되거나 생략되는데 그 뒤에 있는 맥락들을 이야기하는 것이 얼마나 시원하고 신나는지."
9791190390033,10,전적으로 남성중심적인 서사와 젠더고정관념을 여성의 덕목으로 설파하고 정당화 시킨 후 아이들의 교육까지 침투시켜 현재에는 젠더 문제를 야기한 권위적 형태에 의문을 가질 필요가 있고 바로 잡아야 할 것 같습니다.
9791185811659,10,자본론과 함께 읽자
9791185811659,6,늘 당연하게 보는 상품을 바라보는 눈의 중요성과 가치에 대한 설명이 눈에 띈다. 추상노동이라는 말은 다른 자본론 해석에서 보지 못한 부분인 것 같고 사회적 평균 노동이라는 것으로 이해해왔는데 이런 단어를 보다니..역시 자본론 원서를 맘 잡고 읽어 봐야 겠다라는 생각이 든다.
9791185811659,10,차근차근 따라갑니다.
9788954641517,6,다른 논어 번역서와 차이가 있다고 하지만 별 차이를 느끼지 못하겠다. 현대어로 번역했다고 하지만 오히려 논어의 의미를 희석시키는 경우도 있다.
9788954641517,6,부담없이 끝까지 읽게 만들어서 ｀논어｀를 다 읽었다는 뿌듯함을 주는 책. 공자보다는 맨날 칭찬받는 제자부터 핀잔받고 시무룩해하는 제자들 모습 보는 거 재밌고 귀엽다.
9788954641517,10,"논어를 한번쯤 읽어야 생각했습니다. 물론 지금까지 그 어려운 단어들, 문장들때문에 3장 읽다가 말았지만요ㅜㅜ 하지만 이렇게 쉽게 해석된 책을 보니 기뻤습니다. 앞으로 많은 고전들을 이렇게 해석한 책들이 나왔으면 좋겠습니다"
9788954641517,10,논어를 이렇게 읽게 되다니.. 왜 진작 이런 책이 나오지 않았나 싶다. 네이버 글을 통해서 처음 알게 된 책인데 보자마자 꽂혔다. 죽은 말들이 아닌 진정 현시대의 우리가 공감할 수 있는 살아있는 생(生)의 언어를 통해 논어를 접할 수 있을 것이라고 생각한다. 어서 빨리 책이 도착했으면 좋겠다!
9788954641517,8,제 기억이 맞는지 모르겠지만 공자님은 인성의 중요성을 가장 큰 덕목으로 말씀하셨던 것으로 기억합니다. 그러한 기대로 책이 기다려집니다.
9788954641517,6,"읽히는 번역을 하겠다는 뜻이 참 좋다. 하지만 읽어봤을 때 좋은 한국어 번역이라거나 급진적인 해석이라는 생각은 들지 않는다. 현대 어투는 어색하고, ｀진정한 지성인/리더, 진정한 사람다움｀같은 역어가 그렇게 반성을 거친 것 같지 않아서이다."
9788954641517,10,"쉬운 걸 어렵게 표현하는 것보다, 훨씬낫다. 이제 진짜 논어를 읽어보자!"
9791186978740,8,논어 속 12제자들을 통해 공자를 만나본다. 하긴 공자는 제자들이 있었기에 말을 했다. 질문에 답을 했다. 제자들에 따라 말의 깔이 달라지기도 했다.
9791186978740,10,"우리가 지금까지 알고있던 ‘공자‘와 ˝논어˝의 모범적이고 도덕적인 모습들과 조금은 어렵게 생각되었던 이야기들 속에서, 그뒤에 숨겨진 공자의 그당시의 상황을 이해하기쉽게 그리고 그의 제자들의 삶을 진솔하고 현실감있게 알기쉽고 재미있는 구성으로 엮은 책인듯하다. 저자의 해학을 느낄 수 있다"
9788998066024,8,새롭게 해석을하며 연암에 대해서 한번더 생각을 하게만드는책
9788998066024,10,ㅇㅇ
9788998066024,10,고전을 왜 읽어야 하는지 알 수 있다
9788998066024,10,연암 박지원의 명문장을 볼 수 있습니다. 작가 고미숙의 목소리가 더해져 최고의 하모니를 이루는 책!
9788998066024,10,모임에서 생일에 책 한권씩 선물하거든요....요런책 나이들어 또봐도 또 감동이죠^^
9788976823014,10,"결국 어떤 분야의 책이건 좋은 책은 살고 싶게 하고, 공부하고 싶게 한다. 이 책은 그런 의미에서 나에게 좋은 책이다. 진은영 덕분에 들뢰즈라는 드넓은 세계와 만날 수 있었다. 이 책은 들뢰즈와 니체를 다루고 있지만, 결코 어렵지 않게 쓰였다. 온전히 받아들인 사람의 공력이 느껴지는 책."
9788952204370,8,인간 본성에 관한 논고 빠른배송 감사합니다.
9788934907541,10,중국 고대 문화에 대해 많은것을 얻었습니다!
9788934907541,10,오프라인 서점에서 비교한 후 선택한 보람이 있는 재미있는 소설
9788934907541,10,강츄....^^  중학생 아들을 사줬는데 넘 재밌게 잘 읽고 있습니다~
9791190351225,10,정말 재미있고 가슴에 절절히 다가오는 인생 항로 지침서를 추천합니다. 모비딕은 영화로 밖에 보지 않았는데 이 짧은 글에서 허먼 멜빌의 냄새를 맡을 수 있네요.  인생을 살면서 누군가로부터 독립해야 할 순 많은 순간에 이 책은 등대와 같은 불을 밝혀 줍니다.  강추!
9788972219811,10,대동여지도는 위인전에서 짧게 읽고 역사책에서 배운게 전부여서 실제로 어느정도 크기인지도 모르고 얼마나 정확한지 제대로 알아본적이 없는것 같아요아이들이나 저나 지도상에서나 알아본게 전부여서 실제 우리나라 전도를 크게 볼수 있다는 면에서 이해하기에도 좋은것 같아요
9788972219811,10,"대동여지도가 역사 기록 속에 머물러있지않고 현대에도 여전히 생생하게 ‘체험‘가능하게 만들어진, 살아있는 백과사전같은 느낌의 책이네요! 누구나 읽을수있게-라는 취지로 최초에 지도를 만드신 김정호님과 현대 전문가의 정교한 합작이 책으로 나와 모두 읽을 수 있게 된 것이 감동적이기도 합니다."
9788972219811,6,만들어주셔서 감사해요. 소장용으로 구매.
9788972219811,10,소장하기에 좋은 책인 것 같네요 지도는 아스테이지 입혀야 되려나
9788972219811,10,"좋지만 조금만 더 그림이 많았으면 좋았을텐데 하는 생각이 자꾸 들곤한다.그래도 소장용으로 만족, 그리고 즐독~"
9788972219811,10,우선 성현 고산자의 불굴의 의지에 깊은 감동을 느낀다. 똑같은 한 생을 살아가면서 무엇이 고산자를 저리도 고통 속으로 몰아 갔을까? 용광로 같이 뜨거운 사명감이 어디서 생겨났는지 경외롭고 궁금할 따름이다. 발걸음으로 재어 나갔던 그 정치한 축적은 감탄하기에도 벅찰뿐!!
9788972219811,10,우리는 잘 알지 못하는 옛시대의 우리나라에 대한 해설! 지명이 한자여서 읽기도 내가 머무는 공간을 찾기도 어려운 대동여지도의 해설편! 역사의 숨결을 느낄 수 있는 동시에 궁금증과 호기심을 해결해주는 해설대동여지도가 무척 기대됩니다.
9788972219811,10,너무나 관심 있고 존경하는 지리학자 김정호 선생의 업적이 담긴 책<대동여지도>가 지도를 쉽게 읽을 수 있게 지명을 달고한눈에 들어올 수 있게 색을 입혀 《해설대동여지도》읽고 있는데성인은 물론이고 아이들에게 우리나라 지도와 역사에 대한 공부를 재밋게 할 수 있을 것같아요. ^^
9788972219811,10,소장용으로 구입해봅니다.
9788972977247,8,저자와 함께 읽는 ‘의지와 표상으로서의 세계‘라는 부제에 걸맞게 쇼펜하우어의 사상에 대해 자세하게 설명해주는 책이다. 앞의 리뷰처럼 같은 말을 반복하는 경향이 있어서 아쉬웠지만 기본적으로 읽기 좋은 책이다. 염세주의 철학에 대해 천천히 음미하면서 읽고싶은 사람에게 최적인 책이다.
9788972977247,10,에티타에 이어서 인생의 책을 찾았습니다. 감사합니다.
9788957333235,6,매우 충실하게 번역되어 읽기도 쉽다. 챕터마다 해제도 잘 되어 있다. 정도전의 불교비판서인 이 책은 그가 유가와 불교에 상당히 해박하다는 것을 보여준다. 하지만 불교비판을 위해 억지해석을 한것도 감안해서 봐야한다. 의미는 깊으나 내용은 개인적으로 별로였다
9788997969241,8,"막연하기만 했던 열하일기라는 텍스트를 이처럼 재밌고 쉽게 풀어낼 수 있는 저자는 없는 것 같아요.
더불어 그 시대 조선의 분위기와 중국과의 관계도 쉽게 이해되구요~~"
9788997969241,10,연암 박지원의 유머러스함을 그에 못지않은 고미숙의 재기발랄함으로 풀어냈다. 박지원을 다시 보게 됐다^^
9788997969241,10,우리 고전을 읽도록 해 준 계기가 된 책
9788997969241,6,웃음과 역설의 유쾌한 시공간
9788997969241,10,오래된 미래라는 말이 있다. 물론 책도.  이 말은 18세기가 현재처럼 닮아서이다 그시절은 마니아의 시대였다 또 한편으로는 박지원같은 개방성있고 열린 사고를 가진이도 많았었다 박해라는 철퇴가 있었지만...
