ISBN13,rating,review
9788937460722,10,옮기신 분이 같은 출판사 춘향전 옮기신 교수님이더라구요. 춘향전에 대한 신뢰로 구매했습니다
9788937460722,8,대서사 로맨스물.:) 그러나 일장춘몽이로구나. 여덟명의 여인과의 로맨스인데다 그 여덟명은 서로 견제도 하지 아니하니 뭐 나름의 태평성대인가... 흥미롭지만 시대에 따른 한계는 여성독자라서 어쩔수 없다. 그래도 재미는 있구나.
9788937460722,8,필독도서~~^^
9788937460722,8,변신술과 싸움 장면은 심지어 재밌다! 하지만 모든 여자들을 낚아채는 성진의 매력은 와닿지 않는다....
9788937460722,10,꿈이란 소재 특유의 몽환스러움과 ˝구운몽=인생의 덧없음˝ 외에도 다른 감정을 찾아보고 싶다.
9788937460722,10,"조선시대 지식인들이 꿈꾸었던 삶을 잘 묘사하고 있으며, 이 소설의 배경이 중국이라는 사실이 좀 씁쓸하기도 합니다. 이 책을 읽으면서 한명기교수가 쓰신 '병자호란'이란 책에 나오는 김만중과 동시대인이었던 호란 시기의 지식인들이 오로지 명을 숭앙하는 장면이 떠오릅니다.."
9788937460722,8,정말 다시읽어보니 다른 느낌으로 다가옵니다. 좋아요
9788937460722,8,"서포 김만중의 책, 조선 상류층의 꿈과 이상을 슬쩍 엿본 거 같다.."
9788937460722,8,인생을 다시 생각해보게 하는 작품이다. 삶이란 이렇게 허무한 것인가? 나이 먹고 보니 더더욱 그런 생각이 든다.
9788937460722,6,30년전쯤 읽고 다시 읽어봤다. 요즘 청소년들에게는 이해가 안되는 부분도 많을것같다. 인생무상…
9788937460722,8,다시읽기에 도전할 만한 책입니다.
9788937460722,6,무조건 헛되다는 것이 아니라 그것으로는 채울 수 없다는 깨달음
9788937460722,10,고사성어들이 나와서 난이도는 있지만 글의 구성이 정말 좋네요 오른쪽 thanks to클릭
9788937460722,10,"너무나 유명한 그러나 세심하게 안읽어봤던 소설, 읽어보면 진리입니다 ^^"
9788937460722,10,좋네요^^
9788943305840,10,첫장만 읽었을뿐인데 글이 너무 아름다워서 아껴읽고싶어진다
9788943305840,10,책이덕무지금우리
9788943305840,10,좋은 책 이에요
9788943305840,10,되게 잘 읽었어요.. 조선시대 후기가 어떤 모습인지 이 책으로나마 잘 알 수 있었어요
9788943305840,10,"책만 보는 바보를 읽는 동안 울컥하기도 하고, 당시 상황과 지금의 현실 이야기가 동떨어진 일이 아니라는 걸 또 생각하게 했어요. “다산의 아버님께” 와 함께 두고두고 다시 읽어도 좋은 책이에요."
9788943305840,6,조선중 후기를 아우르는 중요인물들의 소개 및 행적을 알기 쉽게 풀어줬다는 점이 가장 큰 장점...
9788943305840,10,예전에 우연히 보게됐는데 너무너무 좋더라구요. 국사책에서만 보던 이덕무란 사람이 따뜻한 피가 흐르는 사람이었구나 느껴지는 따뜻한 글들. 번역이 쉽고 재밌게 잘 되었더라구요.
9788943305840,10,굿굿 굿 넘 좋아요
9788943305840,10,옛 서인 출신 선비의 소박하고도 담백한 일상과 그의 생각을 쉽게 이해하도록 풀이해놓는 내용이라서 새롭고 좋네요^^
9788943305840,10,이덕무를 향한 작가의 애정을 유려한 문장에 깊이 있게 녹여냈다. 간서치로써 동질감을 느끼며 시대를 초월한 교우를 나눈 듯하다. 독서를 하고 있는 매순간을 행복하게 해준 책이다.
9788943305840,10,"잔잔한 이야기를 읽으며, 서자의 답답함, 가난이 주는 곤궁함의 생생함, 삶을 나누는 친구의 의미에 빠져든다. 친구를 사귐에 나이는 중요하지 않음을 느끼며 나도 책을 가까이 하여 삶의 어려움을 이겨야겠다."
9788943305840,10,이 책을 읽고 우리 선조들께서 어떻게 사셨는지 어떤 얼을 가지고 계셨는지 어떤 생각을 하시고 사셨는지 우리에게 어떤메세지를 전해주고 싶은지 알 수가 있어 너무나도 기뻤다.
9788943305840,10,앉은 자리 그대로 다 읽어 나갈 만큼 작가의 글솜씨가 뛰어났습니다. 읽다보면 내가 그 시대의 주인공들과 같이 있는 착각이 들 정도로 몰입하게 되었습니다.
9788943305840,10,"뜻을 같이 한다는 것은 같이 책을 읽고 나눈다는 것인가. 아름답다, 책을 읽고 쓰고 '아이들이 열어갈' 미래를 위해 애쓰는 이들."
9788943305840,8,실학(자)에 대한 간결하고 명료한 설명. 이들이 왜 수많은 이야기들의 윈료가 되었는지 충분히 이해할 수 있음.
9788943305840,10,10년이 되어도 지인에게 선물하고 싶은 책! 역사서를 좋아하지 않아도 빠저드는 책! 이번에도 선물용으로 구입합니다 저도 다시 읽어보구요
9788943305840,10,이덕무~~~정말 잔인할만큼 책바보였다.이 책을 읽으면서 여러 위인들도 만나볼 수 있어서 더욱 흥미로왔다
9788943305840,10,나에게는 진정한 친구가 몇명이나 있는지 생각하게 된다. 책만 보는 바보 이덕무는 가난하고 서얼이라서 힘들지만 자기를 알아주는 친구가 있어 외롭지 않았을 것 같다.
9788943305840,10,누가 보아도 술술 읽히고 누구에게 주어도 빛나는 선물이 되는 책입니다.어지간한 내공으로는 이토록 쉽게 그러나 깊게 마음을 흔드는 책을 쓰기 어렵습니다.오래 공들여 지은 소박하고 단단한 집처럼 말입니다.
9788943305840,10,읽느내내 재미있었고 두근거렸다.벗과 책만있어도 행복해하는 이덕무마음이 내마음같아 더 좋았다
9788943305840,10,중학교의 필독서~아이들이 잼나게 읽어 내려간 책입니다
9788943305840,6,가볍게 읽히고 잼난책인듯 합니다.
9788943305840,10,어른이 읽어도 너무 좋은 책이예요
9788943305840,10,책을 더욱더 가까이 하고 싶은 생각이 드네요..
9788943305840,6,"개혁군주 정조라는 등불을 만나 신분의 한계를 벗어나 마음껏 능력을 발휘했던 소위 실학파 학자들의 소소한 일상이 잔잔하게 펼쳐져 
보면서 절로 입가에 미소가 흐르는 꽤나 유쾌한 책"
9788943305840,10,이덕무와 그의 벗들의 아름다운 우정과 학문에 대한 열정이 정말 아름답습니다~ 다시 읽고싶은책.
9788943305840,10,내 친구들이 같이 읽어보면 좋은 책
9788943305840,8,"책과 마음이 맞는 벗, 세상을 개혁을 바라던 실학자 이덕무를만나다."
9788943305840,6,"조탁하고 또 조탁한 듯한 군더더기 묘사가  많은 소설적 기법으로, 애써 동조하면 아름답고 성질대로 보면 화가난다. 무엇보다 작가의 세계관을 가지고 그곳으로 초대하는 거 같아서 기분이 별루"
9788943305840,8,"시대의 아픔을 책으로 삭히고, 친구로 승화시켰다. 마음이 아리면서도 따뜻해지는 느낌이랄까?"
9788943305840,10,좋은 문장. 좋은 그림
9788943305840,10,진정한 벗에 대해 다시 한 번 생각하게 해 주네요~섬세하고 감성적인 문장에 읽는 동안 코끝이 찡하고 눈물이 핑 돌때가 많았어요. 따뜻한 봄 날 같은 책. 정말 좋네요~!
9788943305840,10,유쾌하고 담담하고 깊은 스미는 이야기들입니다.
9788943305840,10,"충분한 상상력과 사실을 묶은, 어린시절의 시골생활을 돌아보게 한 좋은 책임."
9788943305840,10,"잔잔, 하게 어느책이든 몰입! 해서 읽어보고싶게하는 책!"
9788943305840,10,이덕무  그는 너무나 매력적이다...  한 남자로 사랑하고 싶은 사람이다...
9788943305840,10,마음이 찡하게 아름답고 서글픈 조선 실학자들의 일상과 지독한 책사랑이 나를 울렸다
9788943305840,10,"읽기 쉬운 책이지만, 마음 속에 오래 남는 책!"
9788943305840,8,작가가 해석을 잘 한 것인가요? 서정적으로 처음부터 끝까지 편안하게 읽었습니다
9788943305840,10,"학문의 즐거움, 책읽기의 즐거움을 약간은 희화적으로 표현했습니다."
9788943305840,10,서로를 깊이 이해하고 진심으로 교유하는 선비들의 모습이 참 보기 좋았습니다.
9788943305840,8,"가난을 이긴 책에 대한 집념과 사랑, 조선의 실학자들의 애환과 아름다운 벗들의 교제"
9788943305840,4,중학생수준의수필위인전느낌입니다.좀지루해요
9788943305840,10,나도 '책만 보는 바보'가 되고 싶다 제목이 끌린다
9788943305840,10,200년전의 선비와 책읽는 즐거움과 친구에 대한 마음을 공감합니다
9788943305840,10,우리가 지금 책만 보는 바보의 반만 따라해도 이 사회는 훨씬 풍요로울 것이다
9788943305840,10,긴 세월 너머 ‘시간이 스며들어 함께할 수 있는 벗’을 선물하는 아름다운 책.
9788943305840,10,"시대를 앞서간 선각자들의 인생여정
읽고난후 난 행복했다"
9788943305840,10,"제목만 보았을 땐 내 얘긴 줄 알았으나, 그들은 나처럼 책만 보는 바보는 아니었다."
9788943305840,10,"아무것도 할 수 없고, 가장 밑바닥에 떨어져 헤매던 나에게 삶의 지침을 일깨워준 책."
9788943305840,10,읽는내내 행복했습니다. 따뜻함이 가득합니다.
9788943305840,10,나와 우리가족 모두 이덕무 처럼 바보(?)가 되게 한 책
9788943305840,10,학교에서 추천한 도서목록에 있어서 알게됫어요. 그 이유도 알겠네요!
9788943305840,10,아이책으로 구입해  내가 더 가슴아파하며 곁에두고싶은책..읽어보세요후회하지않아요
9788943305840,6,지루하다는ㅇ..
9788943305840,10,엄마한테 드릴 선물로 한 권 더 샀다. 보면 볼수록 참 고운 책.
9788943305840,10,"책만 보는 바보, 세상 낚는 농사꾼, 내일을 여는 바람잽이가 있는 책"
9788943305840,10,아주 재미있게 읽었습니다
9788943305840,6,크라이막스가?
9788943305840,10,아름다운 바보들간의 우정
9788943305840,8,궁핍한 생활의 짐 속에서도 이렇게 공부를 하였다니 이덕무가 대단하다.
9788943305840,6,"위인전?? 아님... 역사책?? 장르가 불확실한 책... 
단지 가볍게 읽기는 편한 책"
9788943305840,10,가장 보고 싶은 책입니다
9788943305840,10,서자로서역사의 뒤안길을 걸어야했던 이덕무에게 책과 벗이 있었음을 감동으로확인...
9788943305840,8,"읽고나면 마음이 시원하고 고와지는 느낌, 닮고 싶다."
9788943305840,10,일화를 통한 실학자들의 마음을 알 수 있게 해주는 감동 깊은 책. 더불어 우정까지도.
9788943305840,10,정말 술술 잘 읽히고 다 읽고나면 가슴찡해지는 책. 책만 '바'라'보'는 이덕무와 벗들
9788943305840,6,이런 사람도 있구나 하는 것을 책을 느꼈네요.
9788943305840,8,머리가맑아지고마음도상쾌해지고...더불어반성의시간이었다
9788943305840,10,완전 기대 되는 책이에요. 열심히 읽어야징... ^^
9788943305840,10,정말 마음에 드는 책...정조시대 서자 출신의 학자의 마음을 읽을수 있다
9788943305840,10,하... 정말 기분 좋게 잘 읽었어요 ! ^^
9788943305840,4,"생각보다 좀 지루하네요,.,"
9788943305840,10,나도 책만보는 바보가 되고 싶다. 옛 사람들의 학문에 대한 열정과 자세를 배우는 책.
9788943305840,10,얼마전에 '한국의 책쟁이들'을 에서도 소개된 이덕무에 대해 알 수 있어 좋아요^^
9788943305840,10,조선시대의 서자란 신분이지만 멋진 삶을  그리고 여훈이 남는 책이에요... 재미있어
9788943305840,6,편안하게읽는 책이에요
9788943305840,6,"조선 정조시절, 서자라는 한계를 꿋꿋이 극복하고 보다 나은 세상을 앞서 그려낸 ..."
9788943305840,10,옛사람들과 우리의 마음이 드나들수 있는 멋진 문을 만들어주신 저자분께 감사드림
9788943305840,8,재미있게 읽었습니다. 이덕무 대해 잘 모르고 있는데 이 책을 통해 알게되네요
9788943305840,8,위인들의곁가지모습.그리고 안타까움.배우는자의자세가 기억에 남는다.
9788943305840,10,어려운 시대를 함께 꿋꿋히 견뎌낸 이덕무와 벗들간의 우정이 무척 아름다웠다
9788943305840,10,신분이라는 굴레때문에 이덕무와 동무들이가진 능력을 펼칠수 없었던 것이 안타깝다.
9788943305840,8,살며시 웃음이 나오네요. 지에 대한 끝없는 욕구와 그들의 순수한 우정에.^^
9788943305840,8,선비정신 조선청년의 기개 현대우리가 배워야될 마음가짐이 깃들어 있다
9788943305840,8,"서자 출신의 당시 지식인들의 삶과 우정, 그리고 그들의 위대함을 알 수 있다."
9788943305840,10,님과 조선에대한 옛선비의사랑과염원을 그의벗들과함께 들려주는 진한감동을 주는책.
9788943305840,4,지루하다.
9788943305840,10,그동안 내 자신이 책을 좋아 한다고 믿었던 것은 착각?
9788943305840,6,자꾸 눈에 띄어서 구매하게 된 책.
9788943305840,10,이책 너무 좋다..읽으면 빠져들어간다.
9788943305840,10,"책이 이리도 사랑스러워 보일때가 있을까^^?
책을 사랑하는 사람이라면 꼭한번 보시"
9788943305840,8,정말좋은책.자꾸자꾸읽게된다.
9788943305840,10,바보들이 행복한 세상을 꿈꾸자.
9788943305840,8,"참 멋진 사람이다. 이덕무,,"
9788943305840,10,옛 성인들로 부터 전해 오는 잔잔한 가르침.
9788943305840,10,역사에 대해서도 공부할수 있고 재미있어 손을 놓을 수 없었답니다.
9788943305840,10,이덕무의 우정 서자 출신의 삶이 잘 드러나서  새로운 사실을 알게 되었다.(조선시
9788943305840,8,"나도 책만 보는 바보가 되고 싶다,,거기에 우정이 함께 따른다면 기꺼이,,"
9788943305840,10,"이덕무를 알다. 그의 벗들도 알다. 읽어보라, 부디 꼭."
9788943305840,10,"이덕무를 통해 백탑파의 우정과 이상을 치밀하게 그린다. 멋진 시도, 제대로 된 결과"
9788943305840,4,조근조근 전해지는 목소리에 마음이 따듯해지는 소설.
9788974831745,10,"선조의 한심한 모습에 어이를 상실하고, 이순신의 뛰어난 활약에 머리를 숙인다."
9788974831745,8,기대됩니다
9788974831745,8,내용이 담백하고 술술 읽혀짐.
9788974831745,6,"역사적 사실만이 나열되어 있지만, 그 안에서 교훈을 찾으려 한다면 얼마든지 생각해낼 수 있다."
9788974831745,10,"유성룡이 누구인지 잘 알지 못하던 내게, 글로서 어떻게 칼에 힘을 실어 주었는지 글이 왜 칼보다 중요한지 잘 알려준 분.....  그 분의 기록..."
9788974831745,8,좋아
9788974831745,10,중학생이 읽어도 됩니다. 강력 추천
9788974831745,6,백성을 버리고....떠나버린.....역사
9788974831745,10,트위터창업자는 징비록을 읽었을거야..
9788974831745,10,"여러 출판사에서 징비록을 냈는데 서해문집 책이 읽기 편하네요. 크기도, 글자체나 페이지 구성도요. 인물에 대한 주가 많은데 지금은 알수 없는 당시의 명사에 대한설명이 보충됐으면 좋겠어요."
9788974831745,10,화제의 책!!
9788974831745,10,"징비록을 읽어서 현대에 적용한다. 일본을 보는 눈, 징비록."
9788974831745,8,잘 읽어볼 가치가 있다   과거능 오래된 미래이다
9788974831745,10,정말조아요
9788974831745,6,최고의 책!
9788974831745,8,임진왜란시 조선은 한마디로 개판이었다. 임금도 관리도 군인도 모두 도망가기 바빴다. 이 위기에 빠진 나라를 구한 것은 이순신이었다. 그가 없었더라면 아마 이 나라는 일본 땅이 되었을 것이다.
9788974831745,8,역사를 잊은 민족에게 미래는 없다! 라고 외칠 자격을 먼저 만듭시다.
9788974831745,10,징비록이 너무 많아서 뭘 살지 고민하다가 그냥 찍었음....저자가 유성룡이니 다 비슷하겠지 하면서..잘 고른 것 같네요.
9788974831745,10,"<임진왜란>의 민낯. 수도가 함락되어 피란가는 와중에 지들끼리 탄핵하고 모함하고 죽이고 망설이고 우왕좌왕하는 왕과 대신들, 저만 살겠다고 도망치고 질 것 같아 자살하는 장군들, 명나라의 갑질에 시달리면서 나라 살리겠다고 혼자 이리 저리 뛰어다니는 유성룡, 능력은 출중하나 빽이 없던 이순신"
9788974831745,10,드라마 징비록 때문에 참다가 결국 구입해버렸습니다!
9788974831745,10,국보 제132호. 한번쯤은 꼭 읽어봐야한다고 생각한다. 추천.
9788974831745,10,1명의 천재가 만 명을 먹여 살린다는 말도 있지만 징비록을 읽고 우리 뇌리 속에서 잊혀졌던 유성룡이 역사 전면에 다시 나왔으면 하는 바램이다. 임진왜란하면 이순신으로 각인되어 버리는 상황에서 임진왜란 전체의 국면을 조율했던 위대한 리더 유성룡을 그의 친필 저서로 볼 수 있다는 것이 행운!!
9788974831745,10,"무능하고 판단력없고 신하를 질시하는 선조, 겁쟁이에 허풍만 든 조정 대신들 등 온갖 무능력자들 속에서 나라를 구해보겠다고 힘써보는 유성룡이 불쌍하다. 싸지르는 것은 지도층이고 해결하는 것은 민초. 수백년이 지나도 같은 모습만 보이는 것 같다"
9788974831745,10,임진왜란과 살을 맞대고 살았던 류성룡의 경험이 궁금하시다면 꼭 구매해보세요!
9788974831745,10,영화 명량을 보고나서 알게된 책. 유성룡의 반성의 기록과 함께 아쉬운 마음이 깃들여져 있는 작품으로 재미있게 읽었던것 같다.
9788974831745,10,역사적으로 위기와 불안의 순간은 항상 존재해 왔다라는 참의 명제를 몸소 느끼며 산다는 것은 무척이나 불행한 일이다. 이 책이 그 시기를 잘 헤쳐 나갈 수 있게 해 주길....
9788974831745,10,"임진왜란을 그 한복판에서 체험하고 느낀 기록이라 무척 생생하다. 수치스러운 역사도 자세히 기록한 점이 퍽 흥미롭다. 서해문집 ｀오래된 책방｀ 시리즈를 여러 권 본다. 모두 번역이 읽기 편해 좋고, 참고 자료가 많이 첨가되지 않은 채 원문과 약간의 각주만 들어가 책이 얇아 좋다."
9788974831745,10,고전을 읽기 어려워 하는 공대생이지만 쉽게 읽을 수 있었다. 쉬운 문체로 임진왜란을 생생하게 그려낸 책.. 후세에 이러한 일이 다시는 일어나지 않아야 할텐데.. 다시 돌이켜 생각해보게끔 한다.
9788974831745,8,훌륭한 고전인 것은 맞다. 하지만 결코 생동감 있는 일리아스같은 느낌을 기대하시면 안된다. 실질적으로 독해를 해보면 삼국사기같이 팩트에 의한 건조한 문채. 후반부에서 유성룡만의 왜란에 대해 말하는 부분은 의미가 있다.
9788974831745,6,"고전이다. 그러다 보니 정말 큰 재미는 없다. 하지만 당시 사람의 사고의 추체험을 해본다면 나름의 재미가 있다. 백성들에게 서릿발 같던 장수와 지배층의 도망, 무능한 조정. 오직 칭송하는 이는 이순신 정도이다. 평양성에서 왜군의 후퇴를 추격하지 못한 아쉬움이 진하다."
9788974831745,10,너무나 재미있게 읽었다. 임진왜란의 역사를 실감나게 표현했네요~
9788974831745,10,징비록 재미있게 읽었다.. 다음엔 이순신의 난중일기도 읽어 보아야겠다.
9788974831745,10,"유성룡선생님의 후손을 위한 배려(?)를 잔잔히 느낄수 있는 아픔이다.어떤 징조를 보고 미래를 준비할 수 있는 지혜를 가지도록 노력하며, 안일함에서 벗어나도록 늘 깨어 있는 내가 되도록 다시금  돌아보게한다."
9788974831745,10,광주시교육청에서 추천한도서입니다.고1딸이읽으면 도움이 될것같아서 구매합니다.
9788974831745,8,이 얼마나 무서운선비인가! 이토록 침착하고 이토록 이성적일수있는가!
9788974831745,10,"피할 수없는 전쟁, 그러나 이길 수 있었던 임진왜란... 결코 잊어서는 안된다."
9788974831745,10,또다시 전쟁의 역사를 반복하게 하지 않기 위해 거울과 경계로 읽는다.
9788974831745,10,이순신에 필이 꽂혀서 난중일기랑 같이 읽으려고.
9788974831745,10,대체 임진왜란때 무슨 일이 있었는지 궁금했는데 알게 되었습니다. 그때나 지금이나..
9788974831745,10,"역사적 치욕의 현장속 호흡을 느끼고 반성하고픈 책.
오래된 책방 시리즈에 푹빠"
9788974831745,10,"아직 읽지는 못해구요 항상  좋은책, 빠른 배송 감사한 마음으로 지냅니다"
9788974831745,10,임진왜란의 처참함이 영화처럼 눈앞에 펼쳐져 가슴이 쓰라렸던 책입니다...
9788974831745,4,새로운 사실을 알게되었다. 그게 전부였다.
9791195315284,10,"중고교 27종에 수록된 책으로 전통 있는 교과서, 최고의 번역본이다"
9791195315284,10,문장이 매끄러워 가독성이 좋고 각주가 상세하여 이해하기에 좋다. 난중일기 원전의미를 알기쉽게 표현한 점이 이 책의 장점이다.
9788997969265,10,참 유쾌한 책이었다.그 긴 여정동안 기록을 한 박지원의 열정이 대단하다. 중국사람의 면모도 볼수있어 좋았다
9788997969265,8,청을 바라보는 사신단의 시선이 내 시선은 아닐지... 좋아도 돌아갈 나라에 꼬투리 잡히기 싫어 되놈문물이라고 받아들이지 못한다. 안타깝기도 하고 아찔하기도 하고.
9788997969265,8,시간 가는 줄 모르고 빠져 읽었다
9788997969265,10,교과서에서만 봤던 그 책
9788997969265,10,"고민숙 작가님의 다른 책을 보다 꼭 열하일기를 봐야겠단 생각이 들던 차에, 친구가 같이읽고 생각 나눠보자해서 선택했다. 생각보다 그냥 쭉 따라읽기도 재밋고 그 안에서 찾아지는 의미도 많았다."
9788997969265,10,때마침 계절도 비슷하고... 오래 전 그가 다녔던 길을 같이 걸어보려 한다. 그 옛날 그의 경험과 지혜가 오늘을 사는 나에게도 큰 유익이 될 것을 기대해 본다.
9788997969265,10,하권도 사긴 사야되는데..
9788997969265,10,역시 박지원 지음의 열하일기
9788997969265,10,박지원 특유의 문제가 있다
9788997969265,10,"이미 많은 번역이 나와 있는 고전, 여러 번역들을 대조하며 읽으려 구매"
9788997969265,10,명불허전 스테디셀러. 이제야 소장하게 되네요.
9788937461668,10,"배송도 빠르고 좋네요.초5아들이 읽고 싶다고,빨리 사달라고 해서 구입했는데 진짜 빨리와서 더 좋네요."
9788937461668,2,반도사관에 쩌른 자가 해석한 책. 주석을 가만히 보시다보면 한심합니다. 이런 책은 안보는 게 좋습니다. 자기도 모르게 식민 사관에 중독되기 좋은 책입니다. 평양 위치가 지금의 평양이라고 말하는 거부터 식민사학의 벌레라는 뜻입니다. 연구도 게을리 한 거죠. 다른 역주 삼국유사를 찾아 보세요
9788937461668,8,한번쯤 읽어봄직 하다. 굳이 구입하여 가지고 있을 필요가 있을까 하는 생각이 들기도 하지만 흥미있는 사람의 책장에 놓아둔다면 한국적 상상력의 지평을 열어주는 책이라고 생각한다. 삼국사기와 삼국유사의 역사적 의의에 동의한다면 그것을 기념하여 소장하는 것도 좋을 것이다.
9788937461668,10,기이한 이야기. 그러나 활용도가 높다. 로렐라이만큼이나 우리의 이야기를 잘 알고 있을지.
9788937461668,10,"국사시간에 익히 들어왔던 삼국유사, 고려 이전 시대의 역사 자료가 부족한 우리 한국사의 공간을 훌륭하게 채워 줄 소중한 역사서, 어려운 한자를 쉽게 풀어서 남녀노소 누구나 재미있게 우리 역사를 배울 수 있고, 고대 한국 역사에 관심이 있는 사람에게는 좋은 길잡이도 될 것이다."
9788937461668,10,"과거는 외국이라는 말은 단순히 풍물의 다름이 아니라 언어를 통해 세계를 재현하는 법의 다름을 가리킨다는 것을 실감하다. 왕과 천(天)의 근친, 상상과 사실의 미(未)구분, 내면의 부재, 판이한 젠더감수성(정략적 여성 교환과 전시 젠더폭력), 신분사회의 문법, 간결과 함축의 한자 서사 등."
9788937461668,8,조상들의 지혜와 상상력과 역사를 바라보는 생각과 민중의 삶 모든 것이 녹아있다. 시간을 들여서라도 읽어야할 책.
9788937461668,10,"역사를 좋아하면서 <삼국유사>는 늦게 만난 편. 그간 알고 있었던 이야기 뒤로, 새롭고 놀라운 설화를 비롯한 일연의 여러 기록담은 조금 설레더군요."
9788937461668,8,이제까지....역사를 가르치지 않고 있었다는 이야기를 듣고는 나는 멘붕이었다.
9788937461668,8,삼국유사는 삼국사기에 비해서 읽기가 편합니다. 여러 이야기도 나와있어서 참 좋고요 교훈적입니다. 하지만 개인적인 생각으로는 해설을 ()안에 바로 써주셨다면 좋았을 것 같네요. 해설을 자주 참고하는 저로서는 아쉬운 마음입니다.
9788937461668,10,"이것이 기본이다. 이 책을 읽지 않고, 어찌 한국의 문화와 역사와 신화와 정신세계를 이야기할 수 있겠는가? 인문학, 사회학, 문화예술, 문화콘텐츠 등을 공부하는 사람들의 필독서!"
9788937461668,8,"찬찬히 읽어봐야겠어요. 완전 두껍지만, 부자된 느낌."
9788937461668,10,두꺼움에 흠짓 놀랐지만 이제 곧 읽으려한다 기대된다!!
9788937461668,8,책이 생각보다 두꺼워요^^; 가볍기는한데 차라리 두권으로 나눠졌으면 더 좋았을뻔..
9788937461668,10,꼭꼭꼭 읽어야 할 책...적극 추천합니다.
9788937461668,8,정말책은 잘 안넘어갑니다.올해다 읽을수있을지..두께에 비해책은가볍네여
9788937461668,10,삼국유사.. 집에 꼭 있어야할 책 중하나죠!!
