ISBN13,rating,review
9788960170209,10,영화가 나오기 전에 내 상상력으로 보고 싶었습니다. 읽으면서 매번 생소한 등산용어와 곳곳을 사진을 찾아보았습니다. 사진으로 보니 빨리 읽고 영화로 감상하고 싶어졌습니다. 자신을 목표를 위해서 죽어가는 사람들을 그냥 지나쳐 간다는 부분에서 너무 가슴이 아팠습니다.
9788960170209,8,최고의산을오르는등정길 삶과죽음이교차하는이길의끝에는무었이있을지
9788960170209,8,에베레스트를 오르는게 어떤 의미인지 궁금해집니다.
9788960170209,10,거대한자연에맞서는인간은참으로자연앞에서는한없이나약한존재임을알려주는것같아요
9788960170209,10,"｀최고봉은 눈조차 섣불리 등반할 수 없는 곳이다.｀홈경흠 시인의 시 구절처럼자연의 허락과 인간의 용기가 함께 해야만 올라갈 수 있는그 극한의 등정, 그 생생한 스토리가 기대됩니다."
9788960170209,10,자연앞에선 인간이 참으로 보잘것 없다는 점을 느끼게 되네요. 담담하게 써 내려간것이 사실적으로 와닿네요.
9788960170209,10,이 거대한 자연에 맞서서 나아가는 인간의 모습을 참 사실적이고 처절하게 기록한 책이네요. 영화와 함께 보면 더 마음이 웅클할 이야기입니다~
9788960170209,10,"내가 그 입장에 놓인 것처럼, 감정이입하며 읽을 수 있을 것 같아요."
9788960170209,10,거대한 극한속의 자연환경에 갇히고 살아남은자들의 치열한 생존의 감정등을 적나라하게 느낄수 있는 책이라 기대가 되네요..또한 영화로 나온다니 그 감정을 어떻게 표현했을지 기대도 되고 대단하게 생각됩니다..
9788960170209,10,"자연에 대한 숭고함 경외감 그속에서 인간의 결연한 모습, 약한 모습들을 동시에 볼 수 있네요."
9788960170209,10,극한의 상황에서 살아남은자들의 처절한 삶의 의지와 고뇌를 느낄수 있는 책이네요..어찌해볼수없는 자연환경속에서 어떻게 느꼈을지 어떤 상활이였는지 살아남은 사람을 통해 같이 느껴보고 싶습니다..
9788960170209,10,그들이 계속 도전을 하게 된 이유를 알게 되었네요. 원작 소설이 완벽하니까 영화도 정말 기대 됩니다!
9788960170209,10,"정말 흥미로운 책이었어요, 영화도 꼭 보고싶어요!"
9788960170209,10,"자연의 무서움,자연에 무기력한 인간의 모습....에베레스트에서의 비극을 잘 표현한 책입니다. 매우 기대됩니다."
9788960170209,8,와....이거 영화 진짜 보고 싶었는데...책이 있었네요! 꼭 읽어보고 싶어요! 영화도 물론 보고 싶구요
9788960170209,10,등산가들의 모험을 만날 수 있는 책이네요. 영화로도 만나고 책으로도 만날 수 있다니 꼭 봐야겠어요.
9788960170209,10,저길 왜 올라가나 싶은 험악한 산을 몇번이고 올라가는 등산가들의 마음과 속내를 알고 싶어서 영화가 꼭 보고 싶군요.
9788960170209,8,"산은 내게 내려오지 않는다, 내가 산을 찾아가야 한다"
9788960170209,10,에베레스트 등정을 하다가 겪게 되는 조난이야기는 산과 인간의 관계를 생각해보게 하고 더불어 조난이라는 긴박한 과정을 그대로 보며 얻게 되는 것을 기대하며;.
9788960170209,10,실제있었던 사건을 책을 통해 다시한번 보게되네요..안타깝지만 책속에 빠져드는 마력을 가지고 있네요
9788960170209,10,에베레스트에서 조난당한다라는 생각만으로도 너무 끔직한데요..등반가들의 삶을 보여주는 아주 뜻깊은 책이네요
9788960170209,10,감동도 있고 안타까움도 있으면 아쉬운 마음도 있는 아주 흥미로운 책이네요
9788960170209,10,비극을 다룬 이야기네요. 역시 자연은 냉정합니다. 등산을 자주하는편인데 상상만 해도 아찔하네요.
9788960170209,10,에베레스트 산을 정복하는 사람들의 이야기..그저 저는 꿈꿀수만 있지만 책을 통해 대리만족을 하게 되네요
9788960170209,10,에베레스트라는 이름만으로도 아득함이 전해져옵니다. 산을 오르다가 조난을 당한 이야기를 통해 그 순간의 절박함을 함께 할 수 있기를.......
9788960170209,10,김영하의 팟캐스트를 통해 알게된 책. 내 인생에 있어 또 한권의 책이 되었다~
9788960170209,10,사랑하는 책.
9788960170209,8,눈 쌓인 산을 보면 생각나는 책
9788960170209,8,읽고 난 후 삶에 대한 태도와 세상에 대한 시선이 바뀌는 책은 드문데 이 책이 바로 그런 책인듯.
9788960170209,10,에베레스트 등반에 관한 흥미로운 사실과 미처 몰랐던 것들을 알게 되었다. 재미와 더불어 많은 것을 생각하게 해 준다.
9788960170209,10,산을 오르는 것조차 추악한 욕망일 수 있음을 보여 주는 책. 인간은 그 어느 것에서만 탐욕으로부터 자유로울 수 없다.
9788960170209,10,김영하의 팟캐스트 듣고 읽기 시작한 책. 친구는 이 이야기를 읽고 조금 울었다 했다.
9788960170209,8,알피니즘은 숭고하며 가치를 지닌다
9788960170209,10,"희박한 공기, 커뮤니케이션의 단절, 산악 스킬의 부족, 인간의 오만이 재앙을 부르다."
9791190938051,4,"간단을 추구하는 요린이라면 추천, 나름 요리 고수라면 비추천한다. 특별한 캠핑요리를 원한다면 약간은 실망스러울수도 있다. 메뉴선정이 힘든 초보캠퍼라면 메뉴 정하기로는 괜찮은 것 같다."
9791190938051,10,요리책을 읽으면서 불편했던 점은 바로 계량이었다. 이 책은 밥숟가락과 종이컵 계량법으로 설명을 해준다. 캠핑요리 관련뿐만 아니라 캠핑 용품이나 짐 꾸리기 노하우도 알려준다. 캠핑 초보자라면 쿠킹 노트를 꼼꼼하게 읽어보길 바란다.
9791190938051,10,요즘 캠핑이 다시 대세이다. 처음에 바리바리 싸서 가던 캠핑이라면 요즘은 단촐하지만 감성적인 캠핑. 버너와 코펠로 해결가능한 음식들 소개. 그래서 마음에 들었다. 가볍게 떠나고 싶다. 하지만 아이들은 라면으로만 떼울 수 없으니까 이런 요리 좋다. 떠나라
9791190938051,10,캠핑요리 하면 코펠에 라면이나 그릴에 고기정도 구워먹는 식단만 생각했는데 이 책을 직접 살펴보니 정말 다양한 레시피들이 가득하더라구요. 캠핑에가면 왠지 몸에 좋지 않은 인스턴트를 더 먹게되었는데 건강요리로 만들어 먹을수 있어서 너무 좋은것 같습니다!
9791190938051,10,"‘마트에서 구할 수 있는 친근한 식재료에 다섯 가지 과정을 넘기지 않고 갖은 양념을 배제한 심플하고 건강한 음식‘이것이야말로 ‘요알못‘인 나에게 필요한 요리 기준이다. 집에서 해먹기에는 어쩌면 캠핑 요리가 제일 간단한 요리가 아닐까?제목처럼 쉽고 맛있게 요리가 되는 요리책, 추천!"
9788964942659,10,막 클라이밍을 시작한 나에겐 정말 교과서 같은 책. 볼더링에 대한 내용이 꽤나 알차다. 누구에게는 상식 같은 이야기이겠지만 초보자에게는 정말 많은 도움이 된다.
9791197194900,8,"꼿꼿하게, 정의롭게, 따스하게, 정감있게 스포츠 클라이밍 이야기를 들려줍니다.무엇보다도 열정의 이야기가 가득해 조금 무력하거나 나른한 사람들에게 도움이 되겠네요.멋진 어른으로 성장하는 성장이야기 같기도 합니다. 계속 진행중인 우리들의 이야기"
9791197194900,10,스포츠클라이머로 떳떳하게 살고 있고 거기에 걸맞게 행동하는 사람이 바로 황평주 감독님이십니다.  멋진 스포츠인의 삶을 영화로 본 듯한 기분이 들었습니다. 제 2부는 어떤 모습일지 많이 궁금해지는 책이였습니다. 불편한 현실을 아름답게 맞서는 감독님을 지지합니다.
9791197194900,10,"한 인물이 어떻게 꿈을 가지게 되었고, 스포츠클라이밍의 현실을 직시하면서 어떻게 발전에 도움이 될지 고민하는 과정을 볼 수 있어서 스포츠 클라이밍에 관심있는 사람이나 체육계 종사자들이 읽어보면 좋을것 같습니다"
9791197194900,10,스포츠클라이밍에 대해 전혀 몰랐지만 이 책을 읽고 나니 쉽게 알수있었다. 스포츠클라이밍에 관심이 있으신분들에게 한번쯤은 꼭 읽어보기를 추천한다.
9791197194900,10,취미로 운동하는 생활체육인으로서 스포츠를 단지 흥미를 넘어 여러각도로 바라보는 관점을 넓힐수 있었습니다.스포츠뿐아니라 내가 속한 분야에 대해 열정을 가지고 임하는 자세를 배우게 해주는 책!
9791197194900,10,스포츠클라이밍에 관심있는 사람이라면 꼭 한번씩은 읽어야할책!!추천합니다!
9791197194900,10,"나는 살면서 한번이라도 무언가에 열정을 쏟아부어 보았을까?내가 좋아하고,하고싶은 것을 위해 미칠듯이 파고들어 보았을까?본인의 삶과 경험을 다 바쳐가며 이뤄내고픈 것을 이뤄가는황작가님이 난 부럽다.   한명의 독자로써 이 말을 전해주고 싶다. ˝멋있다 황감독!!˝"
9791197194900,10,스포츠 클라이밍의 대선배로서 앞으로의 잠재적인 후배와 선수들에게 큰 도움을 주는 책이라고 생각이 듭니다. 체육계 종사자라면 한 번 꼭 읽어봐야 할 책.
9791197194900,10,"본인의 종목을 사랑한 한 사람의 삶, 신념, 경험들을 느낄 수 있습니다"
9791185600000,8,"제일 맘에 드는 건, 자그마한 책의 사이즈! 필드에서 써먹어 봐야겠습니다."
9791185600000,8,"오토캠핑만 다니면서 서바이벌책은 왜이리 구매하는건지 참!! 이책은 왜이리 작은지! 왜이리 새로운지! 켐핑보다는 백패킹에, 백패킹보다는 조난시에 도움이 될만한 내용인지! 왜 집에 한권 사서두고 싶은지! 난, 오토캠핑만 다니는데 ㅠ.ㅠ"
9791185600000,10,"캠핑이나 오지 여행시 언제든 펼쳐볼 수 있게 만든 핸드북이네요. 사진으로 하나하나 설명도 잘해놓았고, 동영상 코드도 함께 수록되어 있어 더 좋네요."
9788996957409,8,때로 길을 잃으면 다른 길(샛길 또는 지름길)로 가고 싶은 유혹을 받기도 하지만 그는 ˝하늘이 다 보고 있다˝는 마음으로 한 걸음 한 걸음 걷는다. 본받아야 할 마음이다. ‘하늘이 보고 있다.‘
9788972217565,8,"당장 짐꾸려(가볍게 가볍게~), 오는 주말엔 산속에서 비박을 해봐야겠습니다!  잘 읽었습니다."
9788993357509,10,등산에 대한 여러 오해를 바로잡을 수 있게 해준다.
9788993357509,10,"무조건 산에만 오르면 몸에 좋은 줄 알았는데, 산을 알고서 등산을 해야겠네요."
9788993357509,10,"뭐든지 제대로 알고 나면 효과가 두배, 세배가 되겠죠?"
9788939002272,8,"책이생각보다 얇긴했지만 속은 알차게 들어있네요..아버지께드렸더니 좋아하십니다,.."
9788939002272,10,등산이 걸리는 시간까지 적혀져 있네요. 아주 좋아요.
9788939002272,10,좋아요 굳입니다.
9788992914000,10,어두운 인간 세상에서 찬란하게 아름다운 자연으로의 도피...
9788992914000,10,우리나라의 아름다운 곳 모두를 이 책과 함께 다닐 수 있어요
9788992914000,8,백인 백색 사람마다 느낌이 다 다르겠지만 산에 오르기전 일독하면 좋은 길잡이가 ...
