ISBN13,rating,review
9791125454779,10,"(글자수제한으로 이어서 씁니다.) 누구나공감할 에피소드와, 친절하고 자세한설명까지! 진심 무릎이 탁! 쳐지더군요^^♡다읽고나서 이책을선물해준동생에게 연락했어요. 맛있는밥 제대로한번사겠다구요! 그랬더니 클래스에서 수업듣는 다른분들께 릴레이 도서선물을하라네요^^"
9791125454779,10,시바리나가 들려주는 발레의 매력과 공감가는 이야기들을 재밌게 읽어볼수 있을것 같아요
9791125454779,10,"취미 발레인이라면 공감할수 있는 책.요즘 취미발레인들이 늘어나고있는데 그 취발들의 마음을 꿰뚫고 대변해주는 책. 아니 정확히는 ‘일기‘라고 부르고싶다.시바가 어려움, 발태기, 수업의 고충등을 재미있게, 그리고 자세하게 풀어주니 책이 앉은자리에서 술술읽힌다.그래서 내 마음을 대변해주는 일기라고 얘기하고싶다.책을읽으며 시바와 함께발레하는것같았다,"
9791125454779,10,작가님께서 열정을 가진 취미 두 가지(발레와 그림)를 결합하여 생산활동을 하는 게 참 좋아 보였습니다. 저도 열정을 생산으로 발산할 수 있으면 좋겠다는 생각을 하게 되었습니다. 응원하겠습니다!
9791125454779,10,"여친의 취미-발레에 대해 함께 대화를 나누며 공감하는데 결정적 역할을 하게 해준 시바리나가 책으로 나오다니. 너무 기쁩니다.취발인 여친을 둔 사람으로, 발레는 정말 좋은 취미이며. 좋은 취미는 인생을 변화시켜나갈 수 있다고 믿어요. 이 책이 많은 취미발레인들께 선한 영향이 될거라 믿습니다"
9791125454779,10,일상 속에 발레를 접목하고 싶은데 도움이 될 것 같아요^^
9791125454779,10,안그래도 요즘 유연성을 기르는 운동을 하고싶다고 생각했는데 발레도 나쁘지않다는 생각이 드네요
9791125454779,10,"너~~무너무 귀엽고 공감돼요 ㅎㅎ취미발레를 하는 사람도, 발레를 시작하고 싶은 사람도 재밌게 읽을 수 있을것 같아요 그림도 귀여워서 자꾸 읽게되네용"
9791125454779,10,먼저! 기다리고~ 기다리던! 시바리나의 발레일기가 출간 되어서.. 무지 기쁩니다..취미 발레인이라면! 누구나~ 공감할수 있는 이야기들을 시바리나로 그려주신~ 이랑님!그동안~ 너무 너무 수고 하셨구요.. 손목과 맞바꾸신~ 책인만큼! 대박 나시길~ 바랍니다.. 시바어멈 사랑합니당~ㅋ
9791196132705,10,아이들과 틈틈히 쉽게 무엇을 해야할지 모를때~! 당황한 교사들은  컴퓨터만 만지작거리기 쉽습니다 정말 쉽게 그리고 간편하게 아이들의 공부와 인성 재미 모두 잡을 수있습니다. 선생님도 힘들지 않게 준비된 내용으로 아이들과 행복하게 지낼 수있어요~^_^ 정말 모든 샘들에게 추천합니다
9788969521057,8,"가격할인되어 구입했는데요, 발레동작 집에서 연습하거나 학원 처음나가기전에 해보고 가면 좋을 것 같습니다. 따라하기 쉬운 동작들 효능(?) 및 횟수, 연습포인트 잘 짚어주는 책이네요. 디자인도 예뻐서 선물로도 좋을 것 같습니다. 할인가격대비 만족스런 책입니다."
9788997023172,10,사진에 글 좀 붙인 블로그류의 신빙성없는 실용서들과는 다르게 전문적이고 자세한 서술이 많아서 마음에 듭니다.
9788979712582,10,진짜 책 제목대로 바이크 타는법에 대해 자세히 나와있구요. 여러 도로 실정이라던지 바이크를 탈때 코너링이나 기타 테크닉 면에서 중점을 두어 이해하기 쉽게 잘 설명한것 같습니다.
9791197194900,8,"꼿꼿하게, 정의롭게, 따스하게, 정감있게 스포츠 클라이밍 이야기를 들려줍니다.무엇보다도 열정의 이야기가 가득해 조금 무력하거나 나른한 사람들에게 도움이 되겠네요.멋진 어른으로 성장하는 성장이야기 같기도 합니다. 계속 진행중인 우리들의 이야기"
9791197194900,10,스포츠클라이머로 떳떳하게 살고 있고 거기에 걸맞게 행동하는 사람이 바로 황평주 감독님이십니다.  멋진 스포츠인의 삶을 영화로 본 듯한 기분이 들었습니다. 제 2부는 어떤 모습일지 많이 궁금해지는 책이였습니다. 불편한 현실을 아름답게 맞서는 감독님을 지지합니다.
9791197194900,10,"한 인물이 어떻게 꿈을 가지게 되었고, 스포츠클라이밍의 현실을 직시하면서 어떻게 발전에 도움이 될지 고민하는 과정을 볼 수 있어서 스포츠 클라이밍에 관심있는 사람이나 체육계 종사자들이 읽어보면 좋을것 같습니다"
9791197194900,10,스포츠클라이밍에 대해 전혀 몰랐지만 이 책을 읽고 나니 쉽게 알수있었다. 스포츠클라이밍에 관심이 있으신분들에게 한번쯤은 꼭 읽어보기를 추천한다.
9791197194900,10,취미로 운동하는 생활체육인으로서 스포츠를 단지 흥미를 넘어 여러각도로 바라보는 관점을 넓힐수 있었습니다.스포츠뿐아니라 내가 속한 분야에 대해 열정을 가지고 임하는 자세를 배우게 해주는 책!
9791197194900,10,스포츠클라이밍에 관심있는 사람이라면 꼭 한번씩은 읽어야할책!!추천합니다!
9791197194900,10,"나는 살면서 한번이라도 무언가에 열정을 쏟아부어 보았을까?내가 좋아하고,하고싶은 것을 위해 미칠듯이 파고들어 보았을까?본인의 삶과 경험을 다 바쳐가며 이뤄내고픈 것을 이뤄가는황작가님이 난 부럽다.   한명의 독자로써 이 말을 전해주고 싶다. ˝멋있다 황감독!!˝"
9791197194900,10,스포츠 클라이밍의 대선배로서 앞으로의 잠재적인 후배와 선수들에게 큰 도움을 주는 책이라고 생각이 듭니다. 체육계 종사자라면 한 번 꼭 읽어봐야 할 책.
9791197194900,10,"본인의 종목을 사랑한 한 사람의 삶, 신념, 경험들을 느낄 수 있습니다"
9791190631075,10,"국내에서 발레에 관한 지식을 얻을수 있는 책들은 대부분 해외서적이며, 발레 교양에 대한 책은 온전히 희소품이다. 국내발레 역사의 축을 세워왔던 분이 직접 본인의 삶과 발레의 역사를 유수처럼 관통하는 이야기를 풀어내기에 일천한 취미인으로서 당황하지 않고 느긋이 감상할수 있었다."
9791160542653,10,알라딘에서 다른 교재 샀다가 대한보디빌딩 협회에서 내놓은 규정하고 많이 틀린것 같아 소문 듣고 김사부님 교재를 구입 했는데(알라딘에서 구입한건 아니고 까페에서) 발표된 규정하고 틀린게 없는듯 해요. 몇문제는 벤치로 바뀐것 말고는~틀린책 리뷰달러 왔다가 김사부님 교재있어 리뷰달고 갑니다
9791160542653,10,내용 정리도 간략하게 잘 돼 있고 삽화도 다른 책들보다 알아보기 쉬워요. 열심히 공부 할게요. 감사합니다!
9791189199784,8,굉장히 잘 만든 마라톤 교본우선 사진과 활자 배열이 훌륭해 읽기 좋다.내용 면에서도 군더더기 없이 깔끔하다.효율적인 주행법과 비효율적인 주행법을 함께 과학적으로 설명해 잘못된 점을 구체적으로 고칠 수 있다.코어 근육과 발바닥에 관한 정보가 내겐 아주 유용했다.
9791196106201,10,서퍼에게 꼭 한권씩 있어야 할 기본서.
9788995812235,10,정말 좋은 책입니다. 저자는 간결하면서도 해부학 및 운동 역학에 적합한 지식을 제공하고 있습니다. 재활의학 전공의인 제가 봐도 해당 내용에 대해서 본문 내내 좋은 견지를 유지하고 있습니다.
9788964942710,4,목차는 좋아보였는데 내용이 별로다.일본책인데 번역이 어색해서 잘 들어오지 않고내용도 피상적이고 안전운전하라는 쓸데없는 얘기가 반복된다.
9788964942710,10,자동차에 관심없던 나를 운전면허시험에 도전하고픈 유혹으로 이끈 책이다. 같은 시리즈로 나온 '자동차 정비 교과서'와 '자동차 구조 교과서'와 함께 보고 있다.
9788964942710,10,면허 딴지 20년 가까이 된 장롱면허 소유자입니다. 남자지만 다시 운전하려니 까막눈이 돼 다시 운전시작 하기전 읽고 있는데 매우 도움이 되고 있습니다.
9788964942710,10,초보시절 가벼운 접촉사고 이후 다시는 핸들을 잡지 않는 아내를 위한 책입니다. 죽 훑어보니 초보운전자에게 꽤 유용할 듯합니다.
9788973367856,2,"글쎄요.큰도움이 되지않아요.모든 방송, 당구인이 쓰는 용어를 저자 혼자만 틀린용어라고 다르게 쓰는것하며.뭐 기타등등 기존 것을 부정하는 성향이 강한데 그렇다고 특별한걸 제시하지도 않습니다. '남들 다 저길로 가네! 그럼 저길은 틀린길이야.난 돌아가겠어' 하고 결국 다같이 만나는 그런느낌"
9788973367856,10,방송 해설과 함께 한다면 가장 빠른 300에로의 지름길이 될 수 있는 훌륭한 교재
9788973367856,10,20년간 150이던 내게 어떻게 하면 300이 될 수 있는지 길을 보여 준 책!이 책 다음으로는 같은 저자의 ˝레벨업 쓰리쿠션˝을 추천합니다.
9788993784282,10,진짜 사람이 어떻게 이렇게까지 강할 수 있나 싶은 생각이 든다. 그리고 그런 김동현이 나와 같은 고민을 했다는 점에서 의욕만이 아니라 위로도 같이 받을 수 있는 책이다.
9788993784282,6,자신의 정신을 통제하고 강화시키는 힘의 중요성에 대한 저자의 강한 신념을 엿볼수 있었던...
9788993784282,10,멘탈이 약한사람이라면 이 책을 읽고 멘탈갑이 되기위해 노력합시다.
9788993784282,10,출간 전 원고뭉치 사진 보고 어떤 내용일까 궁금했는데 책 읽고 나서 김동현이라는 선수 더 좋아졌어요^^ 더 멋지고 기대됩니다 나이로는 동생이시지만 많이 생각하게 해주는 책이었습니다 제 멘탈 재정비하는 좋은 기회되었어요 ~^^ 김동현! 계속 GO!GO!GO!
9788993784282,10,말이 필요없을 것 같습니다 정신적으로 더 성숙하게  만드는 책 강추 입니다
9788997955572,10,난주뿐만 아니라 다른 물고기를 키운데도 도움이되는 책입니다..  읽고 또읽어도 부족함없습니다. 또한 난주의 매력을 느낄수도 있었습니다.
9788997038107,10,강심장이 되라라는 책을 읽으면서 책속의 내용이 저희 현실속 경험과 만나 책을 읽는 내내 저에게는 의미있는 경험과 지식이 되었습니다. 그래서 이번 강심장을 만드는 심리훈련도 읽을 생각을 하니  기대가 됩니다!
9788972217565,8,"당장 짐꾸려(가볍게 가볍게~), 오는 주말엔 산속에서 비박을 해봐야겠습니다!  잘 읽었습니다."
9788972216216,10,"책안에 일단 MTB의 부품설명과 용어설명덕분에 알아보기도쉽고요,사진도 첨부되어서 이해도 쉽네요^^그리고 정비하는게 MTB모든부분을 할수있게 되어있어서좋네요 잘산거같습니다~"
9788972216216,10,"이번에 MTB를 구입하게 되면서 자전거에 관심을 갖게 되었습니다. 그런데, 제대로된 정보가 온라인으로만 접하다보니 관련 서적을 검색하다가 찾아 보게 되었습니다.충분한 사진으로 자전거 구입후 피팅부터 간단한 자가정비까지 충분하게 설명되어 있다."
9788972216216,10,세밀히 잘 쓰여진 책입니다.
9788972216216,8,MTB를 타다보면 꼭 한번쯤은 해보게 될 여러 부분들에 대해서 잘 다루고 있네요
9788936609801,10,쓰리쿠션은 예술입니다~~
9788936609801,6,1편보다 더 큰 기대로 구매했는데 역시 어렵고 적구의 두께와 진로가 미약한거 같네요
9788939002272,8,"책이생각보다 얇긴했지만 속은 알차게 들어있네요..아버지께드렸더니 좋아하십니다,.."
9788939002272,10,등산이 걸리는 시간까지 적혀져 있네요. 아주 좋아요.
9788939002272,10,좋아요 굳입니다.
9788972215363,4,책구성이 사진에 의존하는 책인데 사진이 너무 흐릿할 뿐만 아니라 과연 핵심을 포착하는 명쾌한 사진인지도 의구심이 든다. 알라딘 회원거래로 중고책을 구입했는데 실망스럽다. 과감히 포기하고 다른 책을 찾아 나서려 한다.
9788972215363,10,이거 진짜 잘 산것 같네요 제 돈을 탈탈털어서까지 산 보람이 있는것 같네요ㅎ 꼭추천
9788972215363,10,자전거 명칭에서부터 전문가용 수리방법까지 잘 나와있어요! 따라하기도 좋아요 ^^
9788972215363,8,"사보면 가장 기름때가 많이 묻을 책. 특히, 직접 손보길 원하는 이에게 큰 도움을 준"
9788972215363,8,직접 자전거 정비로 경비절약하고 새로운 취미도 얻을 수 있다
9788972215363,10,몰라서 써야하는 돈을 세이브해주는 책~~
9788972215363,8,장비를 사서 수리한다면 한번쯤 강추
9788972215363,8,활용도 굿
9788936609795,10,쓰리쿠션의 달인이 되길 바라며!
9788936609795,10,3쿠션을 접하는 동호인들에게 매운 유익한 책이며 매너도 가르킨다
9788936609795,2,공을 사랑하는 당구인으로 참 기대를 많이 했었는데 생각 보다 어렵네요.
9788936609795,8,당구를 좋아하는 후배에게 선물로 보내줬는데 맘에 들어 합니다...
9788982815317,10,"나흘 전 성폭행 혐의로 수감된 서울대 수학과 강석진 교수의 첫 책. 2002년 월드컵 때 히딩크호에 대해 쓴 글로 첨 알게 된 뒤 줄곧 좋아했던 분인데 그런 면모도 있을 줄이야. 책은 좋다. 김은식, 홍대선, 신윤동욱, 김형준, 고 이종남과 함께 스포츠에쎄이의 매력을 깨닫게 해 줬는데 씁쓸하다."
9788978490283,8,빠른 배송...포장이 좋아졌네여요...책은 아직 읽어보지않아서...
