ISBN13,rating,review
9791190818032,6,스도쿠 퍼즐과 로직아트 퍼즐 각 100개의 퍼즐문제를 수록한 책으로 어릴때의 추억 탐방을 할 수 있는 책이라 하겠다. 아무리 봐도 스도쿠는 ‘만다라트‘가 생각나는 건 어쩔수 없다.
9791191013085,10,수포자라는 단어가 흔해질 정도로 수학을 힘들어 하는 사람들이 많아졌지만 학교교과서에 있는 수학이 다가아니다. 세상에 흥미로운 문제들이 많고 수학공식을 몰라도 수학적 사고로 한단계씩 접근해가면서 문제를 풀어낼 수 있다. 다양한 문제를 이야기와함께 접근해서 흥미로운 책
9791191013085,8,어른이 되어서 보면 좋을만한 수학책 같아요... 기대됩니다
9791191013085,10,"수학을 어렵게 느끼는 이들에게 문제풀이나 수학의 유래에 대한 설몀을 하면서, 부담감을 줄인다는 점에서 좋은 책 같습니다."
9791164260737,10,엔딩은 못봤지만 대충 끝까지 재미있게 했어요.모르는 문제 몇개 지인들한테 물어봐서 풀었구요 .
9791163400080,10,초급부터 있어서 유용하다
9788964942772,6,"종이가 180도로 완전히 펴지지 않아서 불편하고 한 페이지에 한 문제인데 문제도 각 권당 200문제, 4권 합 총 800문제라 그렇게까지 많다고 안느껴져요"
9791188850204,10,"뜨거워진 머리를 잠깐 식히고 싶을 때도, 반대로 너무 느슨해진 두뇌를 다시 가동시키고 싶을 때도 유용한 책. 친구들과 머리를 맞대고 끝까지 문제를 풀어보는 것도 즐거운 경험이었다."
9791188850204,6,다 풀지 못했어요 ㅜ 하지만 도전받음
9791188850204,10,이 책에는 125개의 쉬운 듯 쉽지 않은 125개의퍼즐이 실려 있다. 퍼즐의 고전 강 건너기부터 30만 명 중 단 세 명밖에 맞추지 못했다는 SAT문제까지. 스토리텔링이 있는 신개념 퍼즐북이다.
9791188850204,10,폭넓은 지식을 담은 다양하고 재미있는 두뇌 게임 퍼즐을 즐겨볼수 있을것 같아요
9791188850204,10,"머리회전이 잘 안되는 것 같을 때 기분전환, 생각전환 용으로 하나씩 풀면 재미있을 것 같습니다. 추천합니다."
9791188850204,10,오래 고민할 수 있는 어려운 문제들이 많아서 좋습니다.
9791188850204,10,두뇌 건강에도 도움이 되고 동시에 재미도 있는 유용한 책이네요. 기대됩니다.
9791188850204,10,공부 하다가 집중력은 떨어뜨리지 않고 잠시 머리 식히는 용도로 제격입니다ㅋ 친구들과 내기용으로도~~
9791188850204,10,퍼즐 매니아들을 위한 최고의 퍼즐북. 최고 수준의 퍼즐을 풀어보고 싶다면 꼭 선택해야 할 책입나다. 퍼즐의 뒷얘기와 역사까지 알게 되는건 보너스.
8809416540528,10,재미있어요. 다만.. 마음만먹으면 하루만에 다 풀수있을정도의 양입니다. 글씨크기도 크고 좋아요
9788959520831,10,가성비 갑 ㅇㅇ
9788959520831,10,완전 좋아요 학교에서 프린트해주는거 보고 이런건 어디서나는걸까 맨날 생각했는데 여기서 나오는거였네요 저 벌써 앞쪽은 거의 다 풀었어요 뒷쪽은 아무래도 어렵더라구요 이거는 진짜 할거없을때 심심할때 공부하다가 좀 쉬고싶을때 해도 괜찮은거 같아요 머리도 좀 잘 굴러가는거 같아요
9788959520831,10,동생친구가 이걸한다고 동생도 갖고싶어하길래 생일선물겸해서 주문했는데 생각보다 많이어렵지도않고 재밌다고하네요:) 1단계다끝내고 2단계도해보고싶다고그러구요ㅎㅎ
9788959520831,8,일단 처음에 적응하는데 시간이 걸린다. 하지만 방법에 익숙해지면 로직을 푸는데 시간가는 줄 모르게 된다.｀하나만 하자｀ 라고 생각하다 풀고 나면 ｀다음 문제는 뭘까?｀ 하고 보다가 더 하게된다. 음.. 단점이 있다면 네모칸에 칠을 하다가 손이나 옷에 까만 연필심이 묻어나온다는것..
9788959520831,10,스토쿠랑 같이 샀는데요 로직에 더빠져있네요초등아들이 너무 좋아하네요
9788959520831,10,진짜 재미있어요~
9788959520831,10,재미있어요... 정ㅁ라
9788959520831,10,학교에서 몇번 해본 로직에 푹 빠진 울 아들. 로직 고수!!
9788959520831,10,학교에서 친구들이랑 같이 하는데 진짜 재밌어요!
9788959520831,8,힌트로 제시된 글을 보고 어떤 그림이 나올지 예상하면서 푸는 즐거움이랄까?
9788959520831,8,"정말 좋네요 ㅋㅋ 시간없을 때 이거 하고 있으면
시간이 매우 잘가네요~~"
9788959520831,10,중독성이 있어 점점 빠져드네요 ^^
9788959520831,8,"재미있게  쓰고 있어요,"
9788959520831,8,이책재미있게 하고있는데 20*20에서 야구선수의 숫자와 정답지의그림이안맞은것
9788959520831,8,"학교에서 시간날때마다 하구 있어요`~
재미있어용~"
9788997023424,6,"256페이지 분량이지만 답지를 빼고나면 200페이지 정도이며 각 챕처마다 평균적으로 15문제~20문제 사이여서 빈 네모칸이 많고 문제양은 적은 편입니다. 4권으로 분권되어 있지만 난이도, 문제유형, 테마 등을 나눈 것이 아니고 그냥 4권으로 쪼갠 형식이라서 아쉽습니다."
8809491600223,10,"푸는 재미에 쑥 빠지는 책, 어려운 문제가 종종 있지만 풀면 기분이 가벼워지는 느낌이 싹 드는 퍼즐책"
9791157685110,8,어려운데 재미있어요.스도쿠같은경우에는 멘사 스도쿠 엑설런트 정도의 난이도인거같고 나머지것들도 꽤 어려웠어요.원래는 치매예방용으로 엄마줄라했는데 제가 풀어봐도 어려워서 걍 제가 깨작깨작 풀고있어요.부모님에게 선물할때는 하드보다는 이지 추천합니다.
9791196535049,2,스도쿠 여러권 풀어봤지만 정말 최악이네요컴퓨터로 조합한 문제인지 논리적으로 풀리는게 아니라 추측해야 하는 문제가 대부분. 답도 두가지고 심지어 38번과 39번은 같은문제 장점은 스프링북이라는 거 하나
9788998697624,6,두페이지에 다 실어서 한눈에 다 보이는게 아니고 책장을 넘겨봐야해서 번거로워요
9788959526932,8,고급편또만들어주라주요 ㅠㅠ
9788959526932,8,심심할 때 잼남
9788959526932,8,존잼
9788964943236,8,멘사스도쿠 스페셜이 너무 쉬워서 엑설런트뛰어넘고 이책으로 왔는데 어려워요... 나름 스도쿠 잘한다고 생각했는데 하나풀때마다 30분씩걸리고 답 한두개 안보면 못풀어요 ㅠㅠㅠ
9788964943236,10,스토쿠 좋아하는 딸아이를 위해 구매했어요.(고3) 수능 끝나고 재미로 풀어보느네 좋아하네요. 평소 하는 것보다 조금 어렵다고 합니다. 조금 낮은 단계로 구매할걸 그랬나 싶어요. ^^ 그래도 재밌어 해요. 오늘 학교 들고 가더군요. 추천해요.
9788964943205,10,스도쿠에 푹 빠져버렸습니다~~
9788964943205,10,재미있어요
9788964943205,10,스도쿠를 워낙 좋아해 다양한 시리즈를 구매하는 데 이것 역시 좋네요
9788964943205,10,이런 해법서가 있었네요~ 스도쿠 좋아하시는분들은 꼭 보셔야할듯~
9788993115888,10,자주자주 출간해주세요  너무 좋아요
9788993115888,10,빅사이즈1부터 꼬박꼬박 구매했어요빅사이즈로직 넘 좋아해서 항상 발매 기다리는데 점점 발매시기가 늦어지는듯해요일년에 한번씩 나오다가 더 길어진듯요자주 나왔음 좋겠어요~^^
9788993115888,10,빅사이즈로직 매번 구매합니다. 단종되지말고 평생 나오길
9788964944462,8,"택배를 수령하고 난 뒤 책의 상태를 살펴보니 흠집이나 찍힌자국 없이 외관상으로 깨끗해 보이고, 내용 면지도 그런대로깨끗해 이 부분은 만족해요~^^그러나 내용면에서 잘못된 부분이 있는지 없는지는 차근 차근히 풀어봐야 알것 같네요~5점 만점에 4.2점 주고 싶네요^^"
9788959528967,10,요즘 매일 집에 있느라 심심했는데 이거 하면 지루하지 않게 시간 보낼 수 있어서 좋아융
9791158951603,8,요녀석이 그래도 사무라이 스도쿠 입문하기 수월하네요..근데 기존책들에비해 종이가 얇아서 아쉬워요 한문제가 5문제 푸는것과도같은데 ㅡㅡ지우다가 종이자꾸 ㅋㅋㅋ찢어질거 같아요
9788964944288,8,"택배를 수령하고 난 뒤 책의 상태를 살펴보니 흠집이나 찍힌자국 없이 외관상으로 깨끗해 보이고, 내용 면지도 그런대로깨끗해 이 부분은 만족해요~^^그러나 내용면에서 잘못된 부분이 있는지 없는지는 차근 차근히 풀어봐야 알것 같네요~5점 만점에 4.2점 주고 싶네요^^"
9788971422571,8,"신랑이 평소에 즐겨하던 로직, 지금까지의 로직을 다하고 새로운 것이 없었는데 컬러 로직을 망설이다 구입했다.  흑백으로만 나뉘던 모양이 칼라로 바뀌니 색연필부터 준비~ 이젠 속도가 붙어 잘 한답니다."
8809332972205,8,"화장실에서 심심할때 스도쿠를 하는데, 이번에 구입한 스도쿠는 사이즈가 정말 손바닥만해요. 예상했던것보다는 작은 사이즈라서 다음에는 책 사이즈 더 살펴보고 구입해야겠어요. 너무 작아서 어려운 문제 풀때 가능한 숫자 적을 공간이 없던데, 난이도도 낮아서 적을일은 없겠네요.^^;;;;"
8809416540535,8,60대이신 어머니가 낱말퍼즐 좋아해서 사드렸는데 어머니에게는 문제 수준이 어려워 재미없다고 합니다. 정답 해설을 봐도 모르는 답도 있다고 합니다. 어느 정도 많이 풀 수 있어야 재미가 있는데 그렇지 않은가 봅니다.
9791155641644,10,초급이라 그런지 쉽게 잘 풀리고 재미있어요. 바빠서 받아두고 안 풀다가 어제 풀어봤는데 너무 재밌어서 앉은 자리에서 30번까지 풀었어요 다음 레벨도 시키려고요!
9791155641644,10,처음엔 너무 쉬웠는데 뒤로 갈수록 나름 머리도 굴리게 됩니다. 가볍게 시작하기 좋아요!
9788964943304,10,대중교통을 이용할 때 스마트폰 게임의 중독에서 벗어나기 위한 고육지책.때론 나도 모르게 머리를 쥐어짜는 경우도 있지만 그 후로 찾아오는 지적 만족감은 게임에 비할 바 아니다.
9788993115871,10,주문 하루만에 수령했습니다. 언제나 여기가 제일 저렴하고 빠르네요~
9788993115864,10,정말 유용하게 매일매일 잘 쓰고 있어요. 예전에 좋아했던 취미를 살려 요즘 즐기는 중입니다. 앞으로도 계속 발간되면 정말 좋겠습니다.ㅠㅠ 응원해요!
9788993115864,10,진짜 기다렸어요!!!! 감사합니다 ㅠㅠ
9788993115864,10,"이게 얼마만인가요ㅠㅠ했단거 또하고 또하고,,정말 기다렸습니다~!!"
9788964942314,10,초등학생 아들이 시작하기에 부담없고 휴대하기에도 좋은 사이즈예요.
9788964942314,8,스도쿠를 시작해볼까 했는데. 생각보다 어려운데 시간이 잘 간다 스도쿠를 하는방법따윈 나와 있지는 않다. 스도쿠 고수가 되어보자
9788959520886,10,매달 2개씩 로직 사주기로 아들과 약속! 로직고수 울 아들!
9788959520886,8,"로직에서 구원해준 네모네모 로직!!!!!
담에 또사야겠습니다~"
9788959520909,8,전 어려워서 손도 못대는데 저희 딸이 로직에 푹 빠져 지내내요. 강추^^
9788991360136,8,148이 안되도 풀수있을듯하다 ㅋ
9788964944479,6,"오늘 택배를 수령하고 난 뒤 책의 상태를 살펴보니 흠집이나찍힌 자국없이 외관상으로 깨끗해 보이고, 내용 면지도 그런대로 깨끗해 이 부분은 만족해요~^^아이큐(IQ) 향상을 위해짬을 내어 열심히 공부해야 겠어요~~"
9791189420512,10,초등학생이 풀면정말  두뇌를  많이 쓸것같아요.
9788964944165,8,"택배를 수령하고 난 뒤 책의 상태를 살펴보니 흠집이나 찍힌자국 없이 외관상으로 깨끗해 보이고, 내용 면지도 그런대로깨끗해 이 부분은 만족해요~^^그러나 내용면에서 잘못된 부분이 있는지 없는지는 차근 차근히 풀어봐야 알것 같네요~5점 만점에 4.2점 주고 싶네요^^"
9788964944165,8,은근 재밌다니까요?  스마트폰을 내려놓고 연필을 들어보세요^^
9788964944158,8,"택배를 수령하고 난 뒤 책의 상태를 살펴보니 흠집이나 찍힌자국 없이 외관상으로 깨끗해 보이고, 내용 면지도 그런대로깨끗해 이 부분은 만족해요~^^그러나 내용면에서 잘못된 부분이 있는지 없는지는 차근 차근히 풀어봐야 알것 같네요~5점 만점에 4.2점 주고 싶네요^^"
8809416540832,10,10대 마지막 생일을 맞은 친구 생일 선물로 사줬는데 되게 좋아했어요
9788978495950,10,바둑 배울 생각은 한번도 한적 없었는데 재미로 산 이 책을 보고난후로 생각이 바뀌었어요 흥미를 갖게 해준 고마운 책이에요
9791160506433,10,"더 지니어스 퍼즐북 시리즈 중 한 권이다. 연구 데이터에 의하면 퍼즐을 풀며 두뇌 자극 활동을 하면 알츠하이머 발병률을 낮출 수 있다고 한다. 이 책엔 루빅스 큐브의 색감과 디자인, 입체감을 기반으로 한 17종의 퍼즐이 실려 있다(101개의 퍼즐). 1단계부터 10단계까지 난이도가 세분화되어있다."
9788971422588,10,서점에서 초급 구매하여 후다닥 다하고 중급 구매했는데 난이도가 올라 갈수록 재미가 더해지네요.한칸한칸 칠할때마다 스트레스 풀리는 느낌입니다. 잡생각도 없어져서 정말 좋아요.블랙로직보다 컬러 로직이 더 예쁘고 다하고나면 뿌듯합니다.컬러링북보다 더 좋아요!
9791186494394,10,"어렵다고만 생각했었는데,재미있게 공부하게되는거같아서 쏙쏙 이해도되고 지속적으로 하게되더라고요 ㅎ영어는 지속적인게 가장 중요하자나요 그럼면에서 원츄해요 !ㅎㅎ"
9791186494394,10,"풀다보면 은근히 영어가 기억에 남고, 지겨울 때 쯤 시카쿠로 전환하고... 구성이 신선해요~"
9791155641651,6,너무 쉽고 같은 패턴. 풀다 졸려요.. 다 풀고 얼른 버렸어요.
9788964943229,10,재미있었는데 스도쿠 좀 잘하는분이면 쉽다고 느낄정도에요.좀 난이도있는걸원해서 멘사로삿는데 꽤 쉬워서 조금은 실망했지만 그래도 킬링타임용으로 취미로좋아요. 한문제푸는데 빠르면 5분 길면 15분정도 걸릴만한 난이도의 책이에요.
9791187499084,4,잘못샀네요. 수학전개도
9791186494196,8,내가 책으로 만들고 싶었던 책.
9788964942321,6,1권을 풀고있는중이다. 스도쿠를 하는법따윈 나와있지 않다
9788964941065,2,구매욕 자극엔 성공한 책 막상 사고보니 문제가 두리뭉실하고 난해해서 흥미가 급감이공계열 출신에겐 안맞을 것 같음
9788964941065,6,책이 생각보다 크네요. 심심할 때 펼쳐서 읽으면서 추리문제를 푸는 용도로는 좋은 것 같습니다.
9788993115857,8,로직 좋아하는데 폰으로 하면 눈아파서 샀어요 그런데 자세히 안알아보고샀더니 50x60사이즈라서 색칠도 힘들고 눈알 빠질거같아요 ㅠㅜ그외에는 로직디자인이 귀여워서 좋아요
9788993115840,10,빅로직을 하고 난뒤의 뿌듯함은 이루 말할 수 없죠. 한권 한권 모아가는 재미가 쏠쏠할껍니다. 몰입도 굉장하죠  ㅁ
9788991360730,6,"문제 수도 많고 난이도도 적절해서 즐겁게 할 수 있었는데, 하다 보니 문제마다 비슷한 부분(구역)에 적응이 되면서 너무 쉬워지는 기분이에요"
9788991360730,10,정말 제대로 만들었다는 표현이 딱!!^^ 문제 하나하나 만든 정성이 그대로 느껴지는..
9788971422175,10,의외로 재미있네요... 선물하기 딱 좋은것 같아요... ^^
9788959521029,8,점보로직이 없다는 아쉬움ㅠㅠ
9788959521005,10,13권까진 꼬박꼬박 사다 닌텐도와 모바일로 넘어간 이후 한동안 손을 끊었었는데 간만에 종이책으로 다시 풀어보고 싶어졌다. 가끔 디지털보단 아날로그가 땡긴단 말이지..
9788991360631,10,재미있다.
9788991360631,10,OMG 이거 괜히산거 같아요 너무어려워요ㅠㅠ조금쉬운 단계로 살껄 그랬나...하나 푸는데 엄청 오래걸리구ㅜㅠ그래도 스도쿠는 재밌으니깐...헤헤
9788991360631,10,"평범한 일상에서 반복적인 트레이닝을 통해 뇌를 활성화 시키고, 유연하게 만들도록.."
9788959521159,10,너무 맘에 들어요 ㅠㅠ 로직 사랑합니다 그리고 크리스마스 특별편도있네요 귀엽네요!
9788959521159,8,강한 중독성..네모로직 폐인을 만드는 강력한 책. 절제의 미덕이 필요하다!
9788959521159,8,생각보다 난이도있어서 좋음~
9788959520961,10,시간 보내기 딱 좋으네요.
9788959520961,6,"뇌활동에 도움이 되는 것 같아 좋아요,"
9788959520961,8,시리즈 정말 좋습니다. 스도쿠 좋아하시는 분이라면 시리즈 다 해보세요....
9788959520961,10,시간가는 줄 모르고 빠져든다. 그림이 완성되어갈 때 성취감이랄까.
9788959520961,10,네모로직하다보면 시간가는지도 모르고 다하고 나면 뿌듯하네요 근데 좀 어려워요ㅜ
