ISBN13,rating,review
9791158461423,8,일단 돈이 안든다..문제는 실천..
9791158461423,10,언제 어디서나 할 수 있기에 작십삼일이 존재할 수 없는 맨몸운동의 매력에 한껏 빠질 수 있었다.
9791158461423,10,좀 오글거리고 현실성 없긴 하지만 좋은 교재라고 봄.
9791158461423,10,맨몸운동을 할려고하면 단계별 동작에 대해 찾아보게 된다.인터넷에 여러 정보가 있지만 이 책의 단계별 동작은 체계적이고 합당한 이유를 좀 많이 들어가면서 제시한다. 훌륭한 맨몸운동 교재라고 생각한다.
9788997436903,8,정오표가 있으나 그외에 오타가 확인됩니다. 그것외에는 훌륭한 스트렝스 교본집이라고 생각합니다. 책 읽은 뒤 마크 리피토의 유튜브로 복습하는 것도 많은 도움이 됩니다.
9788997436903,6,그리고 오류를 수정하지 않고 그냥 정오표를 끼워넣은 점 또한 좀 충격적이었네요.
9788997436903,10,"리프팅 운동을 처음 시작하는 분들에게 적극추천, 영상을 보는 것도 좋지만 책으로 하나하나 공부해 나가는 것도 좋은듯"
9788997436903,10,스트렝스 훈련의 유일한 입문서
9791165342432,10,운동하기 싫어하는 사람들도 운동하게 만드는 책. 사진과 도표가 많아 이해하기 쉽다.
9791165342432,10,"어떤 나이라도, 어떤 이유라도 스쿼트를 처음 시작할 때 보기 좋은 책"
9791165342432,10,가볍고 누구나 실천할 수 있는 운동법!
9791165342432,10,정말 간단한 운동만으로 혈당 조절할 수 있는 방법을 알려주는 책
9791165342432,10,"근력운동에 초점이 맞춰진 운동이 아니라, 혈당을 낮추기 위한 운동에 초점이 되어있어 부담스럽지 않게 따라할 수 있었다. 실제 사례와 , 건강지식 , 그리고 맨뒷장에는 포스터 형식의 7초 스쿼트, 7초 푸시업 자세가 있어서 오려서 벽에 붙여두고 따라하기 기 좋게  알차게 구성되어 있다."
9791165342432,10,"매일 스쿼트를 하지 않아도 되고 일주일에 2번만으로도 효과를 볼 수 있다는 내용이 담겨있는, 하루만에 쑥- 읽힌 책이다. 간단한 건강지식과 쉬운 방법을 제시해주고 있으며 절취선으로 분리도 가능한 ‘7초스쿼트‘ 포스터까지 운동과 친숙해지기 딱 좋은 책이다."
9791165342432,10,짧은 시간을 투자해 근육을 만들 수 있다니 도전해 볼만 하다.
9791165342432,10,"건강을 챙기기 위해 스쿼트를 시작해봅니다,"
9791165342432,10,나이를 먹을수록 정말 필요한 건 근육! 7초 스쿼트를 통해 노후근육을 대비하자!
9791165342432,10,"일주일에 단 2번 ,하루 3분 당뇨 잡는 기적의 운동법 혈당이 쑥 내려가는 7초 스쿼트!"
9791165342432,10,부담 없는 운동으로 당뇨병을 비롯한 성인병을 잡을 수 있다니 구원 같다. 얇은 책 안에 필요한 지식만 알차게 담겨있다.
9791165342432,8,"지척에 산책로와 등산로, 호수를 낀 공원까지 두고서도, 집콕만 하는 귀차니스트에게 찾아온 구원서~"
9791165342432,10,7초 스쿼트의 동작은 먼저 양팔을 똑바로 앞으로 내밀고 양발은 어깨너비보다 넓게 벌린 채 선다. 그리고 5초 동안 천천히 허리를 낮춘다. 그다음은 넓적다리가 바닥과 평행시킨 상태에서 멈추고 2초 동안 유지한다. 마지막 동작은 반동을 이용하지 않고 일어선다.
9791158462932,10,운동 동작과 초보가 갖게되는 궁금증을 세세하게 짚어주어서 좋은 책
9791158462932,10,어제 저녁에 주문했는데 퇴근하니 벌써 와있어요.브로마이드가 없는지알구 당황했는데 표지였어요ㅋㅋ그림도 귀엽고 쉽게 따라할수있을것같아요
9791158462932,10,책보고 따라하기 좋아요 그림이 귀엽고 설명도 친절합니다 아령이랑 짐볼도 구입했어요^^
9791158462932,2,광고와 달리 별로 도움되는 동작도 없고 그냥 살빼신 분이 책 하나 쓴듯
9791158462932,6,일본인저자.운동강도가 생각보다 강하진 않아요.평소에 운동하셨던 분이라면 만족못하실듯.다이어트 홈트 입문서 수준.일러스트는 볼만함
9788956993683,10,"이렇게 유용한 실용서가 또 있을까. 현재 열심히 운동하고 있어서 더 재미있게 읽을 수 있었던 것 같다. 무엇보다도 지금까지 흔히 상식이라 알려진 잘못된 내용들을 하나하나 짚어 주는 것이 좋았다. 내 몸에 대한 생각, 내가 먹는 음식, 내가 몸을 움직이는 방식에 대한 생각을 다시금 해보게 했다."
9788956993683,10,개정판이 나왔네요. 다른 책들도 개정 되는지 궁금하네요!
9788956992921,10,"정말 이 책 살까말까 고민많이 했습니다! 수험생으로써 틈틈이 스트레스 해소용으로 헬스를 하고있는데, 수피님 블로그를 읽으면서 책한번 보고싶다는 마음이 간절했거든요 ㅠㅠ 알라딘에 일정금액을 맞춰야하는 프로모가 있을때 교과서 구입하면서 같이 질렀습니다! 내용도 알차고 실질적인내용GOOD!"
9788956992921,10,"훌륭한 책. 헬스의 정석 1이 운동 그 자체보단 운동과 관련된 기초 정보를 제시했다면, 이 책은 근력운동 자체를 논한다. 곧 헬스의 정석 3도 나온다는데 기대중"
9788956992921,10,내용이 알차서 좋습니다. 운동 삽화에 등장하는 사람의 성별이 고르게 분배되어 있는 것도 좋아요. 이런 부분이 세심하다고 느껴집니다.
9788956992921,10,좋습니다 운동을 좋아하시는분들이라면 한번쯤을 보시면 좋을것 같습니다.
9788956992921,10,"역시 믿고 보는 수피 작가님의 책입니다. 헬스의 정석 이론편에서도 기본적인 다이어트/헬스의 개념을 잡는데 엄청 도움을 많이 받았었는데, 이번 책에서 역시 절대 실망시키시지 않네요. 그동안 운동하면서 궁금했던 점/ 잘못 알고 있었던 점을 많이 배웠습니다. 운동 좋아하면 꼭 한 번 사 보시길."
9788956992921,10,근력 운동은 어떻게 하면 좋을까. 자주 보며 참고하자.
9788956992921,8,"개인적으로 운동을 좋아하는데 헬쓰는 대충했다.아령,덤벨,벤치프레스 등 남이 하는 것을 대충따라하는 정도였는데 책을 보고 따라하니 많은 것이 다르다.미세한 자세의 차이로 근육이 붙는 감과 속도가 지금까지와 달리 좋아졌다.개인적으로 많은 도움이 되었다"
9788956992921,10,초보자나 숙련자에게도 좋은 책이라고 생각합니다!
9788956992921,10,읽기 쉽고 내용도 좋습니다
9788956992921,10,"평생 PT를 할 순 없으니 운동의 기본적인 것들은 알아야하는데, 그런 의미에서 딱 좋은 책이에요. 기본적인 운동 자세나 이론적 지식을 알려주는 유용한 책^^ 헬스 하시면서 참고하면 좋아요."
9788956992921,8,궁금했던 것들 해결하고 있어요.성의 있는 구성.괜찮은 책.
9788956992921,10,기다리던 책인데 알라딘 예약주문이 기존주문에 포함되면서 사은품누락.. 예약구매의 설렘이 분노로 바뀌네요. 책은 진짜 베스트. 알라딘은 워스트
9788956992921,10,"혼자서 운동한지 1년정도되는데 하면 할수록 어려워서 도움이 될까하여 구입하였습니다. 결론은 상당히 도움이 될것같네요.안에 부위별?로 운동이 잘 나눠져있구요. 초,중,고급으로 나뉘어져있어서 스스로에게 맞는 것으로 루틴을 짜보는 것이 가능합니다.혼자운동하시는 분들께 강추합니다."
9788956992921,10,좋아요.
9791190818063,10,"이렇게까지 효과적인 스트레칭이나 운동법이 있을지는 몰랐습니다. 사람에 따라 개인차가 있고 해당 부위별로 더 효과적인 부위와 못한 부위가 있을지는 저도 모르겠습니다만, 경험해 본 바로는 이런 효과적인 통증완화 치료법에 관한 저서는 가정 마다 한권씩은 상비하고 있어야 한다고 생각됐습니다."
9791190818063,10,어머니께서 코로나 때문에 운동을 못 가셔서집에서 할 수 있는 스트레칭에 관심이 많으시길래사드렸는데 좋아하시네요.
9791190818063,10,빡빡이아저씨야!
9791190818063,10,와우-! 친구들! 빡빡이 아저씨야.
9788978495844,10,"헬스장에서 어설픈 트레이너에게 비싼돈 주고 피티 받는것보다 훨씬 많은 도움이 되는 책입니다. 운동방법과 호흡법, 그리고 식단구성까지 입문자에게 필요한 정보가 아주 많습니다."
9791197096402,10,요즘 홈트중인데 집에서 혼자 따라하기 좋네요
9791197096402,10,효율적인 하체 운동방법 나이스!!
9788978494915,8,운동관련 이야기도 잘 설명해줘서 좋습니다. 참고로 저는 그림 그릴 때 참고하는데 근육과 뼈에 대해 잘 설명해서 좋아요.
9788978494915,10,"자세한 설명과 깔끔한 그림이 마음에 들어요. 빨간책보단 글로 된 설명이 많고, 더 읽기 쉽네요."
9788978494915,10,"이책 시리즈만 세권째이다 ㅜ.ㅜ 매번 새로운 내용이 포함되어서 안살수도 없고, 헬스에 관한한 최고의 책"
9791190630900,8,이 책에서 하는 대로 따라했더니 정말 살이 빠지고 몸이 가벼워지고 단단해지는 느낌이 들었다. 하지만 좀 더 친절하게 책에서 소개하는 운동의 포즈를 그림이나 사진으로 올려줬으면 별 5개를 줬을 텐데 아쉽.
9791190630900,2,"광고를 하도 많이 하셔서 사보았더니, 실망이 너무컸습니다. 돈도 너무 아깝구요. 자기사상을 너무 강요를 많이 하시는게 눈쌀을 찌푸리게도 했구요. 영어는 누구나에게 필요한건 아니죠. 자기 전문 분야에 맞게. 비즈니스가 일본이면 일본어를 열심히 하면 되는거고.."
9791190630900,8,"작년 겨울 감기몸살 앓고 난 후,기립성 저혈압으로 잠깐 쓰러져(넘어져?) 얼굴을 부딪쳐 한동안 광대뼈 주변에 멍이 들었었다.이젠 정말 강력한? 운동,삶을 지탱해 주는 운동이 필요할 때구나!깨달았지만 금새 수그러 들었다.라로님의 운동일지를 보며 자극받아 읽어 봤는데,음...이건가?싶은 생각이 든다."
9791190630900,10,요즘 딱 필요했던책~! 꾸준하게 운동해봅시다~~!!^^
9791190630900,10,내용이 궁금하네요
9791190630900,8,기대되네요!
9791190630900,8,지금 딱 필요한 책
9791190630900,6,뭔가 따라하면 변화할 것 같은 느낌이에요.
9791190630900,8,요즘같은 홈트시대에 딱 !
9791190630900,10,기대됩나다
9791190630900,8,운동해야겠단 생각을 하는데 괜찮은 책인것 같아요
9791190630900,10,제목부터가 무지 끌리네여
9791190630900,10,루틴만들기 ㅠㅠ 너무 도움 됩니다
9791190630900,10,장바구니에 일단~
9791190630900,10,운동할 의지를 불러 일으키는 책인듯~
9788993596601,10,초보자보다는 중급자에게 추천하는 책. 설명이 상세하지 않다. 기본적인 운동 자세들을 익혀야 책에서 말하는 내용들을 이해하기 좋다
9788993596601,10,헬스장에 처음 발을 딛는 초보자에게 추천할만한 좋은 책.
9791189347062,8,정말 평생따라하기 쉬운 다이어트네요 방법도 간단하고 제약도 별로없는 좋네요
9791190136136,10,"운동신경이 좋거나, 어렸을 때부터 몸을 많이써 온, 헬창 꿈나무들이 아닌 일반인에게 가장 도움 되는 운동 서적!"
9791190136136,6,제목에 공감해서 구매한 부분이 커요. 자족하며 중도를 지키는 에세이인줄 알았는데 운동법들도 상당부분 실렸어요~ 실용 에세이 ^^
9788960517851,2,긴즈버그를 좋아하고 그의 삶에 대한 열정과 의지를 배우고 싶어 주문했으나 내용이 없네요. 백만년만에 책 반품합니다.
9788960517851,10,집에서 혼자서도 하는 근력운동으로 지키는 평생 건강! 효과만점 노하우가 기대되네요.
9788960517851,10,몸뚱이란게 어디 컴퓨터 부품처럼 고장난 부분을 때어내고 새로운 것으로 채워넣을 수 있는게 아니죠. 이 몸뚱이를 어떻게 관리를 잘해서 죽을 때까지 끌고가야하는데 마침 간증이 된 책이라 믿고 해볼 수 있겠네요 건강하게 늙고싶어요
9788960517851,10,죽을 때까지 건강하게 살 수 있는 삶을 목표로 하고 있는데 무려 네 차례나 암을 극복하면서 87세의 나이에 푸시업을 하는 저자 긴즈버그의 삶을 보니 푸시업 5개도 힘겨운 제 자신이 부끄럽게 느껴지네요. 책에 나온 운동법을 잘 익혀서 앞으로 10년 20년 뒤에도 후회하지 않는 삶을 살아야겠습니다.
9788960517851,10,노화와 암을 극복한 혼자서도 즐기는 근력 운동 매뉴얼! 근력 증진을 통한 평생 건강법이 정말 궁금하고 기대되네요.
9788960517851,10,"몸의 건강을 위해 근력 운동을 시작하셨다는 저자분의 이야기가 그동안의 게으른 생활을 반성하게 하고 있는 것 같아요. 책 속에서 여러 운동 자세와 방법들을 자세하게 알려주고 있는데, 실려 있는 모든 운동이 집에서도 특별한 도구가 필요없이 어렵지 않게 따라해볼 수 있는 운동으로 보여 유용할 것 같습니다. 집에서라도 운동을 해야 할 때 많은 도움이 되겠어요."
9788960517851,10,"집에서 꾸준히 운동하면서, 건강해질 수 있는 비결"
9788960517851,10,"부모님이 암에 걸리신 적도 있고, 저도 그렇게 건강하다고 자신할 몸이 전혀 아니라 요즘 건강에 신경을 쓰고 있는데 저자가 실제로 그 효능을 본 운동으로 죽을 때까지 건강하게 살고 싶다는 소망을 이루고 싶습니다."
9788960517851,10,운동을 통해 근력을 키우고 유지하여 고령에도 역경을 이겨낸 운동법과 노하우가 기대되네요.
9788960517851,10,죽을때까지 정말 안아프고 건강하는게 사는게 상당히 어려운 세상인데 이 책에서는 자신의 몸에 대한 다양한 운동법으로 건간을 유지할수 있는지에 대하여 저술되어 있어서 좋은 것 같습니다.
9788960517851,10,올해는 진짜 건강챙기자라는 마음이 듭니다. 청년이든 중년이든 노년이든 무조건 근력운동은 필요합니다. 근력으로 이뤄진 기초체력은 병에 걸리더라도 이겨낼수 있는 힘을 가지게 되는것 같습니다. 저희 어머니보다 나이가 많으시지만 저보다 더 건강하신것 같습니다. 거실에 두고 하겠습니다
9788960517851,10,매일 운동하는 습관 이 책으로 키우고 싶네요!
9788960517851,10,☆건강한 운동습관과 20년 트레이닝 노하우가 담긴 집에서도 따라할 수 있는 동작들을 그림으로 자세히 나와있어 기대가 되네요!
9788960517851,10,트레이너 없이도 혼자서도 쉽게 따라할 수 있는 근력 운동 방법들이 소개되어있어서 유용한 책입니다.
9788960517851,10,매일 규칙적으로 효과적인 근력 운동을 도와주는 책이라서 마음에 들어요.
9788960517851,10,만성 피로가 심해서 운동이 필요하다고 생각들어서 책을 알아보는 중에 발견한 책입니다. 퍼스널 트레이너가 없어도 누구나 집에서 혼자 운동할 수 있도록 도와준다고 해서 구매해서 따라하고 있는데 만성 피로가 점점 없어지고 있습니다. 효과 좋네요. 튜빙 밴드 전문가 풀세트도 받고 싶네요.
9788960517851,10,꾸준하게 홈트레이닝을 할 수 있는 긴즈버그 대법관의 매뉴얼이 궁금합니다.
9788960517851,10,"세상의 부당함에 맞선 당당함도 건강한 몸이 있었기에 가능, 긴즈버그 대법관의 운동프로그램은실천의지만 있다면 누구나 따라 할 수 있어요. 오늘부터 당장 시작!"
9788960517851,10,부담없이 운동을 할 수 있도록 안내를 해주기 때문에 관심이 생기네요.
9788960517851,10,누구나 쉽게 따라하면서 집에서 혼자 운동할수 있는 홈트레이닝 운동법을 배워볼수 있을것같아요
9788960517851,10,집에서 꾸준하게 근력운동을 한다는 것은 참 어려운 것 같습니다. 특히 요즘 시국에 홈트레이닝이 핫한데 저도 여러가지를 따라해봤지만 마음에 차는 운동이 없더군요. 그런데 이책은 구성이 정말 좋아보입니다. 유용하고 커다란 삽화와 함께 세세한 운동법을 알려주니 연령층 상관없이 추천하고파요.
9788960517851,10,코로나로 홈트가 더 주목받는 요즘. 긴즈버그 법관님이 이런 곳에 등장하다니...차별이 있는 곳에 혁명을 가져온 멋진 분의 건강이 이렇게 다져진 것인가요? 멋집니다. 따라하고 싶기도 하고 강인한 정신력의 바탕은 역시 강인한 체력관리부터 시작 되는거군요. 하나하나 작심 3일 7번이면 습관시작.
9788960517851,10,가족 모두의 건강을 위해  체력을 위해 지속적인 습관을 위해서 구매합니다
9788960517851,10,"인류에게 가장 위험한 질병인 암을 네 차례나 극복해낸 그녀의 노하우를 배우고 싶습니다. 우리 일상 속에서, 생활 속에서 충분히 가능한 운동법들이라 더욱 알고싶네요. 코로나 이후 시대의 인류에게 필수 지침서가 될지도 모를 운동서군요."
9788960517851,10,운동에 소극적이어서 끝까지 하지않아서 후회될 때가 많은데 나를 되돌아보게 되네요 필요한 동작으로 복잡하지 않게 따라하며 잘 볼수 있겠어요
9788960517851,10,"당장 뚜렷하게 병이 온 건 아니지만 육아에 치인 몸 여기저기 위험 신호는 늘 느끼고 있다. 필라테스도 해봤지만 아가를 맡기고 운동 다니는 것이 늘 죄스러웠다. 일러스트도 눈에 잘 들어오고, 집에서 틈틈이 할 수 있으리란 기대로, 오직 살기위해 이 책을 집어 들었다."
9788960517851,10,오늘 한의원에서 한약을 지었는데 운동하란 말을 듣고 어떤 책들이 있나 싶어 보던 중에 감각적인 일러스트에 이끌렸어요. 87세란 나이에도 정정한 자세와 눈빛에 감탄을 보냅니다.
9788960517851,10,일주일에 두 시간이면 된다니까 솔깃합니다. 암을 여러 번 이겨내셨다고 하니 더 관심이 가네요. 헬스장에 가기 조심스러운 요즘 시기에 많은 도움이 될 것 같습니다.
9788960517851,10,집에서 할 수 있는 효과적인 근력 운동을 그림으로 자세히 알려줘서 좋습니다.
9788960517851,10,"영화 <세상을 바꾼 변호인>의 실존인물이자, 현재까지도 활발히 활동하는 미국 최고령 여성 대법관 긴즈버그! 집에서도 할 수 있고, 나이 상관 없이 누구에게나 도움될 운동이 담겨있어 주변분들에게 추천하고 싶은 책입니다~"
9788960517851,10,지금같은 코로나19로 인해서 모든 사람들이 집에서 활동을 많이 하게 되고 건강에 대해서 신경을 쓰고 있는 이때에 이 책은 많은 도움을 줍니다!
9788960517851,10,집에서 매일 매일 정해진 시간을 투자해서 운동하는 게 참 쉽지가 않은 것이 현실인 것 같습니다. 이 책에서는 매일 규칙적으로 본인 스스로 건강을 위해 트레이너가 없이 혼자서도 거뜬하게 운동할 수  노하우를 알려주고 있어 정말 좋은 것 같습니다.
9788960517851,10,눈에 쏙 들어오는 일러스트와 실질적으로 정보를 쉽게 전달하는 방식이 마음에 든다. 집안에서 지내는 시간이 많은 요즘 근력 운동을 하기에 동기가 되어주는 책이라 생각한다.
9788960517851,10,작가가 죽음의 문턱을 몇번이나 갔다가도 이겨낼 수 있었던 운동의 힘을 느낄 수 있는 책이다. 암을 극복하는 근력운동이라니 건강할 때부터 하면 더 좋은 몸으로 건강하게 늙어갈 수 있을 것 같다.
9788960517851,10,암 투병 중인 가족을 위해 구입했어요. 긴즈버그 할머니처럼 암따위 별거 아닌 듯 이겨내시기를 바라며
9788960517851,10,운동에 대한 동기부여를 주는 책입니다. 지금부터라도 운동하며 건강관리를 해야겠어요.
9788960517851,10,꾸준히 건강하게 살기 위한 효과적인 운동법들이 소개되어 있습니다. 열심히 따라해서 건강하게 살아가고 싶네요.
9788960517851,10,주2회 1시간 적용가능한 운동시간이라 솔깃합니다. 코로나가 조금 나아지면 시작할까 합니다.
9788960517851,10,좀더 일반인에 적합한 집에서 할수 있는 근력 운동이라 더 관심이 갑니다.
9788960517851,10,나이가 들수록 더욱 규칙적으로 꾸준히 운동하는 습관을 기를수있는 시간을 만들어서 더욱 건강하고 삶을 거욱 행복하고 즐겁게 살수있어서 너무 좋은것 같아요.하나하나 운동을 하면서 더욱 건강해지는 몸과 마음을 보면서 더욱 뿌듯하고 행복하게 즐거운 시간을 보내고 싶어요.
9788960517851,10,나이 들수록 근력운동이 중요하다고만 하지 운동하면 다이어트다 뭐다 젊은층 뷰티 위주의 책만 판을 치고 있어서 선뜻 다가갈수가 없었다. 대법관 긴즈버그가 다시 건강을 찾은 근력 트레이닝 노하우를 자세한 일러스트로 알려주는 책을 만나게 되어 기대된다.
9788960517851,10,이거보고 따라해서 건강하게 살아가고 싶습니다.
9788960517851,10,"100세시대인 지금, 건강하게 오래사는 것은 모두의 공통된 바람이다. 그리고 그 평균 수명은 더 증가할 것이고 건강의 중요성도 더 커질 것이다. 그래서 운동을 해야한다는건 알지만 몸이 머리를 따라주지 않는다. 이제 이 책과 함께 건강한 몸을 만들어야겠다."
9788960517851,10,누구나 쉽게 따라하는 근력 홈트 매뉴얼이라니 요즘 같이 바깥에 운동하러 나가기 힘든 시기에 꼭 필요한 책!
9788960517851,10,87세의 뇌쇠한 몸으로 시작하여 마치 50대 초반의 건강을 간직한 몸. 유지 비결은 루스 베이더 긴즈버그 씨의 삶을 지탱해온 의지로 병 치레에 무너져 가는 건강을 누적해온 강한 집념과 실행 의지로 상당한 도움이 됐을거고 거기에 퍼스널 트레이너 브라이언트 전문가의 안몫과 퓨전하여 시너지까지..
9788960517851,10,80대 노인이 암도 이겨 낼 만큼 건강한 삶을 위해선 운동이 얼마나 중요한지 느끼게 해주는 책. 초보자도 쉽게 할 수 있는 동작들이라 운동을 시작하고자 하는 모든 이들에게 권하고 싶습니다.
9788960517851,8,3번의 암을 극복한 긴즈버그의 트레이닝. 나이핑계는 못대겠다.
9788960517851,10,너무 대단하신 분입니다... 저도 어서 운동들 따라하고 싶어져요
9788960517851,10,내가 기다리던 책이 딱 이거였구나.. 했다.스트레칭 막상 할려면 막막했는데 일러스트가 사진보다 더 친절하다. 이제 내 애착 책이다
9788960517851,10,나이가 들수록 근력 운동의 중요성을 많이 실감하게 되네요. 무리하지 않고 매일 실천할 수 있는 근력 운동 매뉴얼이고 코어 운동에도 무척 효과적일 것 같아요. 고령에도 열심히 운동하는 긴즈버그의 모습을 보며 좋은 동기를 얻을 수 있네요.
9788960517851,10,‘죽을 때까지 건강하게 살고 싶어서‘라는 인상적인 책 제목처럼 건강에 많은 도움이 되는 책이라 생각합니다.
9788960517851,10,쉽게 할 수 있는 근력운동을 통해서 건강 관리에 많은 도움을 받을 수 있을 것 같습니다.
9788960517851,10,남녀노소 누구나에게나 좋은 근력 운동 매뉴얼이라서 매우 큰 호감이 생기네요. 무리하게 근력 운동을 시작하기 보다는 이렇게 가볍게 온 몸을 활용할 수 있는 운동법이 매우 바람직할 것 같아요. 부모님과 함께 읽고 배우고 싶은 책이에요. 온 가족 운동 매뉴얼로 강추하고 싶어요.
9788960517851,10,암을 세번씩이나 이겨낸 분도 이렇게 열심히 움직이는데! 저도 이 책 보며 열심히 건강 챙겨야겠습니다.
9788960517851,10,이거 보구 따라해서 암 좀 고쳐보자전이 도 지겹다
9788960517851,10,2차 대확진 시기인만큼 집에서도 운동하는 알찬 책인것 같습니다
9788960517851,8,저보다도 젊게 사시는 것 같아요~ 체계적인 근력관리가 필요한 요즘 솔깃합니다 :) 푸쉬업이나 플랭크는 넘나 힘들어요 ㅠㅠ
9788960517851,10,80대까지 건강하게 지낼 수 있다면 정말 좋을 것 같습니다. 나이가 들면 들수록 건강의 중요성을 생각하게 되네요.
9788960517851,10,20년간의 노하우 트레이닝 방법 궁금해지네요!
9788960517851,10,운동은 중요한 것 같아요
9788960517851,10,"이 책은 코로나19로 인한 포스트 코로나, 언택트 시대에 누구나 쉽게 맞춤형 홈트레이닝 프로그램을 소개하고 있다. 긴즈버그 대법관은 20년간 3번의 암을 이겨냈고, 80대에 접어들었어도 여전히 트레이닝을 소화하고 있다. ‘근육은 연금보다 좋다‘라는 말도 있죠. 홈트레이닝으로 모두 건강하세요~^"
9788960517851,10,누구나 쉽게 홈트레이닝에 도전할 수 있도록 도와주는 책이네요~ 그림과 함께 쉽게 설명이 되어 있어서 큰 도움이 될 것 같아 기대됩니다~
9788960517851,10,오래 사는 것보다 얼마나 건강하게 살아가느냐에 요즘은 더 관심을 가지게 됩니다. 죽음은 나의 뜻대로 할 수 없을지라도 건강하게 나의 몸을 만드는 것은 관심과 노력으로 충분하다고 생각합니다. 이 책의 누구나 따라할 수 있는 동작의 근육 운동 매뉴얼은 건강한 삶과 체력 향상에 도움을 줍니다.
9788960517851,10,긴즈버그 여사 존경하는데 튜빙밴드 운동으로 건강을 유지하고 계셨군요. 저도 이 책으로 배워보고 싶습니다.
9791156161806,10,"정말로 몸짱이 되고 싶지 않은 사람은 없을 것이다! 특히, 건강히 오래 살 수 있다면 그런 생각에 많은 사람들이 비싼 비용을 내고 PT를 하는데! 시간과 비용에 부담을 느끼는 사람들과 나는 이 책이 너무나도 기대가 되고 좋은 책일 수 밖에 없다!"
