ISBN13,rating,review
9791161657769,2,책 표지도 다르고 제목도 달라서 뭔가 다를까하고 사봤더니 그냥 개정판이네요 예전작 ‘그녀의작은정원‘ 과 겉표지 가격빼고는 모두똑같습니다~~몇가지 추가라도 됐나봤더니 끝까지그냥 똑같습니다~~이럴러면 책표지바꿔서 가격은 더올려 왜판매하는건지 이해안가네요괜히 사서 아깝습니다
9791189709068,10,"책의 구성이 장미를 키우는 초조자에게 도움이는 되는 내용으로 1. 4계절 1년 12달에 날씨와 상황에 대한 대비와 예방을 위한 해야할 일들과 꼭 필요한작업에 따른 물품도 설명해주고, 2.우리집 환경에 맞는 장미를 선택할 수 있는 방법 등이 아주 미음에 든다. 저자에게 감사를 전한다~^^"
9791189709068,4,장미 종에대해서는 자세히 나와있는데 키우는 법은 조금 간단히 나와있어 생각했던 실용서는 아닌것같아요.
9791189709068,10,"식물은 각각의 특성마다 주어야 되는 거름과 방제 등등이 다르고,특히 장미는 아름다움에 정비례하여 많은 수고로움을 원하는데 치치의 사계절 장미정원은장미집사가 알아야 하는 세세한 내용들이 알차게 들어 있어 초보 가드너들에게 적극 추천합니다.다가오는 봄이 기대됩니다."
9791189709068,10,장미에 대한 사랑과 열정으로 그동안의 노하우와 정원의 기록을 담은 책이라니 너무나 기대됩니다. 장미만의 정보와 노하우가 담긴 책을 찾기 어려웠는데 만나게 되어 참 기쁘네요!
9791160074871,10,20.12.13. 용학도서관 재밌다. 정원있는 주택이 로망이 됐다. 지금의 집을 증축할 때 초록을 집에 어떻게 이식할지 즐거운 고민을 시작하자.
9791160074871,10,도서관에서 빌려서 읽는 중에 주문합니다. 일본의 목조주택 건축과 조경의 수준은 정말 대단하네요.
9788994177311,10,호남소재 김알바의 소재이야기. 사장 아들이라는데 몰랐어요.
9791159253560,10,"도서관에 있어 빌려 보았는데, 식물을 이용해 작물을 돕는 농사법이 정말 신기하고 놀라웠다. 나도 응용해 보이야겠다."
9791190641005,6,"생각보다는 내용이 살짝 부실했습니다. 식물에 대한 소개가 주를 이뤄서, 실제로 식물 키우기에 대한 정보는 좀 부족하단 느낌이었어요."
9791190641005,10,이제껏 본 국내 식물서적 중 최고라고 생각합니다.
9791190641005,10,"요즘 유행하는 플랜테리어에 알맞은 식물들이 많이 소개 되어 있어 좋았습니다.식물의 특징과 키우는 방법 등이 자세히 설명되어 있고, 난이도에 따라 분류한 점도 도움이 많이 되고 있어요."
9791160072440,10,글쓴이가 개괄적으로 ˝나는 내 농장을 이렇게 꾸몄다˝를 예쁜 사진들과 자신이 만든 부케작품을 통해서 보여줍니다. 전문적이진 않습니다만 예쁜책입니다.
9791160072440,10,책 너무 예뻐요~ 사진이 하나같이 다 아름다워서 저도 화원 이쁘게 가꾸고 싶네요. 화단이라도 예쁘게 가꾸고 싶은 욕구가 물씬 풍기는 책이예요.
9788965181750,6,독자층이  젊은 세대일 것이라 생각했을까흐린 색상의 글씨. 사진 밑의 깨알같은 크기의 글씨...돋보기 없이 읽기가 너무 어렵고 피곤하다 책은 큰데도  글씨가 너무 작다그럼에도 내용은 좋다. 화분에 채소 키우는 법과 함께 바로 옆 페이지에 요리법까지... 딱 원하던 책
9788965181750,10,집에서 채소를 키우고 싶었던 사람들에게 추천해주고 싶은책 !!집에서 키우는 채소는 일단 힐링이 되지만 어떻게 키워야 하는지 잘 모른다그럴때 이책을 산다면 시작부터 마무리까지 도와준다는법일단 그냥 요리책말고 채소를 키우는 법과 비료 쓴는법병충해는 어떻게 극복하는지 까지 알려줌
9788972207443,10,우연히 식물을 키우기시작했는데올해에는 부쩍 베란다에  종류가 많아졌어요그중에 허브도 포트분으로 사서 몇종을 기르기 시작했는데필요할때마다 인터넷으로 지식인이나블러그 찾아다니며 도움을 받곤했는데이번에 책을 구입하게되었어요.다양한 정보 감사합니다.
9788972207443,10,허브재배에 대한 책이 우리나라에 드문데 이렇게 직접 기르고 활용한 방법을 책으로 내주셔서 좋으네요. 보내주시는 씨앗도 잘 활용하고 싶어요.
9788972207443,8,요즘 집에서 소소하게 작은 식물들을 키우고 있는데ㅎㅎ 흥미로울 것 같아요
9788972207443,6,키우고싶어요~
9788972207443,10,허브재배에 관련된 책! 흥미롭네요. 유익한 내용들로 채워졌을거 같네요~
9788972207443,10,정말 많이 기다렸습니다!!! 국내 허브재배에 관한 실용서...없다시피 하다는 사실! 이 책이 선구적인 역할을 할 거라 기대합니다. 발간소식 듣자마자 구매했어요. 책이 빨리 오기를~~~
9791190635059,2,"식물에 관심 많아서 사본책이 많은데 두께,가격대비 읽을 내용이 그닥 없네요"
9788997242016,10,수초어항은 볼수록 신비한 별세계 같아요.  내용이 알찬 책이라 이대로  꾸며놓으면 집밖에 나가기도 싫을듯 해요.
9788997242016,10,원서로 가지고 있었던 책인데 번역서로 나와서 더 없이 반가웠습니다. 내용도 사진도 충실한 좋은 책이예요.
9791155504307,10,"행복을 주는 책.계단밑 작은 틈에 핀 가을 끝자락의 노란 민들래가 비범하고, 신비롭고, 끝없는 행복을 느끼게 합니다."
9791155504307,10,이쁜책.평범한듯 평범하지않은 이안기
9791155504307,10,"코로나 사태인해 스트레스를 받고 있는데 마음을 정화시키는 좋은 서적임. 작가가 직접 식물을 재배하면서 체험한 이야기들을 진솔하게 서술하여 자연의 오묘함을 간접적으로 느낄 수 있읍니다, 버려진 작은 공간을 아름다운 식물를 키우는 장소로 활용하는 방법들을 볼 수 있는 유익한 서적임"
9788992119801,10,"책 보다가, 유튜브 보다가, 구독, 좋아요, 알람, 다 하고, 그러고도 너무 좋아서 안되겠다. 엄마한테 보냈다.  엄마한테 책을 보내다니! 다른 때 같으면 욕이나 한 바가지 먹겠지만, 왠지 이 책은 다를 것 같다. 돋보기 쓰고라도 한 자 한 자 들여다보실 것만 같다."
9791125468240,10,선생님 원데이클래스 듣고 정말 좋았는데 책으로 만나게 되어 기뻐요. 찬찬히 읽어볼게요~
9788958205807,10,정말 유익하고 좋은책인데 120쪽 서식지 부분에 fluminensis가 플루미넨스시로 적혀있네요
9788958205807,10,꽃말의 유래를 찾아가는 여정이 즐거웠다. 정원사와 플로리스트라면 재미있게 읽어갈수 있을듯.
9788958205807,8,"내가 잘한 일 중 하나가 라틴어를 공부한 것이라고 생각하기에 라틴어 관련 신간은 늘 반갑다. 1990년에 고영민 편저, <알기쉬운 라틴어 문법>으로 공부를 시작했으니 벌써 29년이 흘렀다. 제목부터 매력적인 신간을 통해 다양한 분야에서 사용되는 라틴어에 대한 관심이 확장되길 기대한다."
9788958205241,10,허브에 관한 이야기가 이렇게 재밌는 줄 몰랐어요 게다가 수채화 그림은 덤이구요 :) 선물하기 좋은 책이에요!
9788956059464,10,부부라면 한번쯤 꿈꾸는 창업. 가드닝과 플로리스트의 궁합이 참 좋아보인다. 힐링과 동시에 창업의 희망을 주는 이 책! 좋다~
9788956059464,10,인스타에서 보던 두 실장님들의 책!!! 완전 기다렸어요~ 두 분의 이야기도 소소하게 담겨있고 구성도 넘 좋은것 같아 설렙니다~~
9788972207436,8,쉽게 따라해 볼 수 있을 것 같습니다. 그렇지만 책값에 다시 한 번 후덜덜~.
9788972207436,10,텃밭에 대한 관심을 가지고 있는데 이 책이 있다면 도시 농사 짓기에 큰 무리 없이 해낼 수 있겠군요. 많은 기대가 됩니다.
9788972207436,10,"저처럼 초보이신 텃밭지기님들께 정말 유용한 책인거 같아요 작물에 따라 약간씩 수록법이 다르기는 하나 그작물의 특성, 파종, 수확, 병충해, 장마, 솎아주기, 갈무리 등 사진과 직접그린 그림으로 누가 봐도 알아보기 쉽게 수록해 놓으셔서 정말 많은 도움이 된 책입니다."
9788972207436,10,꾸밈 없고 가식 없고 필요없는 정보 없는 책. 12년 동안 도시 농부를 자처하며 그간에 겪어온 실패담과 방대한 사진자료들. 자신이 직접 경험한 내용들이라 초보 도시 농부들 뿐만 아니라 전업농들에게도 아주 유용한 정보가 가득하다. 덕분에 초보지만 주말 농장에서 초보티가 덜 났다.
9788958202615,10,시골의 품격이 곧 문화의 품격이다. 이제 시작도 못한 정원문화이다. 이제부터 우리가 만들어나아가야할 숙제이지 솔루션이 될 수 없다. 시리즈로 더 좋은 인사이트들이 나왔으면 좋겠다!
9788958202615,10,"정원을 가꾸기 위한 실질적 정보뿐만 아니라 관련 이야기들을 다양한 사진, 그림과 같이 읽을 수 있는, ｀정원의 발견｀이라는 제목과 잘 어울리는 책"
9788958202615,2,저자도 책에서 밝혔지만 영국 유학에서 얻은 지식을 나열한 책. 한국의 현실에 전혀 맞지 않으며 대안의 제시도 못하고 있다. 한국의 튜터라는 말은 그야말로 과장
9788958202615,10,"미국에는 타샤 할머니가 있다면, 한국에는 오경아님이 있다. 그야말로 정원 박사님.단순하게 정원을 가꾸는 방법만 나열된 것이 아니라 정원과 정원사에 대해 학술적으로 깊이있게 접근한 측면이 마음에 든다."
9788994452135,8,배송이 신속하게 이루어지면 더욱 좋겠습니다.
9788971903674,10,위에 목차를 잘 보면 제주도 포함 일부 남부지방만 생육이 가능한게 많습니다. 그래서 저는 큰 도움이 되었어요.
9788971903674,10,"국내에 출판 된 전정 책이 거의 전무한 상태에서 전정에 대해 알고 싶은 게 있어도 알기 어려웠는데 
초보자도 쉽게 할 수 있게끔 잘 만든 것 같다. 처음에 가위 잡는 요령부터 설명해준게 특히 좋았다"
9788971903674,6,<전원주택 정원만들기>보다는 전정의 일반적 설명이 약간 많습니다.다만 개별 수목이 거의 일본의 아열대쪽 난대성활엽상록수에 관한 것이라서 충청 이북 지역에서는 거의 도움이 안 되는 게 대부분인 게 흠입
9788971903674,4,"나무별로 색을 구분해 전정적기와 가능기,부적기 등을 표시한점은 바람직했으나 수목의 종류와 관계없이 전정방법이 거의 같은그림으로 두루뭉실하게 설명되어 실망이 컸습니다. 복숭아등의 한국적과수는 아예없고."
9791188053940,10,표지가 예뻐서 샀는데 내부도 취향 저격이네요~ 보기만 해도 기분 좋아지는 책이에요 시간 날 때 씨앗 한 번 심어봐야겠어요
9788971907016,10,바로 이거다. 분재가 좋다...
9791186886823,10,"여지껏 나와있는 꽃책 중에 가장 친절하게 설명되어 있네요 다발, 바구니, 부케, 화병 등 파트별로 잘 나눠져 있고 요즘스타일로 예쁜꽃 가득 있어 보는재미도 쏠쏠~"
9791186886823,10,"꽃을 취미로 시작해서 뭔가 기초부터 잘 정리된 꽃을 다루는 기본서가 없을까 많이 찾아봤습니다. 진짜 이 책 물건입니다! 이렇게 세련되고 잘 정리된 플라워입문서가 또 있을까요? ^^ 추천합니다. 기초부터 차근차근 세련된 연출법 익힐수있고, 트렌드한 꽃과 소재 이름도 자세해서 좋았습니다!"
9791186886823,10,꽃시장다니면서 꽃 좀 만져보려고 책을 사보았습니다. 앤틱한 느낌의 사진들이 맘에 듭니다. 과정이 자세하게 나와 있어서 바로 따라해볼거에요! 이 책처럼 우아한 디자인의 꽃꽂이를 할 수 있게 되길..
9791186886823,10,평소 팔로우하고 있던 라플로르에서 책을내서 고민안하고 문해욤
9788969930194,8,반려식물에 대한 관심이 생긴 초보라 구매한 책. 내용이 조금더 디테일했으면 어떨까 싶기도 했지만... 입문자에게는 적절하겠단 생각도 든다. 찬찬히 보면서 나하고 맞는 식물을 찾아가는 재미가 쏠쏠.
9788969930194,8,식물이 관심이 생기기 시작해서 눈여겨 보다가 책을 주문했는데...책을 읽다보니 식물에 대한 애정이 더 많이 생기게 되었어요.책만으로도 충분히 아름다워서 펼치고 관심이 가는 식물을 보는 것 만으로도 기분이 아주 좋아져요.
9788969930194,10,식물에 관심 있다면 강추
9788969930194,10,어머니께 선물로 드렸더니 굉장히 좋아하시네요.
9791156757481,6,그림도 무척 귀엽고 내용도 좋은데..페이지수 확인 안하고 산 내잘못이죠...
9788997787296,8,"분재보다 자연스럽게 자라나는 나무를 좋아하고, 인위적인 꾸밈보다는 불규칙한 듯 나름의 규칙으로 뿌리뻗는 식물을 좋아하는데, 실내로 들어온 초록이들~"
9788997787296,10,도전해보고싶은 책입니다~
9788997787296,10,테라리움의 세계를 이 책 한 권으로~!!! 관심있는 책이여서 강추!
9788962851489,10,컬러 그림 이 이해에 편의를 많이 돕늗다.
9788968330452,8,소장해서 두고두고 보고 싶은 책입니다~사이즈가 커서 더욱 신비롭습니다~
9788968330452,8,눈이 즐거운 책이고...혼자 독학으로 배우시려는 분들 도움이 될꺼에요..이분의 이전 책이 에세이에 더 가깝고이 책은 실용서이네요.  꽃시장 가까이 있음 달려달텐데...ㅜ
9788968330452,10,꽃을 좋아하는 지인에게 선물하려고 합니다. 좋은 선물이 될거라 기대하며...
9788968330452,10,꽃 전반에 관심은 많지만 어디서부터 시작해야할 지 막막했는데 이 책이 아마도 그 방향을 알려줄 것 같아요~
9788972207412,8,"읽으면서 세 번 놀랐습니다. 먼저 너무한다 싶은 책값에 놀랐지만, 알찬 내용에 놀랐습니다. 그리고 [액비 등을 관수한다]처럼 도무지 알아먹기 힘들게 마구 쓴 글에 놀랐습니다. 다음 개정판이 나올 때에는, 도시 농꾼들이 좀 알아들을 수 있게끔 부디 한국말로 쉽게 써주시기를~.  잘 읽었습니다."
9788972207412,10,텃밭에 관심이 많아서 구했네요. 직접경험을 토대로 한 저서여서 아주 구체적이네요. 감사합니다.
9788972207412,10,개정판전에 샀던거는 엄마에게 선물하고 다시 구입하려니 개정판으로 1부 2부 두권으로 나눠졌네요. 2부가 어서 출간되길 기다리고있습니다. 텃밭에 대한 가장 자세하고 친절한 책. 초급이라면 강력추천합니다.
9788972207412,10,저자가 직접 경험하면서 기록한 내용을 직접 그린 삽화로 자세히 설명하여 재미가 있는 책입니다.
9788972207412,10,"두둑이 무엇인지, 모종이 무엇인지 모르는 도시 촌놈에게 농사용어부터 실제적인 종묘상 이용
방법,해충 퇴치법부터 흙의 구조, 최아법, 시기별 재배법, 수확후 갈무리, 저장법 등등을 알
리고 있다. 한마디로 초보 농사의 모든 것이라 할만하다."
9788971903728,8,관엽식물에는 어떤 게 있는지 정보를 알려주는 차원에서는 괜찮은 것 같은데 좀 더 전문적인 정보를 알고자 하시는 분들에게는 다소 부족할 듯 합니다. 사진들은 이뻐요.
9788971903728,10,식물들 알기에 굉장히 좋은 것 같아요! 모르는 것도잘 찾아볼수 잇어서 좋엏숩니다!!!
9788971903728,10,지금까지 식물 키우기 관련 책을 10대권 읽었지만 이 책처럼 자세하고 시각적으로 잘 표혀된 책은 못 본 것 같다.
9788971903728,10,다양한 식물을 볼수있어서 좋습니다.
9788971903728,8,"우리 삶에 익숙한, 여기저기서 많이 보는 화분들의 정확한 이름을 알게 되어서 좋아요. 꽃이나 다육식물들과는 달리 관엽식물은 잘 키우면서도 이름은 모르는 경우가 많은데, 집에 있는 식물들의 이름도 많이 알게 되었습니다. 네임택을 달아줘야 겠어요ㅎㅎ"
9788971903728,10,"벤자민, 벵갈, 인도 등 고무나무는 고무나무끼리, 고사리류는 고사리끼리 같은 종류로 묶어놔서 이해하기도 좋고 편리하더군요."
9788971903728,10,사진도 좋고 실내 인테리어 포인트 까지 집어준 점이 아주 유용했음~
9788961410571,8,"처음채소를키우실분한테는괜찮을것같네요
설명도쉽고한눈에들어와요"
9788971907634,10,그림하고 같이 있어서 많은도움되었습니다.
9788971907634,10,집에서 내 손으로 직접 식물을 번식시키는 방법을 알려주는 책!!!
9788997787340,10,"플랜테리어가 요즘 유행인에 식물로 할 수 있는 거의 모든 것이 담겨 있는 책이네요. 식물 키우기부터 리스만들기, 샐러드 레시피까지 다양하게 담겨있어 좋습니다."
9791170262572,8,도서관에서 대출해서 봤는데 그림도 멋지고 꽃꽂이 설명도 월별로 흥미로웠다. 그러나 밑그림이 제공되지 않아서 따라 그리며 배울 계획이라면 글쎄... 나도 그럴 참이었는데 밑그림이 없으니 솔직히 귀찮다. 그림연습에 도움이 되면 사려고 했는데ㅠ
9791196431921,10,몸통과 줄기 뿌리가 한 덩어리로 동그랗게 팽창된 다육식물인 괴근식물을 실제로 십년정도 키운적이 있는데 어느날 갑자기 몸통에 물이 차올라서 뿌리가 더이상 나오지 않고 말라 죽어버린이후 다시는 키우지 않았어요 이책을 통해 새롭게 안 사실은 고온 건조한 기후에 적응하려고체내에 수분을 저장해 두는 몸통을 가진 식물이라 성장이 느리고 물을 많이 주면 안되는 식물이라는 사실을 알게되었네요 매혹적인 모습에 반하게 만드는 괴근 식물 다시한번 키워볼까 합니다
9791188907274,10,"진짜 도움이 많이 됐다. 특히 흙과 비료, 식물별 얼마나 자주 물을 줘야 하는지, 꺾곶이 등."
9791188907274,6,직접그린 그림과 글들이 눈이 들어왔어요 간단히 가볍게 읽기는 좋았지만 정말 기본적인 가드닝 책인거 같네요 내용이 너무 적어 아쉬운 느낌이 많이 들었습니다 조금더 풍성한 내용과 종류들이 많았으면 좋겠어요가격에 비해 너무 아쉬운 책이었습니다
9791160072754,10,좋은 예시가 많이 있네요. 매우 만족 하고 읽고 있습니다 . 집에서 따라 해보기 좋을거 같아 저처럼 꽃에 무지한 사람들에게 추천해드립니다. 간간히 소개된 여행글들도 재미있게 잘 읽었습니다
9791160072570,10,매일 매일 꽃집에 들리는 기분으로 보고있습니다~
9788937434778,6,"난 산에는 매혹되어도 정원이나 식물원 등에는 마음이 동한 적이 없는데, 이 분은 또 다른 감성의 소유자. 정원사라는 직업을 잠시 들어다볼까 하고 읽었는데, 그보다는 미국의 직업학교의 분위기와 문화를 엿본 셈이 되었다: 문무의 적절한 균형과 절묘한 배합, 인생을 즐기고 대중과 어울리는 장인."
9791195432943,10,우리나라에서는 구하기 어려운 정원디자인 책이다.외국서적은 영어가 짧아서 어렵고 번역되어 있는 책은 정원소개가 대부분이라 크게 도움이 되지 못했다.이제 꽃만 키우는것보다 개성있는 나의 정원 디자인에 고민하고 있는 중인데 고맙다.
9788983799333,10,1년365일 태풍에도 폭우에도 벌레에도 아랑곳없이 자주 돌보기 쉬운 나만의 텃밭..게다가 모농약으로 건강하게 싱싱하게 키워서 풍미가 더욱 좋다?우리집 베란다가 남향?북향? 반지하? 그 시작을 도와주고도남는책.사진하나 설명하나 텃밭도감인 줄 ..코로나19에 맞춰 셀프 농업 도전 가능케한책
9788958204510,10,글/그림 모두 힐링이 되는 책이에요. 식물판 알쓸신잡(알아두면쓸데있는)책으로 추천합니다! 식물 전반적인 것을 다루고 있어 부담없이 읽기 좋아요. 얻게 되는 깨알지식도 일단 재미있구요 :)
9788958204510,2,"잡학사전처럼 조각지식의 나열일뿐, 책은 비싼데 딱히 생각할 여지는 주지 않는 얕은 책입니다. 구매를 후회합니다.."
9791186925058,10,너무너무너무너무 예쁜 스타일링이 많아요 ㅎㅎ
9788994158884,8,"예전엔 꽃다발하면 크고 화려한 모습만 떠올렸는데, 하이드님 덕분에 생활속 꽃은 그리 크지 않아도 미니 부케 한다발만으로 화사한 행복을 누릴수 있는것을 알게 되었어요. 작은 꽃다발 만큼이나 작은 책이지만 내용은 작지 않았던 책."
9788994158884,6,꽃이 좋으니 두고두고 보려고
9788956811581,10,"식물을 좋아해서 원예과에 진학하고싶어서 이책을 가지고 식물 공부를 했어요. 식물의 기초인 흙, 물, 햇빛등 자세히 설명 된 책이예요!!"
9788963057019,10,책 제목이 맘에 들어서 선뜻 구입했습니다.^^요즘 아이들이 영상물에 노출되고 자연에 접하는 기회가 적은데요.이런 책을 통해서 자연과 더 친해지는 육아를 할 수 있을거 같아요. 텃밭...그 아련한 향수를 통해 우리 아이들에게도 좋은 교육해주고 싶습니다. 책은 이해하기 쉽게 잘 구성되었어요^^
9788963057019,10,"책 제목속에 텃밭놀이의 의미가 다 담겨있는 듯하다. 그저 텃밭속에서 놀다보니 스스로 배우게 되고, 그리해서 행복하게 된다~~~!!! 아이 눈높이에 맞추어 엄마로써 어찌 소통할수 있을지 노하우가 들어있는게 이 책의 특별함이 아닐까 싶다. 봄소식만큼이나 반가운 책을 만났다!"
9791195095438,8,누구나 자신만의 정원을 꿈꿉니다 그 꿈의 실현을 위해 구입한 정원 노트입니다~
9791195095438,10,단숨에 읽어 낸 것이 아쉬울만큼 글과 사진이 예쁩니다. 어지러이 정리 안된 마당 꾸미기에 다시 용기내어 흙 냄새를 맡으러 나섭니다.
9791195095438,6,예쁜책이지만 필요한 책은 아니었네요. 외국 그림이 대부분을 차지해서 아쉽구요.실용서를 바란건 아니지만 가.드.닝.에 대한 혹은 화분을 키우는것에 대한 뭔가를 찾을수 있을거라 생각했는데.
9791195095438,10,"식물, 자연과 함께 하는 것에 대해 이야기 하는 아름다운 책입니다. 바쁜 일상 속에서 편안함과 여유를 느끼게 해 주었습니다."
9791195095438,8,이 책을 읽으면 내일 당장 양재꽃시장으로 달려가서 화분을 사고 싶어지네요. 집에서 키운 바질의 씨앗을 심어 새싹이 나와서 즐거워 했던 옛생각이 나네요. 손에는 흙내음이 이마에는 땀방울이 몽글몽글한 책!
9788991193932,8,"화분재배에 관심 있는 분들의 필독서.
내용도 알차고 구성도 깔끔해서 소장할 가치가 있는 책이다."
9788996706687,10,얼마 전에 엄마랑 시장 구경 갔다가 대파를 사왔다. 양이 엄청났다. 저 많은 걸 언제 다 먹나 하는데 집에 오자마자 파를 들고 발코니로 나가는 엄마. 화분에 파를 꽂아놓더니 ˝여기가 대파 밭이다 생각하고 따다 먹어˝ 하신다. 오호~ 감탄하며 발코니 텃밭 부푼 꿈에 든든한 안내자가 되어 준 책
9788996706687,10,텃밭을 하려고 하는 모든 초보농부들에게 권하는
9788996706687,10,"하루라도 빨리 아파트 생활을 청산하고 어디 조그만 텃밭이 딸린 주택에 서둘러 이사라도 가야겠다는 생각이 불끈불끈.... 너무 전문적이지도 않고, 그렇다고 대강대강도 아닌... 나같은 입문자에게 딱 맞는 책"
9788996706687,10,만화와 풍부한 사진으로 아주 세밀하게 텃밭을 만들고 채소를 키우는 방법을 알려주는 책!
