ISBN13,rating,review
9788962622508,8,과학을 알고픈 문돌이들에게 추천. 어려운 한자로 된 과학용어들을 ‘떨림‘과 ‘울림‘이라는 우리말로 치환하는 대목에서 과학을 대하는 시각에 새 차원이 열리는 느낌이었다. 차분하게 과학 얘기하다가 가끔 사회적인 문제에 대해 같은 말투로 조곤조곤하고도 묵직하게 뼈를 때리는 필력도 인상적.
9788962622508,8,p.195 전체는 부분의 합보다 크지만 부분 없이는 존재할 수 없다.
9788962622508,10,"진짜 훌륭한 책이다. 이 세상을 새롭게, 다시 보게 만든다. 물리학이 학자들만의 학문이 아니란 걸 깨달았다."
9788962622508,8,물리를 인문학 책처럼 설명해준다.이 책을 고등학교 대학교 물리를 배울 때 읽었더라면 그 수식들을 이해하는게 참 재미있었을텐데 라는 생각이 든다.
9788962622508,10,이토록 아름답고 감수성 넘치는 과학이라니! 우리가 과학을 알아야 하는 이유가 지식만이 아님을 깨닫게 해준다. 과학책도 우리 내면의 얼어붙은 바다를 깨는 도끼가 될 수 있다. 과학이 사랑스러워지는 놀라운 경험을 한다.(feat.나의 내면)
9788962622508,8,조근조근하고 차분한 목소리로 강의를 듣는 느낌. 김상욱박사의 강의를 들으며 과학을 공부하면 나같은 과.알.못.도 즐겁게 이 분야를 공부할 수 있을 것만 같다. 에세이 모음집.  독서를 통한 STEM분야의 공부와 이해는 내 머리를 완전히 다른 방향으로 쓰는 것이라서 늘 필요하다는 생각이다
9788962622508,10,"이쪽 분야에 완전한 문외한 보다는 기존 물리교양서들을 어느 정도 읽어서 최소한의 배경지식을 갖춘 사람에게 가장 좋은 책인것 같습니다. 언뜻 시적 문장에만 치중한 흔한 겉핥기 교양서가 아닌가 싶었지만, 읽을수록 기존에 의미를 잘 모르겠거나 생각지 못했던 맥락을 발견하는 즐거움이 있어요."
9788962622508,10,별거 아닌 내용인데 뭔가 가슴을 울리내...
9788962622508,8,간결하다. - 좋든 싫든.
9788962622508,8,"상대성 이론과 양자 역학, 환원주의와 전일주의holism(혹은 창발주의)의 대립처럼 서로 양립하기 어려운 이론들을 비교 제시함으로써 독자 스스로 생각하기를 도모하는 현명한 방법론의 교양 물리학책.우리가 물리를 통해서 궁극적으로 보려는 것은 결국 ‘인간’이다. ‘빛은 입자이자 파동이며 전자기파의 일종’이고 ‘우리 몸을 이루는 주요 원자는 탄소, 수소, 산소, 질소 네 종류’이며, ‘생명은 화학반응의 집합체이자 생존과 복제가 모두 화학반응에 불과’하다는 과학적 설명만으로 우리는 충분히 만족할 수 없다. 자신이 만든 상상의 체계 속에서 의미와 행복을 찾는 인간은 세상에서 온 ‘떨림과 울림’ 속에서 사는 존재다. 그래서 저자는 현재 대립적인 인문학과 과학을 접목해 이 책을 썼고 나름 소기의 목적을 달성했다고 생각한다.ps)“빛이 탄생한 건 138억 년 전이다. 하지만 우리는 불과 150년 전 빛이 무엇인지 알게 됐다”(1부, 「분주한 존재들」, <빛-138억 년 전, 처음으로 반짝이던>, p16)와 “빅뱅 이후 38만 년이 지나자 원자와 빛이 생겨났다.”(1부, 「분주한 존재들」, <우주-세계의 존재 이유를 안다는 것>, p43)는 표현이 명확하지 않으면서 상충하네요."
9788962622508,10,"유시민의 말처럼 우리뿐만 아니라 저자도 이 글로 다정한 이들이 곁에 늘지 않았을까. 나의 삶은 여러모로 그와 만날 수 있었다. “존재의 떨림은 서로의 울림이 된다.” 우리가 물리를 조금 더 다정하게 만났다면, 우리의 떨림은 그에게도 다정한 곁이 되어 결국 서로에게 울림이 되었다고 생각한다."
9788962622508,8,과학뿐 아니라 인간 우주에 대한 태도를 다시 생각한다. 쉽게 쓰인 책인데 너무 단문이 많은 게 오히려 읽는 흐름을 끊기게 하는 아주 작은 단점이 있다.
9788962622508,10,물리를 일상에 빗대어 더욱더 친근하게 말하는 물리학자의 시선. 누구나 읽을 수 있게 쓴 에세이 형식이기에 문장이 쉽고 또 다정하다. 고등학교때 물리를 김박사님에게 배웠다면 제물포가 없었을것이다.
9788962622508,10,시인이 쓴 과학책인 줄 알았다. 문장이 아름답다. 읽다보면 물리학의 전체 그림이 그려지고 기초 지식이 쌓인다. 무엇보다도 과학에 흥미가 생긴다!
9788962622508,10,"22쪽 제일 아래 줄 ˝충분히 정확하다고 생각하여 299,792,458km/s로 정해버렸기 때문이다.˝단위 오류. m/s가 맞음."
9788962622508,10,코스모스의 압축판.  대중들이 궁금해 할만한 모든 과학분야를 다루고있다. 에세이같이 쉽게 읽히는 필독서
9788962622508,10,"수식없는 물리책이라 가벼움을 염려했는데,인문학적 사고로 생각하게 하는따뜻한 물리이야기이다."
9788962622508,10,"다 읽고, 마지막 에필로그를 읽을 때, 그동안 나도 몰랐던 사실 ‘내가 왜 늘 과학에 관심이 많은 건지‘ 깨닫게 되었다. 사랑할 수 밖에 없는 책!"
9788962622508,10,다정한 물리학 기대되요어서와 다정한 물리학은 처음이지
9788962622508,10,물리를 따뜻한 언어와 가슴으로 접근한 책나도 이 언어로 물리를 배웠더라면 물리를 사랑할 수 있었을 같다.
9788962622508,4,좋은 책인데 반양장도 아니고 왜 겉장을 이따위로 얇고 후지게 만드는지 도저히 이해할 수가 없다.. 겉지 만들 돈으로 본서 퀄이나 높이지? 이런 책은 망가지는 거 한순간인 거 모르나. 동아시아 반성해라 진짜.
9788962622508,10,근래 읽은 중 가장 알차게 차려진 과학책. 물리 전분야를 누비며 유머까지 놓치지 않는 재주가 참 놀랍다.
9788962622508,10,어라 이거 좀 시시하네 했다가 밑줄 긋고 있는 나를 발견.
9788962622508,10,재미납니다. 술술 읽히는 미덕.
9788971292693,10,딸아이가 급하게 필요한거라 당일배송떠서 오후에라도 주문했는데 정말 당일배송왔네요ㅡ 밤에왔지만 그래도 급한거였기에 반가웠습니다ㅡ 또한 당사에선 배송 안된줄알고 취소해도 된다고 문자까지 친절~ 감사합니다ㅡ아이 어릴때 많이 이용하다가 오랜만에 주문했는데 역시 알라딘이네요.번창하세요~
9788965708063,6,“... 아무것도 변하지 않으면 시간은 흐르지 않는 것이다. 시간은 변화의 척도이다. 아무 변화도 없으면 시간도 없다.”
9788965708063,10,가장 큰 지적 충격을 받은 과학책!
9788965708063,8,아득하면서도 손에 잡힐듯 잡히지 않는 시간의 세계.
9788965708063,8,이해할 수 없지만 아름다움을 느낀다. 진도는 나가지 않는다.
9788965708063,8,"관련 전공자가 아닌, 책 좋아하는 사람일 뿐인 입장에서 난이도는 머리가 살짝 핑 돌 정도? 기분 좋은 자극과 상상력을 불러 일으키는 책. 저자의 의견이 강력하게 피력되어 있어 어떻게 증명되었는지 궁금하지만 알고 싶어지면 피곤해 질 것 같아서 관둠."
9788965708063,8,"이렇게나 글을 잘 쓰는 물리학자라니. 시간의 관계론적, 사건적 구성과 그의 우주론은 무척이나 흥미로웠음."
9788965708063,8,국방부의 시계는 왜 더디게 가는가?
9788965708063,4,번역이 이상한건지 저자가 글을 못쓰는건지. 중의적인 단어들과 애매한 표현의 연속. 카를로 로벨리의 책은 언제나 브라이언 그린의 하위호환 느낌이다.
9788965708063,10,"철학과 과학이 한끗 차이라는 걸 알 수 있습니다. 물리학의 물, 과학의 과 자도 모르시는 분들도 읽을 수 있습니다. 저도 읽었으니까요.시간이 지니고 있는 특징들을 하나하나 파괴해 나가며 시간의 물리학적 정의를 다시 세우는 전개가 흥미롭습니다. 한 번쯤 읽어보면 좋을 책이에요."
9788965708063,8,"‘우주적 존재가 된다는 것은 점진적으로 무질서해지는 과정이다. 마치 처음에는 정리되어 있던 카드 묶음을 섞으면 섞을수록 무질서해지는 것과 같다. 우주를 섞는 거대한 손은 따로 없고, 열렸다 닫혔다를 반복하는 우주의 각 부분들 사이의 상호 작용 속에서 스스로 조금씩 섞일 뿐이다.’ (172)"
9788965708063,8,책 내용은 좋아요.시계는 영 아니네요.TV소리 사이로 시계초침소리가 들려요.사용 불가.이런 선물은 안 주시는 좋겠네요.
9788965708063,10,읽고 있는중경험하는 시간이 아닌 물리적 시간시간의 모양들 시간에 관해 상상할 수 있는것에서 조금 확장된 상상이 가능하다
9788965708063,8,시간에 관한 고찰시간은 단순하게 흐르지 않는다!
9788965708063,10,모두에게 똑같이 흐르고 있다고 믿어왔던 시간에 대해 달리 생각해 보게 만드는 책.
9788965708063,8,제발 반짝이 금박 좀 안 쓰면 좋을텐데요.. 양장표지에 반짝이로 떡칠되어 있어 손에 엄청 묻어납니다. 따로 커버 씌워 보는 중입니다(내용은 좋아요). 반짝이 금박 은박 이제 제발 좀 쓰지 말았으면.. 출판사에 적어야 됐으려나요.
9788983718914,10,"찰스 다윈의 종의 기원, 리차드 도킨스의 이기적 유전자를 초반에 몇페이지 읽고 쳐박아 둔 경험이 있어 과학서적은 나의 길이 아니라고 믿었다. 그런데 이책은 재밌다. 내가 과학책을 그것도 양자역학에 관한 책을 재밌게 읽어다고 하면 가족들이 비웃겠지만 사실이다."
9788983718914,8,"양자역학은 어렵다. 과수알못에게는 더더욱. 아주 매우 많이, 어렴풋이 왜 무엇인가가 이도저도 아닌 상태라고 할 수 있는지, 왜 그런지 설명을 알아듣긴 했지만 너무 어렵다."
9788983718914,6,출판사에게 조언합니다. 이왕 책을 낼 거면 소장할 만한 표지 디자인으로 책을 내시는 게 어떨까요?  서점에 꽂힌 책을 꺼냈다가 표지 보고 깜짝 놀라 다시 넣었습니다. ㅎㅎ
9788983718914,2,"양자역학을 확실하게 포기하게 해주는 결정판. 역시 교양 서적은 외인들(일본 제외) 책을 봐야 한다는 걸 다시금 깨닫게 해준다. 일본과 한국 과학자의 공통점이라면, 참 안된 얘기지만, 비유도 엉터리이고 이해하기 더 어렵게 해놓고 마치 쉽게 해놓은 것처럼 자기최면을 걸면서 책을 썼다는 점"
9788983718914,10,"난 과학적 지식이 풍부한 사람도, 책 한 권 읽고 양자역학을 이해하는 천재도 아니다. 그러나 이 책은 도대체 무슨 얘기인지 헤매다 중도 포기하는 다른 입문서들과 달리 끝까지 나름 재미있게 읽을 수 있었다. 이해하고 못하고를 떠나 그것만으로도 대단한 것 아닌가."
9788983718914,10,"기념비적인 걸작입니다 이 책은 수식으로 가득찬 사람잡아먹는 물리 서적이 아니에요 김상욱 교수님 본인이 느꼈던 양자에 대한 감동을 우리에게도 제발 느껴보라고, 이 좋은것을 나만 알기에 너무 미안하다며, 염원과 애정을 담아서 정성스럽게 써진 책입니다 물리의 일자무식인 제가 감동을 느끼다니"
9788983718914,10,이 책을 다 읽고 난 지금의 제 상태가 마치 양자와 같네요..이해한 것 같은 상태랑 1도 모르겠는 상태가 중첩되어 있는ㅋㅋ그러나 양자역학이 어떤 문제를 다루고 있는지의 대한 맥은 잡힙니다. 최대한 핵심만 언급함을 통해 양자역학에서 중요한 부분이 무엇인지를 제대로 알려주시는 책이네요! 굿굿
9788983718914,10,믿고 보는 김상욱 교수의 세상을 있는 그대로 볼 수 있게 해주는 인생을 여행하는 히치하이커를 위한 안내서!
9788983718914,8,이해할 수 없지만 술술 넘어간다. 알 수 없지만 왠지 아름답다. 이렇게 끝에 도달해도 되는지 모르겠지만 어느새 양자역학의 세계에 홀린 듯하다.
9788983718914,10,그동안 양자역학 관련 동영상이나 책을 보면 이해가 안갔는데 이책은 진짜 이해하기 쉽게 예시를 들어 기술해서 머리에 쏙쏙 들어오네요ㅎㅎ양자역학에 관심있는 초심자가 보기 최고의 책이에요~
9788983718914,10,번역본 아니고 우리말로 된 양자역학책을 읽고 흥미를 느낄 학생들이 많았으면 좋겠습니다.
9788983718914,8,좋은책...플랑크 상수 숫자에 오류가 있는듯.  저자의 실수는 아닌듯.
9788983718914,8,물리학에 쏘~옥 빠지게 만들어진김상욱 교수에 감사함을 느낀다
9788983718914,10,김상욱 교수님 이름만 보고 바로 구입했습니다. 다양한 비유와 재치있는 설명이 인상적이었습니다. 초중반에는 즐겁게 읽었지만 후반에 갈수록 너무 어려워 이해하지않고 그냥 줄줄 읽었네요. 그래도 좋았습니다
9788983718914,10,"알기쉬운 구어체로 서술해서 마치 교수님의 목소리가 들리는듯한 착각을 불러일으킴. 종전의 양자역학 설명과는 다른 파격적인 재구성도 신선함. 가끔은 불필요한 친절함이 느껴질 정도로 이해하기 쉽게 풀고자 애쓴 흔적이 역력함. 그렇다고 초심자에게 줄줄 읽힐만큼은 아니지만, 일단 추천!"
9788983718914,6,항상 믿고 보는 저자지만 양자역학은 쉽게 믿으면 안됨!
9788983718914,6,양자역학을 알기 쉬운 구어체로 친절하게 설명하는 책이다. 하지만 일반인이 보기에는 쉽다고 느껴지지는 않을 것이다. 그래도 전체적인 흐름이나 기본 이론은 맛볼 수 있는 책이었다.
9788983718914,10,어떤 저자의 책은 난 보지도 않고 구매한다. 국내 저자 중 몇 안되는 저자이다. 물론 저자에게 미안한 일이지만. 나 같은 인문계 출신이 수학을 회피하여 양자역학을 이해하는 것은 한계가 있나 보다. 단. 이해할 수 없다고 해서 즐길 수 없는 것은 아니다. 이렇듯 가끔 뇌를 때려주는 충격이 필요하다
9788983718914,10,양자역학에 대해 이만큼 쉽게 설명이 잘 되어 있는 책이 없을 듯하다 잡다한 이야기는 다 쳐내고 양자에 대한 에센스만 담고 있는 양자입문서로 절대 강자의 책임.
9788983718914,10,양자학관련 책을 좀 거들떠봤지만 그나마 이 책이 가장 잘 읽힌다.할머니도 알아들을 만큼 쉽게 쓰려했다는 저자의 내공 덕인지 집중하고 잘 따라가다 보면 난해한 양자론에 조금씩 다가가는 느낌이다.그럼에도 양자론을 완벽하게 이해하는 사람은 없다는 리처드 파인만의 말이 여전히 위로가 된다.
9788983718914,10,이 보다 더 쉽게 양자역학을 설명한 책은 없는 것 같다. 양자역학 자체가 쉽게 설명하기 힘든분야다. 그동안 여러책을 읽으면서도 아리송한 양자역학의 기본 개념이  이제 아주 조금은 보이는 듯하다. 진짜 입문서로 이 만한 책이없는 것 같다. 강추~
9788983718914,10,"재미있지만 매우 어렵고, 술술 읽히지만 무슨 말인지 잘 모르겠으며,읽고 난 뒤 분명 이해한 것 같았으나 다음 날 다시 생각해 보면 전혀 이해되지 않은,머릿 속에서 두 가지 상태를 중첩시켜주는...진짜 좋은 ‘양자영학‘ 입문서이자 정리서(단편적 정보에 대한)입니다."
9788983718914,10,전작에 이어 여전히 재미있다. 양자역학이라... 으음~ 머리 아파도 끊을 수 없는 거시기라고나 할까?
9788983718914,10,우연한 기회에 유튜브에서 저자의 강연 동영상을 보고 흥미가 생겨서 구입하게 된 책이다. 중고등학생들이나 일반 대중들이 양자 물리학에 그야말로 ‘한걸음 ‘ 다가갈 수 있게해준다. 어려운 이론을 쉽게 설명하는 일은 이 책을 보아도 불가능에 가깝지 않나싶다. 인간인 내가 이해를 못하는 것일뿐
9788983718914,10,이야...김교수님. 드디어 기다리던 책을 출간해주셨네요. 감사합니다.
9788992603829,10,전공책 필요해서 어쩔 수 없이 구매합니다..
9788992603829,10,엣킨스랑 병행해서 봐야할거같고 한책으로만 학습하기에 다소 무리가 있을거같습니다.가독성도 좋고  책종이 느낌도 좋아서 밑줄그을때 부담이 없습니다.
9788992603829,6,필요해서 사긴 한건데 답지도 따로 받아야되고 사이플러스 책이 좀 불편함 원서로 재구매 예정
9788963643441,10,이보다 더 친절한 물리책은 없다!
9788947546942,2,리뷰가 좋아서 좋은 책이다 싶어 사서 읽었는데 정말 최악이네요. 물리가 쉽기는 커녕 물리를 완전히 물리게 만드는 책. 산만하고 내용도 이해하기 어려워요. 차라리 다른 책 보세요!
9791159712272,4,"최신 판본을 반영하지도, 정확하지도 않을 뿐더러 해설이 없는 것만도 못한 수준입니다. 그냥 구글링해서 해설집 pdf 받아서 쓰세요..."
9788965706205,10,‘실재란 무엇인가‘에 대한 끝없는 탐구의 여정
9788965706205,10,무지에 대한 날카로운 의식 ˝나는 확신하지 않는다˝ 이 과학적 사고의 핵심이다.
9788965706205,6,시계에 맞추어 돌아가던 일상이 갑자기 무중력의 세계로 빨려 들어간다면 어떤 기분이 들까?
9788965706205,10,"이상하다? 브라이언 그린(63년생)의 우주의 구조를 보면 도움을 준 이가 거론되는 데, 이 책의 무게로 보아서 카를로 로벨리(56년생)가 거론되지 않는 것이 좀... 출간년도가 우주의 구조가 2004년도, 이 책이 2018년도라 그런가? 그렇다면 우주의 구조를 집필할 당시에는 카를로 로벨리 인지도가 없었"
9788965706205,6,브라이언 그린 <우주의 구조>의 하위호환
9788965706205,8,"중반까지는 상당히 재미있고, 이 분야에 문외한인 나도 대강은 이해할 수 있었지만, 그 이후부터는 당최 해석이 안 됨. 읽으며 그냥 그렇구나라는 정도로 통독. 물론 그것이 저자의 잘못은 아니라고 생각한다. 얻는 것이 분명히 있어 충분히 일독의 가치는 있음. 그러나 간간히 보이는 오탈자는 거슬림"
9788965706205,10,물리학 책 임에도 많은 영감을 주는 책 입니다. 또한 글쓴이(역자 포함?)의 글 솜씨가 얼마나 중요한지를 알게 해 주는 아름다운 문장으로 가득 합니다. 분명 저자는 과학적인 테두리를 강조 하였지만 그 테두리를 벗어나서 인간 삶에 폭넓게 다가오는 내용으로 풍부 합니다. 모든 연령대에서 봐야할..
9788965706205,10,쉽고 대중적으로 잘 쓴 책... 이라는데배경지식이 없어서 그런가 이해가 어렵네요...책장에 꽂아두고 평소처럼 살아가도 상관없겠지만그러긴 싫어서 다시 책과 씨름하러 가봅니다...
9788965706205,8,전반전은 쉽게 시작하지만 후반전은 쉽지않은 책. 하지만 서술이 간략하며 명료해서 개념을 잡기에 좋다. 183쪽..(고전적인) 공간과 시간은 존재하지 않는다.
9788965706205,10,참 좋은 책입니다.... 가히 대가의 책이네요... 문장도 유려하고... 쓸데 없는 장광설도 없고.초반의  쓸데없어 보이던 부분마저도 후반에 가면... 꼭 필요한 내용이었다는 것을 알게 되고...읽어본 양자론 책 중 가장 쉬우면서.... 가장  정확하게 이해하도록 도와줍니다.  멋진 책.
9788988907733,10,안본사람 없게 해주세요 ...
9788988907733,10,두번이나 읽었지만 꼭 전자책으로도  소장하고 싶은책~~전자책도 내주세요~~~
9788988907733,10,개인적으로 너무 좋아하는 책인데 ebook좀 내주세요ㅜㅜ
9788988907733,10,시간과 공간과 우주에 대한 일반인들을 위한 흥미롭고 친절한 안내서
9788988907733,10,"이세계 나아가 우주 전체를 해석하고 끌어갈 하나의 보편법칙이 정말 가능할까? 뉴턴이 고전역학을 통해 이뤘던 보편법칙의 세계가 무너지고, 아직 과학자들은 세계와 우주를 설명할 보편법칙을 찾고있다.일반대중교양과학서인데 녹록하지 않다. 뒤의 옮긴이 후기를 먼저 읽고 시작하면 좋을 것 같다."
9788988907733,10,수학적 지식없이도 만물의 이론을 이해할수 있다. 더구나 어떤 책보다 상세히 쉽게 나와있다.
9788988907733,4,05년도 책에 지금와서 이런 소리 하기 뭐하긴 한데... 끈이론이나 M이론 등등은 죽은 이론도 아니라 좀비 이론이지 않은가 ???
9788988907733,10,"상대성이론,양자역학,초끈이론등 현대물리학을 정말 잘 풀어쓴 대단한 책.게다가 번역도 별5개!!!"
9788988907733,10,제가 시간과 공간을 이해했습니다
9788988907733,10,"과학 교양 도서 한권을 선택하라면 주저없이 이 책을 고르겠다. 상대성 이론, 양자론, 초끈 이론 등 현대 물리학의 모든 걸 담고 있으며 철학만으로는 부족한 시공간의 실체를 과학의 구멍으로 조금 엿볼 수 있다. 쉽게 쓰여진 책이다. 전작인 엘러건트 유니버스보다도 쉽게 읽히고 이해된다."
9788988907733,10,내가 읽은 과학도서 중 단연 최고이다. 번역또한 매우 깔끔하여 비교적 어려운 내용임에도 불구하고 쉽게 읽혀진다.
9788988907733,10,"시간과 공간에 대한 명쾌한 설명!!상대성 이론과 양자역학, 초끈이론 등다양한 물리학 이론을 알기 쉽게 설명해놨네요."
9788988907733,10,"글을 읽다가 문학적 재능이 하도 풍부해서, 나는 브라이언 그린이 삼류의 이론 물리학자인 줄 알았다."
9788988907733,10,쉬운글로 과학을 접하고 싶다면 이 책을 읽자. 브라이언 그린의 다큐도 역시 재밌다.
9788988907733,8,이 책이 인생의 의미를 말해주는 것 아니지만 이 책을 읽고 난후 인생의 의미를 다시 생각하게 될 걸.
9788988907733,10,과학서 형식을 갖춘 철학사라는 느낌. 내 눈에는 번역 또한 예술의 경지이다.
9788988907733,10,"재밌다. 발직한 상상력처럼 보이지만, 이 상상력엔 ｀우아한 논리적 사슬｀이란 꼬리를 달고 있다. 다양한 생각의 가능성을 여는 책이라 좋다."
9788988907733,10,우리 인류가 이 세상의 구조에 대해 과학적으로 얼마나 알고 있는지 확인하고 싶다면 꼭 읽어볼만한 책. 어려운 내용이지만 이보다 더 쉽게 쓰기는 쉽지 않을 듯 하다.
9788988907733,10,우리가 사는 이 세계가 어떻게 형성되었는지를 밝혀주는 최고의 교양물리학 서적~
9788988907733,10,엘러건트유니버스보다는 쉽게 씌여졌네요~
9788988907733,10,엘리건트 유니버스를 읽고 고른책인데 첨 몇장을 읽었을 뿐인데도 압도적으로 빨려듬.
9788988907733,10,브라이언그린. 미치오가쿠와 더불어 초끈양자물리학계의 뛰어난 이야기꾼
9788988907733,10,'엘레간트 유니버스'에서 놀라셨다면 그 이상의 것에 놀라지마세요~
9788988907283,10,재미와 완성도에 있어서 교양과학서 중 최상위급
9788988907283,10,중간중간 옮긴이의 말을 조금 줄이면 완벽한 책.
9788988907283,6,책 중간 중간에 괄호치고 옮긴이 개입하는게 너무 잦아서 거슬립니다.번역하신 분이 나름 책 쉽게 이해하라고 나선건지 모르겠는데 정도가 지나치네요.번역에만 충실한 게 아니라 본인 하고 싶은 얘기들을 참지 못하고 끼워넣은 느낌이 들 정도로
9788988907283,8,다 좋아요. 다만 초반에 비하면 끈이론 부분부터는 비유와 예시가 적어지고 아무리 피하려해도 전문용어와 개념이 쏟아지기 시작해요. 애초에 끈이론 자체의 한계겠지만 아쉽네요. 그래도 카쿠의 책보다는 훨씬 쉽고 재미있는 대중과학서적임에는 틀림이 없어요.
9788988907283,8,이 책은 ‘양자역학‘과 ‘일반상대성이론‘을 통합하려는 ‘초끈이론‘을 집중적으로 다룬다. 초끈이론이 궁극적인 통일이론이라는 입장을 취하면서도 동시에 문제점도 함께 열거한다. 무엇보다 어려운 이론을 간결한 비유와 설명을 통해 쉽게 풀어낸 것이 이 책의 가장 큰 미덕이다.
9788988907283,10,왠만한 에스에프 소설보다 더 재밌내.. 물리학자들의 상상력이란...
9788988907283,10,"귀에 걸면 귀고리, 코에 걸면 코걸이라고 하나의 문학작품으로 읽었다. 삼 주 동안 무척 행복했다."
9788988907283,10,현대물리학을 수학없이 풀어내는 그린의 글솜씨는 정말 일품이고 옮긴이의 깨알같은 해설도 재미있음.
9788988907283,10,대단하다. 뒤통수가 열린다.
9788988907283,8,어렵지만 흥미로운 이야기. 이해불가인 내용두 군데군데 많지만 초끈이론이 무엇인지 대략 파악은 할수 있었다  10차원 11차원의 세계는 어떤 세계일까 궁금증이 커진다
9788988907283,10,고3아들이 주문해달라해서 구매 했는데 열심히 읽어서 행복했습니다
9788988907283,10,아름다운 우주를 바라본다.
9788988907283,8,처음 접했던 양자론 관련 서적. 이 책을 읽은 이후로 기적을 믿게 되었다.
9788988907283,10,뛰어난 발상..
9788988907283,10,"이 책을 통해서 교양과학에 빠져들게 됬다.
신세계였고 이런 세계를 알려준 이 책에게 감사하다"
9788988907283,8,짱
