ISBN13,rating,review
9788991136243,8,우리의 내면에 새겨진 본질적인 이데올로기의 모순을 깨버리는 책.육식주의를 넘어서 사회 전체의 부조리와 역설을 돌아보게 한다.
9788991136243,10,"봉준호의 ‘옥자‘를 보고나서 다시,꺼내 읽은 책.‘제목처럼 동물에 대한 이중적 태도에 대한 이야기지만 책은 이를 통해 '인간의 인식‘이라는 게 얼마나 자기중심적이고 편향적이며 편의적인지 새삼 알게 해준다.강추한다."
9788991136243,10,읽고 난 후 세상보는 눈이 더 트인 것 같다.
9788991136243,4,과학에 관심이 있는분들은 아실거에요 이 책이 반쪽짜리라는 것을... 몇장 보니까 견디고 보기가 힘드네요. 저자가 사회심리학자라는 걸 알았더라면 살 때 조금 더 신중했어야...
9788991136243,6,다 읽고 나면 찝찝할 것이다. 누구나..하지만 지구상에서 살아가는 그 수 많은 종 중에서 다른 종을 위해 살아가는 생명체가 있을까?
9788991136243,10,동물을 사랑하는 사람들의 필독서. 그러나 이 사회의 부조리와 깨어있는 삶을 살고자 하는 사람에게도 강추하는 책. 200페이지에 불과한 얇은 책이지만 그 내용의 충실성은 1000페이지에 달하는 너무 귀한 책.
9788991136243,10,고기고기고기.. 그렇게 밝히지 않아도 몸에 이상이 없는데. 우리가 만든 고기사상에 마취된 우리 .
9788991136243,10,"채식주의자는 아니지만, 제발 육류 중심의 문화는 바뀌어야 한다.점점 미국 사람을 닮아가고, 술과 고기에 쩌는 한국인들이 걱정된다. 1주일에 200g의 ,제대로 사육된 고기를 먹자~ 혜원한의원"
9788991136243,10,제발 지식에 의존해서 책을 읽지 말고 가슴으로 읽어 주었으면 하는 작은 바램입니다. 그들을 우리와 다름이 아니라 존재계에 형태가 다른 독립적 개체성을 띤 생명체라는 것을.. 편협한 인간중심적사고를 버려야..
9788991136243,8,동물 권리 선언을 이런 식으로 표현하기 우선 확 눈길을 끄네요.~~
9788991136243,6,"제목 환상적이다, 정말."
9788991136243,10,내가 먹었던 동물들에 대한 예의로 읽어야 할 책.
9788991136243,10,어찌 속죄해야 할지 이 책은 잘 말해준다. 육식을 줄이는 길만이  살아갈방법.
9788991136243,10,그러게..왜 그럴까? 으응? (...)
9788991136243,10,동물의 의미와 가축의 의미 그리고 거기에 더한 애완의 의미가 힘들다.
9791158695378,2,너무 안락한 나머지- 후기 자본주의의 제 조건을 메타적으로 반성할 수 없을만큼 지적불모상태가 되어버린 제1세계의(혹은 그 수혜를 받은) 저자들에게 세계가 어떤 방식으로 나타나는지를 보여주는 징후적인 인류학적 보고서. 사회적 관계의 적대와 모순에 대해 할 말이 없는 아무말 대잔치의 최전선.
9791158695378,8,"21세기의 현상과 여러 문제에 대한 최근의 사유 흐름을 간략하게 나마 알고자 하면 읽어볼만함. 처음 들어본 사람들이 부지기수인데, 앞으로 읽어볼만한 책 리스트들이 생기는 것으로 읽은 보람은 있음."
9791158695378,10,신문 연재로 미리 접했지만 책으로도 읽고 싶다. 어서 전자책으로 나와주면 좋겠다.
9791158695378,10,"인간과 비인간을 나누고, 인간을 능동적 주체로 비인간을 수동적 객체로 본 20세기 사상의 한계를 드러내고, 21세기 세계에서 벌어지는 문제들(기후변화, 생태 위기, 과학 혁신에 따른 문제)과 그것들의 하이브리드적 속성들을 사유하기 위한 여러 사상가의 최신 이론들을 소개한다."
9791158695378,10,"이 책이 소개하는 이들은 국내에 이제 막 번역되었거나, 아직 몇권 번역되지 않았거나, 이름도 처음 들어보는 이들이 대부분이다. 즉 그야말로 최전선, 아직 국내에 제대로 소개되지 않은 이론가들이다. 이 책을 읽고 나니, 번역된 이들의 주요 저서들을 읽고싶다. 쉽고 매력적인 소개서."
9788965962359,10,평균의 허점 평균의 악습을 적시한 책
9788965962359,6,엄청난 속도로 기술이 발전해 나갈 것이라는 사실은 자명한 일. 나는 기술의 발전에 기여하는 사람이 될 수도 있지만 발전된 기술을 어떻게 사용할지 고민하는 사람이 될 수도 있다. 빅데이터가 이제껏 세상에서 어떻게 사용되었는지 알아 보고 앞으로는 어떻게 사용해야 옳을지 고민해 볼 일.
9788965962359,8,수학전공자로 너도나도 빅데이터로 뛰어드는 사이에서 홀로 두려워하고 염려하던 부분들을 속시원하게 알려주고 보여준 그리고 정말 이 시대를 앞으로도 살아가야하는 모든 사람들이 한번쯤은 읽어야할!
9788965962359,10,매우 좋았고 신선했으며 주변 친구들에게 추천도 많이 했어요
9788965962359,8,이제 숫자가 모든 것을 지배하는 듯한 세상이다. 통장의 숫자가 많은 걸 해 줄 수 있는 세상... 정말 수학과 데이터의 너예가 될 듯하다.
9788965962359,8,"요즘같이 빅데이터, 머신러닝이 범람하고 만병통치약(?)으로 여겨지는 시대에 한 번쯤 읽어볼만 한 책. 주장이나 논지 전개가 좀 아쉽지만 저자가 언급해놓은 여러 사례들이나 시나리오는 경각심을 불러 일으킨다. 추천."
9788965962359,10,"빅데이터와 인공지능의 역설. 대학 랭킹부터 대출, 형사 사법제도, 사회보장제도 등 다양한 분야에서 데이터를 근거로 제도를 만들어 실행하는게 생각처럼 그렇게 객관적이지도, 발전적이지도 않다는 통찰. 기술이 만드는 미래에 인간사회의 기본적인 철학과 상식은 어떻게 녹아들어야 할까?"
9788965962359,10,무한한 인간의 욕망과 유한한 자원사이에서 빅데이터와 신자유주의가 지배하는 공포스러운현실에 대한 적나라한 고발
9788965962359,8,"너나 할 거 없이 빅데이터나 알고리즘 같은 기술과 수학 모델을 낙원의 도래처럼 광고하는 와중에, 인권과 정의에 대한 민감한 감수성 없는 수학 모델이 현재 세계를 어떻게 착취하고 가르는지 똑똑히 보여주는 용감한 학자의 고발서. 포스트휴먼이니 4차 산업혁명이니, 기술의 민주주의 없인 어둡다"
9788965962359,10,빅데이터는 빅브라더이다.
9788965962359,8,"수학과 데이터,IT기술의 결합으로 빅데이터가 형성되고, 알고리즘이 신처럼 작용을 하는 데이터 경제시대는 수학모형들이 인간을 해치는 무기로 작동하는 결과를 초래했고 그것은 공정성과 책임성을 탑재하지 못한 채 데이터 시대에 모형들을 선택 운용한 인간의 문제라는 것."
9788965962359,10,경제나 금융관련 용어에 대해 잘 모르시는 분이라면 읽기 까다로우실 수 있습니다. 하지만 간만에 좋은 책을 만났습니다. 이제 수포자로 남기 힘든 세상이 되었네요.
9788965962359,10,빅데이터의 노예에서 벗어나자
9788990024602,8,과학은 사회와 동떨어져서 발전할 수 없으며 매우 밀접한 영향을 주고받는다는사실을 보여줍니다. 과학기술에는 권력과 자본의 이해관계가 얽혀있어정치처럼 사람들이 관심을 가져야 한다는 것을 말하고 있습니다.
9788990024602,10,여름방학 중학교 필독도서 목록이라 구입합니다
9788990024602,6,참신하고 나름 읽을만한 책 같아요....
9788990024602,6,우리가쓰고있는 문명의이기들을 사회적관점으로 비판한책
9788990024602,8,아니 왜 정부사람들은 사람들 요구를 수용하지 않는 건가.
9791185585413,10,"만화책 같지만 만화책같지 않은, 등장인물들이 나오지만 글로 구성되어있는 글드라마처럼 구성된 글이라 딱딱하지 않고 참 재밌으면서 흥미진진 멋진 책!!!!!http://2somsom.blog.me/221124546382 제 리뷰를 추천해욥"
9791185585413,10,혈흔 추리하고 삼각형으로 혈흔 추정하는 부분하고 재미있었어요. 전 곤충을 좋아하는데 그림으로 친절히 설명되어 있고 사건추정하는 것도 흥미진진하다고 생각해요. CSI 원래 좋아하는데이론도 쫙 정리하니 다양한 지식도 숑숑숑 머리에 들어오니 행복하군요. 베리베리그뤠잇
9791185585413,10,오호라..개인적으로는 헤로인 마약 부분 흥미롭다! 마약에 관해 궁금했지만 자료가 없었는데 너무좋다고 생각한다. 캘리가 수사하는 에피소드도 재미있다. 이 책은 드라마로 구성되어 자연스럽게 이해되고 약물의 이용 역사도 흥미롭게 써내려갔다.
9791185585413,10,"이제 겨우 첫 페이지를 넘겼을 뿐이데, 이렇게 글을 남기게 되는군요. 누군가를 위해 책을 만들었다는 게 감동적이었구염, <낯선 길을 가는 세상의 모든 캘리에게>라고 작가가 남긴 이 한마디에 울컥했어요. 어쩌면 내가 캘리인지도? 왠지 힘이 날 것 같아요."
9791185585413,8,미드보다 재미있게 본 과학책이군요. CSI보면서 어리둥절할때가 많았거든요. 이책하나면 아하하고 고개를 끄덕이게 되요. 이번 명절에 버스안에서도 방바닥을 뒹굴뒹굴하면서 지루하지 않네요. 과학책인데도 과학을 통해 인생을 바라보았고 과학을 하는 하는 여성이 쓴 가을에 잘맞는 아름다운 글들!
9791185585413,10,솔직히 난 과포자였다!!! 포기하기도 했었고 무엇보다 자신감과 흥미자체가 없었다ㅠㅠ 하지만 이 책이 모든 것을 바꾸어놓았고 다시말해과학이재미있어졌당. 학창시절에 이 책을 만났더라면 내 인생이 달라졌을지도.....
9791185585413,10,캘리의 판타스틱 CSI여행~ 슈퍼울트라맴시멈 그레잇! 요즘 화제인 이 책을 지인에게 선물받았다. 이윤진교수님 아러빗! 안보면 스튜핏!ㅎ
9791185585413,10,좋은 책! 이 말이 정답입니다. 교보에 나갔다가 읽고 바로 구매했습니다. 섬세하게 만든 게 보이는 책이네요. 그림이며 해설이 기발해 절대 지루하지 않습니다. 캘리가 주인공이면 시리즈 인 줄 알았는데 아직 하나만 나왔네요. 다음 시리즈 나오는 건가(?) 기대해 봅니다.
9791185585413,10,"지방에 자주 출장가는 편인데, 요즘은 이 책과 늘 저와 함께 입니다. 이번 귀향길도 마찬가지입니다. 추리소설 좋아하는데 독약에 대해서도 인체영향, 원리까지 상세히 이야기 해주니 흥미진진해요~~강추합니다요~"
9791185585413,10,읽고 있으니 제 동생도 보겠다고 조르네요. ㅎㅎㅎ. 쉽게 읽히고 이해가 쏙쏙 되요. 서점에서 읽어보고 여기서 구입했어요. 잼나요!
9791185585413,10,"소설보다 재미있고 자기개발서보다 유익합니다. 그냥 과학책이 아닙니다. 철학이 담긴 책, 과학에 빠지게 하는 책, 올 가을에 인생책을 만났어요! 여러분에게도 추천합니다."
9791185585413,10,요즘 화제인 책! 풀 칼라라 보기 좋네요. 내용도 구성도 신선한 충격.
9791185585413,10,사랑해요. 캘리!! 재미있어요
9791185585413,10,딱 내 스탈~ 우리 삶이 드라마고 드라마속에 과학이있네! 두고두고 읽을 책.
9791185585413,10,요즘 우리 아이가 부쩍 과학에 관심을 가져서 이 책을 구매해 봅니다. 매일 조금씩 읽어주려 계획하고 있어요.
9788964620472,10,"저자가 김종배 시사통에 매주 나온방송을 듣고 책을 읽었는데 어렵던 과학이 실생활에서 어떻게 쓰이는지, 자본이 과학을 지배하지만 과학자에겐 필요한 건 윤리라는 걸 쉽게 설명한다. 전문가가 대중을 위해서 어떻게 써야하는지를 보여준 책. 강양구 기자,목소리 앵앵거리지 않고 귀엽고 좋던데요."
9788997186693,8,‘브뤼노 라투르‘와 ‘ANT‘란 키워드로 검색하다 읽은 책이다. ˝처음 읽는˝이란 수식어에 어울리게 입문서로 훌륭하다. 특히 이론가의 사상적 배경을 소개하고 있어 큰 도움이 됐다.
9788997186693,10,이 훌륭한 입문서가 화제가 되지 않았다는 게 아쉽습니다. 라투르를 좋아하든 좋아하지 않든 과학사회학과 사회이론에 관심있는 분이라면 꼭 사서 읽어보시길 권합니다. 번역도 읽기 좋았습니다.
9788962621358,2,인공지능 입문서 수준은 웹서핑 정리한 수준..라이프니츠가 0과1로 언어를 모방하려했다는 것이 유일한 흥미가는 내용.
9788962621358,10,"괜찮은데? 나름 배울게 꽤 있는데....기대치가 높은면 실망도 크지만, 나같은 일반인에게 도움이 상당히 된다. 인공지능에 대한 나름의 갈증이 해소되었음"
9788962621358,2,끔찍한 패션으로 주목 받으려 하지 마시길. 콘텐츠 없이 방송가 주변을 부유하지 마시길.  흉내 내다가 들키지 마시길. 질투로 촉발된 관종은 필히 티가 납니다.
9788962621358,10,인공지능에 대한 지식과 교양이 마치 필수가 된 것 같은 시대에 우리에게 꼭 필요한 지침서.
9788962621358,8,쉽게 설명된 내용 덕분에 처음부터 끝까지 쉼 없이 읽어내려갔다. Deep learning이 뭔지 이제야 조금 알겠네. 존재하지 않는 데이터가 뭐가 있을까? 세상은 빠르게 변할테고 오래오래 살면서 과학기술이 주는 변화를 온몸으로 체험해보고 싶어졌다.
9788962621358,8,김대식 교수의 신간..기대된다.
9788962621358,8,"강연원고를 바탕으로 정리했기 때문에 기본적으로 쉽게 읽힌다. 인공지능, 로봇으로 대체될 인간의 영역에 대해 얼마나 대비하고 있는지 생각하게 된다."
9788962621358,10,고대 서양철학사부터 지금의 인공지능까지 역사적으로 문제를 조명한 것이 흥미롭네요. 개인적으로 설명이 미흡하다고 생각되는 부분도 있지만 전체적으로는 인공지능의 전체적 흐름을 잡을 수 있어 좋았어요
9788962621358,8,표제와는 달리 인공지능 시대에 미래에 대한 Insight를 가질만한 생각거리를 던져주는 책.  강연을 정리한 거라 그런지 중복된 내용이 간혹 보이고 오탈자가 조금 있는 것은 옥의 티.
9788962621358,8,"기계의뇌가안간의뇌와어떻게다른지,어디까지발전할지를알기쉽게설명한다.특히무인자동차와강한인공지능에대한전망은흥미롭다.콘텐츠와소프트웨어가득세하는미래에하드웨어에치중하고있는우리의입지는좁을것이다.추수감사절칠면조처럼특이점을마주하게될우리는조금씩준비할수밖에없다."
9788962621358,10,인공지능에 대해 명쾌하고 재미있게 이야기한 책. 너무나 쉽게 읽혀서 더 놀랍다.
9788962621358,2,"와우, 모국의 역사도 모르면서 인문학 코스프레하는 김대식씨의 신작이 나왔군요. 조선일보나 중앙일보에 기고하기 바쁘실텐데 언제 또 책까지. 부지런하십니다."
9788976827920,10,통치성 및 생명정치 기본서. 번역 깔끔합니다.
9788976827920,10,글로벌 지식장에서 생명정치와 생명권력은 어떻게 수용되고 재해석되었는지 간략하게 살펴볼 수 있는 개론서. 사상과 개념의 여행을 따라가기에 좋은 책이다.
9788976827920,10,생명정치 의문의 해결점
9788976827920,10,생명정치라는 개념이 여기저기서 많이 쓰이기는 했지만 정확히 무슨 뜻인지 파악하기가 어려웠는데 여러 사상가들이 이 개념을 사용한 방식을 정리한 책이 나와 반갑다. 분량도 적정해서 더 좋은 듯
9788991232440,10,"매우 잘 쓰여진 책이다.의생명과학에 있어서 빅데이터 시대의 도래를 많은 실사례를 들어가며 설명하고 그것의 유용성에 대해서 역설하고 있다.이 책의 두 주제는 personalized medicine과, IT와의 결합을 통한 수요 창출인 듯하다.한편 저자의 생각이 한국의 상황에서는 꼭 ｀옳은｀ 것만은 아닐 것이다"
9791196983925,10,데이터와 민주주의라는 키워드를 어떤 관계로 풀어갈지 궁금했었습니다. 책은 생각했던 거 이상으로 흥미로웠으며 비단 민주주의 뿐만 아니라 인간의 사고를 데이터가 어떻게 조작하는가에 대해서도 생각할 수 있었던 책입니다.
9791160801026,10,"라투르의 문체를 직역하듯 번역하면 무슨 말인지 오히려 헷갈릴 것 같은데, 전공자가 번역한 거라 어렵고 까다로운 번역도 매끄럽게 잘 번역한 것 같습니다. 좋은 번역이 계속해서 나오길 기대합니다."
9791160801026,2,"번역의 상태가....? 학생들이 번역했다고 서문에서 말하는데, 책임은 책임번역자의 몫이라 하니..... 책 내용 자체가 매우 흥미로워 더 안타까울 따름. 세종대왕님이 오셔서 ""이거 한글 맞냐?"" 여쭈실 듯 합니다. 영어 공부해서 원서 읽는게 이 한글본 이해하는 것보다 빠를 겁니다."
9791160801026,4,"책의 내용과는 별개로, 어떻게 이런 식으로 번역을 해놓고 출판할 생각을 했는지 참으로 유감스러울 따름."
9791160801026,10,"과학은 발견된 게 아니라 구성된 것이라는 라투르의 주장이 처음엔 당황스러웠다. 의심이 완전히 사라진 건 아니지만, 통념을 확 깨는 그의 이야기를 읽고 난 어느새 설득당했다."
9791160801026,10,"뒤에 용어 해설이 잘 돼 있어서, 입문자도 부담없이 읽을만 하다."
9791160801019,10,"분량이 적은 책인데 , 6명의 각 분야 전문가들이 ‘4차산업혁명‘이라는 ‘유령‘에 대해 분석 비판하고 있다. 그 중 제3장 김태호가 주장하는 국가와 과학의 관계 문제에 대한 분석이 흥미롭다.한국에서 과학기술과 과학자들이 국가정치적 어젠다와 결합하여 어떤 변태를 보여왔는가를 살필 수 있다."
9791188096466,8,기업과 정부가 개인의 데이터를 무분별 하게 오남용하는 상황에서 데이터 주권을 확보하기 위한 사회적 노력이 필요합니다.
9791188096466,10,정말 재밋게 읽었습니다. 동시대에 많은 걸 생각하게합니다.
9791188096466,10,"현재 우리가 알고있던 기술을 다시한번 생각해보는 계기가 되었고, 제4차 산업혁명 시대에 발맞추어 나아갈수 있는 책이라고 생각이 드네요~!"
9788957334980,2,제발 좀 영어 좀 둘째 치고 한글이 되는 인간한테 번역 맡겨라.
9788957334980,4,딴 건 둘째치고 왜 참고문헌 목록이 빠져있죠? 실제로 본문에서 인용하는 수많은 책들이 정확히 어떤 책을 지시하는지 전혀 알 수가 없습니다. 전문서적에 참고문헌 목록이 빠졌다는 게 말이되나요? 이해할 수가 없습니다.
9788994054285,8,철학자의 입장에서 윤리의 영역을 과학으로부터 지키고 비판하는 행위는 너무 당연하겠죠. 몇몇 비판에 사용한 논리는 과학적(특히 뇌과학)으로 이견의 여지가 있어 보이네요. 아쉽게도 4장 이후로는 철학적 논의가 많아지고 번역가의 많은 주석과 요약문이 말해주 듯 대중을 위한 쉬운 책은 아닙니다.
9788958202158,10,과학이 한계가 있더라도 현대는 과학의 시대라 해도 무방하겠지요. 과학과 사회의 관계에 대해서 많이 배웠습니다. 추천합니다.
9788958202158,10,"주요 과학 논쟁을 논리적으로 정리한 책, 결론을 내리는 시각이 마음에 꼭 드네요..."
9788958202158,10,과학을 새롭게 다가갈 수 있어서 흥미롭네요~
9788958202158,10,과학을 인문학적 사고로 바라보는 더없이 유익한 기회
9791127264451,10,다양한 이론과 사례들을 보여주고 생각해볼만한 것들을 정리해서 제시해준 점이 좋았다.
9788964373019,10,자본주의 보건의료와 건강에 대한 체계적 분석. 풍부한 내용의 정치경제학 비판서.
9788964373019,8,신자유주의가 사람들의 건강을 나쁘게하고 있는 것을 보여준다.
9788997186723,8,재밌게 읽고 있다.
9791160800357,6,여러 책에서 인용된 바 있는 영장류와 사람에 대한 실험결과를 나열한다고 좋은 과학책이 되는 것은 아닌 듯 합니다.
9791160800357,8,유형테스트가 다 좋게 되어있어서 신뢰성은 떨어지지만 책 자체는 기대가 됩니다!
9788962621525,8,책 내용 좋다. 일반독자가 인공지능 기술적 특이점 관련해 여러 측면을 이해하기에 좋다고 본다. 눈 높이와 글 풀어나가는 데 무난하다. 번역? 별 문제 없었다. 닉 보스트롬의 ‘슈퍼인텔리전스‘를 먼저 읽었다. 이 책은 일반인이 읽기에는 너무 깊숙하게 들어갔다.
9788962621525,2,번역 문제 심각합니다. 역시 인터넷에 오역에 관한 이야기들이  있네요. 더 큰 문제는 가독성 떨어지는 문장입니다. 이토록 쉬운 내용을 그토록 어렵게 번역하다니. 직역하고 나면. 다시 한 번 읽어보고 다듬어야 하는거 아닌가요. 무성의합니다. 이젠 책은 직접 쓰시고 번역은 전문가에게 맡기시기를.
9788962621525,6,오! 산만해.
9788946056596,10,국가가 아닌 도시 공동체에서 인권이 구현되는 이유
9788962630596,8,˝공간과 장소˝와 비슷한 주제가 반복됩니다. 공간과 장소를 가지고 계시다면 굳이 이 책은 필요없는 듯... 공간과 장소에 비해 이 책의 제본이 더 예쁘다는^^
9788962630596,8,새로운 방향 제시
9788962630596,10,공간과 인간에 대한 새로운 시각을 제시하고 있는 책입니다. 책의 전개가 기초부터 심화적인 내용까지 세세히 나와 있어 작가의 생각 과정을 쉽게 알 수 있습니다.
9788993596267,6,"생각했던 것과 많이 다르지만, 
낙태에 대한 이모저모를 다시 한번 정리할 수 있는 책"
9788958200581,6,너무 어려운 책이예요ㅠㅠ
