ISBN13,rating,review
9788925554716,10,기억의 단초를 찾아간 노벨상 수상자의 자서전. 뇌과학이 과학이 되기까지 그 마법과도 같은 발견의 과정과 세부 내용을 상세히 기술한 책.
9788925554716,8,기억에 관한 단순한 호기심으로 읽기 시작했는데 마치 우리의 뇌 속을 세포 하나에서 부터 뇌 전반의 활동에 대해 자세히 들여다 보는 것 같아 흥미롭고 재밌었다. 뇌 연구의 역사를 볼 수 있었던 것도 즐거움을 더했다.
9791185435503,10,기대되는책이네요~
9791185435503,8,"두 과학자의 삶을 다룬 글로 과학적 이타심이 때로는 정치와 권력,돈,개인적 욕망과 연결되었을 때 과연 어떠한 일이 벌어졌는지를 잘 보여주고 있습니다."
9791185435503,10,공기의 연금술... 영화 마션을 보고 나서도 느낀 점이지만 똑똑하면 어디에서든 살아 남는듯.
9788998066154,2,DNA를 언급할 때 가장 첫머리에 놓이는 이름은 로절린드 프랭클린으로 알고 있었는데... 남의 연구를 가져가서 깃발만 먼저 꽂으면 다라는 소린가? 교육적으로 좋지 않은 것 같다.
9788934921318,10,믿고 보는 지식인 마을. 꾸준히 재출간 되었으면 좋겠다
9788934921318,8,차머스의 책도 비전공자가 읽을만큼 쉽지만 이 책은 더 쉬워요. 다만 책이 거의 10년전 책이다보니 더 읽어볼거리를 소개해준 책들 중 상당수가 절판이나 품절이어서 아쉽네요.
9788934921318,8,과학을 정의하는 과학적인 방법을 고민한다.  철학과 친해질 마음만 준비된다면 OK!
9788934921318,10,강추하고 싶은 지식인 마을 시리즈~
9788934921318,8,과학은 세상을 이해하는 특별한 방법이다. 그러나 절대 유일의 방법 역시 아니다.
9788934921318,10,"과학철학이지만, 인문학도인 내가 사고력을 키우기 위해 선책한 책.^^ 강추!"
9788934921318,10,기본적인 과학적 논리와 철학을 이해할수 있는책.
9788934921318,8,과학철학자들의 논쟁을 쉽게 이해할 수 있게 도와주네요.
9791159921315,6,"올리버색스의 기존의 저작들을 좋아했다면 이 책 역시 좋아할 것이나 그렇지 않다면, 다소 장황하게 느껴질 뿐인 두꺼운 책. 그의 저작들을 더 읽어보고 시도해야겠다."
9791159921315,10,"어느 한 구절을 인용할 수 없는 책, 사람을 사랑하게 만드는 책, 그리하여 읽으며 진심 어린 위로를 받는 책, 그의 다른 책도 모조리 읽고 싶어지게 만드는 책이다. 우선은 책꽂이에서 먼지를 뒤집쓰고 있는 <아내를 모자로 착각한 남자>와 <뮤지코필리아>를 다시 펼칠 생각이다."
9791159921315,10,"인생 참 길고도 밀도 높다. 실제 ‘온 더 무브on the move’한 삶이기도 했고 빼곡한 기록 덕이기도 할 터다, 라고 독후감을 쓰기 시작했다. (숱하고 어이없는 오타들 개정판에선 수정되었길.)"
9791159921315,10,레전드
9791159921315,10,솔직하기 어려운 우리의 모습을 생각하면 학자로서의 올리버 색스의 모습이 더 가깝게 다가온다.
9791159921315,8,오빠 달려
9791159921315,10,어쩌면 이렇게 솔직할 수가.....역시 올리버 색스답다....도저히 책장을 덮을수가 없다....
9791159921315,8,차분하고 진솔한 이야기.
9791159921315,6,올리버 색스 그에 대해 스스로가 알려주는 책으로서 기대하던 바와는 조금 다른 그를 볼 수 있어 좋았다.
9791159921315,10,"굉장한 성과를 이룬 사람이었지만 내면은 외롭고 우울했던 올리버색스. 부와 명예를 가진 온화한 의사 정도로 알고 있었는데, 이 책을 읽고 왠지 가슴이 아팠다. 젊은 시절 겪었던 방황에 슬펐고, 75세에 찾아온 사랑에 기뻤다. 인생의 괘도에 정답은 없다. 위안의 선물을 받았다."
9791159921315,8,"안녕,  안녕 그리고 안녕.책장을 덮는다. 감사하다.  고맙다."
9791159921315,8,담담하다/인생을이해하기위해서는뒤돌아보아야한다(키에르케고르)는말에걸맞다.솔직하다/마약을즐겨하고성정체성에고민한내용도그대로보여준다.따뜻하다/모든학생에게A를준이유만들어도그의따뜻함이느껴진다.책제목은그의친구가쓴시<온더무브>에서따온것.｀언제나멈춰있지않아.더가까워진다.｀
9791159921315,10,"처음부터 끝까지 호기심과 열정, 겸손함을 잃지 않은올리버 색스, 저절로 존경심이 생기고 닮고 싶어진다."
9791159921315,10,대단히 흥미롭고 적나라하네요. 그간 그의 책을 통해 느꼈던 무언가가 이 책을 통해 완전히 해결된 기분이 듭니다. 이 대단한 사람이 단순한 괴짜가 아닌 다른 누군가와도 다름없는 인간이었다는 생각이 들며 전작에서 느껴졌던 그를 존경하던 마음이 이제는 그에 대한 애정으로 바뀐 것 같아요 :)
9791159921315,10,35년을 섹스 없는 삶을 살았다는 말에 눈물이... 올해의 책.
9791159921315,8,충격적이다.. 저자의 인생을 담백하게 써내려간 책이지만 저자 자신도 죄의식을 갖고 있던 자신의 성정체성을 이렇게까지 적나라하게 쓰시다니.. 대단하신분이다. 그 밖에 뇌과학에 관련된 내용들도 너무나 흥미로웠다. 세상에는 우리가 모르는 질병으로 고통받는 분들이 이렇게 많으실지 몰랐다.
9791159921315,4,"뛰어난 학자의 삶의 여정을 볼 수 있었던 시간. 다만 기존의 올리버 색스의 서적들을 읽어 보지 못하였고, 페친의 추천으로 읽은 책이라 그런지 크게 몰입할 수 없었다."
9791159921315,10,"내 하찮은 영어 실력을 동원해 원서를 사 읽을까 하다가, 한국어판이 곧 출간된다는 소식을 전해 듣고 있었다. 2016년 여름에나 나오지 않을까 싶었는데, 새해 벽두에 딱 나왔다. 지난 주말 동안 밤새 읽었는데, 정말 타고난 이야기꾼이다. 웃고 울다가 월요일 아침이 밝았다."
9788972916802,4,"과학자 앞에서 아이슈타인이 어쩌고 중력이 어쩌고 하는 건 실례일지 모른다. 철학도 마찬가지다. 이번 책을 읽으면서 확실히 스티븐 호킹은 철학도는 아니란 생각이 든다. 신의 존재, 우주의 시작 등 철학적인 질문을 단순히 과학적인 측면으로만 보려는 시도가 다분했다아마추어 같은 느낌?"
9788972916802,8,"살아남기 위해서 환경을 생각할 것,인공지능이 인간을 능가할 것인가에 대해선 인간은 느린 생물학적 진화를 하지만 변화를 수용하는 능력이 있어 결국 문제를 해결할 것이다 ~"
9788972916802,6,과학과 인류의 미래에 대한 거장의 마지막 간결한 대답
9788972916802,10,어려운 질문에 쉬운 설명. 역시 호킹식 설명이 마음에 드는 군요. 천문학에 관심있는 사람에게 강추합니다.
9788972916802,10,기대이상 유머와 재미있음. 물론 문과인으로서 좌절감도 함께..박사께서 세상 나 같은 보통바보들을 위해 최대한 쉽게 설명하려고 하신 노력이 느껴짐.그래도 어려움. 주제가 다양해서 다행. 난 추천함
9788972916802,8,책은 재밌고 좋은데 제가 이해를 다 못해서 4점... 언젠가 다시 읽었을 때 이해할 수 있었으면 좋겠네요. 재밌습니다.. 박사님이 쉽게 쓰시려고 노력한게 보입니다..문송할뿐..
9788972916802,10,이과 문과 따질꺼 없습니다. 사람이라면 봐야지요.
9788972916802,6,비과학도가 우주의 기원같은 것을 더듬다 보면 과학이 아닌 철학으로 빠진다.빅뱅으로 우주가 창조되었고 그와 동시에 시간과 공간이 나왔기에빅뱅전에는 아무것도 없는 것인데 3차원에 사는 미력한 내가 시간과 공간이 없다는 걸이해하는 건 불가능할 듯 싶다.
9788972916802,10,진화의 과정에서 이성을 갖추게 된 인간은 그러한 이성을 통해 계몽에 이르게 된다. 신을 믿을 이유를 발견할 수 없다는 계몽. 이성을 사용하는 것은 용기를 필요로 한다는 것을 우리는 이제 알게 된다.비교할 때 스스로가 먼지조차도 되지 못하는 우주를 마주 앉아 우주를 사색하기 위한 용기.
9788972916802,6,옮긴이의 이름을 표지에서 대문짝 만하게 구성한 걸 규탄한다. 지저분한 표지.때문에.이북이나 원서를 사서 읽는 걸 고려한다
9788972916802,6,우리말ㄹ로 쓰여져 있는데 영어나 이슬라어로 보인다ㅡ는
9788972916802,10,드디어 받았네요!! 엄청 기대하고 기다리던 책인데!! 이제 읽기 시작이지만 저처럼 과학에 대해 잘 몰라도 재밌고 흥미있게 도전할 수 있는 책이라는 생각이 듭니다~ 무리하지 않고 조금씩 읽어 나가려구요~ 좋은 책 감사합니다^^!
9788972916802,10,전체적으로 쉽게 읽히고 내용도 재미있다. 나처럼 과학에 대한 두려움이 있는 사람들에게도 무난하게 추천하기 좋은 책인듯~!
9788972916802,10,딱딱하지 않고 현실과 관련된 문제도 다루고 미래에 대해 용기 내란 말까지. 두루두루 읽기 좋은 과학책이었네요. 호킹의 마지막 책이라 뜻깊었어요~
9788972916802,10,"책은 정말 좋은 책이지만, 책 제목을 잘못 번역했다. 호킹을 강조하기 위하여 마케팅 차원에서 그랬겠지만, 이렇게 제목을 지으면 빅 퀘스천을 호킹이 제시한 것이 되어 버린다. 알고도 그랬겠지만 ˝빅 퀘스천에 대한 호킹의 간결한 대답˝이 맞는 것이다."
9791187980025,10,"이보다더좋을순없을것같다~~반가운파인만,소장하고싶을만큼~아버지의교육방식과 질문법,생각을이끄는법,그리고 그의유쾌함~파인만에관한결정체!설렘"
9791186900239,10,과학을 진정으로 사랑하는 사람이 과학자가 되어 이룰 수 있었던 업적과 삶의 아름다운 행로
9791186900239,10,과학지식 없이도 흥미롭게 읽을 수 있는 과학적 삶과 그 태도에 관한 이야기
9791185435343,10,과알못이라 패러데이도 처음 들어봤지만 너무 재미있게 읽을 수 있었습니다.
9791185435343,10,과학에 관심이 있다면 반드시 읽어야 할 ABC 같은 책! 패러데이와 멕스웰은 뉴턴과 아인슈타인의 조합을 방불케 한다.
9791185435343,8,과학책 읽는 보통 사람들 가입 첫달 함께 읽는 책. 화학 전공이라 전기와 자기에 대한 이해 부족을 느꼈지만 두 거장의 열정은 느낄 수 있었던 시간.
9791185435343,10,"전자기 개념과 두 위대한 과학자의 인생, 시대상이 잘 버무려져 있어 쉽게 읽혔다. 일반인이 교양 과학서로 읽기에 좋을 것 같다.."
9788998282226,10,"닐스 보어 그래픽 평전이다. 닐스 보어가 만난 사람들,일상의 에피소드들,발표한 논문,학회,세미나,논쟁들 등이 그대로 현대과학의 물리학사가 된다. 과학자와 전쟁,과학자와 정치,과학자와 인간에 고뇌가 엿보이는 닐스 보어의 시대를 만나게 하는 책이다."
9788998282226,10,"보어와 아인슈타인의 논쟁은 과학계에서 뉴턴과 라이프니츠의 미적분학 논쟁, 진화학의 단백질과 핵산 논쟁과 더불어 3대 논쟁으로 불려지고 있습니다. 이 책은 이에 대해 자세히 다뤄 독자들에게 흥미를 줄 것 입니다."
9788998282226,10,너무 흥미진진할것 같네요..기대됩니다.
9788998282226,10,물리학자 닐스 보어 평전으로 양자역학에 관심있는 사람이 읽어보면 좋을 책
9788998282226,8,닐스 보어 평전인데 그림으로 된 책이라 더 재밌어 보입니다.
9788998282226,10,물리학이라서 처음에 꺼려졌었는데 꽤 흥미진진하게 본 기억이 나네요.
9788998282226,8,그래픽 평전이라 신선하네요
9788998282226,8,"책이 뭔가 개성있어보이네요, 물리학 싫어하는데 조금 읽어보고 싶어지는 책이네요"
9788983711694,10,학교에서 필독도서라 구매해줬어요
9788983711694,10,제인 구달 때문에 인간들이 조금은 덜 부끄러울 수 있다. 인간이 만물의 영장이란 말이 얼마나 위선적인지 쉽게 알려준다.
9788983711694,8,어릴적 제인구달의 영화를 본적이 있다. 그녀의 삶을 그린 책 역시 감동적이고 재미있다.
9788983711694,10,삽입된 사진이 흑백이라 실망. 칼라 사진이었으면 좋았을 것.
9788983711694,10,제인구달의 삶과 생명체에 대한 깊은 이해를 하게 된 특별한 계기가 ...
9788983711694,8,제인구달의 삶에 대해서 나즉히 풀어내는 책. 사상과 삶에 대해 더 깊은 이해를..
9788988907009,8,요즘 수학 관련 책들만 보더니...중간에 약간 지루한 듯.
9788988907009,10,"학교에서 수학  0점 받아도 볼수 있는책 ! 선행학습 사칙연산, 분수 계산(중1교과서)"
9788934992769,10,그는 훌륭한 스승이기도 했다. 노벨상 수상자가 미래의 노벨상 수상자에게 준 영향을 연구한 사회학자 해리엇 저커먼은 적어도 이 부분에서는 페르미가 독보적이라고 한다. 그의 직계 학생 중에서 다섯 사람이 노벨상을 받았다.
9788965136071,10,과학자들 28명의 인생과 업적을 간략하게 다룬다. 간략한데 감동적이야.. 사진 자료와 일러스트도 좋다. 최고들의 멋진 과학책.
9788965136071,10,평이좋아구매해봅니다
9791159922886,4,"<불면증과의 동침>이라는 지루한 책을 썼던 사람이라는 것을 모르고 읽다가,,,나중에 알고, 아, 역시~"
9791160801613,10,간결한 핵심에 유머도 가끔. 만화의 미덕이 고스란한 교양과학서.
9791160801613,10,세상 만사 오래된 일들에는 모두 역사라는 게 존재합니다. 과학은 잘 모른다고 해도 과학에 대한 역사는 흥미롭게 읽을 수 있죠. 그런 과학자들의 역사를 깨알같은 대화를 곁들여 재미있고 유익하게 펼쳐준 이 책도 그 트릴로지를 마감했습니다. 끝까지 재미있고 읽기 쉽다는 미덕을 잃지 않았네요.
9791160801606,10,삼위일체(간결+유머+지식)양서. 키득키득하면서 교양인이 될 수(도) 있음.
9791160801606,10,"고대와 중세의 과학자들을 많이 다뤘던 1권에 이어, 시간 순서대로 이번 2권에서는 근대와 현대의 과학자들을 많이 다룹니다. 2권에서 아인슈타인까지 진출했네요. 아마 3권에서는 더더욱 최신 현대 과학자들이 등장하겠죠. 정보전달도 뛰어나지만 대화로 표현되는 작가의 유머감각도 빛을 발합니다."
9791185415079,10,한 인물을 전기가 아닌 말과 글들의 단편으로 맞추어 나갈 수 있다니 재밌다. 아마 그건 아인슈타인이라서 가능했을지도 모른다.그는 멋진 사람이다!
9791185415079,10,그가 남긴 상대성이론은 이해하기 어렵지만 그가 살아온 생애 그가 남긴 말들은 편하게 읽을수있을것 같네요 다시 아인슈타인의 붐이 일어났으면 하는 바램이네요...
9788934967170,10,"여기저기서 이름만 주워 들었던 노암 촘스키, 앨빈 토플러, 리처드 도킨스 등에 대해 몇 마디 이야기할 수 있게 된 것만으로도 큰 성과가 아니었나 싶다. 앞으로 어디까지 나올까 무척 기대되는 시리즈!"
9788949707846,10,"대단히 훞륭한 전기다. 큰 딸 이렌은 엄마의 과학적 소양을 물려받았고, 작은 딸 에브는 엄마의 감수성을 물려받았나보다. 잘 모르면서도 은연중에 잘 알고 있다고 생각했던 마리 퀴리의 인생역정은 감동 그 자체다."
9788949707846,10,"퀴리부인의 딸이 쓴 퀴리부인에 대한 책입니다. 프랑스에 유학가서 가난과 싸우며 치열하게 공부를 하던 퀴리부인을 묘사한 부분이 정말 인상깊었습니다. 고국에서 보낸 소녀시절, 그리고 남편과의 결혼생활, 육아와 병행한 연구,홀로 된 후의 이야기들이 자세하게 기록되어 있어요. 좋은 책입니다."
9788970403199,10,신앙인들에게 적극추천드립니다
9788970403199,8,경건한 과학도의 눈을 통해 하나님의 창조된 세계를 엿보다.
9788952212184,10,수학을 좋아하는 청소년 울아이가 재미있게 읽은 책 수학에 관심 있다면 재미있는책
9788952212184,8,"수시로 등장하는 어려운 수학 용어는 모른다, 그렇지만 재밌다."
9788952212184,8,페럴만을 존경한다....결코 그가 난제를 해결해서가 아니다...
9788952212184,10,다큐멘터리를 보는 듯한 전개와 구성에 빠져버림.. 추천~.
9788961390026,8,"요약하면, 실패한물리학자/성공한퀀트
작가로서는 수준급. 술술 읽힌다."
9788934921233,10,미적분 논쟁이 특히 흥미롭다. 뉴턴의 권위주의적 모습이라니 놀랍다
9788934921233,8,전혀 연관이 없을 것 같은 두 분야의 밀도있는 분석에 수긍이 갑니다.
9788934921233,10,과학자와 철학자의 비교분석...이해하기가 쉽게 쓰여져 있다.
9788934921233,8,"수학자로서, 천문학자로서의 데카르트를 딛고 올라선 뉴턴의 생애를 간략히 정리한 책이다. 천재 과학자로서의 뉴턴의 모습만이 아니라 야심있는 정치가로서의 뉴턴의 모습도 소개되어 있다."
9788934921233,8,왜 데카르트와 뉴턴이 위대한지 그 흐름을 자세히 설명해 줍니다. 위대성 뒤에 감추어진 실제 인간의 모습과 참위대함을 느낄 수 있습니다. 데카르트에 관한 서적에 다시 눈길이 가는군요. 좋은 책입니다.
9788934921233,10,지식인 마을 참 좋아요
9788934921233,8,고전역학의 완성자 뉴턴과 근대철학의 완성자인 데카르트. 기계론적 결정론자의 비교
9788988907160,6,어려워...ㅠ
9788988907160,2,의심력과 과학적 진실성에 대한 옹호에는 완전히 동의하나 그에게 매혹되었던 기간이 긴만큼 이제는 한계가 보인다. 인문학적 진실에 대한 몰이해와 비틀린 경쟁심(물리학을 높이기 위하여 인문학을 내리는). 무지로 인해 비판의 예도 영 잘못 짚는다. 스피노자의 철학은 결코 희화화할 대상이 아니다.
9788988907160,6,청소년들에게 읽히면 유익할 듯~
9788931001044,8,어설프게 알던 슈바이처박사에대해서 존경심이 ..
9791185093710,6,"시간 관리에서 중요한 것은 시간과 관계를 어떻게 설정하느냐이다. 시간에 지배당할 것인가, 시간을 지배할 것인가? 그러나 시간을 계산하고 통계로 작성한 류비셰프의 이야기가 그다지 흥미롭게 다가오지는 않는다. 기억해야 할 것은 각자의 시간을 각자의 방식대로 이용해야 한다는 것이다."
9791185093710,10,"나도 류비셰프의 삶을 닮고 싶다.인간의 삶은 유한하기에,시간관리에 대해서 끊임없이 생각해봐야 한다.이 책을 읽고 물리적인 시간을 이토록 철저하게 관리할 수 있다는 사실을 알게 되었다. 류비셰프의 삶은 너무나도 충격적이긴 하지만 저자의 코멘트 덕분에 쉽고 흥미롭게 다가왔다."
9791185093710,8,드래곤볼의 시간의 방을 실현한 사람
9791185093710,6,"새해에 어울리는 책이었다. 새해 결심을 실현하기 위해서 엄청난 아웃풋을 낸 학자의 시간통계법을 참고하는 것도 좋을 듯 하다. 류비셰프처럼 꼼꼼이 쓰지는 못할지라도, 조금더 충만하게 시간을 보낼 수 있다면.."
9791185093710,8,루비셰프라는 한 인물의 삶을 통해 시간 관리의 방법과 시간에 대한 의미와 가치를 알게 되었습니다. 단순히 시간 관리에 대해서 단순하게 나열하는 식의 서적들보다 이 책이 훨씬 괜찮았습니다.
9791185093710,10,"시간을 대하는 류비세프의 태도에서 많은 감동을 받았고, 내 삶의 시간도 소중하게 아껴써야 겠다는 생각이 들었어요. 책값이 아깝지 않은 책이에요."
9791185093710,10,"시간을 어떻게 쓰느냐가 한 인간의 삶을 결정한다는 평범한 진리를, 한 위인의 극적인 사례를 통해 성찰."
9791185093710,8,우리가 시간을 어떻게 사용해야 하는가에 대해 생각해 보게 해 줍니다. 누구에게나 시간이 공평하게 주어져 있다고 하지만 쓰는방법은 모두가 같지 않죠.
9791185093710,4,재미 없는 위인전을 읽은 듯.. 읽어도 읽어도 끝이 없는 한 남자의 고달픈 자학의 일기. 시간에 대한 위기의식을 느낄 수 있지만 여유가 사라진 시대에 더욱 각박하게 살만한 이유는 없을 듯..
9791185093710,8,내 시간을 사랑하며 보내고 있는지 나만의 시간을 생각하게 하네요^^
9791185093710,8,시간관리를 벤치마킹하는 것도 고된 노동이란 생각! 매우 귀하게 읽은 책입니다~
9791185093710,10,"도서관에서 본후 너무 갇고 싶어서 구매한 책..
근데 양장이 아니넹..."
9791185093710,10,시간의 소중함을 일깨워준 고마운 사람 류비셰프.
9791185093710,8,정말 훌륭하다! 너무 훌륭해서 거리감이 느껴진다...-.-;
9791185093710,6,류비셰프.대단하지만 결코 닮고싶지 않아요.
9788961390774,10,양자역학의 역사에 관심있는 분들께 일독을 권합니다. 디랙 외에도 당대의 일류 물리학자들의 생생한 모습과 흥미로운 일화들로 채워져 있습니다.
9791164050574,10,소개 글만 읽어도 읽어보고 싶어요. 여성에서 남성으로...그리고 과학자로서의 삶이 어떠 했을지...몹시 궁금합니다...
9791164050574,10,"뛰어난 과학자이자, 대학원생들의 진정한 멘토였던 벤 바레스 교수의 자서전.  학계에서 여성과학자를 옹호한 것으로도 유명한 벤 바레스 교수의 고민과 기쁨, 고통과 연민, 열정과 투쟁 의식을 엿볼 수 있다. 강추."
9788994025773,10,"현대적 교류시스템이라는 혁신적인 전력체계를 발명해 인류에게 빛의 시대를 열어준 현대판 프로메테우스 니콜라 테슬라 전기조명 시스템, 유도전동기, 무선 에너지 전송 등으로 25개국에서 270개가 넘는 특허를 획득한 천재적인 발명가이자 과학자 동시대를 살았던 에디슨의 상업적인 성공에 가려져 살아생전에는 빛을 보지 못한 불우한 과학자 이 책을 통해 테슬라의 어린 시절과 성장과정, 생각과 감정, 꿈과 열정, 정서적 삶과 인간적인 고뇌 무엇보다 그가 발명가와 과학자로서 어떤 철학과 사명감을 가지고 있었는지 알수 있는 기회가 될것 같습니다 특히 이자서전에는 테슬라를 둘러싸고 벌어진 논쟁과 여러 사건들을 주제별로 묶어 설명함으로써 시대를 너무 앞섰던 과학자를 더욱 깊이 이해할수 있을것 같습니다"
9791159922336,10,표지가 정말 아름답군요. 크리스마스 선물로 좋을 듯?
9791160801590,10,제목처럼 시대순으로 몇몇 유명과학자들을 소개하면서 과학의 역사에 대해서 소개하는 책입니다. 만화와 삽화의 경계를 오가는 그림들과 재치있는 대사들이 정보전달과 재미라는 두 마리 토끼를 다 잡고 있네요. 쉽고 재미있게 과학사를 죽 훑고 싶으신 분들에게 제격일 것 같습니다.
9788970448176,10,온전히 자기힘으로 직접 돌파해 온 자의 진솔한 경험담˝다른 사람의 말을 듣지 않고 우직하게 일을 행한다˝는 것을 곡해하지 말 것. 저자는 생각하는게 취미일정도로 생각하고 생각하며 고심하는 사람임
9788983718945,10,파인만의 본질을 볼 수 있었다. 그는 자신을 속이지 않았다. 삶에서 가장 중요한 것은 행복이라 생각한다. 파인만은 과학을 재미로 시작해서 끝까지 재미를 추구했다. 그것은 다른 사람과 구별되는 특성이였고 그것이 그를 천재로 보이게 만들었다.
9788983718945,10,"파인만의 일화를 집대성한 책. 흥미로운 에피소드 중심으로 쉽게쉽게 읽어나갈 수 있음. 유쾌한 물리학자의 삶뿐만 아니라 의외지만 식당 팁, 대학생활 같은 미국문화를 엿볼 수있는 책"
9788983718495,10,"미래 물리학도 가 되고싶은 학생이라면 꼭 꼭 읽어 봐야 하는 책 입니다. 특히, 이것과 함께 파인만의 농담도 잘하시네 도 함께 읽으시면 지금 물리학이 어는 정도로 발전했나와 흥미를 키우실 수 있으실 겁니다. 두개를 다 읽으셨다면 대한민국의 교육 시스템의 문제를 깨닫을 수 있으실겁니다."
