ISBN13,rating,review
9791156641179,8,들어가기 전에 카시오 공학용 계산기 활용법이 나와있어서 유용할것 같구요 답안지가 없어서 아쉽지만 공학을 이해하는 데 필요한 기초적인 수학을 간략히 정리할 수 있고  이해하기 쉽습니다.
9791160730982,10,만족합니다~~ 감사합니다~~
9788961059794,10,전반적으로 만족스러우나 연습 문제 난이도가 낮은 게 아쉽네요.
9788998308162,2,"번역판 누가 번역했는지.. 참.. 한국인인지 의심스럽네요.. 다음판은 절대 이번 번역맡은 사람 못 맡게해주세요. 수학교육에 대한 직무유기,  책임감 의식 x"
9788973385065,10,책 좋습니다 ㅠ 가격이 조금 비싸네용
9788918110257,10,"통계학을 처음 공부하는 사람에게도 굉장히 유용한 책이다. 체계적인 설명과 다양한 예시, 수식에만 치중하지 않고 그래프와 수식의 숨은 의미를 풀어낸 글을 보면 읽는 내내 감탄하게 된다. 이 책과 함께 K-mooc 에 공개된 저자의 경제 통계학 강좌를 들으면 통계학이 더이상 두렵지 않다."
9788918110257,10,직관적인 설명이 많아서 통계에 친숙해지는데 유용한 책입니다.
9791158080105,8,전공교재라 샀어요. 해설도 자세하게 잘 나와있어요. 다만 너무 두꺼워서 분철을 신청해서 받았는데 스프링이 너무 두껍네요ㅇ.ㅇ 이럴거면 두권으로 나눠서 분철해주시면 안되려나..그리고 연습문제 솔루션이 없다는 게 단점ㅜㅜ
9788987527598,8,수학 잘 몰라도 재미있게 통계와 빅데이터를 이해해 볼 수있습니다.
9788987527598,10,"엄청 잘 쓴 책입니다. 통계학을 몇 개의 수식을 통해서가 아니라 인문적, 사회적 배경을 깔고 이해하려는 독자들은 꼭 읽어보세요."
9788987527598,2,주마간산으로 빌려서 볼 수준의 책
9791165920395,10,수학에 자신이 없는 분들도 쉽게 머신러닝을 할 수 있게 도와주는 책
9791156644910,10,"수학 매니아 혹은 전공자들이 뽑는 최고의 선형대수 바이블! 설명, 예제, 연습문제는 정말 좋습니다.수학 비전공자나 선형대수 입문자에게는 조금 버거울 수도 있어요."
9791156644910,8,너무 책이 불친절하다... 선형대수학을 입문하고자 하는 사람으로써 이런 유형의 책은 절대로 추천하지 못한다. --> 라고 생각했는데 다른 책들을 보니깐 이 책은 선녀같다;;
9791158080686,10,kocw에서 무료강의를 듣는 학생입니다. 수업 너무 재밌고 알기 쉽게 강의 해주시고.. 감사합니다.
9791158080686,10,교수님 쵝오
9788965402282,10,‘처음 배우는 딥러닝 수학’ 각도 설명 왜인지 안해줘서 초반에 막힘. 가독성 - 중‘프로그래머를 위한 기초 해석학’ 인공지능 초반 학습에 당장 필요한거 아닌 다소 불필요하다 싶은 미적분. 가독성 - 하‘인공지능을 위한 수학’ - 관련 서적들에서 막힌부분 여기서 다 뚫어줌. 가독성 - 상
9788965402282,2,오타쿠같음
9788965402282,10,"이 책은 웹툰보다 작화가 좋고 닌텐도 스위치보다 번역이 잘 되어 있으며 학교 수학책보다 내용이 좋습니다. Korean readers 표지 좋아합니까? Japan은 이렇지 않습니다. 항상 감사하십시오.네? 기획때는 띠지를 펼치면 포스터가 됐었다고요? 아니, 어째서 그렇게 만들지 않은 것이죠? 일러레님?"
9788990247674,10,나는 탈레브에게 반해버렸다 그는 진짜 철학자다
9788990247674,10,나심 탈레브의  유머코드가 딱 내 취향이었다. 쏟아지는 잠을 이겨내며 이 책을 다 읽은 보람을 느낀다. 이제 나심 탈레브의 다른 책을 읽을 차례다!
9788990247674,10,2019. 내 인생에 가장 큰 영향을 준 책.
9788990247674,6,번역이 너무 이상하네요. conventional knowledge를 전통적인 지식이라고 번역하면 뜻은 이해되지만 가독성이 상당히 떨어집니다. 구글번역기보다 조금 나은 수준입니다.
9788990247674,10,후반부 내용은 다소 단해하지만 전체적으로는 통쾌한 책
9788990247674,10,레바논 출신인 저자는 미국의 월가에서 근무하던 중 레바논 전쟁 소식을 접한다. 그 후 회의주의 철학에 심취하고 거대이론을 혐오했다. ‘블랙 먼데이’를 겪으면서 ‘블랙 스완’아이디어를 떠올린다. ‘블랙 스완’은 이 지구상에서 일어나는 모든 위험 요소를 가리킨다.
9788990247674,10,두 말할 필요가 없지.
9788965870777,10,"낮은 눈높이로, 필요한 기본적인 내용을 자세하게 설명했습니다. 복잡한 이론의 증명보다는, 쉬운 풀이를 선택했습니다.이 책을 이미 갖고 있지만, 한권 더 소장용으로 구입했습니다. 기초가 부족하거나, 불친절한 수학 서적에 이해가 잘 안되는 분들은, 분명 도움이 되실 겁니다."
9788984078055,10,"질병 뿐아니라 금융 위기, 가짜 뉴스, 혁신 문화 등 ‘모든 전염‘엔 공통의 원리가 있다"
9788984078055,10,수학자가 쌓아올린 가장 아름다운 ‘전염‘에 대한 테트리스!
9788984078055,10,수학이라는 학문이 어렵고 딱딱하다는 인식 때문에 관련 분야의 책을 멀리 했었는데 다양한 사례를 통해 좀 더 쉽고 재미있게 볼 수 있어서 좋았습니다.
9788984078055,10,"수학을 통해 알아보는 사회학에 대한 접근과 분석, 그리고 사회문제를 대하는 태도 등 우리가 배울 점이 많은 책이다. 읽어 보라고 권하고 싶다."
9788984078055,10,수학적 관점에서 바라보는 전염은 전염병에 대한 깊은 이해를 불러일으킵니다.
9788984078055,10,병이 전파되는지를 서술로 표현하여 재미있게 보았습니다. 수학 없는 수학책!
9791160075335,10,항상 수학중에서 미분과 적분에서 헤매서 무척 힘들었는데 읽고싶은 책입니다
9788984011861,10,정말 book of book정말 정말 재미있고 신비로운 책이다
9788984011861,10,수학관련 책중 최고라 생각합니다
9788984011861,10,수학전공자들의 필독서수학은 어떻게 보면 천재들만의 학문이지만 그래도 오기와 끈기가 있어야 한다는 걸 알 수 있게 해준 책
9788950979959,4,일반인들이 이해하기가 쉽지는 않은 것 같다... 일반적으로 고등학교 문과 수학까지만 배웠던 사람들은 절반도 이해를 못할거같네요.. 설명이 더 자세했으면 좋았을 것 같습니다
9788950979959,6,수학을 전공하지 않은 일반인들도 이해할 수 있도록 쉽게 풀어썼다. 그렇지만 수학지식과 인문적 사고의 연결이 부자연스러운 부분이 곳곳에 보인다. 분량을 짧게 맞추지 말고 차라리 길게 늘여 쓰셨더라면 더 재밌었을 것 같다. 어쨌든 수학은 아름답다.
9788950979959,2,"하이젠베르크의 글을 읽을 때, 혹은 토머스 쿤의 글을 읽을 때, 파이어아벤트의 글을 읽을 때, 과학을 몰라도 아름다움과 가슴떨림을 경험한 것처럼 수학에서도 그럴 수 있기를 기대했는데... 내 기대가 너무 높았던 것일까.."
9788950979959,8,수학공부를 다시 하고 싶다
9788950979959,10,"이 책을 읽어보니 수학은 역시 직관이 필요한 영역이었음을 확인한 것 같아 안심이 된다. 수학을 못해서 늘 자책감을 지니고 살던 내가 일종의 면죄부를 얻은 것 같은 기분이 든다고 하면 지나친 표현일 수도 있겠으나, 수학의 아름다움을 체감하는 것은 ..."
9788987527376,10,체계적으로 수학에 대해 알려준다. 생활속 어디든있는 수학을 알게되니 기쁘다
9788987527376,6,수포자였던 나에게는 어려웠지만읽어봄직한 책이었다
9788987527376,10,"수학을 과목이아닌 생활로 보았다. 수학은 단순한 계산이 아니라 우리 생활에 밀접한 관련이 있으며 이를 인문학적으로 해석하고 수학은 우리 생활에 숨겨진,필연적인 존재라는것을 새겨준다"
9788987527376,8,수학에 대해 알고 싶지만 쉽게 다가가지 못했던 성인들에게 훌륭한 길잡이가 되어줄 것이다.
9791156641841,10,매트랩을 이용하여 선형대수를 공부할 수 있는 책 중에서는 최고인듯 합니다.
9791187147589,10,좋은 책 같다.다만 OJ심슨 사건이 빠져서 아쉽다.
9788901244488,10,통계학 ‘잘알못‘에서 ‘잘알‘로 거듭나기
9788901244488,10,"책 내용은 엄청나게 훌룡하지만, 숫자에 약하면(정확히는 통계학에 약하면) 보기 어렵습니다.책 제목 관련하여 출판사가 거짓말 한겁니다."
9791165210991,10,"넷플릭스나 아마존 유투브가 어떤 방식으로 콘텐츠를 추천하는지 알 수 있는 책이었습니다. 그리고 왜 가정을 수학적 사고방식이 어떻게 도움이 되는지 알 수 있는 책이었습니다.다만, 자주 접한 어휘가 아니라서 어려울수도 있으니 발췌독으로 읽으면서 채워나가시는 것을 추천합니다."
9788961053778,10,"책이 꾸준히 재쇄되며 번역도 한국말로 아주 자연스럽게 의역되어 있어서, 읽기에 매우 편리합니다."
9788961053778,8,처음 집합론을 배울때 괜찮으나 증명 중간중간 왜 라는 것을 하려면 좀더 생각해보거나 다른 책을 꼭 보시기 바랍니다. 이 책 다음에 pinter 책도 괜찮네요
9791157686773,10,일반성인들도 도움되는 실생활 수학백과사전 여러가지 공식들 개념파악까지 추천합니다^^
9791189995997,10,유의미한 책.
9791189995997,10,"묻지도,따지지도 않고 바로 주문!그래도 이번주 주말은 이 책덕에  그럭 저럭 보내겠그먼 그려~"
9788994254104,10,와 이 책이 아직도 나오는군요.
9791165212353,6,"AI에서 필요로하는 기초 수학을 체계적으로 잘 정리해 놓았습니다. 번역도 자연스럽고 깔끔합니다. 하.지.만. 번역할 때의 오류로 보이는데, 수학 공식에서 기호가 잘 못 되거나 숫자가 잘 못 되는 등 오류가 많이 있습니다. 꼼꼼히 읽으면서. 공식이 맞는지 확인할 필요가 있습니다."
9791165212353,8,"요즘 인공지능이 화두가 되어 머신러닝, 딥러닝 등의 용어와 여러 산업 및 기술 발전에 활용되고 있습니다.이에 걸맞아 인공지능에 대해 학습이나 이해하기 전에 탄탄한 돌다리? 가 필요하다고 생각하는 분들에게 이 책을 추천드립니다."
9791165212353,10,"따분하게 수학 이론에 대해 증명하고 풀어낸 것이 아닌, 수백 개의 일러스트와 함께 쉽고 간결하게 표현하여독자들의 이해를 도와주는 것이 가장 큰 장점인 책인 것 같습니다. 수학이란 것이 꺼려지는 분들도 입문하기엔 정말 적합한 책인 듯 합니다!"
9791165212353,4,"넓은 범위에서  오자가 발견됩니다. 선형대수 후반부, 확률 통계 부분을 가면 내용 설명이 부족해서 다른 자료를 찾아보면서 이해했습니다. 구상 자체는 좋으므로 부족한 부분을 수정해서 개정판을 냈으면 합니다."
9788935212057,8,"#2020_08.알고리즘이라는단어조차생소했다.가장흥미로웠던점은,중간중간이해도를높이기위해든 예시들이너무도우리들의인생과 판박이로닮아있음에놀랐다,재미가있고지루하지않았다.바로 접목응용해서 써먹을것도있고 그냥재미만으로 유익한 알고리즘들이있었다.알고리즘만제대로탑재하면 당신은왕이된다"
9788935212057,10,언제 멈춰야 될 지 아는 것.때로는 우연에 맡기는 게 답이라는 것.삶에 통찰력을 줄 듯 싶다.
9788935212057,10,"지금까지처럼, 앞으로도 아무렇게나 살아도 되겠구나. 맘이 놓인다."
9788935212057,6,"알고리즘 알려주는 책이 아니라 그것의 통찰이다다. 따라서 알고리즘을 수박겉핧기라도 알아야 한다. 통찰과 예시는 흥미롭고 다양하다.하지만 원서가 덕후 스럽게 씌였기 때문에 표현이 부자연스럽고, 번역도 직역에 가까와 덕후스럼이 직역되어 표현이 분절되고, 어순의 불편함이있다. 추천은아니다."
9788935212057,6,"관심이 있어 읽어보았는데, 개인적으로 이 책의 번역투가 너무 어색해서 제대로 이해가 가지 않았다. 비전공자인 탓도 있지만, 문장을 곱씹어도 무슨 말인지 잘 이해가 가지 않는 비문이 많음"
9788935212057,6,난해한 부분을 건너뛰고 결과만 보게 되었다. 평소 관련 지식이 있지 않다면 이 책을 읽어도 결론도출 과정을 이해하기는 힘들다. 실용적 의도를 가진 독자에게는 두껍다.
9788935212057,10,올해의 책. 너무 재밌다. 중반이후엔 조금 힘이 떨어지지만
9788935212057,10,알고리즘을 주제로 한 교양서적. 알고리즘을 본격적으로 논의하는 건 아니고 소개하는 수준이다.
9788935212057,10,신선한 통찰이다. 쉽게 결정하지 못했던 문제들을 수학적으로 풀이해주는 재미도 있고. 인간의 심리를 컴퓨터 알고리즘과 연결 지은 것이 흥미롭다.
9788990994004,10,"수학 없이 통계학에 대한 내용을 직관적으로 이해할 수 있도록 도와주는 좋은 책이라 생각한다.14강까지는 고등학교 수준에서 나오는 확률과 통계 내용이므로 빠르게 1회독, 16강부터는 직관적인 이해가 어려울 수 있으므로 2회독 이상이 좋을 것 같다."
9788990994004,10,통쾌하다. 완벽하다. 통계학에서 그동안 궁금했던거 이책 한방으로 다 해결됐다. 통계학 교과서 100번 읽는 거보다 이거 한번 읽는게 더 통쾌하게 통계학을 알려준다.
9788990994004,8,가장 쉬운 건 인정..
9788990994004,8,수학이라 어렵게 느껴졌던 통계학. 의외로 알라딘 분류는 경제학. 읽어보니 수학과 한참 떨어져 살았음에도 경제서적처럼 이해가 된다.
9788990994004,10,쉽다.
9788990994004,10,통계쪽 전혀 몰라도 한번 쓱 보니 알기 쉽게 구성되어있는거 같아요
9788990994004,10,"강추, 통계학 포기자를 위한 책"
9788990994004,10,훌륭한 책 추천!
9788990994004,10,통계를 맛보기에 좋은 책이다쉽게 풀어놓았다
9788990994004,10,쉽게만 볼수는 없다. 매우 알차고 구성이 좋다
9788990994004,8,통게학을 쉽게 접근할 수 있는 책으로 추천합니다.
9788990994004,6,통계학을 몰라도 약간의 인내만으로 읽을 수 있습니다. 전반적인 감을 잡을 수 있습니다.
9788990994004,10,통계학을 아주쉽게 접근할 수 있는 책입니다 강추~
9788990994004,10,소장가치. 내용 모두 100점.
9788990994004,10,수능끝나고 고3때 유용하게 잘봤어요ㅎㅎ
9788990994004,10,쉽게 통계학에 접근할 수 있어 좋았다~
9788990994004,10,쉽다
9788952117441,2,"수학과라면 괜찮을지 모르겠지만 그 외는 비추함. 불친절한 설명, 예제는 거의 없고 연습문제만 난무. 저자에게 AI 지도학습에 관해 한번쯤 고민해 보라고 권하고 싶다. 그게 사람에게 거의 똑같이 적용이 되거든"
9788952117441,10,"수학과학생들이 소위최상위권 대학원인 서카포에 지원한다면 이책으로 공부하는것이 바람직하다고 생각하네요. group , symmetric group, linear group중에 classical grouo들의 관계를 옅게나마 서술해주셔서 풍부했습니다. Basic Algebra읽기전에 추천해요."
9788952117441,8,국내 인공지능 관련 커뮤니티 현업 종사자님들이 추천해주신 아주 유용한 책입니다. 커넥트 재단의 선형대수 강의와 함께 보면 이해안되는 부분이 많이 풀릴 거에요. 참고하세요~
9788952117441,10,大作 수학자들은 어떤 방식으로 생각하는가?
9788952117441,10,전형적인 나열 방식의 문구가 아닌 저자의 생각을 옆에서 겪어보는 듯한 느낌을 갖게 한다. 그래서인지 설명에 있어서 받아들이는 것에 대한 경계 및 충분히 의심할 수 있게 유도를 한다는 것이 마음에 든다.
9788965400912,4,미적분이긴한데 너무 미적분. 그냥 생활에 미적분 억지로 끼워 맞추려는 느낌밖에 안 듦. 절대 사지마세요.
9788965400912,2,문장이 ~이지. ~거야로밖에 안끝나는 표지만 예쁜 발번역책. 축축 처지기만 하고 문장 지나가는 재미가 1도 없음
9788965400912,4,"재미도 없고 ,내용도 지루함"
9788965400912,4,나에겐 너무 어려운 책
9788965400912,10,흥미진진
9788965400912,10,수학선생님이라서.
9788965400912,10,수학은 고리타분한 숫자놀음이 아닌 일상생활을 투영해주는 수단이며 개인의 생활패턴을 설명하게끔 하는 거울입니다.
9788965400912,10,신선한 접근법.
9788965400912,8,이런 책이 많이 나와야 한다. 수학은 자연이고 인간이고 일상이니까.
9788965400912,10,수학도로서 제목이 마음에 들어서
9788965400912,8,미적미적 하루가 지나간다
9788965400912,8,동생한테 추천해주고 싶은 책이었어요
9788965400912,10,그냥
9788965400912,10,수학이 일상에서 얼마나 유용한 학문인지 보여준다.
9788965400912,10,"예전에는 개인적으로 과학/수학사에 큰 관심을 기울였다면 요즘은 조금 더 대중적으로 바라볼 수 있는 서적류에 눈길이 가는 편이다. 과학과 수학의 역사는 기술 발전에 근간이 되었지만 전문가가 아니라면 아무래도 다른 세계의 이야기이기 일 쑤인데, 이러한 것들을 풀어 대중에게 한 걸음 더 다가갈 수 있다는 점에서 고무적인 일이다."
9788965400912,10,과학적 사고의 근간이 되어준다.
9788965400912,10,수학을 좋아하다 보니까.. 이책이 마음에 드네요
9788960173538,10,학생들에게 수학을 가르치는 입장에서 읽어보았을때 아이들이 수학에 관심을 가질수있는 좋은계기가 될수있는책인것같다. 수학이 단순히 재미없고 딱딱하다는 인상을 옅게해줄수잇을것같다.
9788960173538,10,너무 재미있어 다큐프라임을 5번이상 본것 같다.책도 구입하고 다시 복습하는 마음으로 읽어 보면 좋을듯 싶다.더불어 빛의 물리학도 추천 한다.
9788960173538,10,이 책이 내가 학생일 때 나왔더라면 난 어쩌면 수포자가 되지 않았을 지도 모르겠다.
9788960173538,10,문명과 함께 발달한 수학에 대해 알 수 있어서 어렵게 느껴졌던 수학이 쉽게 이해될 수 있었기에 올해의 책으로 선택하였습니다.
9788960173538,10,수학이좋아요
9788960173538,10,문명의 발전과 수학의 발견을 밀접하게 연결해 설명해 줌
9788960173538,10,"수학에 대한 근원, 철학, 관점의 변화 등 새로운 패러다임을 제시한 책으로, 접근하기 쉬울 뿐 아니라..책속의 책을 통해 풍부한 수학적 통찰까지 제시했기 때문에 추천합니다."
9788960173538,10,8주간의 수업 마지막날..방송자료를 보면서 수업을 해서..책은 보조가 되버린 느낌..어차피 책 내용이 방송내용이라서...^^
9788960173538,10,수학의 정석 따위보다 억만배는 가치 있는 작품.
9788960173538,10,대박입니다.
9788960173538,10,중고등학교때 열심히 보지 못한 수학에 대한 열등감 때문에 구입. 삶의 근원이 수학일지도..
9788960173538,6,다들 어렵게 여기는 수학이 우리 생활의 한 부분이라는 인간 삶의 한 부분이라는 것을 깨닫게 해 주는 데 만족해야 합니다. 수학적 관점에서 이 책은 다소 산만하게 보일 가능성이 높습니다.
9788960173538,6,"아직 프로그램을 보지 못하고 책을 읽어서인지, 책이 너무 가볍지 않나 라는 생각이 들었다. 프로그램을 봐도 이 부분은 마찬가지이지 않을까."
9788960173538,10,"저는 프로그램보다 책을 먼저 보게 되었는데, 이 책을 보고 나니 이해가 어렵던 수학이 한 걸음 더 가까워진 걸 느끼게 됐어요. 안 풀리던 수학 문제도 조금씩 다가오는 느낌이라고 할까? 친구들에게는 비밀로 해야 할 것 같아요!ㅋㅋㅋ"
9788960173538,10,"다큐를 통해 이를 접했습니다. 깔끔하면서도 알기 쉽게 정리해 주셔서 참 좋았습니다.
책 내용도 기대됩니다."
9791160733631,10,배송도 빠르고 정말 좋아요!
9791156642343,10,"도함수와 부정적분에서, 편미분과 중적분에 이르끼까지 미적분학의 개본 개념들을 아주 명쾌하면서도 흥미진진하게 가르쳐주는 최고의 책입니다. 아마존에서도 아주 좋은 평을 받고 있습니다.  이런 수학 책이 더 많이 나오기를 바랍니다!"
9791158080044,8,설명이 자세하게 잘 나와있어요. 통계학과 전공교재라 구매했는데 공부하기 좋습니다.다만 연습문제 답지가 없어요ㅠ 출판사 자료실에도 정오표뿐이고... 대학교재들은 답지 좀 만들어줬으면 하는 바람이
9788999719561,6,심리 통계를 배우고 프로그램을 사용하는데 도움이 많이 되는 책이라고 추천받아서 구매했습니다. 실제로 책을 받아보니 자세한 설명과 예제가 들었어 좋았습니다! 하지만 책의 10장정도가 종이가 접힌 자국이있었고 첫장의 접착제 때문에 끝부분이 찢어지고 지저분해서 아주 아쉬웠습니다
9788965022817,8,통계는 쓰여지는 곳이 많고 일상속에서도 많이 접하지만 어려워서 이해하기가 어려웠는데만화로 되어있어 이해가 쉽고 중간중간 어려운 용어나 정리가 잘 되어있어서 전체적으로 통계학을 배우기에 좋은 책인것 같아
9788965022817,10,"통계학이 비지니스 상황에서 미치는 힘을 보여주는 만화를 통해 그 중요성을 알고, 수식을 한눈에 보이는 도표를 통해 설명하는 이해가 빠른 통계학 배움의 기회네요."
9788965022817,10,통계에 대해서 몰라도 이책으로 공부하기 좋겠습니다!
9788965022817,10,만화로 배우니 재미있을것 같습니다.
9788965022817,10,비즈니스와 통계학이라는 현실적인 소재로 누구라도 통계학에 대해 쉽게 이해할 수 있는 설명 방식.
9788965022817,10,"생활속의 비지니스를 담은 만화를 통해 수학, 통계학에 대한 호기심을 키우고 도표로 쉽게 풀어나가는 재미 가득한 내용이 정말 좋네요."
9788965022817,10,통계는 빅데이터부터 시작해서 아주 이용가치가 높은 분야죠. 비즈니스에 꼭 적용해보세요.
9788965022817,10,통계학을 생각하면 두려웠는데 희망을 주었어요. 열심히 공부해보겠습니다.
9788965022817,10,대학생 시절 흥미를 가지려야 가질 수 없어 죽을 썼던 통계학. 이렇게 공부했으면 시험때 머리 싸매지 않아도 됐을텐데.
9788965022817,10,통계학이 비즈니스에 어떻게 활용되는지 충분한 감을 잡을 수 있습니다.
9788965022817,10,만화를 통한 설명이 통계에 대한 이해에 한층 가까워질 수 있습니다.
9788965022817,10,통계수학 때문에 접근조차 어려웠던 일반인에게 아주 도움이 되는 책
9788965022817,10,만화를 활용해서 통계학을 설명해 주기 때문에 조금 더 쉽게 이해할 것 같습니다.
9788965022817,10,일상에서나 비지니스에서 사용되는 통계학에 대해서 만화로 쉽고 재미있게 배울 수 있는 유용한 책입니다. 숫자에 대한 두려움을 없애주네요.
9788965022817,10,내가 이 책을 학생 때 읽었더라면 나는 통계학과를 갔을지도?? 너무 재밌으니까~~~~~
9788965022817,10,일상생활에 많이 적용되는 통계학에 대하여 만화형식으로 재미있게 풀어서 이해하기 쉽게 저술되어 있어서 좋은 것 같습니다.
9788965022817,10,통계학 수식을 다양한 도표와 만화로 풀어서 쉽게 설명해주는 책이라 기대가 되네요.
9788965022817,10,"딱딱한 이름으로만 느껴지는 통계학을 만화 속 이야기 진행으로 자연스럽게 접하게 되어서, 집중해서 저절로 조금씩 습득할 수 있어서 재미있고 좋네요. 초보중의 최초보에게도 훌륭하게 개념을 심어주는 책이라 통계라는 것에 대해 알고싶은 사람들의 필독서로 추천해도 손색이 없을 것 같습니다."
9788965022817,10,통계학에 대해 알기에 좋은 책 같네요.
9788965022817,10,통계학을 배우는데 도움이 되겠네요.
9788965022817,10,통계학에 대해 전혀 기본지식이 없던 사람도 현실에서 흔히 접할 수 있는 평범한 이야기를 소재로 한 만화를 보다 보면 어려운 통계학을 보다 쉽게 배울 수 있도록 도와주는 좋은 학습서인 것 같아요.
9788965022817,10,통계로 우리가 알 수 있는 걸 어떻게 파악할 수 있나 확인해볼 수 있어서 한번 읽어보고 싶습니다.
9788965022817,10,"통계학을 만화로 쉽게 배울 수 있게 알려주고, 활용하는 방법을 설명해줘서 기대가 되네요."
9788965022817,10,유용하지만 입문하기 쉽지 않은 통계학을 만화로 먼저 접하면 본격적으로 공부할때 자신감이 생길 것 같아요 :-)
9788965022817,6,이 세상에 100%라고 하는 것은 거의 없기 때문에 그만큼 확률과 통계가 중요한 것 같아요. 이 책은 그 통계학을 중학교 수준의 수학을 바탕으로 스토레텔링된 만화로 설명하고 있는데요. 통계학의 기본적인 방식이나 개념 다지기에 좋다 생각해요. 다 읽어도 여전히 통계학이 쉽게 느껴지지는 않지만요
9788965022817,10,만화로 통계학을 쉽게 알려주니 기대가 됩니다.
9788965022817,10,그림만 보고 글은 안 본다는 게 문제지만 조금이라도 단어를 알게 되어 좋습니다.
9788965022817,10,만화로 쉽게 배울수 있어서 기대돼요!
9788965022817,10,저는 학교 때 빼곤 솔직히 통계학에 대해 관심을 가져본 적이 없습니다 근데 직장생활하다보니 통계학이 필요할때가 꽤 많습니다. 그래서 가끔 후회합니다. 공부 좀 열심히 해둘걸 하고 말이죠. 이제서야 부랴부랴 관련 책 찾아보며 공부 중입니다. 근데 머리가 굳어서 힘드네요. 이 책은 만화라 쏙쏙
9788965022817,8,재미와 유용함 모두 놓치지 않게 잘 만든 책이네요. 매번 통계학 입문에서 좌절했는데 이번에는 제대로 통계학을 배워서 통계의 재미를 느껴보고 싶습니다. 어렵다고 생각하는 통계학을 도표로 쉽게 접근할 수 있게 해주니 더 좋네요!
9788965022817,10,통계학을 이 책으로 좀 더 친근하게 다가갈 수 있어서 좋았어요.
