ISBN13,rating,review
9788965961673,10,"눈에 띄는 부제 입니다. 대체 어떤 사람이 범죄자로 태어나는지, 그리고 그렇게타고난 사람들은 어떻게 살아가는지 궁금하네요"
9788965961673,8,"'어떤 이는 범죄로 태어난다'는 사실을 사례를 들어 설명하고, 이를 다시 뇌생리학적, 유전적, 환경적 분석을 통해 설득력 있게 설명함. 충격적 사례는 섬뜩하면서도 흥미로운데 짧게 소개된 것이 좀 아쉽고, 분석부분은 뇌과학 용어가 많아서 좀 지루할 수도."
9788965961673,10,"범죄자는 만들어지는 것인지, 혹은 그렇게 탄생한 것인지는 늘 화제거리죠. 또한 성선설과 성악설을 주장하는 이들도 오랜 시간동안 서로의 의견을 굽히지 않고 있죠. 범죄자가 될 싹이 있다는 사실은 잔혹한 낙인이론이면서도 동시에 흥미롭습니다. 요즘 범죄 사건 사고가 많아 읽어보고 싶네요"
9788965961673,10,"가정의 폭력, 묻지마 폭력등 요즘 뉴스에서 많이 보는 이야기들인데 폭력에 대해 알아볼 수 잇는 시간이 되겠네요. 과연 무엇이 문제일지.."
9788965961673,8,유전자나 뇌로 미리 범죄자를 알 수 있다는 게 흥미롭게 들리지만 또 어떻게 보면 무서운 얘기일 수도 있네요.범죄자로 일찌감치 낙인을 찍어서 새로운 기회를 안 주는 게 아닐까 하는 그래서 또 다른 편견을 낳게 되는 건 아닐까 하는 우려도 생기게 되네요.
9788965961673,10,어떤 사람은 범죄자로 태어난다라는 말이 너무 궁금하게 만드네요.
9788965961673,10,폭력에 대한 책
9788965961673,10,폭력에 대해 파해쳐 보는데 그 내용들이 어떤것일까 궁금하네요.
9788965961673,8,흉악한 범죄가 많아지면서 범죄와 범죄자에 대한 관심도 높아지는데.과연 범죄자는 타고 난 것일지 환경적인 요인에서 그렇게 되는 것일지 늘 말이 많은데.범죄자가 되는 원인을 알 수 있다면 범죄를 줄이는데 도움이 될 수 있을까 하는 생각이 들며 어떤 상관 관계가 담겨 있을지 궁금해지네요.
9788965961673,8,"어떤 환경에 끊임없는 노출은 무감각을 잉태하고 그것이 어떤 것과의 결합이냐에 의한 결론도출은 상상초월이네요,,"
9788965961673,10,성선설이냐 성악설이냐가 생각나는 책인데 요즘 뉴스나 이런걸 보면 자라는 환경도 중요하지만 타고난 성향을 무시할수 없는것 같아요 폭력과 범죄에 노출된 사람이 타고나기까지 했다면 범죄자가 되는건 어쩌면 당연한게 아닐까 싶기도 합니다. 범죄가 늘어나는 요즘 가장 관심가는 책이네요
9788965961673,10,요사이 활발히 연구되는 폭력과 범죄에 관한 유전학적인 관점의 연장선상에 있는 책으로 보입니다.. 유전으로 폭력을 백퍼센트 설명할 수 없지만 그것의 영향이 있는 것은 부정할 수 없다고 생각합니다.
9788965961673,10,태어날 때부터 범죄자로 태어난다는 충격적인 얘기가 너무 궁금해서 꼭 읽어보고 싶습니다.
9788965961673,10,어떤 사람은 범죄자로 태어난다니 놀라운 일은 아니지요.
9788965961673,10,범죄자에 대한 신박한 접근이네요...
9788965961673,10,"범죄자 , 범죄자x을 차이를 두고 과학적으로 접근하는게 정말 독특한생각인거 같습니다."
9788965961673,10,마치 범죄자라는 또하나의 인류를 글로 표현한것 같습니다. 다른 사람들은 생각하여도 도전하지 못할것을 만들어 낸것이 흥미롭습니다.
9788965961673,10,범죄자를 생물학적으로 분석했다는 점이 흥미롭습니다.
9788965961673,10,"신경범죄학계의 최고 권위자 중 한 명인 에이드리언 레인 박사의 범죄심리학 개론! 수많은 범죄자들을 지켜보며 그들의 공통점, 행동특성, 심리, 주변환경 등을 조사하여 이 책을 썼다!"
9788965961673,10,어떤사람이 범죄자가 되고 어떤사람이 그렇지 않은지 과학적으로 접근했네요 흥미롭네요
9788965961673,10,어떤 사람이 범죄자가 되는가에 대한 좋은 내용이 있네요. 과연 선천적으로 범죄자가 되는것인지 책의 내용에 기대가 됩니다~~
9788965961673,10,범죄와 유전의 관계를 흥미롭게 풀어낸 책!
9788965961673,10,왜 범죄자가 되는 사람이 있고 그렇지 않은 사람이 있느가?라는 한번씩 생각해볼만한 주제에 대해 흥미롭게 접근한 책이라고 생각합니다.
9788965961673,10,범죄자가가 될 유전적인면을 다각도로 연구하고 분석한 흥미로운 책이네요
9788965961673,10,범죄학의 세계적인 권위자인 에이드레인의 범죄학 심리학 생물학 사회생리학을 35년동안연구하고 치밀하게 조사한 작품이라니 기대되네요!!범죄자의 표시가 있고 태어날때 범죄자로 태어난다니 썸뜩하고 무섭네요사이코패스도  폭력적인 사람들도 많은 요즘같은세상에꼭 필요한책인듯합니다
9788965961673,10,범죄와 그것을 저지르는 자들에 대해 흥미롭게 다루고 있다
9788965961673,8,"개인적으론 스탠퍼드 교도소 실험에 관한 책인 루시퍼 이펙트가 생각납니다.인간을 악하게 만드는 것은 인간 개인의 존재가 아닌, 뒤틀린(잘못된) 조직이라는 일명 ｀썩은 상자｀내지는 ｀깨진 유리창 이론｀과 상반되는 주장이 흥미롭습니다."
9788965961673,8,훌륭한 사회과학책입니다.
9788965961673,10,"예전엔 성선설이지 않을까 생각한적도 있지만 요즘은 성악설이 맞다고 생각했어요. 근데 이런구분을 떠나 아예 뇌와 유전자에 생물학적으로 범죄자로 박혀있다니 흥미로우면서 범죄예방에 도움될거 같기도 하면서, 확률인데 악용되기 싶다는 생각도 들기도 하고 어쨌든 재미있습니다."
9788965961673,8,매우 흥미로운 책입니다.
9788965961673,10,전제자체가 섬뜩하면서 그럴수도 있곘다라는 공감과 호기심이 생깁니다..구체적 연구사례와해결방안을 제시한점을 자세히 알아보고 싶고 궁금하네요..이책이 범죄들을 미리 예방할수 있는 방안도 될수 있다는 점에서 꼭 읽어보고 싶고 기대가 됩니다
9788965961673,10,신경범죄학자가 말하는 폭력성의 생물학적 근거...｀어떤 사람은 범죄자로 태어난다｀ 를뒷받침할 구체적 연구 결과들이 흥미롭다
9788965961673,10,정말 좋아하는 분이 쓴 책이라 읽었는데 한번쯤 읽어 볼 필요가 있다 생각한다
9788965961673,8,저자가 얼마나 폭력과 살인에 대해 연구를 하였는지 고스란히 담겨있는 책이다.
9788965961673,8,"범죄자는 태어나는가, 만들어지는가"
9788965961673,10,"왜 사람은 나쁜짓을 하는 것일까? 누구는 범죄자가 되고, 누구는 되지않는 이유는 무엇인가?  35년의 뇌과학 연구를 바탕으로 한 이 책은 무척 흥미로울것같습니다"
9788965961673,10,"공격성은 다른 사람에게서 자원을 가로채기 위하여 이용되며, 자원은 진화론적 경기의 이름이다.자원은 살아가기 위해서, 후손을 낳고 기르기 위해서 필요한 것이다. 범죄자들이 이해할 수 없는 범죄를 저지르는 뉴스를 쉽게 접하는 요즘. 한번쯤 읽어봐도 좋을 책인거 같습니다."
9788965961673,10,"낱낱이 파헤친 폭력의 실체, 이를 토대로 한 인간이 일생동안 폭력이란 이름의 옷을 입지 않고 건강하게 사는 방법은 무엇인지도 생각해 볼 수 있겠군요."
9788965961673,10,범죄자는 어떻게 탄생하는가
9788965961673,10,"범죄자는 태어나는가, 만들어지는가. 이 궁금하고 철학적이며 과학적인 명제에 대한 신경범죄학 권위자의 연구와 그 결과. 무척 흥미롭고 가치있는 연구결과가 아닐 수 없습니다."
9788965961673,8,저자의 생각처럼 범죄의 원인이 되는 생물학적인 특성이 있다고해서 어떤 사람은 범죄자로 태어난다라는 확신은 동의하기가 어렵다. 하지만 저자는 자극적인 주제에 대해서만 이야기하는 것은 아니다. 인간의 가치판단과 범죄 원인 그리고 예방이라는 분석을 이해를 통해 우리 모두에게 질문을 던진다.
9788965961673,10,범죄자로 태어나는 사람은 정말 따로 있는 걸까요?? 책에서 어떤 주장을 펼치고 있는지 정말 궁금하네요
9788965961673,10,제목만큼이나 내용도 마음에 드네요
9788965961673,10,기대이상으로 재밌어요
9788965961673,10,타고날 수도 있고 환경에 의할 수도 있죠. 너무 한쪽으로만 생각하는건 안좋아보여요.
9788965961673,8,공감할수 없을지도 모른다.그러나 통계는 무시할수 없다.
9788965961673,8,범죄를 바라보는 새로운 시각.
9788965961673,8,"성선설과 성악설, 그 논쟁적인 이야기의 시작."
9788965961673,10,내용도 알차고 생각보다 흥미진진하네요
9788965961673,10,범죄를 유전적인 요소로 접근을 했다니 흥미로워서 꼭 읽어보고싶네요. 사이코패스들은 선천적으로 뇌가 다르다고 들었는데 그것도 이것과 관련있는지 궁굼하네요
9788965961673,10,폭력에 대해서 다양한 시각으로 접근하는 점이 흥미롭습니다
9788965961673,10,싸이코패스들은 선천적으로 뇌의 구조가 다르다고 하죠. 그래도 범죄의 유전적 요소라니 섬뜩하네요.  이게 사실이라면 범죄자가 될 가능성이 있는 사람들을 미리 배제시키는 미래공상과학영화속 이야기가 사실이 될수도 있겠네요
9788965961673,10,유전적인 요인이 범죄로 연결된다는 다소충격적인 주제입니다섣불리 이론으로 받아들여선 안되지만 참고는 할수 있는 책일듯
9788965961673,10,결국은 사람은 뇌를 벗어날 수는 없다는 생각이든다. 갇혀있는게 아니라 거기서 생기는 활동이 우리들의 정신인거겠지만 어쨋든 긍정적인 대답이라고 생각한다.
9788965961673,10,정말 재밌게 봤습니다. 폭력의 원인을 다각도로 설명해주는 유익한 책입니다.
9788965961673,10,"폭력의 원인을 유전자와 뇌연구라는, 생물학적 원인을 향하는 새로운 관점의 신경범죄학.폭력에 관한 인간의 본성을 이해하는 폭넓은 시선을 만날 수 있어 흥미로운 책."
9788965961673,10,생물학적 근거가 있다니... 신기하네요
9788965961673,8,폭력의 해부.. 인간본성의 바이블 같은 책 같네요. 강추!~
9788965961673,10,범죄를 저지르는데 유전자가 영향을 미친다니 신기하네요
9788965961673,10,흥미로운 주제로 책의 내용이 궁금하네요
9788965961673,10,범죄에 대한 환경적인 요인을 더욱 부각하여 그 요인의 적정함에 대해 분석한 점이 흥미롭다.
9788965961673,10,범죄와 폭력을 제대로 해부해 놓은 책이네요.  저자의 접근법이 흥미롭습니다.  ˝어떤 사람은 범죄자로 태어난다˝
9788965961673,10,범죄학에 대해 보다 폭력에 대해 대안을 제시해주는 책 인간에 대한 뇌의 영향력을 신빙성 있게 설명하고 있습니다.
9788965961673,10,폭력의 진앙점까지 그 실체에 대해 면밀히 분석한 저자의 시각이 놀랍다.
9788965961673,10,범죄학에 대해 보다 쉽고 자세하게 알수있어 범죄자의 유형과 그에대한 우리의 대비 대안을 제시해주는 책이였습니다
9788965961673,10,"폭력과 범죄에 생물학적 근거  성악, 성선이 유전자에의해 결정되는  범죄자가 정해져 있는지 만들어지는지에 대해 견해에 대해서 어떻게 풀어냈을지 기대가 큽니다"
9788965961673,10,성악설에 관심이 많았는데 그것을 토대로 만들어낸 책이군요. 폭력에 대한 새로운 시각이 흥미로웠습니다.
9788965961673,10,무엇이 사람을 폭력을 일으키는가 그 근본적인 원인을 탐구하는것이 참으로 좋네요
9788965961673,10,생물학적인 접근을 통해서 폭력의 원인의 외부 내부적인 이야기를 풀어내는 흥미로운 이야기를 담고있습니다. 폭력적인 사람이란 과연 선천적인지 궁금해지네요
9788965961673,10,범죄는 왜 저질르는 것이며 범죄자로 태어나는 사람은 과연 선천적일까? 그동안 궁금했던 이야기들을 알수있는 흥미로운 내용입니다.
9788965961673,10,"결국 결과를 가지고 그 원인을 끼워 맞추는 거임. 100 만 명을 죽이고도 영웅이 되고, 빵을 훔치고도 3년 넘게 깜빵에 가야하는 세상에서 누가 누구에게 너는 범죄자의 피를 가지고 태어났다 말할 수 있겠음."
9788965961673,10,"지나친 폭력성에 대해 늘 의문을 품고 있었는데 이 책이 많은 도움이 될 듯 합니다. 단지 환경에 의해 모든게 형성될까, 뭔가 근원적인 것이 있을까, 종종 생각하거든요. 읽으면 타 장르의 이야기를 접할 때도 더 깊이 있게 들여다 볼 수 있을 것 같아요."
9788965961673,10,폭력에 관한 심층 해부
9788965961673,10,"아주 흥미로운 주제, 이북으로도 출간됐으면.."
9788965961673,10,요즘 뇌파치료에 대해서 알게 되었는데 뇌파가 바뀌면 사람의 행동이 바뀐다. 그만큼 뇌가 사람의 행동을 좌우한다고 할 수 있다. 인간에 대한 뇌의 영향력을 신빙성 있게 설명하고 있는 흥미로운 책이다.
9788965961673,8,막연하게 사이코패스라고 흔히들 말하지만 단순화 시키기 어렵다는걸 이책을 통해서 알게 됩니다
9788965961673,10,"뇌과학으로 바라본 ｀사이코패스｀에 대해서 읽었을 때도 그런 생각을 했지만, 이런 부분까지 뇌과학이 파고들고 있다는 것이 조금은 놀라워요."
9788965961673,10,모든사람은 선하게 태어난다고 하지만 여러가징 이유로 그들이 범죄자가 되는지 궁금증을 유발하는 책인 것 같아요 혹시나 내가 그런 유전자가 있다면 전 오히려 그렇게 되지 않으려고 더 노력하고 싶어할 것 같아요 이 책을 통해서 궁금증을 해결하고싶어요
9788965961673,10,언론 뿐 아니라 이 책을 읽는 독자들에게도 큰 충격을 주는 책 [폭력의 해부]입니다.
9788965961673,10,뇌과학은 참 명쾌해지는 것 같아서 좋다. 하지만 역시 좀 변화가 어렵다고 생각해지는 것 같다.
9788965961673,8,범죄자로 태어나는 사람이 있다는 주장에 선천적 영향이 있을 거라는 막연한 생각이 든다. 우울증으로 또는 세상에 적대적인 사람들이 갈수록 많아진다. 문제는 사회공동체가 관심을 갖고 치유하는 노력이 필요할 듯한데 내용 궁금하다
9788965961673,8,범죄가 갈수록 사악해지고 지능화되고 세상이 무서워진다. 특히나 성범죄 더더욱 그렇다. 어떻게 하든 피할수만 있다면 저자의 말에 솔깃해지는 이유다
9788965961673,10,범죄자가 태어날때 부터 결정되어 있다는 주장이 흥미롭네요.어떠한 이유를 근거로 이런 주장이 거론되었는지 읽어보고 싶어요.
9788965961673,10,수 백명의 범죄자들의 사례를 통해 분석했네요. 실제 사례를 보니 더 궁금해집니다. 폭력의 근원은 대체 무엇이기에 요즘같은 흉흉한 사회에 한번쯤 읽어봄직합니다.
9788965961673,10,"성선설, 성악설, 성무선악설이 떠오르네요."
9788965961673,8,"범죄에 대한 생물학적 근거, 결국 성악, 성선이 유전자에의해 결정되는..흥미로운 책입니다"
9788965961673,10,범죄와 유전적 요인에 대한 연관성에 대해서 어떻게 풀어냈을지 기대가 큽니다~
9788965961673,6,범죄자가 정해져 있는지 만들어지는지에 대해 견해를 들을 수 있겠습니다
9788965961673,8,폭력과 범죄에 생물학적 근거를 증거로 댈수 있다니.. 궁금하네요.
9788965961673,10,"범죄자와 뇌과학의 연결, 과연 어떤 연결점이 있는지 궁금합니다."
9788965961673,10,내 몸에 범죄자의 표시가 있는지 알 수 있는 재미있는 책인것 같습니다. 기대됩니다
9788965961673,10,범죄학에 대해 보다 쉽고 자세하게 알수있어 유용합니다.
9788965961673,10,폭력에 대해 대안을 제시해주는 책이였습니다. 재밌었습니다.
9788965961673,4,"어째서인지 예전에 읽었던 범죄학 서적에서 봤던, 범죄자가 되는 두상과 얼굴이 있다는 말이 떠올랐다. 범죄자가 되는 유전자가 따로 있을까? 난 그것보다는 환경이 중요하다고 생각하는데. 왜, 역사상에도 그런 사람들 있지 않은가. 한 배에서 태어났지만 극과 극의 성격인 사람들."
9788965961673,10,˝어떤 사람은 범죄자로 태어난다˝ 선뜻 동의하기 어려운데 한 번 읽어보고 싶네요
9788965961673,10,폭력에 대해 새로운 시각으로 접근하는 것이 매우 흥미롭습니다 꼭 읽어보고 싶어지는 책인요
9788965961673,10,제목 그대로 범죄와 폭력을 제대로 해부해 놓은 책이네요. 다소 도발적이지만 많은 수긍이 갑니다.
9788965961673,10,범죄와 폭력의 근본 원인을 탐구하고 대안을 제시하는 책이네요. 저자의 접근법이 흥미롭습니다.
9788965961673,10,이런 내용은 궁금증의 응어리를 풀어내는데 참 좋았습니다. 생물학적 접근을 통해 이해에 가까워졌으니 철학적으로 미래를 대처할 수 있을것이라 생각합니다.
9788965961673,8,다양하고 잔인한 범죄들이 많아지면서 범죄학에 대한 관심도 많아졌는데.폭력과 인간 본성에 대한 생각을 하게 하는 책입니다.
9788965961673,10,폭력이라는 단순한 행위에 대해서 단계적으로 분석되고 정의되어 있는 부분이 전문가가 아니입장에서는 매우 신기하고 흥미롭습니다.
9788965961673,10,폭력의 발원에 대한 내부적 외부적 모든 요인을 분석해놓은 것이 흥미롭다.
9788965961673,10,"약지와 검지 길이 이야기처럼 과장된 면이 없지 않지만, 후천적인 사회적 요소에만 관심을 가졌던 범죄예방에 선천적인 생물학적 요인도 소홀히 해선 안 되겠다는 사태의 심각성을 확인하게 되네요."
9788965961673,10,폭력은 이미 유전자에 내포되었다면 개선의 여지는 없을까? 아니면 개선할 수 있을까?라는 질문을 하고 싶네요.
9788965961673,10,"폭력을 유전학, 신경학 생물학적으로 예방은 물론 범죄를 예측할 수 있다는 말에 흥미로움을 갖게 한다. 다른 무엇보다 막연한 예방이 아닌, 과학적인 근거를 들어  믿음을 갖게 해주고 있다."
9788965961673,10,"폭력의 근본적인 부분부터 유전학적인 근거를 들어가며 바탕을 보여주고, 인터뷰를 통해 범죄인들의 심리를 보여주어 폭력으로부터 벗어날 수 있으리라는 믿음을 전해줍니다."
9788965961673,10,어떤 사람은 범죄자로 태어난다는 말이 조금 씁쓸하네요..하지만 미리 범죄자가 될 사람들을 알 수 있다면 범죄를 예방하기에는 좋을 것 같다는 생각이 듭니다.
9788965961673,10,폭력이라는 말이 주는 두려움을 이해를 바탕으로 원인을 찾으려는 시도가 바람직하다는 생각이 든다. 교도소에서 만난 이들의 인터뷰를 통해 현실적인 조언으로 폭력에 대한 답을 얻게 되길 바란다.
9788965961673,10,범죄dan라니 범죄자에 대한 새로운 시각 참 흥미롭네요.
9788965961673,10,요즘은 폭력이 심각한 사회문제가 되고 있어 이 책의 내용이 궁금해 집니다. 폭력에 대해 전반적인 내용을 통해 폭력의 근원은 물론 범죄자에 대한 주제를 다루며 폭력을 예방하기 위해 우리가 해야 할 일을 깨닫게 해주는.......
9788965961673,10,범죄해부왜어떤사람은범죄자가되고어떤사람은그렇지않은지알려주는책이어서뇌과학으로접근하는책이어서기대됩니다
9788965961673,8,"범죄가 환경의 문제인지 타고난 것인지에 대한 얘기가 늘 나오는데.점점 흉악한 범죄,무차별적인 폭력이 많아지는 요즘 더욱 더 관심이 가는 주제네요.범죄 심리에 대해 관심 있는 사람이라면 보면 좋을 책 같네요."
9788965961673,10,범죄심리에 관심이 많았는데.. 그 관심을 조금이나마 해소할 수 있기를 기대해봅니다
9788965961673,10,이따금 뉴스나 현상수배전단서에서 보이는 ｀그렇게 보이지 않는 사람들｀을 보면 범죄인 관상이 따로 있는 것인지 의심스러울 때가 있지요. 선천적으로 그게 결정될 요인이 있다면 끔찍한 일이라고 생각되네요
9788965961673,10,꼭 한 번 읽어보고 싶은 주제네요. 폭력과 범죄에 노출된 위험한 현대사회에서 폭력을 저지르는 사람들은 과연 처음부터 그 성향이 정해져 있는 것인지...... 그에 대한 연구 결과를 꼭 살펴보고 싶어요.
9788965961673,8,범죄심리에 대한 뛰어난 과학적 책입니다.
9788965961673,10,참신하게 다시 성악설이라.. 어떤 논리일지 기대되네요
9788965961673,10,요즘 묻지마 범죄가 많이 일어나고 있는데 그런사람들도 이 이야기에 해당될까요? 흥미로워서 꼭 읽어보고싶네요
9788965961673,10,손금으로 범죄자를 알수있다는 주장이 와 닿았습니다. 우리나라에서 이런 얘기는 통하지 않지만 저는 꽤 흥미롭게 읽었습니다.
9788965961673,10,"무서운 주장이네요. 범죄자로 태어나다니. 그래도 그들 모두가 범죄자가 되는 건 아닐 것 같은데, 책을 읽어봐야겠습니다."
9788965961673,10,누구나 한번쯤 해봄직한 의문을 실제로 파해친 책이네요. 이 책을 통해 궁금증이 풀렸으면 좋겠어요. 왜 번죄자가 되는지에 대한 궁금증은 누구나 가지고 있잖아요
9788965961673,8,엄청난 주제이네요. 민감한 주제이기도 하고요. 그래서 더욱 궁금해지는 책입니다.
9788965961673,8,성선설 성악설이 떠오르는군요. 사이코패스 범죄가 날로 증가하는 요즘 사회를 보면 과연 인간은 성선설이 맞는걸까는 의문도 들고요 그렇다고 성악설 주장을 하기에는 천사같은 사람도 너무 많고..뭘까요???
9788965961673,10,"폭력과 폭력성에 대해서 좀더 알게 된 책입니다. 폭력의 근원은 무엇이고, 충동적인 폭력을 억누르는 사람과 억누르지 못하는 사람에 대해서도 진지하게 생각해보게 되었습니다. 폭력과 범죄자에게 일상속에서 징후가 발견된다는 생각을 하게 되네요. 뒤숭숭한 요새 읽어보면 좋을 책입니다."
9788965961673,10,어떤 사람들이 범죄자로 태어나는지 다소 위험하지만 정말 흥미롭네요
9788965961673,10,이 책은 정말 충격적이네요..범죄자는 태어날때부터 범죄자의 DNA를 가지고 있는지..더욱 궁금해서 미치게 하는 책이네요
