ISBN13,rating,review
9791187486206,10,엥갤 물리화학에서  양자화학파트 만 빼고 다있는 같은책이라고 보시면됩니다. 종이재질도 좋아서 필기하고 편하고 내용구성도 좋습니다. (엥갤스랑 같은책임)
9788955889369,6,좋은책입니다 다만 다 읽어갈수록 조금 지치네요 ㅠ친절한 교과서 버전 느낌이라서 재밌는 화학이야기 읽어볼까 하는 사람에겐 좀 버겁습니다 전반적인 화학 개념을 훑고싶다 하는 사람에게는 좋은 책입니다 중고등학교 그리고 대학교 일반화학 기초 수준까지 잘 훑어줍니다
9788955889369,8,화학의 기초 개념을 튼튼히 하는데 꼭 필요한 책으로 용어정리부터 그림이나 그래프를 통해 쉽게 이해할 수 있도록 정리가 간단명료하게 되어 있다.
9788956055510,8,"원소와 주기율표의 역사, 그리고 그에 대한 일화를 소개한 책. 화학 이론은 눈에 잘 들어오지 않으나 그것을 제외하면 잘 읽힌다. 마지막에 옮긴이의 말도 읽어볼만 하다."
9788956055510,10,"과학에 대해서 1도 모르는데, 재밌게 술술 읽혔다 이런책 또 없나"
9788956055510,8,일단 화학에 대한 흥미가 약간 정도라면 좀 어려울 수도 있겠습니다. 중간 중간 알만한 이야기들의 에피소드가 나오는 부분은 읽을만 하고 다른 부분은 일반인들이 읽기엔 지루해요. 과학을 많이 좋아한다면 중학생이상 권장합니다.
9788956055510,10,설명 보고 구매했는데 막상 받아보니 좀 어렵겠네요.
9788956055510,10,화확원소들에 대한 내용들이 편하게 읽을 만 합니다.
9788956055510,10,과학적 이야기뿐 아니라 원소와 얽힌 다양한 에피소드까지 있는 매우 재미있는 책입니다. 과학자이면서 글쓰기꾼인 샘 킨의 ｀바이올리니스트의 엄지｀도 마찬가지로 재미있고 신경과학에 관한 책도 출간됐다고 하는데 번역서를 기다리고 있습니다.
9788956055510,10,샘 킨이 샘킨 스푼
9788956055510,10,지루하지 않고 재미있게 읽을 수 있는 원소 이야기.
9788956055510,6,"그럭저럭 무난하다. 정보, 재미 둘 다 잡으려다 어중간해졌다.
작가가 글솜씨가 별로 없다 (번역가의 탓일 수도 있지만)"
9788956055510,10,"밤새 읽을 수 있는 재밋는 책, 과학사를 눈으로 보는 듯"
9788956055510,10,"소설만 읽다보니 이런 쪽이 읽고 싶어 찾아보다가 추천작이라 구매해서 읽고 있는데 아주 재미있다! 어려운 내용도 없진 않지만 유머러스함도 있고, 일화들도 소설 읽는 듯 재미있음."
9788956055510,8,원소의 왕국을 읽고 급 주기율표에 반해서 읽게된 책~ 주기율표와 원소 그리고 과학사가 재미있었다.. 뭐- 이해하기 힘든 부분이 없었다면 거짓말이지만;
9788956055510,8,"학창시절 주기율표 노이로제가 있었는데, 이 책을 통해서 왠지 벗어날 기회를 얻을지도.."
9788956055510,10,"' 세상의 모든 원소 118'와 함께 읽는다면, 주기율표는 이미 당신의 노예~♪ 유후"
9788990048820,10,싸게 주고 샀는데 비싸졌네요. 컬러풀한 화학의 흥미로운 세상
9788990048820,8,흥미로운 화학
9788990048820,8,"처음에는 대중을 위한 쉬운 화학책인 줄 알았는데, 나름대로 내용도 탄탄하고 이론도 있는 교과서 느낌이 드네요, 하지만 나름대로 흥미위주로 서술되어 있어서 재미도 있습니다!"
9788990048820,10,아이가 재미있어 하는 책이네요...그러나 화학을 좋아하지 않는 아이들은 어렵다고 할거예요
9788990048820,6,독일의 과학 교과서란 느낌? 생각보다 지루해요. 넓게 지식을 쌓기엔 좋아요.
9788990048820,10,모르던 것 을 많이 알게 되네요.. 알면 알수록 놀라운 화학의 세계
9788972916536,8,주기율표와 원소의 결합 등으로 흥미를 잃었던 화학에 대한 이야기는 읽고 보니 무척 흥미로웠다. 특히 1981 노벨화학상을 수상한 작가의 글로 딱딱하기 보다는 인간에게 화학물질을 변환시키지 않고선 살아갈 수 없는 화학은 다른 분야와도 연관 지어 고찰해 보는 것도 의미 있으리라 생각했다.
9788972916536,4,일반인이 이해하기 어려워요
9788972916536,6,오래된 글이기도 하지만 사람들의 생각만큼 좋은 책이라는 인상은 못 받았네요. 생각해볼만한 이야기를 서술하고 있지만 대중과학서적으로의 흥미는 조금 떨어지는 느낌이 드네요. 특히 흥미롭고 재미있던 초반부에 비해 후반부는 많이 지루하더라고요. 차라리 자서전 형식이였다면 이해하겠지만...
9788972916536,8,유려한데다 유머가 묻어난다.
9788972916536,10,"로얼드 호프만이 너무나 심상하게 프리모 레비나 아렌트를 언급할 때, 충격을 피할 수 없다. 다른 영역의 지성을 진정성을 가지고 읽으면서 자기분야와 성실하게 연관짓는 모습은 인류사회에 대해 책임있는 자세를 갖는 어른이란 어떤 눈빛과 어떤 시야를 갖추어야 하는지 생각하게 한다."
9788972916536,10,마틴가드너의 <양손잡이자연세계>와 더불어 교양과 전문지식이라는 두 마리 토끼를 다 잡고 있는 과학서적이다. 두고두고 꼼꼼히 읽어본다면 알지 못했던 세계에 대해 탐구할 수 있게 해준다. 강추
9788972916536,10,이상하게 찾아보기 힘든 화학 교양서. 이 책으로 그 갈증을 풀자.
9788972916536,10,아주 믿을만한 내용을 아주 재밌고 꽤 이해하기 쉽게 풀어쓴 책. 훗 재밋어요
9788972916536,6,"좀 어렵긴 하지만 
평소에 관심갖지 못했던 화학이라는 분야를 알게되는 기회"
9788972916536,8,화학도로써 탁월한 선택!!
9788963641690,10,가장 최신의 무기공업화학 교재입니다. 혼자 공부하기에도 내용이 체계적으로 잘 되어 있어서 무기공업화학 분과에 대해 좀더 자세히 공부할 수 있을 것 같습니다^^
9791189719715,2,제 책만 이런 게 아니라면 원소주기율표 책에 원소 표기가 잘못되어 있다는 건 큰 오류인 거 같아요. 산소가 [N] 으로 표기되어 있네요. 내용 중에 작은 표기 오류도 아니고 산소 단락에 제일 위에 잘못되어 있어요. 중국 사는 조카에게 선물했는데 반품도 어렵고 난감하네요.
9788934984689,10,소장도서급입니다. 천천히 읽어 나가다보니 내가 잘 알지도 못하면서 아는 체 하고 살았음을 돌이켜보게 됩니다. 진리를 함께 나누고 싶은 분에게 선물하고 싶어 다시 한권 더 구매하며 소감을 남깁니다.
9788934984689,2,이제 저자분은 이런 이상한 책을 내시는것은 자제 하시는것이 좋을듯합니다. 생명과학 비전공자가 교과서를 읽고 깨닫는 수필집을 쓰신것 같습니다. 교과서처럼 보이는 책들은 전공자들에게 맞기시고 정 개인적  흥미가 있으시면 일정부분을 연구를 하시는게 어떨까 합니다.
9788934984689,10,저자의 책들에서 늘 같은 느낌을 받는다.상당히 공들여 쓴다는.다만 간간히 유머가 읽혔으면 더 재밌는 독서가 될지도.
9788934984689,10,생명현상의 모든것을 알기쉽게 그림으로 친절하게 설명하고 있는 놀라운책!
9788934984689,10,역시 믿고 봅니다. 어려운 내용을 쉽게 접할 수 있어 좋았습니다!
9788934984689,10,최근 읽었던 책 중 가장 유익하였습니다. 모두에게 강추해요!!
9788934984689,10,아니 아직도 안 읽어봤다고요? 그냥 사서 보세요. 어려울 거예요. 그런데 계속 봐야 할 이유가 생길 겁니다.
9788934984689,10,책의 내용이 어려웠지만 읽으면 읽을수록 깊은 지혜를 배우는 것 같습니다. 다른 또래 친구들에게도 꼭 추천하고 싶은 책입니다!
9788934984689,10,"지구의 모든 물질은 수소원자이다. 그것이 하나씩 더해진것이 주기율표다. 생명은 양성자 전자 광자의 상호작용이다. 모든 존재의 근원을 천체 물리학에서부터 입자물리학,생화학,암석학,뇌과학에 이르기까지 하나로 꿰뚫는 통찰이 관통한다. 별과 지구 인간 및 생명은 하나다."
9788934984689,10,생물학을 처음 접하는 사람도 이 책의 결정적 지식만 습득한다면 생물학 교과서 전체를 스스로 공부할 힘이 생길 것입니다.결정적 지식들을 한 장에 모아 놓은 그림이 이 책의 가장 큰 매력입니다.
9788934984689,10,"생명의 과거, 현재를진화, 분자적으로 기술하여생명이라는현상 나아가서는인간의 근원적현상을 생물학적으로 접근한독특하고도 독특한 내용으로 가득차있다.공부하는 자라면 평생을 마음에 담고갈 보석같은 책이다."
9788934984689,10,생명과학의 핵심 포인트들을 짚어주는 책. 무엇보다도 그림으로써 접근하는 방식이 맘에든다. 전공 학생들이 생명과학 전공 교과서로  공부하기 전에  포인트를 잡고 가기에도 좋은 책임에 분명하다.
9788934984689,10,"생명현상의 핵심을 구체적으로 서술하는 3~9장은 교과서 진도 나가듯 꼼꼼히 공부해야 하지만, 저자 특유의 통찰과 안목은 1, 2장에서 엿볼 수 있다. 생물학(나아가 학문)에 다가가는 독특한 방법론, 생명진화의 배경인 물리에 관한 거시적 설명, 이것만으로도 선택의 이유는 충분하다."
9788934984689,10,스타벅스 텀블러처럼 내 곁에 두고 천천히 음미하며 읽고 싶은책입니다.
9788934984689,10,"호흡과 대사, 글루코스 분자의 분해와 합성, ATP 합성, 미토콘드리아의 TCA 회로, 궁금하고 알고자했던 모든 생명 관련지식들이 담긴 귀한 서적. 박문호 박사님이 10년동안 강의를하며 쌓아온 지식들을 결정적지식으로 표시해주며 독자들에게 핵심포인트를 알려주며 이해하기쉽게 그림으로 기록해주신 보물자료들 박사님께 너무너무 감사드립니다^^"
9788934984689,10,그림이 좋아서 미리 구입하였습니다. 책 디자인도 이뻐요!제가 궁금해하고 공부하고싶은 포인트를 그림을 보며 쉽게 찾을 수 있어서 좋은거 같아요. 좋은책 감사합니다
9788992603096,10,국내 물리화학  번역본책중에 이렇게 자세하고 쉽게 간단명료하게 쓰여진 책이 없습니다. 양자화학 파트도 있었으면 좋았을거 같지만 이거하나 빼고 내용은 알차고 좋습니다.  물리화학 기초 잡을려면 강력추천
9791195034000,2,가독성 매우 떨어짐틀리다와 다르다 등의 기본적인 맞춤법조차 제대로 사용하지 않음
9788962623321,10,"이제 주기율표가 그냥 네모 칸으로만 보이지 않습니다. (웨스트민스터 궁전으로 보입니다?) 사물을 이룬 원소들의 개성표, 아름다운 예술작품 같습니다. 친절한 설명 덕분입니다. 책 만듦새도 으뜸입니다. 올해의 책으로 꼽습니다."
9788962623321,10,"화학알못 문과도 이 책으로 주기율표가 무엇이고 어떻게 만들어지고 변해 왔는지, 주기율표에 원소들이 어떤 원리로 배치되는지 이해하고 머릿속으로 정리할 수 있다. 이야기를 들려주는 듯 부드러운 문체로, 비유를 들어 직관적으로 이해할 수 있도록 설명한다."
9788962623321,10,"책을 직접 받아보니 더 예쁘네요! (감격!!) 띠지도 하나의 포스터로 변한답니다!! 포스터까지 시켜서 주기율표만 이 책에 3개 생겼네요. 덕분에 화학 울렁증인  저는 현기증이 나기 시작했지만요. ㅜㅜ 그래도 이 책을 다 읽을 때 쯤, 저는 화학에 재미가 들었겠죠! 설명이 너무 친절해서 놀랐어요!!"
9788962623321,10,정말 고등학교 화학시간에 만날 수 있었다면 얼마나 좋았을까하는 아쉬움이 들었어요!  그 만큼 화학은 ‘어렵고 외워야하는 과목이다가‘  아니라 화학을 읽으며 이해할 수 있는 책입니다. 주기율표를 재미있게 읽어나갈 수 있어 즐거웠고 또한 구상이 독특해서 더흥미로웠습니다.
9788976165169,10,채소 키우는데 기본적이며 필수적인 정보가 들어 있어 식물 키우는 분들에겐 필독서.
9788994418162,8,화학법칙으로 풀어가는 인생 에세이
9788994418162,10,아들이 과학분야에 관심이 많아 구입했는데 아들이 너무 좋아합니다.
9788994418162,10,"과학과 일상의 만남, 그 멋드러진 조화, 담담한 문체까지, 모두 마음에 드네요. 강추"
9788994418162,10,"결국 우리도 양자들로 이루졌기 때문일까.. 화학과 인생을 잘 접목, 내용도 알찹니다."
9788954403245,10,재미있게 잘보네요. 다른책도 구매해보려구요..
9788954403245,6,화학을 좋아하는 녀석에겐 비타민 같은 책입니다. 먹어도 그만 안먹어도 그만! 하지만 먹고 나면 왠지 좋은 거 먹은것 같다는 느낌! 초등고학년정도라면 쉽게 읽을 수 있도록 재미있게 쓰여졌네요. 다만 시리즈물이라 화학을 좋아하지 않는다면 10권씩이나 읽기가 좀 지루할 지도...
9788954403245,8,"중딩 때 나온 걸 지금 읽고 있다. 화학이랑 너무 멀어져서 책을 봐도 뭔 말인지 알 수가 없었는데, 아기자기한 그림과 유쾌한 설명에 조금씩 그 때 배웠던 기억들이 살아나는 중. 진작 읽을 걸 ㅠ 내가 원망스럽다"
9788954403245,8,화학법정 빨리주문해달라고 안달이네요
9788954403245,10,"아이이들이 넘 좋아해요 어른들이 읽어도 유익한 정보가
많이있네요"
9791189198848,8,화학교사로서 굉장히 쉽고 방대한 내용을 잘 요약해준 책이라고 생각합니다 본격적인 화학 수업을 들어가기 전 이 책으로 먼저 공부를 시작해도 좋겠다는 생각이 듭니다 생각보다 많이 쉬워서 저자의 이야기 능력에 감탄하고 갑니다 :)
9788955883398,6,딱.일본식 물리 책....
9788955883398,2,1장은 그림으로 쉽게 설명되어서 괜찮은데 2장부터는 거의 수학 공식으로만 설명해서 어려움
9791185585314,10,화학에 대한 새로운 시각을 알 수 있을것 같습니다.. 약품 사용은 조심조심!
9791185585314,10,소설줄거리를 양념한 생화학책 보시는 느낌! 전 재미있게 봤어요! 화학자인 저자가 독약으로 인한 생체변화를 애거서 크리스티가 어떻게 표현했는지 표현의 오류는 없었는지도 확인 시켜줘요 그 독에 의해 일어나는 실제 사건에 대해서 설명해서 약간 산만해요ㅜㅜ
9791185585314,8,애거서 크리스티와 독약. 그 두가지를 매개로 들여다보는 화학. 뭐든 섞는다고 다 잘되는 것은 아니다.
9791185435503,10,기대되는책이네요~
9791185435503,8,"두 과학자의 삶을 다룬 글로 과학적 이타심이 때로는 정치와 권력,돈,개인적 욕망과 연결되었을 때 과연 어떠한 일이 벌어졌는지를 잘 보여주고 있습니다."
9791185435503,10,공기의 연금술... 영화 마션을 보고 나서도 느낀 점이지만 똑똑하면 어디에서든 살아 남는듯.
9788968240133,10,"원서로 본 입장에서 말하자면, 번역할 가치가 있는 책. 핵심만 딱딱 있고 적당한 설명도 겻들어져 있어서 교과서에 비해 (물론 야마/기출이 시험엔 더 중요하지만) 이해하기에 좋음. Review책 (양이 많다는 평이 있지만 그건 시험 전날 얘기고) 매일 수업듣고 복습에 유용하게 씀. 정리가 깔끔하다."
9788984011656,8,알기쉽게 설명 되어있으며 책이 커서 보기 편하네요별5개 주고싶었지만한가지 아쉬운게 마감이 조금 별로네요 한페이지씩 넘길때마다 중간부분에 접착제가 제대로 안발렸는지 겉면이 조금 찢어지네요
9788984011656,8,컬러풀한 사진과 쉬운 설명으로 학교다닐 때 달달 외우던 원소를 쉽게 접할 수 있을 것 같다.
9788984011656,10,소장용으로 굿!!!
9788984011656,10,비록 반값으로 구매하지 못 하였지만 후회하지 않습니다.///
9788984011656,10,도서관에서 빌려보고 꼭 가지고 싶었던 책. 반값의 행복~ 소장가치는 할인 적용 안됨 ㅎㅎ
9788984011656,10,사진이 풍부해서 설명이 더 현실감 있게 다가오고 세상이 무엇으로 구성되어 있는지에 관하여 다시 한 번 생각해 보게 되었습니다.
9788984011656,10,참 갖고 싶은데 너무 비싼데 특별판이 반값이다!  땡큐!
9791161960166,10,"요즘 원소에 대해서 궁금해하는데 설명만으로는 부족한 것 같아 구입했어요. 사진, 그림이 다양하게 많이 있어서 이해하기 좋은 것 같아요."
9791161960166,10,화확을 좋아해서 인지 아주 유익하게 활용하고 있습니다. 구성짱
9791161960166,10,주기율 완벽 정리. 역시 좋아. 각 원소를 어떻게 쓰는지 설명이 잘 돼 있다
9791161960166,10,초2 아들이 사달래서 선물했습니다. 요즘 끼고 사네요.
9791161960166,10,한권으로 주기율표 깨끗하게 마무리할수 있어요//추천!!
9791186900024,10,과학과 요리의 접목은 당연히 많은 테스트와 질문과 실험을 통해 이뤄진다. 화학자와 요리사는 각기 다른 방식으로 물질(음식재료)에 접근했지만 중요하게 여기는 부분은 서로 같았다. 한 사람은 감동을 주는 요리의 아름다움을 탐구하고 다른 한 사람은 과학에 내재된 아름다움을 탐구한다.
9788997382163,10,"미술은 화학에서 태어나 화학을 먹고사는 예술이다! 와우! 제 흥미를 팍팍 자극하는 책입니다. 화학자의 눈에 비친 미술, 궁금하네요^^"
9788997382163,10,화학을 어떻게 미술과 연계해서 책으로  출간하였는지 기대해봅니다
9788997382163,10,명화를 보는 즐거움과 과학적 지식을 함께 얻는 기쁨이 있을 것이라 예상합니다^^
9788997382163,10,화학자가 보는 미술은 또 어떻게 다를까 궁금해지는 책이에요. 아이와 함께 봐도 좋을듯해 기대가 됩니다.^^
9788997382163,10,미술에 통 무뇌한 저에게 미술 속에 담겨있는 화학의 색체의 신비한 원리를 어떻게 담았을지 궁금하네요~~
9788997382163,10,화학자는 미술작품을 어떤 시각으로 바라볼까?사실 화학은 미술과는 꽤 관련이 깊은 학문이지 않을까 생각해본다. 물감의 발색이나 성분조합 등이 화학과 밀접한 관계가 있을테니..이 책에서는 어떤 이야기들이 펼쳐질까 궁금하다.
9788997382163,10,미술을 감상하며 어떻게 화학적 지식으로 풀어냈을지 무척 궁금합니다. 아이들에게도 통합교육을 중요시하는데 저도 통합교육을 이책을 통해 시작해야겠어요
9788997382163,10,안어울릴 것 같은 조합의 제목이 주는 호기심에  내용이 보고 싶어지는 마음입니다.
9788997382163,10,미술에 관한 지식도 화학에 관한 지식도 어중간한 제게는 좋은 책이었습니다. 선물로 받은 분도 좋아하시더군요... 다만 글쓴이가 과학자이면서도 하느님과 예수를 믿어서 관련 종교를 가진 분께 더 가깝게 다가가는 듯 합니다. 저는 그 부분에선 이질감을 느꼈네요...
9788997382163,10,그림과 화학을 연결시켜 재미있게 읽었고 그림의 인쇄질도 만족함실제로 화학과 물리 이야기가 반반 섞인 내용이 꽤 수준높은 설명임
9788997382163,6,미술사에 과학이 조금 곁들여진 정도라 아쉬웠다. 과학 용어나 이론에 대한 설명이 좀 더 자세했으면 했다.
9788997382163,6,화학분야의 책을 읽고 싶었다면 조금 예상을 어긋남. 미술책이라고 해야할 것 같다. 화학적인 지식을 많이 가지신 분이 미술을 감상한 책이라고 해야할 듯.
9788997382163,6,독자를 너무 배려해 가끔은 제목을 스스로 잊기도 한다.
9788997382163,10,미술 선생님은 가르쳐 주지 않았던 것을 가르쳐 주네요. 왜 이 그림이 중요한 것인지 왜 명화라고 부르게 된 것인지를 알게 되었어요. 중고생들이 읽으면 넘 넘 좋은 책입니다.강추.
9788997382163,8,"아직 읽어 보지는 못 했지만...
다들 추천했던 책이여서 기억하고 있어서...
많은 사람들이 추천하는 이유가 있는 것 처럼..
저한테도 이책을 추천하시는 분이 많아서..
읽지는 않았지만.. 추천합니다 ㅎㅎ"
9788997382163,8,"미술관에 간 화학자 제목이 특이하고 
미술은 다른 관점에서도 볼 수 있다는 점에서 좋다^^"
9788997382163,8,가장 많은 대중들이 미술에 관심을 가지고 이해하기 쉽게 미술에 접근을 한 것 같다. 추상적인 감상법이 아니라 현대인이 이해하기 쉬운 과학적 감상방법을 알려주며 지루하지 않고 재미있다.
9788997382163,6,너무 좋아요 흥미진진
9788997382163,10,"명화이야기를 학교교양으로 수강중인데, 이책을 참고했었습니다."
9788997382163,10,통섭이 화두가 된 이 시점에서 아주 흥미롭게 읽을 수 있는 책입니다.
9788956058030,10,화학교사로서 적극 수업시간에 활용하고 싶은 책
9788956058030,10,최근 읽은 책중에 제일 재미있다. 이런 선생님이 있었으면 화학도가 되었을지도.
9788956058030,6,어려운 내용을 쉽게 설명한다. 부담없이 읽을 수 있다. 고등학교 화학 수업을 다시 기억나게 하는 정도이다.
9788956058030,6,우주에서부터 내몸의 작은 세포까지 모든것을 주기율표상에 나열된 원자들로 설명을 해준다. 이 원자들의 특징을을 분류하여 주기율표상에 표현했는대 이 주기율표의 특징을 우리 주위의 모든 사물들과 연결하여 재미있게 설명해준다.
9788956058030,8,뉴튼 하일라이트 주기율표와 함께 부담없이 읽을 수 있는 입문용 화학과 주기율표에 대한 책
9788973382675,10,화학과 및 화공과 화학관련학과 유기합성 수업을 듣는 학부생들에게 추천. 내용이 쉬운편은 아니라서 1~2학년때 유기베이스는 가지고 와야 이해가능함. 기본 응용 난이도는 중상
9788970064956,10,필요한부분을 참고하며 보니 좋아요 아직은 이해하기 어렵지만..
9788958201199,10,화학을 좋아하는 아들이 꼭 읽어본다합니다.
9788958201199,6,"만화일 뿐이지 여전히 어렵다.
화학을 쉽게 알리는 것은 그림만 그리는 것으로는 부족한가 보다."
9788958201199,10,아들이 화학에 관심이 많아 샀는데 재밌게 읽을 것 같네요.
9788958201199,6,정말 일상생활에서의 예를 들어주어서 이해가 쉽네요
9788958201199,8,쉽게 화학설명~~이해를 돕기위해서 중간에 만화도 나오네요.
9788958201199,8,"화학에 대한 기초개념이 없어도 편안하게 읽을수 있고
만화를 통해 보다 상세하게 개"
9788958201199,10,"만화라서 거부감도 없이 괜찮게 봤어요~

내용도 알차고 유익합니다."
9791186900642,10,여러 실험의 기초법을 다루니 실험 설계의 초반 접근법을 터득할 수 있는거 같아요
9788994025568,4,개인적으론 데이비드 보더니스의 시크릿 하우스가 훨씬 흥미로움.
9788962620580,10,화학에 여러가지 주제를 알기 쉽게 기술한 책입니다.
9788962620580,10,흔한 학습만화들처럼 단순히 화학적 지식을 재미있게 전달하는 데에 치중하는 것이 아니라 흥미를 유발할 만한 역사적 사실이나 요소들을 주제로 삼아 화학에 관심이 없어도 편하게 읽을 수 있었습니다.
9788962620580,10,화학공부에 거리감을 느끼는 동생에게 추천하고 싶은 책입니다
9788962620580,10,화학공부를 할 때 이런 책이 있었더라면 더 쉽게 다가갈 수 있었을 텐데 하는 생각이 드네요~
9791187150565,10,와우~ 2편이 나오다뇨! 멋집니다.
9791187150565,10,화학에 관해 2권으로 나누어 놓은 것으로 보니 화학 관련 내용이 많아 기대가 됩니다
9791187150565,10,과학과 미술과 예술의 작용 명화에 숨은 화학적 진리를 찾을 수 있을 것입니다^^
9791187150565,10,서로 교집합이 보이지 않는 화학과 미술이 만나 어떤 이야기를 들려줄지 기대됩니다.
9791187150565,10,화학의 2번째 이야기에는 또 어떤 재미있는 미술속의 화학원리가 숨겨져있을까요? 궁금하네요
9791187150565,10,"화학자는 미술작품을 어떤 시각으로 바라볼까?한 권으로 모자라 2권이 나올정도라니, 역시 화학과 미술은 깊은 관련이 있는 학문이긴 한 듯.어떤 이야기들이 펼쳐질지 기대된다."
9791187150565,10,미술 작품 속의 화학물질? 컬러도 과학이다! 이 책 너무 끌리지 않습니까? 1편으론 부족했다. 2권까지 가보자구욧!!
9791187150565,10,1권이 마음에 들었다면 해당 권도 재밌게 읽으실 수 있을 겁니다. 물론 이어지는 이야기는 아니라서 따로 읽으셔도 됩니다. 책에서 다루는 모든 미술작품을 컬러로 함께 실어서 설명하는 부분과 작품을 비교하며 볼 수 있어 좋았습니다.
9791187980810,10,화학'사'입니다. 나열되어있는 역사들에 흥미를 느낄 수 있지만 제 머리에는 역사=암기과목이라는 인식이 남아있어서 그런지 읽는데 조금 힘들었습니다. 계속 사람이름을 잊어서 뒷장넘기고 이름 잊어서 다시 앞으로 넘기길 반복했거든요.
9791156330516,10,세상의 모든 원소 공식 후속편!!! 정말 얼마만에 나온 신작인지
9791156330516,10,사진도 많고 흥미로운 책입니다. 이과 친구 사주면 좋아할것 같아요
9791156330516,10,화학 너무 좋아요. 사진만 봐도 가슴이 두근두근~ 갖고 싶은 책
9788983712417,8,"수은과 비소를 이용한 살해방법영국의 역사적 살인사건을 쭈욱 짚어주니, 추리소설이 따로 없다"
9788983712417,10,내용은 참 좋은데 표지가 무서워서 소장은 좀..ㅋㅋ
9788983712417,10,세상에 존재하는 독약에 관한 거의 모든 역사와 그 뒤 이야기들을 쉽게 재미있게...
9788954413664,10,역시 법정시리즈 울딸좋아라 합니다
9791159255571,10,영화를 보면서 궁금했던 내용들이 이해하기 쉽게 설명되어있어서 재미있게 읽었습니다.
9791159255571,10,스파이더맨을 보고 과학적 지식을 이렇게 책으로 표현한 작가님의 필력에 감탄하고 갑니다! 다른 히어로물 시리즈도 나온다면 그것도 재미나게 읽어볼 것 같아요 :D
9791159255571,10,재미도 있는데 교육적이기까지해서너무 즐겁게 읽었습니다.히어로물에도 과학이 숨겨져있어서 아이랑 웃으면서 읽을수있는 책인것같아요. ^^
9791159255571,10,거미줄과같은 일상생활에서 쉽게 보고 접할 수 있는 것들에 대한 과학적 지식을 전달해주는 좋은 책이라 생각합니다. 그냥 보고 스쳐지나가기 쉬운 것들에 대해 새로운 과학적 지식을 습득할 수 있어 좋았어요.
9791159255571,2,비문투성이. 전달력도 떨어짐.
9791156331483,8,"삼백여쪽의 원소 사전. 다만 각 원소에 대한 분량은 보통 2-3쪽. 그리고, 원소보다 우리와 더 가까운 것은 분자 화합물이라, 이 책이 소개하는 원소들이 다소 멀게 느껴진다."
9788959794331,10,"화학원소만 나오면 머리가 지끈 지끈 했는데, 이 책을 보고 한번에 정리가 됐어요! 화학이 조금은 좋아졌습니다!"
