ISBN13,rating,review
9791156757344,8,이 책을 읽음으로서 스스로도 이해하기 어려웠던 나의 생각이나 감정에 어줍게 건네던 타인의 위로보다 명쾌하며 우울증이라는 것에 대한 인식을 바꿔줄 수있는 책.
9791156757344,10,"내 몸에 대해서 잘 아는 것이 건강에 이르는 길인 것처럼, 내 정신 건강 상태에 대해 잘 아는 것도 마찬가지다. 내 뇌의 작동 방식을 알고, 우울증을 알면 나는 우울증을 개선하는 방향으로 내 뇌를 작동시킬 수 있다는 말이다. 이 책은 그 과정에서 중요한 가이드 역할을 해 줄 수 있을 것이다."
9791156757344,10,"현대인의 마음 속 감기라고 말할 수 있는 우울증이 우울증을 과학적인 측면에서 풀어낸 책이다보니 술술 잘 읽혔던 책마음만을 다독이는 책이 아닌, 무엇때문에 우울증이라는 감정이 생기는 것인지, 왜 이러한 치료법들이 필요한 것인지에 대해 과학적으로 분석하여 풀어낸 책이기 때문에 일반인들이 우울증이라는 본질을 이해하기 좋은 책인 것 같다몸과 마음이 지쳐 그 어떤 위로도 귀에 들어오지 않을 때, 의외로 과학이 답을 줄 수도 있다고 한다우리의 뇌는 복잡하면서도 단순하기때문에누구나 세상에 나 혼자만 덩그러니 놓여져 있는 기분에 휩싸이며 무기력할 때가 있다뇌 과학을 통해 나의 삶을 한층 더 나아지게 하면 어떨까"
9791156757344,10,현직 의사다. 신경해부학을 알아야 이해가 좀 쉽다. 재미로 보기엔 내용이 쉽지만은 않다 그래도 유익하다....
9791156757344,10,이 책 괜찮다. 우울증에 관심많은 사람이라면 한번쯤 읽어보길 권한다.
9791156757344,10,우울증과 뇌과학에 관해 읽은 책들 중 가장 흥미롭고 도움되는 책이다.
9791156757344,10,"누구나 동일한 뇌회로를 가지고 있는데,각 회로가 구체적으로 조율되는 방식은 다르고 우울증은 모든 회로의 상호작용결과 중 하나라고 말한다.생활의 작은 변화로도 치료효과를 볼 수 있다는 내용.신경과학 입장에서 우울증을 분석하고 당장 실천할 수 있는 사소한 실천법도 제시하고 있다.흥미롭다"
9791156757344,10,"우울증을 벗어난 사람으로서 매우 공감하고, 나도 모르는 사이에 어떤 절차로 내가 변해 왔는지를 충분히 해설해 주는 책이었다."
9791156757344,10,"제가 읽어본 사람으로써 말하자면 우울증 증세가 있는사람에게도, 없는사람에게도 좋을만한 책입니다. 흥미롭기도 하고 재밌게 잘 풀어내기도 합니다. 무엇보다도 위에 적혀있는 말처럼 제가 읽어본 우울증 관련 책 중에서 가장 헛소리를 하지 않는 책이라고도 자부할 수 있습니다."
9791156757344,2,죄송한데 출판사 쪽에서 스스로 댓글알바 돌리는건가요?? 제가 마이리뷰 적기전에 6~7일간 고민하다가 구매한건데 그때까지는 리뷰 하나도 없더만 다 비슷한 패턴으로 8~9개의 리뷰가 순식간에 생겼네.
9791156757344,2,이북좀 만들어주세요오오오
9791156757344,2,e book좀 내주세요
9788937837654,10,구체적인 지침보다는 인지과학의 현주소를 잘 설명해주는 점이 이 책의 포인트인 듯. 인지과학 이론들을 종합하여 하나의 맥락으로 통일하는 탁월함에 경탄할 수밖에 없었다. 저자는 분명 대가가 맞다.
9788937837654,10,늘 멀티태스킹적인 산만함과 부산한 내 맘에 힘들어서 그런지 이 책의 제목에 우선 끌렸다.교양과학과 응용심리학 중간쯤되는 책.어떤 분은 혹평을 하던데 뇌과학서적에도 관심이 많은 나는 매우 만족하고 실제로 도움이 되는 몇개의 실천적 팁도 발견 좋았음
9788937837654,2,"솔직히 좋은책인지는 잘 모르겠다. 축약해서 표현할수 있는 내용을 길게 늘여 지루하게 만들고 있습니다. 핵심 내용만 정리하면 책두께가 10분의 1도 안 되겠어요. 유튜브 알고리즘에 이끌려서 한번 사봤는데, 책의 두깨에 비해 책의 질은 바닥이네요..."
9788937837654,10,보석같은 고급정보가 즐비한 책. 보물을 얼마나 캐낼 수 있을지는 독자의 역량에 달려 있다.
9788937837654,2,"메모하란 결론을 내기 위해 뇌의 작용과 전전두엽 피질에 대해서 100페이지를 이야기하고, 다른 사람에게 상냥하란 결론을 내기 위해 뇌의 작용과 온갖 오류에 대해 100페이지를 이야기하며, 멀티태스킹이 안좋단 말을 하기 위해...등등. 잡다하지만 별 필요없는 정보 나열이 많고 알맹이는 없다."
9788937837654,10,자청 유튜브를 통하여 책의 존재를 알게 되었습니다. 심리학에 큰 관심이 없었으나 이 책을 통하여 심리학에 관심을 갖게 되었습니다.
9788937837654,10,현대인의 뇌 완벽 가이드. 지금의 뇌과학이 현대인에게 줄 수 있는 지침서. 스마트폰과 각종 디지털 기술은 우리의 주의력을 빼앗고 이성적 사고를 못하도록 만든다. 뇌는 내 자신이 나서서 정리해야 한다.
9788937837654,6,아는 만큼 본다는 말이 있지요. 정리하는 뇌를 읽다보면 내가 아는 것이 많이 부족하다는 생각이 듭니다. 유용한 책이지만 일반인이 깊이있게 이해하는 데는 한계가 있습니다. 뇌를 효율적으로 쓰는 방법은 일단 연습을 통해 습관을 만들어 나가는 것부터 시작해야 할 것 같습니다.
9788937837654,6,"읽을만하기는 하나, 2만원 주고 살만한 책인지는 잘 모르겠다. 이걸 팔아, 말아?"
9788937837654,8,내가 갑자기 유식해진 느낌? 널부러져있던 지식의 조각들을 모아붙여주는 것 같다.
9788937837654,10,[생각에 관한 생각]을 재미있게 읽었다면 이 책도 추천. 생각.. 책은 번역이 너무 엉망이어서 원서로 힘겹게 읽었는데 이 책은 번역도 좋고 이해하기도 더 쉽다.저자가 아모스의 제자라서 그런지 인용한 부분이 많은데 더 실용적이다. 실생활에도 적용가능하다.
9788937837654,8,어떻게 정리하느냐에 대한 내용도 유용하지만 정보시대 들어서며 인간의 뇌는 왜 정리가 필요해졌는지 뇌 과학과 인지 심리학과 행동경제학을 넘나들며 이야기하는게 매우 재미있음
9788937837654,10,조금 어렵지만 읽다보면 정리되지 않은 삶이 정리되게 한다.gtd도 포함되어 있음.
9788937837654,10,어떤 내용일지 정말 궁금해 지네요...뭔가 색다를듯 합니다.
9788937837654,10,공부를 잘하는 사람들의 특징은 뇌에 여러가지 서랍장들이있는데 그 서랍장들을 잘 정리하는 사람이라고 선생님들이 말씀하십니다. 저도 이 책을 읽고 그 원리를 이해했으면 좋겠습니다.
9788937837654,10,건망증이 심한데 이책을 읽으면 좋을것 같네요
9788937837654,10,정리하는 삶을 살기위해서 꼭 읽어야할 책인듯 합니다.
9788937837654,10,가끔 뇌에도 휴식이 필요하다 느꼈는데 이런 생각을 하는 저자가 있어 반갑네요.
9788937837654,10,그만큼 정신적인 휴식이 필요한 시점인거 같아요. 이 책을 보면서 사람들이 여유를 갖게 되었으면 합니다.
9788937837654,10,무조건 수용하는 정보야말로 아무 것도 모르는 것보다 더 못 할 수 있겠죠.
9788937837654,10,뇌도 좀 쉬어야죠. 너무 바쁘게 돌아가는 세상에 일침을 가하는 책이네요.
9788937837654,8,정보가 홍수처럼 넘쳐 흐르는 시대에 살고 있는 우리에게 필요한 책.
9788937837654,10,조만간 베스트 셀러가 될듯한 느낌이 드는 책입니다. 이렇게 유익한 책은 오랜만입니다. 중간중간 위트있고 깊은 지혜와 통찰력을 기반으로 쓰여진 책입니다. 추천.
9788937837654,8,정보가 많은 세상 뇌도 정리가 필요합니다
9788937837654,10,정보 과부화 시대에 뇌를 정리해주어 선택을 분명히 할 수 있게 도와줍니다.
9788937837654,10,늘 복잡한 나의 머릿속도 이책으로 정리가 되지 않을까 기대가 되는 책
9788937837654,10,정보의 정리도 꼭 필요한 것 같아요. 어떻게 효과적으로 정리할 수 있는지 배울 수 있겠어요.
9788937837654,10,디지털 시대에 필요한 정리정돈의 모든 것을 알려주는 책. 꼭 필요한 것이 무엇인지 알아보고 버릴 것은 과감히 버리는 것이 필요합니다.
9788937837654,10,점점 머릿속이 과부화가 되는 것 같은데 이 책이 제 머릿속을 정리하는데 도움이 될 것 같습니다.
9788937837654,10,집안도 정리가 잘 되어있어야 물건을 잘 찾는 것처럼 뇌도 정리가 잘 되어있어야 할 것 같네요.
