ISBN13,rating,review
9788934989653,2,이분은 역사학자이신가요? 신학자이신가요? 어떤 근거에 기초하여 말하는 거죠?
9788934989653,10,요즘처럼 종교계가 어지러운 때에 이 책이 다시 부상할만하죠. 오래된 책뒤로 새롭게 만나고 싶네요
9788934989653,2,만들어진 신의 자기표절 작품
9788934989653,2,신이 없는 세상은 자유죽음의 세상이다. 인간 목숨을 쥐고 죽지 말라고 겁박하는 신이 없는데 무슨 수로 남의 죽음에 왈가왈부인지? 자살을 하든 자연사를 하든... 자기가 선택하게 내버려둬라. 무신론자들은 타인의 죽음에 징징대지마라. 그게 자기 신념에 대한 최소한의 예의일 것이다.
9788934989653,8,도킨스는 너무 나이브합니다. 성서문헌학자들에게 감수를 받았는지 궁금하군요. 아마 당연히 안 받았을 겁니다. 문헌학자들의 감수를 거쳐 좀 더 치밀한 논증을 전개해야 설득력 있지 않나 싶습니다. 이 분은 너무 감정적이에요.
9788934989653,10,입초서면서 만들어진 신을 읽으면서 간명한 논리전개에 전율을 느꼈다.  이건 못 참지!
9788934989653,10,아니 이건 진짜 꼭 사야된다. 도킨스 교수님 넘나 팬이고 무병장수해서 좋은 책 계속 써주세오!!!!!
9788962630619,4,"이 책의 역사적의미와는 별개로, 유사한 내용이 지속적으로 반복되어 몹시 지루하여 읽는 재미는 현저히 떨어집니다. 군대에서 정신교육 받는 기분이네요."
9788962630619,10,"우리는 이 책을 기꺼이 고전에 올려놓아야 한다. 경고는 유효했고, 인간은 자신을 파괴하고 있음을 자각했다. 아직 멈추지 않은 자기 파멸의 행위를 언제쯤 그만둘 수 있을까? 지구를 위해 조금씩 양보할 때가 되었다. 미래 세대라는 거창한 표현은 필요하지 않다. 우리가 누군가의 미래였으니까."
9788962630619,8,지금 코로나가 창궐하는 때에도 여전히 유효한 책.
9788962630619,10,"1959년 출판, 2011년 국내번역  살충제.제초제등 화학물질이 얼마나 위험한지 숲과강.곤충과 동물과 인간에 미치는 영향을 폭넓고 다양한 사건을 예시로 제시했고 앞으로 인류의 선택에 질문을 던진 환경분야 명저"
9788962630619,8,환경문제의 심각성을 다시 한번 깨우쳐 주는 책사람들이 살충제와 환경오염에 대한 경각심을 가질 수 있기를 바란다
9788962630619,8,카슨 여사 덕에 인류는 자연의 일부분임을 깨닫게 되었다
9788962630619,10,아직 읽고 있는 중이라서 적당한 리뷰를 할 수 없다
9788962630619,6,지루했다. 내용은 있다.
9788962630619,10,"같은 내용의 반복, 반복은 강조! 살충제 문제의 반복, 그 반복을 통해 자연에 대한 인간의 인식을 변화시키고자 한다. 이 세상은 인간의 것만이 아닌, 모든 생물의 것임을 인식할 필요성을 역설! 모든 변화의 시작은 ‘나‘로부터 시작됨을 알게 해준 고마운 책."
9788962630619,8,자연이 주는 선물입니다~~
9788962630619,10,환경문제를 상당히 논리정연하고 담백하게 담아냈다. 50년이나 지난 책이지만 지금 읽어도 전혀 이상하거나 어색하지 않다.
9788962630619,10,지구에 살고 있는 인간들한테 다 한번씩 강제로 읽혀야 한다고 생각
9788962630619,10,유시민 작가님의 말을 듣고 꼭 한 번 보고 싶었던 책!
9788962630619,8,50년 전의 경고를 얼마나 듣고 있는가?
9788962630619,10,환경에 대한 공포는 우리 주변에 아주 쉽게 관찰할 수 있는 중대한 문제이기 때문이 아닐까. 이렇게 쉽고도 명확하게 풀어주는 환경저술서가 우리나라에도 많이 나왔으면 좋겠다.
9788962630619,10,사자마자 절판이니 제가 막차 탄 건가요. 특별판이 더 특별하게 느껴집니다.
9788962630619,8,저도 알라딘에서 기획한 침묵의 봄 장바구니에 대해 불만이 있습니다. 장바구니 2500점이나 차감하는데. 품질과 디자인 실용성에 너무나 문제가 있어요. 책의 명성에 먹칠을 하는 이벤트입니다.책은 더할나위 없이 좋습니다. 생물학보고서가 이렇게 감동적일 수도 있군요.
9788962630619,6,책 내용은 좋으나 책표지 색깔과  장바구니는 정말로 쉣이었습니다 화면에 나오는 저런색이 아니라 새마을 운동이 생각나는 그런 희한한 색이었습니다 장바구니를 본 순간 알라딘 당신은 나에게 똥을 줬어  란 말밖에 생각나지 않을정도로 충격적인 색깔...이왕이벤트 할거 색 좀 이쁘게 뽑지 ㅠㅠ
9788962630619,8,22p 살충제사용감소는 정책실패다오역입니다
9788962630619,10,동물보다 어리석은 존재인 인간은 그 인간의 습성 때문에 인간을 망칠 것이다.
9788962630619,10,생태학과 환경학의 고전을 통해 ‘아주 오래된 미래’를 상상해봅니다. 과연 우리는 이제 어떻게 살아야하는가에 대한 물음으로 가득찬 질문의 책.
9788962630619,10,문학사 시간 말미에 배운 생태주의 문학의 고전. 레이첼 카슨이 50년 전 이야기한 그 말들이 지금까지도 당연히 유효한 현실 속에서 우리는 살고 있다.
9788962630619,10,현대 물질문명의 외부와는 무관한 듯 살아가는 사람들에게도 바로 내가 그 물질문명의 내부 속에 안주하며 살아가는 존재라는 것을 깨닫게 해주는 책.
9788962630619,10,하...표지 겁나 이뻐...내가 종이책을 사면 이북이 나오고...내가 이북을 사면 종이책이 더 이쁘게 나오고...반복되는 무간지옥...
9788962630619,8,화학 공부를 다시 시작해 보고 싶어졌다.지구온난화. 오존층 문제에 잊혀졌던 더 큰 문제.
9788962630619,2,환경을 내세운  또 하나의  위선적내용
9788962630619,10,화학물질의 위험성에 무지했던 당시 미국사회에 크나큰 경종을 울린 책으로 오늘날에도 카슨의 준엄한 경고는 유효하다. 수많은 피해사례들을 유려한 글솜씨로 써내려가 독자들을 공감하게 만든다. 어찌보면 같은 내용의 반복이라 볼 수 있지만 오만한 인간들에게는 그것도 부족하다.
9788962630619,10,지금껏 읽었던 책 중 가장 멋진 내용을 담은 책. 방대한 조사의 힘과 인간 본성에 기반한 상세한 통찰을 읽어낼 수 없다면 이미 지나간 옛노래 취급을 당할지도 모르겠다. 혹자는 이 책이 인간의 이익을 위해서 자연을 희생시키는 것에 동의하는 것이 아닌가라고 말하지만 시대를 생각하자. 1960년대다
9788962630619,10,구판이 있지만 개정판이 있다는 것을 알고 또 샀습니다.어머니에게 잔소리를 들었지만 행복해요. ㅎㅎ
9788962630619,8,환경서의 고전. 지구는 인간만의 것이 아니라는 사실을 끊임없이 환기시키는 책.
9788962630619,10,이 책은 도의상으로나 문맹을 탈피한 사람으로서 무조건 한 번은 읽고 생각을 해봐야 할 책입니다. 책내용이 재미는 없을 수 있어요... 그렇지만 최소 한번쯤은 우리를 둘러싼 환경을 다시 한번 돌아보기 위해서라면......
9788962630619,10,최고다. 그렇지만 나를 참 혼란스럽게 만드는 책이다. 내가 원하는 모든 음식과 대다수의 도구를 언제든지 구할 수 있는 것은 석유에 기초한 산업구조 덕분(?)이다. 이렇게 석유 의존적인 삷의 방식을 바꾸려면 줄이는 수 밖에 없다. 반성한다. 우선 먹는 것부터 줄여야겠다.
9788962630619,10,유일하게 읽은 환경서적! 재밌다.
9788962630619,8,환경에 관한 감명깊은 사색에 잠기고 싶다면 이거다
9788962630619,10,인간이 파괴한 환경의 재앙이 고스란히 인간에게 돌아온다는 것을 설득력 있게 기술하였기 때문에 최고의 책으로 선정합니다.
9788962630619,10,생각이 깊어짐
9788962630619,10,쉽게 읽을수있었음
9788962630619,8,현재에도 유효합니다
9788962630619,10,"워낙 유명한 책이지만 미처 읽지 못 하고 있다가, 어느 책 속 삽입되어서 한번 읽어보자 결심하고 읽었는데... 제가 이 책을 읽고 바퀴벌레 잡는 약을 쓰면 안 되겠다 바로 결심했죠. 모두가 읽고 깨달아야 하는 지구지킴이 책이에요.^^"
9788962630619,10,과학자의 양심
9788962630619,4,좋은데 옛날 얘기
9788962630619,10,"차붆한 이야기 속 충격적인 사실들... 침묵할 것인가, 행동할 것인가"
9788962630619,10,환경에 관심이 있는 사람이라면 꼭 한번 읽어봐야 합니다.
9788962630619,10,빌려서 읽었다
9788962630619,10,우리 다음 세대에게 빌려온 이 땅을 잘 쓰고 넘겨주기위해 꼭 읽어야할 책..
9788962630619,10,레이첼 카슨 책은 무조건 읽어야 한다.
9788962630619,10,"환경에 대한 관심 뿐만 아니라, 화학물질, 생태계, 세포의 에너지 생성, 암 발생요인, 응용곤충학자 및 정부의 안일함까지 1950년대 미국의 많은 것들을 가로지르는 이 책은 정말 너무 쉬워서 지금도 많은 사람들에게 지적 호기심과 경각심을 불러일으키기에 손색이 없다고 생각합니다."
9788962630619,8,중학교 2학년인 나에게 좀 어려운 책이였다. 하지만 조금씩 차근히 읽으면 또 읽을 만한 책이였다. 자연 파괴의 문제의식을 다시 일깨워주는 책이였다.
9788962630619,8,20세기 환경의 고전. 책은 모름지기 고전부터 읽어야 하지 않겠는가>
9788962630619,10,하루하루 살아가기에 급급한 우리가 반드시 읽어봐야하는 책인 것 같습니다. 환경문제의 경각심을 갖게 해주는 책.
9788962630619,10,"먹고살기가 좀나아져야 주변환경을 둘러보는 인간들. 그전에 같이사는세상이란개념만있었어도 문제는해결될수있는문제들을 키우는 자들.결국부메랑되어돌아오는 인과응보의현실,둘러보자이웃과 자연을,욕심을버려야"
9788962630619,10,깨어나는 봄...침묵의 봄....읽어 봐야겠죠?
9788962630619,6,"좋은 책임에는 틀림 없지만, 자꾸 가격이 오르는 건 정말이지 이해할 수 없음."
9788962630619,8,환경문제를 이슈화시킨 고전. 문제의힉은 여전히 유효하나 그 사이 시대가 많이 변했다. 문제의식을 공유하고자 한다면 OK. 하지만 지식을 얻고자 한다면 다른 책을 찾아보는 게 좋겠다.
9788986698824,8,"모든 과학에 적용되는 제1법칙이라는, 엔트로피에 관한 모든 것."
9788986698824,6,지금까지의 발전을 한 번에 무가치한 것으로 바꾸는 발상은 상당히 위험해 보인다
9788986698824,4,"뜬구름 잡는 소리만 하고 별 통찰도 없다. 제레미 리프킨이라는 사람의 책이 다 그렇듯. 책 내내 똑같은 소리만 반복하다가 끝난다. 엔트로피 개념 자체도 이젠 오래되어 진부할뿐더러, 과학 개념을 사회현상에 끼워맞추려고 안간힘을 쓰는 느낌. 제레미 리프킨은 과대평가된 사람이다."
9788986698824,2,직업 선동꾼 리프킨의 궤변서
9788986698824,4,역자가 원전에서 마음대로 삭제하고 번역하지 않은 부분이 좀 있는 것 같네요ㅡㅡ;;
9788986698824,10,환경과 과학기술의 발달에 대해 새로운 시각을 갖게해주는 책입니다.이 시대를 살아가는 젊은 친구들에게 꼭 읽어보라고 추천하고 싶네요.
9791189198862,8,종의 기원이 출간되어서 기쁜 마음에 판형도 확인 안하고 허겁지겁 주문부터 한 저에게 1차 책임이 있긴 하지만 B6사이즈는단행본 크기네요 비스 교정교열도 너무 숨막히게  다닥다닥 붙어있어서 어르신들은 읽기가 힘들 것 같습니다.  내용은 다른 분들께서 훌륭히 써주셔서 생략합니다.
9791189198862,10,좋은 번역 감사합니다.!
9791189198862,8,관심이 많았지만 소화하기 어렵지 않을까 하는 막연한 두려움이 있었는데 번역 덕에 접근하기 보다 용이해진 것 같아 좋습니다. 책 내용은 좋으나 제본된 책의 사이즈가 다소 아쉬움으로 남네요.
9791189198862,10,진화론을 제대로 이해하고 싶으면 추천합니다
9791189198862,10,"오늘 강연회 다녀왔습니다. 책이야 말할 것도 없고, 알려주신 꿀팁을 공유하자면 ˝당시 영국엔 육종학이 유행이었다. 그래서 1장에서 다룬다. 하지만 현대의 우리는 매우 지루하다고 느낄 것이다. 그러니 3,4장을 먼저 읽는 것이 좋다.˝ 또한 <해설서>도 내신다고 합니다. 완독하고 기다리겠습니다"
9791189198862,10,책의 장정이 멋지다. 블랙&골드 . 다른 출판사 번역본보다 가독성이 좋은 것 같다.
9791189198862,6,귀납적 추론을 통한 일반화의 오류를 조심하라...
9791189198862,10,지금까지 번역되지 않았던 초판 번역이라니 기대됩니다.
9791189198862,10,"장대익 교수가 좀 센 편이라 창조*, 지적설계* 안티들이 있지요.이 책은 새로운 시대를 열었던 고전이지 영구불변의 진리가 담긴 책이 아닙니다. 다윈의 통찰력은 여전히 유효합니다."
9791189198862,10,창조론충들이 평점 망치는거 막기위해 쓴다.기대되는 시리즈다.
9791189198862,2,현재 많은 과학자들이 밝혀 내고 있듯이 진화 이론은 중간 매체의 표본 부족으로 이상주의적 현실을 외변헌 이론 인것이 점점 다 확실해 지고 있다. 우주과학에 있어 행성간 나이에 대해서(행성이 만들어진것은 길어야 6000년이라는 견해가 압도적) 천체 과학자들간에도 다툼이 끝임없다.
9791189198862,10,드디어 나왔군요!!!  드디어 다윈 시리즈 응원합니다.  모두 성공적으로 출간되길 바랍니다!!!
9791189198862,10,"첫 글이 안타까워 처음으로 글을 남긴다. 고전이 여태 읽히고 명저로 평가받는 건, 그 안에 담긴 통찰력이 여전히 유효하기 때문이지, 모든 내용이 진리여서가 아니다. 고전을 현대의 시각으로 해석하는 건 독자의 몫이다. 태양의 원리가 밝혀졌다고 한들, 감히 누가 이를 숭배했던 시대를 조롱하는가?"
9791189198862,2,DNA 분석을 할 수 없었던 시대의 진화가설(논)을 이 시대에 진설로 생각한다는 것은 참 우스운 현상이다.
9791189327019,8,"아리스토텔레스, 플리니우스, 조르즈 퀴비에 를 실랄하게 까는 재미가 있는 책. 비과학적 사고방식이 어떻게 동물에 대한 어처구니 없는 오해를 낳았고 피해를 입혔는지 알려주는 교훈과 과학적 사고방식을 받아 들인 후에도 탐욕에 눈이 멀어 여전히 피해를 받는 동물들의 이야기가 유머도 곁들어서"
9791189327019,10,"간만에 정말 재미있는 책을 읽었습니다. 제가 평소에 좋아하는 하이에나,하마,나무늘보를 일단 읽어보았는데 몰랐던 사실들을 많이 알게 되었어요.정말 재미있고 특히 동물을 좋아하시는 분들께 강추드립니다. 저자인 루시쿡으에게 그대의 책이 너무 재미있다고 인스타 메세지까지 보냈습니다."
9791189327019,10,"와, 안 가지곤 못 배길 과학책 오랜만에 봅니다. 자료 조사도 조사지만 에세이 참 재밌고 맛깔지게 쓰네요. 진짜가 나타났어요."
9788972915546,4,정말 다 읽는 데 힘들었다. 번역이 어렵다.
9788972915546,10,입대 당일에 마지막 장을 덮고 훈련소에 들어갔다. “나를 독단에 잠에서 깨어나게 해준 책”
9788972915546,2,이거 이 번역으론 도저히 이해 못하는데 ???
9788972915546,4,번역...매번 구매평에 이렇게 줄기차게 번역문제가 논란이 되는 책도 드물 것 같다.
9788972915546,8,과학의 고전.. 반드시 읽어봐야 할 책이죠.
9788972915546,2,이 책을 번역한 저자는 이렇게 번역해놓고서 자신은 쿤의 과학혁명의 구조 원서 내용을 이해하고 번역한 것인가 되묻고 싶은 심정이다.
9788972915546,6,나는 이제까지 행성을 보고 있었지만 지금은 위성을 보고있다고 말하지 않는다. 대신 나는 한때 달을 행성이라고 생각했지만 그것은 내 잘못이었다라고 말한다.
9788972915546,8,유명인들의 추천도서에 항상 들어있는 책이라 관심있어 왔는데 번역이 형편없는모양이네요..
9788972915546,10,이 책이 왜 고전 필독서 인지는 이 책을 읽어보면 알 수 있습니다. 번역이 좀 아쉽네요.
9788972915546,6,고도의 집중력과 끈기를 가지고 군데 군데 이해되지 않는 번역을 인내하며  끝까지 읽었다. 다행히 후반부에 가서 이해가 되자 앞부분도 연결되어 이해 되었다. 비단 과학혁명의 구조 뿐만 아니라 인간 문명 발전에 대해 생각 들게 하는 책..
9788972915546,4,과연 악명높은 번역이군요.. 구매욕구가 싹 사라짐. 까치는 제발 매끈한 번역으로 책을 다시 내놓길 바랍니다.
9788972915546,6,번역의 명료함과 가독성이 여전히 아쉽습니다
9788972915546,10,고전이란 세상을 보는 눈을 만들어 주는 책이다. 과학사의 변천을 패러다임이란 프레임으로 새롭게 해석한 쿤의 이 명저는 패러다임이란 말로 세상을 보는 모든 사람들이 빚을 진 고전이다. 새롭게 번역되어 고전을 접할 수 있어 기쁘다.
9788958205210,10,술술 읽힙니다!!!
9788958205210,10,"기술사학자 김명진 선생님의 신작.학교 수업를 너무나 감명깊게 들어서 바로 구입!!과학사와는 또 다른, 기술사라는 분야를 잘 알려주는 책을 많이 펴주시길^^"
9788984011861,10,정말 book of book정말 정말 재미있고 신비로운 책이다
9788984011861,10,수학관련 책중 최고라 생각합니다
9788984011861,10,수학전공자들의 필독서수학은 어떻게 보면 천재들만의 학문이지만 그래도 오기와 끈기가 있어야 한다는 걸 알 수 있게 해준 책
9791188635108,8,약간의 오역이 있는듯하지만 재미있고 유익한
9791188635108,6,"약의 역사와 에피소드를 쉽게 다뤄 편히 읽히지만, 일본인작가라 그런지 후반부로 갈수록 다 일본이 경험했고 연관이 안된약이 없어보일정도로 억지로 엮어 넣은것같아 읽기 불편했다."
9791188635108,10,"주요 질환에 대한 치료제는 거의 다 개발이 되었다고 보고 있습니다. 아스피린, 페니실린 등 인류 역사에 한 획을 그을 만한 약물의 발견이 이루어진 그 세대에 살았더라면, 얼마나 가슴이 벅찼을지 상상해 봅니다."
9791188635108,4,"일본인이 써서 그런지 일본에서 만든 약이 많이 나오고, 전문적인 내용은 안나오고 내용의 깊이도 없다."
9791188635108,8,거저 얻은 책인데 생각보다 재밌다. 의약품과 세계사의 만남.  오늘 터미네이테 다크페이트 봤다. 기대를 저버리지 않는 액션과 재미와 감동. 추억돋는 영화.
9791188635108,8,세계사를 따라 발명•발생한 약들을 재미있게 설명해 주는데 우리말에 맞지 않는 일본어 번역투가 강한 문장과 굳이 필요한가 싶은 일본 인물 일화가 아쉽다.
9791188635108,8,"미시영역을 잡아 ‘사물의 세계사‘를 구성하는 방식은 일본저자들이 대체로 잘 해낸다. 중1~2정도의 수준의 어휘와 문장으로 가독성을 높인 것은 원저자의 문체인지 번역가의 공인지 잘 모르겠으나, 말 그대로 입담이 좋다. 약제의 영역을 다루는 만큼, 역사적 비판과 통찰을 조금 더 기대했으나..."
9791188635108,10,이 역사책을 읽고 나니 화학이 궁금해져서 화학책을 사게 된다.
9791188635108,6,굉장히 재밌고 술술 읽히는 책하지만 마지막 챕터는 일본인이 역을 최초로 연구해냈다는 말을 하고 싶어 집필한 챕터마냥 별다른 내용없이 오직 일본인의 약 연구만이 실린... 뒷심이 아쉬운 책
9791188635108,8,약 이름이라곤 마데카솔 밖에 모르는 사람인데도 술술 재밌게 잘 읽었다.
9791188635108,8,"질병과의 고군분투 끝에 신성한 열매처럼 등장한 신약들에 관한 스토리, 술술 읽히네~"
9791188635108,10,나비효과를 아시나요? 역사의 흐름은 거대한 조류를 형성에 우리가 쉽게 인식할 수도 있지만 변화의 단초가 너무 작거나 기록조차 없어 그 흐름을 파악하기 힘들때도 있다. 이 책 서문ㅇ ˝역사에 만약은 없다˝는 말로 시작한다. 여러분은 이 책을 읽으면서 만약에 대해 많은 생각을 하게 될것입니다.
9791188635108,10,약의 고마움과 천재들의 이야기를 잼있는 입담으로 풀어내다.최고다.
9791188635108,10,"아는 만큼 보인다! 지끈지끈 두통이 올 때마다, 콜록콜록 기침을 할 때마다, 속이 더부룩 할 때마다 아무 생각 없이 한 알씩 삼키던 작은 약 한 알에 이렇게 재미있는 이야기가 숨어 있었다니. 지식이 늘어나면 궁금증도 깊어진다는 말을 온몸으로 실감하게 해주는 알토란 같은 지식이 가득한 책!"
9791188850624,8,"‘과학이 바꾼 역사, 역사가 바꾼 과학‘이라는 부제를 달아도 좋을 듯."
9791188850624,8,세상을 볼때 역사를 먼저 보는건 큰 도움이 된다. 일상에서 당연하게 사용되는 것들의 역사를 간단히 보는것 자체가 재미는 물론 지금을 바라보고 앞을 생각할때 도움이된다고 본다. 괜찮은 책.
9791188850624,2,쓰여진 내용의 수준들이 대중이 읽기에도 너무 얇고 식상합니다.
