ISBN13,rating,review
9788983711892,10,교양 과학서적중에서는 말그대로 원탑중에 원탑인 작품입니다.고인이 되신 칼세이건 최고의 역작이며 TV시리즈로도 유명한 작품입니다.거이 20년도 전에 구입한 판본이 아직도 집에 소장 중이지만 요번에 개정되 내용이나 과학적 오류가 수정된 것도 있어서 새로 구입하게 되었습니다.최고입니다.
9788983711892,10,개인적으로 짱이다. 너무 재밌다
9788983711892,10,비록 과학에 대해 문외한이라 이해는 잘 되지 않았지만 광활한 우주의 신비를 조금 더 깊이 있게 알 수 있었다.
9788983711892,10,우주와 별과 우리. 우리는 어디에서 와서 어디로 가는가. 밤하늘 별을 바라보기를 좋아하는 사람이라면 결국 읽고 감동할 수 밖에 없는 책.
9788983711892,8,과학서적이라기 보다는 인문학 서적에 더 가까운 책.이건 보급판이 아니라 양장본으로 사야한다.
9788983711892,10,과학책이면서 인문학책이에요~~ 우주에 대한 경외심과 우주에서 인간은 어떤 존재인지를 성찰할 수 있는 좋은 고전입니다. 청소년들이 읽어보면 좋겠네요^^
9788983711892,6,"베스트셀러 대중과학서라고 여기고 샀더니, 읽기가 만만치 않았다. 후반부는 사실상 이해를 포기하고 말았다. 아무리 좋은 책이라고 하더라도 물리 수학 화학 분야 책은 내겐 넘을 수 없는 벽이다. 문과 체질, 이과 체질이 괜히 나온 말이 아니다. 모든 영역에 이해력이 뛰어난 사람도 있겠지만..."
9788983711892,10,천문학에 관심이 생겨서 천천히 읽고 있는중인데 새벽에 읽으면 우주가 상상되서 더 재밌네요
9788983711892,10,정말 최고였어요 사고 나서 봤는데 잘산거 같습니다
9788983711892,10,인생 최고의 책이었습니다.
9788983711892,8,어려운 부분은 건너 뛰었지만 이 책을 읽고 나서 밤하늘이 예사롭게 보이지 않는다. 아내에게 보내는 책 서문이 가장 기억이 남는다.
9788983711892,10,"사고의 틀을 무한하게 확장시켜준, 제 인생 최고의 책입니다."
9788983711892,10,유시민은 <코스모스>의 일독을 권하면서 ‘책 한 권이 때로는 기적이라 해도 좋을 만한 정신의 변화를 일으킨다‘라고 찬사를 보낸다. 이 정도면 읽어보지 않을 수가 없다. 중학생 아들에게도 꼭 읽어보라고 권했다.
9788983711892,8,내용의 좋고 나쁨보다 상식적인 지식이 부족하여 읽기가 매우 어려웠던 책!! 심지어 9장부터 13장은 skip 했음
9788983711892,10,우주적 관점에서 바라본 인간 그리고 지구
9788983711892,8,"우주적 시야로 150억년의 광대한 역사를 훑습니다. 천문학은 물론이고, 물리학, 화학, 생물학적인 접근을 통해 종합적인 관점을 제공하는 책. 쉽진 않지만 그만큼 다 읽으면 눈이 열립니다."
9788983711892,10,내 삶을 바꾼 명작!36년 묵은 생각을 통째로 뒤엎다!
9788983711892,10,"인류가 우주를 향해 걸어왔던 길. 종교에 의해, 스스로의 한계에 의해 그 길은 평탄치 않았지만 이 시대에 우리는 더욱 더 힘차게 나아갈 수 있게 되었다."
9788983711892,10,"인간의 위대함을 느끼게 하고, 동시에 인류의 하찮음을 느끼게 하는책책을 읽고 위대함과 그 책의 가치를 느끼게 하는 몇 되지않는 책"
9788983711892,8,그곳의 나의 별에도 빛은 오는가? 그림자는 있는가?
9788983711892,10,두고두고 읽을 책.너무 두꺼워서 들고다니며 읽기는 곤란 ㅠ
9788983711892,8,"예전부터 읽고싶었는데 몇년이 지나도록 구매하게 되지 않아 인연이 없는 책이라고 생각했다. 인간존재에 대한 것에 심취하여 드디어 구매, 명작이다. 너무 많은 깨달음을 주는 책!"
9788983711892,10,아는지인의 소개로 코스모스라는 책을 구매 하게 되었다
9788983711892,10,추천함
9788983711892,10,"광활한 우주,그 끝은 어디인가? 우주의 나이가 138억년이고,지구의 탄생은 46억년 전이며 지구 생명의 역사는 37억년...아득하다!  갑자기 사는게 하잘것 없어 진다. 외계인에게 카톡이나 보내야 겠다. 언제 한번 놀러오라고~      알았다. 오버?"
9788983711892,10,"내 인생에 크게 영향을 준 책이다. 그 누구도 한번은 꼭 읽어야만 하는 책이다.수천년동안 축적된 인간의 기원에 대한 사고를 한번 따라가게 되며, 그 사고를 따라가다 보면 자신의 사고가 이전과 달리 훨씬 넓고 깊어진 것을 느낄 것이다."
9788983711892,10,"우주 뿐만 아니라 지구의 역사, 그리고 과거, 현재 뿐만 아니라 미래에 대해서도 생각해보게 해 줍니다."
9788983711892,10,걸작이다.
9788983711892,10,어렵지만 한번읽어볼 책이네요 한번 읽어보시죠
9788983711892,10,"내인생 최고의 과학책! 칼 세이건이 천문학을 풀어가는 말솜씨와 통찰력도 정말 대단하고, 이를 마치 원래 한국어책인 것처럼 한줄 한줄 꼼꼼하게 번역하신 홍승수 교수님도 존경스럽다. 어려운 부분도 중간중간 있었지만, 대체적으로 문학책을 읽는 듯한 기분이 든 멋들어진 책이다."
9788983711892,10,"너무 유명해서 천문학에 관심이 가자마자 사들인 책이지만, 이 책을 이해하려면 천문학 분야의 지식과 학자들에 대해 잘 알아야 한다는 걸 깨달았다. 이걸 읽기 위해 천문학 교양서를 열심히 봤다고 할 정도로. 그런데 정말 좋았다."
9788983711892,10,명성대로 최고의 책이다. <총균쇠>에서 시작한 인류에 대한 궁금증해소는 <사피엔스>를 거치고 <이기적 유전자>를 지나 드뎌 <코스모스>에서 총정리 되는 느낌이다!오래 보관하고 싶은 책이다.
9788983711892,10,저자의 놀라운 통찰력이 돋보인다... 빨리 구매하세요
9788983711892,10,유시민 추천책이여서 일단 구매 !!
9788983711892,10,유시민의 글쓰기특강 책에서 보고 주문해서 읽었는데 역시나 어려운 내용을 어떻게 이리 간결고 친절하게 설명할 수 있죠?? 10년의 세월이 흘렀어도 베스트 셀러인 이유가 있지요.워낙 두꺼워서 절반 읽고 다른 책 보고 틈틈이 조금씩 읽어서 아직도 다 읽지는 못했네요.
9788983711892,10,겁나 긴 서문부터 홀린듯이 빠져들어서 읽게된다. 책장이 넘어갈수록 칼세이건님의 위대함을 느낄수 있는 책인듯. 두껍지만 곧 끝낼 수있을 것 같아 천천히 읽고있다. 베스트셀러는 이래서 베스트셀러인가.하고 감탄하며 열심히 읽고있는 중.
9788983711892,10,역시 과학서적 중 필독서라고 할만함...
9788983711892,10,너무 두꺼워서 언제 읽을지 모르겠습니다만 필독서라고 하기에..ㅠ..ㅠ
9788983711892,10,아름다운 과학서적...한번 읽지 말고 백과사전 처럼 두고두고 가까운 곳에 두고 꺼내 보는 책.
9788983711892,10,"오역 한 가지. 581쪽. ｀파이오니어 1,2호｀는 ｀파이오니어 10, 11호｀로 수정해야 합니다. 사이언스북스님, 수치 잘못 번역한 거 고쳐주세요."
9788983711892,10,공간의 광막함과 시간의 영겁에서 행성 하나와 찰나의 순간을 앤과 공유할 수 있었음은 나에게는 하나의 기쁨이었다.
9788983711892,4,백과사전식 나열. 챕터마다 얕으막하면서 광대한 서술. 산만해서 정신없네.
9788983711892,10,우주를 생각하면 나는 얼마나 작은가그러나 우주를 생각하는 나는 얼마나 큰 존재인가이 책은 내 아이에게도 읽히고 싶을만큼 훌륭한 책이다
9788983711892,10,이게 몇 번을 썼는데 엉뚱한 곳으로올라가나 봅니다 ㅎㅎ
9788983711892,10,천문학에 관심있으신 분들에게 추천합니다!
9788983711892,10,"｀마음에 들지 않는 생각을 억압하는 일은 종교나 정치에서는 흔히 있을 수 있을지 모르겠지만, 진리를 추구하는 이들이 취할태도는 전혀 아니다｀ 195쪽에서 인용합니다. ^^"
9788983711892,10,칼 세이건...이름만으로도 옛날 생각이 나네요. 예전에 TV에서 칼 세이건이 나와서 설명해주는 프로그램이 있었는데. 그를 통해 우주에 대한 이야기를 다시 듣다니 정말 꿈만 같습니다.
9788983711892,10,우주적 관점으로 볼때 지구의 먼지도 우리 지구보다 크다는 사실을 적나라하게 파헤치고 우리의 진척과 위치와 존재 의의까지 심층으로 연구한 필독서!!
9788983711892,10,"칼 세이건, 코스모스. 작가와 제목에만 길들여진 터라 조금씩 넘겨본 우주로의 책장은 흥미와 신비 그 자체다! 왜 그동안 과학을 등한시했는지 사뭇 후회될 정도로 아주 멋진 세계가 담겼다."
9788983711892,10,우주 저 멀리에는 뭐가 있을까? 어릴때부터 항상 품어온 의문입니다. 우주와 과학에 관심이 있는 사람들이라면 꼭 읽어야 할 과학 교양서.
9788983711892,10,우리는 희귀종인 동시에 멸종 위기종이다. 우주적 시각에서 볼 때 우리 하나하나는 모두 귀중하다. 그러므로 누군가가 너와 다른 생각을 주장한다고 해서 그를 죽인다거나 미워해서야 되겠는가?-675p 칼 세이건은 코스모스를 말하고 있으면서도 인간에 대해 말하고 있다.
9788983711892,10,"지구가 생긴 것이, 지구에 생명체가 존재한다는 것이, 그리고 우리 인류가 살고 있다는 것이 지극히 우연의 산물이라는 것. 과학적으로 따져 보면 지극히 당연한 귀결이건만 뭔가 한방 맞은 느낌. 지구를, 인간이라는 동물을, 나 자신을 한걸음 떨어져서 물끄러미 바라 볼 수 있는 시간이었다."
9788983711892,10,이 책이 고전으로 분류되는 이유는 과학을 문학적으로 표현했기 때문이다.
9788983711892,8,어려워서 읽기 힘들줄 알았는데 지구과학시간에 자느라 수업을 반도 못 들었던 제가 읽기에도 그렇게 힘들지는 않네요 좋아요! 읽는거랑 이해하는거랑은 별개의 문제지만요...ㅜㅜ 관심이 있어서 구매했다기보다는 그냥 마음을 채우고싶어서 짬날때마다 읽을 용도로 샀는데 소설보다 나은 것 같아요:)
9788983711892,10,출퇴근 시간에 조금씩 읽었더니 정말 오래 걸렸다.하지만 더 오래 걸린 책도 있는걸 뭐 ㅎㅎ대단한 스케일이다. 몰입하게 된다.주변의 모든 것을 사랑해야지.
9788983711892,10,인간이라면 꼭 읽어야 할 단 한권의 책이 아닐까 싶다. 어렸을 때 이 책이 심어준 나의 가치관은 어떤 종교와 철학도 바꾸지 못 한다.
9788983711892,10,와우 라는 말밖에 안나오는
9788983711892,10,우주의 신비라기 보다인간이 어떻게 세상에 왔으며 우주 만물의 시작과과정을 아름답고 쉽게 이게 중요하다 쉽게 표현하고 있다..
9788983711892,10,고전의 감동. 아직 다 못 읽었는데 정말 좋네요~
9788983711892,10,말이더필요한가?
9788983711892,10,이 가격에 구입하게 되어 감사
9788983711892,10,이건 단순한 천문과학 서적이 아니라 한 편의 아름다운 문학입니다!!
9788983711892,10,딸에게 들려주고 싶은 별. 우주. 인간에 대한 이야기. 더불어 영화 콘택트를 보여주고 우주의 공간 낭비에 대한 이야기를 나누고 싶은 책.
9788983711892,8,칼 세이건bb
9788983711892,10,부끄럽게도 이제사 읽다니...그것도 사은품인 가죽필통에 혹~해서 구입했는데...ㅎ소장할만한 가치가 있어요.어떤분이 말씀하신것 봤는데..이제그만 판권좀 포기하라는말은 일리가 있는듯^^ㅋ
9788983711892,10,천문학의 시작이자 우주의 경이로움과 신비함을 치밀하게 담아낸 책.
9788983711892,10,광활한 우주를 처음 알게 해준 책
9788983711892,10,인간의 마음으로 우주를 바라본 과학자가 쓴 책
9788983711892,10,유시민님께서 강추천하는 책이라 읽어본 책. 도서관 대여본에서 이젠 소장을 하고 싶어 구매를 또 합니다. ^^
9788983711892,10,우주에서 인간이란 존재를 생각하게 하는 책~
9788983711892,10,과학의 고전이라 생각하는데 주저합이 없는 책입니다.
9788983711892,10,정말 말도안되게 내취향저격
9788983711892,10,칼세이건의 코스모스는 우주관련책의 바이블이죠
9788983711892,10,말이 필요없는 천문학 분야의 바이블! 자연과학을 하는 사람이라면 반드시 읽어야 합니다.
9788983711892,10,우주관련 책 중에서 단연 최고
9788983711892,10,명료하고 깊이있는 책
9788983711892,8,누구나 인정하는 물리학공부하는데 최고의 책
9788983711892,10,내셔널지오그래픽을 보고 칼 세이건의 책을 더 보고싶어서.
9788983711892,10,우주의 아름다움을 사진과 글로 잘 표현해놓은 걸작입니다.
9788983711892,10,"코스모스는 우주에 대한 나의 생각을 더 넓혀주었고 새로운 무언가를 상상하게 만들어 주었다. 도서관에서 읽어봤지만 구매해서 한번더 읽어보고 과학, 우주를 좋아하는 친구들에게도 권하고 싶은 책이다."
9788983711892,10,"책을 본 후,밤하늘을 보며.. 끝 모를 우주에 나는 한낱 먼지에 불과하지만, 호기심과 갈망 그리고 아름다움으로 밤하늘을 바라보며 나의 존재의 소중함을 느끼게 해줬었던.. 가끔 지금도 밤하늘을 보며 생각에 잠기게 만들어준.."
9788983711892,10,"이 책을 통해서 
우리 인간의 존재의 위치를 알게되고
조금더 겸손하고 현실에 충실해지고
좀더 우주적관점에서 생각할수있는 능력을 길러
우리 인류의 평화가 조금더 나아질수있다고 생각되기때문이다."
9788983711892,8,엄청난 책이다 두꺼워서 더 좋은
9788983711892,10,우주과학분야의 선구적인 도서
9788983711892,10,생각할 거리를 많이 주는 책이었다. 역시 고전.
9788983711892,10,"우주가 넓다는 것...
상상 할 수도 없다는 것을 이 책을 통해 알았다.
내 나이 마흔 후반...
중학교때 아버지가 성탄 선물로 준 책이다."
9788983711892,10,사고의 범위를 넓혀준 고마운 책!
9788983711892,10,우주만큼이나 아름다운 문장!
9788983711892,10,우리는 모두 별의 아이들
9788983711892,10,기본서
9788983711892,10,쉽게 쓴 천문학 교양 서적!
9788983711892,10,좋습니다
9788983711892,10,단순히 우주에 관한 책이 아니다
9788983711892,10,우리가 살아가는 이 우주를 이해하기 위해서 꼭 한번 읽어봐야할 책.
9788983711892,10,"이 책은 지구나 우주에 대해서만 쓴 단순한 과학책이 아닙니다. 그 속에서의 인간, 그리고 나 자신이 어떤 존재이며 어떻게 살아야 하는지를 알려주는 아주 좋은 철학서이기까지 한 위대한 책입니다"
9788983711892,10,이건 정말 감동이라고 밖에 이야기 할수가 없다..
9788983711892,2,이 책이 아직도 나오다니 초딩 중딩 강추책
9788983711892,10,"이유가 필요한가요??

단언컨대 최고.."
9788983711892,8,우주의 무한을 생각하면서.
9788983711892,10,우주에 대한 폭넓은 지식을 이해하기 쉽게 얻을 수 있다.
9788983711892,8,나온지 오래된 책이지만 언제봐도 재밌네요.
9788983711892,10,일반인도 접할 수 있는 과학
9788983711892,8,모든 것에 질서가 있고 나름의 규칙이 있다는 것을 알게 해주었고 우주의 사진이 많다.
9788983711892,10,말이 필요없는 멋진 책이지요
9788983711892,10,과학을 모르는 일반인에게도 생명의 탄생과 우주의 신비에 대한 감동을 느끼게 해 주는 책
9788983711892,10,조금이라도 우주에 대해 흥미를 가져 본 적이 있다면 이 책은 인생의 필독서라 할 수 있습니다.
9788983711892,10,우주의 관점에서 나 자신 나아가 인간에 대한 본질을 생각해보게 한 책.
9788983711892,10,"우주에 관한 자전적 에세이, 쉽게 풀어쓴 정보, 인문학적 소양, 문학적 비유, 우주 개척 시대에 대한 르포 등 많은 것들이 밤하늘의 별만큼이나 흥미롭게 펼쳐지는 우주과학 입문서. 읽어서 손해볼 것 없는 책인 건 분명하다~"
9788983711892,10,천문학공부짱!!!!!!!!!!!
9788983711892,10,생물학을 전공했지만 전공을 바꾸고 싶다는 생각이 들 정도로 깊게 지구를 바라본 책이었습니다.
9788983711892,10,고전명작급의 책... 그냥 명작이 아님ㅠㅠ
9788983711892,10,우주의 신비!
9788983711892,10,유익한 책이기때문이다
9788983711892,10,"고등학교 때 지구과학을 배우면서, 대학 진로를 결정하게 해 준 책. 읽으면서 한없이 겸손해지는 인간으로서의 나를 돌아 보게 된다."
9788983711892,8,쉽게 읽어지면서도 우주의 신비로운 부분의 이해가 아주 잘된다
9788983711892,10,완벽한 책이다
9788983711892,10,두껍지만 잘 읽히는! 삶을 우주적적 관점으로 바라볼 수 있게 하는 가장 좋은 텍스트!
9788983711892,10,우주를 여행하는 여행자들의 지참서
9788983711892,10,중학생때 읽었던 ˝코스모스˝는 너무 경이로웠다! 우주에 대한 관심도 높았지만 반면에 그 광활함과 신비로움에 압도당해서 무서웠던 기억이 난다. 이 책 때문에  천문학자가 되고 싶은 생각도 들었던 것 같다^^
9788983711892,10,칼 세이건을 이길 사람은 없다.
9788983711892,8,우주와 지구에 대한 지식 뿐만 아니라 과학의 놀라운 업적들과 연구자들에 대해 다시금 깨닫게 해준다
9788983711892,8,우주의 신비
9788983711892,8,코스모스의 일부이자 구성원인 우리 인류의 스스로의 정체성을 찾기위한 우주를 향한 탐험을 미려한 문체로 흥미롭게 전개해 나간다.
9788983711892,10,짱☆
9788983711892,10,이 분야에 관심이 있으므로
9788983711892,10,우주의신비
9788983711892,10,"인류문명의 역사 인간과 우주는 근본적으로 연결되 있다 
그 뿌리에서 우리 인간의 본질을 찾을 수 있을 것이다"
9788983711892,8,"세상을 바라보는 시야가 넓어진 것 같고,내가 살고 있는 이 곳을 소중히 해야 한다고 느낌"
9788983711892,10,칼 세이건이야 말로 우주의 이해에 열발자국은 기여하신분
9788983711892,10,서문만 읽었는데도 재밌어요
9788983711892,10,"가까이 있지만 이해하기 어려운 우주를 대중들이 쉽게 
이해할수 있도록 잘풀하여 읽기 쉽고 재미도 있고 철학적으로도
많은 생각을 할수 있게 하는 명작인것 같다."
9788983711892,10,더 첨언할 것이 없을 정도로 완벽함
9788983711892,10,존재하기는 하나 우리에겐 없는 코스모스의 교육이 아쉽고 한심하다..
9788983711892,10,"나에게 꿈을, 대중에게 과학을"
9788983711892,10,우주에 관한 모든것
9788983711892,10,"드디어 받아봤습니다. 책 상태도 좋고, 역시 보급형이라 가벼워서 들고 다니면서 읽기가 좋아요. 키링을 받았는데 퀄리티가 아주 꿀입니다. ㅎㅎㅎ 아까워서 하고 다니기 어려울거같네요 ㅎㅎㅎ"
9788983711892,10,우주를 담은 책.
9788983711892,10,보급판이 있어 좋네요.
9788983711892,10,알라딘에서 북마크와 키홀더 증정이벤트를 하길래 이참에 구입했습니다. 강추!!
9788983711892,10,감동 그 자체 였습니다!!! 여러분도 빠져 보세요...^^
9788983711892,8,유시민씨가 문장이 훌륭하다고 칭찬했던 책. 대여섯번 읽으셨다고 합니다.
9788983711892,10,우주여행을 한바탕 하고 온 기분~
9788983711892,10,"우주에 대한 신비와 아름다움, 그리고 경외. 거대한 음악의 신비를 일반인에게까지 보여준 위대한 책."
9788983711892,8,우주의 대한 신비를 알아갈수록. 더한 호기심이 발생됩니다. 어릴적 순수함으로 보았던 과학이 입시라는 과학으로 변하면서 그 관심이 없어졌는데. 나이가 들어 맞이한 과학은 어릴적 순수한 모습으로 보았던 과학보다 더 재미 있네요. 그 재미를 코스모스가 더해 줍니다. 아주 좋아요 ㅎ
9788983711892,10,"우리, 창백한 푸른 점"
9788983711892,10,다큐도 함께 보면 좋을듯 하네요
9788983711892,10,인문학과 자연과학에 한발씩 담그고 글을 써내려가는 것이 경이롭습니다. 우주적관점에서 인간의 위상과 정체성에 대해서 생각하는것이 현세의 정치 사회 경제 종교 등에 걸친 전반적 문제들을 푸는 실마리가 될 것이라고 말합니다.
9788983711892,8,꽃 이름이 아니라는 것 정도만 알고 일단 시작 합니다.  To infinity and beyond !!
9788983711892,10,휴고상 최우수 참고문헌. SF 장르의 팬으로 아끼지 않을 방도가 없다.
9788983711892,10,"최고의 과학서이자, 과학역사서 입니다.훌륭한 저자와 빛나는 역자의 혼연일체라고 하겠네요.^^좋은 내용 못지 않게 제본과 장정도 잘 된, 정말 좋은 책으로서 추천합니다."
9788983711892,10,재미있게 읽을만한 과학책을 찾다가 코스모스를 읽게 되었어요. 우주라는 공간에서 나를 돌아보는 계기가 되는 책입니다. 재미와 감동이 있는 책이네요^^
9788983711892,10,중1학년인  울아들이  사달라고 해서  산책...본인  보물1호로소중이 아끼는책  보고 또보고 넘 좋아한네...뿌듯하다
9788983711892,10,살면서..꼭 반드시 한번은 읽어볼만한 책.. 그림도 풍부해서 마음에 든다
9788983711892,10,칼 세이건의 코스모스는 서재에 꼭 한 권 쯤 갖춰야 할 책이라고 생각해서 구입했습니다. 밤하늘 별을 찾아 보면서 천천히 음미하며 읽어볼 생각입니다.
9788983711892,10,"새롭게 만들어진 내셔널지오그래픽 동명 방송의 원작. 과학과 천문학에 문외한도 쉽게 접근할 수 있는 구성이다. 700여 쪽이 순식간에 지나가면, 우리의 삶과 존재에 대해서 좀 더 넓은 시선을 가지게 될 것이다."
9788983711892,10,"한 번에 다 읽지 못하고, 한 챕터 읽었다 놓고, 또 읽고 그렇게 해서 여러 해에 걸쳐 읽었다. 칼 세이건이, 그리고 이 책이 귀한 이유는, 그가 훌륭한 과학자이고 탁월한 해설가일뿐 아니라, 그가 가진 인류와 지구에 대한 애정과 염려, 우주를 보여 주고 그 시야를 넓게 해 주고픈 마음 때문 아닐까"
9788983711892,10,"지구,우주,항성,행성 등에 관한 다큐멘터리를 좋아해서 자주 보며 칼 세이건 코스모스를 감명깊게 보았다.우주의 무한 공간이 이제는 거의 사실로 밝혀졌다는 점에서 보면 지구의 인간이란 존재는 살아있다는 점에서 그 하나 하나가 모두 소중한 존재가 아닐까?"
9788983711892,10,원서와 함께 읽으니 더욱 재미있습니다. 우주를 이렇게 재미나게 설명해주다니...역시 영원한 베스트셀러 답습니다.
9788983711892,8,몇년전부터 구입해야지 해야지 생각만하다. 이제는 읽어도 무리 없겠다 싶어 구매
9788983711892,10,주문하고 나니 읽기도 전에 벌써 설렙니다 :D
9788983711892,8,정말로 강력히 추천하는 책입니다 !! 과학과 관련된 교양도서를 읽어 보고 싶은 마음이 있다면 적어도 이 ｀코스모스｀ 1권 정도는 반드시 읽어 보시길 권장합니다
9788983711892,10,두 말이 필요없습니다. 광대한 우주를 내 손안에 보는 것처럼 느끼게 해준 책
9788983711892,10,"우주에 관한 상식뿐만 아니라 기본적인 상식도 알게 해 준 책!
무엇보다도 이 책을 읽음으로써 우주적인(?)관점으로 나를 생각해볼 수 있었다.ㅎㅎ
내 인생관을 바꿔준 책이다."
9788983711892,10,20세기의 여느 서양 학자들의 안일한 과학주의와 다르게 올바른 과학의 방향을 제시합니다. 아주 멋진 책!
9788983711892,8,아직 안 읽어봤지만 기대되네요. 그리고 책상태는 깨끗해요
9788983711892,10,"사회과학을 전공하지만, 이것만큼은 꼭 읽어봐야할 명작이네요. 어려운 천체물리학을 인문학과 역사학. 문화인류학 등 여러가지 관점에서 쓰고 있고 천문학을 문학적으로 아름답게 설명하고 있습니다."
9788983711892,10,세이건 형님과 우주에 대한 대화를 할 수 있게 해 주는 책이다. 우주만큼이나 우리의 상상력을 자극하는 요소가 또 있을까!
9788983711892,10,자연과학 공학을 전공하는 사람들이 읽어봐야할 책
9788983711892,10,"아득한 우주를 꿈꾸다. 불멸의 고전 가운데 하나, 코스모스."
9788983711892,10,선물용으로 구입했는데 양장본과 가격차가 너무 나서 아쉽다. 좀 오버하자면 인류의 유산인 책.
9788983711892,10,"과학적 사실 위에서 상상력을 자극하고, 인문학적 감수성을 깨워주는 놀라운 책. 우주 앞에서 겸손해야 하는 인간을 돌아보게 만드는 책."
