ISBN13,rating,review
9791186573419,6,"캡콤의 디자인 철학이나, 캐릭터 디자인 비하인드 스토리, 디자인을 할 때 염두했던 점들, 한 캐릭터가 나오기까지의 수많은 디자인 레퍼런스...들을 기대했으나 ... 대다수가 SFV 3D 모델링이나, 코스튬 컨셉아트 등입니다. 솔직히 실망스럽네요. SFV 팬도 아니라 더 좀 그렇습니다."
9791186573419,10,캡콤에서 만든 매력적인 캐릭터들 너무 좋아해서 구입해봅니다 ㅎㅎ
9788956748252,10,"색,명암 등에 대한 공부법까지 제시해주기 때문에 배경을 공부할 게 아니라도 도움이 되는 책입니다"
9788956748252,10,"초보자, 독학자 입장에서 차근차근 알려주니 좋습니다."
9788956748252,8,"실무의 꽃, 배경 일러에 교과서 같은 책. 너무너무 예쁘고 맘에듭니다. 증정엽서가 까딱 잘못하면 책을 손상시킬것같아서 포장지만 남겨둔채 꺼냈는데 이것들도 하나같이 예쁘네요. 잘 보겠습니다. 고마워용~^^"
9788956748252,10,너무 좋아요 최고
9788956748252,10,그림을 그리다 문득 배경의 부실함이 신경쓰여 주문했습니다. 초보자도 이해하기 쉽게 잘 설명해주셨고 기본기의 부재로 미처 신경쓰지 못한 부분도 꼼꼼히 짚어주셔서 독학하기 좋은 책인 것 같습니다.
9788956748252,10,책에 대해 쉽게 쓰여져있고 보기 좋아서 잘배우고 있습니다 ㅠㅠ
9788956748252,10,책을 5분의 1 분량정도 읽었는데 뭐야 엄청 도움 되네요! 진짜 추천해요. 안에 엽서도 너무 예뻐요ㅠㅠㅠㅠ 안에 있는 일러스트들도 너무 예쁘고 정말 아주 기초적인 부분부터 그림 효율적으로 그리는 팁들까지 잘 돼 있어서 도움이 엄청 많이 되는 것 같네요!
9788956748252,10,"설명이 굉장히 자세하고, 초보를 위한 드로잉이나 빛 이론과 연습방법도 있어서 좋습니다."
9788956748252,10,"배경을 진심으로 그리고 싶었는데, 무엇부터 해야할 지 몰랐습니다. 막상 시작하면 항상 어딘가 부족했구요..그런데 이 책을 천천히 읽어나가보니 정말 저같은 생초보도 끈기를 갖고 읽으니 많은 걸 얻었습니다! 맨 뒤에 엽서도 정말 이뻐요! 동봉된 방식이 조금 아쉬웠지만, 정말 최고예요 이 책은!!"
9788956748252,10,갓갓책이에요ㅠㅠㅠㅠㅠ
9788956748252,8,책을 받자마자 쭉 읽어보는데 내용이 알차고 상세해서 좋았습니다.
9788956748252,8,책은 잘받았습니다. 훑어 보는데 맘에 들어요. 다만 증정 엽서를.. 책 내지에 찍찍이..?같은 거로 붙이는 바람에 뜯어내는 과정에서 본책 컬러내지 한가운데가 우다다 뜯기고 말았어요.평소 책 보관에 힘 쓰는 사람인데 새 책 사자마자 뜯겨나가는 장면보니 할말잃은.. 코팅된 종이에붙이지그랬나요ㅠ
9791163032014,10,진짜 맥북 초보러에게 많은 도움을 주는 것 같아요초반에 어떻게해야할지 정말 많이 막막했는데.도움이 많이 되네요!! 계속해서 차근차근알아보려고 합니다 굳굳
9791163032014,10,도움이 많이 되는 책이에요 ! 강추합니당
9791163032014,10,"아이폰을 시작으로 아이패드, 맥북 모두 들였지만 그 좋다던 iOS 나는 잘 활용하고있나 하는 생각이 들었어요. 그냥 예쁜 기계 모음으로만 보기에는 너무 비싸잖아요? 이번에 이 책으로 차근차근 공부해보고 있어요. 맥으로 넷플릭스만 보고 계신분께 추천드려요! 대상은 초보자입니다!"
9791163032014,10,"윈도우만 수십년 동안 사용해온 저에게 맥북은 휠 방향부터 키보드 배열, 단축키 모두 다른 생소한 세계였습니다. 몇달동안 하나하나 검색해서야 알 수 있었던 맥북 활용 방법들이 체계적으로 정리되어있어서 낯선 macos 환경에서 적응해 나갈 수 있는 책이에요! #맥북사용시곁에두고볼책"
9791163032014,10,"맥북은 윈도우하고 달라도 너무너무 달라서 윈도우만 쓰시던 분들 맥 처음 쓰시면 나 컴맹이였니? 이 소리가 저절로 나옵니다 딱 한시간만 읽어보세요! 초보 뗄 수 있습니다. 계속 쓰시던 분들도 각종 꿀팁, 유용한 앱, 단축키 사용법이나 아이폰,아이패드와 함께 사용하는 법도 나와 있어요! 만족!"
9791163032014,10,"맥북 유저로서 맥북을 잘 사용하고 있는지 몰랐는데, 책을 통해서 맥북에 한 걸음 가까워진 기분이 듭니다.1. 맥북의 처음부터 알고 싶은 분, 2. 맥북을 사용하고 있지만 활용을 못하시는 분에게 추천드립니다!"
9788931460261,2,"이런 류가 다 그렇지만 수박 겉핡기 책이다. 예를 들어 스크립트를 붙여넣기 하라고 하나 왜 그렇게 하는지 또는 스크립트 명령어를 좀 소개하던지, 문법을 소개하던지... 밑에 8명의 칭찬일색인 분들은 정말 이 책을 읽었을까? 의심이 든다."
9791160501315,4,막상 재미에 대한 진짜 이론은 없음.. 그냥 저자가 생각하는 게임이란 무엇인가? 가 좀더 정확한 제목일듯...어떻게 하면 사람들이 재미를 느끼게끔 게임을 기획하고 설계해야 하는가? 라는 질문데 답을 찾고자 하면 이책은 아닙니다. 이책이 왜 베스트셀러인지 이해가 안갑니다.
9788960882188,6,좋은 팁이 많음.하지만 어느정도 이론을 알고있거나 그림을 그릴 줄 아는 사람이 보기엔 책 내용이 다소 허술하고 초보자가 보기에는 다소 설명이 부족한 부분들이 있음.그리고 손글씨로 되어있어 가독성이 좀 떨어지고 전체적인 구성이 좀 체계적이지않고 중구난방이라 느낌
9788960882188,10,잘볼게요~~
9788960882188,10,"채색에 관하여 부족한 부분이 많앗는데 설명도 아주 잘 되있고, 정말 잘 산거같다는 생각이 듭니다. 추천해요"
9788960882188,10,제목 그대로 친절한 책입니다!
9788960882188,10,두고두고 쓰기 좋음
9788960882188,2,후회함 사지마요
9788960882188,2,낙서만 해도 시답잖은 파리년들이 꼬인다 <- 그린이가 한말
9788960882188,8,새책을 시켰는데 비닐커버도 없고 여기저기 긁힌자국이있는 책이 왔네요 알라딘 뭐죠? 그렇게 예민하진 않아서 그냥 보긴 하겠지만 기분이 좋진 않네요
9788960882188,10,빨리와서 좋습니다 보기편하네요
9788960882188,2,"안의 내용은 세라수영복 의상을 입힌 아이캐릭터가 가슴이랑 엉덩이를 동시에 보여주고 있으며, 이를 지적하자 피드백을 하신다고 얘기하셨지만 뒤로는 인스타에 파리ㄴ들이라면서 욕을 하셨죠."
9788960882188,2,이거 한남이 그린거임 사지마셈
9788960882188,10,"자세하고 친절한 설명은 물론, 폭 넓은 경우의 수의 채색법과 설명을 도와주는 삽화를 보는 재미도 쏠쏠. 역시 리노참치님은 너무 잘 그리시는듯."
9788960882188,10,굉장히 좋아요~~!!
9788960882188,10,잘 읽히고 이해가 빠르게 되는 책인 것 같아요. 혼자서 할땐 잘 모르게 되는 포토샵의 레이어 기능들이나 질감이나 상황에 대한 채색 등등 꼼꼼히 쉽게 적혀있어서 저같은 초보자들에게 좋은것같습니다. 드로잉편도 정말 마음에 들었는데 컬러링편도 마음에 쏙 듭니다. 진짜 머릿속에 잘 들어와요.
9788960882188,8,색칠하는 법을 알려주는 책입니다. 다른 서적들처럼 색의 원리나 명암개념에 중점을 두기 보다 개념 반 칠하는 방법 반 순차적으로 알려주고 있기 때문에 컬러링을 본격적으로 시작하시는 분들께 좋은 책입니다. 반면 심화 과정은 없기 때문에 <컬러 앤 라이트>와 같이 보시는 걸 추천합니다.
9788960882188,10,기대합니다
9791163032120,10,"이 책은 스마트워크를 현실로 받아들일 직장인들에게 참고서 같은 존재가 될 듯 하다. 각 업무 별로 카테고리가 나뉘어져 있어서, 본인이 필요한 업무를 어떻게 사용하면 될지 찾아서 읽고 현업에 적용할 수 있다. 한 번 읽고 마는 것이 아닌, 두고두고 찾아서 읽게 될 ‘구급상자‘ 같은 책 !"
9791161752204,10,대부분의 코드가 언리얼 C  이다는 점과 해외 번역서가 아니라는 점에서 매우 좋은 도서라고 생각합니다. 또한 출판사의 정오표 업데이트 및 책의 기재된 ‘언리얼 버전 주의‘라는 추가글도 독자로 하여금 학습에 문제가 없도록 도와줍니다.좋은 책 감사합니다.
9791161752204,8,설명은 좋은데 코드 복붙한것에 색칠하는것보다 주석을 달아줘서 설명했으면 좀더 보기 좋았을것
9791161752204,4,다른 언리얼에 비해서 책에 적은 것이 어떤 기능을 하는지 설명한 점은 장점이나책의 구성과 언리얼 함수에 대한 미흡한 설명이 모든 것을 깍아내린다.
9791161752204,10,언리얼에서 단비 같은 책c++ 로 배우고 싶었는데 도움이 됩니다
9791162241295,10,그간 한국 게임에서 가장 부족한 요소 중의 하나가 시나리오 입니다. 게임과 자연스럽게 어울어 지면서 흥미를 돋울 만한 시나리오를 만드는 역량이 있는 시나리오 기획자가 부족한 탓입니다. 저자는 좋은 시나리오가 만들어지는 공식이 있다는 전제로 부분을 경험과 다양한 예시로 풀어내고 있습니다.
9791162241295,10,오~ 나름 괜춘하네요~!
9791162241295,8,예약구매해서 처음부터 끝까지 다읽었습니다. 대략 블레이드 앤 소울 시나리오 작업을 한 것을 바탕으로 설명해 주시는데 굉장히 게임 시나리오 작업을 하면서 필요한 점을 잘설명해 주셨습니다. 도움된 점도 많았지만 블소를 하지 않은 사람으로서 이해가 안가는 내용이 조금  있어서 아쉬웠습니다.
9788960771451,10,"매우 친절하고 똑똑한 기획선임이 궁금했던걸 시원히 얘기해주는 기분이다. 심지어 내가 궁금해해야 했었는지도 몰랐던 것도 ""너 이랬었지?"" 라며 이야기해준다. 어려운 기술에 대해서 진짜 이야기하듯 말해줘서 술술 읽힌다. 이 책은 값을 올려빋이야 한다."
9788960771451,10,정말 소장해야할 책
9788960771451,10,기획자에게는 꼭 필요한 서적..
9788960771451,10,반갑다!! 회사 책상 위 둘만한 책이 또 하나 나왔구나!!
9791165920296,10,굿굿
9791161752600,8,"백과사전같은 책입니다. 개발과 관련된 모든 주제를 망라하고있고,그 주제에 관련된 쓸만한 이론을 분류해뒀습니다.그래서 한번 읽고 끝내는 책이라기보다,필요할때 발췌해서 뽑아읽는 책에 가까워요.그래서 내용적으로는 너무 집중이 분산되고 무겁다는 느낌이든다는 단점은 있지만 내용은 충실"
9791161752600,10,"게임 기획, 디자인 입문을 위한 국내 서적 중 베스트 같습니다."
9788931555400,8,"기획을 하는 입장에서 또 신입이나 5년 미만의 기획자를 교육해야 하는 입장에서는 꽤나 유용한 서적임에는 틀림 없습니다만, 문서를 작성하기 위한 방법 보다는 다른 여타의 책처럼 게임 기획에 대한 세부 설명이 대부분인 책입니다."
9788992607940,6,"리얼리티나 디테일함을 위해 이 책을 사는 것은 별로 추천하지 않습니다. 성급하게 일반화되거나 잘못된 내용들이 많으며, 전문 번역자가 번역한 것이 아니기에 번역 상태도 그다지 좋지 않습니다."
9788992607940,10,판타지 세계관의 작품을 구상할 때 참고할 용도로 괜찮네요. 깊지는 않지만 간략하게 판타지 요소요소에 대한 정보를 얻을 수 있습니다.
9788992607940,10,게임 속 환경과 실생활 등을 떠올리기에 좋은 개괄적인 정보를 제공하는 책입니다. 짧막하지만 유용한 정보들이 가득 들어있네요. 읽기에도 전혀 지루하지 않고 재미있어요. 책은 비싸지만 잘 샀네요. ^_^
9788960882362,10,얇지만 실속있네요. 인체에 대해 많이 배웠어요
9788960882362,10,정말 쉽게 이해되는책이에요!근데 그림초보자라면 이해가 잘안갈거같아요ㅠㅠㅜ자랑은 아니지만 저는 초보자가 아닌지라 이책이 많이 도움이 된거같아요ㅎㅎ
9788960882362,4,뭔가 트위터 인체팁 st 같은 책이네요. 정식도서가 편집이 이렇게 성의없을줄 몰랐어요.
9791186900727,6,쉽고 친절한 카메라 입문서. 실전 위주로. 평이한 단어와 그림으로. 종종 참조하게 될 듯.
9791186900727,10,스프링분철하니 보기 너무 좋네요 굿굿
9788931456943,10,마법과 물약...ㅎㅎ 드뎌 마법을 자유롭게 쓸수있게되었어요~ㅎㅎ
9788931456516,10,아아기 좋아합니다 ^^
9791186573167,10,유니티 쉐이더를 배우고 싶은데 도통 쉐이더라는게 뭐하는지 모르는 사람들에게 추천하는 입문용!
9791165524036,10,초보자도 쉽게 따라할 수 있어서 좋아요~
9788931461657,10,"시중에는 쉽게 읽히는 게임개발과 관련된 책이 없다. 이 책은 게임개발에 있어 수학적 모델이나 행동이론 같은 학술적인 부분을 알려주는 책은 아니지만 오랜 실무경험에서 기초한 매뉴얼적인 절차를 가장 자세하게 소개한 책이다. 업계의 배경, 기본 역량 및 실무까지 폭넓게 망라하는 좋은 입문서"
9791160504743,10,"솔직히 이름이 아쉬운 책이라고 생각된다. 3D 비주얼만의 지식은 아니다. 게임 전반에 대한 지식과 조언이다.유명한 게임들을 역기획하면서 이런 게임을 만들고 싶으면 이런식으로 디자인하시면 됩니다, 하고 핵심 요약 분석해주는 책이다.다양한 지식과 노하우가 엿보이면서 잘 정리된 책이다."
9788960882300,10,한참이나 고민하다 구매해본 책입니다. 이론 자체도 매우 알차고 이해하기 쉽도록 많이 풀어져 있는지라 이해하기가 쉬웠고 ˝명암˝에 대해 확실하게 정리해놓은 책이 아닌가 싶습니다. 만약 그림을 공부하시는 분들이시라면 한 번씩은 구매해보시는 걸 추천드립니다.
9788960882300,10,색에 관련된 내용들이 참고가 많이 됩니다.
9788960882300,10,재밌을 것 같네요. 꼭 구매해야겠어요.
9788960882300,10,글레이징 채색 기법을 사용하지 않아도 읽어 볼 가치가 있는 책입니다. 라이팅과 재질 등 궁금하던 점 들을 상당히 해소 할 수 있있습니다.
9788960882300,10,글레이징 = 명암이라는 공식을 확실하게 알려주는 책입니다. 정말 명암과 라이트를 엄청 자세하고 많은 정보를 알려주고 있어 도움이 많이 됩니다.
9788960882300,10,명암과 라이트에 대한 이론이 체계적으로 또 알기 쉽게 서술되어있어 좋았습니다. 특히 재질에 따른 반사율에 대한 이론 챕터가 굉장히 유익했어요
9788968482649,10,좋아요
9788968482649,8,스크래치와 더불어 수프 시리즈. 스크래치와 더불어 국내에서 개발한 엔트리에 대한 접근 방법과 활용방안이 잘 수록되어 있음. 국내에서 개발한 엔트리인 만큼 국내교육과정과 관련하여 활용방안이 더 높아 보임.
9788997390670,10,몇년간 한결같이 재미없는 사진만 찍던 저에게 큰 자극과 도움이 된 책입니다.의도가 있는 사진을 찍으라고들 하지만.. 그게 너무 어렵더라구요. 의도 있는 사진을 찍는 팁을 아낌없이 공개하는 책이라고 생각합니다.
9788996755159,10,큭 몬헌책은 그냥 사야죠!!!
9788997716012,10,"즐겨보는 블로그의 주인장님이 번역했다는 책이라서 한표, 게임 시나리오라고 하니 또 한표? ㅎㅎ"
9791186742891,10,인공지능 시대에 살면서 적응해야 한다면 현명하게 활용하는 것이 맞다고 생각한다. 이 책은 꼭 한번 읽어보는 것이 좋을 것이다.
9791186742891,10,"이 책은 인공지능 시대에 무엇을 가르쳐야하는지, 그리고  어떻게 가르쳐야 하는지에 대해서 쉽게 풀어서 설명하고 있다. 어느 순간 갑자기 구현해야하는 온라인 교실에서 어떻게 흥미롭게 수업을 펼쳐나가야 하는지 명쾌하게 제시해주는 책이다. 엄마도 원리를 안다면 아이지도에 도움이 될 것이다."
9788959529216,8,좋아요
9788959529216,4,매우 부실하네요... 이건 마치 돈주고 음식 주문했는데 맛보기만 나온느낌입니다..
9788959529216,6,컨셉아트나 디자인은 마음에 들었음. 근데 제본할 때 문제가 있었는지 하단부가 제대로 잘리지 않아서 앞뒷장이  일부분 붙어있는 곳이 2곳 있었음. 수집목적의 서적에 이런 흠이 있다는건 솔직히 신경쓰이는 부분이었음.
9788959529216,6,"방금 받아보고 죽 훑어 보았습니다만, 걱정했던 대로 삽화나 인게임 디자인 관련 그림들이 좀 아쉽네요..게임에 관심이 있는 일반 소비자 시점에선 즐겁게 읽을 수 있을것 같습니다.다만 게임 컨셉 아트나 디자인부분이 더 충실히 실려있었으면 좋았을것 같네요."
9788959529216,10,좋습니다 컨셉아트들 너무 마음에 들고 게임이 나오기 전 나이트시티를 알 수 있어서 좋습니다 건물들 자동차 디자인들이 너무 세련되고 미래를 느끼는데 충분합니다 시디피알 디자인팀들 그리고 작가님에게 고맙다는 인사를 책이 너무 좋습니다
9788960882416,10,존-잘
9788960882416,10,세세하게 잘 정리 되어 있어 따라그리기에도 좋구 참고용으로도 좋습니당
9788931456509,2,"레드스톤 가이드 주문했는데 서바이벌 가이드가 왔네요, 배송 빠른건 좋은데 주문확인을 꼼꼼히 해주셨음 좋겠습니다. 보내고 받고 시간 버리는거 같아 반품 안하렵니다."
9788931456509,8,마인크래프트를 하다가 레드스톤 회로에 어려움을 느껴 모아뒀던 네이버페이로 사봤는데 상세한 설명이 적혀있어 좋았습니다. 초보자분들이 보기엔 다소 어려움이 있겠지만 이 책으로 활용할 수 있는 레드스톤은 무궁무진 인거같네요. 레드스톤 회로가 어려우시다면 추천합니다.
9788965400844,10,배경 고자인 나에겐 어려운 책이었다.
9788965400844,10,이거 좋아요!!!
9788965400844,10,"상당히 알차고, 꼼꼼한 튜토리얼들입니다.천천히 따라하면 좋은 작법서가 될듯합니다.역시 초심자에게는 좀 어려우니 디지털페인팅에서 사이나 클스 포샵등 기본적인 툴 사용법을 아시는 분에게 추천드립니다."
9788965400844,10,"색감도좋습니다. 색쪽으로는 자세히 나와있는데,예시 그림이 많이없다는것과 투시설명이 간단히 나와있는게 아쉽네요.그래도 사이툴 설명도 나와있고 꿀팁도 꽤 쏠쏠하니 나와있네요"
9788965400844,6,내용은 알차보이는데 배경을 공부해봐야지 생각하고 따라하려는 초심자에게 너무 어려운 책입니다. 카메라 렌즈 설명이라던가 내용이 좀 어렵게 느껴져요. 그리고 포토샵보다 사이툴 위주의 설명이라 온리포토샵유저라면 좀 힘들법하기도 해요. 어느정도 그림스킬있으신분에겐 강추!
9788965400844,10,기본적으로 인체.투시에 대한 이해가 있는 상태에서 사이툴을 중심으로 채색기법을 배우고 사람이라면 적극추천. 초심자에게는 비추천. 하지만 곳곳에 유용한 팁은 많이 나와있기 때문에 중금.혹은 상급자들은 꼭 사이툴만을 쓰지 않아도 볼만하다.
9788965400844,8,ㅡㅡ..... 미번역본 샀는데.....  번역판이 나오다니....
9788965400844,10,포토샵으로 배경일러스트 그리는법을 다룬 교재는 얼마 없는것 같다..
9788965400844,8,아직 발행한지 얼마 안 된 책이라 곳곳에 오타들이 눈에 띄지만...꼼꼼한 설명과 기법들이 보기 좋았다.
9788965400844,10,"번역도 꼼꼼하게 잘 돼 있고 인쇄 상태도 깔끔하고 내용도 만족합니다. 단, 인물 그리는 방법은 안 나와 있으니 인물을 그릴 줄 아는 사람이 볼 만한 책입니다. 배경 그리는 방법은 소실점부터 브러시 선택, 빛을 강조하는 방법 등 꽤 많은 게 나와 있어서 추천할 만한 책이에요."
9791197179013,10,책 레이아웃은 투박하지만 윤선생님 말투가 너무 재미있어서 계속 읽게되네요 감사합니다 bb
9791189303334,10,"최근 온라인 수업과 관련된 책이 많이 나오고 있는데, 막상 사보면 실망스러운 적이 많았습니다. 그러나 이 책은 교수법이라는 기본에 충실한 데다, 온라인 수업을 하며 고민되는 지점에 대해 적절한 해법을 제시해 주기 때문에 온라인 수업을 준비하는 교사나 학생, 학부모들에게 도움이 될 것입니다."
9791196795504,2,가성비가..안 좋아요...엑셀 조금만 아시면....인터넷에서 참고해서 사용하실 수 있어요..
9791196795504,10,책 내용이 자세하고 친절하다. 단축키 마우스패드 짱유용.
9791196795504,8,기본과 실전이 다 있어서 편리하고 좋다. 카페에서 작업하는 경우가 많은데 사이즈가 컴팩트하면 더 좋았을 거 같다
9791196795504,10,회사에 놓고 참고서로 쓰기 좋은 책. 부록도 실용적이다.
9791196795504,10,엑셀? 구글스프레드? 모든건 여기에 두고왔다!!!
9791196795504,10,구글스프레드시티를 회사 문서 공유용으로 쓰는데  엄청 유용한 책. 읽기도 편하고 부록도 유용
9788931460247,10,유명하다해서 해보려는데 뭐가 뭔지 영 모르겠어서…구입해봅니다.
9791186697733,8,넘나 좋은책~ 마인크래프트 비용 3만원이 있지만 구매한 후에는 파이썬과 함께 신나는 세상이네요 추천합니다~
9791186697733,10,짧게 해봤던 마인크래프트 게임에 파이썬 api를 이용해 여러 건축물을 손으로 일일이 짓지 않고 자동으로 짓는 것이 흥미진진하다. 유튜브의 책 맛보기 생방송이 이 책을 사게 된 계기가 되었다. 책 값 이외 마인크래프트 계정비 3만원이 자칫 부담스러울 수 있으나 재미있게 파이썬을 즐기기 좋다.
9791161751801,6,최소 게임 한두개만들어보신분아니면 추천안함. 거기다 교육용에셋은 보통 책에서 배포하기마련인데‘필자는 에셋스토어에서 이런걸구했으니 너네도 에셋스토어에서 비슷한걸구해봐라‘ 라는식의 진행이라 약간맘에안들었지만 RPG장르를 유니티로 처음접해보는학생으로서 충분한것같음.
9791161751801,8,유니티에 능숙하신분들에게 추천합니다~ 초보나 입문자분들은 보기 어려워요ㅠㅠ RPG게임이 대충 이렇게 만들수 있다는걸 알아서 괜찮았어요!
9791162240267,10,잊어버린 내용도 있고 해서 도움받아보려고 구입했는데 알차네요~~
9791160501681,8,고급도전과제 해놓고 알아서 하라니... 그럼 책을 왜 샀죠? 기본은 이거 도움말에도 있는 내용인데... 허
9791187345060,10,컴퓨터 강의 준비를 위해 종이책과 전자책을 이용하는데 초보자부터 열심히 따라하면 전문가 못지 않은 수준까지 배워낼 수 있도록 책 구성이 훌륭합니다. 차근차근 자세히 설명해서 이해하기 쉽습니다. 교재로도 아주 훌륭합니다.
9791187345060,8,"버전이 달라서 종종 없는 기능이 있지만 이해하기 쉽고, 따라하기도 편하게 설명되어 있어 집에서 연습해보기 좋은 것 같아요ㅎㅎㅎㅎ유용하네요"
9788997390823,8,"프로사진가들이 알려주는 사진 촬영 특강DCM 프로 사진가들의 테크닉 모음집 5번째 책이다.사진하는 사람들의 바이블같은 소중한 사진 서적으로 두고 두고 봐야할 책이다.특히 ., 이번 시리즈는 초보 부터 전문가 까지 전부 볼 수 있는 아주 유익한 내용으로 가득하다.첫째마당 /프로 사진가들의"
9788997390823,10,"첫째 마당에서는 하드웨어적인 접근이었다면 둘째 마당에서는 소프트 웨어적인 면도 접근함으로써 실제로 적응할 수 있는 능력을 키워주고 있다. 책을 순서대로 읽으며 따라해 보다 보면 어느덧 초보 단계에서 중급, 상급 단계로 업그레이드 된 자신을 발견할 수 있을 것이다."
9788997716357,4,"크툴루와 관련된 신화에 대한 설명이라기 보단, 크툴루 신화의 뒷 이야기를 설명한 책.구성이 어떤 신화적 존재가 어느 책에서 먼저 등장했고, 어느 어느 책에 영향을 줬다. 하는 식으로 작성되있어서 크툴루 신화 그 자체를 이해하는 데, 별 도움이 안됩니다."
9788997716357,8,잘 나와있어서 좋은데 글자가 째깍째깍해서 읽다보면 머리를 책상에 박고있어요
