ISBN13,rating,review
9791165214005,8,포토샵 독학으로 하고 있다가 포토샵 설치부터 차근차근 진행되서 어렵지않게 따라하면서 공부하고 있어요 단축키정리부터 포토샵핵심기능 순위로 궁금했던 자주사용하는 기능들을 쉽게 찾아 따라할 수 있어요
9791165214005,10,언니가 사진을 전공으로 배워 어깨 넘어호 배웠던 포토샵을 ... 몬가...더 전문성있게 바꿔준 요책 !!! 초보자들도 알아듣기 쉽게끔 용어설명등과 단축기들이 나와있어 조금 더 숙지하기 퍈했던것 같아여
9791165214005,10,"포토샵을 배우고 싶어 동영상도 찾아보고 그랬는데 하나하나 차근히 배울 수 없어서 아쉬웠어요. 그러던 중 좋은 기회로 길벗출판사의 포토샵&일러스트레이터CC2021 무작정따라하기책을 알게되었는데, 초보자의 눈높이에서 천천히 차근히 나와있어서 좋았어요! 추천드립니다!"
9791162243848,10,"의지력과 끈기가 약해서 교재를 사놓기만 하고, 시작 조차 하지 못하거나, 하다가 금세 그만둔 교재들과는 달리 이 교재는 너무 감사하게도 네이버카페에서 함께 학습할 수 있어 스스로도 뿌듯한 마음으로 즐겁게 하고 있습니다 : )"
9791162243848,10,스터디 때문에 구매하게 되었는데 책 구성이 알차고 처음 접하는 초보들도 쉽고 빠르게 따라갈 수 있어서 너무 좋습니다. 스터디에서 1주에 1번씩 공부하면서 과제까지 같이 올려서 인증을 하여 포기하지 않고 꾸준히 배우기 때문에 실력이 금방 향상됩니다!!
9791162243848,10,"책보고 꾸준히 공부하기 어려운데, 이 책을 사길 정말 잘 했다.  한빛미디어 맛있는 디자인 스터디 공식 카페가 있어 6주 동안 1주에 한번씩 공부분량과 과제 제출 인증을 하기 때문에 꾸준히 책과 함께 실습을 하게 된다.다른 사람들은 어떻게 했나 볼 수도 있어 자극도 되고 도움이 많이 된다."
9791162243848,10,"생각보다 다양한 기능이 많이 있어서, 초보자는 물론 중상급자에게도 유용한 책이라고 생각해요* 리뷰어스클럽 서평단으로서 출판사로부터 도서를 제공받아 작성하였습니다 *"
9788931463217,6,솔직히 그냥 뻔한 말 뿐임. 그림 잘그리라는 조언엔 누구든지 별 다를게 없음. 존내 많이 그려라. 존내 많이 따라그려라. 끝. 그럼에도 제가 이 책을 산건 요즘 너무 방황중이었기에...
9788931463217,10,"이 책의 진정한 가치는 그림을 그리는 기술을 알려주는 데에 있지 않다. 이 책은 그림을 그리는 자세와 마음가짐에 대한 책이다. 따뜻한 말씨로 조금 더 노력하면 될 거라고, 너가 잘 못 된 게 아니라 너의 방법이 잘 못 되었을 뿐이라고, 힘들어도 다시 한 번 해보자고 다독여주는 책이다. 꼭 사라."
9788931463217,10,"드로잉, 인체, 디자인 등은 넷상에서도 충분히 질좋은 정보를 얻을 수 있기에테크닉에 대한 부분만 일차원적으로 다루는, 하루 보고 다시 안 읽을 책만 쏟아져나오는 도태된 시장이라고 생각했으나이 책은 그런 가뭄 중 단비같은 책 입니다. 마음가짐을 알려주는 책 입니다. 두고두고 읽을 책 입니다"
9788931463217,8,얼마나 노력하느냐보다 어떻게 노력하는것이 중요하다라는걸 알려주는 책입니다. 저는 개인적으로 읽어보면서 그림그리다가 막힌부분을 시원하게 답변해주는 느낌이라 좋았는데 불호평이 있는걸보면 사람마다 차이가 있는것 같네요. 프로급 실력의 상급자보단 초중급자분들이 읽으시면 좋을것 같습니다
9788931463217,10,"그림에 취미를 가지면서 오는 자신의 단점들을 미리 케치 할 수 있고, 진행 하면서 문제점을 이책을 통해서 해결 해나갈 수 있어 좋을 것 같네요"
9788931463217,10,인터넷에 떠도는글 중에 해부학해라 크로키해라 모작해라 실사해라 등의 이야기는 널렸지만 각 공부의 장점과 어떻게 균형을 맞출지에 대한 명쾌한 해답은 없었는데 이책에서 확실히 알게되었네요. 이 책의 최종 지향점은 독자가 스스로 그림 공부 방향을 잡도록 이끌어주기 같습니다.
9788931463217,10,"목차를 보자마자 ""이책은 진짜다""라고 생각해서 구매했다. 애니메이션감독이자 일본 학원계에서 경력을 쌓고 학생들을 프로로 성장시키면서 얻은 노하우가 말도안되게 담겨있다. 오늘 아침에 정말 그림을 잘 그리는 중학생을 만났는데 실력이 정체되어 있는 고민이 있어 이 책을 추천했다."
9788931463217,8,첨삭 해설과 옆페이지 설명과 매치가 안되서 좀 아쉽네요. 수준별로 정리했으면 더 좋았을 듯요
9788931463217,10,저자 하나 보고!!!! 솔직히 제목이 맘에 들어요큐앤에이 부분도 은근 재밌는 내용 많고구성도 괜찮았습니다 첨삭 해설도  진짜 첨삭 그대로 보는 거 같아서 좋았어요 그림을 그리는 기법이나 작화에 대한 내용보다는 정말 ‘그림‘ 자체에 대한 전반적인 시선을 바꿔주는 책이라고 봅니다
9788931463217,10,트위터 탐라 떠도는 거 보고 구매했어요. 저자 전 도서를 아직도 잘 보고 있어서 믿고 구매했는데 두고 두고 보기 좋은 책인듯 ㅋㅋ 그리고 목차부터 뼈때려서..맴찢.. 내 그림이 왜 이 모냥인지 알수있음;;
9788931463217,6,저자의 다른 작법서가 굉장히 마음에 들어서 구매했습니다.내용을 주욱 읽어보니 일단 페이지 곳곳마다 첨삭이 들어있는데 덕분에 통일감이 없어 가독성이 떨어지고 지리멸렬한 느낌을 받았습니다. 내용이 크게 와닿지도 않았네요. 차라리 인터넷에 떠도는 글이 더 나을 것 같네요.
9791162243985,10,포토샵은 쉽지만 강하다는 것을 보여주는 좋은 책
9788931459715,10,애니메이션에 관심이 많아서 작화에 대화 궁금증에 구매했어요! 좋네요!!^^
9788931459715,10,"트위터에서 소개받고 구입했는데 공간 구도, 캐릭터 표정, 비율등 다양한 내용이 있어 따라 그리기 쉬워서 초보 연습자에게 너무 좋은거 같아요 초보분들께 강추 해드립니다."
9788931459715,10,다양한 구도나 포즈를 쉽고 간략하게 묘사하는 법을 알려줘요. 따라하기 쉬우면서도 응용하기 편하내요.
9788931459715,8,애니메이션 작화라 그런 지 깔끔하면서도 동세에 주안점을 두고 알려주고 있다. 그래서 크로키 할 때 어떻게 해야 할 지 잘 모르는 분들한테 추천한다.
9788931459715,10,"번역본 나오자마자 구입했습니다. 출판사, 번역자분 감사드려요"
9791163031291,10,"딱딱할 수 있는 HTML&CSS 문법을 예제 위주로 쉽게 설명해주시니 배움이 즐거웠습니다! 저와 같은 비전공자도 어려움없이 따라갈 수 있고, 특히 체계적으로 정리되 있어 완주 후에도 기억이 잘 남는 것 같습니다. HTML과 CSS는 이 책 1권으로 모두 정리할 수 있다고 생각합니다! 감사합니다!"
9791163031291,8,책 자체는 너무 좋다. 기본기를 탄탄하게 잡을 수 있다. 하지만 프로그래밍 책인 것을 감안하면 글자가 너무 많고 너무 정보전달식이라서 책만 보는것은 추천하지 않는다. 직접 코드를 따라쳐야한다. 내용은 정말 많아서 끈기있게 이 책을 완독하면 이미 절반은 성공한 것이다.
9791163031291,10,기존에 도서관에서 전면개정판으로 보다가 들고다니기 무거워서 구매했습니다.그런데 2판이랑 내용 순서가 좀 달라서 혼란스럽네요
9791163031291,10,간단한 웹사이트 이거 하나면 충분합니다.1. HTML을 통해 웹페이지의 구조를 만들 수 있다.2. CSS를 통해 웹페이지를 꾸밀 수 있다.3. 미디어 쿼리와 플렉스를 통해 웹페이지를 사용하는 단말기에 따라 다르게 표시할 수 있다.
9791163031291,10,진짜 저자분 존경스럽습니다. 어려운 내용을 쉽게 설명하는 것이 오히려 더 어렵습니다. 왕초보인 저에게 많은 도움이 되었고 복습도 정말 용이합니다. 따라서 하기만 하면 됩니다! 저자님이 건필하시길 바랍니다!
9791163031291,10,"책한권으로 기본기를 다질수 있는 웹표준의 정석!실용적인 예제와 연습문제, 응용문제 풀면서 복습되니깐 너무 좋아요~!"
9788992649209,10,"초보자에게 좋은 깔끔한 책입니다. 초급자 뿐만 아니라 중급자를 대상으로 하는 다른 책에서 언급하고 지나가곤 하는 중요기능들에 대해 꼼꼼히 잘 설명되어 있습니다. 각 예제에 대한 설명도 읽기 좋게 디자인되었고, 글도 술술 잘 읽힙니다."
9791158392239,10,흩어져 있는 개념들을 이어주고 빈 공간을 메워주는 아주 고마운 책입니다.
9791158392239,10,읽고 있는데 완벽가이드 이후로 좋은 개념서라 생각합니다~!!! 한국인 저자라 특유의 번역체도 없어서 읽기 너무좋고 개념 설명 정말 잘되어있습니다~!!  추천~!!
9788970594583,8,편집디자인 수업시간의 교재로 사용하고 있다. 질문하기는 너무 사소하다고 여겨지지만 사실 알고보면 아주 중요한 디자인의 요소일 수 있는 것들이 책속에 들어있다. 다들 이 책을 읽고 편집디자인에 대해 조금은 한단계 올라가지 않을까 싶다.
9788970594583,10,딸이 교재로 쓸 책.복전으로 선택한 공부에 필요한 책인데 잘 되어 있나보다.암튼 열심히 하세요~
9788970594583,10,"타이포그래피를 기초부터 차근차근, 깔끔한 디자인과 함께 잘 보여주고 있는 책이네요! 보기도 좋고 읽기도 좋습니다. :-)"
9788998550059,10,"디자이너의 시각으로 바라본 일상 속 디자인의 이야기, UX 디자이너가 실무에서 깨달은 경험 디자인의 노하우가 담긴 책. 자칫 어렵게 느껴질 수 있는 디자인의 이야기를 에세이처럼 편안하게 읽을 수 있다. 두루마"
9788998550059,10,실용디자인에 대한 이야기면서도 인간에 대한 따스한 시선을 잊지 않는 저자의 경험이 녹아 있어 술술 읽히고 재밌다. 제품디자이너나 인터넷플랫폼디자인를 꿈꾸는 이들에게도 도움이 될 것 같다.  뿐만 아니라 일상용품들의 진화를 반가워하는 모든소비자들이 그 탄생 뒤 디자이너고민을 보게 될듯
9788970509228,8,책 내용은 잘 정리되어 있습니다. 다만 간간히 오타가 보이는 게 아쉽습니다.
9791160073416,10,캐릭터를 어떻게 구도를 연습 하면서 그리는데 도움이 될 것 같습니다
9791160073416,10,그림그릴 때 참고하기 좋은 팁이 많이 있어요. 추천합니다.
9791160073416,8,구도 부분이 특히 도움이 됩니다.
9791160073416,8,책이 구겨져서 왔지만 내용을 괜찮습니다
9791160073416,8,"사서 따라 그려보고 있는데, 입문에 괜찮은 책 같아요. 그외에는 자신이 어느부분에 막힐때 골라찾아보는 정도의 책인것 같네요."
9791186358788,10,"서비스 기획자로 커리어를 바꾸고 싶은데 어디서부터 어떻게 시작해야될지 막막했다. 무작정 ‘서비스 기획‘, ‘프로덕트 오너‘ 같은 키워드들을 검색해 나가기 시작했다. 그러다 발견한 게 도그냥 님의 브런치. 블로그와 마찬가지로, 도그냥 님의 노하우를 집대성한 책. 추천!"
9791186358788,10,"서비스가 만들어지는 현장은 꾀죄죄한 모습과 충혈된 눈을 종종 접할 수 있는데, 보이는 외관뿐만 아니라 안으로도 모두들 붉게 물들어있다. 그게 열정으로 달궈진 모습일 수도 있고, 계속되는 시안 수정으로 단단히 화가 난 모습일 수도 있고! 책을 접한다면 서비스 기획과 과정을 이해할 수 있다."
9791186358788,10,"이 서비스 기획은 또 어디서, 어떻게 배워야 할까? 흥미롭게도 『현업 기획자 도그냥이 알려주는 서비스 기획 스쿨』이라는 책이 그 답이 될지도 모른다는 생각이 들었다.서비스 기획자에게 필요한 단 한 권의 텍스트북"
9791160508796,2,리액트 부분만 설명 하셨으면 좋았겠습니다.  관심도 없는   express mongodb koa 서버쪽  이건거 나오니까 중간까지 읽다가 닫고 다른 교재 찾고 있습니다.그리고 초보 책 아닙니다.
9791160508796,6,코드에 오타를 내거나 안넣어 놓거나 해서 쓸데없이 시간낭비를 시킴 이북인데 설마 오타겠어 하고 믿은 내가 바보였음
9791160508796,10,"비교적 최신에 쓰여진 글이라 쓰면서 몇 개의 오탈자 빼고는 따라가는데 전혀 지장도 없고, 굉장히 잘 쓰여진 책인 것 같습니다. 패스트캠퍼스에서 온라인 강의하는거 듣고 이 분 알게 됐는데, Todo말고는 프로젝트가 전혀 없어서 황당했는데 책엔 블로그 프로젝트가 있어서 좋네요!"
9791160508796,10,"입문서로 적절하고, 서술이 친절합니다."
9791160508796,10,쥐에에에엔장!!!! 개정판 믿고있었따구!!!!!
9791160508796,10,쥐엔장 2018년버전 책 산지 얼마안됐는데...
9791163030034,10,"html 태그 또한 속성과 값을 가진 객체입니다. 그러한 html 태그객체의 속성,값, 형태를 조작할 수 있게 도와주는 언어가 javascript 입니다. javascript, jquery에 대해 기초 정리가 덜 되거나 처음 접하시는 분에게 추천합니다."
9791163030034,6,"자바스크립트를 빠르게 돌릴 수 있는 책이다. 엄청 잘 하고 싶으면 자바스크립트 전문 서적을 보는 것을 추천드리고 어느정도 할 줄 알고, 복습용으로 적합하다."
9791163030034,4,책의 연습예시랑 완성파일이랑 다르고 책에 있는대로 해보면 작동이 안됩니다.  초보라서 따라하는 것만으로 벅찬데 예제가 혼란을 주는 것 같습니다. 다운로드 파일 최종 업뎃이 2017년도 파일이고 저는 2019년 구입. 특히 내장객체 부분... 이분야에잘모르는사람이라.리뷰 쓸까말까 하다가 남겨봅니
9791163030034,8,정말 열심히 만든 책이라고 생각합니다. 만드는데 정말 수고하셨습니다.그런데 오타가 한 두 곳이 아니네요. 전면 개정판이라서 그런듯. 재판 나올 때 오타 전부 수정해서 만들어 주신다면 더욱 완벽한 책이 될 것이라고 생각합니다.
9791163030034,4,친절해서 좋으나 개인적으로는 별로였어요. 저는 학원으로 배웠던 지식과 거의 유사해서 개념확장이 거의 없네요.
9791163030034,10,자바스크립트와 제이쿼리를 처음 공부하는 사람들에게 좋은 책이다. 체계적으로 공부할 수 있게 공부계획이 잘 짜져있고 여러 예제들을 통해서 이해하지 못했던 부분들이 잘 이해가 되었다. 입문자들에게 추천하는 책이다.
9791163030034,10,html과 css를 어느정도 배우고 자바스크립트 공부를 이 책으로 시작했는데 기초부터 자세히 나와있고 실습코딩을 따라하면서 많이 배울 수 있어서 좋았다.
9791163030034,10,"자바스크립트와 제이쿼리를 이 책을 통해 처음 접했는데, 이해 쏙쏙되게 설명되어 있었다. 이 책의 편집자들과 소통하는 카페에서는 질문도 나눌 수 있어서 이 책을 고르게 되었다. 반복 학습을 하며 실력을 더 길러야 겠다!"
9791163030034,8,php와 병행하면 좋을 듯 하다! ajax부분이 이해가 안된다! 입문용으로 딱인듯!
9791163030034,8,처음 자바스크립트와 제이쿼리를 배우는 사람들에게 입문용으로 좋은 책입니다. 동영상 강의와 소스 코드도 함께 제공되어서 독학으로 공부하기에 더 수월했던 것 같습니다!:)
9791197193569,10,영상편집활용을 기초부터 고급까지 세밀히 알려줘서 감사해요~  키네마스터 어플통해서도 많이 배우고 익힐수있어서 좋았어요~
9791197193569,10,"9살, 7살 두 아들의 일상을 예쁘게 담아 기록하고 싶은 이 엄마에게 꼭 필요한 책이다. 책장에 꽂아두고 수시로 편하게 펼쳐 볼 수 있는 책! 쉽게 배울 수 있고 이미지 또한 많이 삽입되어 있어서 정말 유용하다."
9791197193569,10,앱도 좋고 책도 좋아서 누구라도 쉽게 동영상을 제대로 만들수 있다. 유튜브 동영상을 만들기 위한 필독서로 아주 유용하다.
9791197193569,10,"키네마스터 앱 사용법을 아주 자세히 알려주는 책이에요. 이 책 덕분에 쉽고, 간편하게 유튜브 도전할 수 있겠어요! 유튜버가 될 수 있는 길을 열어준 책이에요.^^"
9791197193569,8,쉽게 배울 수 있게 소개되어 있어서 유익했네요!
9791197193569,10,어린이부터 어른까지  『답답해죽느니 내가직접만드는 유튜브동영상 with 키네마스터』 책을 통해 초보자도 쉽게 키네마스터를 마스터하고 영상을 멋지게 만들 수 있을것 같아요.
9791197193569,10,따라하기만 해도 동영상이 뚝딱!
9791197193569,10,와~~~ 엄청기대되는 책입니다.
9791189909208,10,"관련 전공자는 아니지만 책의 내용이 궁금하여 구입해서 읽었습니다. 어렵지 않을까 걱정했었는데 개요와 예시 등이 적절하게 배치되어 있어 읽는 내내 흥미롭고 즐거웠습니다. 다만, 몇몇 전문용어가 원어 그대로 사용되고 있어 따로 뜻을 찾아봐야해서 초보자에겐 아쉬웠습니다. 좋은 책 감사합니다."
9788956749013,6,함수형 컴포넌트 파트 빼고는 전체 예제가 클래스형 컴포넌트로 진행됩니다. 함수형 컴포넌트 공부하려고 샀다가 낭패봤네요..
9788956749013,10,"초보자를 위한 입문서, 구성이 아주 좋습니다."
9788956749013,10,웹프로그래밍 위한 초보자를 위한 리액트 200예제
9788956749013,10,html 기초 문법만 알고 있다면 차근히 따라하기 좋은 책!
9788956749013,10,책을 빠르게 1회독하고~ 2회독은 정독하세요.이렇게 하면 이틀안에 리액트 마스터해요. ㅎㅎ
9788956749013,10,저 컴퓨터 잘 모르는데요. 초급부터 따라하면 앱을 개발해볼 수 있지 않을까 해서 공부하고 있습니다. 작가님이 운영하시는 Q&A게시판을 잘 활용해보세요!
9788956749013,10,초보자를 위한 리액트 입문서
9791163032052,10,이지스퍼블리싱이 사이트 분석을 위한 책 ‘Do it! 구글 애널리틱스 입문을 읽게되었다.가장 큰 특징은 웹 사이트가 따로 없어도 데이터 분석을 연습할 수 있다는 점이다. 또한 실습 → 복습 → 도전으로 이어지는 100개 이상의 과제를 풀며 구글 애널리틱스의 기초를 탄탄히 다질 수 있다.
9791163032052,10,"그 전까지, 불친절하고 너무 ˝교과서˝같은 구글 애널리틱스 책이 대부분이었다면 친절히 실무까지 안내해주는 실전 입문서"
9791188314102,10,마케팅하는 분들께 추천합니다.
9791188314102,10,경험 마케팅에 대한 인사이트를 위해 이 책을 접하게 되었어요. 경험 경제의 배경과 이를 이끌어 나가기 위한 경험 연출 방법들을 자세히 안내해 주는 책이예요.  또한 저자들의 이력만큼 그 내용의 깊이도 뛰어나네요.
9791190665162,10,처음 포토샵하는 사람들에게 쉽게 설명되어있고 어렵지 않고 보기 쉬워요
9791190665162,10,큰맘먹고 사는만큼 끝까지 열심히 공부해보도록 하겠습니다ㅎ
9791197193521,8,노션에 대해 아주 친절하게 설명해주는 책입니다. 하나하나 세밀하게 그림을 통해서 설명해주기 때문에 아무 것도 모르는 사람도 따라할 수 있습니다. 이런 류의 툴을 처음 접해보는 초심자에게 유용할 것 같습니다.
9791197193521,10,노션을 배우기는 했는데.. 활용을 잘 못하고 있었는데.. ‘한권으로끝내는 노션‘ 책을 보면서  나만의 노션을 만들수 있고 쉽게 따라 할 수 있어서 막히는 부분 없이 만들었던거 같습니다. 노션의 매력또한 잘 어필 되어 있고 노션으로 많은 자료를  한 곳에 모을 수 있어서 많은 도움을 받았습니다..
9791197193521,10,"노션 설치를 하고 어떻게 써야 할지 막막했는데, 책 예제로 쉽게 홈페이지를 구축 했다. ﻿기존에 에버노트를 사용해서 그런지 노션만의 기능을 중점적으로 봤다. 뒷부분은 결과물을 먼저 보여주고 따라 하는 식이었는데, 설정 작업을 세부적으로 안내해서 이해가 쉬웠다."
9791158392215,10,프로그램 어느정도 다루는 중급정도 되시는분들에게 정말 좋을 책!!
9791158392215,10,예제 파일 주는 걸로 제대로 따라만 해도 채색이 덜 어려워 질겁니다
9788960882188,6,좋은 팁이 많음.하지만 어느정도 이론을 알고있거나 그림을 그릴 줄 아는 사람이 보기엔 책 내용이 다소 허술하고 초보자가 보기에는 다소 설명이 부족한 부분들이 있음.그리고 손글씨로 되어있어 가독성이 좀 떨어지고 전체적인 구성이 좀 체계적이지않고 중구난방이라 느낌
9788960882188,10,잘볼게요~~
9788960882188,10,"채색에 관하여 부족한 부분이 많앗는데 설명도 아주 잘 되있고, 정말 잘 산거같다는 생각이 듭니다. 추천해요"
9788960882188,10,제목 그대로 친절한 책입니다!
9788960882188,10,두고두고 쓰기 좋음
9788960882188,2,후회함 사지마요
9788960882188,2,낙서만 해도 시답잖은 파리년들이 꼬인다 <- 그린이가 한말
9788960882188,8,새책을 시켰는데 비닐커버도 없고 여기저기 긁힌자국이있는 책이 왔네요 알라딘 뭐죠? 그렇게 예민하진 않아서 그냥 보긴 하겠지만 기분이 좋진 않네요
9788960882188,10,빨리와서 좋습니다 보기편하네요
9788960882188,2,"안의 내용은 세라수영복 의상을 입힌 아이캐릭터가 가슴이랑 엉덩이를 동시에 보여주고 있으며, 이를 지적하자 피드백을 하신다고 얘기하셨지만 뒤로는 인스타에 파리ㄴ들이라면서 욕을 하셨죠."
9788960882188,2,이거 한남이 그린거임 사지마셈
9788960882188,10,"자세하고 친절한 설명은 물론, 폭 넓은 경우의 수의 채색법과 설명을 도와주는 삽화를 보는 재미도 쏠쏠. 역시 리노참치님은 너무 잘 그리시는듯."
9788960882188,10,굉장히 좋아요~~!!
9788960882188,10,잘 읽히고 이해가 빠르게 되는 책인 것 같아요. 혼자서 할땐 잘 모르게 되는 포토샵의 레이어 기능들이나 질감이나 상황에 대한 채색 등등 꼼꼼히 쉽게 적혀있어서 저같은 초보자들에게 좋은것같습니다. 드로잉편도 정말 마음에 들었는데 컬러링편도 마음에 쏙 듭니다. 진짜 머릿속에 잘 들어와요.
9788960882188,8,색칠하는 법을 알려주는 책입니다. 다른 서적들처럼 색의 원리나 명암개념에 중점을 두기 보다 개념 반 칠하는 방법 반 순차적으로 알려주고 있기 때문에 컬러링을 본격적으로 시작하시는 분들께 좋은 책입니다. 반면 심화 과정은 없기 때문에 <컬러 앤 라이트>와 같이 보시는 걸 추천합니다.
9788960882188,10,기대합니다
9788966261215,10,"단순히 웹페이지 디자인 UX에 대한 책으로 볼 수도 있지만 콘텐츠의 직관성이라는 측면에서 본다면 사람과 사물, 그리고 사람과 사람 간에 이루어지는 모든 요소에 적용할 수 있는 내용이다. 천천히 뜯어 볼 수록 여기저기 써먹을 데가 많이 보이는 좋은 책."
9788966261215,8,UX를 알고싶다면.
9791165211677,8,"UI/UX 입문자로서 모바일 앱 개발을 위한 디자인 실력을 키우기 위해 입문서로 구매했다. 다양한 예제를 누구나 따라하기 쉽게 정말 세세하게 알려주는 책이다. 그런데, 정작 가장 중요한 에셋 내보내기나 개발자와 공유하는 방법이 책에 안 나와 있어서 너무 아쉬웠다."
9791160074697,10,"읽고 있는데 좋은 내용 많아요리터칭하기 좋은사진 찍는 법 부터해서 보정, 편집하는 방법도 알려줘서 좋아요"
9791160074697,10,"사진 리터칭을 알려주는 책인데 선화 스타일에 익숙한 사람은 반무테, 무테 스타일로 진행하기에 어려울 수 있다. 내용은 알차고 좋았습니다!"
9791160500714,10,포토샵 전혀 모르던 초보였는데 이 책으로 공부하면서 실력이 많이 늘었습니다. 타이포그래피라던지 패스툴 응용 방법에 대해서는 자료는 거의 없어요. 책 내용은 사진/이미지 편집 조정이 거의 대부분이기는 하지만 사진 찍는 분들이라면 무조건 추천 드려요.
9788960883703,10,혼자 해보려다 막혔던 부분들을 이 책을 통해 해결할 수 있을 것 같아요! 최신 GA4 내용도 같이 들어있어서 더욱 좋습니다^^
9788960883703,10,구글 애널리틱스 제대로 공부해보려고 주문했어요! 유튜브에서 영상 보고 찾아왔는데 책 구성보니 아주 기대가 됩니다! :) 마케터 실무 활용에 아주 유용할 것 같아요!
9791163032106,10,실습 위주로 장고를 쉽고 빠르게 시작할 수 있는 책 입니다.
9791163032106,10,웹 개발 초심자가 손쉽게 따라해볼 수 있는 친철한 장고 길라잡이 (파이썬에 대한 기본 지식이 있으면 더 좋음)
9791163032106,10,"게시판 위주로 천천히 쉽게 설명해 줘서 어렵지 않고, 30일 코스로 되어 있어서 빨리 배울 수 있어요. 그리고 거기서 끝나지 않고 aws 에 호스팅 하는 방법까지 .. 실무에 필요한 부분도 언급해 줍니다. 단지 이론이 아닌 실무 위주 이고 그렇다고 경험자를 위한것이 아닌 입문자도 쉽게 접근가능해요."
9791162890059,10,배송도 빠르고 책상태도 좋습니다!
9788970596761,8,"ux분야를 공부하고 있다면 또는 현업에 있다면 참고서적은 꼭 필요하기 마련이다.
이 책은 좋은 지침서 역활을 충분히 해주고 있다. 
사례가 좀 오래된것도 있다... 아쉽다..."
9791163031888,10,"된다! 는 제목이 내용과 잘 어울린다고 생각해요. 동영상, 템플릿 등 알찬 구성으로 이해하기 쉽게 구성되어 있어요."
9791163031888,10,요즘 트렌드하게 맞춰져서 나온 책이라고 생각됩니다.포토샵과 일러스트레이터 입문하시는 분들에게 정말 강력추천해드리고 싶어요!
9791163031482,4,그냥 나열만 합니다 저자가 쉽게 설명하려는 고민은 전혀 안한듯 싶네요 다른 자료 찾아가면서 공부할 사람만 사세요
9791163031482,10,"책자체는 예상햇던것보다 퀄러티가좋습니다. 제돈주고삿구요. 최근에 django로 쉽게배우는, do it 웹사이트따라만들기 사고 세번째책인데 그중에선 압도적으로 이책이 퀄러티가좋네요. 100자평 안쓰는데 써봅니다."
9791163031482,10,"함수형 프로그래밍이라는 패러다임 자체를 설명하기 위해 최신 기술인 타입스크립트를 설명한 책입니다. 타입스크립트에 대해 배워보고 싶다면, 이 책을 구매하는 것은 가치가 있습니다. 기초를 빠르게 잡고 다음 스텝으로 넘어가기 위한 책으로써는 손색이 없다고 할 수 있겠습니다."
9788970593586,6,학교 수업 교재로 발표를 위해 읽게 되었다. 4장에는 특히 많은 사례들이 제시되어 있는데 책에 나와있는 사례와 현재 우리 삶 속에서 발견할 수 있는 사례들은 비교해 보며 읽었더니 더욱 흥미로웠다.
9788970593586,10,교수님이 추천해서 보고있는데 수업할때 책에나온걸 많이 얘기해주신다 정보디자인 교과서라는 말이 딱맞는 그런 책. 정보를 디자인하기 위한 바이블
9788970593586,10,"역시 정보디자인 교과서, 정보디자인 분야에 이만한 책은 없으리라 생각됩니다.
필독!"
