ISBN13,rating,review
9788931556742,10,네트워크의 전반적인 흐름과 개념을 공부하기에 아주 좋음.
9791161752709,10,그동안 조각 조각난 그림들이 모두 한곳에 모이는 느낌이었습니다. 내용을 읽고 나서 이제 제대로 이해할 수 있게 되었습니다.
9791161752709,10,"단연 최고의 책이다. 시중에 있는 잡스러운 다른 책과는 비교가 안되는 대단한 내용이다. 몇번 읽어가며 이해도가 높아 질수록, 책의 내용은 모두 당연한 기술적 귀결로 이해가 된다. 다만, 완전히 이해하려면 약간의 전산지식이 있어야 할 듯."
9791161752709,4,기술에 대한 설명은 다른 서적의 보충의 의미가 담겨있으나 전반적인 편향의 확신이 읽는 내내 조금 껄끄러웠음. 서점에서 필요한 부분만 휙휙 봐도 무방한 책.
9791161752709,10,진짜 전문가가 알려주는 블록체인의 실체. 저자의 두번째 책으로 가짜 전문가들의 엉터리 정보가 난무하는 가운데 제대로된 지식과 혜안을 갖게 해줍니다 전작과 달리 2/3정도는 전산 지식이 필요한데 후반부 1/3 정도만으로도 책의 가치는 충분합니다 강력 추천합니다
9791160505030,8,"내용을 지나치게 쉽게 설명하려고 한 경향은 있지만, 네트워크에 대한 기본이 약한 사람에게는 도움이 될 것."
9791160505030,8,네트워크에 대해 공부해본적 없는 사람이 빠르게 기초를 훑기에 좋은 책인것 같습니다. 설명도 이해하기 쉽고 읽는데 시간이 별로 걸리지 않는 가벼운 책입니다.
9791185890678,10,개발자가 되고자 하는 사람에게 필요한 만큼의 네트워크 지식입니다. 정말 간단하게 서술합니다. 이런식으로 모든 개발서적이 되어있으면 얼마나 좋을까요 ㅋㅋ
9791185890678,10,어렵지 않게 프로그래밍을 배울 수 있어서 너무 좋아요!
9791185890678,10,"알면 쉬운데, 모르면 정말 머리를 쥐어뜯게 만드는 네트워크. 나에게 절실히 필요한 책이다."
9791185890678,10,"강추합니다. 네트워크는 하나하나 분석하면서 봐야 실력 쌓인다고 생각하는데, 그러기엔 방대한 양에 쉽지도 않죠. 근데 삽화가 적절하게, 쉽게 들어가있어서 초심자가 읽기에도 좋습니다. 유투브에서 ｀해킹공격의예술 강의실｀ 네트워크 보안강의랑 같이 들으면 시너지가 좋을것 같네요."
9788957271469,10,이 책만큼 설명이 잘 된 자료가 없네요.
9791188612925,6,"비트코인과 같은 암호화폐를 이해하기 앞서 블록체인을 알아보려고 집어들었다. 저자의 말처럼 적절한 비유로 쉽게 쓴 듯하나, 여전히 읽고 나서도 개운하지 않다. 이것이 나의 이해의 부족인지 아니면 책의 부족인지는 더 공부한 후 평가해야 할 거 같다."
9791188612925,6,블록체인이 어떤 구조이며 어떻게 작동하는지에 대해서 쉽게 설명해주는 입문서
9791188612925,10,"블록체인 관련된 책들 중에서 뛰어난 책인 것은 분명하다. 설명도 이해하기 쉬운 편... 다만, 블록체인이라는 기술 자체가 복잡하기 때문에 느껴지는 벽이 있는 것도 사실이다...그래도 블록체인 혁명 같은 책보다는 훨씬 훌륭한 책이다. 블록체인 관련해서는 이 책을 1순위로 추천한다."
9791188612925,10,"새롭게 등장하는 무언가를 제대로 알기 위해서 그 원리와 근간, 그리고 전후좌우 상황을 같이 이해하는 것이 필요한데 이를 너무나도 알기 쉽게 설명해주는 이 책은 블록체인을 처음 접하는 사람에게는 좋은 길잡이라고 본다."
9791188612925,2,너무 개괄적이라 별 도움이 안됨. 구매평이 너무 좋아서 이상함.
9791188612925,10,이해하는데 어렵지는 않을까 걱정했었는데 생각보다 잘 이해되고 간혹 어려운 부분도 집중해서 읽으면 이해됩니다. 비트코인에 한정된 블록체인에 대해 설명하는 것이 아니라 블록체인 자체에 대해 객관적으로 설명하고 있다는게 느껴져서 좋았어요.
9791188612925,10,설명이 이해하기 쉽고 간결함
9791188612925,8,좋은. 책임에는 분명하나. 이해도를. 높이기에는. 약간. 설명이. 부족했다.아울러. It전공자라면. 한번. 읽어. 볼만하다.
9791188612925,10,내용을 떠나서 ebook의 경우 pdf라 읽기 매우 불편합니다...감안하고 사시길
9791188612925,10,고수가 책을 쓴다면 이렇구나는 것을 보여 주는 책SW공학을 공부만 한 자와 현장을 굴러본 분의내공차이가 어디 인지를 보여 주는 책
9791188612925,10,"블록체인 개념에 대해서 이 보다 쉽게 잘 쓴 입문서는 없을 것 같습니다.특히 개발자나 IT 전문가가 아닌 일반인들도 충분히 이해할 수 있도록 개념을 잘 설명했고, 무엇보다 번역이 매우 깔끔한 점도 추천할 만 합니다.특"
9791188612925,10,비트코인 이더리움 같은 가상화폐의 근간을 이루는 기술인 블록체인의 가장 쉬운 입문서
9791162241639,8,앞부분 보고 있고 초보자인데 내용 짱 좋은 것 같습니다~~
9791162241639,10,Python으로 크롤링을 진행하니 확실히 수월하다. 웹 프로그래머라면 읽어볼만한 책이다.
9788965401285,8,"말 그대로 입문하기엔 적당한 책입니다.많이 무겁지도 않고, 가볍지도 않게 적당한 수준의 설명과 적당한 실습이 포함되어 있습니다.다만 깊이 있게 공부하고 싶으시다면 이 책보다 다른 책을 찾아보시는 것이 나을듯 합니다."
9788970508481,8,기대반 걱정반
9788968480713,8,일에 대한 열정!!! (그런데 번역은 영~~~)
9788968480713,10,"폴그레이엄은 글을 정말 잘 쓴다. 어려워할 만한 이야기를 쉽게 풀어 설명하는게 그의 특징이다. 자칫 어려울 수도 있는 프로그래밍 이야기를 재밌는 문화적 측면, 비즈니스와 버무렸다."
9788968480713,10,우와! 기다리던 책이 나왔다.
9788966260522,6,몇가지 아쉬운 점이 있네요1. 블로그에 올라온 실습파일이 누락된 것이 몇개 있습니다.2. 구성이 조금 아쉽습니다. 이리 저리 왔다 갔다 하는 부분도 있는 등...(이러한 부분 때문에 학습하다가 몇번을 해멨습니다.)그 정도만 제외한다면 좋은 책이라고 생각합니다.
9788966260522,10,보안 공부 해보려다가 리버싱 자체에 반해서 이번에 구매했어요. 만만치 않은 가격과 1000페이지의 두꺼운 두께긴 하지만 그만큼 친절하게 알려줍니다. 이런 책은 오랜만이라 읽으면서 반갑고 재밌었습니다. 예전에 나온 책이라서 32비트 기준으로 내용이 진행됩니다. 기왕이면 32비트로 시작하세요.
9788966260522,10,설명이 정말 친근하게 잘나와있어서 초보자들이 공부하기 쉬운책 같아요!!배송도 빠르고 책 내용도 너무 좋아서 기분도 덩달아 좋아지네요~
9788966260522,10,도서관에서 한 50페이지 보다가 소장가치가 있어서 샀음. 자신이 보안쪽에 흥미가 있다면 정말 재미있게 볼 수 있을거라고 생각함. 추천합니다.
9788966260522,10,입문서적이라기보단 그냥 묻고갈 책이라 생각하고 사봅시다~~~~~~
9788966260522,10,구성도 알차서 맘에들고 리버싱 입문서적으로 이용하기 좋은거 같아요^^ ㅋ
9791156641964,6,"현재 대학에서 이 책을 교재로 수업을 진행하고 있습니다. 여러 작가가 쓴 책이라서 챕터마다 편차가 너무 큽니다. 예를 들어 프로세스에 관련된 부분은 예제나 설명 모두 좋지만, 그 외의 부분은 다른 교재를 참조하지 않으면 수업 진행하기 힘들 정도입니다. 특히 시그널 파트는 최악입니다."
9791162243640,10,이 책은 쿠버네티스 자체에 대해 이해를 하고 있는 사람들이 여러가지 필요한 구조들을 적용하기 위해서 읽어야 할 책이라고 생각한다.
9791162243282,10,유닉스와 관련한 역사를 이야기 식으로 재미있게 설명함. 오버가 아니고 마치 당시에 벨 연구소에 함께 있었던 것처럼 실감나게 느껴졌다. 강추.
9791162242841,8,AWS에서 공식적으로 제공하는 모범 사례들만으로는 부족합니다. 그 때 발견한 책이 바로 이 책 한빛미디어의 ˝배워서 바로 쓰는 14가지 AWS 구축 패턴˝ 입니다!이 멋진 책은 보고 참고 할 수 있는 패턴을 무려 14가지나 설명하고 있습니다.
9791162243695,10,애저의 모든 것... 처음배우는 애저 그러나 모든 것을 담고 있는 국내 유일의 애저 교과서애저에 대한 막연한 궁금증은 이책 한권으로 의문들이 풀렸다.  https://plmis.tistory.com/1201 에 가면 이책의 서평맵이 있다.
9791162241523,8,운영체제나 리눅스 시스템 프로그래밍에 대해 처음 공부하기 전에 읽으면 좋은 책인것 같습니다. 그림이 많고 설명도 알기 쉬운 편이어서 좋았습니다.
9791162241523,10,비전공자 개발자로서 이런 종류의 책을 기다렸어요 빌려서 본 책이지만 직접 구입하여 여러번 읽으려 합니다
9791162241523,8,시스템 프로그래밍 공부하기 이전에 읽어보면 좋을 책입니다. 그림이 많고 설명이 자세해서 읽는데 그리 오래 걸리지는 않습니다.
9791162241523,10,"개발자들이 읽으면 좋은 책입니다. 겉으로 보일 수 있는 화려한 스킬은 아니지만, 앞으로의 성장을 위해 필요한 내공을 쌓을 수 있기 때문입니다. 이 책의 가장 큰 장점은 훌륭한 그림입니다. 설명과 함께 적재적소에 그림이 등장하는데 이해력을 상당히 높여줍니다."
9791162241523,10,수많은 리눅스 책을 보유하고 있지만.. 그 중에서도 정말 쉽게 설명되어있는 책인 것 같아요꼭 필요한 핵심 부분에 대해서 기초 잡기에 좋은 책인 것 같습니다
9791158391317,2,흠..  이거보고 따라 할려면 사지마시고 유튜브나 구글링 하시길..
9788960776425,10,자신의 정보 보안을 위해서도 해킹에 대해 알고 있다면 좀 더 수월하게 보안을 할 수 있지 않을까 싶은 생각이 든다. 그런면에서 해킹에 대한 입문서로 좋지 않을까 싶다.
9788960776425,10,해킹에 관심있는 사람들을 위한 기본적인 개념서네요. 관심있는 사람들에게 도움이 될듯한 책입니다~~
9788960776425,8,관심이 있다면 한번쯤 읽어볼수 있을듯하네요
9788960776425,10,여기저기서 들려오는 피해 소식에 불안하지만 사이버세계를 벗어날 수도 없죠. 그렇다면 철저한 보안의식으로 취약점에 대비하는 수밖에요. 해킹 기술 뿐만 아니라 해커의 생활까지 엿볼 수 있어서 평소 궁금했던 점에 대답이 될 것 같습니다.
9788960776425,10,반면교사. 해커가 되진 않더라도 해킹에 두려움이 있는 사람들이 읽고 자기 보안을 강화할 수 있겠다.
9788960776425,10,해커에 관심을 가진 초보자를 위한 방법부터전문가의 길로 들어서는 길잡이가는 책이네요..또한 직접겪은 시행착오와 다양한 지혜와 경험이 담겨져 있어서 또다른 배움의 길을 열어주니 흥미롭습니다..저도 관심이 가네요..기대됩니다
9788960776425,6,알면 많이 도움이 되겠습니다.
9788960776425,10,관심있는 분야여서 그런지 무척 흥미롭네요
9788960776425,8,해킹에 관심있는 초보자를 위한 책이기도 하지만 해킹 당하지 않기 위한 지식을 배우기 위해서라도 알아두면 좋지 않을까란 생각이 드네요.
9788960776425,8,해킹에 관심있는 초보들에게 아주 좋은 입문이 되지않을까 싶은책.해킹기술에 어떤것이 있고 어떻게 진행되고 왜 하는지 알려주는책.다만 설명이 친절한 와중에 다알고 있다고 생각해서 넘어가는건지빠트린건지 내가 이해를 못한건지 생략되어 지나가는 부분이 있는것 같다.
9788960776425,10,이제 읽어 봐야겠지만 6시간만에 오는것부터 참 마음에 드는군요 ㅋㅋ
9788993612066,2,정보보안 용어사전 정도의 수준입니다.정보보안을 공부하시고 싶으신 분은 비추 합니다.모든 그림 하단에 <참조:인포레버 컨설팅 기술사 강의자료> 가 표기 되어 있어 학원? 소개가 심하네요무선랜의 기술의 예상되는 발전전망 글에 없어진 하나로 통신(?)을 언급해서 놀랍네요
9791160502213,2,"입문도서로서 가치가 제로인 책입니다. 하둡전문책을 따로 구매하세요, 책은 역시 읽어보고 사야할듯"
9791187431039,10,쉘 스크립트 입문용으로 괜찮은 편입니다. 리눅스 기본 상식이 있으면 더 좋으실듯 하구요. 리눅스에서 작업하는 데 많은 도움이 되네요.
9791158390068,8,보안 공부하기 좋아요!
9791158390068,10,내용도 알차고 생각보다 괜찮아요
9791158390068,10,기초적인 내용들이라 도움이 될듯
9791158390068,10,서버관리자들이 알아야할 기본상식들이 있네요
9788994797229,10,처음으로 서평을 남겨 보네요. 해킹에 대해서는 잘 아는게 없지만 읽으면서 굉장히 흥미로웠습니다. 소설 속에 해킹에 관한 기본 개념들이 잘 녹아들어있다는 느낌을 받았습니다. 오히려 현재 시국상황에 읽으니 더욱더 재밌었습니다.
9788994797229,6,입문자들이 아~ 이런거도 있구나 하고 알기 좋은 소설책 배우는게 목적이라면 전문 서적을 읽는 것이 훨씬 낫다. 그러나 인문학과 기술의 융합을 추구하는 주인공의 태도는 보기 좋다
9788994797229,10,적절한 시기에 좋은 책이 나왔네요. 스토리도 좋고 표지도 예뻐요. 책을 읽고 많이 배웠습니다.
9788960773318,8,리눅스 커널을 시작하기에 좋은 책. 리눅스 커널의 상세 구현보다는 어떤 생각으로 설계되었는지 잘 알려주는 책. 코드 구현에 치중되어 있거나 깊은 OS관련 배경이 필요한 것도 아님. 읽는 도중에 가끔씩 난해한 번역이 나오는게 단점.
9791162890301,10,좋은 책 감사합니다.그런데 기출/예상 문제에 해설이 있으면 좋겠습니다...
9791197159572,10,정리가 너무 잘 되어있어서 공부하는데 편했습니다.^ㅡ^
9788965402022,4,원서는 정말 좋은 책인데 번역서는 번역이 엉망입니다.
9791160502886,10,기대되는 CentOS 7 서버 가이드북입니다.
9791160502886,10,기초를 쉽고 이해하기 쉽게 이론이 재미있게 설명이 되어 있어서 좋은 것 같습니다.
9791160502886,10,기초를 튼튼히 쌓을수 있어 큰 도움이 됩니다
9791160502886,10,컴퓨터 초보자에게는 너무 어려운 리눅스 서버의 세계를 입문할 때 유용한 책입니다. 기초 개념부터 시작하여 직접 활용할 수 있는 다양한 예제를 따라하다 보면 어느새 리눅스 서버의 개념이 잡히는 것 같습니다.
9791160502886,10,리눅스 서버에 대해 기초부터 탄탄하게 배울 수 있어서 좋네요. 챕터별로 상세하게 설명해줘서 좋아요.
9791160502886,10,리눅스 서번에 관심있는 사람들에게 안성맞춤인 책이네요 쉽고 상세하게 잘 서술되어있어서 따라하기도 쉬운거 같아서 좋은 책이네요
9791160502886,10,누구나 쉽게 따라 할 수 있게 차근차근 설명하고 있어서 내 손으로 서버 환경을 구축하여 다양한 서비스를 운영할 수 있도록 도움받을수 있을것 같아요
9791160502886,10,리눅스 서버를 구축하고 관리하는 과정들을 자세하게 배울수 있어서 좋고 용어 설명이 쉬워서 잘 활용할수 있을것 같아요
9791160502886,10,예비 인프라 엔지니어를 위한 과외 수업이라는 부제에 맞게 이 책으로 차근차근 CentOS 7을 배워 봅시다.
9791160502886,10,과외수업이라는 개념으로 접근한 책이어서 보다 알차고 구성이 좋은 책 같습니다. 길벗답게 앞서가는 컨셉입니다.
9791160502886,10,"이제 막 시작하려는 초보자를 위한 책으로, 부담없이 차근차근 익힐 수 있어서 좋습니다."
9791160502886,10,리눅스 입문자들에게 큰 도움이 될 것 같아요.
9791160502886,10,기초적인 내용부터 따라갈 수 있게끔 내용 정리가 깔끔하게 되어 있기 때문에 리눅스 서버에 도전해 보고 싶어요.
9791160502886,10,리눅스 서버를 처음 접하는 사람들에게 쉬운 설명으로 하나하나 안내를 해주기 때문에 기대가 됩니다.
9791160502886,10,"CentOS를 사용해서 다양한 서버 환경 구축과 보안 대책, 네트워크 지식을 쌓을 수 있어서 배워 보고 싶어요."
9791160502886,10,리눅스를 처음 접하는 사람들이 배우기 쉽게 구성이 되어 있어서 무척 기대가 됩니다.
9791160502886,2,이 책 관심있어서 살라다가 ~ 알바들 조작때문에 다른 책 사야겠군
9791160502886,10,초심자도 부담없이 접근할 수 있도록 책이 구성된 것이 마음에 들었습니다.
9791160502886,10,"CentOS 에 대한 것과 환경구성, 리눅스 등 많은 부분을 다뤄서 너무 좋습니다"
9791160502886,10,서버 구축에 필요한 기초 지식부터 서버 관리에 관한 사항까지 한 권의 책으로 학습할 수 있다는 점이 장점이네요.
9791160502886,10,리눅스의 기본 지식과 서버 구축을 위한 전반적인 방법을 알 수 있게 구성이 되어 있네요. 쉬운 설명이 좋네요.
9791160502886,10,리눅스에 대해 처음 접근하는 사람들이 보면 좋은 책이네요. CentOS 7.4 버전을 기준으로 기초부터 상세히 공부할 수 있습니다.
9791160502886,10,리눅스를 처음 접하는 분들도 책 설명대로 따라하면 쉽게 익힐 수 있을 것 같습니다.
9791160502886,10,리눅스에 대해서 알기 쉽게 설명해주고 있습니다.
9791160502886,10,리눅스 서버에 대해 문외한부터 숙련자를 위한 바로 그 책~
9791160502886,10,인프라 엔지니어를 향한 길.. 이 책에 초급을 위한 팁부터 고급 정보까지 가득하네요.
9791160502886,10,"예비학교, 리눅스 서버가 처음인 초보자도 쉽게 접근할 수 있는 책인 것 같아 기대됩니다."
9791160502886,8,길벗과 함께 차근차근 배우는 리눅스와 서버운영.
9791160502886,10,뭔가 좋아보이네요~ 열심히 노력하면 확실히 익힐 수 있겠죠?
9791160502886,10,리눅스 시리즈는 버전별로 취급이 달라서 매우 어렵습니다. 그래도 이 부분은 매우 중요합니다.
9791186697290,8,깊이 보다는 정리를 하고 싶은 분들(특히나 초급 개발자들)에 추천하고 싶은 책
9788960779129,8,본인의 경험을 잘 녹여내 쓴 책으로 생각된다.이 책 한권 읽는다고 전문가 되는것은 아니지만 진로를 이쪽으로 잡고자 하는 분이 있다면꼭 읽어 볼만한 책이라고 생각된다.
9788965401322,6,번역이 프로그래머가 아닌 사람이 한 것 같습니다.
9788983798633,6,"번역에 매끄럽지 않은 문장도 있는것 같고, 오탈자 등의 문제가 많음."
9788966187607,10,나름 괜챦아요 전체적으로 인프라 엔지니어의 기본에 대해 감을 잡게 해주는 좋은 책입니다
9788960774506,10,"책을 구입하고 그에 대한 서평을 적은 적이 없는데, 이책 아주 괜찮습니다.
왠만한 대학 교수가 만든 책보다 더 좋습니다. 특히 그림에 핵심 요약 내용 문구를 삽입한건 정말 좋습니다. 추천합니다."
9788960772052,10,포장상태가 매우 양호하네요! 폭신폭신한 쿠션이  4면에 다 있고 ㅎㅎ 잘 받았습니다.
9788960772052,10,정말 좋아요~ 컴퓨터 기본지식이 있으면 쉽게 이해되요^^
9788960772052,10,정말 좋습니다. 리눅스와 파이썬을 조금 공부하신후 보시면 더욱 좋을듯 합니다.
9788960772052,10,사고싶은데...고삼은어애야되요ㅠ
9788960771260,10,직접 문자로 상태 확인해주시고 너무 친철하셔서 좋았습니다 책 상태도 양호하구요 다음에 기회되면 또 구매하고 싶네요 감사합니다
9788960771260,6,책 표지는 무언가로 긁힌듯이 막 긁혀있고 표지는 그러려니 했는데 책을 처음 폈는데 이상한 물같은게 묻어있네요. 작게 묻어있어서 글 읽는데 지장은 없지만 중고도 아닌데 중고읽는 듯한 느낌이 나네요내용은 마음에 듭니다
9788960771260,6,"아직 읽어보진 않았지만 첫느낌만으로도 강한 압박을 주는 책이네요.
엄청난 두께에 빽빽한 내용들... CD가 기대됩니다~"
9788960771260,10,해커가 없는 세상은 호기심과 창조성이 실종된 곳이 될 것이라는 저자의 말처럼 기술 발전의 밑거름이 되었으면 좋겠어요~
9788960771260,10,해킹을 다른 관점으로 바라 보게 한 책
9788960771260,10,부록cd가마음에드네요
9788996241027,10,괜찮습니다 상당히 유익합니다.
9788996241027,10,리눅스 관련 기초 명령어부터 차근차근 알려줘서 배우기 좋았어요!
9791164261277,8,블럭체인은 모든 데이터의 복합체인데 어떻게 활용하는냐야 따라서 유용하게사용되는 것인데 가계부javascript:void(0);야 너무 단순하지 않을까 한다.블럭체인의 기본은 무수한 데이터를 집합한것인데 나는 이미 전자화페에 실패를 맛본 사람이다.어떻게 이용해서 복구를 해야 하는지 궁금하다. 해답을 찾을수 있을지 궁금하다.
9791162243053,8,BPF 라이브러리가 갖는 각종 기능에 대해 여러 예제와 더불어 설명한 책다만 책 자체의 목적 상 리눅스 시스템에 어느 정도 숙련된 경우가 아니라면 추천하기 힘들 것 같다.종이책보다는 전자책이 활용에 더 도움이 될 것으로 보인다.
9791190014489,10,중고등학생 입장에서 라즈베리파이를 이용하여 공부를 하려고 시중에서 책들을 사서 공부하였습니다. 그런데 이책은 기존의 시중에 나와있는 책들과 특별한 점이 있었습니다. 학생들이 실제로 따라하면서 실제로 개발에 필요한 지식을 제공하는데 많은 노력을 기울인 것이 느껴졌습니다.
9791190014489,10,‘ 만들고 갖고 싶은 무언가를 코딩으로 만들 수 있다니...‘  <라즈베라파이로 시작하는 핸드메이드 IOT >를 본 후 이런 생각이 들었다. 첫장부터 천천히  따라하면서 코딩을 하고 있다. 코딩초보자로서 습득하기에 무리가 없다.후반부에 있는 IOT 제작 부분까지 따라가다보면  메이커가 될 듯..
9791187497202,8,많은 분야를 골고루 다루면서 본격적으로 블록체인과 이더리움 관련 개발 혹은 사업에 들어가기에 앞서 워밍업 정도로 생각하시고 보시면 딱 좋을겁니다
9791188508068,10,보안 관련 개념의 이해 및 설명하기 쉽게 제작된 책입니다. 그렇지만 내용도 충실하고 남에게 이해하기 쉽게 설명도 가능하도록 구성되은 좋은 책입니다. 자세한 내용은 다른 전문서적을 참고하면 좋을 것 같습니다.
9791188508068,10,핵심 키워드를 재미있는 그림으로 이해할 수 있어 정말 좋습니다
9791188508068,10,"저는 웹개발자이고 보안 지식을 가볍게 얻기 좋았어요! 개발자 입장에서 1,2장은 별 필요가 없었지만 전체적으로 글이 간결하고 그림으로 도식화하여 설명하기 때문에 가성비있게 보안지식을 습득할 수 있습니다."
9788956747750,4,오타가 엄청 많습니다..이점은 구매 하신분이라면 다들 아시겠죠...또한 192쪽에 엄청 큰 잘못된점이 있습니다. bs4는 파이썬 내장 모듈이라고 적혀있지만 bs4 즉 BeautifulSoup는 외부 라이브러리입니다.여기서 오탈자인지 모르겟지만 html.parser 이걸 말씀하는지 모르겟네요.
9788956747750,8,한 번 읽어서는 잘 이해가 안 감.여러번 다시 읽어야 할 것 같은데다른 기초 서적을 읽은 후 다시 도전해볼 생각.
9788956747750,8,아주 쉬운 파이썬 웹 크롤러 입문서입니다 난이도가 워낙 완만해서 막히는 부분은 전혀 없을겁니다 파이썬으로 웹페이지를 효과적으로 가져와 분석하는 방법을 빠르게 배울수 있을겁니다
9788965401988,10,좋은 책이다~!
9788965401988,10,학교 도서관에서 대출해서 읽었습니다. 정말 잘 씌여진 책입니다. 암호에 대해 너무 어렵지 않게 잘 설명하고 있습니다. 특히 양자암호키 교환 기술인 BB84도 설명합니다. 다독하기 위해서 주문을 합니다.
9791158390662,8,초심자가 이해하기 쉽게 작성된 책입니다.
9791158390662,2,..추천하고 싶지 않은 책..
9791195512584,10,CPPG와 PIMS의 내용이 같이 수록되어 있어 좋았습니다 개인적으로 독학으로 공부를 하고 있는데 도서가 많은 도움되었고 저자 무료 특강도 유익한 시간이였습니다^^
9791160500417,10,"리눅스 첨접하는분께 추천드립니다. 만화다보니 지루함을 덜수 있고, 가끔나오는 언어유희도 생각보다 재밌네요. 하지만 공부라서 그런지 귀찮은것 같네요.그래도 실무에 필요한 간단한 스크립트 작성엔 유용합니다."
9788968484872,8,파일구조 이거로 하니까 좋네요
9791187345824,10,만화로 배울 수 있어 접근성이 쉽습니다!!
9791187345824,10,읽으며 따라가다보면 리눅스를 기초부터 시작해서 각종 명령어를 익히는데 도움이 되는 것 같네요 복잡한 내용들을 쉽게 간단하게 설명해줘서 좋아요
