ISBN13,rating,review
9788955616477,4,"넘치는 구호와 외침가운데 깊은 울림이라곤 전혀 없다. 권하는것은 많으나, 설득력이라고는 전혀 없어서 신종 꼰대스럽다고 느낀 책이다. 심플하게 살고자하는것에 대해서는 공감 그러나.. 책을 쓰려면 더 깊은 고민을 해봐야되는게 아닐지?"
9788955616477,4,책 내용이 심플하게 사는 법이랑 직접적으로 상관없는 내용이 많다. 도움되는 내용도 있지만 다른 자기계발서나 심리학책에서 자주 접한 부분도 제법 있었다. 독서량이 많은 사람에게는 너무 쉬울 수 있다.
9788955616477,8,삶의 방식도 유행이 되어버린 시대. 그럼에도 나는 이 유행이 나에게도 와준것에 기쁘다  좀더 적게 좀더 단순하게 좀 더 행복하게 살기를. 미니멀리즘의 관념적 접근서
9788955616477,10,심플하게 살리라..소장하기 좋은책
9788955616477,10,무심코 찾아보았던 이책이 지금 나에게 가장 필요한 것이였다.. 좁은 머리를 헤집는 것보단 지금 나의 눈속에 들어오는 그것이 내가 찾고 있는 그 무엇인지도 모른다. 이 책은 나에게 그랬다.....
9788955616477,10,"누군가에게는 그렇지 않겠지만,적어도 나의 삶에 대한 태도와는 부합한다.세상의 흐름과 다르기에 나는 오늘도 나는 이들과 다른 모습의 하루를 보낸다."
9788955616477,10,심플라이프를 위한 최고의 책!! 실천법보다 가치에 관한 책..
9788955616477,8,심플한 정리법보다 훨 낫지만 역시 비슷한 단점이...
9788955616477,10,"내가 원하는 삶, 마음가짐을 일깨워주는 책.요즘 같은 시기에 읽지 않았다면 별 내용 없네 하고 넘어가 버렸을거 같기도 하다.그치만 여유로운 마음을 찾고싶은 지금 나에게는 딱 맞는 선택이었다"
9788955616477,8,가볍지만 인생의 길잡이가 되어주는 책세부적인 내용에 저자의 주관적인 부분이 없잖아 있지만이책에서 추구하는 가치관에는 전적으로 동의한다
9788955616477,6,철학서 같은 내용이다현대인의 물질주의  욕심  이기주의당연시 대는 소유욕  을 다시한번 생각하게 하는책
9788955616477,6,분명 좋은 내용인건 맞지만엄마 잔소리같이 들린다.왜 그렇게 해야하는지 설명도없이그렇게 하라는 내용들이 많다
9788955616477,6,알면서도 이렇게 산다!그럼에도 불구하고 한 번쯤 읽어볼만한 책.하지만 다신 읽지 않을 책.
9788955616477,10,프랑스 도인의 책이에요^^ㅋㅋㅋ  도미니크 로로의 내공이 만만찬을듯 합니다. 로로의 다른책도 구입해야징~~
9788955616477,8,"삶을, 머릿속을 정리해 주는 책이라 좋았습니다."
9788955616477,2,군데군데 메모할만한 구절들이 있기는 하지만 그다지 감흥이 큰 구절들은 아니다. 저자의 분위기나 문체 스타일은 나긋나긋하다못해 졸리기까지하다. 내용 또한 재미없기 그지없다.
9788955616477,8,마음의 여유^^
9788955616477,8,내용은 심플하지 않다.육해공군 다 다루고 있다. 심지어 피부관리까지도 논하고 있다. 일본에서 사는 프랑스여인의 글이라 그런지 일본식 자기개발서라는 느낌을 지울 수 없다. 그래도 자신의 내면과 외면을 잘 돌보고 이치에 맞는 삶을 살자는 저자의 말에는 공감한다. 인간답게 살기위해서 말이다.
9788955616477,10,심플하게 산다는 것은 단지 간소한 삶에 만족하는 것만을 의미하지는 않는다. 심플한 삶은 보다 고결한 사고방식과 생활방식을 동경하는 것이기도 하다. 소유하지 않으면서도 잘 살려면 결핍 앞에서도 긍정적인 태도를 가져야 하며 물질적인 것을 행복의 기준으로 생각하지 않아야 한다.
9788955616477,8,"다 아는 이야기 같지만, 정리해서 논리적으로 풀어가니 가슴에 와 닿습니다. 이 책을 읽으며 심플하게 살기 위해 신발정리를 했습니다. 큰 결심이 필요했습니다. 우선순위를 정해 놓고 보니. 욕심으로 붙잡고 있는 것들이 있는 것들이 보여서 굿바이 했습니다."
9788955616477,10,삶이 복잡다단하게 느껴질 때마다 펼쳐볼란다. 심플! 진정 추구하고 싶은 삶~
9788955616477,10,"˝사는 데 많은 물건은 필요치 않다. ｀심플한 삶｀이란 욕망을 줄이는 삶이다. 돈을 벌고 싶다고, 지위가 높아지고 싶다고 욕망하지 않는 삶이다. ｀시간을 낭비하면 안 돼｀ ｀언제나 무슨 일이든 해야 해｀라고 생각하지 않는 것. 그게 심플한 삶이다.˝ (조선일보 인터뷰에서) 너무나도 동감 ~"
9788955616477,6,동양의 정신을 서양인에게 훈계 듣는 아이러니
9788955616477,8,"책 제목만으로도 삶의 무게를 조금 덜어내는 느낌이 드는 책..
몸도 마음도 가벼워지고 싶다"
9788955616477,6,제목그래도 심플한 책이었음 ㅋㅋㅋㅋ....
9788955616477,10,"자기계발 카테고리에 들어가기엔 너무 아쉬운, 가벼운 철학서에 가까운 인생 지침서. 복잡하지 않게, 단순하고 소박하게, 나의 중심을 잡고 살고 싶은 이에게 추천해 주고 싶은 책."
9788955616477,6,"한번쯤 쓱 읽어보기에는 곱씹을게 있고, 두고두고 읽기에는 가벼움이 많다. 한 번쯤 두어시간 시간을 내서 읽어보기에는 적당하다."
9788955616477,10,"살면서 참고할 부분이 제법 많다. 하지만 가장 기억에 남는 건 ˝배가 부르면 그만 먹어라˝ 아, 명언이다 ㅠ"
9788955616477,6,"복잡한 도시생활에서도 미니멀리즘을 추구하며 심플하게 살자는 것이 핵심이다. 실용서로 보기에는 도움이 되는 구체적 내용이 없고, 철학서로 보기에는 알맹이가 부실하다. 다만 ˝alone˝의 어원 설명은 새롭다. ˝alone˝은 ｀all one｀(완전한 하나)의 의미."
9788955616477,10,"책 제목처럼 내용도 심플합니다. 심플하면서도 알차게 구성된 책이구요. 지인의 소개로 구입해서 보게되었는데 올해의 책 후보로도 손색이 없을 정도입니다. 이 책일 읽자 마자 집안의 묵은때와 그동안 아까워서 버리지 못하고 쌓아 놓았던 옷가지며 책, 신발, 등등 정리를 했답니다. 너무 좋아요!"
9788955616477,10,다시 쓰는 내인생의 리스트와 동시에 구입!깔끔한 표지처럼 책내용도 심플라이프를 추구하고 엑기스로 방향을 제시해서 읽고있으면 마음이 홀가분해짐!잡동사니로 가득찬 머리와 주변을 깨끗하게 정리하는데 도움됨!
9788955616477,10,"일반 정리 뿐만 아니라, 인생전반의 정리를 알려줍니다. 아주 맘에 드는 정리관련 책."
9788955616477,10,"심플하게 산다는 거. 이 책은 물건과 관련된 삶을 말하는거다.싼 가격의 물건들이 다양하게 쏟아져 나온 이후, 싸다는 이유로 필요없는 것을 집에 쌓아두고 사는 현실. 이 책을 읽으면 잘 정리하고 살 수 있을듯"
9788955616477,10,"이나영의 유니클로 울트라스트레치 진 광고 컷을 언어로 푼다면, 에세이로 쓴다면 바로 이와 같지 않을까."
9788955616477,8,심플 그자체입니다. 책만 보지말고 실천하려고 애쓰려고 합니다.
9791158888398,10,환경을 생각한다는 취지의 책인데 실물 종이책 말고 전자책도 같이 나왔으면 더 좋았을 것 같아요! 전자책 기다려봅니다.
9791158888398,10,"쓰레기를 버릴 때도 늘 헷갈렸던 내용을 쉽게 알려주어 자주읽게되요우리의 생활에 밀접한 소비의 장보기, 일회용품의 위생용품 , 외출시 사용대체품, 외식과 먹거리 쓰레기 줄이기 실천방법과 팁 등 많은 정보들이 있어 추천드려요."
9791158888398,10,진정한 지구사랑 실천 책!!기대됩니다
9791158888398,10,제가 찾고 있던 책입니다. 구체적 실천 방안도 나와있는 것 같아 기대됩니다.
9791158888398,10,평소에 실천 몇 가지하며 살고 있는데 이 책에선 또 다른 방법들을 더 알려줄 것 같아 기대됩니다.
9791158888398,10,구체적인 실천 가이드가 있어서 막연했던 제로웨이스트 쉽게 동참할 수 있을 것 같아요!
9791158888398,8,실천가이드로 읽어보고 싶습니다.
9791158888398,10,"지구를 위해, 환경을 위해, 작은거라도 내가할 수 있는 일을 찾아보고 싶었다. 이 책이 도움이 될 것 같고, 자극이 될 것 같다!"
9791158888398,10,알고있지만 실천은 어려운 환경적 습관. 이 책을 통해 알고 있다고 생각했으나 제대로 알지 못했던 환경문제에 대해서 알고 싶습니다.
9791158888398,10,쓰레기 차~암 줄이고 싶은데 말이죠. 잘 읽어보겠습니다. 기대되어요~
9791158888398,10,환경문제에 관심갖고 있는 요새 너무나도 기대되는 책입니다! 저같은 평범한 사람들이 무엇을 환경을 위해 할 수 있는지 읽어보고 실천해보고싶어요!
9788901234472,10,신박한 정리 프로그램 보고 여기까지 왔네요. 썬더왕대표 추천보고 한번 믿고 사봅니다. 다음 편 정리의 기술도 기대됩니다.
9788901234472,6,"새로운 내용이 있나 싶어서 구매해 읽어보았으나, 기존 내용이 대부분이어서 곤도 마리에 씨가 쓴 책을 읽어보신 분들은 굳이 또 읽을 필요가 있을까 합니다."
9791190356657,10,공감가는 글들과 문제해결 방안에 고개를 끄덕이며 읽게되네요.실천이 제일 문제겠죠. 인생후반전을 잘 살아갈수있게 몸소 실천할수 있는 용기와 즐길수있는 마음이 나에게도 함께 하기를~
9791190356657,10,우리가 인생을 살면서 알아야 할것들은 자신의 경험을 통해 홧끈하게 제시해주는 책이다.50살이 넘으면 꼭 읽어봐야 할 책입니다.
9791190356657,10,표지의 남녀가 넘 인상적이네요.물건도 버리고 마음 속 부담감도 버리기에 관한 책
9791186274330,10,잔잔하며 반듯한 책이다. 정말 좋다. 욕심이 너무 많아서 스스로를 지치게 하는 사람이 있다면 이 책을 추천해주고 싶다. 읽는동안 나를 쉬게 해준다.
9791186274330,6,"몇시간 안에 술술 읽힐 정도로 글을 쉽고 편안하게 써서 가독성이 좋다. 그러나 본인의 생각이 정답인듯 써내려간 부분들에서 약간 읽기 불편한 점도 있었고, 저자의 나이대는 모르겠지만 일상 내용이나 경험에서 내공이 상당히 부족하게 느껴졌다. 가족이 있는 분들에게는 큰 도움이 되진 않을 내용."
9791186274330,6,가볍게 읽기 좋아요. 환경보호를 위해 에어컨은 켜지않지만 다이소나 스파브랜드를 즐겨구입한다는 부분은 의아했어요.
9791186274330,6,대여로 보면 적당할 내용.기존 미니멀책들과 큰 차이가 없다.방 사진 하나 정도는 넣어줬어도 좋을텐데. 독자를 위해 쓴 책이라기보다는 자기만족형 블로그 느낌. 내면에 집중하면서 사회와 큰 교류가 없다 보니 경험해보지 않은 재테크 등의 측면에서 넘겨짚기식으로 말한다는 느낌을 받았다
9791186274330,6,"전화기를 끄고, 아무런 방해도 받지 않고, 그냥 멍하니 있고 싶다."
9791186274330,8,단 하루도 기다릴 수 없어 전자책을 구매해 단숨에 읽었다. 삶을 간소화하는 그녀의 행위보다 그녀의 단단한 마음가짐이 부럽고 놀라웠다.그녀의 책을 읽으니 나의 20대는 중요하지 않은 일들에 너무 많은 시간과 에너지를 소비한 것 같다. 두 딸들이 좀 더 크면 내용을 함께 공유하고 싶다.
9791186274330,6,거의 법정스님급의 무소유 마인드라..속세에살면서 이렇게까지해야하나..싶기도한그런경지네요..
9791186274330,10,"구구절절 이렇게 저렇게 정리하고 버려라, 써있는 책보다 전달하려는 내용이 확실하고 잘 와닿습니다"
9791186274330,10,"미니멀 책 중에서 이분 책은 정말 알차고 술술 잘 읽힙니다. 전작인 ‘단순하게 사니, 참 좋다‘를 읽고 맘에 들어서 기다렸어요. 책 크기도 들고 다니기 딱 좋은 판형이네요."
9791190473217,10,"환경 책, 다큐는 너무 엄근진이거나, 지나치게 비관적이거나, 어려운 통계 수치가 뒤덮인 경우가 많았다. 하지만 이 책은 밝고 쉬웠다. 일상에서 소소하게 할 수 있는 내용이었다. 환경에 관심이 없는 남편도 부담없이 접할 수 있을 것 같아 ‘사진도 내용도 재밌어. 한번 읽어봐‘라고 책을 건냈다."
9791190473217,6,책표지가 코팅지라서 놀랐어요실생활에서 제로웨이스트라이프 처음 시작하는 사람이 읽기는 좋은데 자서전같은 느낌이라 좀 아쉬웠네요
9791190473217,10,평소 관심있던 분야라서 읽었습니다. 현실에서 하기 힘들고 완벽하게 실천하는 모습보다는 계속 나아가고 있는 모습을 보여줘서 나도 할 수 있다는 의욕을 일으키는 편한 책입니다.마침 쓰던 대나무칫솔이 교체할 때가 되었는데 사은품이 타이밍이 좋았어요^^
9788901240107,8,기대를 너무 많이 했던 탓인지 생각보다 평이한 내용이었습니다. 평소 미니멀리즘 도서 많이 읽어보신 분들께는 특별하게 기억남는 게 없을지도 몰라요. 저도 그랬거든요..
9788901240107,8,나는 내게 필요한 모든 시간을 가지고 있다.
9788901240107,2,"나는 인생에서 중요한 것만 남기기로 했다.따라서 내 인생에서 전혀 중요하지 않은...이책을 읽고 버려 버렸다.너무 상투적이고 뻔한 스토리...한마디로 시간낭비, 돈낭비...이런 책 읽을 시간에 선잠이라도 자겠다!"
9788901240107,10,미니멀 라이프를 실천한다고 생각했지만 이 책을 읽으니 더욱 깊이 새겨진다. 삶의 자유로움을 얻는 소중한 기회!
9791196630409,8,"옷을 정리하고 버리는 일은 괴롭고 힘들다. 그때마다 별 고민없이 옷을 산 과거의 내게 분노하는데, 문제는 이게 무한반복이라는 것. 작가님께서 이런 나를 꿰뚫어보시고 뼈때리는 말씀을 해주셨다. 1.전남친을 마주쳐도 괜찮은가를 기준으로 옷을 고르라 2.안 쌌으면 안 샀을 옷은 싸더라도 사지말자."
9791196630409,10,내 일기를 읽는 것만 같았다. 많이 반성했다. 내년 목표는 살빼기도 영어공부도 아닌 딱 1년만 옷 안사고 살아보는 것이다. 옷을 안사기 위해 양말을 사는 것을 다이어트를 위해 방울 토마토를 먹는 것과 같다고 말하곸 유튜브 넷플릭스등 여느 컨텐츠보다 재밌고 공감 형성이 많이 됐다.
9791196630409,8,꼭  나의 모습을  보는듯한ㆍㆍㆍ내가 지금  당장 실천해야 할 일들을 알려주는 책인듯 ㆍㆍㆍ
9791196630409,8,이 책을 읽으며 어젯밤늦게까지 나도 50여벌 옷버리기에 성공했다! 정리를 잘 못하고 출근옷수집벽이 있어 이런류 책을 참고용으로 많이 읽는데 무서우리만치 지나치게 비우기만 하는 흔한 비현실적일본서적보다 현실적이고 공감가는 우리(한국직장맘)정서식 글이 좋았다. 옷적고 알뜰한사람은 모를^^;
9791196630409,2,이딴걸로 도  책을 낼수있다는게  대단하다1년 옷안사는게  대단한거냐
9791196630409,2,굳이 책으로 읽어야 아나
9791196630409,4,똑같은 레퍼토리 질린다. 결혼하고 출산하고 아기 키우며 왜 자존감이 떨어지는 지 모르겠다.(물론 그런 사람도 있겠지만) 아이낳고 너무 행복하고 아기 키우는 스스로가 자랑스럽고 대견한 여자들도 많은데 굳이 꼭 자존감이 떨어져 초라하니뭐니.. 질린다.
9791196630409,4,그냥저냥 재밌지도 않고 내용도 별거 없다. 좀 실망스러웠음...
9791196630409,4,책 이름이 이끌려서 샀지만 별거 없다. 중간 정도 읽다보니 느낀건데 같은말 되풀이..책 비싼거에 비해 내용은 그저그렇다.
9791196630409,8,정신없이 옷장과 시간을 채워가고 있는 40대 주부의 맘에 자신을 발견할 수 기회가 되었다. 2020년 나도 옷 안 사고 버텨보기를 하겠다는 새해 목표를 선물해주는 희망도서였다. 실천해 보고 이곳에 1년후 후기를 남기겠다. 그런데 책이 쩍쩍 갈라져서 4점으로 ㅎㅎㅎ
9791196630409,8,구매후 단숨에 읽었고 제 상태와 비슷한점이 많아 공감가는 부분이 많았다 비우면 넓어지고 마음도 달라진다는것에 정말 공감한다
9791196630409,2,음... 내용이 별 게 없네요 블로그 글로 읽긴 괜찮을 거 같은데 제목에 비해서 내용은 좀 실망스러운 책...
9791196630409,10,가득찬 옷장속에 숨겨진 마음을 들여다보고 당장 행동으로 옮길 수 있는 실용적 팁을 통해 정리해볼수 있을것 같아서 기대됩니다
9791196630409,10,폭풍공감 힐수 있는 책. 정말 옷 걱정 안하고 살고 싶네여
9791196630409,10,비우면서 스스로를 돌아보고 나 자신에 대해 다시 생각해보는 좋은 기회를 가질 수 있게 해주는 책을 만난 것 같아 기대됩니다.
9791196630409,10,-> 이 질문에 꼭 답해보자1. 나는 어떤 사람이라는 이야기를 듣고 싶은가?2. 나는 어떤 사람인가?https://blog.naver.com/hamoni0598/2214993780453. 남들에게 어떻게 보이고 싶은가?
9791196630409,8,"무조건 정리가 아니다. 요령있게, 나자신에게 맞는 색깔을 찾아가는 진정 센스있는 코디팁을 가지고 정리하기를 보여주는책"
9791196630409,10,"일단 한번 내 주변의 과한 물건들을 정리해보면 안다, 무엇이 중요하고 아닌지를... 저자의 옷 버리기 메시지가 보다 구체적이어서 와닿아요."
9791196630409,10,갑자기 나타나 지갑을 거덜내는 게 옷값이지요..ㅠㅠ 제목 보고 합리적 소비자가 되고픈 마음에 구매했습니다^^좋은 팁이 많이 들어있어서 저와 같은 고민을 하시는 분들께 추천드립니다~!
9791196630409,8,"옷을 안사는 것은 하나의 사건일 뿐이고, 그 과정에 제대로 나를 마주하는 시간이 있다. 외향에 가려진 진정한 나와 만나는 일. 복잡한 세상속에 나를 잃고 살아가는 현대인들에게 어떻게 사는 것이 행복한 일인가에 대해 생각해 볼 수 있는 시간을 제공한다.  https://m.blog.naver.com/monac00/221"
9791196630409,10,"여자들에게 폭풍 공감이지 않을까합니다.책을 읽고 옷장을 살펴보니 필요없는, 아니 안 입고 못 입었던 옷들이 많이 있네요. 저도 1년까지는 아니여도 함 도전!그리고 옷 다이어트 해봐야겠네요~~^^"
9791196630409,10,옷은 많은데 입을 옷이 없다. 사실은 그 옷들에 내몸이 안맞는거였다 옷은 가만히 그자리에 있던거였는데 나만 변했다
9791196630409,8,"월급의 3분의1이 옷 값으로 나가는 나를 보며 반성했다. 아무리 일을 한다지만 이렇게까지 돈을 쓰는게 맞나. 신입사원 때는 원래 월급의 반이 옷값이라더니, 이 쥐꼬리 만한 월급을 받으니 그말이 실감났다. 책을 보며 공감하고, 반성하며, 실천해보기로 했다! 나이불문 옷없다 외치는 사람 모여라!"
9791196630409,10,읽어보고 싶어요
9791196630409,8,정말 공감이 가네요. 딱 1년만 책 안사 보기로.. 부지런하게 도서관에서 빌려 보기로..
9791196630409,10,평소 탐독하던 블로그의 주인장이 낸 책.글 맛을 아는 작가라 그런지 술술 읽힌다.입지도 못할 옷을 쟁이지않는 것이 나란 사람의 취향에 대한 탐구로 연결되는 과정이 매우 흥미진진함!
9791196630409,10,"옷에 대한 이야기를 하지만, 실제로는 자기 자신을 알아가는 과정에 대해서 이야기 하고 있다. 유쾌 상쾌하게 읽을 수 있어서 좋았다!"
9791130609157,8,"거꾸로...방을 그들과 같이 꾸미고 살면 부자가 될까? 부자에만 초점을 맞추지 말고, 효율적이고 합리적인 환경관리에 대해 생각해보는 시간도 필요하다."
9791130609157,4,"채광좋은저층집에서,가족과좋은기억을쌓아가면된다.비밀이라고보기는어려운당연한얘기다.공간이중요하니자주좋은공간을방문하면좋겠다.꼭집이아니어도."
9791130609157,6,내용이 별로 없고 하나마나한 소리인데 티비 프로그램처럼 술술 잘 읽히긴 함
9791130609157,10,"부담없이 쉽게 읽을수 있는 책이라서 좋고, 내용도 우리가 무시하거나 흘려버리는 생각들 중에 상당히 의미있고 도움되는 생각들 이예요. 자신 소유의 좋은 집에서 잘살고 부자되고 싶은 사람, 아니면 새로운 거처로 옮기거나 잘되길 소망하는 사람들... 누구에게나 주거에 관해 생각을 하게하는 책!"
9791130609157,8,"메모: 1) 집은 가족, 배우자, 애인. 그렇게 아끼고 가꿔라 2) 작은 소품 하나를 사도 아름다움이 제1조건 3) 화장실은 누워도 될 만큼 깨끗하게 4) 집안에 남에게 자랑할 만한 공간을 마련하고 타인과 나누라 5) 사람들을 초대하여 진심으로 삶을 공유하라 6) 잠자리가 명당이면 승리한다. 최적화하라!"
9788934975281,10,"구독으로로 보다 내용이 좋아서 책을 따로 샀습니다. 생산성을 비롯해서 삶의 질 향상에 직접적으로 도움이 되었습니다.다만, 번역 수준이 형편없어서 원서도 따로 구매했습니다."
9788934975281,6,"일단 잘 읽히지 않는다. 다른 평가글처럼 번역의 문제인지는 모르겠지만. 이를 감안하더라도 수집, 정의, 정리, 검토, 실행의 단계 프로그램은 별로 새롭지 않다. 두께에 비해 새로운 내용은 없다. 그런데 왜 아마존에서는 이렇게 평가가 좋은지 모를 일이다."
9788934975281,6,번역이 진심 형편없다.네이버에 블로그 하는 분이 원서 읽고 정리하고 그림까지 새로 그린 컨텐츠가 있는데 그분 글을 읽고 내용이 이해되었다. 영어사전 찾는게 번역이 아니고의미전달이 잘 되는게 번역 아닌가.. 눈물을 머금고 원서를 추가구매할수밖에 없었다...
9788934975281,8,"이전 번역판들은 ‘이거만 배우면 넌 모든일을 다 처리할수 있는 능력을 갖게 될거야~‘ 식으로 되어 있어서 실제로 내용은 많이 안 와닿았는데, 2016년 번역판인 이번 책은 가슴에 굉장히 와 닿았네요. 저의 과거에 완수하지 못했던 일들에 대해 책의 섬세한 번역이 다정하게 짚어주는 느낌이였습니다"
9788934975281,10,7가지 습관은 개인적으로 좀 저한테 적합하지는 않다는 생각이 많이 들었는데..도덕적 강박관념 심는거같고..이건 현실적이어서 좋았어요.
9788934975281,8,번역이 좋진 않다. 매일매일 적용하다 보면 생산성은 극대화되어 있을 것으로 예상한다.물론 나도 진행중...^^
9788934975281,8,gtd 의 새 번역. 7가지 습관과 상호 보완적으로 적용할 수 있다
9788934975281,6,"정보를한곳에모았다가(Collect),실행할행동이있는지여부에따라수집함에서비우고(Clarify),8개의범주로시스템화하여정리한다음(Organize),그것을수시로검토한후(Reflect),직관적으로실행한다(Engage).책군데군데소개되는업무흐름도표를숙지하고,gettingthingsdone.com을들어가보면도움이된다."
9788934975281,4,번역에 신경 좀 써주시길. 도저히 무슨 말인지 읽다가 그만 둡니다...
9788960865273,8,"정리정돈에 관심을 가졌는데어떻게 해야할지 모르겠다면가장 먼저 읽어보아야할 바로 그 책!정리의 재발견, 정리는 돈이고 내 미래다."
9788960865273,2,내가 읽은 정리책중 최악!초반부는 좀 읽을만하다가 중반부부터 산으로 감.
9788960865273,4,방정리를 단계별로 제시하고 있다. 여러 방향을 제시하며 헷갈리게 만드는 것이 아니라 명확하게 정리의 기초를 제공하는 것을 높이 살만하다. 3개의 별점을 주고 싶지만 워낙 가볍게 읽을 수 있는 책이라 대작과의 차별성을 위해 2개로 둔다.
9788960865273,6,물건이 적기 때문에 물건에 대한 태도가 달라지는 것
9788960865273,8,팁이 좀 부족한듯. 개론같은 느낌. 그래서 카페에 가입했다.
9788960865273,10,정리를 해도해도 뭔가 쌓이고 어지럽혀지고 초심을 계속 잊지않기위한 지침서로 구입했어요.
9788960865273,10,"정리로 고민하던참이였는데, 많은 도움이 되었어요~  습관으로 자리잡기위해 노력하고있어요~"
9788960865273,6,나는 의외로 정리를 잘 하는 사람일지도.
9788960865273,8,15분 만 정리에 투자하면 인생이 바뀐다고 말하는 책입니다. 매일매일 꾸준히 실천하다보면 분명 어떤 부분에서라도 인생의 변화가 오게 될거란 생각이 드네요. 한번쯤 읽어볼만한 가치가 충분히 있다고 생각합니다.
