ISBN13,rating,review
9788993635850,10,"발표 하라고 할 때, 남들이 뭐라고 할까봐 용기 저해로 안한 남 눈치 보면서 못하는 습관이 불러운 대참사의 우리나라 교육 12년에 몸담고 졸업 했다면 추천하는 책"
9791188230396,10,"신입사원 분들께 꼭 추천할게요 근본적으로 프리젠테이션을 어떻게 해야할지, 발표하다 머릿속이 하얘지면 어떻게 대처해야할지 노하우를 터득하게 되었습니다"
9788991767829,8,1권과 약간은 중복되는 내용.
9788991767232,10,스티브잡스처럼 멋진 프레젠테이션을 할 수 있었으면 좋겠네요~
9788991767232,10,발표앞두고....
9788991767232,10,동영상과 더불어 효과적인 발표 공부를 할 수 있다.
9788991767232,8,당신의 프리젠테이션은 누구를 위한 것입니까? 이 책에 답이 있다.
9788991767232,10,스티브 잡스의 프레젠테이션을 자세히 설명해놔서 좋아요..ㅎ
9788991767232,4,기존의 책들과 별차이 없음. 스티븐잡스가 직접쓰셔야 하실듯..
9788991767232,6,"많은 부분 도움이 되는 내용이지만, '파워포인트, 빌게이츠가 무조건 안좋다'는 글쎄?"
9788991767232,10,expression나를 어떻게 표현할까? 이렇게 W스처럽.. 시작해 봅시다.
9788991767232,8,읽어보면 도움이 많이 될거예요. 특히 프레젠터의 자세.. 프레젠터와 청중의 관계
9788991767232,10,잘 정리된 프리젠테이션 지침들입니다.
9788991767232,10,사람들 앞에서 그들이 모르는 것을 설명해주고 알도록 이끌어주는 것은 멋진 일이예요
9791189580490,10,정말 최고 전역하고 많은 도움이 될 것 같습니다! 삽화도 깔끔해서 좋아요 :)
9791189580346,2,오타가 너무너무 많음. 편집자님은 일 안 하시나요?
9791190398008,10,"***IKPOLET방법***Interest 흥미Knowledge 수준파악Purpose 목적제시Link 연결Embodiment Example Evidenve 구체화,예,증거Transfer 전이"
9791190398008,10,설명을 잘하는 사람에게 들은 설명 잘하는 방법.누구나 알고 있을법 한 개념들이지만 쉽게 간과하고 살았다.각각의 개념과 적용방법을 상세히 설명해주어 ‘다음에 보고서/제안서를 작성할때 적용해야겠다‘ 라는 희망찬 마음으로 책을 내려두었다.
9788978124454,10,이의용교수의 말은 늘 옳다
9791196517311,2,꼼꼼히 다 읽었지만 실무에서 써먹을 수가 없는 고리타분한 내용들. 공공기관 사례가 너무 많으며 작가의 정치적 성향이 드러나는 인용문들 또한 많다. 책을 읽고 보고서를 잘 쓸 수 있게 되는 것이 아니라 잘 쓴 보고서를 나열해놓은 기분이다.
9791196517311,8,"글을 쓰는 기본을 잘 제시하였다. 보고서 역시 글쓰기의 일환이니까. 명료하고 설득력있는 글쓰기의 내공을 기르고 싶다면 일독해도 좋다고 본다. 다만, 뒷부분은 조금 지루한 느낌."
9791196517311,10,보고서를 쓰는 일이 늘 막막했는데일고 나니 든든합니다.좋은 책 써주셔서 감사합니다.
9791186592489,10,"최고가 되고 싶은 직장인은 1분 전달력, 말이 아니라 에너지의 전달을 말하는 책이다."
9791186592489,10,프리젠테이션에 도움이 될 만한 책을 찾다가 구매하게 되었는데 내용이 지저분하지 않고 간단해서 좋네요  하루만에 다 읽었어요
9791186592489,10,"내가 너무 하고 싶은 능력!심플!간결,초핵심어,파라미드구조로결론부터 던져놓고근거를 이미지화해서심플하게 전달하라. 좌뇌와 우뇌를 순차적 공략잔상이 남을수 있게 이미지화하라!!나의 이미지에 그를 초대하라!!!"
9791186592489,10,대애애애애애박! 신문사 추천글이 ‘ㅈ‘거밖에 없어서 망설이다가 그래도 꼭 필요한 내용이라서 주문했다. 너무 너무 잘했다. 2018년에 한 수많은 주문 중에(가게 물건 포함) 가장 잘 한 주문이다. 대애박!
9788968970405,10,"성우지망생입니다. 좋은 책 내주셔서 너무너무 감사해요~!! 어떻게 하면 더 잘할 수 있을까, 왜 이렇게 목소리가 맘 먹은대로 안 나올까 고민이 너무너무 많았는데... ㅠ 상대를 감싸듯... 동그랗게 배려하면서 혼자만 잘하는 연기자가 아니라, 포물선을 그릴 줄 아는 좋은 연기자 되겠습니닷!!"
9788968970405,10,제가 이 책 덕분에 면접에 대한 자신감이 많이 생겼어요!!! 친구들한테도 선물했는데 반응도 좋더라구요!! 진짜 좋은 책입니다!!
9788968970405,10,와우 진정 별이 다섯개!!!말하기의 중요성을 확 깨우쳐 주시네요내용도 알차고 책도 무지 예쁩니다^^
9791155425718,8,실무적으로 유용한 책이다.다양한 차트유형을 Case에 맞게 메시지에 맞게 표현하도록 도움을 준다.
9788925553580,6,독자의 호평과 달리 굉장히(!) 지루하다. 어디선가 본 듯한 얘기 때문에 신선하지 않다. 최근 읽은 <테드 토크>와 비교하자면 이 책은 영감을 주지 못한다.
9788925553580,6,1. 당신의 가치는 당신이 행한 가치있는 경험에 의해 결정된다.2. 남을 돕고 싶거든 닥치고 들어라.3. ˝초초하다˝발표에 대한 기술보다는 발표자가 발표에 임하는 자세에 대해 기술한 책
9788925553580,8,"테드 강연은 다양한 사람들이 나와서 말을 합니다. 
여러주제에서요. 그리고 다른 스타일들의 말하는 유형이 나옵니다. 
그면에서 테드는 좋은 책이 될 자격이 있다는 생각이 듭니다."
9788925553580,10,"요즘 말하는 것 만큼 중요한 것은 없는데,
가장 잘 나타낸 책."
9788925553580,10,말하는방법을 배울수 있는 좋은 책인거 같다
9788925553580,10,"PT의 정석, 처음 배우는 사람에게 도움이 되어서"
9788925553580,6,사람들이 연설하거나 말할 때 어떻게 말하면 좋을지 팁을 알려줄 것 같고 TED가 워낙 유명한 프로라 사람들이 관심있어할 것 같아서...
9788925553580,8,TED를 원해 즐겨보는 사람으로 유익하다!
9788925553580,10,세계 다양한 분야의 다양한 계층의 사람들의  그들다운 호소력을 담아내는 모습을 볼수잇다
9788925553580,10,테드 강의처럼 길지 않은 시간 내에 논리적이고 조리있게 자신의 주장을 펼쳐서 공감과 설득을 이뤄내고 싶어요.
9788925553580,8,자신감을 심어줍니다
9788925553580,10,좋아요
9788925553580,4,말하는 능력을 기를 수 있다.
9788925553580,8,언제나 명품 강의를 선보이는 TED에서 말하는 것에 대해 풀어주는 내용은 정말 대단했기때문이다
9788925553580,8,좋은 책이에요.
9788925553580,10,말은 칼날이다. 상처가 될 수 있는 말과 희망의 말 여러종류가 있다. 그러나 그것은 어려움이 뒤따른다. 이에 대해 해답은 무엇일까?
9788925553580,8,이해하기 쉽고 재밌다
9788925553580,10,진정성...가슴을 뛰게하는 내용.치열한 연습으로 완전히 소화시켜 자연스러운 전달.말로 그린 밑그림에 몸짓으로 색칠.말하기뿐 아니라 글쓰기에도 적용가능.
9788925553580,10,발표자가 지녀야 할 자세와 올바르고 효과적인 방법론을 알려준다.
9788925553580,6,"테드에서 했었던 스피치,공개연설의 키워드를 알려주는 책입니다. 가볍게 읽기 편했습니다. 영화 킹스스피치가 생각납니다. 노력은 배신하지 않는다고 생각합니다. 좋은 책입니다."
9788925553580,10,"TED에서 말하는 기술, 방법에 대한 다양한 내용들이 정말 좋았다."
9788966187041,10,공모전을 생각하시고 있는 분들은 읽어보시면 많은 도움을 받을 수 있어요.
9788998001001,6,"요즘 흔히 보이는 디자인 콘텐츠인 인포그래픽이 아닌, 프레젠테이션 중심의 인포그래픽 책. 방법론이 아니라, 개념과 접근법을 다루고 있다. 참고용으로 대강 훑어보는 정도면 충분할 것 같다."
9788998001001,8,일반인을 위해 구성되었으나 쉬운 내용구성으로  디자이너에게 참고적으로 좋은책인것 같음
9788998001001,10,두고두고 참고로 보기 좋네요 pt 아이디어가 많이 도움될것 같아요
9788998001001,10,"생각 확장하기,하고 싶은 이야기 담아내기를 위해 소중히, 그리고 새겨가면서 보게 됩니다. 우리나라에도 이런 책이 나오니 좋아요. 외국은 좀 있는데 한국에서 나온 책은 많지 않은편이여서 반가왔어요. 가치있구요"
9788956371962,10,NLP 응용의 훌륭한 사례로 남을 역작. 스피치를 잘 하고 싶다면 곁에두고 읽기를 권함
9788956371962,10,강의를 하는 한 사람으로서 수없이 많은 스피치에 관련된 책을 읽었습니다. 추천받아 다시금 배우고자  합니다.
9788956371962,10,"요 근래 나올 ""말"" 에 관한 책 중에서는 아마 가장 좋은 책이 되지 않을까 합니다."
9788956371962,10,처음 책을 폈을때 기존의 프리젠테이션 서적과 다르게 참신한 내용이라 좋습니다.
9788960771710,6,"제발..프리젠테이션이 아니라 ""프레젠테이션""입니다. 번역자의 의지? 출판사의 실수?"
9788996108634,10,배송 정말 빨리 와서 좋구요 내용 또한 충분히 검토후에 결정한거라 아이에게 도움이
9788960770461,10,밑줄을 긋지 않은 페이지가 없을 정도로대단히 좋은 책!!와우. 엄지척!!두번째 읽기에 들어간다. 👍
9788960770461,8,"프리젠테이션을 잘 하고 싶다면 강력 추천한다. 이 책은 단순히 프리젠테이션의 기술적 방법을 소개하지 않는다. 제목에서 엿보이듯 '젠', 즉 태도를 소개한다. ""비워라, 그러면 채울 것이다!"""
9788960770461,10,"번역도 매끄럽게 잘 되었고, 내용 또한 충실하다. PT를 위한 기본참고서라 할 만 하다"
9788960770461,10,슬라이드웨어를 통해 만드는 PT자료에 대해서 다시 한번 생각하게 만든 책이다.
9788960770461,10,스티븐 잡스의 프레젠테이션을 닮고 싶다면 이 책은 필수!
9788960770461,10,프레젠테이션관련 책은 많지만 이러한 책들중 가히 타의 추종을 불허하는 책인듯^^
9788960770461,10,배달...정말 신속하고 정확하여 감사합니다
9788960770461,10,"정말로 내가 원했던 책이며, 프리젠테이션의 간결하고 파워풀한 원칙을 담아낸 책~"
9788965292463,10,신입사원부터 팀장님까지! 일잘하고 싶은 회사원들에게필수 교과서네요~
9788957364444,6,... 재미가 없... 읍읍
9791160574401,8,이 책은 다시금 이것저것 PT에 넣어서 재미없게 PT하는 윗사람들에게 까일수 있는 용기를 준다. 많은 사람들이 봐서 ‘아 이 책에 그렇게 써있다고?‘로 설득할 수 있는 날이 왔으면 좋겠다.
9788965022848,6,회사 직원 주려고 샀는데 알기 쉬운 설명의 규칙이라고 하기엔 설명이 장황합니다.
9788965022848,10,우리는 학교교육을 통해 다른 사람에게 알기 쉽게 설명하는 법을 배우는 수업을 받은 적이 없다. 이것은 학교에서는 가르쳐 주지 않는 기술이다. 그러니 이 책으로 독학을 해서 쉽게 설명하는 법을 떠득해야겠다.
9791155323274,10,"‘현장‘ 속에서 직접 경험한 실제 노하우를 얻을 수 있다. 이 책을 통해 대중앞에서 자신있고, 당당하게 말하고 싶다. 변경연, 화이팅! ^^*"
9791125438472,10,"저도 꽤나 프레젠테이션에 대해 해박한 지식을 갖고있다 생각했었는데 제가 몰랐던 정보도 많았고 그만큼 다양한 정보(스피치, 주의사항..등)가 수록되어있는 책입니다. 초보자분들도 쉽게 보고 따라할수있을 수준의 책인것같아요~ 5점드릴게용"
9791158950804,8,개인적인 용무로 프레젠테이션을 만드는 것이아닌 전문적으로나 비즈니스 커뮤니케이션의 용도로 사용하는것이라면 이 책을 추천드립니다. 다만 글의 구성이라던가 짜임이 보기편하고 집중되보이는 것은 아닌것같아 1점부족한 4점드립니다. 프레젠테이션을 자주 활용하는 직업이신분들에겐 강추~
9791186805770,8,말 잘하는 것(말만 번지르르하게 하는 것 빼고)이 곧 능력도 되는 요즈음이다. 말을 잘 하려면 어떻게? 저자는 생각근육을 키우라고 당부한다. 깊은 생각(내면의 말)이 내 입을 통해 ‘나만의 언어’로 탄생한다는 말에 공감한다. 말한 다음에 생각하지 말고...
9791186757109,8,발표에 앞서 어떻게 하면 긴장하지 않고 발표를 잘 할 수 있는지 고민하던 차에 구매한 책입니다. 덕분에 발표하기 전 다양한 팁을 얻을 수 있어서도 좋았지만 앞으로 발표 뿐 아니라 긴장되는 순간들이 올 때마다 활용할 수 있는 것 같아 유익한 책이었습니다. 감사합니다.
9791186757109,10,"내용이 어렵지 않아 수월하게 읽을 수 잇었고, 일상적인 사례를 예로 들어 공감도 많이 됫고 재미잇었어요."
9788940291894,6,"굉장히 단순한 방법이지만, 머릿속 생각을 정리하는 법을 알려주는 책입니다. 그러나 다소 시대에 뒤떨어진 듯한 회사인간의 전형을 보는 것 같기도 합니다."
9788940291894,8,같은 내용이 반복되는 면이 있지만 실례를 들어주어서 이해하기 쉬었습니다. 자기계발서 특유의 은근한 저자자랑은 아쉽네요.
9788940291894,10,"보거서를 작성을 하다보면 자꾸만 장황해지기 마련이고, 그러다보면 과연 다 읽어줄까라는 생각이 들기도 마련인데, 종이 한 장으로 정리를 한다니 관심이 가요"
9788940291894,10,"A3 또는 A4 용지 한 장으로 정보와 생각을 요약하는 방법을 다루고 있습니다.액셀 1, 2W1H 등 간단하지만 유용한 팁들을 알려주고 있네요."
9788940291894,8,아침부터 업무에 적용해보려고 하는데...하루일과 우선 순위 정하기나내 소개를 정리해보는 부분 등 적용해볼만한 부분이 많네요
9788940291894,8,종이 한 장으로 요약하는 기술이 어떨지 참 궁금 합니다.
9788940291894,10,핵심을 관통하는 한문장의 중요성. 회의가 일상인 현대인들에겐 필수요건이다
9788940291894,10,이 책에서는 종이 한 장으로 요약해야하는 필요성 및 종이 한 장에 자료를 정리하고 생각을 요약해서 쓰는 기술과 노하우을 전수해 줍니다.직장업무를 효과적으로 하는데 도움이 될 것 같네요.
9788940291894,6,바쁠수록 단순하게 좋은데요. 한 눈에 알 수 있게 하는 방법을 익힐 수 있어서 좋다고 봅니다.
9788940291894,10,3가지 색의 펜과 종이 한장으로 마법같이 요약하는 기술을 배울 수 있다니 생각정리에 도움이 되겠네요
9788940291894,10,"핵심만 짚어서 일목요연하게 정리되어 있어요. 실무에 적용하기 쉽고, 도움 많이 될 것 같습니다."
9788940291894,10,"글쓰기 관련 책을 찾다가 ｀요약의 기술｀이라는 말에 꽂혔습니다. 페이지도 적고 핵심이 간결하게 소개되어 있어, 쉽고 빨리 읽혀 부담없어 좋네요."
9788940291894,4,내용은 제목이 그래서 그런가 정말 단순합니다 단순원리에 의해 실행하는 이유를 제시 하는책  적은 페이지  수에  그만한 가치는사람마다 다르겠지만 큰 기대는 안 하는게좋을듯 합니다
9788968481925,4,전 사실.. 기본에 충실하다는 리뷰를 믿고 샀는데요. 전혀. 이번에 맡은 업무가 ppt를 필요로해서 약 5년만에 파워포인트 써보려니 뭐가뭔지 기능조차 가물가물하여 구매해봤더니. 이건 이미 너무 앞서나간 책. 파워포인트라는 프로그램 자체보다 ｀보고서｀라는 카테고리에 충실한 책입니다.
9788968481925,6,신입사원이 보면 좋을 ppt 활용서 기본에 충실해요
9788968481925,10,"PPT보고를 자주하시는 직장인들에게 꿀과 같은 노하우를 아낌없이 보여주는 책입니다.보고서의 컨셉, 디자인, 효과 등에 아주 유용하고, 블로그를 통해 템플릿도 제공되는 점이 너무 좋아요^^"
9791155321249,8,1시간이면 다 읽을 수 있는 책입니다. 유용한 부분도 있지만. 내용은 다소 아쉽습니다.
9791155321249,10,회사를 다니는 사람들뿐만아니라 다양한 사람들이 읽어도 도움이 되는 책이라고 생각합니다. 회의의 노하우를 배워 좋은 회의를 하고싶습니다.
9791155321249,10,"읽고난 느낌은 정말 회의를 해본 이의 가르침이라는 것이다. 비유하자면 전쟁의 한 가운데서 빨리빨리 생존을 위해 봐야 하는 매뉴얼 같다. 회의는 많은 사람이 참여할수록 좋다는, 상식과 충돌하는 기발함이 있다. 형식적인 회의록은 그동안 왜 귀찮게 썼을까? 오히려 회의록이야말로 중요하더라."
9791155321249,10,정말 우리회사 모든 임원들이 읽었으면 좋겠네요..
9791155321249,10,"30분회의, 회의라는 것을 어떻게 임해야 하는지 되돌아 보게 됩니다."
9788979146653,8,한국 스타일 더 정확하게는 SK 스타일 파워포인트 강좌. 그래도 내용은 좋음
9788979146653,10,가장 현실적이고 가장 유용한 책! 직장인들이라면 필독해야 할 책!
9788979146653,8,"한국형 프리젠테이션을 바란다면 추천할만한 책입니다. 다만, 스티븐 잡스의 프리젠테이션을 생각한다면 실망할 듯... 직장인을 위한 실무형 프리젠테이션의 노하우가 담겨있습니다."
9788979146653,8,우리나라에서 현실적으로 PPT를 잘 만들 수 있는 방법
9788979146653,10,"감명 깊게 읽었고, 마음을 비우고 책을 동료에게 빌려줬다. 얼른 돌아오길 손꼽는다!"
9788979146653,10,파워포인트의 구조조정용 필독서!
9788979146653,8,이제는 파워포인트의 달인!
9788959952359,8,영어 프리젠테이션 때 도움 되는 책
