ISBN13,rating,review
9791162540640,6,초반부의 흥미로움을 끝까지 이끌고 가지 못한게 아쉬운 책. 결국엔 한 페이지를 넘기는것조차 아주 작은 습관이 필요하게 되었다.
9791162540640,10,책 좋은것 같아요 잘산것 같습니다
9791162540640,10,읽고있어요 지난번 독서모임에 뒷부분만읽어서 앞에부터 다시 읽기
9791162540640,10,습관 책 중 으뜸❣
9791162540640,10,자기가 좋아하는 일을 꾸준히 하려면 어떻게 해야 하는지 구체적인 자료와 근거로 독자를 압도한다. 1만 시간의 법칙은 틀렸다고 하는 저자의 말에 어느새 고개를 끄덕이고 있는 나. 평생 소장해야 할 책.
9791162540640,10,말이 필요없는 최고의 습관 책입니다
9791162540640,10,"원스텝 대표님이 추천해줘서 유튜브 보고 읽는데 꽤 도움이 많이 되었어요. 왜 실패하는지 어떻게 하면 바른 습관을 유지가 가능한지 실험과 데이터를 근거해서 설명되어있어요. 시간이 부족한 사람, 계획대로 안되는 사람, 게으른 분들 추천합니다"
9791162540640,10,작은 변화부터 시작하여 큰 변화를 이끌어 내는 방법을 친절하게 설명하고 있습니다.
9791162540640,10,다시금 작은 변화의 위대함을 생각해 보자.
9791162540640,10,이 정도면 별 다섯. 짜임새가 있다.
9791162540640,10,넘쳐나는 쓰레기 같은 자기계발서들 속에서 빛나는 보석 중 하나!
9791162540640,8,습관의 긍정적인 측면은 의식하지 않고도 그 일들을 할 수 있다는 것이다. 반면 불리한 측면은 특정한 방식으로 그 일을 하는데 익숙해지면 자잘한 실수들에는 주의를 기울이지 않는다는 것이다. 경험이 생겼기 때문에 자신이 더 나아지고 있다고만 여긴다. -본문 중- 새로운 습관을 형성해야 할 이유
9791162540640,10,"습관에 관해서 조금 더 자세하게 알게 해준 책. 실제 내 생활에 적용하는 재미도 있다. 아직은 미세하지만, 언젠가는 큰 변화가 있을 것이라 기대하며 어제보다 나은 오늘을 보내겠다."
9791162540640,10,생각의 전환까지 아니더라도 강한 환기를 시켜준 것만으로도 책읽은 보람이 있다.
9791162540640,10,진짜 사소한 습관 하나로 시작해 아이와 전쟁하던 수학 공부 문제..평생 힘들고 피하고만 싶던 집안일 모두 해결책을 읽지만 말고 실천해보시면 이 책이 얼마나 파워풀한지 느낄 수 있어요
9791162540640,2,구매자평 보고 구매 했는데...진짜 산만하고 핵심이 뭔지...중고판매했음
9791162540640,8,앙꼬없는 찐빵 같던 ˝습관의 힘˝보단 설득력있고 구체적이다.
9791162540640,10,진짜 유익한 책
9791162540640,10,"기대이상의 책! 목표보다 되고싶은 모습, 그 정체성으로 살라는 말이 가장 와 닿는다. 책을 읽다말고 적금을 들었고, 내일 아침 입을 옷도 챙겨놓게된다. 대단한 미래란 결국 지금 여기서 내가 무엇을 하고있느냐고, 그것을 몇번하느냐 라는것인듯!"
9791162540640,10,정말 좋은 책!예시도 적절하고 적용 가능 할 정도로 명료합니다.습관 관리 최고의 가이드북!!이번달 구매 후 세번 읽었네요감동감동 꼭 소장하세요
9791162540640,10,습관 관련 서적 중 최고라고 말하고 싶다. 이상적인 습관을 과학적인 근거로 도배하며 강요하거나 자기 경험이나 주변 이야기를 늘어쓰지 않는다. 필요한 근거나 내용만 짧게 표현하며 인간의 본성을 통찰하고 독자 스스로 깨닫게 한다. 습관과 인생에 관한 저자의 고민의 깊이가 보인 책이다.
9791162540640,8,읽고 싶네여
9791162540640,10,내용이 궁금하네요
9791162540640,10,"습관에 대해 일반적으로 우리가 알고는 있는 것들이지만 더 효율적인 방법, 잘못알고있었던방법  등실천 할 수있는 구체적인 방법들을 제시 해 줘서 좋은 것 같아요.  도서관에서 빌려 보고 별로면 안사려고 했는데 구입의사 있습니다."
9791162540640,10,"어떤 중요한 순간은 과대평가되는 반면, 매일의 사소한 진전들은 과소평가되기 쉽다."
9791162540640,10,재밌어요~ 내용도 가볍지만은 않구요
9791162540640,8,"운동 연습 증 어마어마한 사고를 겪은 후, 걷기조차 힘들었던 저자는 우선 매일 한 걸음씩 걷기부터 시작했다. 6개월 만에 운동을 다시 시작하게 되었다. 6년 후에는 대학최고 남자 선수가 되었다고 한다."
9791158511906,8,"이렇게 열심히 사는 사람들을 어디서 만날 수 있을까. 책으로 만날 수 있어서 너무 좋다. 책 최고. 미라클 모닝에 대해서는 읽을만큼 읽었다고 생각했는데, 역시 모두에겐 각자의 팁이 있고, 나에게 도움될 좋은 팁들 많이 얻었다.  리뷰 보고, 책 고를 때, 그 리뷰를 쓴 사람의 다른 리뷰들을 참고할것"
9791158511906,10,왜 이렇게 화난 댓글이 많은지 모르겠지만...포인트는 ‘무조건 4시 반에 일어나라‘가 아닙니다. ‘잠을 줄여라‘도 아닙니다. 일찍 잠자리에 들고 몇시가 되었든 본인에게 맞는 시간을 찾아 일찍 일어나서 아무도 방해하지 않는 본인만의 시간을 가지라는게 핵심입니다...
9791158511906,8,"이 책은 무엇보다 “나 자신을 우선순위에 두기”를 강조하며 그 중요성을 말해 주는 것 같다. 이것이 가능할 때 비로소 미라클 모닝이 현실이 된다. 수없이 많은 계획들과 위시 리스트, 할 일 목록으로 채워진 다이어리에 진짜 실행하고 나서 지워진 또는 체크 표시가 된 항목은 몇 개였었나."
9791158511906,10,"아무런 계획, 혹은 계획을 짜더라도 작심삼일로 실패해버렸지만 이 책을 읽는 순간 온몸에 전율이 느껴질만큼 동기부여가 되어 지금 한달째(4시반이 아니더라도) 출근 두시간전에 일어나서 하나하나씩 계획했던 일들을 실천하는 중입니다.동기부여가 될 좋은 책이라고 생각합니다."
9791158511906,8,가볍게 읽을책
9791158511906,4,새벽 기상의 자극을 받고싶다면 다른 책을 읽어보기를 권한다. 유튜버를 자주 봤었지만 책을 읽고 실망이 많았다. 돈주고 사서 읽기에는 아까울 정도였다. 그저 페이지를 채우는 느낌이라니~ 그닥 내용이 없다.
9791158511906,2,아침형 인간 이야기를 도대체 몇 번이나 재탕해 먹는 건지. 이런 책에서 도대체 무슨 진리나 감동을 찾을 수 있나. 얼마나 온실 속 화초 같은 삶을 살아야만 이런 정도의 책에서 감동을 받을 수 있는 건가. 저 판매 수치는 허상으로밖에 보이지 않는다.
9791158511906,2,도서관에서 빌려봐서 다행.
9791158511906,10,새벽이야말로 자유시간
9791158511906,10,좋았어요바로 실행해보았는데시간을 알차게 보내고나를위한 시간을 쓸 수 있는점이 좋았어요
9791158511906,10,많은것을 느끼고 배우고 실천할수 있는 책입니다읽는내내 영상속의 작가님이 말을하는것 같아요-열사남
9791158511906,2,4시 30분 기상이 책 내용의 끝유튜브로 광고하는 책은 무조건 거르기로 맘먹었습니다
9791158511906,6,기대했는데 제목이 다였어요 ㅜㅜ
9791158511906,6,역시나 별다른 내용이 없다.한때 유행했던 아침형인간의 한국버전..그래도유행은 돌고도니까..
9791158511906,2,김유진 변호사님. 유튜브 구독자이자 책 출시일 바로 구매한 찐팬입니다.책 안 사셔도 됩니다. 유튜브 영상 중에 나레이션 있는 영상 토시 하나 다르지 않고 그대로 옮기셨습니다.별 다른 내용 없습니다.  책 수준이 동화책 정도 입니다.
9791158511906,10,20대부터  자기계발서 무지 읽고  또한 20년전부터 새벽기상에 대한 유익함을 듣고 읽었지만  저를 새벽기상으로는 이끌지는 못했네요  하지만 이 책을 읽고  작가님의 유툽을 보면서 새벽기상을 하고 있습니다  평생 4시 반. 새벽기상은 내게 없다고 했는데지금 실행하고 저도 신기하네요  강추!!
9791158511906,2,서점가서 미리봤는데 기대됩니다
9791158511906,8,"5!4!3!2!1! 기상~~!! ^^나의 모닝 루틴과 저자의 모닝 루틴은 같기도 다르기도!아침에 일찍일어나 브이로그를 찍는 미쿡 변호사님!이런 대단한 분들의 삶을 엿보는 일은,겁먹게 하고 때론 질투가 나게도 하지만,나도 그럴 날이 멀지 않았어! 다짐하게 된다. 미라클모닝 시작점에 읽기를 추천함,"
9791158511906,2,"이 책의 분야 설정이 자기계발서, 성공학으로는 내용이 너무 약하다는 생각이 드네요. 허전한 구성에 책 값은 터무니없이 비싸지 않나요. 동기부여를 줄만한 내용도 별로 없어요."
9791158511906,6,의욕적으로 읽다가 중간에 멈추고. 이 책을 어쩐다.. 고민했어요.지금은 제 수중에 없는 것이 결론이네요.새벽시간 활용의 장점을 알았다는 거. 하지만 제게는 아이들이 있어 저자처럼 심플해질 수 없다는 현실과 직면했어요..
9791158511906,2,여러분들. 피곤하게 4시30분에 일어나실필요없습니다. 그저 여러분들 가슴뛰게하는 무언가만 있으면됩니다..
9791158511906,8,솔직히 나는 야행성 부엉이다새벽의 시간을 좋아하고 밤의 고요함을 좋아한다하지만 그런시간이 반복되다보면 아침의 활기참을 받아드릴수있는 시간은 자연히 없어지게된다.아침이 피곤하게 느껴진다 속에서는 천불이 끊는다.그래서 그를위해 어떻게해야할까 싶어서 이책을 샀다.
9791158511906,6,층간소음으로 인해 자고 싶어도 잘 수 없는 사람에게는 10시에 취침한다는 것이 한없이 부럽기만 하군요...
9791158511906,10,"같은 변호사라서 변호사가 얼마나 바쁜지 알고 있습니다. 그래서 처음 제목을 보았을 때는 오전에는 지방 재판 돌고 점심에는 미팅이나 클라이언트와의 전화 받고, 오후 4시 30분부터 본격적으로 준비 서면쓰고 다음 변론기일 준비한다는 뜻으로 이해했는데 오전 4시 30분이군요..."
9791158511906,8,결국은 실천의 문제!
9791158511906,4,"나 역시 매일 아침 4시 30분에 일어나 독서를 하고 출근하는 사람으로서 반가운 마음에 샀다. 역시 유튜버들의 챡은 깊이가 없다... 오프라인서점에서 구매해서 읽었는데 결론 :  4시 30분에 일어나서 출근 전에 차 한잔 하고, 책도 읽고, 운동도 하자. 사실 내용이 별게 없다....."
9791158511906,10,많은 유튜버들이 미라클 모닝을 도전했지만 활용도는 확연히 갈리게 되는데 김유진 변호사님은 꾸준함과 나태됨과 좌절과 목표설정에 얼마나 큰 의미를 두는지 알수있는 책이였습니다 말로는 일찍 일어나는게 대단한 일이냐 하는데 일찍 일어나서 어떻게 활용하는지가 중요하다 생각되요 좋은책 감사합
9791158511906,2,8시간 정도 푹 자고 남는 시간을 최대한으로 발휘해서 알차게 생활하는 편이 더 현명하다고 생각하는 편이라 크게 여운이 있지는 않았습니다. 그럼에도 변호사님의 열정을 존경합니다.
9791158511906,10,역시 기대이상.영상을 보면 비슷한 점도 있지만글로 읽으니 장난아님
9791158511906,2,이 책이 왜 베스트셀러에 있는지 모르겠다. 자기계발서  를 안 좋아하기도하지만 똑같은 내용의 반복에 내용이 없다. 같은 내용 계속 반복해서 한권 만드느라 힘들었을듯..제목이 전부인 책...
9791158511906,2,"새벽 네시 반에 일어나, ‘그래 오늘도 파이팅이다!‘ 외친다고 서민의 팍팍한 삶이 그리 쉽게 바뀌진 않을 듯!"
9791158511906,10,유튜브를 통해 접했는데 본격적으로 나도 아침형 인간을 실천해봐야겠다.
9791158511906,8,"하루 중 아침 새벽 시간을 잘 이용하여 생활에 활력을 불어 넣는 책이다. 일과 중에 허투로 보내는 시간이 얼마나 많은가 !  시간을 소중함을 알기에 아침 일찍 아무런 간섭도 받지 않는 시간에 하고 싶은 공부 또는 운동, 취미등을 하면서 시간을 벌 수 있는 좋은 기회임에는 틀림이 없다."
9791158511906,10,"의외로(?) 좋은 책입니다. 별 내용은 없는데, 동기부여는 됩니다. ^^"
9791158511906,10,좋아요
9791158511906,2,4시 30분에 일어나니까 제발 잠좀 자라고 식구들 원성이 자자함. 심지어 여친이랑도 헤어짐. 이건 완전히 독신으로 살 거 아니면 각방쓰고 살라는 건가싶다.
9791158511906,10,ㅋㅋㅋ 책 제목으로 책 한 권 다 읽은 느낌 수고하셨습니다.
9791158511906,2,잠이 많아진거 같고 시간관리가 안되는거 같은 때 제목에 끌려서 구입했으나 .. 새벽기상에 대한 설득력이 없다. 그냥 새벽에 늦게자면되는거아닌가 싶은 생각이 든다. 뭐가 다른지.. 팔아야겠다.
9791158511906,4,"일찍 자서 6시간 이상 수면한 후 4시 30분에 일어나는 습관은 좋은 습관이다. 하지만 책으로서는 중언부언이 많고, 임팩트도 약한 편이다. 제목만 읽어도 충분하다는 생각이 든다."
9791158511906,2,하버드 새벽4시30분과 무엇이 다른다.일찍 일어나는 사람들은 단지 지나치게 우쭐된다는 정도입니다.
9791158511906,10,목차에 따른 내용들을 낱낱이 적혀있어 인생방향 흐름에 큰 도움이 되고있습니다. 무엇보다 공감가는 하루들의 내용들에서 희망과 자존감이 상승해 읽는 내내 기분이 좋았어요변호사님의 책을 토대로 저도 2020년의 마무리 플래너를 작성해보려합니다ㅎㅎ자기계발의 도서로 적극추천합니다
9791158511906,2,4:30에 일어나서 하고싶은 일 오천만가지  다 하고 산다 이 한마디를 책한권으로 늘리느라 고생하셧어요4:30에 기상하는게 아니라 밤을 새는 사람같습니다. 구체적인 동기부여도 전혀 되지않고 개인사 드라마의 일관성조차 없습니다. 편집자분들 이책  처음부터 끝까지 읽어보시긴햇나요
9791158511906,10,유튜브를 통해서 저의 삶의 태도와 자세를 바꿀 수 있는 새로운 계기가 되었습니다.  책으로 출간까지 해주셔서 더할나위 없이 좋습니다. 제 주변의 지인들에게도 변호사님을 널리 홍보하게 되었고 함께 긍정적인 발전들이 이루어지고 있어서 매우 뿌듯합니다.
9791158511906,6,"● 한국은 전세계에서 독보적인 욕설과 저주, 비하, 뒷담화 문화를 가지고 있다. 이러한 환경에서 금수저의 운명이 아닌이상 생존의 기로에 새벽에 일어난들 의미가 없고, 무엇보다 근무 스트레스는 살인욕구까지 부축인다. 8시간 수면도 부족할 지경. 유독 한국인만 화병이 있는게 아니다."
9791158511906,10,항상 좋은 동기부여 받는 변호사님.책도 읽고 다시 태어났습니다:)나를 최우선으로 두는 삶!
9791158511906,10,동기부여가 확실한 책. 미라클 모닝을 실행하면 내가 얻게될 무수한 희망들이 머릿속에 그려진다! 특히나 내가 저자와 비슷한 과의 사람인 듯 싶어서 공감이 잘 되었다. 근데 그게 아니면.. 잘 안 읽힐 수도 있겠다싶은 느낌. 개인적인 이야기가 많아 자기계발서와 에세이의 중간같다고 느꼈다^^
9791158511906,2,세상이 매번 좋은 방향으로 나아가지는 못한다는 사실을 보여주는 또 하나의 책이 인기를 끌고 있다.  누군가는 금융문맹에서 벗어나자면서 불로소득과 자본제일주의를 찬양하며 명성을 얻더니 다른 한쪽에서는 내가 성공한 방식으로 너 또한 노오력하라며 철 지난 줄 알았던 자기계발을 부추기네
9791158511906,10,눈을 떠보니까 새벽3시 였어요. 2시간 밖에 못자고 눈을 뜨게 되어 속상했거든요.  다른 책을 살펴보러 알라딘 들어왔다가  주목할  책 제목이 눈에 띄었네요. 읽어보고 싶네요.
9791158511906,2,20년전 유행처럼 봇물처럼 쏟아진 수백권의 아침형인간 그렇고 그런책 아닌가요?
9791158511906,10,기대됩니다
9791158511906,10,AM 4: 30 그녀는 눈을 떴고 나는 아직 감고 있다. 우연히 유튜브를 보고 1시간 일찍 기상 시간을 당겼다. 그녀가 눈을 떴을 때 나도 눈을 떴다. 조금씩 내 일상이 달라지기 시작한다. 그녀를 통해 선한 영향력을 느낀다. 오래 오래 응원하고 싶다.
9791158511906,10,제목이 너무 끌려서 구매했어요 아직 읽기 전이지만 제 삶도 작은 변화가 생겨서 목표하는 것들 다 이루고 싶어요! 그리고 알라딘 배송 엄청 빠르네요 오늘 아침에 주문했는데 오후 4시정도에 받았어요ㅎㅎㅎ감동입니다
9791158511906,10,시작 그리고 준비
9791158511906,10,"날이 갈수록 나만 뒤쳐진 듯한 기분에 자존감까지 무너진 어느날, 유튜브에 유진변호사님을 알게 되었고 모든 영상을 다 보고도 계속 반복해서 보면서 어느순간 새벽 4시30분에 일어나 공부를 하고 나를 성장시키고 있었다. 책이 출간된다는 소식에 예약배송받고 바로 끌어안았다. 히힛 소중하다."
9791158511906,10,나도 새벽에 일어나고 싶다.
9791158511906,10,"안녕하세요 변호사님, 유튜브로 좋은 영상을 올려주셔서 늘 잘보고 있습니다^^ 덕분에 저도 매일 0430에 일어나 하루를 시작하고 제 하루가 정말 소중한 것임을 잘 깨달았습니다책을 읽는다는 것은 누군가의 엄청난 경험을 적은 금액으로얻을 수 있어 참 좋은 것 같습니다. 늘 정진하시길 바랍니다ㅎ"
9791158511906,10,꼭 읽어보고싶네욤
9788934995258,2,이 책 내용  대부분은 목차에 다 있음. 하이라이트 부분 뺴면 나머지 뒤에 내용은 전혀 쓸모없거나 대부분 알고있는 상식 수준임.
9788934995258,10,"삶의 큰 변화를 준 책사소한 것이라고 생각되던 것을 실행하게 하는 신기한 힘을 가진 책, 새벽 5시에 일어나 커피를 직접 갈아마시게 하고 그동안 몇장만 읽고 방치했던 책을 끝까지 읽게하고, 타임타이머를 구입해서 일을 수행할 시간을 관리하게 만들어준 책"
9788934995258,8,무조건 해당 제시법을 따르기보다는 해당 기법을 기초로 자신만의 시간관리(메이크 타임)을 만들어보자
9788934995258,10,오늘 하루의 하일라이트 정하기!
9788934995258,10,"취준생으로서 요새 정신못차리고 방황하고 있었는데 정말 너무 많은 도움 받았숩니다.. 자기계발책성애자이지만, 뻔하지 않았어요. 사실 하늘아래 같은 색조는 없다라는 말처럼 하늘아래 같은 자기계발서는 없는 것 같습니다. 그림도 너무 귀엽고 책 구성이 아기자기해서 읽기도 편했고 그래서 전 감히 이 책 1회독을 강추합니다."
9791197345708,10,하루 루틴에 관한 모든 것을 눌러 담은 책이다. 저자의 독자를 생각하는 마음이 느껴지는 책이다. 루틴에 관한 유용하고 실용적인 정보들로 넘쳐난다. 무엇보다 루틴을 실천할 수 있다는 자신감을 갖게 하는 책이다.
9791197345708,10,매일 생각하고 계획하고 하루도 허투루 살지 않게 살기 위해서 루틴에 맞춰서 생활해야 하는 이유를 명백히 알 수 있는 책이고동시에  두고두고 또 읽어보고 싶은 책이기도 하다.그리고 일단은 오늘만 최선을 다하기로 했다 오늘이 쌓이면 나의 인생이 되니까..
9791197345708,8,하루를 어떻게 보내느냐에 따라 삶의 성패가 좌우되는 것 같다. 매우 자극이 되는 책이었다.
9791197345708,10,"루틴에 대해 효과적인 루틴을 디자인하는 방법을 세세하게 설명해주는 무척 도움이 되는 책었다.성공한 사람은 파란만장한 삶을 산 사람이라기 보다는단순하기 그지없는 어제보다 더 나은 루틴으로하루를 계획하고 살아내는 사람임을 깨닫게 해준소중한 책이다. 변화를 꿈꾸는 이, 후회없는 삶을 살고 싶은 이들에게 추천하고픈 책이다."
9791197345708,10,멋진 삶을 살고 있는 좋은 사람을 만나기 위해서는 내가 먼저 좋은 루틴의 삶을 살아야한다는 내용에 공감한다. 나부터 좋은 루틴으로 이루어진 삶을 살아가는게 먼저 인 듯 하다. 데일리루틴 책을 통해 나의 좋은 루틴을 만들어 보기를 추천한다.
9791197345708,10,"루틴, 습관, 그리고 시간 관리에 관심이 있는 분이라면 꼭 읽어보면 좋을 것 같네요. 많은 정보와 디테일한 부분까지 챙길 수 있어서 정말 도움을 많이 받을 수 있습니다."
9791197345708,10,제대로 된 루틴을 잘 조각하는 방법을 알려주는 책이다. 변화된 일상 속에서 새롭게 살아보자
9791197345708,10,"나만의 원칙으로 채운 아침 루틴, 저녁 루틴, 하루 루틴 등 하루 루틴을직접 조각하고 루틴 근육을 키워주세요. 오늘 하루를 최고로 만드는 비법,데일리 루틴을 습관화 해보세요. 게으른 당신도 할 수 있는 루틴 만들기,하루 루틴 개조 프로젝트 한계단부터 시작합시다!"
9791197345708,10,"하루하루만을사는 하루살이처럼 저도 매일 오늘 하루 24시간에 최선을 다한다면, 내일의 저는 어제의 오늘을 후회하지 않을것같았습니다."
9791197345708,10,데일리 루틴이 궁금한 사람이나 자신만의 데일리 루틴을 만들고 싶은 사람이라면 기초가 되는 책이라고 생각합니다!
9791197345708,10,작은성공을 통해 삶을 활기차게 만들어 주는 책이다.
9791197345708,10,습관에 관심이 있다면 꼭 읽어봐야할 책입니다
9791197345708,10,선공하는 사람들은 왜 하나같이 단순한 루틴을 지키며 살았던 것일까? 그에 대한 해답을 얻을 수 있었습니다.
9791197345708,10,하루를 알차게 보내는 데일리 루틴에 대한 모든 것이 담긴 책
9791197345708,10,습관 책에 이어 먼가 좀더 구체적인 방법을 찾고 계신분들.. 루틴에 대해 알고 싶고 나의 루틴을 만들고 싶은 분들께 강추 드리는 책입니다. 습관과 루틴에 대해 다시 한번 생각해 볼수 있는.. 나의 루틴을 만들기 위해 읽으면 도움이 될 책입니다. 저는 강추입니다.
9791197345708,10,하루 루틴을 실천하고 싶지만 어떻게 시작해야 할 지 몰랐는데 이 책은 직접 실천할 수 있는 방법들을 제시해주니 나처럼 의지력 약한 사람은 꼭 읽어봤으면 좋겠다.
9791157686834,8,종이에 냄새가 나요.
9791157686834,10,한빈님 유튜브애청구독자입니다❤️영상을 봤다면 누구나 기다렸던 책이쥬~~영상을 매일매일 보고 자극도받고 한빈님께 질문도 하며 조언과 시관관리 팁을 많이 배웠답니다! 책에서는 어떤 알찬 정보를 줄지 기대가 많이됩니다. 장담컨대 이 책을 읽은 독자님들은 더이상 시간의 변명하지 않을실겁니다
9791157686834,10,이 정도... 이 것만... 오늘 하루 수고한 나를 위해 휴식을 주자. 선물을 주자 했던 것들이 점 점 많아지면서 게으름이 시작했지만 한빈님의 유튜버를 보면서 동기여부와 시간의 소중함을 많이 배웠던 것 같아요.
9791157686834,10,"매일 플래너를 써가며 바쁘게 살아오던 제가, 퇴사 후 아이들과 함께하는 시간이고, 코로나로 어쩔 수 없는 없었다는 핑계로 계획없이 살며 무기력에 빠져있었습니다. 그러다 우연히 한빈님 유튜브로 예전의 저로 다시 일어서고 있는 중입니다. 책으로 한번 더 제게 긍정 에너지를 주실꺼라 믿습니다!"
9791157686834,10,2020년을 다람쥐 쳇바퀴 돌리듯 허무히 보낸 5년차 직장인입니다. 한빈 님이 사회초년생에 겪으신 상태 감정이 정말 공감되었고 유투브 및 온라인클래스 정보를 알게되어 열심히 메모하며 듣고 있습니다. 책을 통해 올해는 꼭 일중독 벗어나고 무기력한 저녁을 능동적으로 변화시키고 싶습니다!
9791157686834,10,인스타그램과 유트브에서 보고 있었는데영상보다 책으로 읽는것을 좋아해서 책기대됩니다모닝루틴에 관한책은 많았는데 저녁루틴에 대한 책이라 한번읽고싶어요 새해를 맞이하여 읽고실천할수있게하는 동기부여책이 될거같습니다
9791157686834,10,"한빈님 유튜브 채널의 열혈 구독자입니다. 한빈님과 같이 사후 데일리 플래너 쓰고, 영상이 올라올 때마다 해이해진 마음을 다잡는데 한빈님 채널이 큰 도움이 되었어요. 한빈님 책이 나온다는 소식을 접한 뒤로는 더욱 기대가 되어요. 정제된 글로, 한빈님의 소중한 기록이 남긴 글을 꼭 읽고싶습니"
9791157686834,10,영상과는 또다른 니낌이네요.영상을봤으니 책을 볼필요가 있을까 생각할수도 있지만 영상에선 볼수없는 알찬 내용들과 설명들이 책을꼭 읽어보고 싶게하네요.기대됩니다~^^
9791157686834,10,"3년 남짓할 시간동안 챙겨본 한빈님의 영상은 볼때마다 동기부여를 받으면서 한빈님의 플래너와 함께 내가 앞으로 나아가게 해준 원동력 중 하나였다. 다만 아쉬운건 모든 영상에서의 한빈님의 꿀팁을 기억하기 어려웠다는 점인데, 그 팁들과 경험이 모두 녹아들어가 있는 책일 것 같아 너무 기대된다."
9791157686834,10,"평소에 유투브로 보다가 학생때 학회장에서 멀리서 본 한빈님. 같은 직업을 가진 사람으로써 수의사라는 직업이 얼마나 수의사라는 일만 하기에도 바쁜지 아는데 한빈님은 수의사 뿐만 아니라 유투버, 시간관리 강사 등의 n잡러로써 활동하는 모습보고 반성 및 admiration으로 바라보고 있습니다."
9791157686834,10,유튜브 보고 자극도 되고 실천가능한 현실적인 방안도 많이 얘기해주셔서 잘 보고있어요 ! 영상이라 따로 정리를 해야하는 점이 아쉬웠는데 책으로 나오니 예쁘고 간편하게 소장할 수 있을 것 같아 기대가 되어요☺️
9791157686834,10,"유튜브도 온라인클래스도 많은 도움이 됐는데, 책까지 나오니까 너무 반갑네요.제방에 와이파이가 약해서, 유튜브보다는 책이 더 반갑네요^^"
9791157686834,10,군대에서 시간을 보내고있는 구독자입니다. 하루의 일과가 끝나고 남는 시간을 제대로 활용하지 못하는 게으름이 너무 큰 고민이어서 이 책을 읽으려고 합니다.작가님처럼 열심히 사는 삶에 대해 한 수 배우고싶습니다.
9791157686834,10,"한빈님 유튜브 구독자 입니다. 플래너사용, 시간활용하는 방법 그외에 또 많은 일을 꾸준히 해나가시는걸 보면서 정말 많이 배웠고 지금도 배우고 있습니다. 역시 한국형 다능인 한빈님의 첫번째 도서❤️제 아침이 달라질거라 믿습니다:-)"
9791157686834,10,생활습관이 흐트러지거나 나태한 생각이 들 때 항상 한빈 님 유튜브로 마음을 다 잡곤 합니다. 제작하신 플래너도 지금 잘 사용하고 있는데 책도 출판하신다니 더 기대가 되네요^.^ 응원합니다
9791157686834,10,"한빈 님 유튜브 채널 열심히 챙겨보는 구독자입니다! 시간 활용 야무지게 하시면서 수의사, 스타트업, 배우, 유튜버 등 다양한 분야에서 활동하시고 그 와중 아침 수영과 독서 꾸준히, 보컬레슨까지 받으러 다니시는 모습 진짜 좋아 보여서 롤모델 삼고 싶었거든요. 그래서 이 책이 너무 기대됩니다!"
9791157686834,10,미라클 모닝을 하고 있는 요즘 활기차고 뿌듯한 아침을 맞이하기 위해 전날 밤의 컨디션이 중요하다는 것을 절실히 깨닫고 있어요. 이 책이 특히나 도움이 많이 될 것 같아요 :D
9788965964049,8,좋은습관이 삶을 바꾸게되고..운명이 바뀌게 된다..
