ISBN13,rating,review
9788958270096,6,"좋은 내용이 많다. 몰입, 행복하고 싶다= 이완된 몰입 상태가 되고 싶다, 고도의 집중과 몰입 상태가 되는 법과 차트로 잘 나타냈고, 기본 지식 설명까지 잘되어있다. 하지만 사족의 내용이 많아, 책 제목은 몰입이지만 몰입이 되지 않는다."
9788958270096,10,글에서 저자의 삶을 대하는 태도가 고스란히 전해진다
9788958270096,10,"출간된 지 상당한 시간이 흘렀음에도 불구하고, 반드시 읽어볼 가치가 있는 책. 특히 요즘처럼 소음이 심하고 과함이 일상이 된 때에, 행복이란 무엇인가 정의하는 데 매우 도움이 되는 지침서. 당신은 얼마나 많은 최적경험을 마주하며 살아가고 있는가?"
9788958270096,8,오리지널판 몰입에 관한 바로 그 책.
9788958270096,10,어떻게 하면 행복한 인생을 만들어갈 수 있는지에 대해서 알려주는 책. 진짜 뭔가에 몰입하면서 살아가는 것 만큼 행복한 것은 없을 듯... 참고로 tv를 보면 왜 불행해지는지도 알 수 있다
9788958270096,10,전차책으로 내주세요ㅠㅠ 집에 책 있는데 전자책으로 나오면 또 살거에요
9788958270096,4,"커버 색깔은 예쁜데 보이는 부분까지만 스웨이드에요. 안 쪽은 일반 종이고, 표지도 엄청 얇아서 책 꽂다가 표지 벗겨지거나 구겨질 거 같아서 걱정입니다. 조심조심 읽어야할 듯.... 표지 하나 때문에 만원 더 내기는 좀 -.- 전 하드커버인줄 알고 샀는데 후회해요. 책 두 권 살 수 있는 돈인데 ㅜ ㅜ"
9788958270096,10,리커버로 사길잘한것 같습니다~~생각보다 가볍네요. 저는 네이비로 받았는데 실물이 더 밤하늘색 같구 예뻐요!!
9788958270096,10,"반양장본을 좋아하고, 그레이를 좋아하는데 그레이로 와서 기뻤습니다 앞으로 비슷한 반양장이 많이 나왔으면 좋겠습니다! 양장본 너무 무거워요!"
9788958270096,6,제본상태만 조금 그런거빼고는 나쁘지않은거같음
9788958270096,2,"원래 사려던 책. 리커버 표지만 이뿌고,제본엉망. 커버불량. 책 정말 허술하네요."
9788958270096,10,"아직 읽는중이지만 이 책, 너무 좋습니다. 내용도 아주 좋지만 표지가 특히 너무 좋습니다. 저는 쥐색을 받았는데, 마치 해리포터에서 론이 키우던 쥐 처럼, 저만의 마법애완동물이 생긴것 같습니다. 표지가 보들보들해서 몰입해서 책을 읽다보면 어느 순간 애완동물을 쓰다듬어주는 것처럼 느껴져요."
9788958270096,10,무척 좋아하는 책이라 소장과 선물하려고 두권 주문했는데 두권 다 그레이로 왔네요.스웨이드 재질에 고급스러워 선물용으로도 좋습니다.저는 하드커버 보다 소프트커버의 멋을 좋아해서 그런지 매우 만족 스럽네요.
9788958270096,10,"살까말까 고민을 많이했는데, 이런 책들은 하드커버로 나왔어야 했는데 페이퍼백으로 나온건 무척 아쉽습니다."
9788958270096,2,"책의 내용과는 완전히 별개로리커버를 따로 사실 필요는 전혀 없을것 같습니다.제본상태도 너무 허약하고, 읽지말고 꽂아두라는 것 같습니다. 완전 실망입니다."
9788958270096,6,"내용은 좋으나 리커버는 아쉽네요.. 하드커버의 장점도, 페이퍼백의 장점도 없는.."
9788958270096,8,"2012년도 읽은 책입니다.성인이 되었을 때보다는어릴적 좋아했던 일에 몰입한 기억, 경험이 남아있습니다.수학, 논리퀴즈, 스도쿠, 네모로직  등을 할 때는 간혹 몰입할 수 있었던 것 같습니다. 지금 생각해보면 경우에 따라서 다르겠지만 몰입이 좋은 현상인지 나쁜 현상인지 모르겠습니다."
9788958270096,10,왜 이제 샀을까 후회만큼 만족스러운 책. 쉬운 번역. 자기계발서 처럼 무작대기로 ~해라 ~하지마라 하는 게 아니고 논리가 뒷받침 됨.
9788958270096,10,지금 이 순간.
9788958270096,10,"그동안 뜸만 들이고 있다가 드뎌 구입, 이런 책을 읽어야할 필요성을 절실히 느낄 만큼 주변의 하찮은 읽을 거리, 볼 거리들에 치여 정작 아무것도 못하는 경우가 많음"
9788958270096,8,양날의 검이다. 이유없는 몰입은 위대해질 수도 있고 파탄으로 빠질 수도 있는것 같다
9788958270096,10,내가 몰입이란 것을 맘에 들었던 것은 마약 섹스 담배 등등은 누군가 어떤한 객체를 의지해서 행복을 느끼는데 반해 몰입 플로우는 나 자체에 대한 주인의식이 보여지기 때문이다
9788958270096,10,"책의 페이지가 지나치게 많은 감이 없지 않지만, 읽고 난 뒤에 남는 것은 그 어느 책보다 크다."
9788958270096,8,flow이론 유명하죠. 예제도 맘에 듭니다. ｀미치도록 행복한 나를 만난다｀라니..! 심리학이나 자아에 관심 많은 분들은 재밌게 볼 수 있는 책 같네요~
9788958270096,8,다양한 에너지를 하나의 물길로 만들어야 몰입(flow)할 수 있다.
9788958270096,8,몰입함으로써 행복하다. 하지만 몰입하면 스트레스도 발생할 수 있다
9788958270096,8,"살아있기에, 숨쉬고 있기에, 몰입을 만나야한다"
9788958270096,10,인생의 지침서로 삼을 만한 책
9788958270096,6,몰입할수밖에없는몰입-
9788958270096,6,한마디로 말해 일어나서 자기까지 각각 따로 주어진 목표를 위해 몰입하라는 애기
9788958270096,10,"골치아퍼서 저는 포기했구요
사무실처녀가 빌려가서 재밌었다네요"
9788958270096,10,sbs다큐의 단순 몰입에 관한 내용일줄 알았지만 그이상의 엄청난 인생통찰의 책
9788958270096,10,몰입을 통해 아이는 성공의 경험을 합니다. 이보다 더 중요한게 있을까요.
9788958270096,6,생각에 대한 전환
9788950926601,8,"20대 청년들이 꼭 읽어야 할 추천하는 책^^
주변 지인에게도 추천 해주었다. 비전,꿈은 내 마음 속에서 시작된다.
꿈이 이루어 질 수 있다. 나의 비전을 생각 해 볼 수 있는 좋은 책입니다."
9791188912025,10,행복하기 위한 방법을 이 책을 통해 배우고 싶습니다.
9791188912025,10,왜 사는지 모를 때 읽어야 하는 책
9791188912025,10,행복을 찾기위한 전략서일 듯 합니다!!
9791188912025,10,이시형 박사라면 행복에 대해서 잘 알 것같다. 그가 말하는 세로토닌의 비밀이 궁금하다.
9791188912025,8,행복 배워보고싶습니다
9788935704156,6,쉽게 읽을수 있으나 번역이 어색하여 상당히 아쉬움
9788935704156,10,잔인하리만치 진실만을 이야기하는 책. 무섭도록 정직해서 불편할 정도다!!!
9788901219943,2,당장 모든 서점에서 회수해서 모조리 불에 태워야 할 책이다. 저자는 교훈을 심어주려하나 보란듯이 실패했다. 저자가 백인남성이 아닌 나처럼 소수 여성이어도 이 책이 출간되었을까?
9788901219943,8,"자기계발서의 끝, 마지막 라인자기계발서가 해줄수 있는 최대한의 말을 해준다시작의기술 작가와 비슷한 스타일로 말함늘 그렇지만 책이 가치를 가지는건 본인이 실천할때만이다"
9788901219943,2,추천하고 싶지 않습니다. 제가 느낀 내용은 대충살아라 인생 뭐 있냐? 대충살다가 잘된 사람도 있다.  짧고 쾌락적인 삶을 즐겨보니까 부질없더라 한곳에 정착해라. 그리고 항상 사실대로 이실직고해서 사람을 화나게 하라 정직이 중요하니까.
9788901219943,10,"내가 신경쓰며 사는 줄 조차 몰랐는데, 끄라고 말해준 책. 덕분에 이유 모르게 다가오던 스트레스가 해결되는 느낌입니다."
9788901219943,4,책의 요지는 제목에 모두 담겨있는 느낌을 받았습니다. 나름대로 기대감을 가지고 읽기 시작했는데 읽는내내 시간이 아까울 정도로 내용이 부실하네요. 저에겐 와닿지 않는 내용이었습니다. 지극히 사견입니다.
9788901219943,6,농담과 헛소리가 많지만 최소한 솔직한 책
9788901219943,8,"근.자.감은 원인은 알 수 없어도 결과는 그래도 긍정적이지 않을까,라고 여기고 있었는데 책에서 그것은 노력없는 ‘허세특권‘이라고 말한다.읽다보면 일리 있다.인생에서 가장 중요한 것에 몰입하면, 결정하기 쉬워지고 좋은 것을 놓칠지 모른다는 두려움을 떨치며 살 수 있다는데 곱씹으며 살고 싶다"
9788901219943,2,너무부정적이라 읽으면서 기분이 나쁘다
9788901219943,4,자기계발서는 진짜 읽는 게 아닌가보다. 하나 같이 자기는 어떤 고생을 해서 지금 이런 기준을 가지게 되었다 이런 식인데... 읽다보면 그 말이 생각난다. 3루에서 태어났으면서 자기가 3루타를 친 줄 안다고...
9788901219943,6,세상의 모든 사람은 틀리다. 차이는 그저 누가 ‘덜’ 틀리냐이다. 결국 모든것을 다시한번 재고해 보는 마음가짐이 필요하다
9788901219943,2,구입보단..도서관에 빌려읽을껄 하는 생각이 드는 책 ㅜㅜ
9788901219943,10,좋다 이런저런 잡다한생각들로 피로할때 보면 좋은 책
9788901219943,10,"고통을 받아들여야 성장할 수 있다는 것. 당연한 말인 것 같아 보여도 사람은 항상 좋은 일만 일어났으면 좋겠고 시련, 고통같은 것들 죄다 싫어하잖아요. 사실 인생은 똥밭 투성인데. 이 책 읽고 제가 여지껏 성장못한 이유를 알겠더라고요. 고통을 피하기만 바빴다는 걸 이제야 깨달았어요"
9788901219943,10,읽고싶었던 책이예여~
9788901219943,8,꽤 괜찮은 책인데..! 고통이 없는 상태란 없으며 기꺼이 감당할 고통이 무엇인지 스스로 물어야 한다고 말하는 책. 기회비용을 생각하며 중요한 것들만 남기고 나머지에 신경 끄라고. 무심이 아니라 불편하고 눈치 보여도 중요한 것에 집중하자고.
9788901219943,2,절대 읽지마세요낚였다!그리고 읽은 시간이 너무너무 아깝다내 시간 내놔!
9788901219943,10,시험공부하다가 마음이 아닐때 책을 읽는데요!!마음도 편안해지고 좋은조언&많은걸 깨닫고 바로 실천이되네요 최고로!!좋은책인것같습니다
9788901219943,10,무엇인가를 찾기 위해 여러 심리 서적과 자기계발서를 읽어보며 무한 긍정에 빠져있을때 이 책을 읽게 되었다. 작가는 근거 없이 긍정하는 것에서 빠져나와 현실에서 살 수 있도록 새로운 방법을 제시한다. 아마 이 책에 대해서 거부감을 갖는 사람이 많을 것이다. 새로운 자극이 필요하다면 추천한다.
9788901219943,10,나를 좀먹는 여러 가지 방해요소들로부터 벗어나 진짜 중요한 것에만 신경쓸 수 있게 해주는 책
9788901219943,6,묘하게 딴소리 투성이같다는 느낌. 그래도 늘 똑같은 스트레스 속에서도 불평없이 감내하고 이겨내는데 도움은 되었다
9788901219943,8,베스트셀러라 읽지 않고 있었는데 요즘 나의 고민의 해결책을 던져주었다
9788901219943,4,이상하게 자꾸 읽다가 딴생각을 하게만드는책 집중하기가 어려웠다 그래서 읽는데 굉장히 오래걸렸다 다음에 또 읽으면 괜찮으려나..
9788901219943,6,"오랜만에 읽은 자기계발서 느낌, 살다보면 깨닫게되는 것들을 활자로 마주치며 상기시켜주니까"
9788901219943,10,나를 놓아버리지만 어떤 무언가는 마음속에 가지고있어야 한다는 느낌을 받았음
9788901219943,6,용두사미. 그래도 뻔한 자기계발서와는 다른 종류의 책이다.
9788901219943,6,신경끄기는 현재에 만족하고 높지않은 목표를 가지는 것이다.
9788901219943,4,낚시의 기술..
9788901219943,6,책이 담고 있는 메시지는 강력하고 전환의 발상을 할 만큼 놀랍지만 그 메시지를 풀어나가는 과정은 지루하고 설득력이 부족하다. 이런류의 책이 그러하듯 후반부로 갈수록 뒷심은 부족하고 중언부언하는 부분이 있다. 그러나 메시지 자체에 집중한다면-기대감을 낮춘 다음-읽어볼 만하다.
9788901219943,10,최고다!!!
9788901219943,10,난 자기계발서에 대해 그다지 좋게 보지 않는 사람이다. 이 책은 추천한다.읽을 만한 책이다.현대인이 가진 문제를 제대로 알려주고 해결책도 실용적이다!!
9788901219943,2,호기심은 호기심으로 끝내야 했다.
9788901219943,2,속았다. 절반 봤는데... 시간만 아깝.
9788901219943,2,몇장 읽다가 바로 중고로 팔았습니다.
9788901219943,6,선택과 집중에 생각하게 됐습니다.
9788901219943,2,책을 선물받아서 읽고있긴하지만 참 안 읽히는 책이다. 일단 무슨 말을 하고자하는지 내용이 중구난방이다. 베스트셀러라서 후기가 좋을줄 알았는데 나처럼 생각하는 사람도 많이 있네. 이 책이 왜 베스트셀러지? ㅡㅡ
9788901219943,10,어쩌다 집어든 책..읽다가 빠져들어 구입결정 했다.
9788901219943,6,글쎄....  왜 베스트 셀러인지  한번 읽고 책상에서 먼지 쌓이고 있는 책 별로...
9788901219943,10,너무 쓸데없는 것들에 신경쓰는 것 같아서 나를 힐링하기 위해 읽고 싶었다 공감이 되는 부분도 있고 아닌 부분도 있고~ 저자가 외국인이라 우리나라 현실에는 안맞는 부분도 있는것 같고~하지만 한번쯤은 가볍게 읽어볼만한 책~
9788901219943,2,"와 이책 읽고 나만 맘에 안드는줄 알았는데 다 비슷ㅋㅋㅋ진짜 뭘 말하려는지도 모르겠고 제목만 자극적,역설적이지 결국 다른 자기계발 책이랑 말하려는건 비슷하고 이게 도대체 왜 베스트 셀러죠??? 올해 벌써 책 몇권을 샀는데; 제일 돈아깝고 중고로 다시 팔러감. 나만 노잼아니였구나~읽지마세요"
9788901219943,2,정말 비추입니다. 우리집 어떤분이 ˝이걸 돈 주고 샀어?˝ 하더군요.
9788901219943,2,별루에요... 베스트셀러라 기대하고 봤는데.. 중간에 읽다가 중고서점에 팔았어요
9788901219943,8,2017년 12월 겨울. 기말고사가 끝나기 전에 주문해두었습니다. 시험을 끝내고 난 후 당장 읽은 책입니다. 다 알고는 있지는 우리가 지키지 못하는 것들... 지친 일상에 너무 신경쓰는 우리 삶에 조언을 주는 책입니다.
9788901219943,10,"이 책을 살지 말지 고민하는 사람들에게 말하고 싶습니다.아무리 좋지않은 책 이라도 그 속에서 하나는 배울 것이 있다고.그리고 저는 이 책에 매우 만족합니다!물론, 하나 뿐 아니라 여러가지를 배운다는 점에서"
9788901219943,8,쉽게 읽혀지고 내용도 나름 괜찮다고 생각함.
9788901219943,8,"신경 끈다는 것은 결국 내가 더 중요하게 여기는 가치들, 더 필요한 것들에 대해 초점을 맞추는 것이다. 더 나은 것에 신경을 써야 다른 불필요한 것들에 신경을 끌 수 있는것."
9788901219943,2,한 마디로 '아무 말 대잔치'(도저히 작가가 뭔 말을 하고 싶은 건지 모르겠다)
9788901219943,2,(내가 왜 자기계발서를 샀을까 미쳤지 sf 한권더살걸) 번역의 문제인지 원래 문체가 그런진 모르겠지만 영 읽을수가 없다. 중고서점에 팔 예정..ㅠㅠ
9788901219943,2,그냥 신경끄면 될것 같은데...
9788901219943,6,글이 잘 안읽혀지고 내용도 평범해서 재미없음
9788901219943,10,다 읽진 않고 읽고있는데  너무 좋은 글이 많은 것 같아요. 알게모르게 나에게 유입된 미디어속의 가치관들을 깨닫고 차단하는 힘을 기르게 해주는 것도 좋아요.
9788901219943,6,궁금했는데 평이 그리좋진않네요
9788901219943,2,베스트셀러라서 베스트셀러인 책.도대체 뭐야 이거.책사서 돈아까웠던 책 분류함에 넣어둡니다.
9788901219943,4,중고로 얼른 팔았음 중고 쌓이는구나 ㅋㅋ
9788901219943,4,"왜 이책이 베스트셀러인지를 모르겠다. 우리가 그동안 알고있었지만, 인지하지 못했던 쓸데없는 것 말고 중요한것에 집중하라를 말하고자 하는데, 그 내용이 참 안읽힌다."
9788901219943,10,도서관 가세요 그만 팔아줘야함 이런책
9788901219943,8,"독후감대회 시상식에 참석하고 나오는 길에 선물로 받은 책이다. 걸음마를 배우는 아이가 수없이 넘어지지만 자신이 걸음에 소질이 없다고 생각하며 포기하지 않는다는 말, 어디서 이미 들어봤는데, 새삼 밑줄을 치게 된다. 그리고 책 말미의 죽음에 대한 생각, 깨달음! 새해 시작에 읽어볼 만한 책!"
9788901219943,8,"43쪽 - 성공을 결정하는 질문은 ‘나는 무엇을 즐기고 싶은가‘가 아니라, ‘나는 어떤 고통을 건딜 수 있는가‘다."
9788901219943,2,"참 시간 아깝다는 생각뿐이네요 제목과 연결성도 부족하고, 무엇을 말하고 싶어하는지 알 수 없는 그런 책이라고나 할까? 정말 이건 아니어요!!"
9788901219943,4,"도대체 무슨 내용인걸까요....오랫만에 읽는 책인데...  시간 아깝고, 도통 작가가 무슨말을 하고 싶어 하는건지..."
9788901219943,2,번역이 문제인지 정말로 책 자체 내용이나 모든 면에서 떨어지는 책입니다. 읽은 시간이 아깝네요.
9788901219943,2,자신감과 자존감을 높여주는 책~!  이런 책이 베스트셀러라면 나도 작가가 될수 있겠다~ ^^
9788901219943,4,이책이왜 베스트인지모르겟네요 전혀읽히지도않고 ..먼말하는지 요점이없네요 도대체멀신경쓰말란건지 ..
9788901219943,2,올해 구매한 책중 가장 최악의 책으로 꼽고싶음 제일 문제 되는건 번역이 깔끔하지 않은것 같은 느낌임
9788901219943,10,뻔한듯 뻔하지 않은 괜스레 다시 돌아보게되는 생각이 많아지는 책.
9788901219943,6,"다른 분들의 후기를 보고 구매했는데, 신경끄는데 크게 도움이 되진 않는 것 같습니다."
9788901219943,8,뻔하지 않은 내용과 슥슥 넘겨지는 페이지. 간만에 살만한 책이었음은 분명함. :)
9788901219943,8,좋아요
9788901219943,4,가끔 후기나 서평보고 책을 구입하는데 ㅠ 서평많이 달렸다고 무턱대고 사게 된 듯한 느낌 ㅠ 판형도 작고 ㅠ 내용도 그닥 ㅠ
9788901219943,2,"챕터 1, 2 정도가 말하고자 하는 전부. 나머지는 내용은 그냥 주석에 불과함. 책 내용이 너무 가벼워서 한번 읽고 버릴 책에 들어간다."
9788901219943,8,"여느 베스트 셀러처럼 상당히 소프트해요. 한 시간이면 읽을 수 있고, 두번 읽게 되지는 않을 것 같은 그런 책입니다."
9788901219943,10,행복으로 가는 길에는 똥덩어리와 치욕이 널려 있다
9788901219943,8,"새로운 버전의 자기계발 책, 고통에 관한 저자의 관점은괜찮아 보인다."
9788901219943,10,당신이 가정/인간관계/회사생활에서 자신이 무엇을 하고 있는지 모른 채 바쁘게만 살아가고 있다면 하루에 5분이라도 꼭 읽어보기를 원하는 책이다. 읽으면 읽을 수록 내가 그동안 단순하면서도 안일하게 살아 왔다는 것을 망치로 뒤통수를 맞은 것처럼 생각하게 해주는 책이였다.
9788901219943,4,전반적으로 읽을거리도 있고 괜찮은거 같긴한데....왜 이 책의 제목이 신경끄기의 기술인지 모르겠다... 신경끄는데 크게 도움은 안된다.
9788901219943,10,"이책은 포기하고 내려놓는 법에 대해 말할 것이다. 인생의 목록을 만든 다음, 가장 중요한 항목만을 남기고 모두 지워버리는 방법을 안내할 것이다. That sounds easy but I know it‘s not easy. I‘m not 100% sure which is the most important."
9788901219943,10,자기계발서에서 손 뗀지 시간이 많이 흘렀다. 아래 쪽에 구매하지 않고 자기계발서에 관한 비평을 남기신 분들이 계시길래 구매가 망설여졌으나 읽고 나서 구매하길 잘했다는 생각이 들었다. 뻔한 얘기를 줄줄이 늘어놓지 않는 것 같아서! 하지만 제목이 내용을 다 담고있지 못하는 느낌이 든다.
9788901219943,10,살면서 자기계발서를 한 번도 내 손으로 산적도 없고 읽은 적도 없는데 미리보기 몇페이지를 읽고 나서 이건 읽어야겠다는 생각이 들었다 그리고 그 선택이 옳았다
9788901219943,8,표지가인상적이다. 금방전 겪은 쓰레기같은일이 생각난다.세상은 넓고 또라이는 많다. 이말이 진리다. 치우고 잊어버려라.
9788901219943,10,"저자의 고통스런 경험에 바탕한 날카로운 통찰의 말들. 누구나 읽어봤으면 하는 책이다. 내가 읽은 책들 중 가장 진실되고, 현실에 가까운 시각을 보여준다."
9788901219943,10,신경끄기의 기술이라기 보다는... 선택과 집중에 관한 책. 과감하게 버릴것은 버리고 선택한 것에 올인할 것. 뜬구름 잡는 소리만 하며 페이지만 잡아먹는 자기계발서들과는 확실히 다르다. 사실 꽤 놀랐다. 자기계발서 주제에 별점 5개를 주고 싶어지는 책이라서...
9788901219943,8,신경을 끄기 전에 우선 내가 얼마나 신경을 잡스럽게 쓰고 살고 있는지를 마주하게 되어 조금 괴로워지는 책이었다. 그러나 회피하고 싶은 두려움 때문에 오히려 신경을 쓰고 사로잡힌다는 메시지는 정곡을 찌르는 바가 있다. 읽어봄직한 책이다.
9788901219943,6,신경을 끄라면서 책에 신경 써야 한다니 ㅠ
9788901219943,8,이 정도 내용이면 별4개 이상 줘도 되겠다. 저자의 성공과 삶의방식에 대해서도 공감 할수있었다. 누구나 노력한다면 성공할수있고 당신은 특별하고 위대해질수 있다는 허세에서 탐구해본점도 좋았고... 한번쯤 읽어보시길
9788901219943,6,자기계발서를 읽지 않기 위해 읽는 자기계발서라니.
9791186058268,10,"가치 추구와 이윤 창출이라는 두 마리 토끼가 대립되는 것이 아님을 보여주는 조직 이야기. 조직의 시스템, 팀빌딩 구상에 인사이트를 줍니다."
9791186058268,8,"글만 읽어서는 조직이 너무 이상적이고 이성적이어서...실제 이런 조직이 경쟁적이기 보다 조화로운게 가능한가 그러면서 생계걱정을 하지 않고 운영이 될 정도의 수요가 대한민국에서 가능한가? 화두를 던진다.코로나 이후의 사회가 변할거라고들 하는데, 거기에 적합한 업종 한가지 사례일거 같다."
9788935704439,10,읽는 중잘샀고 나를 변화시킬 수 있을 듯지독한 에고로부터
9788935704439,10,너무 재밌다. 프로이트와 융과 라캉이 홀로그램으로머리 위에 뜬다. 여러 번 읽을 계획이다. 김상운 님의 거울명상과 함께 읽는 중이다.
9788935704439,10,배송받자마자 그 자리에서 다 읽어버렸네요ㅎ 내용이 진짜 어마어마합니다! 기본7독정돈 해줘야 잠재의식에 스며든다는데 필사도 함께 해보려구요. 소장가치 있어요bb
9788935704439,10,끌어당김의 긍정적인 부분만 실천하며 살기가 참 어렵다는 걸 느끼고 있던 차에 좋은 책을 읽게 되었습니다. 책을 추천해준 분께 감사합니다.
9788935704439,10,책 소개만 읽고 바로 뭔가 띵 해서 샀는데 예상보다 더 충격적이며 멋지다! 책 표지도 대박입니다 ㅎㅎ 내용이 충격적이어서 아직도 소화중... 하지만 몇번이나 읽어서 100프로소화해내고 싶을 만큼이나 공명하는 느낌이 있다
9788935704439,10,얼음 같은 생각을 박살낼 원펀치 쓰리강냉이. ˝무의식을 의식화 하지 않으면 그게 삶을 결정한다˝ 는 칼 융의 말이나 ˝지금 네가 가진 것은 모두 네가 원한 것˝이라는 말을 이해할 수 없다면 변태스러운(?) 표지로 쉴드 친 이 책의 주먹에 맞아보시길. 에고의 본질을 이토록 명쾌하게 정리하다니!
9788955824926,8,인지치료의 이론과 실제를 단계별로 풀어낸 걸작우울은 감정의 문제만이 아니다.
9788955824926,10,"자살 할뻔한 저를 살려준 책입니다. 많이 알려지고 많이 읽혀야 하는 책이라고 생각해요. 우울증은 곪은 생각들을 긁어내고 도려내야 앞으로 나아갈수 있는 병입니다. 이책을 읽으면, 저도 그랬던것처럼 누구나 할수 있습니다"
9788991075832,10,"﻿원제는 Power, Freedom and Grace인데‘우주 리듬을 타라‘라는 이름으로 출판되었습니다.책 내용이 좋아서 원서와 번역본을 대조해 가며 자세히 읽었습니다.번역상 다소의 아쉬운 점이 있긴 하지만, 원래 <완전한 번역>은 없는 법이지요.인연이 있는 사람에게는 책의 내용이 보일 것입니다.추천합니다."
9788991075832,10,아름다운..
9788991075832,10,저에게는 2013년 최고의 책으로 선정하고 싶은 책입니다. 자신의 내면과 참나를 알고 싶으신 분에게 적극 추천합니다. 다시한번 ˝샨티 출판사˝ 에게 감사드립니다.
9788955616477,8,작가는 프랑스인답지않게 동양의 스님처럼 쓰여졌다.법정의 무소유와도 일맥상통하는 내용이다.나도 정말 심플하게 살고싶다아침마다 화장실에서 조용히 하루를 다짐하는데 아주 훌륭했다.이책이 2권도있었네.
9788955616477,10,제 인생을 바꾸어 준 책. 저자께 감사드립니다. 지구에 있는 모든 사람들 다 읽었으면 좋겠어요!
9788955616477,6,의지가 강박으로.
9788955616477,6,미니멀라이프를 실천하는 삶이 궁금해 읽어보았습니다. 하지만 사실 좋은 말이고 응당 그리하면 편할 것 같지만 현재 내가 살아가는데 있어 꼭 필요한 것만 갖고 산다는 건 말로는 쉽지만 행동으로 시행하기까지는 어렵다고 생각되어요.
9788955616477,10,인생지침서 같은 책 취향저격..소장하고싶은 책.필사하고싶은책
9788955616477,10,미니멀리즘의 선두 주자격인 책. 하지만 그 모든 콘텐츠보다 훨씬 더 알차다. 참고로 1권이 좋음.
9788955616477,10,‘짐을 쌓아두면 마음에도 부담이 된다‘는 구절이 와닿았다 언젠가 쓸것 같아 버리지 못하던 것들과 안녕할수 있도록 해준책.. 덕분에 비우기와 버리기 심플하게 살기가 진행중이다
9788955616477,10,그냥 책의 모든 내용을 외우고 싶다.책읽으며 집정리를 했는데 물건을 비움으로써 내 몸과 마음도 홀가분해진 기분이 들었다. 참 좋다.항상 곁에 두고 자주 펼쳐보고 싶은 책♡
9788955616477,10,(현재) 내 인생 책
