ISBN13,rating,review
9788988613504,8,"진정한 대화는 오고가는 말에서가 아니라, ˝당신을 알고 싶어요˝ ˝당신에게 알려주고 싶어요˝ 란 마음에서 이루어진다는 얘기. 그렇다면 우리는 쉬운 길을 어렵게 돌아돌아 가고 있는 셈이다."
9788988613504,10,"""단숨에 읽었다""라는 말을 수사적으로 많이 사용하곤 하는데, ""스승은 있다""는 ""정말로"" 단숨에 읽었다. 이 책에는 그런 뜨거움이 있다. 스승은 있다, 정말로!"
9788988613504,6,오해가 없으면 배움도 스승도 없다. 제목부터 조심하라.
9788988613504,8,이 양반... 묘한 설득력이 있어요. 정년 퇴임하고 무도관 하는 거나.....그게 어떤 건지 확인하는 것도 재미 있을듯.
9788988613504,10,"˝자신이 이 세계에서 다른 것과 바꿀 수 없는(다른 것과 교환 할 수 없는)존재라는 사실을 확인하기 위해서 우리들은 배웁니다˝
이 얼마나 탁월한 말씀입니까!"
9791185851143,10,"< 좋을대로 하라 단하나의 일의 원칙 >에는 아~~주 많은 다들 궁금해할 질문들과 그에 대한 좋은 조언 답변들이 실려있습니다. 그저 강건너 불구경 같은 남의 고민이 아닌 전에 한번은 해봤을 법한 고민, 미래에 하게 될 수도 있는 고민들로 가득하기 때문에 읽어두면 과거를 돌아보기도, 미래를 생각해보기에도, 인생에 도움이 되는 책입니다."
9791185851143,10,좀더 일찍 읽어볼 수 있었더라면 더더 좋았을 책. 많은 인생의 전환점에 서서 고민할때 도움이 될만한 책이라고 생각한다. 자신의 결정을 믿고 한발 더 나아가도록 만든다.
9788920036019,10,"대학에서 누구에게 물어보자니 어디가서 물어봐야 할 지도 모르겠고, 그렇다고 모르고 그냥 학교 다니면 힘들 것 같은....대학 다니는 사람들에게 꼭 필요한 이야기들이 담긴 책"
9788920036019,10,대학생활에 꼭 필요한 가이드북입니다
9788960542105,10,대한민국 진로백서라는 제목처럼 진로 총서라고 해도 무방할 정도로 진로에 관한 꼭 필요한 내용들로 꽉꽉 채워진 느낌입니다. 저자의 다년 간 경험에서 우러나오는 많은 사례와 노하우는 원론적인 방향제시가 아닌 보다 현실적인 고민들을 생생하게 전달해주고 생각할 수 있도록 해주네요.
9788960542105,10,이 책은 불확실한 미래와 진로에 대해 자신만의 답을 찾을 수 있게 해준다.
9788960865488,8,졸업을 앞두고 취준생을 지내기 전의 시절. 여자친구가 책 서두에 따로 쓴 정성스런 손 편지와 함께 나에게 건내 준 책. 그 때 정말 고마웠다. 행복해라. 책 내용은 명언 많으로는 사람을 움직일 수 없다.가 인상 깊었다.
9788960865488,10,어깨 다독거리며 눈물 닦아주는 위로도 물론 필요하겠지만 눈에 불꽃튀길만큼의 자극적인 말한마디가 더 정신을 차리게 할수도 있다는... 뭐 이런 말 실컷 늘어놓을수 있는것도 일종의 코리안 드림을 이룬 저자의 잘남 덕 아님 ?
9788960865488,6,방송에서 보고 끌렸던 분.이책은 친구 추천으로 읽었는데 나랑은 안맞는것 같다. 읽다가 놓은걸보니
9788960865488,10,고마워요 ^^
9788960865488,2,자기도 찌질한 대학 나와서 얄팍한 상술로 스타강사 된 주제에 누구보고 독설이야. 너나 잘하세요.
9788960865488,2,그냥 너만 미쳐라 왜 다른 사람까지 정글에 짐승이되라고 이런책을 쓰는거야 그냥 너만 미쳐 부탁이야
9788960865488,8,자기계발서적 다 뻔한이야기 같으면서도  아무것도 하기싫고 의욕도 없을때 읽으면 이상한 힘이 나는 것 같아서 읽게된다.
9788960865488,6,미끼를 던져나가면서 자기 일을 해나가라는 저자의 전술이 잘 먹혔네. 9월에 13판이면.
9788960865488,8,노력을 게을리한 나를 반성하게 함
9788960865488,8,자기계발서가 다 그렇겠지만 자극 한번 제대로 받고 싶을때 추천합니다.
9788960865488,2,"고전을 읽어야할듯,,,,"
9788960865488,2,스펙팔이로 돈 좀 벌었다고  누구한테 훈계인건지? 당신이 뭐라 안 해도 요즘 젊은 사람들은 충분히 현명하고 충분히 강하고 하지만 현실은 그런 그들에게도 너무 힘들다..설교는 스톱..
9788960865488,2,스펙팔이 해서 돈 좀 벌었다고 젊은 애들 훈계할려는 거냐?다들 열심히 살고 있으니 잔소리는 집어 쳐라..
9788960865488,2,"이 여자에게 독설을 들어야 마땅한 젊은이는 이땅에 단 한사람도 없다고 나는 확신한다. 안중근 평전이나 전태일 평전, 아니면 하다못해 안철수의 생각이나 읽자. 책 만드는 종이도 아깝다..."
9788960865488,8,"힐링도 필요하지만, 독설도 필요해."
9788960865488,6,요즘 한창 구설되길래 사본책 이런류의 책은 나쁘지도 좋지도 않다
9788960865488,10,괜찮다 괜찮다~ 잘한다 잘한다~ 이러면 정말 괜찮은줄 잘하는 줄 안다. 나약한 이시대의 젊은이들에겐 그런 위로보다 자극이 되는 말이 더 필요하지 않을까??
9788960865488,8,"첨엔 잘난척이 싫었는데 읽다보니 점점 그 매력에 빠지게되네요.
재미있게 잘 읽었습니다."
9788960865488,4,"유수연의 역대 책을 봐왔지만, 이번책은 뭔가 밍밍한 느낌이다.
전번 작인 20대 나만의 무대를 세워라,
23살의 선택 보이지 않는 곳에서 길을 찾다 
보다 영 못하다."
9788960865488,10,20대 대상으로 영어를 가르치다 보니 20대에게 필요한 독설을 아는것 같다. 개인사보단 유수연이 스타특강때 못한 이야기를 하는 느낌이다.
9788960865488,10,"ㅇ아래 어떤 분께서는 남에게 독설을 퍼붓는게 세상에서 가장 쉽다고 하셨는데......독설이라고 다 같은건 아닌거 같다. 홀로 독, 불사를 설 이라고 책 표지에도 나와 있는데 말이다."
9788960865488,10,"에너제틱하다. 우울증조차도 자기연민으로 치부하는 냉정함은 독설임이 사실이지만 젊은이에게라면 필요하고, 독설 중 가장 유익한 독설이 아닐까 싶다."
9788960865488,8,책을사면 소장용이 있고 한번읽는 휴식용이 있다. 이책은 소장용 으로서 몇번더 읽어보며 나를 채찍질하고 되돌아보는 용도로 쓰일책이다.
9788901130460,10,"의지와 겸손함이라는 인간의 자세, 과학 및 사회 그리고 철학등의 다식함과 다른 책들로의 간접적 추천, 그것들을 사유로써 자신의 것으로 소화하는 사유를 얻을 수 있는 한국 사회의 최고 모더니티 명저"
9788901130460,2,"보잘것 없는 음식 재료에 온갖 조미료, MSG 퍼 넣어 만든 음식 먹는 느낌.."
9788901130460,10,"미쳤다. 2011년에 나온책이 2019년마저 관통한다. 그런데 아마 2년더지나 10년을 채워도 예언서 수준으로 맞아 떨어질 내용이다. 우리사회는 탄력을 잃고 있다. 저자는 담담히 그내용을 기술하며, 수많은 청년을 담담히 보듬는다."
9788901130460,2,진짜 별로
9788901130460,10,추천합니다 중요한건실천!
9788901130460,10,"2011년에 출간 되면서 사서 읽고는 이번에 다시 꺼내 읽었는데 이렇게 좋은 책을 그냥 흘려 읽었던게 아쉬웠습니다. 그때는 다독에 빠져 읽는 기분에만 취해 있었다면 이번에는 한줄 한줄 밑줄 안 칠곳이 없고, 가슴에 남고 머리를 울리는 구절들로 넘치네요. 다시 읽고 내 삶의 주인이 되기위해!!!!"
9788901130460,10,읽고있어요
9788901130460,8,아휴 좀 더 어릴때 이 책을 읽었어야 했다는 생각이 들다니.... 나는 더이상 청춘이 아니란 말인가? ㅠㅜ 여튼 책 초반에 침묵에 대해 말하면서도 책의 분량이 많은 것은 다음 세대에 대한 애정과 부채의식이 그만큼 크다는 것을 보여주는 것 같다. 삼촌같아서 만나보고 싶다.
9788901130460,10,저는 재미있게 읽었습니다. 빌려서 읽은 후에 좋아서 사게 되었어요
9788901130460,6,전공책 같다. 좋긴 좋은데 손이 자주 가진 않는다고.
9788901130460,10,이책보다 좋은 자기계발서는 저는 아직 못봤네요 ㅎㅎ꾸준히 사랑받는 책 아닌가싶네요
9788901130460,6,시골의사 시리즈로 유명하다.
9788901130460,10,"말 그대로 실천가능하고. 마인드 변화를 이끌어준 책.
동생에게 후배에게 추천하고 싶은책^^"
9788901130460,10,"수많은 자기계발서가 난립하는 가운데, 첫장부터 끝장까지 촌철살인으로 기록된 명저. 남녀노소 막론하고 현 시점에서 “무엇을, 어떻게, 왜 해야 하는지” 독자 스스로가 깨달을 수 있도록 이끌어 주는 나침반이라고나 할까. 그래서 “자기혁명”이다."
9788901130460,8,내 삶은 주인은 바로 나~
9788901130460,8,나쁜 습관을 버리자나는 어떻게 살아가야할까?청춘이라 불행했지만청춘이라 행복하다
9788901130460,10,나를 일깨워 주는 책
9788901130460,10,"치열하게 사는 법을 알려준 책이다. 자신을 성찰하며, 꿈을 향해 끊임없이 노력하게 만드는 노하우를 아주 적절하게 알려주는 값진 책이다."
9788901130460,10,현실을 직시하면서도 힘을 주는 내용
9788901130460,10,청소년들이 읽으면 정말 좋은 책이다.
9788901130460,8,앞으로 나아갈 미래를 위해서 필요한 자세를 배울 수 있는 책이다.
9788901130460,8,삶에 대한 태도를 다시 생각해보게한 도서
9788901130460,4,자기 개발의 중요성
9788901130460,8,"이책은 진솔하고, 읽을때마다 나의 자극을 일깨운다.
시작하는 20대 청년들이 읽어보면 좋은책"
9788901130460,8,잘 읽히고 잘 이해되네요
9788901130460,8,글은 조금 어렵지만 많은 생각을 하게 해 준 책
9788901130460,10,배울점이 많은 의사. 당연한 말들을 늘어놓는 그간의 책들과 다른 자기계발서
9788901130460,6,소문난 잔치에 먹을 것이..
9788901130460,10,어떻게 살아야 하는가를 생각해보게 한다.
9788901130460,10,자서전 형식으로 아주 서술을 잘하였습니다.
9788901130460,8,경험 많고 공부 많이 하신 통찰력 깊은 어른이 들려주는 이야기는 언제나 소중합니다. 시간을 많이 투자해서 스스로 직접 삶의 지침을 얻는 것도 좋지만 먼저 경험하고 성취한 분들의 생각을 듣는 건 좋은 인생의 지름길을 가는 거라 생각합니다.
9788901130460,10,박경철이라는 저자만으로
9788901130460,10,좋다
9788901130460,8,박경철씨의 해박한 지식을 나누고 싶어서
9788901130460,10,본 책은 청소년에게 필요한 자기에대한 성찰과 위인이 남긴 지혜에서 그 명쾨한 해답을 제시하고 있다.
9788901130460,10,정말 나의 혁명이 되길
9788901130460,10,자신을 되돌아 볼수 있어서 좋아요
9788901130460,10,나를 바꾸고 싶은 생각이 있었는데아직 읽진 않았지만 자기혁명이라는 제목이 참 맘에 드네요.
9788901130460,10,"중고책으로 구매해서 편하게 한번 읽었는데, 소장하고 싶어서 새책으로 다시 한권 구입했습니다. 평생을 가까이 두고 읽을만한 훌륭한 책이라고 생각됩니다. 강추."
9788901130460,10,"스팩에만 몰두 하는 청년이여,기본적인 교양을 갖춰라.그래야만 ｀통속의 뇌｀처럼 디지털 사회가 조장한 무식의 늪에서 빠져나올 수가 있다.저자의 나즈막하지만 안타까운 목소리가 들린다."
9788901130460,10,인문학적 자기계발서. 다른 성공지향적 자기계발서와는 다르다. 야만의 시대에 흔들리지 않는 자아로 살아가기 위해서 필요한 것은 인문학적 사유를 통한 자기혁명이다. 이 책은 그것에 이르기 위한 지침서이다.
9788901130460,10,좀 어려워요.. 좋은이야기가 많지만 철학적이에요
9788901130460,4,만연체 읽기 힘드네요
9788901130460,10,왕우 정말 좋은 글 좋은 책입니다.
9788901130460,8,"한때 유행했던... 하지만 아직도 유효한 ｀쓸데없는 얘기｀아시다시피 이런 글이 없는 세상이 좋은 세상이겠지요.  하지만, 계속 읽힌다는 건, 시의성이 아직은 있단 얘기일거고.....슬프지만!!!"
9788901130460,6,다 아는 말에 이론과 저자의 가치관을 넣은 책이고 좋은 내용인건 맞는데 여러책을 봤지만 정말 안읽히는 책입니다
9788901130460,8,"빤한 말이지만,, 읽어서 새겨둘만한 말들이 있습니다."
9788901130460,10,"공부, 취업 등 어려운 시대를 살아가는 학생,청년들에게 공부는 어떻게 해야 하고, 인생은 어떻게 살아가야 하는지, 삶의 올바른 길을 안내해 주는 책이다."
9788901130460,8,무기력해진 삶의 기로에서 무언가 내 자신에게 힘을 줄 수 있는 용기를 얻었다
9788901130460,10,이 적은 돈으로 이런 책을 사서 읽을 수 있다는 것이 정말 큰 행복이다 라고 느끼게 해준 책.
9788901130460,10,"자신을 먼저 깨우는 게 세상을 바꾸는 원천임을 
깨닫게 해줬던.."
9788901130460,10,정말 배울 점이 많다.
9788901130460,6,"얼핏 당연한 듯한 말들, 그러나 적용하긴 쉽지 않은 내용. 저자가 실제로 실천했던 이력 덕분에 글에 힘이 생긴다. 읽는 재미를 느끼게 하는 아니지만 나쁜 습관이 스며들 때 저자의 이야기에 귀를 기울여보는 것도 괜찮을 듯."
9788901130460,2,"아!!! 이리 재미없다니.. 책모임에서 욕 바가지로 먹었다, 추천했던 사람. 흠."
9788901130460,4,"읽는 나에게는 그 때, 그 상황이라면 안 읽어볼 수 없었던 책. 그러나 그도, 그 때, 그 상황이 아니었다면 내놓지 않았을 책 아닐까.그러니 한 권까지만."
9788901130460,10,"{동행}1,2를 읽고 박경철의 글쓰기에 감탄하고 이 책도 구입했는데, 역시 특유의 인간적 성실함이 페이지마다 느껴지는 고마운 책이다~~"
9788901130460,6,너무 기대를 했을까?여기저기서 많이 본 내용들...^^;;;
9788901130460,8,"뭐 MD가 자기계발서처럼 홍보해놓긴 했지만, 책 자체는 그런 분류를 뛰어넘을 만큼 좋습니다."
9788901130460,6,책이 나에게로 와 꽃이 되었다... 고 느꼈다. 얼마전까지. 그런데 이제는 그 꽃이 마냥 향기롭지만은 않다.
9788901130460,10,나 자신을 돌아볼 수 있는 책입니다.. 저분 책을 한번 읽어봐야 겠다고 생각만 했었는데 우연찬게 보게 되었네요.. 정말 재미도 있지만 나 자신에게 유익한 시간이었습니다.
9788901130460,6,흠....아...! 경제 용어가 좀 마니 나와서...잠이 너무 왔다구요..ㅠㅠ
9788901130460,10,｀간절한 것을 쉽게 가지려하지마라! 간절한 것을 얻고자 기다리고 인내하는 과정에서 내가 성숙한다!｀  좋은글이 많아 참 좋은책!
9788901130460,10,오랜만에 다시 읽는데 정말정말 좋습니다. 인생에서 매너리즘에 빠진 사람에게 꼭 권하고픈 책
9788901130460,10,이 시대의 지식인 시골의사 박경철!!
9788901130460,10,좋은 선생님 혹은 선배의 조언 같은 진심과 성의가 느껴지는 책이에요. 강추합니다.
9788901130460,8,가끔 꺼내 읽으면 힘이 된느 책
9788901130460,10,"나의 길을 가자.  
책장을 넘길 때마다 의욕이 생기네."
9788901130460,10,스스로를 돌아보고 이무기가 용이 되기 위해 여의주를 만드는 것 처럼 노력하는 생각을 갖게해줍니다.
9788901130460,10,"약간의 질책과 냉철하게 삶을 바라보게 해주는 책이다  
스스로를 다그치고 발전시키지 않으면 안되는 세상속에 살고 있기에 더 가슴에 와닿았던책이다"
9788901130460,10,안이하게 살아가는 삶을 다시 돌아보게 했다
9788901130460,8,시골의사 시리즈를 모두 읽었다면 이것또한 섭렵해야 한다! 나를 위한 최고의 책
9788901130460,10,깊이가 있으면서도 쉽게 읽을 수 있는 저자의 내공이 느껴지는 책.
9788901130460,10,세속적인 가치관이 범람하는 시대에 청년들에게 진정한 삶의 가치에 대해 깨닫게 해주는 책!
9788901130460,10,밑줄 긋고 읽은만한 공감이 많이가는 내용이 좋았습니다.
9788901130460,10,박경철의 진면목을 볼 수 있는 책이다. 어떻게 살아야 하는가? 에 대한 진지한 사색에 좋은 길잡이가 되어주는 책이다. 나를 반성하면서 이 책 속에서 새로운 길을 찾아 본다.
9788901130460,8,"의사이자 지성인으로서 미래를 고민하는 이들에게
어떻게 미래를 설계할 것인가에 대한 밑거름을 마련해 주는 책이에요."
9788901130460,10,"삶을 바꾸고 싶은가...
궁즉변, 변즉통, 통즉구...하라...
궁하면 변하고,
변하면 통하고,
통하면 오래 가리니..."
9788901130460,10,정말 심혈을 기울여서 쓴 책이란걸 알 수 있다. 이것은 혁명이다.
9788901130460,10,쉬운 언어로 이해하기 쉽게 자기자신의 가치를 높일 수 있는 방법을 제시하고 있다.
9788901130460,8,인생에 대해 구체적으로 풀어내 누군가와 대화한다는 느낌이 드는 책
9788901130460,4,"지루한 책이었습니다. 흔한 내용이 상대적으로 어렵게 쓰인 책이고, 어려운 데에 비해 깊이가 느껴지지 않았습니다. 읽어서 손해볼 책은 아니지만 저자의 명성에 비한다면 실망할 수 있는 책이지 싶습니다."
9788901130460,10,"˝내가 원하는 것을 하기 위해, 좋아하던 술, 담배, 골프를 한번에 끊었다.˝ 내가 좋아하는 것을 하기 위해서는, 내가 좋아하던 것을 포기하는 용기가 필요하다는 교훈!"
9788901130460,8,"우선 나를 들여다 보고, 나쁜 습관을 제거하고,  자신을 삶을 발전 시키자."
9788901130460,10,자기계발서답지 않은 자기계발서라고 생각합니다. 읽기는 힘들지만 시간 간격을 두고 여러 번 읽을 가치가 있어 보입니다.
9788901130460,8,"아직 읽어 보진 않았지만, 평소 관심있던 책이 전자책으로 저렴하게 나와 우선 구입했습니다. 기대가 됩니다."
9788901130460,10,희망을 주는 진정한 멘토 책 이예요 ㅎㅎ
9788901130460,10,변화를 갖고자 구입했습니다. 여러분말대로  이 책으로 조금이라도 도움이되면 정말좋겠습니다.
9788901130460,10,이 책을 읽고 난 후 결국 혁명은 익숙한 것들과의 이별과 끊임없이 진보하는것에서 출발하는 것이 아닐까? 라는 생각이든다.
9788901130460,2,베스트셀러라서 샀는데 나와는 전혀 맞지 않았다. 나에게는 그다지 가치가 없는 책 중 하나다. 몇 년 후에 다시 읽으면 또 감상이 다를지도 몰라서 일단 서가에 보관해 뒀다.
9788901130460,10,내 인생의 롤 모델이여서 인지 다 좋게만 보입니다.
9788901130460,10,"철학서라 하기에는 너무 가볍다. 자기개발서라고 하기에는 너무 무겁다. 이 둘은 서로 떨어진 것이 아니다. 그러니 자기개발서인데 어렵다고 하기보다는, 대중적인 철학서라고 보는 것이 더 좋을 듯."
9788901130460,8,일단 어렵다. 그러나 읽어 볼 만한 가치가 충분하다. 달팽이처럼 느리게 읽히지만 내 인문학적 소양이 조금씩 확장될 수 있는 기회인 것 같다.
9788901130460,10,아직 덜 읽었지만... 감사하다...
