ISBN13,rating,review
9788901248318,10,지금 재미있는 것을 하라. 그 다음 그것으로 내가 무엇을 할 수 있는지 생각해도 늦지 않다.모든 플랜A 뒤에는 플랜B가 있고 도티는 우리에게 말한다. ˝새로운 것에 도전하라!˝샌드박스의 창업자이면서 방송인 또 크리에이터인 세상탐험가 도티의 성장기록서 [도티의 플랜B]에 도전하면?!
9788901248318,2,샌드박스 겉만 번지르르한 부실 기업인 거 작년에 다 탄로났는데 이렇게 책을 내네..?
9788901248318,8,"어린이들의 유명한 유튜버로만 알고 있었는데, 책을 읽으면서 단번에 성공한 것이 아닌 정말 바닥부터 차근차근 올라왔다는 것을 느낄 수 있었다. 그리고 중간중간 내 삶에 적용해야할 듯한 말들이 많아서 좋았다."
9788901248318,10,"흙수저에서 초통령이 되기까지, 도티의 성장 이야기"
9788901248318,10,"경험으로 터득한 것을 자신만의 가치로 만들어내는 도티의 마인드, 크리에이터라면 필독"
9788901248318,10,너무 좋아하는 사람입니다. 개인적인 성장스토리도 안티없는 유튜버로써의 삶도 궁금하구요! 도티의 플랜비는 과연 무엇이었을지?
9788927811053,2,"간만에 돈이 아까웠던 책. 유명 유튜버의 인생책이라는 이야기에 휩쓸려 나도 모르게 구입했건만, 표지를 들춰보니 그냥 내 돈만 훔쳐간 것이었다. 아티스트처럼. 뭐, 누군가에게는 영감이 되는 책이 될 수 있을 수 있겠으나, 내게는 특별한 내용이 전혀 없었다. 다 뻔한 내용의 집합."
9788927811053,10,두고두고 꺼내 보기 좋은 책. 창작하고 싶게 만드는 책! 소장가치 100프로~
9788927811053,10,"예술을 갈망하는 사람들을 위한, 배고픈 아티스트를 위한 책이라고 생각듭니다.  웅크리고있는 아티스트에게 창작의 욕구를 마구 일으키게 해주는 좋은 책입니다."
9788927811053,10,"구하기 힘들었던 책인데, 재출간으로 드디어 읽었네요. 책은 작고 얇지만 내용이 정말 알찹니다. 창작하시는 분이라면 꼭 읽어보세요."
9788927811053,10,케리 스미스를좋아한다면 이 책도 좋아하실거에요.
9788927811053,10,구하기 힘든 책으로 소문났던 책. 굉장히 비싸게 주고 중고를 샀었는데 돈이 아깝지가 않다. 다른 사람들보다 빨리 이 책을 읽을 수 있었으니까. 창작하는 사람들 뿐만 아니라 창의력이 필요한 모든 사람들에게 도움이 될 책이다.
9791190611084,10,라이브커머스에 대해 관심이 많아서 이 책을 읽게 됐는데 정말 유용하고 잘 읽히는 책이었습니다! 유튜브와 라이브커머스 쪽 산업에 관심 많으신 분들께 정말 많은 도움이 될 것 같아요!
9791190611084,10,"구독자 1400명 정도의 유튜브를 운영하고 있는데, 확실히 광고 수익만으로 부족해서 어떤 해결법이 있을까 고민중 이였는데 요즘 대세인 라이브 커머스를 이 책으로 공부중입니다.!  정말 A부터 Z까지 너무 유용하게 공부중입니다! 정말 커머스가 1도 모르는 저도 재미있게 봤습니당!!!"
9791190611084,10,라이브커머스가 핫한 주제이고 누구나 도전해볼 수 있는 진입장벽이 낮다. 이 책을 읽게 되면 쉽게 판매자가 될 수 있도록 가이드를 준다.
9791190611084,10,라이브커머스에 대한 실용적인 내용 위주로 볼 수 있어서 유익했습니다
9791190611084,10,유용한 라이브커머스 실전서!
9791190611084,10,판매와 방송준비과정 진행요령 전부를 한권으로 볼 수 있어서 괜찮네요 저자들의 전문성이 느껴져서 책값이 아깝지 않아서 만족합니다
9788966376650,10,답답했던 현실 교육에 대한 길잡이 같은 책이네요. 10대 두 아이를 두었지만 아이들 보다 제가 궁금했던 부분들을 딱 집어서 알려주니 후련했습니다.
9788966376650,10,"어쩔 수 없다고 생각해 왔던 것들이 열정의 계기로 탈바꿈할 수 있도록 도와주는 책. 진짜 배움은 무엇을 향해야 하는지 일깨워 주는. 좋은 사람이 되는, 내게 유익한 공부를 하는, 무엇보다 궁극적으로 행복할 수 있는 법을 소중하고 세심하게 다뤄주는 책."
9791188194278,10,목차를 보면 알겠지만 애드센스 설정방법 수익을 위해 해야 할것과 하지말아야 할것 등이 상세히 정리되어 있고 꼼꼼하고 읽기 쉽게 쓰여져있어 많은 도움이 되었어요
9791188194278,10,티스토리개설부터 애드센스 광고 승인부터 수입 극대화를 시키는 과정까지 차근차근 설명이 되있어서 참조해서 도전해보기 좋습니다.
9791188194278,10,구글 애드센스가 뭔지 잘 몰랐고 어떻게 수익을 내는지 잘 몰랐는데 이 책을 통해 잘 알게되었습니다. 키워드 검색을 어떻게 활용해야 하는지 다른 책에서는 볼 수 없었던 팁도 있어서 좋았습니다. 블로그와 유튜브를 어떻게 운영해야 할지 모른다면 분명 좋은 정보를 많이 얻을 수 있습니다
9791190179393,10,이제는 ontact시대유통업계의 지형이 변화되면서 오프라인과 온라인의 장점을 살리는 ‘라이브커머스‘가 트렌드 되고있다. 작가는 베테랑 쇼호스트로 경험하고 쌓아진 노하우를 아낌없이 소개한다.변화하는 시대 우리에게 필요한 것이 된 라이브커머스를 알기위해 이 책 한권이면 충분하다.
9791190179393,10,대통령님까지 언급하신 라이브커머스가 도대체 뭘까 궁금해사봤어요.업계에서 20년동안 일한 내력이 이런거구나 싶을만큼초보들을 위해 세심하고 친절하게 모든것을 쏟아낸 책인것같아요. 화려하게만 보이는 쇼호스트의 가정생활에 대한 에피들은 넘 재밌으면서도 워킹맘로서의 동질감을 느낍니다.
9791190179393,10,홈쇼핑 매니아인 제가 자주 보던 쇼호스트라 반가워서 구입했어요. 책이 술술 넘어가는게 방송보며 얘기듣는 느낌이네요. 갑자기 저도 뭔가 막 팔수있을것 같은 용기가 생기네요. 책 재밌어요~ 추천합니다!!
9791190179393,10,누구나 왕홍이 될 수 있는 시대에 라이브커머스 입문서로 딱 좋은 책인것 같다. 안정적인 직장인이지만 아이템만 잘 잡는다면 투잡도 가능할 것 같아서 관심을 같게 된 라이브커머스. 20년차 쇼호스트가 썼다기에 더 믿음이 가서 구매하게 되었는데 명불허전 실전 노하우를 눈앞에서 가르침 받는 느낌
9788911126248,4,유튜브를 찍는 다고 나쁜 걸 하면 안 되지!나는 유튜브를 할 꺼면 착하게 행동할 거다욕심 부리면 상황이 나빠 지니까..
9791188230310,10,"현재 8년차 위생사로써 많은공감을 얻었습니다, 진작 치위생학에 관련된 책자가 있었더라면 이 학과를 선택할 10년전 저의 모습이 조금은 달라졌을꺼라 생각이듭니다, 잘읽었습니다 허소윤교수님."
9788963221786,10,다양한 줌 활용법과 꿀팁이 나와 있어서 좋아요
9788963221786,10,줌을 활용해 수압이가 강의 외 사용하셔야 하시는 분들께 유용한 정보가 알기 쉽게 정리되어 있네요 따라하기도 쉬워요
9788963221786,10,올해 역시 줌의 시대! 줌 초보기술부터 줌 활용법까지 완전 돌파하기!
9788963221786,8,"줌의 기본적인 설명외에 꿀팁, 고급기술이 나와있어 큰 도움이 되었어요!"
9788963221786,10,온택트 시대 가장 많이 사용되는 줌의 활용법을 기초부터 고급 기능까지 알려준다.줌 강의를 준비하거나 줌 고급 기능을 배우고자 한다면 무조건 추천!!
9788963221786,10,줌 활용법 이 책 한권이면 마스터 할 것 같아요!
9791188073597,10,변화하는 시대에서 전통적인 직업군을 고집하는 것이 맞는지에 대한 생각에 영감을 줄거 같습니다.
9791189344498,8,"취업준비를 시작하면서 무작정 질문에 대한 글을 쓰기 위해 소재를 생각했었습니다. 책을 읽고 나니 그것은 나를 완전하게 대변해줄 수 없는 글이라는걸 깨닫게 되었습니다. 실제 자소서를 예시로 보여주면서 설명해주는게 이해가 잘 되었습니다. 이제는 산업, 직무에 대한 그리고 나에 대한 고민을 끊임없이 해야겠다는 걸 깨달았습니다. 취업을 준비를 시작하려고 하시거나, 취업에 계속 실패하시는데 도움을 받고 싶다면 읽는 것을 추천드립니다!"
9791189344498,4,읽어보면 다 맞는말 같은데 막상 자소서 쓸려니 잘..
9791189344498,8,"스펙도 중요하지만, 나 자신에 대한 고찰과 정리가 되어있어야 함을 느꼈다. 책에 예시가 많이 삽입되어 있지만, 결국 그것은 다른 사람의 이야기이기 때문에 책을 다 읽더라도 나 자신에 대한 고민이 없으면 자소서는 여전히 쓰기 어렵다. 본격적인 취업준비 전, 찬찬히 읽고, 생각해보면 좋을 책."
9791189344498,10,"취업 준비를 시작할 때 무작정 회사에 대해 검색만 해보았지 저의 생각과 원하는 직무,산업에 대해 이해하려고 하지 못했던 것 같습니다. 책을 읽고 뻔한 인재상이나 남의 스펙, 기준에 맞춘 취업준비가 아닌 직무, 산업 등에 대한 저만의 견고한 생각을 가져야 하는 것의 중요성을 느낄 수 있었습니다"
9791189344498,10,"기업의 인재상에 저의 경험을 키워드로만 끼워맞춰왔던게 큰 잘못이었다는걸 알게 되었습니다. 본인만의 강점과 스토리를 설득력 있게 담아낸 자소서를 쓰는 것이 중요하다는 것을 알게 해준 고마운 책입니다.경험은 이것저것 많으나 어떻게 풀어낼 줄 몰랐는데, 책을 읽고 방향성을 잡게 되었습니다"
9791189344498,10,"남과는 다른 자소서를 쓰고 싶었습니다. 그 해답을 색다른 경험을 쌓고 토익 점수를 올리고 좀 더 많은 미사어구를 넣어 표현하는 것인 줄 알았습니다. 하지만 이 책을 읽고 나서 , 정말 특이한 경험이 아니더라도 남과는 다른 시각에서 유의미한 해석을 할 수 있다는 점을 배울 수 있었습니다."
9791189344498,8,차별성은 경험에서 나오는게 아니라 나의 경험과 생각에서 나온다는 것을 깨닫게 됐습니다. 저 역시 스스로에 대해 고민하지 않고 무작정 합격자소서를 내 경험으로 바꾸는데 급급했습니다.  이 책을 통해 나에 대한 고민이 선행되야 한다는 것을 깨달았습니다.
9791189344498,10,"지금까지 급하게 키워드만 억지로 집어넣은 자소서들,, 이 책을 읽고 조금은 갈피를 잡은 것 같아서 감사한 책입니다. 이번 상반기는 옴스님만 믿고 취업에 성공하려고합니다!"
9791189344498,10,"자소서를 쓰기 시작했을 때 어떻게 적는것이 인사담당자가 나를 뽑게 만드는 것일까?에 초점을 두고 적었어요.하지만 이 책을 보고는 인사담당자에게 초점을 두는 것이 아니라 나에게  초점을 두고 써야한다는 것을 깨닫게 되었고, 그 이후부터는 차근차근 준비할 수 있었습니다. 자소서쓰기전 필독!"
9791189344498,6,이론적으로 훌륭한 내용이지만 실질적인 예는 그리 많지않아서 시중의 일반적인 자소서 작성책들과 많이 다르지않았던 것 같습니다. 스펙을 뛰어넘을 정도의 꿀팁은 없었던듯. 무난합니다.
9791189344498,10,"다트를 보라느니, 신문을 읽으라느니, 그런 막연한 해답 말고 조금 더 구체적으로 이해시켜줄 누군가가 필요했는데. 이 책은 그런 막연한 조언을 하는 이유 자체를 이해하게 해준다.또 우리가 이해하기 쉽게 방향을 제시해주는 것이 가장 큰 장점이라 할 수 있다. 취준생이라면 꼭 읽어봤으면 좋겠다."
9791189344498,10,작가님께. 정말 감사합니다. 10번을 정독하며 고치고 또 고친 자소서로 자격증이 없어 지원을 포기하려했던 분야에 최종합격 발표를 기다리고 있습니다. 면접에서‘자소서에 생각이 너무 잘 정리돼있고 경력자가 쓴 글같이 깊이있어 놀랐다’라는 말을 들었습니다. 처음 해본 서합입니다. 감사합니다!
9791189344498,10,너무 큰 도움을 받았습니다
9791157527182,10,기본적인 면접책입니다. 예시가 꽤있습니다.
9791157527182,10,짧은 영어로 최대한 길게 답변할 수 있는 모범 답안을 참고해서 요령껏 대처해야겠군요
9791157527182,10,돌발 질문에 당황할 것 같다면 기본적인 내용이라도 확실히 대비하는 게 최선이겠네요
9791157527182,10,영어면접을 생각하면 너무 부담스러웠고 저절로 긴장이 되었어요. 하지만 이젠 이 한권으로 해결할 수 있겠네요. 예상 질문이 참 다양합니다. 영어 면접 전에 필수적으로 읽어야겠네요.
9791157527182,6,영어면접을 잘 볼 수 있는 노하우를 알 수 있다고 봅니다.
9788932920801,10,"뻔한 자기계발 책일 거라 생각하며 읽었습니다. 2시간 정도 만에 300페이지 가까운 책을 금방 다 읽었습니다. 다시 첫 페이지로 넘어가, 형광펜을 잡고 중요하다고 생각되는 내용을 표기했고, 따로 내용을 정리했습니다. 그만큼 정말 괜찮은 책이었습니다. 한 번 읽어보길 추천해 드립니다."
9788932920801,10,아내의 직장문제로 발단이 되어 시작한 고민을 작가들이 평생을 통해 배우고 연구한 결과로 풀어내고 결국은 아내가 가는 길을 돕기 위해 이 책을 만들었다는 스토리가 너무나도 현실감이 있고 공감이 가는 부분이 많았다. 현재 무엇을 하며 먹고 살아야 되는지에 대한 고민에 실마리를 찾을 수 있었다
9788932920801,10,프로필을 보면 한 때 작가들도 인디 워커를 꿈꾸던 사람이였다. 글(책 출판)을 통해 자신의 가치를 세일즈 하고 있지 않다.  진정으로 독자로 하여금 인디 워커로 거듭날 수 있도록 돕는 글이다. 글쓰는 사람은 사라지고 글만 남았다. 깊이가 있는 글이다. 인디 워커를 꿈꾸는 사람에게 강력 추천한다.
9788932920801,10,직장생활 연차가 높아질수록 어떻게 나답게 일할수 있나 고민되는 저에게 많은 질문을 던지고 방향을 알려주는 책입니다!
9788932920801,10,기대되는책입니다
9791196475253,10,현직 드라마PD가 알려주는 대박나는 드라마 작법에 대한 책입니다.구어체로 되어있어 바로 옆에서 이야기하는 느낌이 들어 더 좋았어요.드라마 작가 지망생이라면 필독서가 아닐까 합니다.유용한 정보는 물론이고 작가 3분의 인터뷰도 들어있어요.
9791196475253,10,키스먼저할까요? 드라마를 재밌게 봤던 시청자였는데 피디님이 책을 내셨다길래 얼른 책을 구입했습니다. 드라마 작가에 대한 꿈은 있었는데 어렵기만 하다고 느끼다가 책이 정말 쉽게 쓰여져 있어서 어렵지 않게 술술 읽었어요! 도움되었습니다!
9791196475253,10,작가지망생에게 실질적인 도움이 되는 실용적이고 유익한 책입니다. 강추!!!!
9791196475253,10,"딱딱한 작법책이 아닌, 글에서 현장감이 느껴져서 좋았어요! 드라마에대해 더 많이 알게 되었습니다! ^^"
9791196475253,10,이 책을 읽으면서 잠시 꾸었던 저에게 정말 좋았던 책이였습니다. 읽으면서 바로 옆에서 얘기해주는 느낌도 받았습니다.몇번이나 읽어도 좋은 책이라는 걸 알게 되었습니다.책 써주셔서 감사합니다.
9791196475253,10,글쓰는것에 대해 옆에서 알기 쉽게 이야기해주는 느낌을 받는 책입니다 읽으면서 웃기도 하고 작법에 대한 지식을 얻기 좋은 읽기 편한 책이었어요
9791196475253,10,글쓰는 것에 대한 로망만 있었고 나는 못쓴다는 이유만으로 글을 바라보고 읽기만 해왔었는데 다시 시작해볼 수 있는 용기를 불어넣어준 책이다. 감동님의 아날로그 감성이 짙게 베여 더 와닿는다
9791196475253,10,글을 읽기 쉽게 편하게 잘 써놓으셔서 재밌게 잘 읽었습니다 실제 드라마를 예시도 들어주시면서 써놓으셔서 더 흥미롭고 좋았어요!
9791196475253,10,친구처럼 편한 선생님처럼 바로 옆에서 알려주시는 것 같아서 읽기 편했습니다ㅎㅎ 드라마 분야에 관심이 있었는데 읽으면서 많이 알게되고 재밌었네요ㅎㅎ
9791196475253,10,글을 쓰고자하는 사람은 아니지만 글쓰는 것과 읽는 걸 즐기는 입장에서 마치 앞에서 말해주듯이 쉽게 읽을 수 있게 쓰여있어 좋네요. 여러가지 우리가 알만한 드라마에 대한 예시도 있어서 꼭 작가지망생이 아니어도 흥미롭게 읽을 수 있었어요.
9791196475253,10,"드라마 작법에 대한 지식습득도 좋았지만, 일단 책이 넘나 재미있고.. 읽다보니 쓰고싶고...읽고나니 드라마가..영화가 더 재미있어지는 신기한 경험을 하게되었어요.그리고 들여다 보게되요.  내 삶도 친구의 일상도.. 뉴스 속 사람들도. 그렇게 내가 보는 세상이 커져버리게 만든 신기한 책."
9788985989749,10,간호사를 꿈꾸는 조카에게 선물합니다.
9788985989749,10,지금 막 들어간 간호과 새내기입니다 ㅎㅎ처음 내용만 읽었는데도 모르던것을 알게되었고 간호사 말고도 관련직업으로도 할 수 있어서 진로를 잘 결정할 거 같아요~!
9788985989749,8,간호사의 여러 직업 이야기를 듣고 나서 전공을 정하는 데 도움이 됬고 간호사의 자질과 여러가지 분야에서의 일상을 볼수 있어서 좋았다
9788985989749,8,"먼 길을 가고자 하는 아이가 부디 힘을 받기를 바라며 선물하려고 합니다. 모르고 가면 후회할지 모르고 그래도 알고 가는 길이 아니다 싶은 때 되돌아 오기 쉬울 테니까,, 그래도 기왕이면 알고 선택하고 열정을 불태우기를 바라면서..."
9788985989749,10,나의 진로 진학과 계획 그리고 면접에 정말 많은 도움이 되었다
9788985989749,10,"조카의 진로탐색을 돕기 위해 구입한 책. 그냥 안정적인 직업이라서도 아니고, 동네 의원의 간호조무사를 떠올리는 주위의 편견에 맞서서, 간호사의 길에도 여러가지가 있다는 것을 알려주기 위한 책."
9788985989749,10,몰랐던 정보들도 알 수 있었고 재미있게 잘 읽었습니다.^^
9788985989749,8,간호사가 꿈이라는 조카를 위해 선물했는데 재미있게 잘읽었답니다.
9788985989749,10,이책 좋아요~간호사에 대해 솔직하고 진실된 모습을 읽을수 있어요 ㅎㅎ
9788985989749,10,"이 책, 정말 제가 진학 선택하는 데에 한 몫 햇습니다.^^감사해요.ㅎ"
9788985989749,8,책 잘 왔습니ㅏㄷ.
9788985989749,10,너무 좋은것 같아요. 간호사에 대한 많은 정보도 얻을 수 있고  ^^~
9788985989749,10,"이책좋아요 !
직업에관해서더알수있고
관련과대학교도뒤에있네요 ㅎ"
9791189279813,6,"도움되는 내용도 있고 유익하긴 한데... 과연 이사람이 빽이 없었다면 이정도 성공했을까 싶다. 물건 공급도 조건없이 싸게받아, 시행착오 겪을때마다 업계 만렙짜리 인맥들의 무료코칭까지.. 신사임당 후광효과로 유튜브 홍보는 덤. 일반인이라면 쉽지않을거 같다"
9791189279813,2,신사임당이 이미 단물 다 빨아먹은 시장에서 어떻게 돈을 벌었고 당신들은 그 비법만 돈내고 봐라! 단 이제 그걸로 돈 벌 생각은 하지마라~ 이미 단물 다 빨아먹었으니까... ㅎㅎㅎ
9791189279813,2,"참, 어이없는, 지금 바로 알라딘 중고로 넘기고 싶은 책, 사지 마세요."
9791189279813,10,"스마트스토어입문서로 쉽게 잘쓰여진거 같아요. 방송으로 이미 봤지만, 스토어 단계별 매출별 꿀팁도 재미있었구요. 도움되었습니다~"
9791189279813,6,제로부터 시작해서 사업을 시작하고 매출이 발생하는 과정을 순차적으로 그렸습니다. 기술적인 부분이 나와 있기에 실제로 인터넷 쇼핑몰을 하실 계획이 있다면 도움이 많이 될 것입니다. https://blog.naver.com/blackstar87/221832503717
9791189279813,2,저는 별로..과대포장된 느낌..
9791189279813,6,유트브내용 입니다.
9791160360790,10,"아직 완독은 못 했고, 계속 들고 다니는 책"
9791188348459,10,그냥 진짜 믿고 읽는 책. 너무 좋습니다
9791188348459,10,어떻게 하면 본인처럼 될 수 있는지 상세하게 플랫폼별로 활용법도 담겨있어서SNS를 정말 똑똑하게 시작해보고 싶으신 분들께 도움이 많이 될 듯 하네요.
9788989571858,10,"연예인지망생으로써 했던 수많은 고민들이 아주 디테일하게 적혀있어서 책을 읽으면서 많이 공감되고, 또 나의 길을 어떻게 나아가야할지 더 깊게 생각할 수 있었습니다! 너무 좋은책, 추천합니다!!"
9788931556148,2,진짜 궁금한 건 안썼을 줄 알았어. 역시나
9788931556148,10,전자책 출간 해주세요!! 간편하게 들고다니면서 두고두고 보고싶습니다^^
9788931556148,2,내용은 좋고 유익한데 오타랑 문맥 어색한게 많아서 읽다가 흐름이 너무 많이 끊깁니다. 고몽님이 전문 작가가 아니다 보니 그럴 수는 있다고 해도 출판사에서 검토를 하나도 안한건지..초판도 아니고 1판 2쇄인데.. 오타랑 문맥 어색한 것도 너무 많아 내용은 좋지만 완성도는 상당히 떨어집니다
9788931556148,10,고몽형의 류튜브 꾸루루루팁사랑해요 7번 지창몽형 ㅋㅋ그내용이 책에 실려있을줄....
9788931556148,10,"즐겨보는 유튜버분이기도 하고, 유튜버에도 관심이 있어 구매하였습니다. 재밌게 읽겠습니다☺️☺️"
9788931556148,2,내가 이렇게 성공했으니 너희들도 이렇게만 하면 할 수 있다는 책이 또 나오네요
9788931556148,10,오늘 받았습니다. ‘유튜브 이야기‘를 보고 반드시 성공한 유튜버가 되겠습니다.
